ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249605865;174927559;157306439;689662772;43514000056;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.161720834.156158655.157306439.174927559
249605869;174927563;156266903;689662781;43514000056;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.161720834.156158655.156266903.174927563
249605873;174927567;156266903;689662790;43514000056;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.161720834.156158655.156266903.174927567
249605877;174927571;156154240;689662798;43514000135;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.161720834.156151271.156154240.174927571
249605856;174927550;157306439;689662753;43514000056;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.161720834.156158655.157306439.174927550
249605860;174927554;157306439;689662761;43514000056;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.161720834.156158655.157306439.174927554
249605864;174927558;157306439;689662770;43514000056;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.161720834.156158655.157306439.174927558
249605868;174927562;156154221;689662778;43514000135;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.161720834.156151271.156154221.174927562
249605872;174927566;156266903;689662787;43514000056;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.161720834.156158655.156266903.174927566
249605876;174927570;156266903;689662796;43514000056;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.161720834.156158655.156266903.174927570
249605880;174927574;157327904;689662805;43725000053;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156353477.157327904.174927574
249609699;174929510;160057573;689667643;43725000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352867.157438698.160057573.174929510
249609702;174929513;160057573;689667646;43725000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352867.157438698.160057573.174929513
249609704;174929515;160057573;689667648;43725000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352867.157438698.160057573.174929515
249609708;174929519;160057573;689667652;43725000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352867.157438698.160057573.174929519
249609712;174929523;160057573;689667656;43725000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352867.157438698.160057573.174929523
249609716;174929527;160057573;689667660;43725000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352867.157438698.160057573.174929527
249609718;174929529;160057573;689667662;43725000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352867.157438698.160057573.174929529
249609720;174929531;160057573;689667664;43725000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352867.157438698.160057573.174929531
249609723;174929534;160057573;689667668;43725000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352867.157438698.160057573.174929534
249609725;174929536;160057573;689667670;43725000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352867.157438698.160057573.174929536
249609727;174929538;160057573;689667672;43725000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352867.157438698.160057573.174929538
249609730;174929541;160057573;689667675;43725000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352867.157438698.160057573.174929541
249611295;174930883;157810210;689670397;43725000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352867.157438698.157810210.174930883
249611296;174930884;160065522;689670398;43725000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352867.157438698.160065522.174930884
249611298;174930886;160065522;689670400;43725000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352867.157438698.160065522.174930886
249611300;174930888;160065522;689670402;43725000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352867.157438698.160065522.174930888
249613417;174932553;156312275;689673381;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.156312275.174932553
249613423;174932559;156189096;689673387;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.156189096.174932559
249613428;174932564;156182138;689673392;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.174932564
249613436;174932572;156182138;689673400;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.174932572
249613445;174932581;156312275;689673409;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.156312275.174932581
249613454;174932590;156254876;689673420;43725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156148816.156171943.156254876.174932590
249613456;174932592;156254876;689673422;43725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156148816.156171943.156254876.174932592
249613458;174932594;156254876;689673424;43725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156148816.156171943.156254876.174932594
249613421;174932557;156189096;689673385;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.156189096.174932557
249613427;174932563;156182138;689673391;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.174932563
249613434;174932570;156182138;689673398;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.174932570
249613444;174932580;156182138;689673408;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.174932580
249613447;174932583;160163617;689673413;43725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156148816.156163123.160163617.174932583
249613450;174932586;160163617;689673416;43725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156148816.156163123.160163617.174932586
249614849;174933975;156302214;689675768;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.156302214.174933975
249614860;174933986;156182141;689675779;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.156182141.174933986
249614871;174933997;156182140;689675790;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.156182140.174933997
249614881;174934007;156223563;689675800;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.156223563.174934007
249614887;174934013;156351566;689675806;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.156351566.174934013
249614893;174934019;156302214;689675812;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.156302214.174934019
249614900;174934026;156151049;689675819;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156151049.174934026
249614908;174934034;157890415;689675828;43725000004;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352909.157890415.174934034
249614848;174933974;156216683;689675767;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.156216683.174933974
249614859;174933985;156220233;689675778;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.156220233.174933985
249614869;174933995;156182141;689675788;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.156182141.174933995
249614879;174934005;156351566;689675798;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.156351566.174934005
249614885;174934011;156302214;689675804;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.156302214.174934011
249614891;174934017;156216683;689675810;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156182138.156216683.174934017
249614898;174934024;156279786;689675817;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156151049.156279786.174934024
249614906;174934032;164394499;689675826;43725000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352867.164394499.174934032
249614986;174934100;156151049;689676112;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156151049.174934100
249614989;174934103;156151049;689676115;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156151049.174934103
249615007;174934121;156151049;689676133;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156151049.174934121
249615019;174934133;156151049;689676145;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156151049.174934133
249615033;174934147;156151049;689676159;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156151049.174934147
249615046;174934160;156323244;689676172;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156150968.156323244.174934160
249615059;174934173;156245297;689676185;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156150968.156245297.174934173
249615067;174934181;156333855;689676193;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156150968.156333855.174934181
249615075;174934188;156323244;689676201;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156150968.156323244.174934188
249615011;174934125;156151049;689676137;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156151049.174934125
249615023;174934137;156156071;689676149;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156156071.174934137
249615036;174934150;156333855;689676162;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156150968.156333855.174934150
249615050;174934164;156245297;689676176;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156150968.156245297.174934164
249615061;174934175;156245297;689676187;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156150968.156245297.174934175
249615068;174934182;156323244;689676194;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156150968.156323244.174934182
249615084;174934198;159115456;689676210;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159115456.174934198
249615088;174934202;159115456;689676214;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159115456.174934202
249615090;174934205;159115456;689676216;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159115456.174934205
249615093;174934207;159115456;689676219;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159115456.174934207
249615096;174934210;159115456;689676222;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159115456.174934210
249615099;174934213;159115456;689676225;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159115456.174934213
249615101;174934215;159115456;689676227;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159115456.174934215
249615104;174934218;159115456;689676230;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159115456.174934218
249615107;174934221;159115456;689676233;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159115456.174934221
249615110;174934224;159115456;689676236;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159115456.174934224
249615113;174934227;159115456;689676239;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159115456.174934227
249615116;174934230;159115456;689676242;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159115456.174934230
249615119;174934233;159115456;689676245;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159115456.174934233
249615122;174934236;159115456;689676248;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159115456.174934236
249615455;174934569;156346942;689678144;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156150968.156346942.174934569
249615460;174934574;156186808;689678149;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156150968.156186808.174934574
249615464;174934578;156323244;689678153;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156150968.156323244.174934578
249615467;174934581;157842456;689678158;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.157842456.174934581
249615469;174934583;157842456;689678160;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.157842456.174934583
249615471;174934585;157842456;689678162;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.157842456.174934585
249615473;174934588;157842456;689678165;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.157842456.174934588
249615476;174934590;157842456;689678167;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.157842456.174934590
249615456;174934570;156346942;689678145;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156150968.156346942.174934570
249615461;174934575;156333855;689678150;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156150968.156333855.174934575
249615465;174934579;156346942;689678154;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156150968.156346942.174934579
249615498;174934612;156282861;689678189;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156150968.156282861.174934612
249615477;174934591;157842456;689678168;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.157842456.174934591
249615479;174934593;157842456;689678170;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.157842456.174934593
249615493;174934607;156282861;689678184;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156150968.156282861.174934607
249615518;174934632;156150968;689678209;43701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156148831.156150968.174934632
249617544;174936644;157293599;689681618;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157291941.157293599.174936644
249617572;174936672;159651756;689681686;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159651756.174936672
249617631;174936731;159651756;689681850;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159651756.174936731
249617632;174936732;159651756;689681853;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159651756.174936732
249618811;174937872;159590129;689684341;43701000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156353141.156756162.159590129.174937872
249618815;174937876;159448074;689684345;43701000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156353141.156756162.159448074.174937876
249618823;174937884;159515039;689684355;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937884
249618827;174937888;159515039;689684359;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937888
249618830;174937891;159515039;689684362;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937891
249618834;174937895;159515039;689684366;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937895
249618837;174937898;159515039;689684369;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937898
249618841;174937902;159515039;689684373;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937902
249618845;174937906;159515039;689684377;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937906
249618812;174937873;159590129;689684342;43701000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156353141.156756162.159590129.174937873
249618817;174937878;159290860;689684347;43701000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156353141.157872723.159290860.174937878
249618892;174937953;156922556;689684435;43510000116;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148836.156353337.156922556.174937953
249618904;174937965;157671636;689684450;43701000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156353141.156756164.157671636.174937965
249618908;174937969;157671636;689684461;43701000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156353141.156756164.157671636.174937969
249618912;174937973;157733222;689684471;43701000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156353141.156756164.157733222.174937973
249618920;174937981;160084303;689684492;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.158365218.160084303.174937981
249618922;174937983;160084303;689684495;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.158365218.160084303.174937983
249618924;174937985;160084303;689684497;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.158365218.160084303.174937985
249618849;174937910;159515039;689684381;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937910
249618853;174937914;159515039;689684385;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937914
249618856;174937917;159515039;689684388;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937917
249618860;174937921;159515039;689684392;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937921
249618864;174937925;159515039;689684396;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937925
249618866;174937927;159515039;689684398;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937927
249618868;174937929;159515039;689684401;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937929
249618870;174937931;159515039;689684404;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937931
249618872;174937933;159515039;689684407;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937933
249618874;174937935;159515039;689684410;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937935
249618876;174937937;159515039;689684413;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937937
249618878;174937939;159515039;689684416;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937939
249618880;174937941;159515039;689684420;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937941
249618882;174937943;159515039;689684422;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937943
249618884;174937945;159515039;689684426;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.157841457.159515039.174937945
249618895;174937956;165440063;689684438;43701000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156353141.163068837.165440063.174937956
249618903;174937964;159448074;689684447;43701000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156353141.156756162.159448074.174937964
249618907;174937968;157733222;689684458;43701000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156353141.156756164.157733222.174937968
249618911;174937972;157671636;689684469;43701000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148832.156353141.156756164.157671636.174937972
249618914;174937975;159157170;689684478;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.158365218.159157170.174937975
249618916;174937977;159157170;689684481;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.158365218.159157170.174937977
249618918;174937979;159157170;689684484;43725000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;156148796.156148817.156352868.158365218.159157170.174937979
249636124;174951689;156309492;689713283;43534000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148798.156148797.156151027.156309492.174951689
249636128;174951693;156759948;689713435;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.156756165.156759948.174951693
249636136;174951701;160291387;689713666;43725000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148817.156352868.157841457.160291387.174951701
249636138;174951703;160291387;689713681;43725000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148817.156352868.157841457.160291387.174951703
249636140;174951705;160291387;689713685;43725000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148817.156352868.157841457.160291387.174951705
249636142;174951707;160291387;689713699;43725000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148817.156352868.157841457.160291387.174951707
249636144;174951709;160291387;689713702;43725000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148817.156352868.157841457.160291387.174951709
249636146;174951711;160291387;689713712;43725000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148817.156352868.157841457.160291387.174951711
249636148;174951713;160291387;689713727;43725000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148817.156352868.157841457.160291387.174951713
249636127;174951692;157671636;689713417;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.156756164.157671636.174951692
249636149;174951714;160291387;689713728;43725000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148817.156352868.157841457.160291387.174951714
249636151;174951716;160291387;689713748;43725000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148817.156352868.157841457.160291387.174951716
249636154;174951719;160291387;689713761;43725000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148817.156352868.157841457.160291387.174951719
249636156;174951721;160291387;689713770;43725000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148817.156352868.157841457.160291387.174951721
249636158;174951723;160291387;689713776;43725000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148817.156352868.157841457.160291387.174951723
249636161;174951726;160291387;689713781;43725000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148817.156352868.157841457.160291387.174951726
249636163;174951728;160291387;689713783;43725000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148817.156352868.157841457.160291387.174951728
249636166;174951731;160291387;689713786;43725000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148817.156352868.157841457.160291387.174951731
249636168;174951733;160291387;689713798;43725000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148817.156352868.157841457.160291387.174951733
249636170;174951735;160291387;689713871;43725000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148817.156352868.157841457.160291387.174951735
249636173;174951738;160291387;689713886;43725000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148817.156352868.157841457.160291387.174951738
249636175;174951740;160291387;689713888;43725000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148817.156352868.157841457.160291387.174951740
249637552;174953114;159406602;689718794;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.156756165.159406602.174953114
249637556;174953118;159406602;689718798;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.156756165.159406602.174953118
249637560;174953122;157872723;689718802;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.157872723.174953122
249637566;174953128;163478220;689718809;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.163068837.163478220.174953128
249637571;174953133;165254900;689718820;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.163068837.165254900.174953133
249637553;174953115;159406602;689718795;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.156756165.159406602.174953115
249637557;174953119;160769115;689718799;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.157643437.160769115.174953119
249637561;174953123;157882143;689718803;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.157882143.174953123
249637567;174953129;165254885;689718812;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.163068837.165254885.174953129
249637573;174953135;165254900;689718822;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.163068837.165254900.174953135
249638924;174954472;156171994;689721357;43534000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148798.156148797.156171994.174954472
249638932;174954480;165254900;689721374;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.163068837.165254900.174954480
249638923;174954471;156171994;689721355;43534000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148798.156148797.156171994.174954471
249638931;174954479;165254900;689721372;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.163068837.165254900.174954479
249638935;174954483;157860355;689721381;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.157860355.174954483
249638941;174954489;163820044;689721388;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.163820044.174954489
249638947;174954495;165254900;689721397;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.163068837.165254900.174954495
249638954;174954502;157679472;689721405;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.157679301.157679472.174954502
249638980;174954528;157709406;689721434;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.157709406.174954528
249638987;174954535;157882143;689721441;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.157882143.174954535
249638936;174954484;163820044;689721383;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.163820044.174954484
249638943;174954491;156756162;689721390;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.156756162.174954491
249638949;174954497;165254900;689721399;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.163068837.165254900.174954497
249638972;174954520;157709406;689721426;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.157709406.174954520
249638982;174954530;157643437;689721436;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.157643437.174954530
249638991;174954539;157882143;689721445;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.157882143.174954539
249638996;174954544;156756162;689721452;43701000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;156148796.156148832.156353141.156756162.174954544
