ID;OBJECTID;OBJECTGUID;CHANGEID;HOUSENUM;HOUSETYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
123318617;156351422;e20eed6c-7a55-455b-9f3b-15abe44d7f53;443103090;10;2;10;0;129167644;2025-09-29;2022-09-30;2025-09-29;0;0
123296182;156328948;b16717b6-f072-4bc6-824c-d65d358a6f92;443080616;52;2;10;0;129166929;2025-09-29;2022-09-30;2025-09-29;0;0
123253320;156285970;610baedd-977b-4580-9ba6-e89a23040f8e;443037638;2;2;10;0;129191060;2025-10-01;2022-09-30;2025-10-01;0;0
123137057;156167832;7da4b44f-aa17-4225-bdf3-144500d433b5;442919500;6;2;10;0;129170838;2025-09-29;2022-09-30;2025-09-29;0;0
123147969;156179493;48fce22f-6b9e-48e4-8caa-14b75ad0cbcc;442931161;51;2;10;0;129171223;2025-09-29;2022-09-30;2025-09-29;0;0
123124041;156151258;923572e9-4ba3-4c3e-a8bf-c49af4bd3c05;442902926;8;2;10;0;129169071;2025-09-29;2022-09-30;2025-09-29;0;0
123221903;156254446;cc7f749c-0275-4e06-91b3-22035af782a6;443006114;4;2;10;0;129172051;2025-09-29;2022-09-30;2025-09-29;0;0
123150414;156182042;cf5049c4-62c3-4785-b132-d1ba8284d6b1;442933710;40;2;10;0;129171269;2025-09-29;2022-09-30;2025-09-29;0;0
123164718;156196714;f2d9e17d-5a63-4d19-a984-4b563cff4bb8;442948382;2;2;10;0;129171733;2025-09-29;2022-09-30;2025-09-29;0;0
123153277;156185006;58784aac-349a-4248-b0e1-2dc2597c9d96;442936674;133;2;10;0;129177571;2025-09-30;2022-09-30;2025-09-30;0;0
123217868;156250396;ae983c67-7c86-41a5-b313-bbef0008e5a6;443002064;38;2;10;0;129171282;2025-09-29;2022-09-30;2025-09-29;0;0
123259911;156292579;01dc433c-f968-4f00-805e-060d5a98c7e3;443044247;2;2;10;0;129171274;2025-09-29;2022-09-30;2025-09-29;0;0
123287338;156320090;c31544cf-aae1-444e-98f4-f1ba83d44118;443071758;16;2;10;0;129171912;2025-09-29;2022-09-30;2025-09-29;0;0
123147090;156178589;08e1295d-1da1-4617-881c-6366552cefd9;442930257;1;2;10;0;129172063;2025-09-29;2022-09-30;2025-09-29;0;0
123269587;156302289;2fb63733-bb77-4afc-b34f-7af8243da85f;443053957;3;2;10;0;129172128;2025-09-29;2022-09-30;2025-09-29;0;0
123243443;156276062;8569fa32-be78-458d-b194-d9e671ec07ed;443027730;59;2;10;0;129169842;2025-09-29;2022-09-30;2025-09-29;0;0
123304296;156337075;f914e723-4a21-4843-82ed-2d7295f09d84;443088743;3;2;10;0;129171845;2025-09-29;2022-09-30;2025-09-29;0;0
123197848;156230246;639e0750-e959-4525-abb4-39e1006d7529;442981914;22;2;10;0;129171874;2025-09-29;2022-09-30;2025-09-29;0;0
123151241;156182891;20b0f605-c3cb-441a-a102-0b3e9ebeddcf;442934559;2А;2;10;0;129169037;2025-09-29;2022-09-30;2025-09-29;0;0
123232432;156265012;a1bae6cf-d537-48fa-bfec-33c4cfba4029;443016680;53;2;10;0;129169419;2025-09-29;2022-09-30;2025-09-29;0;0
123245333;156277958;8c415a5d-ba85-4f73-80ca-45f77a756d68;443029626;52;2;10;0;129171946;2025-09-29;2022-09-30;2025-09-29;0;0
123258860;156291526;20ba10fc-1341-4b08-b431-8e7e0a179d08;443043194;57;2;10;0;129178141;2025-09-30;2022-09-30;2025-09-30;0;0
123304191;156336970;7e0c4037-598a-47f9-89ec-6901882fc78b;443088638;29;2;10;0;129169063;2025-09-29;2022-09-30;2025-09-29;0;0
123136326;156167041;ca4e754d-51c7-42df-b919-b18d1d941fe2;442918709;15;2;10;0;129191322;2025-10-01;2022-09-30;2025-10-01;0;0
123146435;156177901;d13ec04a-6de3-43b5-8ee3-392c38944130;442929569;11;2;10;0;129171886;2025-09-29;2022-09-30;2025-09-29;0;0
123260484;156293152;94e6ed07-b0ff-442d-8370-a7926dfdc38c;443044820;19;2;10;0;129191291;2025-10-01;2022-09-30;2025-10-01;0;0
123127547;156156530;d13904c9-9d46-41e9-bb90-6be7b340f36b;442908198;34;2;10;0;129171866;2025-09-29;2022-09-30;2025-09-29;0;0
123184803;156217075;a5f8a352-792e-4b11-8a93-97c52089236c;442968743;26;2;10;0;129170867;2025-09-29;2022-09-30;2025-09-29;0;0
123210980;156243474;622fcd6c-1bf3-47a0-bcb5-f023d4d18ac0;442995142;13;2;10;0;129171736;2025-09-29;2022-09-30;2025-09-29;0;0
123277706;156310433;b14ffe14-fa13-42b0-bb29-e590c94cace1;443062101;90;2;10;0;129182316;2025-09-30;2022-09-30;2025-09-30;0;0
123204607;156237060;56b8586f-d1ec-4b0e-a60c-6e234f8a61fc;442988728;10;2;10;0;129172090;2025-09-29;2022-09-30;2025-09-29;0;0
123216164;156248686;328d5046-2ee1-4edd-8179-2ff71c8f9998;443000354;15;2;10;0;129188102;2025-10-01;2022-09-30;2025-10-01;0;0
123147155;156178658;6eed341d-f620-4395-8f4f-c558c22d1c8e;442930326;19А;2;10;0;129169393;2025-09-29;2022-09-30;2025-09-29;0;0
123164238;156196230;7e688cba-d170-494d-9db1-a1e68bd41b54;442947898;18А;2;10;0;129169388;2025-09-29;2022-09-30;2025-09-29;0;0
123170684;156202791;f8ae3ba0-8457-4583-af7d-dcc712dc9bfd;442954459;7;2;10;0;129166944;2025-09-29;2022-09-30;2025-09-29;0;0
123177483;156209684;f8bfcb25-6692-4a99-8209-2a730fa9892d;442961352;145;2;10;0;129191470;2025-10-01;2022-09-30;2025-10-01;0;0
123150672;156182304;2344b848-a9e1-4bd7-b0d1-dd7137188bc7;442933972;26А;2;10;0;129187318;2025-10-01;2022-09-30;2025-10-01;0;0
123262519;156295198;814f451f-617a-47a1-b1fe-70086dc3e958;443046866;3;2;10;0;129186382;2025-10-01;2022-09-30;2025-10-01;0;0
123307965;156340750;436abeae-becd-4f72-8800-6b4d2368d173;443092418;18;2;10;0;129172089;2025-09-29;2022-09-30;2025-09-29;0;0
123216118;156248640;cd338c3b-0d2f-4b94-a38b-7de32f7a4e00;443000308;22;2;10;0;129171231;2025-09-29;2022-09-30;2025-09-29;0;0
123236921;156269514;f0c5fd67-fc7d-4eaf-87bf-54670713c5bd;443021182;16;2;10;0;129170423;2025-09-29;2022-09-30;2025-09-29;0;0
123245704;156278330;382b2d33-e043-479b-98b7-55e64f18f6ea;443029998;5;2;10;0;129169396;2025-09-29;2022-09-30;2025-09-29;0;0
123286849;156319601;a6fa6f63-943b-4102-94bd-a7e9ec7d58b4;443071269;21;2;10;0;129191485;2025-10-01;2022-09-30;2025-10-01;0;0
123133964;156164353;51634186-a722-4a43-a610-e20a83c3470a;442916021;9;2;10;0;129188099;2025-10-01;2022-09-30;2025-10-01;0;0
123124446;156151913;a7c9e79f-0174-4506-bfac-8c478c19fc13;442903581;14;2;10;0;129169072;2025-09-29;2022-09-30;2025-09-29;0;0
123175668;156207841;ef7df8cd-7d70-4569-a9cc-2b02077d8514;442959509;28;2;10;0;129171776;2025-09-29;2022-09-30;2025-09-29;0;0
123188012;156220319;768e7976-119b-4e37-8559-7789bf2c3a57;442971987;16;2;10;0;129170844;2025-09-29;2022-09-30;2025-09-29;0;0
123246856;156279483;a5c6b6ac-783d-4d79-891f-c99697c76524;443031151;3А;2;10;0;129172798;2025-09-29;2022-09-30;2025-09-29;0;0
123289079;156321831;447c33c6-54a2-461d-9043-30aeaf8c5307;443073499;19;2;10;0;129168956;2025-09-29;2022-09-30;2025-09-29;0;0
123129497;156159081;4ce96ab7-2a91-42e4-8926-5e90b3fe4b26;442910749;62;2;10;0;129177569;2025-09-30;2022-09-30;2025-09-30;0;0
123141294;156172430;c6a9de6b-e48f-4677-bec7-8997e978629e;442924098;23;2;10;0;129185587;2025-10-01;2022-09-30;2025-10-01;0;0
123178225;156210430;9a7bf4a8-b55e-44b9-b6c5-20c56196c3f6;442962098;8;2;10;0;129169413;2025-09-29;2022-09-30;2025-09-29;0;0
123190755;156223092;23faa64c-fa4a-4f15-94db-002d898624f6;442974760;6;2;10;0;129171865;2025-09-29;2022-09-30;2025-09-29;0;0
123208145;156240623;5ec3c44f-f1c8-493e-b542-c76766557816;442992291;17;2;10;0;129172003;2025-09-29;2022-09-30;2025-09-29;0;0
123209211;156241691;e80582c9-2d55-4f6a-a009-547296f6f465;442993359;40;2;10;0;129170841;2025-09-29;2022-09-30;2025-09-29;0;0
123317145;156349950;1e24461c-7227-4d53-b0ad-7f706397f4f6;443101618;8;2;10;0;129171243;2025-09-29;2022-09-30;2025-09-29;0;0
123259259;156291926;8700a879-3943-4bcd-84a3-6535523a6cc7;443043594;18;2;10;0;129178137;2025-09-30;2022-09-30;2025-09-30;0;0
123291168;156323922;c424eef6-eb1a-47ee-ba60-8e172c8c403f;443075590;62;2;10;0;129185947;2025-10-01;2022-09-30;2025-10-01;0;0
123185380;156217657;5e2cc306-8696-44e4-ac86-e0708f22cf29;442969325;6;2;10;0;129185298;2025-10-01;2022-09-30;2025-10-01;0;0
123139993;156171056;cd8cb9c3-b0e2-4475-8583-60be5288185e;442922724;12;2;10;0;129169833;2025-09-29;2022-09-30;2025-09-29;0;0
123137427;156168236;5e94d030-e44f-4943-9391-249b903fc3fe;442919904;1;2;10;0;129191471;2025-10-01;2022-09-30;2025-10-01;0;0
123178904;156211111;9657d5f7-13ad-4a0d-b5d6-fcb86792bd5e;442962779;44;2;10;0;129169823;2025-09-29;2022-09-30;2025-09-29;0;0
123208420;156240899;c93c925e-c237-4e9d-b3bb-8d618dca0a4b;442992567;67;2;10;0;129167701;2025-09-29;2022-09-30;2025-09-29;0;0
123228533;156261103;d611137a-f9ea-44a8-9900-cc6f3aee0f93;443012771;15;2;10;0;129171272;2025-09-29;2022-09-30;2025-09-29;0;0
123280361;156313097;d22dc9e3-ddad-414b-916b-ad7f90c9c507;443064765;1;2;10;0;129169423;2025-09-29;2022-09-30;2025-09-29;0;0
123310033;156342825;af5c8f3c-66da-46c0-a6d9-4ac37d3241f8;443094493;19;2;10;0;129187308;2025-10-01;2022-09-30;2025-10-01;0;0
123310175;156342967;c950ab25-a585-4007-8c87-17bdad20dcf7;443094635;4;2;10;0;129167703;2025-09-29;2022-09-30;2025-09-29;0;0
123175009;156207177;39dd1097-cfe5-40c8-bd11-070eb7d6d5b9;442958845;4;2;10;0;129191505;2025-10-01;2022-09-30;2025-10-01;0;0
123262778;156295457;d44978cb-185a-4469-917a-e0b4e76f68ce;443047125;24;2;10;0;129171230;2025-09-29;2022-09-30;2025-09-29;0;0
123290889;156323642;9c92a50b-09f6-49cb-a2a6-3cf1291c40ae;443075310;33;2;10;0;129169790;2025-09-29;2022-09-30;2025-09-29;0;0
123151211;156182858;a61bf70a-ee50-412a-8bc1-298fe11ae8e7;442934526;27;2;10;0;129171901;2025-09-29;2022-09-30;2025-09-29;0;0
123187650;156219955;865b3da7-49fa-45f4-9432-da248d473c17;442971623;12;2;10;0;129191233;2025-10-01;2022-09-30;2025-10-01;0;0
123232566;156265146;b6348f42-821a-45ad-9edc-b4552484bad7;443016814;31;2;10;0;129169405;2025-09-29;2022-09-30;2025-09-29;0;0
123150631;156182263;1f0dfa6f-c9aa-4fb8-a4f1-59f9fd10b628;442933931;42;2;10;0;129171824;2025-09-29;2022-09-30;2025-09-29;0;0
123160689;156192614;f9b4b55c-f5bf-4873-838b-c7368bbde890;442944282;19;2;10;0;129188391;2025-10-01;2022-09-30;2025-10-01;0;0
123197296;156229693;6fb7717a-1fed-4010-b6d6-88757575bd78;442981361;17;2;10;0;129191324;2025-10-01;2022-09-30;2025-10-01;0;0
123202280;156234700;04370172-7f04-4545-bc7e-82b677463e08;442986368;36;2;10;0;129171303;2025-09-29;2022-09-30;2025-09-29;0;0
123193039;156225393;2bf704b5-22f4-40b5-aeb6-0b83529bc207;442977061;28;2;10;0;129185617;2025-10-01;2022-09-30;2025-10-01;0;0
123153210;156184935;8a4805aa-af96-40d4-9966-6aaee50b034d;442936603;9;2;10;0;129171884;2025-09-29;2022-09-30;2025-09-29;0;0
123287499;156320251;eae79c0b-9faf-470b-9fd9-26858ca69d4c;443071919;47;2;10;0;129171299;2025-09-29;2022-09-30;2025-09-29;0;0
123246364;156278991;a1e1f493-b4e1-416d-8bf7-07c6925e432a;443030659;48;2;10;0;129170879;2025-09-29;2022-09-30;2025-09-29;0;0
123276090;156308816;535a34b5-f660-47f6-91b2-7236e6c12b5a;443060484;1;2;10;0;129168519;2025-09-29;2022-09-30;2025-09-29;0;0
123286132;156318884;1bb19dc1-5e6e-4c12-b1e7-38a01742fd0a;443070552;12;2;10;0;129185302;2025-10-01;2022-09-30;2025-10-01;0;0
123303051;156335830;0f6a11ca-f148-461d-bfd8-7d6d604d1f92;443087498;16;2;10;0;129166927;2025-09-29;2022-09-30;2025-09-29;0;0
123306696;156339481;90e3830a-c240-4517-b71d-08f0c2962482;443091149;30;2;10;0;129170853;2025-09-29;2022-09-30;2025-09-29;0;0
123205848;156238305;47580461-a891-4f3b-8300-7e40b8aff9f8;442989973;2;2;10;0;129171844;2025-09-29;2022-09-30;2025-09-29;0;0
123229543;156262115;caef2251-6966-4726-b425-a5234f592489;443013783;49;2;10;0;129170880;2025-09-29;2022-09-30;2025-09-29;0;0
123122793;156149128;7da0c2a2-cc6e-402e-a8ed-c05a8395091e;442900796;55;2;10;0;129168962;2025-09-29;2022-09-30;2025-09-29;0;0
123249652;156282287;e6d1b452-5fe7-445a-94a0-1f6c2e86383f;443033955;61;2;10;0;129171948;2025-09-29;2022-09-30;2025-09-29;0;0
123273418;156306136;16b5a230-e4c5-4477-ad5b-dba48a055e2a;443057804;10;2;10;0;129168526;2025-09-29;2022-09-30;2025-09-29;0;0
123124197;156151515;bbbb18b3-682f-4f52-bfc2-9924eec8a66b;442903183;77;2;10;0;129171888;2025-09-29;2022-09-30;2025-09-29;0;0
123158557;156190419;e1575a0f-4288-4623-b222-1014cb60d570;442942087;3;2;10;0;129171761;2025-09-29;2022-09-30;2025-09-29;0;0
123262378;156295056;92a81c09-00d1-41c2-8838-6bf2380c2d08;443046724;17;2;10;0;129181918;2025-09-30;2022-09-30;2025-09-30;0;0
123297149;156329915;a5dfaf16-faca-49aa-b9d6-98492ffb0243;443081583;36;2;10;0;129171815;2025-09-29;2022-09-30;2025-09-29;0;0
123144020;156175350;5174809c-75f5-493e-a3c4-1de43ab202da;442927018;65;2;10;0;129185601;2025-10-01;2022-09-30;2025-10-01;0;0
123164814;156196811;6c66da73-011e-4d7c-afdb-61d629634920;442948479;32;2;10;0;129169856;2025-09-29;2022-09-30;2025-09-29;0;0
123176073;156208257;ee980450-fe30-4292-8bff-062715467583;442959925;1;2;10;0;129185618;2025-10-01;2022-09-30;2025-10-01;0;0
123239246;156271849;1047f381-c640-4848-adca-1efaf1049f07;443023517;9;2;10;0;129168961;2025-09-29;2022-09-30;2025-09-29;0;0
123140632;156171736;7268e4e7-c457-4cb4-9977-94195b08f53f;442923404;8;2;10;0;129170842;2025-09-29;2022-09-30;2025-09-29;0;0
123174372;156206537;ecdae4e0-97ab-4835-8f24-ea8e9562b349;442958205;53А;2;10;0;129171256;2025-09-29;2022-09-30;2025-09-29;0;0
123187779;156220086;7b44cd5f-a36a-4fe4-bdf0-78afd8669881;442971754;5;2;10;0;129191358;2025-10-01;2022-09-30;2025-10-01;0;0
123203961;156236411;6f3b5d47-6060-4368-b3b9-f6c86913aac3;442988079;15;2;10;0;129171892;2025-09-29;2022-09-30;2025-09-29;0;0
123235434;156268023;d20ef695-9223-4824-99a4-d9046addf783;443019691;12;2;10;0;129172824;2025-09-29;2022-09-30;2025-09-29;0;0
123249675;156282310;6b8164c1-d7fe-4f5c-aba0-0dc97b8757aa;443033978;43;2;10;0;129167660;2025-09-29;2022-09-30;2025-09-29;0;0
123254931;156287589;358e9970-e57e-41ca-9510-9d4b4d0005a6;443039257;24;2;10;0;129171691;2025-09-29;2022-09-30;2025-09-29;0;0
123241432;156274050;25b5f559-4558-45e4-9e0e-3ab0ac90017b;443025718;10;2;10;0;129169429;2025-09-29;2022-09-30;2025-09-29;0;0
123279621;156312357;332f70df-84e9-46df-b3f4-7b228fd79ff2;443064025;11;2;10;0;129191230;2025-10-01;2022-09-30;2025-10-01;0;0
123286287;156319039;4c61ab97-042c-4db0-836b-8679ed6fd9d4;443070707;14;2;10;0;129171751;2025-09-29;2022-09-30;2025-09-29;0;0
123288924;156321676;7b8826b4-d302-468f-8b0d-47d9acfa6228;443073344;40;2;10;0;129171995;2025-09-29;2022-09-30;2025-09-29;0;0
123306340;156339125;f2433a90-62fc-43e5-bdd1-b8a0928ccec2;443090793;7;2;10;0;129172795;2025-09-29;2022-09-30;2025-09-29;0;0
123123317;156150027;efa40a65-7d3e-461b-bb58-556f77fe5872;442901695;72;2;10;0;129186838;2025-10-01;2022-09-30;2025-10-01;0;0
123195115;156227492;0327842d-0747-42bb-a58f-c509ba2caef3;442979160;29;2;10;0;129165788;2025-09-29;2022-09-30;2025-09-29;0;0
123155175;156186948;0c84a341-4107-4340-b5be-c18a0eba8d5f;442938616;13;2;10;0;129191268;2025-10-01;2022-09-30;2025-10-01;0;0
123138221;156169091;d66c61ec-dcf9-41b5-8eb4-b632533a7952;442920759;71;2;10;0;129180691;2025-09-30;2022-09-30;2025-09-30;0;0
123164730;156196726;bac73686-b42b-4bb3-86b3-9df1901ebb42;442948394;5;2;10;0;129169422;2025-09-29;2022-09-30;2025-09-29;0;0
123177465;156209666;e5542aa2-066d-4c33-bc47-d70fa9880987;442961334;35;2;10;0;129171301;2025-09-29;2022-09-30;2025-09-29;0;0
123188082;156220389;3e059d3a-0182-484f-876a-166df24587b2;442972057;22А;2;10;0;129187326;2025-10-01;2022-09-30;2025-10-01;0;0
123204278;156236729;36667202-5f80-4c31-a720-217cb07e3d39;442988397;64;2;10;0;129169849;2025-09-29;2022-09-30;2025-09-29;0;0
123245401;156278026;ecf72462-157f-4d44-8558-e8d5769107c9;443029694;42;2;10;0;129172083;2025-09-29;2022-09-30;2025-09-29;0;0
123270278;156302981;1128790d-3cfd-482e-b33b-e1b605e2c755;443054649;67;2;10;0;129171964;2025-09-29;2022-09-30;2025-09-29;0;0
123296768;156329534;0033c9f6-8f8d-4101-930e-cd93a7148a0d;443081202;5;2;10;0;129171846;2025-09-29;2022-09-30;2025-09-29;0;0
123310167;156342959;5faf7616-7466-44f1-b3af-1ca97be7e70a;443094627;5;2;10;0;129170864;2025-09-29;2022-09-30;2025-09-29;0;0
123131193;156161082;3ce332c4-23a6-49f9-a7d5-0a46d43fc94f;442912750;63А;2;10;0;129169392;2025-09-29;2022-09-30;2025-09-29;0;0
123150756;156182391;ac0facca-b0dd-47bf-9182-3b2a3e1c4a03;442934059;5;2;10;0;129171942;2025-09-29;2022-09-30;2025-09-29;0;0
123133438;156163758;afe1507b-cfe5-47f6-8ca7-d977d4134b73;442915426;70;2;10;0;129186835;2025-10-01;2022-09-30;2025-10-01;0;0
123144703;156176067;6333d88f-2a8d-40e8-bd77-03d673f0fe28;442927735;64;2;10;0;129185606;2025-10-01;2022-09-30;2025-10-01;0;0
123147819;156179339;19203ae2-6645-4789-b88a-f50d4252edd6;442931007;38;2;10;0;129185307;2025-10-01;2022-09-30;2025-10-01;0;0
123160675;156192599;41dbc757-abce-4c64-8051-501dacdac8a6;442944267;22;2;10;0;129169009;2025-09-29;2022-09-30;2025-09-29;0;0
123192485;156224831;49fc2c10-5937-4bb6-93c7-27a5b1ced504;442976499;5;2;10;0;129191491;2025-10-01;2022-09-30;2025-10-01;0;0
123193966;156226333;33badd1e-d5d2-46d8-93af-bc617f15f191;442978001;7;2;10;0;129173103;2025-09-29;2022-09-30;2025-09-29;0;0
123228034;156260599;a8435342-57c5-49fb-ba71-a59217e188fd;443012267;33;2;10;0;129168975;2025-09-29;2022-09-30;2025-09-29;0;0
123274488;156307208;bea6e0a9-8f6d-470f-97a3-b2336f9dfd04;443058876;1;2;10;0;129172013;2025-09-29;2022-09-30;2025-09-29;0;0
123286174;156318926;aed12e39-07e9-43fa-b310-166478d00c80;443070594;4;2;10;0;129168442;2025-09-29;2022-09-30;2025-09-29;0;0
123307332;156340117;3eca6a83-b65c-4545-aab5-f6ae98c85d56;443091785;44;2;10;0;129170875;2025-09-29;2022-09-30;2025-09-29;0;0
123177976;156210179;8060cec0-80e5-4174-a60e-318ea2b27b6f;442961847;44;2;10;0;129170834;2025-09-29;2022-09-30;2025-09-29;0;0
123175158;156207326;e9c178a1-015f-4042-b7d0-7d7f228b90b4;442958994;23;2;10;0;129171770;2025-09-29;2022-09-30;2025-09-29;0;0
123193776;156226143;67cc9970-781c-4aaa-a49f-38fb7c40f0cc;442977811;11;2;10;0;129169381;2025-09-29;2022-09-30;2025-09-29;0;0
123164068;156196060;18bd6617-4338-4010-b985-d6e979ca8cc8;442947728;20;2;10;0;129171873;2025-09-29;2022-09-30;2025-09-29;0;0
123313473;156346273;7b192e24-47cc-4d8c-86f8-6cacb0dae684;443097941;4;2;10;0;129170416;2025-09-29;2022-09-30;2025-09-29;0;0
123137885;156168733;c844346a-f732-4220-88d4-67eb97aab1de;442920401;33;2;10;0;129185584;2025-10-01;2022-09-30;2025-10-01;0;0
123171187;156203304;8bd38c46-2b67-4ffb-9f58-7c0ab31e75ce;442954972;7;2;10;0;129171943;2025-09-29;2022-09-30;2025-09-29;0;0
123183866;156216134;4d8358ce-16f7-4632-ac89-f9049040a1de;442967802;25;2;10;0;129187309;2025-10-01;2022-09-30;2025-10-01;0;0
123214960;156247479;f9327ae2-1b5e-453b-8a96-9690ac62afda;442999147;130;2;10;0;129171253;2025-09-29;2022-09-30;2025-09-29;0;0
123250482;156283118;b976d13f-31c7-409b-b97f-0d9f01e0edf8;443034786;7А;2;10;0;129171980;2025-09-29;2022-09-30;2025-09-29;0;0
123260568;156293236;4001c1d1-3c41-4522-b176-d783f7921305;443044904;1;2;10;0;129168438;2025-09-29;2022-09-30;2025-09-29;0;0
123177484;156209685;d8fc2b88-a34b-4840-b6ca-e7371b0c1869;442961353;5;2;10;0;129171255;2025-09-29;2022-09-30;2025-09-29;0;0
123290930;156323683;1a10f2b0-5b51-4f7f-bf92-8cde9721639d;443075351;18;2;10;0;129171228;2025-09-29;2022-09-30;2025-09-29;0;0
123218218;156250746;2dba46bd-6216-4346-b5ac-b83e915e6fc0;443002414;27;2;10;0;129171260;2025-09-29;2022-09-30;2025-09-29;0;0
123231368;156263947;e685fbee-add0-417a-8be8-9b4f879986d4;443015615;4;2;10;0;129172076;2025-09-29;2022-09-30;2025-09-29;0;0
123201157;156233574;fa9def6d-b430-47b5-8424-1f83f2bc894a;442985242;49;2;10;0;129169869;2025-09-29;2022-09-30;2025-09-29;0;0
123175610;156207782;05f6f89d-2246-461b-baf2-58fd2be6a78d;442959450;46А;2;10;0;129171899;2025-09-29;2022-09-30;2025-09-29;0;0
123194889;156227264;a0ba72f6-adfe-4b40-bdba-315219014a9b;442978932;3;2;10;0;129168431;2025-09-29;2022-09-30;2025-09-29;0;0
123303681;156336460;673b8a2c-2f2b-472d-9482-dc0636f18f34;443088128;22;2;10;0;129166504;2025-09-29;2022-09-30;2025-09-29;0;0
123260148;156292816;599fde83-9b84-4754-9e03-581c7b6bb539;443044484;8;2;10;0;129168960;2025-09-29;2022-09-30;2025-09-29;0;0
123276671;156309397;d9bed7fe-57d8-4bf0-8109-38b649aec500;443061065;14;2;10;0;129191271;2025-10-01;2022-09-30;2025-10-01;0;0
123289636;156322388;59301988-29fe-4c07-855d-def109e89599;443074056;24;2;10;0;129170850;2025-09-29;2022-09-30;2025-09-29;0;0
