ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249590492;174917376;162096;689640763;98631109001;0;0;2025-09-29;2025-09-29;2079-06-06;1;152007.95233793.95233801.162899.162096.174917376
249590494;174917378;162096;689640765;98631109001;0;0;2025-09-29;2025-09-29;2079-06-06;1;152007.95233793.95233801.162899.162096.174917378
249590496;174917380;162096;689640767;98631109001;0;0;2025-09-29;2025-09-29;2079-06-06;1;152007.95233793.95233801.162899.162096.174917380
249590498;174917382;162096;689640769;98631109001;0;0;2025-09-29;2025-09-29;2079-06-06;1;152007.95233793.95233801.162899.162096.174917382
249590500;174917384;162096;689640771;98631109001;0;0;2025-09-29;2025-09-29;2079-06-06;1;152007.95233793.95233801.162899.162096.174917384
249590502;174917386;162096;689640773;98631109001;0;0;2025-09-29;2025-09-29;2079-06-06;1;152007.95233793.95233801.162899.162096.174917386
249590504;174917388;162096;689640775;98631109001;0;0;2025-09-29;2025-09-29;2079-06-06;1;152007.95233793.95233801.162899.162096.174917388
249590506;174917390;162096;689640777;98631109001;0;0;2025-09-29;2025-09-29;2079-06-06;1;152007.95233793.95233801.162899.162096.174917390
249590508;174917392;162096;689640779;98631109001;0;0;2025-09-29;2025-09-29;2079-06-06;1;152007.95233793.95233801.162899.162096.174917392
249590510;174917394;162096;689640781;98631109001;0;0;2025-09-29;2025-09-29;2079-06-06;1;152007.95233793.95233801.162899.162096.174917394
249590520;174917404;154470;689640808;98701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;152007.95234119.152072.158728.154470.174917404
249591501;174918370;160664;689643529;98620410101;0;0;2025-09-29;2025-09-29;2079-06-06;1;152007.95233683.95233688.159636.160664.174918370
249591686;174918555;156461;689643926;98603161056;0;0;2025-09-29;2025-09-29;2079-06-06;1;152007.95233868.95233873.158706.156461.174918555
249592897;174919760;158851;689645756;98629445101;0;0;2025-09-29;2025-09-29;2079-06-06;1;152007.95234010.95234041.163041.158851.174919760
249593179;174920040;164806;689646181;98654164051;0;0;2025-09-29;2025-09-29;2079-06-06;1;152007.95233855.95233865.164979.164806.174920040
249593389;174920247;167153;689646545;98650430101;0;0;2025-09-29;2025-09-29;2079-06-06;1;152007.95234000.95234001.164208.167153.174920247
249593571;174920427;159896;689646827;98701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;152007.95234119.152072.152074.159896.174920427
249629955;174945598;161661;689701753;98702000051;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233682.153507.161961.161661.174945598
249630031;174945673;151520;689701939;98702000051;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233682.153507.151520.174945673
249630105;174945747;154497;689702151;98660101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233836.152029.154497.174945747
249630208;174945849;161374;689702549;98660101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233836.152029.161374.174945849
249630211;174945852;162205;689702554;98660101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233836.152029.162205.174945852
249630215;174945856;99083335;689702558;98660101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233836.152029.99083335.174945856
249630218;174945859;97620592;689702573;98660101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233836.152029.97620592.174945859
249630222;174945863;154651;689702577;98660101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233836.152029.154651.174945863
249630225;174945866;153633;689702595;98660101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233836.152029.159910.153633.174945866
249630206;174945847;161374;689702530;98660101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233836.152029.161374.174945847
249630209;174945850;161374;689702550;98660101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233836.152029.161374.174945850
249630214;174945855;99083335;689702557;98660101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233836.152029.99083335.174945855
249630219;174945860;158749;689702574;98660101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233836.152029.155060.158749.174945860
249630223;174945864;154651;689702578;98660101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233836.152029.154651.174945864
249630425;174946063;160744;689702992;98629155051;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234010.95234016.163117.160744.174946063
249630438;174946076;161583;689703060;98660101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233836.152029.161583.174946076
249630443;174946081;152584;689703066;98660101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233836.152029.152584.174946081
249630447;174946085;97620592;689703070;98660101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233836.152029.97620592.174946085
249630435;174946073;161583;689703057;98660101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233836.152029.161583.174946073
249630439;174946077;155948;689703061;98660101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233836.152029.155948.174946077
249630442;174946080;152584;689703065;98660101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233836.152029.152584.174946080
249630446;174946084;97620592;689703069;98660101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233836.152029.97620592.174946084
249631108;174946746;156452;689704109;98603161051;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233868.95233873.158626.156452.174946746
249631111;174946749;152499;689704117;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.152499.174946749
249631113;174946751;152499;689704173;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.152499.174946751
249631117;174946755;159675;689704192;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.159675.174946755
249631125;174946763;155691;689704212;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.155691.174946763
249631131;174946769;160328;689704219;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.153843.160328.174946769
249631135;174946773;160328;689704223;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.153843.160328.174946773
249631140;174946778;159935;689704237;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.159935.174946778
249631114;174946752;160150;689704187;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160150.174946752
249631122;174946760;158006;689704205;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.158006.174946760
249631126;174946764;155691;689704213;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.155691.174946764
249631130;174946768;156543;689704218;98701000141;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.161569.156543.174946768
249631134;174946772;160328;689704222;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.153843.160328.174946772
249631138;174946776;155728;689704226;98614478101;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233894.95233905.162221.155728.174946776
249631141;174946779;70406281;689704238;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.161148.70406281.174946779
10964659;91966803;161124;134746844;98701000001;0;0;2025-09-30;2018-07-04;2079-06-06;0;152007.95234119.152072.161124.91966803
249631145;174946782;161124;689704244;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.161124.174946782
249631321;174946958;157457;689704543;98624151051;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233960.95233968.156610.157457.174946958
249631356;174946993;158296;689704624;98603101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233868.95233871.155911.158296.174946993
249631464;174947100;165328;689704839;98650415101;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234000.95234003.164253.165328.174947100
249631615;174947251;166249;689705075;98641101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233701.95233709.161942.166249.174947251
249631617;174947253;162096;689705078;98631109001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233793.95233801.162899.162096.174947253
249631619;174947255;162096;689705080;98631109001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233793.95233801.162899.162096.174947255
249631621;174947257;162096;689705082;98631109001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233793.95233801.162899.162096.174947257
249631623;174947259;162096;689705084;98631109001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233793.95233801.162899.162096.174947259
249631625;174947261;162096;689705086;98631109001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233793.95233801.162899.162096.174947261
249631613;174947249;166651;689705072;98641101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233701.95233709.161942.166651.174947249
249631792;174947428;161777;689705360;98626455101;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233980.95233998.163582.161777.174947428
249632318;174947937;159934;689706254;98627101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233779.95233782.158826.162016.159934.174947937
249632345;174947964;161888;689706288;98620410101;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233683.95233688.159636.161888.174947964
9932829;78721055;159660;117016215;98701000001;0;249633675;2025-09-30;2018-10-10;2025-09-30;0;152007.95234119.152072.159660.78721055
9933501;89254600;159660;131699383;98701000001;0;249633676;2025-09-30;2018-08-30;2025-09-30;0;152007.95234119.152072.159660.89254600
249634166;174949754;162096;689709730;98631109001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233793.95233801.162899.162096.174949754
501505;85775012;152344;127327863;98701000001;0;0;2025-09-30;2018-10-24;2079-06-06;0;152007.95234119.152072.152344.85775012
10918078;85500345;161124;126945854;98701000001;0;0;2025-09-30;2018-07-03;2079-06-06;0;152007.95234119.152072.161124.85500345
249634168;174949756;161124;689709733;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.161124.174949756
249634185;174949773;153653;689709753;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.153653.174949773
249634181;174949769;152344;689709748;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.152344.174949769
249634195;174949783;154705;689709769;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.154705.174949783
249634382;174949970;164177;689710009;98641101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233701.95233709.161942.164177.174949970
249634405;174949993;163522;689710102;98641101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233701.95233709.161942.163522.174949993
228950565;160793154;95233834;568257856;98660700;0;249634744;2025-09-30;2023-10-23;2025-09-30;0;152007.95233827.95233834.160793154
249634745;160904240;160793154;689710772;98660158051;229067411;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233827.95233831.161741.160793154.160904240
249635378;174950948;161942;689711692;98641101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233701.95233709.161942.174950948
249635483;174951053;165328;689711819;98650415101;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234000.95234003.164253.165328.174951053
249635484;174951054;219197;689711820;98644435101;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233919.95233926.221654.219197.174951054
249635589;174951159;164885;689712009;98644435101;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233919.95233926.221654.164885.174951159
249635699;174951269;80841715;689712132;98644435101;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233919.95233926.221654.222938.80841715.174951269
249635720;174951290;80841715;689712153;98644435101;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233919.95233926.221654.222938.80841715.174951290
249635723;174951293;80841715;689712158;98644435101;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233919.95233926.221654.222938.80841715.174951293
249635750;174951320;165233;689712193;98644435101;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233919.95233926.221654.165233.174951320
249635780;174951350;220917;689712243;98644435101;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233919.95233926.221654.220917.174951350
249635859;174951428;165328;689712400;98650415101;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234000.95234003.164253.165328.174951428
249636641;174952206;157266;689717024;98618474101;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233805.95233809.159461.157266.174952206
249636685;174952250;165673;689717086;98650415101;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234000.95234003.164253.165673.174952250
249636941;174952505;165673;689717472;98650415101;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234000.95234003.164253.165673.174952505
249638432;174953992;165673;689720666;98650415101;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234000.95234003.164253.165673.174953992
249638676;174954228;78721055;689721027;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954228
249638678;174954230;78721055;689721029;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954230
249638680;174954232;78721055;689721031;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954232
249638682;174954234;78721055;689721033;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954234
249638684;174954236;78721055;689721035;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954236
249638686;174954238;78721055;689721037;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954238
249638688;174954240;78721055;689721039;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954240
249638690;174954242;78721055;689721041;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954242
249638692;174954244;78721055;689721043;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954244
249638694;174954246;78721055;689721045;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954246
249638696;174954248;78721055;689721047;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954248
249638698;174954250;78721055;689721049;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954250
249638700;174954252;78721055;689721051;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954252
249638702;174954254;78721055;689721053;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954254
249638704;174954256;78721055;689721055;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954256
249638706;174954258;78721055;689721057;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954258
249638708;174954260;78721055;689721059;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954260
249638710;174954262;78721055;689721061;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954262
249638712;174954264;78721055;689721063;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954264
249638714;174954266;78721055;689721065;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954266
249638716;174954268;78721055;689721067;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954268
249638718;174954270;78721055;689721069;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954270
249638720;174954272;78721055;689721071;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954272
249638722;174954274;78721055;689721073;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954274
249638724;174954276;78721055;689721075;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954276
249638726;174954278;78721055;689721077;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954278
249638728;174954280;78721055;689721079;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.160075.78721055.174954280
249638747;174954299;165808;689721098;98639405106;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233762.95233768.161976.165808.174954299
249639715;174955255;158608;689723367;98627101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233779.95233782.158826.158608.174955255
249639719;174955259;158608;689723376;98627101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233779.95233782.158826.158608.174955259
249642926;174958439;165808;689731474;98639405106;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233762.95233768.161976.165808.174958439
249643128;174958636;174914174;689732449;98631101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95233793.95233796.162818.163028.174914174.174958636
249644814;174960303;153926;689735566;98701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;152007.95234119.152072.153926.174960303
249675061;174971046;158326;689777916;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.158326.174971046
249675063;174971048;153477;689777975;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.151424.153477.174971048
249675065;174971050;159289;689777998;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.153843.159289.174971050
69259243;52857957;162421;79162610;98631101001;0;0;2025-10-01;2018-07-09;2079-06-06;0;152007.95233793.95233796.162818.162421.52857957
69258627;52854072;162421;79157140;98631101001;0;0;2025-10-01;2018-07-09;2079-06-06;0;152007.95233793.95233796.162818.162421.52854072
69259237;52857099;162421;79161441;98631101001;0;0;2025-10-01;2018-07-09;2079-06-06;0;152007.95233793.95233796.162818.162421.52857099
69261243;52859257;162421;79164530;98631101001;0;0;2025-10-01;2018-07-09;2079-06-06;0;152007.95233793.95233796.162818.162421.52859257
64229730;63896218;163051;95337966;98626450101;0;0;2025-10-01;1900-01-01;2079-06-06;0;152007.95233980.95233994.163824.163051.63896218
249675222;174971207;164295;689778297;98631101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95233793.95233796.162818.164295.174971207
249675264;174971249;152799;689778345;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.153843.152799.174971249
249675318;174971303;152670;689778442;98701000121;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.159285.152670.174971303
249675322;174971307;156964;689778446;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.164843.156964.174971307
249675321;174971306;161317;689778445;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.164419.161317.174971306
249675324;174971309;160221;689778448;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.164843.160221.174971309
249677951;174973932;161780;689784831;98631101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95233793.95233796.162818.161780.174973932
249679041;174974995;154909;689786850;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.164843.154909.174974995
249679045;174974999;157527;689786854;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.163543.157527.174974999
249679049;174975002;157885;689786860;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.163543.157885.174975002
249679052;174975005;159261;689786864;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.164843.159261.174975005
249679037;174974991;159739;689786804;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.164843.159739.174974991
249679046;174975000;154858;689786857;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.164843.154858.174975000
249679053;174975006;160815;689786865;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.161870.160815.174975006
249679084;174975037;159821;689786984;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.164843.159821.174975037
249680286;174976217;160442;689789306;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.160442.174976217
249680275;174976206;152698;689789295;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.152698.174976206
249680277;174976208;152698;689789297;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.152698.174976208
249680279;174976210;152698;689789299;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.152698.174976210
249680281;174976212;152698;689789301;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.152698.174976212
249680283;174976214;152698;689789303;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.152698.174976214
249680285;174976216;152698;689789305;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.152698.174976216
249680288;174976219;160328;689789308;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.153843.160328.174976219
249680292;174976223;160370;689789312;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.160370.174976223
249680291;174976222;154295;689789311;98701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234119.152072.154295.174976222
249682022;174977949;156588;689792386;98660101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95233827.95233836.152029.156588.174977949
249683630;174979555;163876;689795063;98604405101;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234065.95234069.166480.163876.174979555
249685085;174980941;174950323;689798207;98635445101;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234091.95234094.160345.174950323.174980941
249685084;174980940;174950323;689798206;98635445101;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234091.95234094.160345.174950323.174980940
249685090;174980946;164867;689798361;98635405101;0;0;2025-10-01;2025-10-01;2079-06-06;1;152007.95234091.95234099.160775.164867.174980946
