ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247047140;174933765;1312901;689675403;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1317662.1319695.1312901.174933765
247047218;174933841;1322634;689675542;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1317662.1311474.1322634.174933841
83913108;78652742;78651500;116921601;72;0;0;2025-09-29;2018-08-14;2079-06-06;0;1305522.1323858.1341364.1343672.78651500.78652742
83886952;8407721;8407120;14198503;72;0;0;2025-09-29;2018-08-14;2079-06-06;0;1305522.1323858.1341364.1325133.8407120.8407721
82548324;34266246;34255284;52187918;72;0;0;2025-09-29;2017-07-11;2079-06-06;0;1305522.1317662.1313752.1315738.34255284.34266246
82548328;34267019;34255284;52189064;72;0;0;2025-09-29;2017-07-11;2079-06-06;0;1305522.1317662.1313752.1315738.34255284.34267019
82548358;34267723;34255284;52190100;72;0;0;2025-09-29;2017-07-11;2079-06-06;0;1305522.1317662.1313752.1315738.34255284.34267723
82548334;34267028;34255284;52189076;72;0;0;2025-09-29;2017-07-11;2079-06-06;0;1305522.1317662.1313752.1315738.34255284.34267028
82548342;34267236;34255284;52189375;72;0;0;2025-09-29;2017-07-11;2079-06-06;0;1305522.1317662.1313752.1315738.34255284.34267236
247051983;174938527;1315348;689686902;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1310003.1315348.174938527
247052020;174938563;1319842;689686966;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1319842.174938563
84251697;31776758;31774977;48573008;72;0;0;2025-09-29;2017-08-17;2079-06-06;0;1305522.1324007.1324219.1329303.31774977.31776758
84267983;28292253;1326289;43521142;72;0;0;2025-09-29;1900-01-01;2079-06-06;0;1305522.1324007.1325531.1326289.28292253
247052264;174938807;1311160;689687376;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1318215.1311160.174938807
84227150;45562133;1320848;68628479;72;0;0;2025-09-29;1900-01-01;2079-06-06;0;1305522.1324007.1324219.1320848.45562133
84251752;31778547;31774977;48575861;72;0;0;2025-09-29;2017-08-17;2079-06-06;0;1305522.1324007.1324219.1329303.31774977.31778547
247052446;174938987;1306992;689687799;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1313747.1306992.174938987
247052513;174939054;1319842;689687905;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1319842.174939054
247052548;174939088;1309045;689687964;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1311150.1309045.174939088
247052587;174939127;44687780;689688023;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1311827.44687780.174939127
84233025;10663066;1323717;17472222;72;0;0;2025-09-29;1900-01-01;2079-06-06;0;1305522.1324007.1324219.1323717.10663066
84262765;61051349;1333100;91166531;72;0;0;2025-09-29;1900-01-01;2079-06-06;0;1305522.1324007.1324219.1333100.61051349
84237744;72059537;1324214;107304527;72;0;0;2025-09-29;1900-01-01;2079-06-06;0;1305522.1324007.1324219.1324214.72059537
247052847;174939384;1309718;689688436;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1317535.1309718.174939384
84245781;16119860;1327799;25606024;72;0;0;2025-09-29;1900-01-01;2079-06-06;0;1305522.1324007.1324219.1327799.16119860
247052932;174939469;1306312;689688556;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1306312.174939469
247052955;174939492;1306597;689688614;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1306597.174939492
247052963;174939500;1309613;689688640;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1312236.1309613.174939500
84241858;38168206;1327401;57873672;72;0;0;2025-09-29;1900-01-01;2079-06-06;0;1305522.1324007.1324219.1327401.38168206
247053013;174939550;1313820;689688734;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1313820.174939550
247053048;174939585;1311914;689688790;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1311914.174939585
247053179;174939716;1319179;689688973;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1312915.1319179.174939716
247053185;174939722;1319179;689688987;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1312915.1319179.174939722
247053298;174939834;1306597;689689645;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1306597.174939834
247053399;174939935;1313335;689689892;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1304946.1313335.174939935
247053480;174940015;1317013;689690133;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1311728.1317013.174940015
247053547;174940082;1308542;689690398;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1316289.1308542.174940082
247053624;174940158;1315204;689690552;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1315204.174940158
247053772;174940306;1314666;689690740;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1310003.1314666.174940306
247053801;174940335;36849865;689690796;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.1307636.36849865.174940335
247054287;174940817;1308003;689691649;72;0;0;2025-09-29;2025-09-29;2079-06-06;1;1305522.1308003.174940817
247060705;174946992;1310675;689704623;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1317595.1310675.174946992
247060858;174947144;1315442;689704929;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1310217.1315442.174947144
84299547;8645886;1328704;14563183;72;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.1324007.1327453.1328704.8645886
247061584;174947863;1306998;689706121;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1310003.1311732.1306998.174947863
247061582;160162454;163452630;689706118;72;229653823;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.163452630.160162454
247061589;174947867;1306704;689706139;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1310003.1306704.174947867
247061587;174947865;1307318;689706136;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1307318.174947865
247061590;174947868;1315537;689706140;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1310003.1315537.174947868
247061594;174947870;1314666;689706144;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1310003.1314666.174947870
84300289;31572180;1329798;48276049;72;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.1324007.1327453.1329798.31572180
84294818;22321693;1322995;34804943;72;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.1324007.1327453.1322995.22321693
84298949;3691826;1328487;7285768;72;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.1324007.1327453.1328487.3691826
84294846;22323395;1322995;34807501;72;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.1324007.1327453.1322995.22323395
84295680;39324166;1325445;59581438;72;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.1324007.1327453.1325445.39324166
72052806;26982011;26968830;41626139;72;0;0;2025-09-30;2018-08-27;2079-06-06;0;1305522.1308003.1308791.26968830.26982011
116372738;99180271;62426778;158718289;72;0;0;2025-09-30;2020-11-19;2079-06-06;0;1305522.1308003.1306215.62426778.99180271
83860853;41052612;1334586;62095053;72;0;0;2025-09-30;2005-03-18;2079-06-06;0;1305522.1323858.1330387.1334586.41052612
83915736;60325289;60319831;90065256;72;0;0;2025-09-30;2018-08-14;2079-06-06;0;1305522.1323858.1341364.1345748.60319831.60325289
72656359;80231601;1309173;119238800;72;0;0;2025-09-30;2015-04-16;2079-06-06;0;1305522.1308003.1309173.80231601
247062036;174948300;1314666;689706858;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1310003.1314666.174948300
84299831;58892346;1329278;88008674;72;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.1324007.1327453.1329278.58892346
84295077;22397413;1322995;34915328;72;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.1324007.1327453.1322995.22397413
84298691;3285316;1328007;6719890;72;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.1324007.1327453.1328007.3285316
84294947;22338737;1322995;34829858;72;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.1324007.1327453.1322995.22338737
84276497;28770015;1327551;44213966;72;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.1324007.1325819.1327551.28770015
84273519;45159092;1322478;68037194;72;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.1324007.1325819.1322478.45159092
84287069;55232402;1321537;82612049;72;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.1324007.1326802.1321537.55232402
84286211;65427895;1329917;97598048;72;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.1324007.1326475.1329917.65427895
84285175;15880673;1322196;25245403;72;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.1324007.1326475.1322196.15880673
247062156;174948420;1320434;689707148;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1318191.1320434.174948420
247062159;174948423;161881302;689707153;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.102401473.161881302.174948423
247062168;174948432;1318546;689707171;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1317478.1318546.174948432
247062173;174948437;159533549;689707186;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.104946976.159533549.174948437
84229140;83355398;83344071;123819790;72;0;0;2025-09-30;2018-02-15;2079-06-06;0;1305522.1324007.1324219.1321592.83344071.83355398
75739242;26501588;1315224;40926352;72;0;0;2025-09-30;2014-01-01;2079-06-06;0;1305522.1308003.1315224.26501588
71690924;28323613;1307854;43565724;72;0;0;2025-09-30;2016-11-18;2079-06-06;0;1305522.1308003.1307854.28323613
233147223;162997456;1314791;592687410;72;0;0;2025-09-30;2024-03-29;2079-06-06;0;1305522.1308003.1312714.1314791.162997456
121122259;103157548;1308003;234979946;72;0;247062613;2025-09-30;2021-12-08;2025-09-30;0;1305522.1308003.103157548
121386232;103373321;1308003;251597909;72;0;247062612;2025-09-30;2021-12-29;2025-09-30;0;1305522.1308003.103373321
82779010;53660768;1326700;80322687;72;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.1317662.1317802.1326700.53660768
247062803;174949059;1320131;689708300;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1312827.1320131.174949059
247062807;174949062;1321623;689708305;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1314883.1321623.174949062
247062813;174949067;159533530;689708312;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.104946976.159533530.174949067
247062812;174949066;157160073;689708311;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1312827.157160073.174949066
247062825;174949079;174923826;689708324;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1321354.174923826.174949079
247062824;174949078;1325749;689708323;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1312827.1325749.174949078
247062831;174949084;1317300;689708331;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1317234.1317300.174949084
247062834;174949087;1327398;689708335;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1312827.1327398.174949087
247062830;174949083;1318815;689708330;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1317234.1324477.1318815.174949083
247062836;174949089;159533549;689708338;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.104946976.159533549.174949089
247062843;174949095;159533526;689708347;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.104946976.159533526.174949095
72771775;75813292;1310404;112778797;72;0;0;2025-09-30;2016-05-31;2079-06-06;0;1305522.1308003.1310404.75813292
74998186;61827171;1313486;92324028;72;0;0;2025-09-30;2014-03-31;2079-06-06;0;1305522.1308003.1313486.61827171
110824976;95611473;1308812;139223688;72;0;0;2025-09-30;2020-02-13;2079-06-06;0;1305522.1308003.1308812.95611473
70664127;39916184;1305868;60444186;72;0;0;2025-09-30;2015-11-19;2079-06-06;0;1305522.1308003.1305868.39916184
74998280;61827996;1313486;92325474;72;0;0;2025-09-30;2014-03-31;2079-06-06;0;1305522.1308003.1313486.61827996
123909288;105562010;26535372;289812659;72;0;0;2025-09-30;2022-09-13;2079-06-06;0;1305522.1308003.1308791.26535372.105562010
74041342;26942221;1311183;41568036;72;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.1308003.1311183.26942221
227857479;158656988;1314055;499413574;72;0;0;2025-09-30;2023-04-20;2079-06-06;0;1305522.1308003.1314055.158656988
69561371;55134185;55132601;82463395;72;0;0;2025-09-30;2017-06-30;2079-06-06;0;1305522.1308003.1304011.55132601.55134185
111297217;96025014;1308370;140927063;72;0;0;2025-09-30;2020-03-18;2079-06-06;0;1305522.1308003.1319270.1308370.96025014
74869780;42193776;1312816;63764251;72;0;0;2025-09-30;2019-12-10;2079-06-06;0;1305522.1308003.1312816.42193776
121280977;103270176;1318029;240247281;72;0;0;2025-09-30;2021-12-17;2079-06-06;0;1305522.1308003.1311772.1318029.103270176
229863178;160366416;1312653;529834854;72;0;0;2025-09-30;2023-09-18;2079-06-06;0;1305522.1308003.1312653.160366416
76305665;7997267;1316870;13588999;72;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.1308003.1316870.7997267
71273962;30494614;1307127;46698434;72;0;0;2025-09-30;2016-02-08;2079-06-06;0;1305522.1308003.1307127.30494614
73767968;36144528;36142853;54877320;72;0;0;2025-09-30;2018-10-01;2079-06-06;0;1305522.1308003.1311329.36142853.36144528
227823573;158623475;26535372;499335642;72;0;0;2025-09-30;2023-04-18;2079-06-06;0;1305522.1308003.1308791.26535372.158623475
230915245;161349958;1308003;573039947;72;0;0;2025-09-30;2023-11-17;2079-06-06;0;1305522.1308003.161349958
123610149;105269003;1307171;287940206;72;0;0;2025-09-30;2022-08-12;2079-06-06;0;1305522.1308003.1307171.105269003
225290320;156884952;1305159;461354122;72;0;0;2025-09-30;2022-11-07;2079-06-06;0;1305522.1308003.1305159.156884952
228946176;159573587;1317920;507592481;72;0;0;2025-09-30;2023-08-02;2079-06-06;0;1305522.1308003.1317535.1317920.159573587
124035052;105661328;1308003;296843254;72;0;0;2025-09-30;2022-09-22;2079-06-06;0;1305522.1308003.105661328
228639018;159286041;1314001;506787687;72;0;0;2025-09-30;2023-06-30;2079-06-06;0;1305522.1308003.1314001.159286041
71641977;57990217;57910770;86685235;72;0;0;2025-09-30;2016-10-25;2079-06-06;0;1305522.1308003.1307808.57910770.57990217
71284455;19792932;1307006;31035019;72;0;0;2025-09-30;2017-01-31;2079-06-06;0;1305522.1308003.1307006.19792932
74998834;61839828;1313486;92343929;72;0;0;2025-09-30;2014-03-31;2079-06-06;0;1305522.1308003.1313486.61839828
121669820;103576549;1315802;268202146;72;0;0;2025-09-30;2022-01-27;2079-06-06;0;1305522.1308003.1310718.1315802.103576549
123909307;105562029;26535372;289812687;72;0;0;2025-09-30;2022-09-13;2079-06-06;0;1305522.1308003.1308791.26535372.105562029
119035032;101307115;1311914;193373262;72;0;0;2025-09-30;2021-05-24;2079-06-06;0;1305522.1308003.1311914.101307115
226927145;157961559;157909282;494539514;72;0;0;2025-09-30;2023-02-02;2079-06-06;0;1305522.1308003.1307324.157909282.157961559
230316231;160766666;1317299;567990420;72;0;0;2025-09-30;2023-10-20;2079-06-06;0;1305522.1308003.1317299.160766666
237201752;166707429;1310575;605466816;72;0;0;2025-09-30;2024-10-25;2079-06-06;0;1305522.1308003.1312455.1310575.166707429
230850913;161290363;1316870;572734883;72;0;0;2025-09-30;2023-11-13;2079-06-06;0;1305522.1308003.1316870.161290363
75336581;69680091;1313744;103848465;72;0;0;2025-09-30;2017-09-26;2079-06-06;0;1305522.1308003.1314262.1313744.69680091
119028480;101300587;1316327;193363378;72;0;0;2025-09-30;2021-05-24;2079-06-06;0;1305522.1308003.1318711.1316327.101300587
228275831;158996188;1308003;504243130;72;0;0;2025-09-30;2023-05-30;2079-06-06;0;1305522.1308003.158996188
247063656;174949894;1323204;689709895;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1312309.1323204.174949894
247063679;174949917;1320496;689709921;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1318191.1320496.174949917
247063691;174949929;1318175;689709934;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1315000.1318175.174949929
247063697;174949935;1317227;689709941;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1317478.1317227.174949935
247063698;174949936;1326955;689709942;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1318191.1326955.174949936
247063701;174949939;1320448;689709949;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1314883.1321525.1320448.174949939
247063706;174949944;1318219;689709959;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1312022.1318219.174949944
247063716;174949954;1315414;689709974;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1311613.1315414.174949954
75375248;2699058;1314542;5867523;72;0;0;2025-09-30;2015-11-19;2079-06-06;0;1305522.1308003.1314542.2699058
71321592;53646103;1307481;80299411;72;0;0;2025-09-30;2014-03-31;2079-06-06;0;1305522.1308003.1307481.53646103
117327387;100112067;1308126;171952930;72;0;0;2025-09-30;2021-01-28;2079-06-06;0;1305522.1308003.1308126.100112067
74998294;61829113;1313486;92327130;72;0;0;2025-09-30;2014-03-31;2079-06-06;0;1305522.1308003.1313486.61829113
70764010;28926249;1305919;44445904;72;0;0;2025-09-30;2016-07-04;2079-06-06;0;1305522.1308003.1305919.28926249
227985783;158780942;1305231;501536913;72;0;0;2025-09-30;2023-05-04;2079-06-06;0;1305522.1308003.1305231.158780942
247064910;174951130;1321354;689711941;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1321354.174951130
247064943;174951163;1324210;689712017;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1317802.1324210.174951163
247064975;174951195;1318657;689712049;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1316924.1318657.174951195
247064978;174951198;1324070;689712052;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1317777.1324070.174951198
247064986;174951206;1323950;689712060;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1317777.1323950.174951206
247064993;174951213;1318175;689712068;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1315000.1318175.174951213
247065016;174951236;1323117;689712093;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1318191.1323117.174951236
247065028;174951248;1313614;689712111;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1315025.1313614.174951248
247065032;174951252;1313614;689712115;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1315025.1313614.174951252
247066174;174952388;1320113;689717277;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1327981.1319602.1320113.174952388
247066186;174952400;174923826;689717292;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1321354.174923826.174952400
247066192;174952406;174923826;689717299;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1321354.174923826.174952406
247066200;174952414;174923823;689717311;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1321354.174923823.174952414
247066201;174952415;174923822;689717312;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1321354.174923822.174952415
247066216;174952430;174923824;689717328;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1321354.174923824.174952430
247066338;174952552;1336379;689717582;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331324.1336379.174952552
247066340;174952554;1336379;689717584;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331324.1336379.174952554
247066342;174952556;1336379;689717586;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331324.1336379.174952556
247066344;174952558;1336379;689717588;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331324.1336379.174952558
247066346;174952560;1336379;689717590;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331324.1336379.174952560
247066348;174952562;1336379;689717592;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331324.1336379.174952562
247066371;174952585;1335111;689717644;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331324.1335111.174952585
247066373;174952587;1335111;689717646;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331324.1335111.174952587
247066375;174952589;1335111;689717648;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331324.1335111.174952589
247066377;174952591;1335111;689717650;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331324.1335111.174952591
247066379;174952593;1335111;689717652;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331324.1335111.174952593
247066381;174952595;1335111;689717654;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331324.1335111.174952595
247066383;174952597;1335111;689717656;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331324.1335111.174952597
247066385;174952599;1335111;689717658;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331324.1335111.174952599
247066387;174952601;1335111;689717660;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331324.1335111.174952601
247066652;174952866;31102332;689718308;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1317558.31102332.174952866
247068017;174954219;26968830;689721004;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1308791.26968830.174954219
247068939;174955130;1326164;689723086;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1327452.1326164.174955130
84466921;40747381;40744498;61653625;72;0;0;2025-09-30;2017-06-15;2079-06-06;0;1305522.1324640.1328344.1333184.40744498.40747381
247070030;174956215;1336596;689725189;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324739.1336596.174956215
247070032;174956217;1336596;689725191;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324739.1336596.174956217
247070034;174956219;1336596;689725193;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324739.1336596.174956219
247070036;174956221;1336596;689725195;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324739.1336596.174956221
247070038;174956223;1336596;689725197;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324739.1336596.174956223
247070040;174956225;1336596;689725199;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324739.1336596.174956225
247070058;174956243;1327102;689725232;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324739.1327102.174956243
247070060;174956245;1327102;689725234;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324739.1327102.174956245
247070062;174956247;1327102;689725236;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324739.1327102.174956247
247070064;174956249;1327102;689725238;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324739.1327102.174956249
247070066;174956251;1327102;689725240;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324739.1327102.174956251
247070068;174956253;1327102;689725242;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324739.1327102.174956253
247070070;174956255;1327102;689725244;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324739.1327102.174956255
247070072;174956257;1327102;689725246;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324739.1327102.174956257
247070074;174956259;1327102;689725248;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324739.1327102.174956259
247070086;174956271;1331049;689725295;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1328722.1331049.174956271
247070088;174956273;1331049;689725297;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1328722.1331049.174956273
247070090;174956275;1331049;689725299;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1328722.1331049.174956275
247070092;174956277;1331049;689725301;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1328722.1331049.174956277
247070094;174956279;1331049;689725303;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1328722.1331049.174956279
247070096;174956281;1331049;689725305;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1328722.1331049.174956281
247070098;174956283;1331049;689725307;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1328722.1331049.174956283
247070100;174956285;1331049;689725309;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1328722.1331049.174956285
247070102;174956287;1331049;689725311;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1328722.1331049.174956287
247070118;174956302;1331145;689725359;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1332857.1329761.1331145.174956302
247070130;174956314;1329009;689725396;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324878.1329009.174956314
247070132;174956316;1329009;689725398;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324878.1329009.174956316
247070134;174956318;1329009;689725400;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324878.1329009.174956318
247070136;174956320;1329009;689725402;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324878.1329009.174956320
247070138;174956322;1329009;689725404;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324878.1329009.174956322
247070140;174956324;1329009;689725406;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324878.1329009.174956324
247070142;174956326;1329009;689725408;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324878.1329009.174956326
247070144;174956328;1329009;689725410;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324878.1329009.174956328
247070146;174956330;1329009;689725412;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324878.1329009.174956330
247070148;174956332;1329009;689725414;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1324878.1329009.174956332
247071247;174957423;1325880;689728142;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1326097.1325880.174957423
247071249;174957425;1325880;689728144;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1326097.1325880.174957425
247071251;174957427;1325880;689728146;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1326097.1325880.174957427
247071253;174957429;1325880;689728148;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1326097.1325880.174957429
247071255;174957431;1325880;689728150;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1326097.1325880.174957431
