ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644904366;102046824;689789859;0;8;72:23:0111001:7206;2025-10-01;2025-10-01;2079-06-06
1644904368;102046826;689789861;0;8;72:23:0111001:7208;2025-10-01;2025-10-01;2079-06-06
1644904370;102046831;689789863;0;8;72:23:0111001:7213;2025-10-01;2025-10-01;2079-06-06
1644904372;102046835;689789865;0;8;72:23:0111001:7150;2025-10-01;2025-10-01;2079-06-06
1645003171;102335262;689816236;0;8;72:23:0221003:31231;2025-10-01;2025-10-01;2079-06-06
1645003173;102335323;689816238;0;8;72:23:0221003:31273;2025-10-01;2025-10-01;2079-06-06
1645003175;102335352;689816240;0;8;72:23:0221003:31293;2025-10-01;2025-10-01;2079-06-06
1645003177;102335358;689816242;0;8;72:23:0221003:31321;2025-10-01;2025-10-01;2079-06-06
1645003179;102335370;689816244;0;8;72:23:0221003:31308;2025-10-01;2025-10-01;2079-06-06
1645003181;102335389;689816246;0;8;72:23:0221003:31406;2025-10-01;2025-10-01;2079-06-06
1645003183;102335391;689816248;0;8;72:23:0221003:31403;2025-10-01;2025-10-01;2079-06-06
1645003185;102335394;689816250;0;8;72:23:0221003:31400;2025-10-01;2025-10-01;2079-06-06
1645003187;102335399;689816252;0;8;72:23:0221003:31395;2025-10-01;2025-10-01;2079-06-06
1645003189;102335423;689816254;0;8;72:23:0221003:31420;2025-10-01;2025-10-01;2079-06-06
1645003191;102335068;689816256;0;8;72:23:0221003:32267;2025-10-01;2025-10-01;2079-06-06
1645003193;102335079;689816258;0;8;72:23:0221003:32255;2025-10-01;2025-10-01;2079-06-06
1645003195;102335081;689816260;0;8;72:23:0221003:32265;2025-10-01;2025-10-01;2079-06-06
1645003197;102335083;689816262;0;8;72:23:0221003:32263;2025-10-01;2025-10-01;2079-06-06
1645003199;102335107;689816264;0;8;72:23:0221003:32286;2025-10-01;2025-10-01;2079-06-06
1645003201;102335109;689816266;0;8;72:23:0221003:32284;2025-10-01;2025-10-01;2079-06-06
1645003203;102335111;689816268;0;8;72:23:0221003:32281;2025-10-01;2025-10-01;2079-06-06
1645003205;102335113;689816270;0;8;72:23:0221003:32279;2025-10-01;2025-10-01;2079-06-06
1645003207;102335115;689816272;0;8;72:23:0221003:32277;2025-10-01;2025-10-01;2079-06-06
1645003209;102335426;689816274;0;8;72:23:0221003:31417;2025-10-01;2025-10-01;2079-06-06
1645003211;102335428;689816276;0;8;72:23:0221003:31414;2025-10-01;2025-10-01;2079-06-06
1645003213;102335461;689816278;0;8;72:23:0221003:31385;2025-10-01;2025-10-01;2079-06-06
