ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249618244;174937340;795719;689683035;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.795719.174937340
249618246;174937342;795719;689683037;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.795719.174937342
249618248;174937344;795719;689683039;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.795719.174937344
249618250;174937346;795719;689683041;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.795719.174937346
249618252;174937348;795719;689683043;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.795719.174937348
249618425;174937516;798399;689683342;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.798399.174937516
249618427;174937518;798399;689683344;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.798399.174937518
249618429;174937520;798399;689683346;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.798399.174937520
249618431;174937522;798399;689683348;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.798399.174937522
249618433;174937524;798399;689683350;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.798399.174937524
249618435;174937526;798399;689683352;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.798399.174937526
249618437;174937528;798399;689683354;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.798399.174937528
249618672;174937753;808004;689683716;42648472101;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.95244172.95244194.811811.808004.174937753
249619144;174938199;800348;689686468;42527000211;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756253.805262.800348.174938199
232936521;32116381;807805;591811981;42527000187;84060039;0;2025-09-29;2024-03-14;2079-06-06;0;799497.162756253.800290.807805.32116381
249620436;174939480;802619;689688598;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.802619.174939480
249620438;174939482;802619;689688600;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.802619.174939482
249620440;174939484;802619;689688602;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.802619.174939484
84504687;70600731;810701;105196825;42656460101;0;0;2025-09-29;1900-01-01;2079-06-06;0;799497.95244048.95244064.805072.810701.70600731
249620443;174939487;802619;689688605;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.802619.174939487
249620512;174939556;797015;689688746;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.797015.174939556
249620674;174939718;801531;689688976;42621404101;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.95244140.95244141.805737.801531.174939718
84513390;70607624;810701;105206795;42656460101;0;0;2025-09-29;1900-01-01;2079-06-06;0;799497.95244048.95244064.805072.810701.70607624
249622193;174940415;798097;689690925;42701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.95243952.799573.798097.174940415
249622161;174940383;797640;689690871;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.797640.174940383
249622163;174940385;797640;689690873;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.797640.174940385
249622165;174940387;797640;689690875;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.797640.174940387
249622167;174940389;797640;689690877;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.797640.174940389
249622169;174940391;797640;689690879;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.797640.174940391
249622171;174940393;797640;689690881;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.797640.174940393
249622173;174940395;797640;689690883;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.797640.174940395
249622175;174940397;797640;689690885;42503000105;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756251.798854.797640.174940397
249622331;174940552;799585;689691189;42701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.95243952.799573.799585.174940552
249622658;174940793;795291;689691611;42701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.95243952.799573.795291.174940793
249623438;174941323;795358;689692729;42701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.95243952.799573.795358.174941323
232892936;6818088;799623;591687382;42515000118;84169993;0;2025-09-29;2024-03-13;2079-06-06;0;799497.162756252.800198.799623.6818088
249626535;174943964;799623;689697344;42515000118;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.162756252.800198.799623.174943964
249629359;174945003;802563;689700830;42701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;799497.95243952.799573.802563.174945003
249635675;174951245;803814;689712106;42630404101;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95243953.95243954.801835.803814.174951245
84881817;15329385;811324;24430390;42656460126;0;0;2025-09-30;1900-01-01;2079-06-06;0;799497.95244048.95244064.811324.15329385
249639632;174955173;808106;689723203;42540000122;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.169481992.815302.808106.174955173
249639655;174955196;806020;689723230;42540000127;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.169481992.814889.806020.174955196
249642139;174957656;811222;689729357;42656436101;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95244048.95244059.811862.811222.174957656
249645954;174961439;805776;689738228;42648424101;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95244172.95244184.810548.805776.174961439
249646237;174961719;796481;689738873;42606424101;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95244030.95244031.801143.796481.174961719
249650086;174964698;803675;689745014;42612468101;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95243962.95243975.808474.803675.174964698
249650839;174965414;798152;689746082;42612468106;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95243962.95243975.803807.798152.174965414
249651334;174965901;62356502;689747712;42621432101;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95244140.95244148.805985.807300.62356502.174965901
84398865;26773334;808052;41320156;42656460101;0;0;2025-09-30;1900-01-01;2079-06-06;0;799497.95244048.95244064.805072.808052.26773334
249652024;174966586;808155;689750044;42645458101;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95244156.95244168.802551.808155.174966586
249652179;174966741;806656;689750380;42701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95243952.799573.806656.174966741
249652206;174966768;11652721;689750421;42618428101;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95243904.95243911.803191.800552.11652721.174966768
249652553;174967110;796481;689751025;42606424101;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95244030.95244031.801143.796481.174967110
249652650;174967207;798828;689751209;42606424101;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95244030.95244031.801143.798828.174967207
249652792;174967349;797442;689751470;42606424101;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95244030.95244031.801143.797442.174967349
249653328;174967851;803439;689752913;42606424101;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95244030.95244031.801143.803439.174967851
249653766;174968243;800523;689754185;42503000105;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.162756251.798854.800523.174968243
249653768;174968245;800523;689754187;42503000105;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.162756251.798854.800523.174968245
249653770;174968247;800523;689754189;42503000105;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.162756251.798854.800523.174968247
249653772;174968249;800523;689754191;42503000105;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.162756251.798854.800523.174968249
249653774;174968251;800523;689754193;42503000105;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.162756251.798854.800523.174968251
249653776;174968253;800523;689754195;42503000105;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.162756251.798854.800523.174968253
249653778;174968255;800523;689754197;42503000105;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.162756251.798854.800523.174968255
249653759;174968236;806514;689754173;42652416101;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95244014.95244023.812112.806514.174968236
249653781;174968258;800523;689754200;42503000105;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.162756251.798854.800523.174968258
84740103;19890733;19889763;31178587;42633436;0;0;2025-09-30;2018-08-06;2079-06-06;0;799497.95243887.95243896.808125.808189.19889763.19890733
249653805;174968281;806656;689754232;42701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95243952.799573.806656.174968281
249653809;174968285;805761;689754236;42656101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95244048.95244049.809657.805761.174968285
249653803;49590945;797094;689754228;42606432101;84196436;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95244030.95244038.800119.797094.49590945
249653806;174968282;806103;689754233;42656408111;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95244048.95244053.806103.174968282
249655035;174969503;797552;689756548;42606444106;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95244030.95244041.800603.797552.174969503
249656180;174970313;97286134;689758349;42515000102;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.162756252.801146.97286134.174970313
249656196;174970329;97286134;689758375;42515000102;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.162756252.801146.97286134.174970329
249656340;174970369;97286134;689758530;42515000102;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.162756252.801146.97286134.174970369
249656363;174970391;97286134;689758588;42515000102;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.162756252.801146.97286134.174970391
249656446;174970418;97286134;689758763;42515000102;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.162756252.801146.97286134.174970418
249674737;174970725;97895189;689777257;42701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;799497.95243952.799573.97895189.174970725
249685217;174981073;795684;689798748;42701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95243952.799573.795684.174981073
249687650;174983259;804802;689803028;42621436106;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244140.95244149.805016.804802.174983259
249687694;174983303;808189;689803142;42633436101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95243887.95243896.808125.808189.174983303
84292322;82145818;82144369;122055748;42618412;0;0;2025-10-01;2009-03-25;2079-06-06;0;799497.95243904.95243907.803320.806795.82144369.82145818
249688083;174983678;812025;689803817;42540000102;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.169481992.812213.812025.174983678
249688731;174983907;808554;689805018;42540000102;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.169481992.812213.808554.174983907
249693742;174988311;803092;689812968;42618428141;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95243904.95243911.803509.803092.174988311
249694365;174988918;797927;689813963;42606448106;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244030.95244042.803547.797927.174988918
249694965;174989462;797260;689814792;42606448101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244030.95244042.795875.797260.174989462
249697309;174991182;800582;689818545;42621456101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244140.95244155.799638.800582.174991182
249697320;174991193;801965;689818558;42624432101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95243919.95243928.800472.801965.174991193
249697451;174991323;806320;689818825;42540000103;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.169481992.814020.806320.174991323
249697457;174991329;806661;689818838;42540000103;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.169481992.814020.806661.174991329
242287397;7321288;806813;618411004;42540000107;84693261;0;2025-10-01;2025-01-20;2079-06-06;0;799497.169481992.811645.806813.7321288
249697484;174991356;811822;689818870;42540000110;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.169481992.811891.811822.174991356
249697580;174991452;798709;689819087;42606440111;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244030.95244040.802792.798709.174991452
249697579;174991451;809796;689819086;42540000187;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.169481992.814176.809796.174991451
249697880;174991752;67744966;689819610;42715000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95243886.799528.804563.67744966.174991752
249697990;174991862;807230;689819812;42652408101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244014.95244017.810110.807230.174991862
249697992;174991864;807230;689819814;42652408101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244014.95244017.810110.807230.174991864
249697994;174991866;807230;689819816;42652408101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244014.95244017.810110.807230.174991866
249697996;174991868;807230;689819818;42652408101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244014.95244017.810110.807230.174991868
249697998;174991870;807230;689819820;42652408101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244014.95244017.810110.807230.174991870
249698000;174991872;807230;689819822;42652408101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244014.95244017.810110.807230.174991872
249698002;174991874;807230;689819824;42652408101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244014.95244017.810110.807230.174991874
249698004;174991876;807230;689819826;42652408101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244014.95244017.810110.807230.174991876
249698006;174991878;807230;689819828;42652408101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244014.95244017.810110.807230.174991878
249698008;174991880;807230;689819830;42652408101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244014.95244017.810110.807230.174991880
249698010;174991882;807230;689819832;42652408101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244014.95244017.810110.807230.174991882
249698012;174991884;807230;689819834;42652408101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244014.95244017.810110.807230.174991884
249698014;174991886;807230;689819836;42652408101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244014.95244017.810110.807230.174991886
249698016;174991888;807230;689819838;42652408101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244014.95244017.810110.807230.174991888
249698018;174991890;807230;689819840;42652408101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244014.95244017.810110.807230.174991890
249698020;174991892;807230;689819842;42652408101;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244014.95244017.810110.807230.174991892
249702586;174992618;801500;689824773;42633101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95243887.95243888.804419.801500.174992618
249702883;174992914;802710;689825414;42609101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;799497.95244113.95244114.797567.802710.174992914
