ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644414616;174914108;689634861;0;8;59:24:3580102:2726;2025-09-29;2025-09-29;2079-06-06
1644414618;174914108;689634861;0;13;575300006190000000510002000000000;2025-09-29;2025-09-29;2079-06-06
1644414620;174914109;689634862;0;1;5918;2025-09-29;2025-09-29;2079-06-06
1644414622;174914109;689634862;0;6;57230000233;2025-09-29;2025-09-29;2079-06-06
1644414624;174914109;689634862;0;8;59:24:3580102:1777;2025-09-29;2025-09-29;2079-06-06
1644414626;174914109;689634862;0;13;575300006190000000510003000000000;2025-09-29;2025-09-29;2079-06-06
1644414628;174914110;689634863;0;1;5918;2025-09-29;2025-09-29;2079-06-06
1644414630;174914110;689634863;0;6;57230000233;2025-09-29;2025-09-29;2079-06-06
1644414632;174914110;689634863;0;8;59:24:3580102:1785;2025-09-29;2025-09-29;2079-06-06
1644414634;174914110;689634863;0;13;575300006190000000510004000000000;2025-09-29;2025-09-29;2079-06-06
1644414636;174914111;689634864;0;1;5918;2025-09-29;2025-09-29;2079-06-06
1644414638;174914111;689634864;0;6;57230000233;2025-09-29;2025-09-29;2079-06-06
1644414640;174914111;689634864;0;8;59:24:3580102:1776;2025-09-29;2025-09-29;2079-06-06
1644414642;174914111;689634864;0;13;575300006190000000510005000000000;2025-09-29;2025-09-29;2079-06-06
1644414644;174914112;689634865;0;1;5918;2025-09-29;2025-09-29;2079-06-06
1644414646;174914112;689634865;0;6;57230000233;2025-09-29;2025-09-29;2079-06-06
1644414648;174914112;689634865;0;8;59:24:3580102:1775;2025-09-29;2025-09-29;2079-06-06
1644414650;174914112;689634865;0;13;575300006190000000510006000000000;2025-09-29;2025-09-29;2079-06-06
1644414652;174914113;689634866;0;1;5918;2025-09-29;2025-09-29;2079-06-06
1644414654;174914113;689634866;0;6;57230000233;2025-09-29;2025-09-29;2079-06-06
1644414656;174914113;689634866;0;8;59:24:3580102:1774;2025-09-29;2025-09-29;2079-06-06
1644414658;174914113;689634866;0;13;575300006190000000510007000000000;2025-09-29;2025-09-29;2079-06-06
1644414660;174914114;689634867;0;1;5918;2025-09-29;2025-09-29;2079-06-06
1644414662;174914114;689634867;0;6;57230000233;2025-09-29;2025-09-29;2079-06-06
1644414664;174914114;689634867;0;8;59:24:3580102:1773;2025-09-29;2025-09-29;2079-06-06
1644414666;174914114;689634867;0;13;575300006190000000510008000000000;2025-09-29;2025-09-29;2079-06-06
1644414668;174914115;689634868;0;1;5918;2025-09-29;2025-09-29;2079-06-06
1644414670;174914115;689634868;0;6;57230000233;2025-09-29;2025-09-29;2079-06-06
1644414672;174914115;689634868;0;8;59:24:3580102:1768;2025-09-29;2025-09-29;2079-06-06
1644414674;174914115;689634868;0;13;575300006190000000510009000000000;2025-09-29;2025-09-29;2079-06-06
1644414676;174914116;689634869;0;1;5918;2025-09-29;2025-09-29;2079-06-06
1644414678;174914116;689634869;0;6;57230000233;2025-09-29;2025-09-29;2079-06-06
1644414680;174914116;689634869;0;8;59:24:3580102:1767;2025-09-29;2025-09-29;2079-06-06
1644414682;174914116;689634869;0;13;575300006190000000510010000000000;2025-09-29;2025-09-29;2079-06-06
1644414684;174914117;689634870;0;1;5918;2025-09-29;2025-09-29;2079-06-06
1644414686;174914117;689634870;0;6;57230000233;2025-09-29;2025-09-29;2079-06-06
1644414688;174914117;689634870;0;8;59:24:3580102:1770;2025-09-29;2025-09-29;2079-06-06
1644414690;174914117;689634870;0;13;575300006190000000510011000000000;2025-09-29;2025-09-29;2079-06-06
1644414692;174914118;689634871;0;1;5918;2025-09-29;2025-09-29;2079-06-06
1644414694;174914118;689634871;0;6;57230000233;2025-09-29;2025-09-29;2079-06-06
1644414696;174914118;689634871;0;8;59:24:0000000:3702;2025-09-29;2025-09-29;2079-06-06
1644414698;174914118;689634871;0;13;575300006190000000510012000000000;2025-09-29;2025-09-29;2079-06-06
1644414700;174914119;689634872;0;1;5918;2025-09-29;2025-09-29;2079-06-06
1644414702;174914119;689634872;0;6;57230000233;2025-09-29;2025-09-29;2079-06-06
1644414704;174914119;689634872;0;8;59:24:3580102:1769;2025-09-29;2025-09-29;2079-06-06
1644414706;174914119;689634872;0;13;575300006190000000510013000000000;2025-09-29;2025-09-29;2079-06-06
1644414708;174914120;689634873;0;1;5918;2025-09-29;2025-09-29;2079-06-06
1644414710;174914120;689634873;0;6;57230000233;2025-09-29;2025-09-29;2079-06-06
1644414712;174914120;689634873;0;8;59:24:2030101:102;2025-09-29;2025-09-29;2079-06-06
1644414714;174914120;689634873;0;13;575300006190000000510014000000000;2025-09-29;2025-09-29;2079-06-06
1644414716;174914121;689634874;0;1;5918;2025-09-29;2025-09-29;2079-06-06
1644414718;174914121;689634874;0;6;57230000233;2025-09-29;2025-09-29;2079-06-06
1644414720;174914121;689634874;0;8;59:24:2030101:421;2025-09-29;2025-09-29;2079-06-06
1644414722;174914121;689634874;0;13;575300006190000000510015000000000;2025-09-29;2025-09-29;2079-06-06
1644414724;174914122;689634875;0;1;5918;2025-09-29;2025-09-29;2079-06-06
1644414726;174914122;689634875;0;6;57230000233;2025-09-29;2025-09-29;2079-06-06
1644414728;174914122;689634875;0;8;59:24:2070101:6;2025-09-29;2025-09-29;2079-06-06
1644414730;174914122;689634875;0;13;575300006190000000510016000000000;2025-09-29;2025-09-29;2079-06-06
1644414732;174914123;689634876;0;1;5918;2025-09-29;2025-09-29;2079-06-06
1644414734;174914123;689634876;0;6;57230000233;2025-09-29;2025-09-29;2079-06-06
1644414736;174914123;689634876;0;8;59:24:2030101:619;2025-09-29;2025-09-29;2079-06-06
1644414738;174914123;689634876;0;13;575300006190000000510017000000000;2025-09-29;2025-09-29;2079-06-06
1644414740;174914124;689634877;0;1;5918;2025-09-29;2025-09-29;2079-06-06
1644414742;174914124;689634877;0;6;57230000233;2025-09-29;2025-09-29;2079-06-06
1644414744;174914124;689634877;0;8;59:24:2030101:69;2025-09-29;2025-09-29;2079-06-06
1644414746;174914124;689634877;0;13;575300006190000000510018000000000;2025-09-29;2025-09-29;2079-06-06
1644414748;174914125;689634878;0;1;5918;2025-09-29;2025-09-29;2079-06-06
1644414750;174914125;689634878;0;6;57230000233;2025-09-29;2025-09-29;2079-06-06
1644414752;174914125;689634878;0;8;59:24:2030101:388;2025-09-29;2025-09-29;2079-06-06
1644414754;174914125;689634878;0;13;575300006190000000510019000000000;2025-09-29;2025-09-29;2079-06-06
1644414756;174914126;689634879;0;7;57530000196;2025-09-29;2025-09-29;2079-06-06
1644414758;174914126;689634879;0;2;5918;2025-09-29;2025-09-29;2079-06-06
1644414760;174914126;689634879;0;8;59:24:2030101:600;2025-09-29;2025-09-29;2079-06-06
1644414762;174914126;689634879;0;13;575300006190000000510020000000000;2025-09-29;2025-09-29;2079-06-06
1644414764;174914127;689634880;0;1;5918;2025-09-29;2025-09-29;2079-06-06
1644414766;174914127;689634880;0;6;57230000233;2025-09-29;2025-09-29;2079-06-06
1644414768;174914127;689634880;0;8;59:24:2030101:411;2025-09-29;2025-09-29;2079-06-06
1644414770;174914127;689634880;0;13;575300006190000000510021000000000;2025-09-29;2025-09-29;2079-06-06
1644414781;91264347;689634886;0;20;16.02.2021;2025-09-29;2025-09-29;2079-06-06
1644414837;174914134;689634907;0;2;5919;2025-09-29;2025-09-29;2079-06-06
1644414839;174914134;689634907;0;4;5911;2025-09-29;2025-09-29;2079-06-06
1644414841;174914134;689634907;0;7;57504000001;2025-09-29;2025-09-29;2079-06-06
1644414843;174914134;689634907;0;15;34;2025-09-29;2025-09-29;2079-06-06
1644414845;174914134;689634907;0;21;57504000;2025-09-29;2025-09-29;2079-06-06
1644415260;170899793;689635020;0;15;2271;2025-09-29;2025-09-29;2079-06-06
1644415392;174914201;689635051;0;1;5906;2025-09-29;2025-09-29;2079-06-06
1644415394;174914201;689635051;0;3;5959;2025-09-29;2025-09-29;2079-06-06
1644415331;87074788;689635037;0;8;59:01:3810236:26;2025-09-29;2025-09-29;2079-06-06
1644415332;87074788;689635037;0;15;101;2025-09-29;2025-09-29;2079-06-06
1644415443;174914206;689635058;0;1;5906;2025-09-29;2025-09-29;2079-06-06
1644415445;174914206;689635058;0;3;5959;2025-09-29;2025-09-29;2079-06-06
1644415447;174914206;689635058;0;6;57218000001;2025-09-29;2025-09-29;2079-06-06
1644415449;174914206;689635058;0;8;59:19:1206013:28;2025-09-29;2025-09-29;2079-06-06
1644415451;174914206;689635058;0;13;576184071010000002710038000000000;2025-09-29;2025-09-29;2079-06-06
1644415470;174914209;689635062;0;1;5906;2025-09-29;2025-09-29;2079-06-06
1644415472;174914209;689635062;0;3;5959;2025-09-29;2025-09-29;2079-06-06
1644415474;174914209;689635062;0;6;57218000001;2025-09-29;2025-09-29;2079-06-06
1644415476;174914209;689635062;0;8;59:19:1206013:29;2025-09-29;2025-09-29;2079-06-06
1644415478;174914209;689635062;0;13;576184071010000002710039000000000;2025-09-29;2025-09-29;2079-06-06
1644415489;174914211;689635066;0;1;5906;2025-09-29;2025-09-29;2079-06-06
1644415491;174914211;689635066;0;3;5959;2025-09-29;2025-09-29;2079-06-06
1644415493;174914211;689635066;0;6;57218000001;2025-09-29;2025-09-29;2079-06-06
1644415495;174914211;689635066;0;8;59:19:1206013:3;2025-09-29;2025-09-29;2079-06-06
1644415497;174914211;689635066;0;13;576184071010000001110074000000000;2025-09-29;2025-09-29;2079-06-06
1644415396;174914201;689635051;0;6;57218000001;2025-09-29;2025-09-29;2079-06-06
1644415398;174914201;689635051;0;8;59:19:1206013:26;2025-09-29;2025-09-29;2079-06-06
1644415400;174914201;689635051;0;13;576184071010000001310047000000000;2025-09-29;2025-09-29;2079-06-06
1644415404;174914202;689635053;0;1;5902;2025-09-29;2025-09-29;2079-06-06
1644415406;174914202;689635053;0;3;5903;2025-09-29;2025-09-29;2079-06-06
1644415408;174914202;689635053;0;6;57401370000;2025-09-29;2025-09-29;2079-06-06
1644415410;174914202;689635053;0;8;59:01:1117179:16;2025-09-29;2025-09-29;2079-06-06
1644415412;174914202;689635053;0;13;577010000014245000010011000000000;2025-09-29;2025-09-29;2079-06-06
1644415499;174914212;689635067;0;1;5902;2025-09-29;2025-09-29;2079-06-06
1644415501;174914212;689635067;0;3;5903;2025-09-29;2025-09-29;2079-06-06
1644415503;174914212;689635067;0;6;57401365000;2025-09-29;2025-09-29;2079-06-06
1644415505;174914212;689635067;0;8;59:01:4515026:38;2025-09-29;2025-09-29;2079-06-06
1644415507;174914212;689635067;0;13;577010000011724000010013000000000;2025-09-29;2025-09-29;2079-06-06
1644415518;174914214;689635070;0;1;5906;2025-09-29;2025-09-29;2079-06-06
1644415520;174914214;689635070;0;3;5959;2025-09-29;2025-09-29;2079-06-06
1644415522;174914214;689635070;0;6;57218000001;2025-09-29;2025-09-29;2079-06-06
1644415524;174914214;689635070;0;8;59:19:1206013:30;2025-09-29;2025-09-29;2079-06-06
1644415526;174914214;689635070;0;13;576184071010000002710040000000000;2025-09-29;2025-09-29;2079-06-06
1644415582;174914221;689635079;0;1;5906;2025-09-29;2025-09-29;2079-06-06
1644415584;174914221;689635079;0;3;5959;2025-09-29;2025-09-29;2079-06-06
1644415586;174914221;689635079;0;6;57218000001;2025-09-29;2025-09-29;2079-06-06
