ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644968292;174985010;689807247;0;13;575460001160000018501;2025-10-01;2025-10-01;2079-06-06
1644968294;174985011;689807248;0;1;5948;2025-10-01;2025-10-01;2079-06-06
1644968296;174985011;689807248;0;6;57246000184;2025-10-01;2025-10-01;2079-06-06
1644968298;174985011;689807248;0;10;59020000202017300;2025-10-01;2025-10-01;2079-06-06
1644968300;174985011;689807248;0;13;575460001160000018601;2025-10-01;2025-10-01;2079-06-06
1644968302;174985012;689807249;0;1;5948;2025-10-01;2025-10-01;2079-06-06
1644968304;174985012;689807249;0;6;57246000184;2025-10-01;2025-10-01;2079-06-06
1644968306;174985012;689807249;0;10;59020000202017400;2025-10-01;2025-10-01;2079-06-06
1644968308;174985012;689807249;0;13;575460001160000018701;2025-10-01;2025-10-01;2079-06-06
1644968310;174985013;689807250;0;1;5948;2025-10-01;2025-10-01;2079-06-06
1644968312;174985013;689807250;0;6;57246000184;2025-10-01;2025-10-01;2079-06-06
1644968314;174985013;689807250;0;10;59020000202017500;2025-10-01;2025-10-01;2079-06-06
1644968316;174985013;689807250;0;13;575460001160000018801;2025-10-01;2025-10-01;2079-06-06
1644972526;174985466;689808382;0;1;5948;2025-10-01;2025-10-01;2079-06-06
1644972528;174985466;689808382;0;6;57246000016;2025-10-01;2025-10-01;2079-06-06
1644972530;174985466;689808382;0;10;59020000034012900;2025-10-01;2025-10-01;2079-06-06
1644972532;174985466;689808382;0;13;575460002750000012301;2025-10-01;2025-10-01;2079-06-06
1644972534;174985467;689808383;0;1;5948;2025-10-01;2025-10-01;2079-06-06
1644972536;174985467;689808383;0;6;57246000016;2025-10-01;2025-10-01;2079-06-06
1644972538;174985467;689808383;0;10;59020000034013000;2025-10-01;2025-10-01;2079-06-06
1644972540;174985467;689808383;0;13;575460002750000012401;2025-10-01;2025-10-01;2079-06-06
1644972542;174985468;689808384;0;1;5948;2025-10-01;2025-10-01;2079-06-06
1644972544;174985468;689808384;0;6;57246000016;2025-10-01;2025-10-01;2079-06-06
1644972546;174985468;689808384;0;10;59020000034013100;2025-10-01;2025-10-01;2079-06-06
1644972548;174985468;689808384;0;13;575460002750000012501;2025-10-01;2025-10-01;2079-06-06
1644972550;174985469;689808385;0;1;5948;2025-10-01;2025-10-01;2079-06-06
1644972552;174985469;689808385;0;6;57246000016;2025-10-01;2025-10-01;2079-06-06
1644972554;174985469;689808385;0;10;59020000034013200;2025-10-01;2025-10-01;2079-06-06
1644972556;174985469;689808385;0;13;575460002750000012601;2025-10-01;2025-10-01;2079-06-06
1644972558;174985470;689808386;0;1;5948;2025-10-01;2025-10-01;2079-06-06
1644972560;174985470;689808386;0;6;57246000016;2025-10-01;2025-10-01;2079-06-06
1644972562;174985470;689808386;0;10;59020000034013300;2025-10-01;2025-10-01;2079-06-06
1644972564;174985470;689808386;0;13;575460002750000012701;2025-10-01;2025-10-01;2079-06-06
1644972566;174985471;689808387;0;1;5948;2025-10-01;2025-10-01;2079-06-06
1644972568;174985471;689808387;0;6;57246000016;2025-10-01;2025-10-01;2079-06-06
1644972570;174985471;689808387;0;10;59020000034013400;2025-10-01;2025-10-01;2079-06-06
1644972572;174985471;689808387;0;13;575460002750000012801;2025-10-01;2025-10-01;2079-06-06
