ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247031208;174918489;1048216;689643738;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1055785.1061301.1048216.174918489
247031226;174918507;1044325;689643775;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034510.1039398.1044325.174918507
247031231;174918512;168357487;689643780;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1016641.168357487.174918512
247031234;174918515;1044994;689643864;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1042253.1047615.1044994.174918515
247031271;174918552;1046853;689643922;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1042253.1045098.1046853.174918552
247031276;174918557;1045693;689643930;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1042253.1045693.174918557
247031280;174918561;1048136;689643936;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1042253.1044410.1048136.174918561
247031287;174918568;1033727;689643948;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1026380.1033727.174918568
247031288;174918569;1033727;689643950;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1026380.1033727.174918569
77864307;57892648;1052517;86542522;59;0;0;2025-09-29;2014-01-01;2079-06-06;0;1446971.1053056.1057060.1052517.57892648
247031317;174918598;14331081;689644006;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1038045.14331081.174918598
68655690;32919406;32912141;50221802;59;0;0;2025-09-29;2019-02-14;2079-06-06;0;1446971.1027330.1038076.32912141.32919406
247031611;174918890;1041839;689644407;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1036330.1038387.1041839.174918890
74256922;73052246;1044410;108775423;59;0;247032574;2025-09-29;2019-07-31;2025-09-29;0;1446971.1042253.1044410.73052246
247032577;174919850;1032161;689645932;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1026380.1032161.174919850
247032575;94042798;1048136;689645929;59;74257433;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1042253.1044410.1048136.94042798
119737677;101885614;101881386;197029107;59;0;0;2025-09-29;2021-07-19;2079-06-06;0;1446971.1026380.1027815.101881386.101885614
119737678;101885615;101881386;197029108;59;0;0;2025-09-29;2021-07-19;2079-06-06;0;1446971.1026380.1027815.101881386.101885615
119733383;101881386;1027815;197018145;59;0;0;2025-09-29;2021-07-19;2079-06-06;0;1446971.1026380.1027815.101881386
247032606;174919879;1022596;689645971;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1026380.1022596.174919879
247032607;174919880;1022596;689645973;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1026380.1022596.174919880
247032757;174920030;1018421;689646162;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1026752.1018421.174920030
247032805;174920078;1039065;689646246;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1036330.1044204.1039065.174920078
72968465;20844005;20842332;32597854;59;0;0;2025-09-29;2017-07-27;2079-06-06;0;1446971.1037424.1038369.1037604.20842332.20844005
72968456;20843940;20842332;32597753;59;0;0;2025-09-29;2017-07-27;2079-06-06;0;1446971.1037424.1038369.1037604.20842332.20843940
247032840;174920112;1035892;689646304;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1036330.1044204.1035892.174920112
247034982;174922114;1033891;689649616;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027077.1020483.1033891.174922114
247037124;174924249;1018421;689652751;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1026752.1018421.174924249
247037345;174924469;1017452;689653036;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1026471.1017452.174924469
247044735;174931377;63223927;689671271;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1026838.1028371.1025325.63223927.174931377
247044737;174931379;63223927;689671274;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1026838.1028371.1025325.63223927.174931379
247044738;174931380;63223927;689671275;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1026838.1028371.1025325.63223927.174931380
54569225;82856189;1022463;123079385;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82856189
54569791;82860248;1022463;123084629;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82860248
54569541;82860639;1022463;123085226;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82860639
54569481;82864025;1022463;123090022;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82864025
54570331;82864774;1022463;123091125;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82864774
247044740;174931382;1060777;689671293;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1054411.1060460.1060777.174931382
50195628;26163982;1056175;40422951;59;0;0;2025-09-29;2018-07-26;2079-06-06;0;1446971.1056098.1058306.1056175.26163982
50203972;48296385;1058869;72588225;59;0;0;2025-09-29;2018-10-18;2079-06-06;0;1446971.1056098.1058641.1058869.48296385
74940746;90180334;1050907;132742926;59;0;0;2025-09-29;2018-08-22;2079-06-06;0;1446971.1042253.1048419.1050907.90180334
247046442;174933071;174916904;689674278;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1042537.174916904.174933071
247046462;174933091;174916905;689674301;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1042537.1040045.174916905.174933091
247046455;174933084;1047349;689674292;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1042253.1047407.1047349.174933084
247046457;174933086;1047349;689674294;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1042253.1047407.1047349.174933086
247046471;174933100;1052029;689674313;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1049101.1051523.1052029.174933100
247046475;174933104;1052008;689674321;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1042253.1043572.1052008.174933104
247046464;174933093;174916905;689674303;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1042537.1040045.174916905.174933093
247046466;174933095;1054576;689674306;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1056098.1059775.1054576.174933095
247046486;174933115;1050584;689674334;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1049101.1048598.1050584.174933115
247046490;174933119;1045023;689674346;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1042253.1044502.1045023.174933119
76141371;42807315;1041600;64639928;59;0;0;2025-09-29;2013-01-01;2079-06-06;0;1446971.1042537.1040045.1041600.42807315
76141391;42811874;1041600;64646952;59;0;0;2025-09-29;2013-01-01;2079-06-06;0;1446971.1042537.1040045.1041600.42811874
76141412;42812977;1041600;64648611;59;0;0;2025-09-29;2013-01-01;2079-06-06;0;1446971.1042537.1040045.1041600.42812977
76141440;42813683;1041600;64649787;59;0;0;2025-09-29;2013-01-01;2079-06-06;0;1446971.1042537.1040045.1041600.42813683
76141457;42814612;1041600;64651161;59;0;0;2025-09-29;2013-01-01;2079-06-06;0;1446971.1042537.1040045.1041600.42814612
76141481;42815591;1041600;64652720;59;0;0;2025-09-29;2013-01-01;2079-06-06;0;1446971.1042537.1040045.1041600.42815591
247046632;174933261;1053743;689674595;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1043473.1053743.174933261
247046618;174933247;1044138;689674571;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1042253.1051039.1044138.174933247
76330902;57977195;1048513;86666337;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1043473.1043607.1048513.57977195
247046623;174933252;1040768;689674586;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933252
247046625;174933254;1040768;689674588;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933254
247046627;174933256;1040768;689674590;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933256
247046629;174933258;1040768;689674592;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933258
247046631;174933260;1040768;689674594;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933260
247046636;174933265;1049556;689674602;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1043473.1043607.1049556.174933265
247046648;174933277;36134951;689674615;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1043473.1043607.1055083.36134951.174933277
247046633;174933262;21898533;689674597;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1042253.1044823.1049171.21893094.21898533.174933262
247046638;174933267;10967272;689674604;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1043473.1043607.1041654.10967272.174933267
247046640;174933269;1040768;689674607;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933269
247046642;174933271;1040768;689674609;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933271
247046644;174933273;1040768;689674611;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933273
247046646;174933275;1040768;689674613;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933275
247046751;174933380;1040768;689674764;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933380
247046753;174933382;1040768;689674766;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933382
247046755;174933384;1040768;689674768;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933384
247046757;174933386;1040768;689674770;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933386
247046759;174933388;1040768;689674772;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933388
247046804;174933432;1034511;689674915;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1034511.174933432
247046872;174933498;1036750;689675005;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1036750.174933498
247046893;174933519;1034511;689675042;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1034511.174933519
247046932;174933558;1059905;689675091;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1056098.1058641.1059905.174933558
247046995;174933620;1034511;689675187;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1034511.174933620
247047051;174933676;1034511;689675271;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1034511.174933676
247047063;174933688;1053531;689675289;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1056098.1058641.1053531.174933688
247047065;174933690;1053531;689675291;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1056098.1058641.1053531.174933690
247047067;174933692;1053531;689675293;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1056098.1058641.1053531.174933692
247047076;174933701;1040768;689675309;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933701
247047078;174933703;1040768;689675311;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933703
247047080;174933705;1040768;689675313;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933705
247047082;174933707;1040768;689675315;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933707
247047084;174933709;1040768;689675317;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933709
247047086;174933711;1040768;689675319;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1022801.1040768.174933711
247047109;174933734;1058869;689675352;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1056098.1058641.1058869.174933734
247047111;174933736;1058869;689675354;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1056098.1058641.1058869.174933736
247047119;174933744;1036750;689675363;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1036750.174933744
247047129;174933754;1058869;689675377;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1056098.1058641.1058869.174933754
247047141;174933766;1059905;689675406;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1056098.1058641.1059905.174933766
247047199;174933822;38725240;689675511;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1026838.1025251.38725240.174933822
247047201;174933824;38725240;689675513;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1026838.1025251.38725240.174933824
247047224;174933847;1059905;689675557;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1056098.1058641.1059905.174933847
247047226;174933849;1059905;689675559;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1056098.1058641.1059905.174933849
247047222;174933845;1028695;689675555;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1026838.1028695.174933845
247047229;174933852;1059905;689675562;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1056098.1058641.1059905.174933852
247047231;174933854;1059905;689675564;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1056098.1058641.1059905.174933854
247047233;174933856;1059905;689675566;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1056098.1058641.1059905.174933856
247047235;174933858;1059905;689675568;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1056098.1058641.1059905.174933858
247047237;174933860;1059905;689675570;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1056098.1058641.1059905.174933860
247047239;174933862;1059905;689675572;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1056098.1058641.1059905.174933862
247047268;174933891;1023373;689675617;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1026838.1028371.1023373.174933891
247047284;174933907;1039085;689675661;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1039085.174933907
247047320;174933939;1039586;689675723;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1039586.174933939
54570175;82870556;1022463;123097959;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82870556
247048467;174935067;1024466;689678938;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1026471.1023352.1024466.174935067
54570365;82870967;1022463;123098471;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82870967
54571018;82871340;1022463;123099048;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82871340
54570733;82871852;1022463;123099856;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82871852
54569851;82873789;1022463;123103351;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82873789
54569883;82874764;1022463;123104894;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82874764
54570972;82875189;1022463;123105616;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82875189
247048469;174935069;1023509;689678941;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1026471.1023509.174935069
247048532;174935131;1048101;689679052;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1039699.1047878.1048101.174935131
247048545;174935144;1036750;689679075;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1036750.174935144
54571598;82876819;1022463;123108020;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82876819
54572285;82882906;1022463;123116006;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82882906
54571522;82888676;1022463;123125758;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82888676
54572305;82890409;1022463;123128424;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82890409
247048576;174935175;1039586;689679133;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1039586.174935175
247048693;174935291;1038269;689679310;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1038269.174935291
247048724;174935322;1039586;689679390;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1039586.174935322
247048758;174935356;1034511;689679454;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1034511.174935356
247048804;174935402;1034511;689679547;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1034511.174935402
247048866;174935464;1032331;689679662;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1032331.174935464
67646645;49069495;1033887;73715077;59;0;0;2025-09-29;2019-02-25;2079-06-06;0;1446971.1027330.1027320.1033887.49069495
247048940;174935538;1059776;689679781;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1058723.1049791.1059776.174935538
247048975;174935573;1032331;689679849;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1032331.174935573
247049003;174935601;1032331;689679894;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1032331.174935601
245391370;173367791;160182921;655393010;59;0;0;2025-09-30;2025-07-10;2079-06-06;0;1446971.1042253.1049263.160182921.173367791
247051506;174938059;1032331;689686125;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1032331.174938059
247051601;174938151;1037974;689686268;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1042537.1038623.1037974.174938151
247051603;174938153;1037974;689686270;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1042537.1038623.1037974.174938153
247051636;174938184;1028039;689686441;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027304.1028039.174938184
247051684;174938232;1028039;689686514;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027304.1028039.174938232
247051686;174938234;1028039;689686516;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027304.1028039.174938234
247051704;174938251;157536165;689686547;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1042537.157517409.157536165.174938251
247051817;174938362;1041815;689686691;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1042537.1043955.1041815.174938362
247051944;174938488;1043098;689686844;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1042537.1036058.1043098.174938488
247051989;174938532;1034062;689686919;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1039857.1030189.1034062.174938532
247052149;174938692;1030619;689687120;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1039857.1030189.1030619.174938692
247052172;174938715;1032306;689687257;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1037424.1037521.1032306.174938715
247052174;174938717;1032306;689687259;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1037424.1037521.1032306.174938717
247052176;174938719;1032306;689687261;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1037424.1037521.1032306.174938719
247052386;174938927;1024575;689687670;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027203.1024575.174938927
247052397;174938938;1041641;689687697;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1020078.1041641.174938938
247052399;174938940;1041641;689687699;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1020078.1041641.174938940
247052401;174938942;1041641;689687701;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1020078.1041641.174938942
247052403;174938944;1041641;689687703;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027330.1020078.1041641.174938944
54572113;82892141;1022463;123131088;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82892141
247052417;174938958;1028254;689687746;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027203.1028254.174938958
54572706;82896171;1022463;123137231;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82896171
54572787;82898101;1022463;123140224;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82898101
54573271;82900101;1022463;123143303;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82900101
247052415;174938956;1034511;689687741;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1034511.174938956
247052483;174939024;1028254;689687853;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027203.1028254.174939024
247052540;174939080;1028254;689687946;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027203.1028254.174939080
247052594;174939134;1027835;689688041;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1026495.1035791.1027835.174939134
247052754;174939291;105427222;689688277;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1037424.1037521.105427222.174939291
247052846;174939383;1035073;689688432;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1037424.1037521.1035073.174939383
247052934;174939471;1033213;689688565;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1037424.1037521.1033213.174939471
247052969;174939506;168126304;689688652;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1037424.1037521.168126304.174939506
247053087;174939624;1032387;689688848;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1037424.1037521.1032387.174939624
247053183;174939720;1039085;689688984;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1039085.174939720
247053252;174939788;1040474;689689358;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1037424.1038369.1040474.174939788
54573487;82905934;1022463;123152033;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82905934
54573309;82906582;1022463;123153027;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82906582
54573367;82906955;1022463;123153464;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82906955
54573684;82910756;1022463;123159233;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82910756
54574169;82911900;1022463;123160248;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82911900
54573994;82913036;1022463;123162788;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82913036
54574030;82914004;1022463;123164097;59;0;0;2025-09-29;1900-01-01;2079-06-06;0;1446971.1026471.1022463.82914004
247053287;174939823;1045345;689689529;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1045345.174939823
247053307;174939843;1041634;689689654;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1037424.1038369.1041634.174939843
247053325;174939861;1028318;689689709;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1027203.1028318.174939861
247053375;174939911;1032149;689689830;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1037424.1038042.1032149.174939911
247053396;174939932;1045345;689689888;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1045345.174939932
247053436;174939972;1045345;689689936;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1045345.174939972
238905716;168365662;1052515;608790955;59;0;0;2025-09-29;2024-12-05;2079-06-06;0;1446971.1050797.1053778.1052515.168365662
247053469;174940004;1035505;689690118;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1037424.1037926.1035505.174940004
247053510;174940045;1042298;689690331;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1042298.174940045
247053527;174940062;1042298;689690374;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1042298.174940062
247053625;174940159;1042298;689690553;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1042298.174940159
247053701;174940235;1021315;689690657;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1026679.1021315.174940235
247053803;174940337;1042298;689690799;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1042298.174940337
77775416;74264206;74263434;110530725;59;0;0;2025-09-29;2017-01-20;2079-06-06;0;1446971.1053311.1049394.1054655.74263434.74264206
77775439;74264487;74263434;110531060;59;0;0;2025-09-29;2017-01-20;2079-06-06;0;1446971.1053311.1049394.1054655.74263434.74264487
77775462;74265286;74263434;110532055;59;0;0;2025-09-29;2017-01-20;2079-06-06;0;1446971.1053311.1049394.1054655.74263434.74265286
247053921;174940453;1042298;689690975;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1042298.174940453
247053979;174940511;1045345;689691050;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1045345.174940511
247054264;174940794;1045345;689691612;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1045345.174940794
247054297;174940827;1045345;689691666;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1045345.174940827
247054308;174940836;1039085;689691686;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1034500.1035010.1039085.174940836
247054336;174940864;1045345;689691745;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1045345.174940864
247054378;174940906;1045345;689691817;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1045345.174940906
247054664;174941053;1031709;689692222;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1037424.1039036.1031709.174941053
247054828;174941216;1038374;689692474;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1037424.1038369.1038374.174941216
247054855;174941243;1045345;689692562;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1045345.174941243
247054880;174941268;1045345;689692619;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1045345.174941268
247054915;174941303;1045345;689692700;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1045345.174941303
247054964;174941352;1051717;689692787;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1051717.174941352
247054984;174941372;1053802;689692863;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1055785.1057945.1053802.174941372
247055007;174941395;1051717;689692911;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1051717.174941395
247055100;174941488;1052585;689693209;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1055785.1058903.1052585.174941488
247055104;174941492;1051717;689693216;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1051717.174941492
236415109;165990196;1047471;603788139;59;0;0;2025-09-29;2024-10-07;2079-06-06;0;1446971.1049101.1046531.1047471.165990196
247055419;174941804;1051717;689693838;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1045392.1045979.1051717.174941804
247055489;174941874;1049178;689693926;59;0;0;2025-09-29;2025-09-29;2079-06-06;1;1446971.1058723.1058809.1049178.174941874
