ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249585949;174912858;161482852;689631723;04614437;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.105431394.161482852.174912858
249585988;174912897;360433;689631763;04614437101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.361683.360433.174912897
249585995;174912904;363045;689631771;04614437101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.361683.364724.363045.174912904
249585948;174912857;161482852;689631722;04614437;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.105431394.161482852.174912857
249585996;174912905;103506618;689631772;04614437101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.361683.103506618.174912905
249586007;174912916;100158961;689631784;04614437106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.360232.100104969.100158961.174912916
249586016;174912925;363336;689631794;04614437106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.360232.365286.363336.174912925
249586034;174912943;363426;689631815;04614437101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.361683.363426.174912943
249586013;174912922;363401;689631791;04614437106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.360232.365286.363401.174912922
249586025;174912934;363369;689631806;04614437106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.360232.365286.363369.174912934
249586036;174912945;365877;689631818;04614437106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.360232.365877.174912945
249586062;174912971;362935;689631845;04614437101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.361683.360552.362935.174912971
249586069;174912978;96081750;689631853;04614151051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237947.364091.367618.96081750.174912978
249586073;174912982;365597;689631859;04614437106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.360232.359906.365597.174912982
249586084;174912993;362458;689631871;04614437101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.361683.359455.362458.174912993
249586061;174912970;161501949;689631844;04614437106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.360232.161482851.161501949.174912970
249586066;174912975;365587;689631850;04614437101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.361683.366469.365587.174912975
249586079;174912988;361704;689631865;04614437101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.361683.361704.174912988
249586085;174912994;362516;689631872;04614151051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237947.364091.362516.174912994
249586103;174913011;168003740;689631893;04614437101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.361683.164219610.168003740.174913011
249586111;174913019;168003740;689631903;04614437101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.361683.164219610.168003740.174913019
249586101;174913009;168003740;689631890;04614437101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.361683.164219610.168003740.174913009
249586127;174913035;362965;689631923;04614437101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237934.95237942.361683.362965.174913035
249586463;174913366;38218928;689633192;04639151051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237731.95237745.373968.372341.38218928.174913366
249586577;174913480;373319;689633374;04637413116;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237662.95237666.373913.373319.174913480
249587418;174914312;369964;689635208;04631407;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237584.95237587.372574.369964.174914312
249590274;174917163;349248;689640329;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917163
249590276;174917165;349248;689640331;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917165
249590278;174917167;349248;689640333;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917167
249590280;174917169;349248;689640335;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917169
249590282;174917171;349248;689640337;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917171
249590284;174917173;349248;689640339;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917173
249590286;174917175;349248;689640341;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917175
249590397;174917284;349248;689640619;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917284
249590399;174917286;349248;689640621;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917286
249590401;174917288;349248;689640623;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917288
249590403;174917290;349248;689640625;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917290
249590405;174917292;349248;689640627;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917292
249590407;174917294;349248;689640629;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917294
249590409;174917296;349248;689640631;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917296
249590411;174917298;349248;689640633;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917298
249590413;174917300;349248;689640635;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917300
249590452;174917338;349248;689640697;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917338
249590454;174917340;349248;689640699;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917340
249590456;174917342;349248;689640701;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917342
249590458;174917344;349248;689640703;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917344
249590460;174917346;349248;689640705;04737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237805.350832.349248.174917346
249595344;174922064;98815246;689649496;04633424116;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237912.95237923.369776.98736748.98815246.174922064
249597999;174924711;8999818;689653355;04654434101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237854.95237862.377969.376663.8999818.174924711
249599499;174926210;374141;689655943;04654434101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237854.95237862.377969.374141.174926210
249606755;174928424;14195909;689664273;04654434101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237854.95237862.377969.377686.14195909.174928424
249607038;174928540;51180521;689664646;04654434101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237854.95237862.377969.375378.51180521.174928540
249608228;174928656;76207606;689665879;04654434101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237854.95237862.377969.375232.76207606.174928656
249609382;174929251;369407;689667191;04620413101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237748.95237750.368166.369407.174929251
70171635;29169372;376786;44789215;04654404101;0;0;2025-09-29;2015-11-24;2079-06-06;0;1429654.95237854.95237859.373823.376786.29169372
249610434;174930230;366128;689669033;04620405106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237748.95237753.368373.366128.174930230
114760205;102019560;7519318;202133175;04643413101;0;0;2025-09-29;2021-08-02;2079-06-06;0;1429654.95237596.95237601.375384.375914.7519318.102019560
249612951;174932123;15020266;689672722;04654434101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237854.95237862.377969.377372.15020266.174932123
249613179;174932315;366985;689673049;04615408101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95237490.95237497.368644.366985.174932315
249614318;174933452;356084;689674946;04729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.95238043.348950.356084.174933452
249630033;174945675;354311;689701948;04703000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238039.348783.354311.174945675
249630037;174945679;353821;689701956;04703000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238039.348783.353821.174945679
249630034;174945676;352067;689701949;04703000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238039.348783.352067.174945676
249630107;174945749;363615;689702280;04614449131;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237934.95237946.364444.363615.174945749
249630110;174945752;363615;689702286;04614449131;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237934.95237946.364444.363615.174945752
249630108;174945750;55366715;689702281;04654434106;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237854.95237862.373904.376899.55366715.174945750
9667292;41476722;348708;62718430;04701000001;0;0;2025-09-30;2018-11-23;2079-06-06;0;1429654.95238038.360878.348708.41476722
249630112;174945754;363615;689702288;04614449131;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237934.95237946.364444.363615.174945754
249630115;174945757;363615;689702291;04614449131;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237934.95237946.364444.363615.174945757
249630117;174945759;363615;689702293;04614449131;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237934.95237946.364444.363615.174945759
249630120;174945762;364342;689702296;04614449101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237934.95237946.363657.366599.364342.174945762
249630122;174945764;376474;689702332;04654434101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237854.95237862.377969.376474.174945764
9648416;41422424;348708;62638109;04701000001;0;0;2025-09-30;2018-11-14;2079-06-06;0;1429654.95238038.360878.348708.41422424
9659313;41451466;348708;62680644;04701000001;0;0;2025-09-30;2018-11-14;2079-06-06;0;1429654.95238038.360878.348708.41451466
9670940;41489191;348708;62736913;04701000001;0;0;2025-09-30;2018-11-23;2079-06-06;0;1429654.95238038.360878.348708.41489191
249630128;174945770;376663;689702370;04654434101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237854.95237862.377969.376663.174945770
249630130;174945772;377830;689702380;04654434101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237854.95237862.377969.377830.174945772
9647052;41417971;348708;62631660;04701000001;0;0;2025-09-30;2018-11-23;2079-06-06;0;1429654.95238038.360878.348708.41417971
9643205;41425411;348708;62642572;04701000001;0;0;2025-09-30;2018-11-20;2079-06-06;0;1429654.95238038.360878.348708.41425411
9655585;41442812;348708;62667752;04701000001;0;0;2025-09-30;2018-11-20;2079-06-06;0;1429654.95238038.360878.348708.41442812
9675349;41496273;348708;62747572;04701000001;0;0;2025-09-30;2018-11-20;2079-06-06;0;1429654.95238038.360878.348708.41496273
9644842;41417214;348708;62630513;04701000001;0;0;2025-09-30;2018-11-23;2079-06-06;0;1429654.95238038.360878.348708.41417214
9651315;41431798;348708;62651699;04701000001;0;0;2025-09-30;2018-11-23;2079-06-06;0;1429654.95238038.360878.348708.41431798
9658842;41449318;348708;62677633;04701000001;0;0;2025-09-30;2018-11-14;2079-06-06;0;1429654.95238038.360878.348708.41449318
9659683;41455872;348708;62687204;04701000001;0;0;2025-09-30;2018-11-23;2079-06-06;0;1429654.95238038.360878.348708.41455872
9667403;41478678;348708;62721426;04701000001;0;0;2025-09-30;2018-11-23;2079-06-06;0;1429654.95238038.360878.348708.41478678
9669028;41485301;348708;62730758;04701000001;0;0;2025-09-30;2018-11-23;2079-06-06;0;1429654.95238038.360878.348708.41485301
9671547;41493103;348708;62742759;04701000001;0;0;2025-09-30;2018-11-23;2079-06-06;0;1429654.95238038.360878.348708.41493103
249630123;174945765;378423;689702333;04654434101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237854.95237862.377969.378423.174945765
249630125;174945767;366985;689702343;04615408101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237490.95237497.368644.366985.174945767
249630364;174946002;41427018;689702920;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41427018.174946002
249630373;174946011;41457444;689702933;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41457444.174946011
249630375;174946013;41457444;689702935;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41457444.174946013
249630377;174946015;41457444;689702937;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41457444.174946015
249630561;174946199;174775860;689703515;04614404116;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237934.95237935.362145.166714329.174775860.174946199
249630563;174946201;174775860;689703517;04614404116;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237934.95237935.362145.166714329.174775860.174946201
249630569;174946207;103943977;689703524;04614404116;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237934.95237935.362145.360469.103943977.174946207
249630612;174946250;41514236;689703575;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946250
249630614;174946252;41514236;689703577;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946252
249630616;174946254;41514236;689703579;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946254
249630617;174946255;41514236;689703580;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946255
249630619;174946257;41514236;689703582;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946257
249630621;174946259;41514236;689703584;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946259
249630623;174946261;41514236;689703586;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946261
249630627;174946265;8396924;689703599;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.346387.8342963.8396924.174946265
249631189;174946826;163485444;689704365;04621404;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237517.95237520.365907.163485444.174946826
249631195;174946832;163485444;689704376;04621404;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237517.95237520.365907.163485444.174946832
249631199;174946836;163485444;689704383;04621404;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237517.95237520.365907.163485444.174946836
249631212;174946849;64998745;689704402;04613431101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237566.95237574.359466.360738.64998745.174946849
249631216;174946853;368621;689704409;04621404;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237517.95237520.366507.368621.174946853
249631238;174946875;25337423;689704445;04613431101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237566.95237574.359466.362282.25337423.174946875
249631232;174946869;25338347;689704434;04613431101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237566.95237574.359466.362282.25338347.174946869
249631242;174946879;104801988;689704450;04720000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237834.350799.104225002.104801988.174946879
249631251;174946888;41514236;689704461;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946888
249631253;174946890;41514236;689704463;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946890
249631255;174946892;41514236;689704465;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946892
249631257;174946894;41514236;689704467;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946894
249631259;174946896;41514236;689704469;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946896
249631261;174946898;41514236;689704471;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946898
249631263;174946900;41514236;689704473;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946900
249631265;174946902;41514236;689704475;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946902
249631267;174946904;41514236;689704477;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946904
249631269;174946906;41514236;689704479;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946906
249631298;174946935;41514236;689704520;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946935
249631300;174946937;41514236;689704522;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946937
249631302;174946939;41514236;689704524;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946939
249631304;174946941;41514236;689704526;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946941
249631306;174946943;41514236;689704528;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946943
249631308;174946945;41514236;689704530;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946945
249631310;174946947;41514236;689704532;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946947
249631312;174946949;41514236;689704534;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946949
249631314;174946951;41514236;689704536;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946951
249631316;174946953;41514236;689704538;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174946953
249631319;174946956;55633233;689704541;04613431101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237566.95237574.359466.361733.55633233.174946956
9644873;41418285;348708;62632104;04701000001;0;0;2025-09-30;2018-11-23;2079-06-06;0;1429654.95238038.360878.348708.41418285
249631495;174947131;82776472;689704912;04613431101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237566.95237574.359466.362123.82776472.174947131
249631543;174947179;360975;689704979;04611407;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237844.95237847.360975.174947179
249631545;174947181;360975;689704981;04611407;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237844.95237847.360975.174947181
249631547;174947183;360975;689704983;04611407;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237844.95237847.360975.174947183
249631549;174947185;360975;689704985;04611407;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237844.95237847.360975.174947185
249631551;174947187;360975;689704987;04611407;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237844.95237847.360975.174947187
249631553;174947189;360975;689704989;04611407;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237844.95237847.360975.174947189
249631555;174947191;360975;689704991;04611407;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237844.95237847.360975.174947191
249631557;174947193;360975;689704993;04611407;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237844.95237847.360975.174947193
249631559;174947195;360975;689704995;04611407;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237844.95237847.360975.174947195
249631561;174947197;360975;689704997;04611407;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237844.95237847.360975.174947197
249631563;174947199;360975;689704999;04611407;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237844.95237847.360975.174947199
249631565;174947201;360975;689705001;04611407;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237844.95237847.360975.174947201
249631585;174947221;41514236;689705025;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174947221
249631587;174947223;41514236;689705027;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174947223
249631589;174947225;41514236;689705029;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174947225
249631591;174947227;41514236;689705031;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174947227
249631593;174947229;41514236;689705033;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.348708.41514236.174947229
226156790;158435572;103911736;498765885;04614404116;0;249631837;2025-09-30;2023-03-29;2025-09-30;0;1429654.95237934.95237935.362145.360469.103911736.158435572
226154836;158433797;103911736;498762943;04614404116;0;249631834;2025-09-30;2023-03-29;2025-09-30;0;1429654.95237934.95237935.362145.360469.103911736.158433797
249631859;174947492;7086625;689705661;04703000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238039.348783.352067.7086625.174947492
249631866;174947499;377277;689705673;04654434101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237854.95237862.377969.377277.174947499
249631870;174947503;51881482;689705683;04703000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238039.348783.351017.51881482.174947503
249631873;174947506;6029299;689705686;04654434101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237854.95237862.377969.375423.6029299.174947506
106268485;96590593;347586;149086469;04703000001;0;0;2025-09-30;2020-05-06;2079-06-06;0;1429654.95238039.348783.347586.96590593
249631906;174947539;347586;689705722;04703000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238039.348783.347586.174947539
249631996;174947629;351817;689705837;04726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237833.349103.351817.174947629
249632485;174948102;366845;689706573;04619402101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237547.95237549.364905.366845.174948102
249632555;174948170;58162093;689706667;04613431116;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237566.95237574.359937.361528.58162093.174948170
249632550;174948166;20397600;689706656;04613431121;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237566.95237574.359511.361895.20397600.174948166
249632918;174948532;174731980;689707320;04609430101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237681.95237699.361542.358995.174731980.174948532
112190706;100281692;366877;177783744;04614428101;0;249634606;2025-09-30;2021-02-15;2025-09-30;0;1429654.95237934.95237939.363094.366877.100281692
249634638;174950219;365319;689710567;04614428101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237934.95237939.363094.366877.365319.174950219
249637351;174952915;34180277;689718384;04613431106;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237566.95237574.359745.359461.34180277.174952915
249637430;174952993;30887383;689718577;04613431106;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237566.95237574.359745.359968.30887383.174952993
249637438;174953001;371955;689718586;04630152051;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237467.95237488.369216.371955.174953001
249637459;174953022;351662;689718633;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.351662.174953022
249642395;174957911;366975;689729868;04622413101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237817.95237828.368439.366975.174957911
249642930;174958443;371903;689731480;04639440101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237731.95237744.371194.371903.174958443
249643120;174958628;73640381;689732439;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.349911.73640381.174958628
249643283;174958787;352832;689732730;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.352832.174958787
249643788;174959288;350749;689733810;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.350749.174959288
249645214;174960703;359554;689736870;04610407101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237996.95238001.361827.359554.174960703
249645315;174960804;369227;689737022;04622413101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237817.95237828.368439.369227.174960804
249645333;174960822;373188;689737090;04639410101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237731.95237737.373363.373188.174960822
249645492;174960981;369206;689737343;04622413101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237817.95237828.368439.369206.174960981
249645588;174961077;370012;689737522;04622413101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237817.95237828.368439.370012.174961077
249645679;174961167;369206;689737672;04622413101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237817.95237828.368439.369206.174961167
249645741;174961226;368110;689737827;04622413101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237817.95237828.368439.368110.174961226
249645854;174961339;366894;689738066;04622413111;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237817.95237828.368280.366894.174961339
249647049;174962088;25002827;689739977;04701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238038.360878.346898.24986654.25002827.174962088
249648868;174963604;104410562;689742756;04720000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95237834.350799.104225026.104410562.174963604
249648861;174963597;160543783;689742743;04775000051;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.95238047.349056.160543783.174963597
249675069;174971054;354717;689778007;04703000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.95238039.348783.354717.174971054
249675066;174971051;352734;689778004;04703000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.95238039.348783.352734.174971051
249675070;174971055;354717;689778008;04703000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.95238039.348783.354717.174971055
249675074;174971059;100159071;689778012;04703000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.95238039.348783.100159071.174971059
249675078;174971063;100159071;689778016;04703000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.95238039.348783.100159071.174971063
249675082;174971067;352591;689778020;04703000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.95238039.348783.352591.174971067
249675075;174971060;100159071;689778013;04703000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.95238039.348783.100159071.174971060
249675079;174971064;100159071;689778017;04703000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.95238039.348783.100159071.174971064
249675083;174971068;352591;689778021;04703000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.95238039.348783.352591.174971068
249675087;174971072;352965;689778025;04703000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.95238039.348783.352965.174971072
249675091;174971076;353427;689778029;04703000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.95238039.348783.353427.174971076
249675086;174971071;348230;689778024;04703000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.95238039.348783.348230.174971071
249675090;174971075;353698;689778028;04703000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.95238039.348783.353698.174971075
249675266;174971251;104256860;689778351;04720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.95237834.350799.104225028.104256860.174971251
