ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644845046;67601797;689757359;0;8;44:28:030201:44;2025-09-30;2025-09-30;2079-06-06
1333696865;5482977;463963234;689757456;8;44:28:020248:781;2025-09-30;2022-11-11;2025-09-30
1333765185;5482494;464031552;689757530;8;44:28:020248:434;2025-09-30;2022-11-11;2025-09-30
1644845597;5477478;689757622;0;8;44:28:020248:454;2025-09-30;2025-09-30;2079-06-06
1644845535;5477575;689757611;0;8;44:28:020248:451;2025-09-30;2025-09-30;2079-06-06
1644845707;5481151;689757651;0;8;44:28:020248:666;2025-09-30;2025-09-30;2079-06-06
1333701569;5456221;463967937;689758004;8;44:28:020248:763;2025-09-30;2022-11-11;2025-09-30
1333748566;5457470;464014932;689758010;8;44:28:020248:672;2025-09-30;2022-11-11;2025-09-30
1333701578;5458432;463967946;689757986;8;44:28:020248:754;2025-09-30;2022-11-11;2025-09-30
1333696592;5455678;463962959;689757992;8;44:28:020248:768;2025-09-30;2022-11-11;2025-09-30
1644846665;5457470;689758010;0;8;44:28:020248:303;2025-09-30;2025-09-30;2079-06-06
1644847165;5473224;689758208;0;8;44:28:020248:543;2025-09-30;2025-09-30;2079-06-06
1644847068;63750750;689758112;0;8;44:28:010218:79;2025-09-30;2025-09-30;2079-06-06
1333747446;5471048;464013814;689758246;8;44:28:020248:555;2025-09-30;2022-11-11;2025-09-30
1333701572;5473368;463967939;689758258;8;44:28:020248:821;2025-09-30;2022-11-11;2025-09-30
1644847482;5471658;689758278;0;8;44:28:020248:595;2025-09-30;2025-09-30;2079-06-06
1644848396;5470107;689758543;0;8;44:28:020243:495;2025-09-30;2025-09-30;2079-06-06
1333714065;5470122;463980432;689758534;8;44:28:020243:255;2025-09-30;2022-11-11;2025-09-30
1644848518;5486376;689758570;0;8;44:28:020249:1084;2025-09-30;2025-09-30;2079-06-06
1644864986;174970615;689777078;0;8;44:27:020334:79;2025-09-30;2025-09-30;2079-06-06
1644864988;174970615;689777078;0;13;347010000010000037540007000200000;2025-09-30;2025-09-30;2079-06-06
1644865138;174970675;689777138;0;15;10;2025-09-30;2025-09-30;2079-06-06
1644865187;174970681;689777151;0;8;44:27:040203:154;2025-09-30;2025-09-30;2079-06-06
1644865189;174970681;689777151;0;13;347010000010000001340035001700000;2025-09-30;2025-09-30;2079-06-06
1644929777;5454135;689795776;0;8;44:28:020247:375;2025-10-01;2025-10-01;2079-06-06
1644929810;55333832;689795786;0;8;44:28:020246:824;2025-10-01;2025-10-01;2079-06-06
1644929818;55338171;689795788;0;8;44:28:020246:287;2025-10-01;2025-10-01;2079-06-06
1644929822;55327901;689795792;0;8;44:28:020246:684;2025-10-01;2025-10-01;2079-06-06
1644929819;55325807;689795789;0;8;44:28:020246:284;2025-10-01;2025-10-01;2079-06-06
1644929821;55335235;689795791;0;8;44:28:020246:326;2025-10-01;2025-10-01;2079-06-06
1644929976;30792719;689795817;0;8;44:10:050501:614;2025-10-01;2025-10-01;2079-06-06
1645025125;16323397;689825230;0;8;44:18:060101:107;2025-10-01;2025-10-01;2079-06-06
1645025147;174992826;689825237;0;15;1;2025-10-01;2025-10-01;2079-06-06
1333752686;5833654;464019053;689825277;8;44:08:082408:391;2025-10-01;2022-11-11;2025-10-01
1333751289;5832912;464017656;689825279;8;44:08:082408:265;2025-10-01;2022-11-11;2025-10-01
