ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247024247;174911570;282190;689628573;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.280255.281108.282190.174911570
20693284;84076407;285705;124898551;22;0;0;2025-09-29;1990-01-01;2079-06-06;0;270971.282611.284734.285705.84076407
20694656;22726916;287627;35396164;22;0;0;2025-09-29;1990-01-01;2079-06-06;0;270971.282611.284734.287627.22726916
20693364;79208527;286791;117728026;22;0;0;2025-09-29;2015-10-21;2079-06-06;0;270971.282611.284734.286791.79208527
225980980;157450294;156844451;489012299;22;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.272228.270458.156844451.157450294
225981012;157450326;156844451;489012331;22;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.272228.270458.156844451.157450326
225981037;157450351;156844451;489012356;22;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.272228.270458.156844451.157450351
225981039;157450353;156844451;489012358;22;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.272228.270458.156844451.157450353
225981041;157450355;156844451;489012360;22;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.272228.270458.156844451.157450355
225981043;157450357;156844451;489012362;22;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.272228.270458.156844451.157450357
225981014;157450328;156844451;489012333;22;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.272228.270458.156844451.157450328
225981016;157450330;156844451;489012335;22;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.272228.270458.156844451.157450330
225981045;157450359;156844451;489012364;22;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.272228.270458.156844451.157450359
225981047;157450361;156844451;489012366;22;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.272228.270458.156844451.157450361
225981049;157450363;156844451;489012368;22;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.272228.270458.156844451.157450363
225981051;157450365;156844451;489012370;22;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.272228.270458.156844451.157450365
225981053;157450367;156844451;489012372;22;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.272228.270458.156844451.157450367
225981055;157450369;156844451;489012374;22;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.272228.270458.156844451.157450369
225981057;157450371;156844451;489012376;22;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.272228.270458.156844451.157450371
225981059;157450373;156844451;489012378;22;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.272228.270458.156844451.157450373
247024595;174911918;279554;689629362;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.281080.281357.279554.174911918
247024597;174911920;279554;689629364;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.281080.281357.279554.174911920
247024599;174911922;279554;689629366;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.281080.281357.279554.174911922
247024601;174911924;279554;689629368;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.281080.281357.279554.174911924
247024661;174911984;291219;689629550;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.291219.174911984
247024665;174911988;292046;689629554;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.292046.174911988
247024662;174911985;291219;689629551;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.291219.174911985
247024666;174911989;294959;689629555;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.292927.293483.294959.174911989
247024669;174911992;292046;689629559;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.292046.174911992
247024670;174911993;291123;689629560;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.291123.174911993
247024674;174911997;291582;689629564;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.291582.174911997
247024678;174912001;294486;689629568;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.294486.174912001
247024673;174911996;291273;689629563;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.291273.174911996
247024677;174912000;293372;689629567;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.293372.174912000
247025248;174912570;294024;689630844;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.294024.174912570
247025247;174912569;290977;689630843;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.290977.174912569
247025253;174912575;292582;689630849;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.291690.291772.292582.174912575
247027744;174915050;280820;689636770;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.280255.281108.280820.174915050
247027745;174915051;280047;689636771;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.280255.280542.280047.174915051
247027796;174915102;293106;689636849;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.293106.174915102
247027793;174915099;293106;689636846;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.293106.174915099
247027800;174915106;292046;689636853;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.292046.174915106
247027810;174915116;292863;689636863;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.292863.174915116
247027805;174915111;292863;689636858;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.292863.174915111
247027829;174915135;290977;689636884;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.290977.174915135
247027835;174915141;290977;689636893;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.290977.174915141
247027840;174915146;290977;689636899;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.290977.174915146
247027874;174915180;294486;689636934;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.294486.174915180
247027875;174915181;294486;689636937;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.294486.174915181
247027881;174915187;294486;689636943;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.294486.174915187
247027883;174915189;294338;689636948;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.294338.174915189
247027888;174915194;293372;689636962;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.293372.174915194
247027884;174915190;294338;689636951;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.294338.174915190
247027891;174915197;293372;689636966;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.293372.174915197
247029693;174916994;291273;689639999;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.291273.174916994
247029694;174916995;293977;689640000;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.293977.174916995
247029703;174917004;291219;689640010;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.291219.174917004
247029702;174917003;291219;689640009;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.291219.174917003
247029706;174917007;294436;689640014;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.294436.174917007
247029709;174917010;294024;689640021;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.294024.174917010
247029717;174917018;292863;689640033;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.292863.174917018
247029723;174917024;291123;689640039;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.291123.174917024
247029728;174917029;294024;689640044;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.294024.174917029
247031339;174918620;289193;689644057;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.287389.286768.289193.174918620
247031537;174918817;290124;689644299;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.288908.289759.290124.174918817
247031539;174918819;290124;689644301;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.288908.289759.290124.174918819
247031541;174918821;290124;689644303;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.288908.289759.290124.174918821
247031543;174918823;290124;689644305;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.288908.289759.290124.174918823
247031545;174918825;290124;689644307;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.288908.289759.290124.174918825
247031547;174918827;290124;689644309;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.288908.289759.290124.174918827
247031549;174918829;290124;689644311;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.288908.289759.290124.174918829
247031551;174918831;290124;689644313;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.288908.289759.290124.174918831
247031553;174918833;290124;689644315;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.288908.289759.290124.174918833
247031555;174918835;290124;689644317;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.288908.289759.290124.174918835
247031557;174918837;290124;689644319;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.288908.289759.290124.174918837
247034613;174921746;274085;689648839;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.272228.274085.174921746
247034615;174921748;274085;689648841;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.272228.274085.174921748
247034618;174921751;273451;689648844;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.272228.273451.174921751
247034620;174921753;273451;689648846;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.272228.273451.174921753
247034622;174921755;273451;689648848;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.272228.273451.174921755
247034624;174921757;273451;689648850;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.272228.273451.174921757
247034739;174921872;274132;689649080;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.271183.274132.174921872
247034741;174921874;274132;689649082;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.271183.274132.174921874
247034743;174921876;274132;689649084;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.271183.274132.174921876
247034745;174921878;274132;689649086;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.271183.274132.174921878
247036564;174923690;287703;689651925;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.288371.288504.287703.174923690
247036563;174923689;293196;689651924;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293508.293577.293196.174923689
247036777;174923903;276982;689652222;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.271183.276982.174923903
247036779;174923905;276982;689652224;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.271183.276982.174923905
247036781;174923907;276982;689652226;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.271183.276982.174923907
247036783;174923909;276982;689652228;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.271183.276982.174923909
247036790;174923916;273871;689652238;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.271183.273871.174923916
247036792;174923918;273871;689652240;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.271183.273871.174923918
247036802;174923928;269903;689652255;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.271183.269903.174923928
247036804;174923930;269903;689652257;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.271183.269903.174923930
247036806;174923932;269903;689652259;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.271183.269903.174923932
247036814;174923940;273169;689652270;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.271183.273169.174923940
247036816;174923942;273169;689652272;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.271183.273169.174923942
247036818;174923944;273169;689652274;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.271183.273169.174923944
247036820;174923946;273169;689652276;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.271183.273169.174923946
247037808;174924931;270980;689653993;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.272228.270980.174924931
247038564;174925687;275038;689655148;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.272228.273015.275038.174925687
247038569;174925692;272064;689655153;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.272228.272064.174925692
247038572;174925695;276644;689655157;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.271100.276644.174925695
247038571;174925694;291726;689655156;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.292527.293103.291726.174925694
247040486;174927599;281996;689662840;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.280255.280278.281996.174927599
247043646;174930309;273598;689669292;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.272228.274140.273598.174930309
247044223;174930867;286289;689670359;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.287389.285023.286289.174930867
247045757;174932386;291273;689673157;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.291273.174932386
247045778;174932407;294486;689673187;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.294486.174932407
247045812;174932441;294486;689673230;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.294486.174932441
247045913;174932542;291123;689673360;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.291123.174932542
247046657;174933286;291123;689674629;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.291123.174933286
247046668;174933297;291123;689674666;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.291123.174933297
247046762;174933391;291123;689674776;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.291123.174933391
247046748;174933377;291123;689674755;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.291123.174933377
247046811;174933438;291219;689674928;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.291219.174933438
247046881;174933507;291219;689675022;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.291219.174933507
247046933;174933559;291219;689675093;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.291219.174933559
247046964;174933589;290977;689675145;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.290977.174933589
247047024;174933649;290977;689675224;22;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.293689.293909.290977.174933649
247059374;174945666;46676833;689701914;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.292651.293624.293950.46676833.174945666
247059378;174945670;280047;689701918;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.280255.280542.280047.174945670
247059377;174945669;280047;689701917;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.280255.280542.280047.174945669
247059430;174945722;273591;689702011;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272222.273591.174945722
247059434;174945726;70579898;689702015;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293036.293108.289690.70579898.174945726
247059438;174945730;70579333;689702019;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293036.293108.289690.70579333.174945730
247059429;174945721;287703;689702010;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.288371.288504.287703.174945721
247059433;174945725;70584371;689702014;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293036.293108.289690.70584371.174945725
247059437;174945729;70579333;689702018;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293036.293108.289690.70579333.174945729
247059514;174945806;293922;689702439;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.292927.293044.293922.174945806
247059515;174945807;276374;689702440;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.276374.174945807
247059517;174945809;276374;689702442;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.276374.174945809
247059519;174945811;276374;689702444;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.276374.174945811
247059521;174945813;276374;689702446;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.276374.174945813
247059523;174945815;276374;689702448;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.276374.174945815
247059529;174945820;275670;689702469;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271100.275670.174945820
247059552;174945843;293922;689702507;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.292927.293044.293922.174945843
247059550;174945841;293922;689702504;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.292927.293044.293922.174945841
247059554;174945845;293922;689702509;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.292927.293044.293922.174945845
247059579;174945870;277080;689702731;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.277080.174945870
247059590;174945878;172757519;689702748;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945878
247059637;174945925;172757518;689702795;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757518.174945925
247059639;174945927;172757518;689702797;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757518.174945927
247059641;174945929;172757518;689702799;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757518.174945929
247059593;174945881;172757519;689702751;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945881
247059595;174945883;172757519;689702753;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945883
247059597;174945885;172757519;689702755;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945885
247059599;174945887;172757519;689702757;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945887
247059601;174945889;172757519;689702759;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945889
247059603;174945891;172757519;689702761;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945891
247059605;174945893;172757519;689702763;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945893
247059607;174945895;172757519;689702765;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945895
247059609;174945897;172757519;689702767;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945897
247059611;174945899;172757519;689702769;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945899
247059613;174945901;172757519;689702771;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945901
247059615;174945903;172757519;689702773;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945903
247059617;174945905;172757519;689702775;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945905
247059619;174945907;172757519;689702777;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945907
247059621;174945909;172757519;689702779;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945909
247059623;174945911;172757519;689702781;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945911
247059625;174945913;172757519;689702783;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945913
247059627;174945915;172757519;689702785;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945915
247059629;174945917;172757519;689702787;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945917
247059631;174945919;172757519;689702789;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945919
247059633;174945921;172757519;689702791;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945921
247059635;174945923;172757519;689702793;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757519.174945923
247059642;174945930;172757518;689702800;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.271194.172757518.174945930
247059711;174945999;272073;689702916;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274276.272073.174945999
247059780;174946068;293922;689703052;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.292927.293044.293922.174946068
247059786;174946074;284824;689703058;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.285886.286804.284824.174946074
247059779;174946067;293922;689703051;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.292927.293044.293922.174946067
247059783;174946071;293922;689703055;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.292927.293044.293922.174946071
247059803;174946091;294024;689703124;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.294024.174946091
247059800;174946088;290977;689703112;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.290977.174946088
247059810;174946098;293372;689703133;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.293372.174946098
247059804;174946092;294024;689703125;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.294024.174946092
247059806;174946094;292046;689703128;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.292046.174946094
247059809;174946097;293372;689703132;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.293372.174946097
247059813;174946101;291582;689703138;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.291582.174946101
247059814;174946102;293106;689703139;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.293106.174946102
247060093;174946381;272064;689703743;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.272064.174946381
247060095;174946383;272064;689703745;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.272064.174946383
247060097;174946385;272064;689703747;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.272064.174946385
247060099;174946387;272064;689703749;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.272064.174946387
247060101;174946389;272064;689703751;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.272064.174946389
247060103;174946391;272064;689703753;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.272064.174946391
247060106;174946394;273750;689703757;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.273750.174946394
247060108;174946396;273750;689703759;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.273750.174946396
247060110;174946398;273750;689703761;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.273750.174946398
247060112;174946400;273750;689703763;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.273750.174946400
247060114;174946402;273750;689703765;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.273750.174946402
247060116;174946404;273750;689703767;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.273750.174946404
247060282;174946570;99404704;689703933;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946570
247060284;174946572;99404704;689703935;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946572
247060120;174946408;273750;689703771;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.273750.174946408
247060122;174946410;273750;689703773;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.273750.174946410
247060124;174946412;273750;689703775;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.273750.174946412
247060126;174946414;273750;689703777;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.273750.174946414
247060128;174946416;273750;689703779;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.273750.174946416
247060130;174946418;273750;689703781;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.273750.174946418
247060133;174946421;99404704;689703784;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946421
247060135;174946423;99404704;689703786;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946423
247060137;174946425;99404704;689703788;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946425
247060139;174946427;99404704;689703790;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946427
247060141;174946429;99404704;689703792;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946429
247060143;174946431;99404704;689703794;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946431
247060145;174946433;99404704;689703796;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946433
247060147;174946435;99404704;689703798;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946435
247060149;174946437;99404704;689703800;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946437
247060151;174946439;99404704;689703802;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946439
247060153;174946441;99404704;689703804;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946441
247060155;174946443;99404704;689703806;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946443
247060157;174946445;99404704;689703808;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946445
247060159;174946447;99404704;689703810;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946447
247060161;174946449;99404704;689703812;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946449
247060163;174946451;99404704;689703814;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946451
247060165;174946453;99404704;689703816;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946453
247060167;174946455;99404704;689703818;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946455
247060169;174946457;99404704;689703820;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946457
247060171;174946459;99404704;689703822;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946459
247060173;174946461;99404704;689703824;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946461
247060175;174946463;99404704;689703826;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946463
247060177;174946465;99404704;689703828;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946465
247060179;174946467;99404704;689703830;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946467
247060181;174946469;99404704;689703832;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946469
247060183;174946471;99404704;689703834;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946471
247060185;174946473;99404704;689703836;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946473
247060187;174946475;99404704;689703838;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946475
247060189;174946477;99404704;689703840;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946477
247060191;174946479;99404704;689703842;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946479
247060193;174946481;99404704;689703844;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946481
