ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
38248367;12494044;1183765;20159244;65545000001;0;0;2025-09-30;2017-04-01;2079-06-06;0;1190084.95248913.1191001.1183765.12494044
19700495;82757604;1231714;122933270;65552000104;0;0;2025-10-01;2017-06-13;2079-06-06;0;1190084.95248884.1222772.1231714.82757604
230418748;161959501;1223663;579853183;65552000001;0;0;2025-10-01;2023-12-27;2079-06-06;0;1190084.95248884.1216534.1223663.161959501
19022469;63104677;1220763;94194723;65552000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;1190084.95248884.1216534.1220763.63104677
19143122;90498813;1225153;133102303;65552000001;0;0;2025-10-01;2016-08-04;2079-06-06;0;1190084.95248884.1216534.1225153.90498813
18080042;4217495;1218267;8048279;65505000151;0;0;2025-09-30;1900-01-01;2079-06-06;0;1190084.95248867.1212949.1218267.4217495
17847419;74610083;1218129;111040029;65505000147;0;0;2025-10-01;1900-01-01;2079-06-06;0;1190084.95248867.1210706.1218129.74610083
247198352;172774253;1196702;647409264;65701000001;0;0;2025-10-01;2025-06-09;2079-06-06;0;1190084.95248864.1188165.1196702.172774253
247296454;172869760;1223663;647580072;65552000001;0;0;2025-10-01;2025-06-17;2079-06-06;0;1190084.95248884.1216534.1223663.172869760
249497694;174826339;1225475;689414251;65552000105;0;0;2025-10-01;2025-09-24;2079-06-06;0;1190084.95248884.1222130.1225475.174826339
249499425;174828063;1216638;689417228;65552000103;0;0;2025-10-01;2025-09-24;2079-06-06;0;1190084.95248884.1221670.1216638.174828063
249585057;174911968;1194307;689629497;65752000121;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248911.1184107.1194307.174911968
249585063;174911974;1212896;689629505;65537000116;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248923.1208203.1212896.174911974
249585058;174911969;1197779;689629498;65545000111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248913.1187371.1198521.1197779.174911969
249585064;174911975;1192733;689629506;65534000107;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248907.1190221.1192733.174911975
249585625;174912535;47063185;689630756;65519000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248901.1190143.1201973.47063185.174912535
249585630;174912540;1186134;689630766;65741000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248855.1192611.1186134.174912540
249585623;174912533;1200788;689630749;65545000110;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248913.1189992.1200788.174912533
249585636;174912546;15057361;689630775;65740000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248900.1181733.1198365.15057361.174912546
249585640;174912550;37834665;689630783;65740000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248900.1181733.1191008.37834665.174912550
249585648;174912558;174424758;689630803;65523000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248920.1188020.174424758.174912558
249585643;174912553;37834665;689630792;65740000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248900.1181733.1191008.37834665.174912553
249585654;174912564;1211950;689630838;65623405136;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248845.95248846.1214250.1211950.174912564
249585655;174912565;1210576;689630839;65623405136;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248845.95248846.1214250.1210576.174912565
249585661;174912571;1194655;689630845;65513000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248910.1190960.1194655.174912571
249585671;174912581;1199411;689630863;65740000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248900.1181733.1199411.174912581
249585683;174912592;1228395;689630917;65552000103;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248884.1221670.1228395.174912592
249586223;174913129;41091237;689632085;65765000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248851.1194063.1198030.41091237.174913129
249586256;174913162;1220241;689632208;65552000102;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248884.1218918.1220241.174913162
249586221;174913127;1192862;689632081;65765000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248851.1194063.1192862.174913127
249586230;174913136;1190486;689632104;65734000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248828.1193129.1190486.174913136
249586248;174913154;1228395;689632192;65552000103;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248884.1221670.1228395.174913154
249586252;174913158;1228395;689632196;65552000103;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248884.1221670.1228395.174913158
249586246;174913152;1228395;689632189;65552000103;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248884.1221670.1228395.174913152
249586249;174913155;1228395;689632193;65552000103;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248884.1221670.1228395.174913155
249586254;174913160;1228395;689632199;65552000103;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248884.1221670.1228395.174913160
249586260;174913166;1226992;689632215;65552000102;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248884.1218918.1226992.174913166
249586262;174913168;1229521;689632221;65552000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248884.1216777.1229521.174913168
249586257;174913163;1220241;689632212;65552000102;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248884.1218918.1220241.174913163
249586265;174913171;102178458;689632232;65552000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248884.1216777.102178458.174913171
249586264;174913170;1230075;689632225;65552000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248884.1216777.1230075.174913170
249587658;174914552;1210833;689635718;65608405141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248841.95248842.1209248.1210833.174914552
249587664;174914558;1197476;689635822;65507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248893.1181786.1197476.174914558
48586375;71083253;71082640;105890516;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71083253
48586394;71083272;71082640;105890542;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71083272
48586407;71083288;71082640;105890567;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71083288
48586437;71083528;71082640;105890905;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71083528
48586461;71083587;71082640;105890975;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71083587
48586472;71083600;71082640;105890991;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71083600
48586645;71083621;71082640;105891012;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71083621
48586677;71083859;71082640;105891347;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71083859
48586500;71083881;71082640;105891371;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71083881
48586510;71083904;71082640;105891407;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71083904
48586558;71083999;71082640;105891521;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71083999
48586580;71084031;71082640;105891563;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71084031
48586619;71084373;71082640;105892031;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71084373
48586628;71084391;71082640;105892057;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71084391
48586639;71084409;71082640;105892077;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71084409
48586694;71084678;71082640;105892458;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71084678
48586730;71085074;71082640;105893056;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71085074
48586791;71088037;71082640;105897294;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71088037
48586849;71089188;71082640;105899063;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71089188
48586858;71089770;71082640;105899911;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71089770
48586867;71090231;71082640;105900527;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71090231
48586899;71090614;71082640;105901020;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71090614
48586908;71090637;71082640;105901050;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71090637
51747460;23446377;23406767;36446309;65701000;0;0;2025-09-29;2018-10-25;2079-06-06;0;1190084.95248864.1188165.1201689.23406767.23446377
51684407;49443521;49441407;74266319;65701000;0;0;2025-09-29;2018-10-23;2079-06-06;0;1190084.95248864.1188165.1200914.49441407.49443521
48549691;57336403;57333370;85732985;65701000;0;0;2025-09-29;2018-10-15;2079-06-06;0;1190084.95248864.1188165.1188114.57333370.57336403
249588985;174915875;1216534;689638211;65552000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248884.1216534.174915875
249589981;174916870;1225081;689639762;65628174111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248857.95248862.1215191.1225081.174916870
48586539;71083928;71082640;105891439;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71083928
48586549;71083978;71082640;105891493;65701000;0;0;2025-09-29;2018-11-08;2079-06-06;0;1190084.95248864.1188165.1186072.71082640.71083978
48614811;63375377;63373646;94583948;65701000;0;0;2025-09-29;2018-11-13;2079-06-06;0;1190084.95248864.1188165.1187952.63373646.63375377
249590061;174916950;1206356;689639938;65524000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248912.1191926.1206356.174916950
249590050;174916939;1198506;689639920;65701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248864.1188165.1198506.174916939
249590119;174917008;1228395;689640015;65552000103;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248884.1221670.1228395.174917008
249590194;174917083;1215322;689640157;65539000156;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248875.1221853.1215322.174917083
249590267;174917156;1214589;689640320;65539000163;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248875.1211351.1214589.174917156
249590306;174917195;1211895;689640509;65539000128;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248875.1211234.1211895.174917195
249590327;174917216;1219762;689640535;65539000158;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248875.1223574.1219762.174917216
249590358;174917246;1209945;689640574;65539000131;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248875.1209167.1209945.174917246
249590440;174917327;1218908;689640669;65539000167;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248875.1221047.1218908.174917327
249590462;174917348;1211379;689640709;65539000139;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248875.1209253.1211379.174917348
51133338;33361218;1196804;50859399;65701000001;0;0;2025-09-29;1900-01-01;2079-06-06;0;1190084.95248864.1188165.1196804.33361218
249591621;174918490;1204516;689643740;65752000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248911.1191980.1204516.174918490
249591636;174918505;10238067;689643758;65752000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248911.1191980.1194272.10236702.10238067.174918505
50501063;23710457;1193652;36821031;65701000001;0;0;2025-09-29;2015-11-13;2079-06-06;0;1190084.95248864.1188165.1193652.23710457
48114000;5656113;1183514;10168332;65701000001;0;0;2025-09-29;1900-01-01;2079-06-06;0;1190084.95248864.1188165.1183514.5656113
50345580;62663330;1193519;93544000;65701000001;0;0;2025-09-29;1900-01-01;2079-06-06;0;1190084.95248864.1188165.1193519.62663330
50219542;84355039;1192798;125307636;65701000001;0;0;2025-09-29;2017-07-07;2079-06-06;0;1190084.95248864.1188165.1192798.84355039
50178588;9178368;1194840;15340976;65701000001;0;0;2025-09-29;1900-01-01;2079-06-06;0;1190084.95248864.1188165.1194840.9178368
48399068;15235622;1187202;24287692;65701000001;0;0;2025-09-29;1900-01-01;2079-06-06;0;1190084.95248864.1188165.1187202.15235622
49841713;60282973;1192465;90004783;65701000001;0;0;2025-09-29;2015-11-09;2079-06-06;0;1190084.95248864.1188165.1192465.60282973
49841848;60283986;1192465;90006368;65701000001;0;0;2025-09-29;2015-11-09;2079-06-06;0;1190084.95248864.1188165.1192465.60283986
50497970;62697481;1193974;93594882;65701000001;0;0;2025-09-29;2018-07-02;2079-06-06;0;1190084.95248864.1188165.1193974.62697481
48798320;21801619;1188615;34032258;65701000001;0;0;2025-09-29;2015-11-25;2079-06-06;0;1190084.95248864.1188165.1188615.21801619
104409320;96248088;96156285;144500394;65701000001;0;0;2025-09-29;2020-04-07;2079-06-06;0;1190084.95248864.1188165.1192744.96156285.96248088
52040843;14054328;1208498;22506003;65701000001;0;0;2025-09-29;2017-05-29;2079-06-06;0;1190084.95248864.1188165.1208498.14054328
51771459;47814188;1202124;71888497;65701000001;0;0;2025-09-29;2017-10-03;2079-06-06;0;1190084.95248864.1188165.1202124.47814188
50656276;66943668;1193716;99827178;65701000001;0;0;2025-09-29;1900-01-01;2079-06-06;0;1190084.95248864.1188165.1193716.66943668
48805810;52253426;1189439;78293911;65701000001;0;0;2025-09-29;1900-01-01;2079-06-06;0;1190084.95248864.1188165.1189439.52253426
49840668;81986261;1192744;121824017;65701000001;0;0;2025-09-29;2017-02-21;2079-06-06;0;1190084.95248864.1188165.1192744.81986261
51372931;47316428;1197946;71175234;65701000001;0;0;2025-09-29;2015-11-14;2079-06-06;0;1190084.95248864.1188165.1197946.47316428
51372970;47325474;1197946;71188214;65701000001;0;0;2025-09-29;2015-11-14;2079-06-06;0;1190084.95248864.1188165.1197946.47325474
51878631;33670125;1202694;51303046;65701000001;0;0;2025-09-29;2016-02-11;2079-06-06;0;1190084.95248864.1188165.1202694.33670125
49817993;5318932;1192046;9663858;65701000001;0;0;2025-09-29;2015-12-22;2079-06-06;0;1190084.95248864.1188165.1192046.5318932
51219890;38827640;38825097;58852997;65701000;0;0;2025-09-29;2018-10-17;2079-06-06;0;1190084.95248864.1188165.1197137.38825097.38827640
51219853;38834826;38825097;58863506;65701000;0;0;2025-09-29;2018-10-17;2079-06-06;0;1190084.95248864.1188165.1197137.38825097.38834826
249591851;174918719;166528342;689644182;65506000118;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1211957.1208107.166528342.174918719
51740011;6423509;1202797;11277962;65701000001;0;0;2025-09-29;2015-11-26;2079-06-06;0;1190084.95248864.1188165.1202797.6423509
249593184;174920045;163101878;689646191;65506000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.163072972.163101878.174920045
249593569;174920425;1194307;689646824;65752000121;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248911.1184107.1194307.174920425
249595262;174921983;1190224;689649351;65752000121;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248911.1184107.1190224.174921983
249595427;174922146;1213808;689649667;65539000140;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248875.1220756.1213808.174922146
249597164;174923878;164667198;689652190;65545000111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248913.1187371.164667198.174923878
249597207;174923921;1200738;689652245;65701000106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248864.1192739.1200738.174923921
249597223;174923937;1186115;689652266;65701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248864.1188165.1186115.174923937
249597222;174923936;1186115;689652264;65701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248864.1188165.1186115.174923936
249597473;174924187;1196013;689652674;65752000121;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248911.1184107.1196013.174924187
249597827;174924539;104724477;689653152;65701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248864.1188165.104724477.174924539
249599043;174925754;1205871;689655243;65740000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248900.1181733.1205871.174925754
249599045;174925756;1205871;689655245;65740000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248900.1181733.1205871.174925756
249599047;174925758;1205871;689655247;65740000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248900.1181733.1205871.174925758
249605966;174927660;1198238;689663041;65513000111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248910.1189966.1198238.174927660
249606146;174927840;1205871;689663402;65740000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248900.1181733.1205871.174927840
249606148;174927842;1205871;689663404;65740000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248900.1181733.1205871.174927842
249606150;174927844;1205871;689663406;65740000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248900.1181733.1205871.174927844
249606153;174927847;1205871;689663411;65740000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248900.1181733.1205871.174927847
249606155;174927849;1205871;689663413;65740000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248900.1181733.1205871.174927849
249606157;174927851;1205871;689663415;65740000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248900.1181733.1205871.174927851
249606166;174927860;98024746;689663431;65740000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248900.1181733.98024746.174927860
249606577;174928271;1190539;689663964;65532000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248902.1193033.1190539.174928271
249606846;174928506;24448720;689664423;65701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248864.1188165.1190844.24448720.174928506
249608162;174928600;1189057;689665801;65701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248864.1188165.1189057.174928600
249608453;174928800;1201568;689666147;65701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248864.1188165.1201568.174928800
249609137;174929064;1189057;689666885;65701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248864.1188165.1189057.174929064
249609393;174929261;1196614;689667203;65526000102;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248916.1182876.1196614.174929261
249609401;174929269;49206602;689667213;65701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248864.1188165.1191520.49206602.174929269
249610377;174930187;1204787;689668941;65701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248864.1188165.1204787.174930187
51084184;63833827;1197299;95245053;65701000001;0;0;2025-09-29;1900-01-01;2079-06-06;0;1190084.95248864.1188165.1197299.63833827
51794191;58452818;1203169;87360349;65701000001;0;0;2025-09-29;1900-01-01;2079-06-06;0;1190084.95248864.1188165.1203169.58452818
249612980;174932152;1192133;689672768;65734000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248828.1193129.1192133.174932152
249613757;174932893;1215759;689673959;65514000132;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248869.1214928.1215759.174932893
249614375;174933508;1200818;689675023;65519000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248901.1190143.1200818.174933508
249614613;174933745;1185226;689675364;65519000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248901.1190143.1185226.174933745
249614790;174933916;1196943;689675676;65519000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248901.1190143.1196943.174933916
249614819;174933945;1196050;689675732;65519000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248901.1190143.1196050.174933945
249615475;174934587;174209494;689678164;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934587
249615482;174934596;174209494;689678173;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934596
249615484;174934598;174209494;689678175;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934598
249615487;174934601;174209494;689678178;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934601
249615489;174934603;174209494;689678180;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934603
249615491;174934605;174209494;689678182;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934605
249615494;174934608;174209494;689678185;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934608
249615496;174934610;174209494;689678187;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934610
249615499;174934613;174209494;689678190;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934613
249615501;174934615;174209494;689678192;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934615
249615503;174934617;174209494;689678194;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934617
249615505;174934619;174209494;689678196;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934619
249615508;174934622;174209494;689678199;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934622
249615510;174934624;174209494;689678201;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934624
249615512;174934626;174209494;689678203;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934626
249615514;174934628;174209494;689678205;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934628
249615517;174934631;174209494;689678208;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934631
249615520;174934634;174209494;689678211;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934634
249615522;174934636;174209494;689678213;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934636
249615524;174934638;174209494;689678215;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934638
249615526;174934640;174209494;689678217;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934640
249615528;174934642;174209494;689678219;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934642
249615530;174934644;174209494;689678221;65506000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248868.1210881.1210020.174209494.174934644
249615569;174934683;1228186;689678269;65556000149;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.95248888.1266243.1228186.174934683
