CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689700466;174944924;9318c0ff-2c77-41f9-b364-fd72733190e7;10;27417896;2025-09-29
689700468;174944926;f697db94-c8ff-4a8e-9aef-244eab5328ad;10;27417896;2025-09-29
689700470;174944928;6951de99-5a3d-4714-a5ca-72bb698af2af;10;27417896;2025-09-29
689700472;174944930;46fe1da7-202d-4c02-981f-76dc4badc321;10;27417896;2025-09-29
689700474;174944932;854ce6fc-3bbc-4f15-90a7-b51034bbcb2a;10;27417896;2025-09-29
689700476;174944934;c442217d-9e00-4a83-b32b-66ebf50974f7;10;27417896;2025-09-29
689700478;174944936;4fbfc4a5-fa1f-4b6d-844f-e1c89ce0c776;10;27417896;2025-09-29
689700480;174944938;1d2ceb86-90ef-4282-ba64-ea6bce1d7083;10;27417896;2025-09-29
689700518;97081176;f78a3f59-5d64-48ca-83d5-99c7c698e3a9;20;27417986;2025-09-29
689700515;174944945;03d8cb33-a2f3-4741-a619-d092508aea1b;10;27417896;2025-09-29
689700517;174944947;0d5adf6f-8bae-4738-a5d5-b7d258876e0d;10;27417896;2025-09-29
689700596;174944956;9ec817fb-1748-435f-9f5b-9298877cae63;10;27417896;2025-09-29
689700598;174944958;45712af1-d070-4a80-bf32-9f45ff42cc1e;10;27417896;2025-09-29
689700600;174944960;5950c3e9-e90c-4f56-b2d3-8d9a39d2c80c;10;27417896;2025-09-29
689700602;174944962;6dfb37d5-fea9-488e-82e9-2c40cc1f2c26;10;27417896;2025-09-29
689700604;97082347;6a6bfee1-d58a-4d50-9eb1-38e7de1083c2;20;27417992;2025-09-29
689700714;158835397;8fad646c-e8e5-4d44-a3e8-7f22da6980c3;20;27417998;2025-09-29
689700704;174944970;4b76b0f1-dd39-42a4-bd60-e9c8ce2b4fbc;10;27417896;2025-09-29
689700706;174944972;631e6916-d8c6-4120-b6e4-2032d6e4d90b;10;27417896;2025-09-29
689700708;174944974;ca86bf8f-d539-4ed7-b3f9-f93d9e3154b6;10;27417896;2025-09-29
689700710;174944976;4b39cf7c-0f55-4b26-8910-92bc63b5e781;10;27417896;2025-09-29
689700712;174944978;a3241051-8be3-429d-a432-35e1ac141917;10;27417896;2025-09-29
689700836;91441102;9a89477b-e04b-4972-a763-fe29b42f85e0;20;27418006;2025-09-29
689700849;174945012;3355a5a9-68bc-40c5-8231-352483c23897;10;27417896;2025-09-29
689700857;174945014;34778afd-5bbb-4776-b147-1d509f945ea2;10;27417896;2025-09-29
689700868;76787053;650b8e01-5f3d-4229-b968-329234b378f9;20;27418016;2025-09-29
689700883;174945022;f7bb7b74-55f4-4fdd-8ee8-fc3f8722d950;10;27417896;2025-09-29
689700885;174945024;0442f943-4c13-4ac6-8a75-bee6a196e6c7;10;27417896;2025-09-29
689700950;174945046;f128fa2d-eddc-4b93-aa08-c97aa818a58d;10;27417896;2025-09-29
689700952;174945048;1af80cb8-ac3e-4a61-906b-45155cc43ff0;10;27417896;2025-09-29
689700954;174945050;0b4e3e3d-65dd-4305-a00d-e0053df9f48b;10;27417896;2025-09-29
689700956;174945052;38edabf6-f5ac-44f1-9efa-239be4e2b774;10;27417896;2025-09-29
689700958;174945054;c8382c17-a242-44eb-acf9-488f7eb1fb1a;10;27417896;2025-09-29
689700960;174945056;fd1d923d-a0f2-4f63-bfa3-5c2605819f54;10;27417896;2025-09-29
689700969;174945061;b0d25e3a-e1d9-433b-a289-3f7866e5ad5e;10;27417896;2025-09-29
689700971;174945063;400f4ed3-7a6e-452e-b3f4-cc5f37860338;10;27417896;2025-09-29
689700973;174945065;0466cdf0-5df5-4288-bfc6-87a29bc3ca51;10;27417896;2025-09-29
689700978;174945067;f546bf9b-cd7c-4c65-b4ac-f3eb59472a2d;10;27417896;2025-09-29
689701010;174945079;0d7cf3f6-5694-4ec4-a3ab-d0bc9fd374c2;10;27417896;2025-09-29
689701012;174945081;740d5142-847d-42d1-9a59-8722b0362709;10;27417896;2025-09-29
689701014;174945083;ac26deea-9d8d-4922-8df6-81509f1def08;10;27417896;2025-09-29
689701016;174945085;7cf9af11-cfeb-452c-9135-120f7da7ef41;10;27417896;2025-09-29
689701132;174812576;9b9a5033-1ca7-448d-8666-2926efe079da;29;;2025-09-30
689701137;96094422;3e1a3589-c602-4f15-a015-21baf9b77f04;29;;2025-09-30
689701143;77414;1726862f-112a-4cc5-8901-484720458ddb;29;;2025-09-30
689701147;174298339;c2130a65-68ef-40b9-bb82-f94e6ccbcced;29;;2025-09-30
689732746;55041169;f1289a9a-69d2-4070-bc8d-4be8e46a353f;20;27423489;2025-09-30
689732789;75233851;163367fa-6673-40f4-96cf-1aa0dd5f9a1b;50;27421875;2025-09-30
689709639;104548692;2a67b11a-3f8b-45da-b3ca-f335836336f8;20;27419913;2025-09-30
689709640;104548691;173db1c8-f0c1-4281-96ee-54351e81a7c4;20;27419914;2025-09-30
689732930;96953670;77661120-e489-4d05-bd84-d2f9688fd582;20;27423541;2025-09-30
689711524;104548689;45b5e782-29e3-4284-bf6a-f42b8d710470;20;27420393;2025-09-30
689717022;161495119;7437b709-d6f6-424f-883c-9c4a4f22eef7;20;27421071;2025-09-30
689717373;68850156;2b5ce3ce-5f76-492a-94f7-1d44a0c92a84;30;27391223;2025-09-30
689717375;68850825;1ab80085-6d10-4e1f-86fb-709af9dec723;30;27391223;2025-09-30
689717377;69054142;9b0489bd-6090-4fce-ab51-44d379314125;30;27391223;2025-09-30
689717379;69062749;db527c92-645f-4c91-92ee-4a4674d3e602;30;27391223;2025-09-30
689717381;69062833;a23ac4ed-7334-4a91-abdf-ed0ff6113008;30;27391223;2025-09-30
689717383;69063711;3f98990f-c646-4cd0-96af-a06abcc3124b;30;27391223;2025-09-30
689717385;68847518;9b4930bf-662a-445c-a67a-8ffa89847572;30;27391223;2025-09-30
689717387;68849364;80eac56c-1418-4749-af2c-dba2dd88bfac;30;27391223;2025-09-30
689717419;76852773;2d5e83cf-7bae-4023-b13e-251ce3dddb42;30;27391223;2025-09-30
689717421;76853323;2e49820d-c684-4e01-a3a0-10dfd0a0146b;30;27391223;2025-09-30
689717423;157123372;b5004bec-f8e9-43fa-990d-c5f1c81d2ab5;30;27391223;2025-09-30
689717425;76835042;8c8a55b5-c520-429c-88e7-ad6e738ca0af;30;27391223;2025-09-30
689717427;76835559;70793ae8-f99b-4672-8074-3d4278497e68;30;27391223;2025-09-30
689717429;76837863;d43285d6-15eb-490d-af56-71f189b7cb20;30;27391223;2025-09-30
689717431;76838640;94b72866-107d-49ad-b8cd-cbf028f5e2d5;30;27391223;2025-09-30
689717433;76839888;e7a862a0-840e-4c9e-8351-768a76979d89;30;27391223;2025-09-30
689717435;76841072;7b618c77-9669-4a7c-a4e5-9480837fd394;30;27391223;2025-09-30
689717437;76848532;6f502334-cd62-4eef-9d84-87fe78fc0b2a;30;27391223;2025-09-30
689720667;75269523;06c88280-86fe-44f4-bc1a-a308d04b1294;50;27421875;2025-09-30
689720693;75271801;90c1332c-8936-4cca-a7ad-5eeea9f3db6b;50;27421875;2025-09-30
689720711;161702102;c56892bd-dd9c-4874-bd25-45a1117ef213;50;27421875;2025-09-30
689720802;75305688;567f5262-6cd7-441e-b4ee-252a1e91e635;50;27421875;2025-09-30
689720835;75192955;327fb844-ca9c-495d-86cb-cb90cd4433f7;50;27421875;2025-09-30
689720866;174954140;e9a6cf06-adc5-4a16-adc7-603bae9d9772;10;27421903;2025-09-30
689720920;75550437;76dc919d-5931-4e5a-9cc1-05d1b01002e6;20;27421921;2025-09-30
689721163;75287525;ba7cb94c-d464-428f-b1b5-1c25546aa154;50;27421875;2025-09-30
689723333;75285709;02500df1-3818-49ca-ab16-6e61bd2b5556;50;27421875;2025-09-30
689723491;75251004;b689a0bd-d5a4-4c7e-97de-6cef4577c9eb;50;27421875;2025-09-30
689740033;42011173;34f8aafb-c6c3-4fd9-92ad-0678e6866643;20;27424466;2025-09-30
689740181;39401778;92ab8928-ea07-4e9a-b794-f0ce37cf2aab;20;27424466;2025-09-30
689740222;39419673;ee430d19-a758-437f-8733-6e2342d869ab;20;27424466;2025-09-30
689740284;39397779;1f18869b-b779-4c34-b065-71fe0d09c639;20;27424466;2025-09-30
689740918;174962459;1212694f-c884-41a5-b357-0a856fa4b4aa;10;27425318;2025-09-30
689742669;14534380;e8557c9f-fdc5-413d-b3ba-6dcbf5d93123;20;27424466;2025-09-30
689742765;14533932;93c2fcb3-7ba8-4224-bb11-9698fc249174;20;27424466;2025-09-30
689742837;43290306;6cb58dea-a5a0-41fd-93b0-f9b46a2ae8e9;20;27424466;2025-09-30
689742936;36104160;bf28f494-e949-4386-9d1d-9a7387a83f29;20;27424466;2025-09-30
689742980;162906905;9124200c-98ce-415b-82f9-d600a34036fc;20;27424466;2025-09-30
689743015;75293464;11d0aebd-db15-44a3-b156-f0b70da37013;20;27424466;2025-09-30
689743062;75309335;187d73d0-9973-496a-9778-9892502d7999;20;27424466;2025-09-30
689743096;75316783;a490a658-2829-4a1e-b539-f6145843765e;20;27424466;2025-09-30
689743153;26544510;5ad4db55-5561-4c51-b550-b21bf40bb848;20;27424466;2025-09-30
689743209;26411469;3792bd81-8ddb-4a7d-a64b-87e085eac76f;20;27424466;2025-09-30
689743267;15437102;6a081dc5-deb5-4cff-ac27-0fc07453b312;20;27424466;2025-09-30
689743473;15428903;4b531da7-1012-4e91-892b-ba2087ebf53f;20;27424466;2025-09-30
689743563;16266541;c3b1f863-1e0f-4f30-91d9-6f3d2e1b83ce;20;27424466;2025-09-30
689743610;103456714;48bdf0bf-e877-4310-8c25-9bfc10979b91;20;27424466;2025-09-30
689743678;64307659;20646d74-59fa-46c4-8f0e-2de310aee84f;20;27424466;2025-09-30
689743722;19550034;98f4848b-865c-41b0-8e51-7a86ffb605de;20;27424466;2025-09-30
689743817;174964296;fb229e77-aa2b-45dd-95be-8226014eb62b;10;27417896;2025-09-30
689743819;174964298;6d08bf0f-f4d5-4460-a384-82c706b441df;10;27417896;2025-09-30
689743821;174964300;e121e76b-a33a-4fa8-a777-9c49a7d02d14;10;27417896;2025-09-30
689743823;174964302;5bd7c59d-7334-4bca-89a4-daa366019159;10;27417896;2025-09-30
689743825;174964304;dfc772ac-d0b9-4d0a-87ea-ce6088391666;10;27417896;2025-09-30
689745121;174964741;701900bc-1433-4196-b9d6-f53b1014f51a;10;27417896;2025-09-30
689745123;174964743;4484aa0a-9508-4704-812a-1ad32ebeab73;10;27417896;2025-09-30
689745125;174964745;fc9f2e2b-ea3c-4f5e-80c5-91f6de4808d1;10;27417896;2025-09-30
689745254;92401523;7eb3f363-c117-40fe-82bc-4b1916a0a709;20;27426335;2025-09-30
689746067;156727434;f5de16b3-fca5-4ce1-b883-a7be03ece97f;20;27426437;2025-09-30
689752706;174967763;2190d073-eb05-45bf-abf7-26f8f0d5ad19;10;27428027;2025-09-30
689754972;174968643;269d7f0e-558e-4c52-8254-94d8eb180de5;10;27428482;2025-09-30
689755237;2580246;1586ba40-050f-42b3-9ad4-47453f4b2bb7;20;27428541;2025-09-30
689733868;75280045;fc30bf80-cd26-4b5f-bcb2-29fad287593d;50;27421875;2025-09-30
689734177;75279052;0ab074d7-1763-4165-a616-20c9c73ffa08;50;27421875;2025-09-30
689734449;75234987;381d4001-0399-4777-8dc5-29e2c6c9f75e;50;27421875;2025-09-30
689734763;174959806;167665c6-fc67-4d48-b5e1-e36790a176a4;10;27423976;2025-09-30
689735106;174960042;a009aa71-da3d-4ed4-b020-f0b56ff14d74;10;27424029;2025-09-30
689735423;174960261;9062abf8-82b3-4a09-9dc6-f2211eb7fa83;10;27417896;2025-09-30
689735425;174960263;74138e38-3a91-4640-b10f-b71d94fac64d;10;27417896;2025-09-30
689735427;174960265;e4775e80-67d6-43a7-996b-d4899eb09448;10;27417896;2025-09-30
689735429;174960267;d0d6cf29-69ed-4dd5-9295-881f02eff2df;10;27417896;2025-09-30
689737125;74312610;8561945b-92c7-4693-96a3-e61a3bec2335;20;27424466;2025-09-30
689737283;54224517;e76ccaa0-4eec-41e3-9454-870a44056f8e;20;27424466;2025-09-30
689737369;54206936;73c1f750-deda-45ec-b761-cee9ec4fbb4d;20;27424466;2025-09-30
689737489;54217734;ec57f87e-4f6e-459c-8b97-0070fed52bea;20;27424466;2025-09-30
689737508;174961067;ee16af39-afe4-47e9-bfda-b1f470827820;10;27417896;2025-09-30
689737510;174961069;a4a2d341-5bc2-4622-bc2e-e700e568ac49;10;27417896;2025-09-30
689737512;174961071;e8679f56-0ae6-4d83-8aae-e91583a00f5a;10;27417896;2025-09-30
689737519;54199357;2d2ac673-e0f7-4e6c-885b-3c7e5cdb846a;20;27424466;2025-09-30
689737531;174961082;3387a33f-f50f-4651-9795-a6b46b67ee37;10;27424555;2025-09-30
689737582;54214643;7003d75c-da69-49f7-8275-42c4cf4ac489;20;27424466;2025-09-30
689737617;54299420;1e3d2052-e620-46b0-8c2b-6929395ce130;20;27424466;2025-09-30
689737692;174961173;85a11b55-0884-4064-9366-2de61c49565a;10;27424617;2025-09-30
689737802;33704388;f4713e18-9c96-406a-9084-696c98446e12;20;27424654;2025-09-30
689737862;174961236;1bc8a3fd-c47b-4071-aa8e-5fdbe6b7fd66;10;27417896;2025-09-30
689737864;174961238;19f59903-45ae-4f25-8e40-d8add45aa08e;10;27417896;2025-09-30
689737866;174961240;5f607de3-45b8-4ab6-8e31-eaefdea52302;10;27417896;2025-09-30
689737868;174961242;f0e8125e-4f51-44fe-aeee-1493d640ced8;10;27417896;2025-09-30
689737870;174961244;847fe0b1-7817-48f4-8c39-cd7130c5fa1c;10;27417896;2025-09-30
689738003;174961308;803a9adb-e1bc-47de-b053-f329ca2c0e03;10;27417896;2025-09-30
689738005;174961310;bf05b67b-66ec-4ae7-b50c-53239b305b90;10;27417896;2025-09-30
689738007;174961312;712cbfd0-0c41-43e5-a4c1-e0d8d1260cad;10;27417896;2025-09-30
689738009;174961314;9e01b261-3013-4898-ada1-995d97672ae9;10;27417896;2025-09-30
689738011;174961316;4eb04684-1436-4411-8af0-7a61d9df7990;10;27417896;2025-09-30
689738131;97040806;66b2d566-25c3-4f5b-9aa9-45a73699eec6;20;27424751;2025-09-30
689738153;174961373;2682361f-673b-4a87-9c5f-9992dc596015;10;27417896;2025-09-30
689738155;174961375;c496084f-3488-4846-ac3d-f8edcd04f2f8;10;27417896;2025-09-30
689738157;174961377;7aa4dd32-d664-4ea0-9e80-ba0ad738145b;10;27417896;2025-09-30
689738159;174961379;c73004f8-d9fb-4e59-880f-4a440103e973;10;27417896;2025-09-30
689739071;54220797;2800b7a4-f732-47d9-92e3-b073c396dfcf;20;27424466;2025-09-30
689739224;54284779;c1dabd52-2ac9-400a-9547-d6962a6389ab;20;27424466;2025-09-30
689739270;54226046;312a8666-4117-456f-b146-530e481987bd;20;27424466;2025-09-30
689797717;19569659;7fc1e727-ec57-4e8f-a158-afd279bae1aa;20;27424466;2025-10-01
689797720;174980890;4ebf9232-8457-4355-9c6a-4446b0de8baf;10;27433751;2025-10-01
689797722;174980892;2505fac7-20fa-4178-9af7-a69bfeec4056;10;27433751;2025-10-01
689797723;174980893;688d895f-13b2-4c62-8e03-732b4546cda9;10;27433751;2025-10-01
689797725;174980895;30257bcb-3d03-4718-b75d-333fc7fdd066;10;27433751;2025-10-01
689797727;174980897;2bd2710a-99c6-4126-a73a-c10f8ad6714e;10;27433751;2025-10-01
689797729;174980899;b121c771-4f66-493c-8fda-a0f0d87df129;10;27433751;2025-10-01
689797732;74436667;99f02c71-6d75-48be-b4b3-d46daa01483d;20;27424466;2025-10-01
689800047;15812384;4cf630ec-fa86-4129-a3ba-c1a32e5f4cdb;20;27424466;2025-10-01
689800050;174981604;ee02410b-d155-48a7-9c8f-ccd601a97b3c;10;27433751;2025-10-01
689800052;174981606;f1c19ddf-1881-42e8-b1c3-a72fbc39430c;10;27433751;2025-10-01
689800054;174981608;8bdb7b3d-b578-4604-94b0-6abc4e0ba838;10;27433751;2025-10-01
689800056;174981610;193065cb-8896-43e4-9233-25e5981e86fb;10;27433751;2025-10-01
689800035;174981593;c85c1381-af2c-428e-8112-ea87b1ac8aed;10;27433751;2025-10-01
689800037;174981595;007f1f85-1bb4-4f20-96bf-afa79704d55c;10;27433751;2025-10-01
689800039;174981597;65a6e513-066a-4f8e-bd27-6c9b1876a00a;10;27433751;2025-10-01
689800041;174981599;9da39ea6-0b7d-47df-b757-9f3c47e21848;10;27433751;2025-10-01
689800043;174981601;1cdc549a-751f-43da-a96b-f5e696695201;10;27433751;2025-10-01
689800046;15802002;3fb8e7e4-8734-465e-bf59-4a02159fa76c;20;27424466;2025-10-01
689800060;2069351;fce8c6e9-7519-441a-97da-deb3a2dfc11d;20;27424466;2025-10-01
689800058;174981612;62d6ff8f-647a-454a-9350-2fc2a01cff98;10;27433751;2025-10-01
689800127;54669291;5dc8d3f7-5cd9-4f3c-bfaa-306b0a3bfe85;20;27424466;2025-10-01
689800130;174981682;4e423b26-7ae3-4a5e-87ee-7ccfc7f9d7d3;10;27433751;2025-10-01
689800132;174981684;884987d9-3a72-428c-8dea-9283adc8ca2c;10;27433751;2025-10-01
689800139;36833055;629b0c62-ba8f-4525-971c-e6a9d51ba654;20;27434123;2025-10-01
689800133;174981685;6cb0dcb6-42c9-4a4f-a756-26b73cb6f1b5;10;27433751;2025-10-01
689800135;174981687;295d3c80-fcbf-49f7-9f58-e9d23dcb7531;10;27433751;2025-10-01
689800138;54684651;8bdb585d-6a5b-4c64-b9e8-4f83a92177b0;20;27424466;2025-10-01
689800142;23568025;8a45bf85-808a-4ffb-b0ba-9b8a86a791d7;20;27434123;2025-10-01
689800146;23582607;20af50c7-bf2c-4ba0-9add-7a6436d2cc3f;20;27434123;2025-10-01
689800149;174981690;17767545-fdf2-48ec-83d1-773c1e795501;10;27433751;2025-10-01
689800160;82606837;cfb1df82-1e0b-416e-acff-e7b743960d32;20;27424466;2025-10-01
689800145;40836418;2cb93e83-c053-4d52-a19a-af61c0a6f0fb;20;27424466;2025-10-01
689800150;174981691;d0f938d1-bb51-4960-8281-022ffb56cf08;10;27433751;2025-10-01
689800152;174981693;e8470937-0ba6-4a72-9e74-e24dfb4c4b92;10;27433751;2025-10-01
689800154;174981695;90cfa82d-d88c-4457-bdb6-8337ea9339f2;10;27433751;2025-10-01
689800156;174981697;759cacf6-9568-440f-8ace-4d40e3177144;10;27433751;2025-10-01
689800159;82598315;56ee4df4-b2e8-4a41-af49-387b19fba5dc;20;27424466;2025-10-01
689802399;82625562;a501b03a-1ff9-4c6d-a482-ad4797db46e0;20;27424466;2025-10-01
689802442;52779176;dce37584-874c-4ac5-b5a5-d1d33d76fb0e;20;27424466;2025-10-01
689802448;174982880;33517dd3-52e7-4739-8a99-c6c7c49dab7b;10;27433751;2025-10-01
689802451;174982884;64b1581d-fcbd-4066-98ea-ae2f9f0359ba;10;27433751;2025-10-01
689802454;174982886;d11e1b39-3f6b-4755-bf31-537a14506596;10;27433751;2025-10-01
689802457;174982889;8a518a15-08eb-44a7-b28f-42c9ba4a2b74;10;27433751;2025-10-01
689802460;174982892;ccf03df8-43e4-468d-b83a-c5474034c677;10;27433751;2025-10-01
689802463;174982895;50bf9a7b-eee2-4ad0-9591-f58038413dd2;10;27433751;2025-10-01
689802540;74620573;8e9bf214-0393-4e1c-9080-592de51946fc;20;27424466;2025-10-01
689802483;174982909;3943501c-db5b-4e18-a5a8-e0f08053bd87;10;27433751;2025-10-01
689802485;174982911;0c8751d3-13d4-45e6-8816-8bf81e3adb03;10;27433751;2025-10-01
689802488;174982914;d5a93b1d-c4d1-4a11-9a2e-78a0dee225ba;10;27433751;2025-10-01
689802491;174982917;435159e0-eba5-484f-bf81-c7dcc51cc9c2;10;27433751;2025-10-01
689802493;174982920;0fbbce53-9a44-45a8-8b7d-dfe8e71d9996;10;27433751;2025-10-01
689802496;174982923;15b2977c-48bf-4eb9-a130-3d35a0a1d59c;10;27433751;2025-10-01
689802542;74610042;6b863c6f-1cd3-4b95-9e6e-76c22bb0c1e9;20;27424466;2025-10-01
689802578;174982978;7ec49398-b2fd-4a9f-bd8e-b6873cf0f8b8;10;27433751;2025-10-01
689802545;26544441;72336e46-abad-4a4a-93b1-5e2506a93960;20;27424466;2025-10-01
689802597;1554666;85c6f53a-2bce-4497-a3e3-af3f84c6a737;20;27424466;2025-10-01
689802580;174982981;65444a14-3496-4029-a683-8d8d2f558dcd;10;27433751;2025-10-01
689802583;174982983;98d424fa-a2d6-4247-b820-54d55a857f9b;10;27433751;2025-10-01
689802586;174982986;956044b8-60bd-4354-8d17-b27f2d198fa2;10;27433751;2025-10-01
689802588;174982989;51aa88b7-7a59-456c-ba49-23115186504e;10;27433751;2025-10-01
689805604;57770627;ec7ce099-2b85-46db-830c-eff85e0ae46d;20;27424466;2025-10-01
689805605;174984066;3597e605-0199-406d-8791-a95b2a236dba;10;27433751;2025-10-01
689805607;174984068;248ab749-c496-479e-8e10-87e615446c6a;10;27433751;2025-10-01
689805609;174984070;aaf474cf-0523-44b5-8ff0-f5897c35609e;10;27433751;2025-10-01
689805611;174984072;3ad13f1d-c42c-4cc8-a92c-97cc19b2ab1d;10;27433751;2025-10-01
689805613;174984074;514f2b7b-5df6-46be-a530-250f7349200d;10;27433751;2025-10-01
689805615;174984076;7ee66125-9994-4720-9b5e-7305979f56fa;10;27433751;2025-10-01
689805617;174984078;f2f0baed-bdf5-490c-9cc9-d24dd3de4fe9;10;27433751;2025-10-01
689805619;174984080;6c208c7c-fd12-4a2b-aacc-b8940636e272;10;27433751;2025-10-01
689805622;64154263;a170ebc4-c778-48eb-8ce9-acbf56a39a58;20;27434521;2025-10-01
689805937;54283466;4656f36b-462b-478d-9e7e-bbfd31ab0ee6;20;27434980;2025-10-01
689805943;75295326;46b5e475-ecac-4b2b-b0ab-ead32e65663b;50;27434982;2025-10-01
689805938;16247069;33018b3e-9e7a-4bd8-9f3d-a8e3718e9e7c;20;27434980;2025-10-01
689805942;75214027;d265acaf-a869-4b2a-86d4-6f0c452954f7;50;27434982;2025-10-01
689806208;174984537;45cdecfd-faea-48e4-b133-7fece676034c;10;27435019;2025-10-01
689821979;75938240;0eadbad9-9b91-48b3-89ad-1e88b8d73bad;20;27438270;2025-10-01
689822142;174992505;8dc2ba82-05b7-465c-8786-44276a5035b2;10;27438270;2025-10-01
689822145;174992508;c31e8c8d-1700-42ae-bfb5-103fb7795d9c;10;27438270;2025-10-01
689822147;174992510;bd40baf0-4f0d-4ea6-b4a5-29bc90d022ec;10;27438270;2025-10-01
689822150;174992512;1383023b-0259-4887-b6cd-549f1ba601fa;10;27438270;2025-10-01
689822152;174992514;53a247c7-0181-45a3-b39c-66dad57103a4;10;27438270;2025-10-01
689822270;174992546;ce600669-6130-4e81-a5ed-a2a9a118ae90;10;27438270;2025-10-01
689822272;174992548;58b544f1-dbb4-47bc-9f3d-376efee6ac9b;10;27438270;2025-10-01
689822274;174992550;076962ed-bd45-4803-9537-6e3cbd7f4160;10;27438270;2025-10-01
689822276;174992552;ea01178a-5d08-4e46-962b-4dcf68056557;10;27438270;2025-10-01
689822289;37886550;72d763a2-7c15-4187-bed7-f98a3f5c3666;50;27438292;2025-10-01
689825394;70495336;f5a4e78d-aad1-49bb-b660-7255f4872f94;20;27437121;2025-10-01
689825408;174992909;aee38716-e695-4340-9d24-1edc8d857694;10;27438441;2025-10-01
689825413;174992913;db5a24e3-fdcb-413a-84f5-11bc14d70c83;10;27438444;2025-10-01
689825435;46170585;9a872738-a7b7-4fa7-948d-eaa33d9721d5;20;27437121;2025-10-01
689825443;9269695;174ffdd8-971a-4826-9850-8b4c0acd1060;20;27437121;2025-10-01
689825436;104998018;6862249b-c644-4d02-9564-07848f46d785;20;27437121;2025-10-01
689825442;9274101;6fb38d97-496b-46f2-af38-61481575d6fc;20;27437121;2025-10-01
689825446;9281257;3e664ace-5990-4208-b282-62d0219cb9fd;20;27437121;2025-10-01
689825450;9255612;420061b9-1d76-4e18-9a78-be52d19dfecb;20;27437121;2025-10-01
689825451;9260318;f12711f5-bf90-4992-abf5-9379049c2391;20;27437121;2025-10-01
689825612;167616295;2ff1f4cc-3de7-413b-9cfb-984a26a07536;20;27437121;2025-10-01
689808051;2071103;e35b9b87-3127-43b1-b403-b71f0a181367;20;27435438;2025-10-01
689808163;61603137;fcf5cd1d-ee0f-4a7d-a34c-7d1d596a2b41;20;27433750;2025-10-01
689808164;174943992;af939424-af33-4487-a711-734adf4c916b;20;27433750;2025-10-01
689813235;174988459;1b124d08-7678-425b-9655-6009053dea20;10;27436639;2025-10-01
689813282;174988475;c91b61e7-8f97-4315-a035-0d5e733734c0;10;27436655;2025-10-01
689815684;68881892;f5c7fffe-1a41-47a8-a98f-18afa3f0442d;20;27437121;2025-10-01
689815913;174989772;938d7849-ed74-49d4-9363-2ae47cd49abd;10;27437129;2025-10-01
689815915;174989774;4a1dd613-f750-4f34-9abf-d8217e7dcac8;10;27437129;2025-10-01
689815951;174989783;b800c6e0-f22b-466a-8777-05e6dd25e192;10;27437129;2025-10-01
689815952;174989784;f036fa10-6821-44af-bbc2-ce5ce41e60f8;10;27437129;2025-10-01
689815998;68882807;d4a1025d-dc1a-409d-806a-afd00d906c05;20;27437121;2025-10-01
689816045;68882356;d4c3a46b-b9aa-455a-85f6-ad1a1471ee65;20;27437121;2025-10-01
689816095;174989833;8e18a4ed-0f69-4c90-899a-e795fff590bc;10;27437129;2025-10-01
689816097;174989835;2ad28424-b39b-45d8-9456-19441dd77d41;10;27437129;2025-10-01
689816172;68658074;37d33b36-ea8b-4762-85ed-027fce8357a9;20;27437121;2025-10-01
689816848;68769351;2923abce-8ab6-4fdd-b2a9-822d93829f4a;20;27437121;2025-10-01
689816917;104997682;8e620a42-342d-49a7-b2b8-89824a0e9669;20;27437121;2025-10-01
689816957;104997765;00493efc-0baf-4e51-9ab2-e268e032b9ad;20;27437121;2025-10-01
689817024;166701372;12e510d8-234f-4f51-bb63-cfb70bd72d19;20;27437121;2025-10-01
689817176;39353864;229e8884-855e-4cbc-b0f3-b993c8f78d9f;20;27437121;2025-10-01
689817216;39375503;7f73f978-31d2-41e9-8393-4ebb487082b8;20;27437121;2025-10-01
689817320;39376162;9ba3f0ad-d0d5-406a-bb46-feb649e9c9a8;20;27437121;2025-10-01
689817377;101947308;ad4c5c89-744e-4b94-b692-724904f5382d;20;27437121;2025-10-01
689817396;101947314;c55a5a6c-a2ed-4ab0-af99-2283670c2843;20;27437121;2025-10-01
689817558;70488280;9369066a-10e3-4810-a2b4-508e4214b02f;20;27437121;2025-10-01
689817568;174990661;4219cd58-dc96-4713-a19b-fb6180c5476b;10;27437129;2025-10-01
689817570;174990663;96a5f41a-f36f-4f87-8bd0-a956ae184b08;10;27437129;2025-10-01
689817572;174990665;cec166dd-7b40-4dfb-ade3-dfd5d2750897;10;27437129;2025-10-01
689817574;174990667;eb67a2b4-b3d7-46e6-afcb-95ca0d3f0cc6;10;27437129;2025-10-01
689817576;174990669;a913fc68-292e-4a38-bdfc-5c40e88b8c42;10;27437129;2025-10-01
689817578;174990671;de7bfe71-cd22-4b8f-b8cd-149446ac957c;10;27437129;2025-10-01
689817580;174990673;2c6b48f3-ac45-4138-acf8-aa2c115a5c72;10;27437129;2025-10-01
689817582;174990675;bc6d6dae-6183-44ab-a31d-39156629c9aa;10;27437129;2025-10-01
689817584;174990677;8f6c7ead-3192-4227-83a0-df8c9c15b67b;10;27437129;2025-10-01
689817586;174990679;89f75884-4605-4d01-af5f-0f60aedf6e6a;10;27437129;2025-10-01
