ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247058645;174944939;173528043;689700481;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.158275806.173528043.174944939
247051184;22902337;174298339;689683734;5;12217922;0;2025-09-29;2025-09-29;2079-06-06;1;78545.98043.98600.174298339.22902337
247051190;22906794;174298339;689683751;5;12217955;0;2025-09-29;2025-09-29;2079-06-06;1;78545.98043.98600.174298339.22906794
247051209;17088525;174298339;689683793;5;12213905;0;2025-09-29;2025-09-29;2079-06-06;1;78545.98043.98600.174298339.17088525
247051195;17074979;174298339;689683765;5;12213806;0;2025-09-29;2025-09-29;2079-06-06;1;78545.98043.98600.174298339.17074979
247051227;17086547;174298339;689683827;5;12213932;0;2025-09-29;2025-09-29;2079-06-06;1;78545.98043.98600.174298339.17086547
247051236;17074312;174298339;689683859;5;12213792;0;2025-09-29;2025-09-29;2079-06-06;1;78545.98043.98600.174298339.17074312
247051233;17067911;174298339;689683844;5;12213741;0;2025-09-29;2025-09-29;2079-06-06;1;78545.98043.98600.174298339.17067911
247051249;17073162;174298339;689683938;5;12213781;0;2025-09-29;2025-09-29;2079-06-06;1;78545.98043.98600.174298339.17073162
247051252;17071237;174298339;689683957;5;12213761;0;2025-09-29;2025-09-29;2079-06-06;1;78545.98043.98600.174298339.17071237
247051297;22877212;174298339;689684119;5;12217769;0;2025-09-29;2025-09-29;2079-06-06;1;78545.98043.98600.174298339.22877212
247051298;22888615;174298339;689684134;5;12217860;0;2025-09-29;2025-09-29;2079-06-06;1;78545.98043.98600.174298339.22888615
247051302;17061612;174298339;689684153;5;12213594;0;2025-09-29;2025-09-29;2079-06-06;1;78545.98043.98600.174298339.17061612
247051305;17078136;174298339;689684171;5;12213840;0;2025-09-29;2025-09-29;2079-06-06;1;78545.98043.98600.174298339.17078136
247051307;22907882;174298339;689684187;5;12217978;0;2025-09-29;2025-09-29;2079-06-06;1;78545.98043.98600.174298339.22907882
247058651;174944945;173528043;689700515;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.158275806.173528043.174944945
12213613;17065218;97746;26995263;5;0;247051310;2025-09-29;2017-10-27;2025-09-29;0;78545.98043.98600.97746.17065218
12217754;22876800;97830;35608311;5;0;247051311;2025-09-29;2017-10-27;2025-09-29;0;78545.98043.98600.97830.22876800
12217639;22869182;97830;35597188;5;0;247051313;2025-09-29;2017-10-27;2025-09-29;0;78545.98043.98600.97830.22869182
247058653;174944947;173528043;689700517;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.158275806.173528043.174944947
247058662;174944956;173528043;689700596;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.158275806.173528043.174944956
247058664;174944958;173528043;689700598;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.158275806.173528043.174944958
247058666;174944960;173528043;689700600;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.158275806.173528043.174944960
247058667;174944961;173528043;689700601;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.158275806.173528043.174944961
247058669;174944963;173528043;689700603;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.158275806.173528043.174944963
247051598;17080127;174298339;689686262;5;12213877;0;2025-09-29;2025-09-29;2079-06-06;1;78545.98043.98600.174298339.17080127
247051694;22877985;174298339;689686531;5;12217823;0;2025-09-29;2025-09-29;2079-06-06;1;78545.98043.98600.174298339.22877985
247058675;174944969;173528043;689700703;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.158275806.173528043.174944969
247058677;174944971;173528043;689700705;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.158275806.173528043.174944971
247051984;17059427;174298339;689686904;5;12213585;0;2025-09-29;2025-09-29;2079-06-06;1;78545.98043.98600.174298339.17059427
247052353;174938896;78512;689687615;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78958.78512.174938896
247058679;174944973;173528043;689700707;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.158275806.173528043.174944973
247058681;174944975;173528043;689700709;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.158275806.173528043.174944975
247058683;174944977;173528043;689700711;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.158275806.173528043.174944977
247052445;174938986;79913;689687793;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78958.79913.174938986
247052490;174939031;76936;689687872;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78958.76936.174939031
247052599;174939139;77773;689688055;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78958.77773.174939139
247052622;174939161;78512;689688109;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78958.78512.174939161
247052750;174939287;85738;689688266;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78958.85738.174939287
247052787;174939324;77199;689688347;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78958.77199.174939324
247058685;174944979;173528043;689700713;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.158275806.173528043.174944979
247055812;174942196;174812398;689694403;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.83462.84808.174812398.174942196
247055814;174942198;174812398;689694405;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.83462.84808.174812398.174942198
247055816;174942200;174812398;689694407;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.83462.84808.174812398.174942200
247055818;174942202;174812398;689694409;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.83462.84808.174812398.174942202
247058717;174945011;173528043;689700848;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.158275806.173528043.174945011
247058720;174945014;173528043;689700857;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.158275806.173528043.174945014
247056563;174942944;101687097;689695720;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78621.101687097.174942944
11993674;48177708;96361;72407589;5;0;247057584;2025-09-29;2015-11-24;2025-09-29;0;78545.98043.95731.96361.48177708
11994076;48252408;96361;72521884;5;0;247057618;2025-09-29;2015-11-24;2025-09-29;0;78545.98043.95731.96361.48252408
247057625;174943992;91382;689697401;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.91366.92182.91382.174943992
247058728;174945022;173528043;689700883;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.158275806.173528043.174945022
247058730;174945024;173528043;689700885;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.158275806.173528043.174945024
247058754;174945048;21591036;689700952;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.76226.81093.21591036.174945048
247058756;174945050;21591036;689700954;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.76226.81093.21591036.174945050
247058758;174945052;21591036;689700956;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.76226.81093.21591036.174945052
247058760;174945054;21591036;689700958;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.76226.81093.21591036.174945054
247058762;174945056;21591036;689700960;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.76226.81093.21591036.174945056
247058767;174945061;21591036;689700969;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.76226.81093.21591036.174945061
247058769;174945063;21591036;689700971;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.76226.81093.21591036.174945063
247058771;174945065;21591036;689700973;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.76226.81093.21591036.174945065
247058773;174945067;21591036;689700978;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.76226.81093.21591036.174945067
247058785;174945079;21591036;689701010;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.76226.81093.21591036.174945079
247058787;174945081;21591036;689701012;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.76226.81093.21591036.174945081
247058789;174945083;21591036;689701014;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.76226.81093.21591036.174945083
247058791;174945085;21591036;689701016;5;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.78727.76226.81093.21591036.174945085
9942260;69056144;93482;102939318;5;0;0;2025-09-30;2015-04-21;2079-06-06;0;78545.92133.92713.93482.69056144
9942283;69062803;93482;102947151;5;0;0;2025-09-30;2015-04-21;2079-06-06;0;78545.92133.92713.93482.69062803
9942300;69063540;93482;102948298;5;0;0;2025-09-30;2015-04-21;2079-06-06;0;78545.92133.92713.93482.69063540
9942171;68847386;93482;102624008;5;0;0;2025-09-30;2015-10-26;2079-06-06;0;78545.92133.92713.93482.68847386
9942186;68848306;93482;102625329;5;0;0;2025-09-30;2015-10-26;2079-06-06;0;78545.92133.92713.93482.68848306
9939648;76852773;93376;114313871;5;0;0;2025-09-30;2015-10-26;2079-06-06;0;78545.92133.92713.93376.76852773
9939668;76853323;93376;114314659;5;0;0;2025-09-30;2015-10-26;2079-06-06;0;78545.92133.92713.93376.76853323
225607979;157123372;93376;470220763;5;0;0;2025-09-30;2022-11-16;2079-06-06;0;78545.92133.92713.93376.157123372
9939569;76835042;93376;114286759;5;0;0;2025-09-30;2015-04-21;2079-06-06;0;78545.92133.92713.93376.76835042
9939593;76835559;93376;114287608;5;0;0;2025-09-30;2015-04-21;2079-06-06;0;78545.92133.92713.93376.76835559
9939698;76837863;93376;114291244;5;0;0;2025-09-30;2015-04-21;2079-06-06;0;78545.92133.92713.93376.76837863
9939718;76838640;93376;114292455;5;0;0;2025-09-30;2015-04-21;2079-06-06;0;78545.92133.92713.93376.76838640
9939742;76839888;93376;114294108;5;0;0;2025-09-30;2015-04-21;2079-06-06;0;78545.92133.92713.93376.76839888
9939758;76841072;93376;114295843;5;0;0;2025-09-30;2015-10-26;2079-06-06;0;78545.92133.92713.93376.76841072
9939617;76848532;93376;114307626;5;0;0;2025-09-30;2015-10-26;2079-06-06;0;78545.92133.92713.93376.76848532
12211358;75269523;98407;111985545;5;0;247067783;2025-09-30;2015-12-24;2025-09-30;0;78545.98043.98467.98407.75269523
247067800;174954009;104128670;689720685;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.92233.93075.104128670.174954009
247067806;75271801;173452098;689720693;5;12211521;0;2025-09-30;2025-09-30;2079-06-06;1;78545.98043.98467.173452098.75271801
247067817;161702102;173452098;689720711;5;231302322;0;2025-09-30;2025-09-30;2079-06-06;1;78545.98043.98467.173452098.161702102
247067825;161702111;173452098;689720725;5;231302331;0;2025-09-30;2025-09-30;2079-06-06;1;78545.98043.98467.173452098.161702111
247067893;75305688;173452098;689720802;5;12211937;0;2025-09-30;2025-09-30;2079-06-06;1;78545.98043.98467.173452098.75305688
247067910;75265655;173452098;689720822;5;12211274;0;2025-09-30;2025-09-30;2079-06-06;1;78545.98043.98467.173452098.75265655
247067918;75192955;173452098;689720835;5;12209323;0;2025-09-30;2025-09-30;2079-06-06;1;78545.98043.98467.173452098.75192955
12211889;75297260;98407;112024795;5;0;247067938;2025-09-30;2015-12-24;2025-09-30;0;78545.98043.98467.98407.75297260
247067999;174954201;94643;689720976;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.93210.93293.94643.174954201
247068130;75287525;173452098;689721163;5;12211749;0;2025-09-30;2025-09-30;2079-06-06;1;78545.98043.98467.173452098.75287525
247069041;75285709;173452098;689723333;5;12211736;0;2025-09-30;2025-09-30;2079-06-06;1;78545.98043.98467.173452098.75285709
247069099;75226558;173452098;689723419;5;12210314;0;2025-09-30;2025-09-30;2079-06-06;1;78545.98043.98467.173452098.75226558
247069141;75251004;173452098;689723491;5;12211067;0;2025-09-30;2025-09-30;2079-06-06;1;78545.98043.98467.173452098.75251004
12211095;75253543;98407;111962522;5;0;247070293;2025-09-30;2015-12-24;2025-09-30;0;78545.98043.98467.98407.75253543
12210215;75214231;98407;111906301;5;0;247071666;2025-09-30;2015-12-24;2025-09-30;0;78545.98043.98467.98407.75214231
247071891;75239372;173452098;689729880;5;12210591;0;2025-09-30;2025-09-30;2079-06-06;1;78545.98043.98467.173452098.75239372
247071970;75267242;173452098;689729995;5;12211317;0;2025-09-30;2025-09-30;2079-06-06;1;78545.98043.98467.173452098.75267242
247072033;75290557;173452098;689730137;5;12211781;0;2025-09-30;2025-09-30;2079-06-06;1;78545.98043.98467.173452098.75290557
247072180;174958119;21591036;689730314;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174958119
247072182;174958121;21591036;689730316;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174958121
12210419;75230063;98407;111929325;5;0;247072529;2025-09-30;2015-12-24;2025-09-30;0;78545.98043.98467.98407.75230063
247072532;174958466;21591036;689731591;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174958466
247072534;174958468;21591036;689731593;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174958468
247072536;174958470;21591036;689731595;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174958470
247072538;174958472;21591036;689731597;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174958472
247072540;174958474;21591036;689731599;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174958474
12210393;75228442;98407;111926976;5;0;247072750;2025-09-30;2015-12-24;2025-09-30;0;78545.98043.98467.98407.75228442
247072787;174958557;88612;689731951;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.83462.85735.88612.174958557
247073192;75283550;173452098;689732402;5;12211699;0;2025-09-30;2025-09-30;2079-06-06;1;78545.98043.98467.173452098.75283550
12211838;75295608;98407;112022444;5;0;247073269;2025-09-30;2015-12-24;2025-09-30;0;78545.98043.98467.98407.75295608
12211531;75272153;98407;111989464;5;0;247073311;2025-09-30;2015-12-24;2025-09-30;0;78545.98043.98467.98407.75272153
12211167;75259816;98407;111971376;5;0;247073373;2025-09-30;2015-12-24;2025-09-30;0;78545.98043.98467.98407.75259816
12210713;75233851;98407;111934800;5;0;247073450;2025-09-30;2015-12-24;2025-09-30;0;78545.98043.98467.98407.75233851
12210118;75204678;98407;111892430;5;0;247073511;2025-09-30;2015-12-24;2025-09-30;0;78545.98043.98467.98407.75204678
12211422;75280045;98407;111999889;5;0;247073949;2025-09-30;2015-12-24;2025-09-30;0;78545.98043.98467.98407.75280045
12211640;75279052;98407;111998550;5;0;247074189;2025-09-30;2015-12-24;2025-09-30;0;78545.98043.98467.98407.75279052
12211288;75265968;98407;111980239;5;0;247074331;2025-09-30;2015-12-24;2025-09-30;0;78545.98043.98467.98407.75265968
12210515;75234987;98407;111936439;5;0;247074386;2025-09-30;2015-12-24;2025-09-30;0;78545.98043.98467.98407.75234987
12211959;75292202;98407;112017475;5;0;247074465;2025-09-30;2015-12-24;2025-09-30;0;78545.98043.98467.98407.75292202
247074558;174959806;96543;689734763;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.98621.99211.96543.174959806
247074800;174960042;99138;689735106;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.98621.99211.99138.174960042
247075021;174960261;21591036;689735423;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174960261
247075023;174960263;21591036;689735425;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174960263
247075025;174960265;21591036;689735427;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174960265
247075027;174960267;21591036;689735429;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174960267
247075850;174961066;21591036;689737507;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174961066
247075852;174961068;21591036;689737509;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174961068
247075854;174961070;21591036;689737511;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174961070
247075856;174961072;21591036;689737513;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174961072
247075966;174961173;83925;689737692;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.82843.84726.83925.174961173
247076036;174961236;21591036;689737862;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174961236
247076038;174961238;21591036;689737864;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174961238
247076040;174961240;21591036;689737866;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174961240
247076042;174961242;21591036;689737868;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174961242
247076044;174961244;21591036;689737870;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174961244
247076112;174961309;21591036;689738004;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174961309
247076114;174961311;21591036;689738006;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174961311
247076116;174961313;21591036;689738008;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174961313
247076118;174961315;21591036;689738010;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174961315
247076181;174961372;21591036;689738152;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174961372
247076183;174961374;21591036;689738154;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174961374
247076185;174961376;21591036;689738156;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174961376
247076187;174961378;21591036;689738158;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174961378
247076189;174961380;21591036;689738160;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174961380
247077427;174962605;103825841;689741172;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.96441.92331.103825841.174962605
247079139;174964296;21591036;689743817;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174964296
247079141;174964298;21591036;689743819;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174964298
247079143;174964300;21591036;689743821;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174964300
247079145;174964302;21591036;689743823;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174964302
247079147;174964304;21591036;689743825;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174964304
247079615;174964741;21591036;689745121;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174964741
247079617;174964743;21591036;689745123;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174964743
247079619;174964745;21591036;689745125;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.78727.76226.81093.21591036.174964745
247082665;174967763;96276;689752706;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.92233.92306.96276.174967763
247096310;174980889;32906675;689797719;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174980889
247096312;174980891;32906675;689797721;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174980891
247096314;174980893;32906675;689797723;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174980893
247096316;174980895;32906675;689797725;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174980895
247096318;174980897;32906675;689797727;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174980897
247096320;174980899;32906675;689797729;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174980899
247097043;174981604;32906675;689800050;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981604
247097031;174981592;32906675;689800034;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981592
247097033;174981594;32906675;689800036;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981594
247097035;174981596;32906675;689800038;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981596
247097037;174981598;32906675;689800040;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981598
247097039;174981600;32906675;689800042;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981600
247097041;174981602;32906675;689800044;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981602
247097046;174981607;32906675;689800053;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981607
247097048;174981609;32906675;689800055;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981609
247097050;174981611;32906675;689800057;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981611
247097052;174981613;32906675;689800059;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981613
247097121;174981682;32906675;689800130;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981682
247097123;174981684;32906675;689800132;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981684
247097125;174981686;32906675;689800134;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981686
247097127;174981688;32906675;689800136;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981688
247097129;174981690;32906675;689800149;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981690
247097131;174981692;32906675;689800151;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981692
247097133;174981694;32906675;689800153;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981694
247097135;174981696;32906675;689800155;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981696
247097137;174981698;32906675;689800157;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32906675.174981698
247098372;174982910;32902088;689802484;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174982910
247098374;174982913;32902088;689802487;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174982913
247098377;174982915;32902088;689802489;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174982915
247098380;174982918;32902088;689802492;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174982918
247098344;174982882;32902088;689802450;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174982882
247098347;174982885;32902088;689802453;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174982885
247098350;174982888;32902088;689802456;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174982888
247098352;174982891;32902088;689802458;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174982891
247098355;174982893;32902088;689802461;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174982893
247098381;174982920;32902088;689802493;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174982920
247098384;174982923;32902088;689802496;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174982923
247098440;174982978;32902088;689802578;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174982978
247098442;174982981;32902088;689802580;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174982981
247098445;174982983;32902088;689802583;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174982983
247098448;174982986;32902088;689802586;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174982986
247098450;174982989;32902088;689802588;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174982989
247099550;174984067;32902088;689805606;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174984067
247099552;174984069;32902088;689805608;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174984069
247099554;174984071;32902088;689805610;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174984071
247099556;174984073;32902088;689805612;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174984073
247099560;174984077;32902088;689805616;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174984077
247099562;174984079;32902088;689805618;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174984079
247099564;174984081;32902088;689805620;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174984081
247099559;174984076;32902088;689805615;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32902088.174984076
247099878;75214027;173452098;689805942;5;12210239;0;2025-10-01;2025-10-01;2079-06-06;1;78545.98043.98467.173452098.75214027
247100026;174984537;82888;689806208;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.86021.81342.82888.174984537
247104001;174988459;173465258;689813235;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.83462.84808.173465258.174988459
247104027;174988475;40632892;689813282;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.79582.40632892.174988475
247105345;174989773;32901631;689815914;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174989773
247105355;174989783;32901631;689815951;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174989783
247105366;174989794;92718;689815985;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.91366.92182.92718.174989794
247105406;174989833;32901631;689816095;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174989833
247105408;174989835;32901631;689816097;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174989835
247106238;174990660;32901631;689817567;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174990660
247106240;174990662;32901631;689817569;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174990662
247106242;174990664;32901631;689817571;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174990664
247106244;174990666;32901631;689817573;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174990666
247106246;174990668;32901631;689817575;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174990668
247106248;174990670;32901631;689817577;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174990670
247106250;174990672;32901631;689817579;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174990672
