OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174945012;3355a5a9-68bc-40c5-8231-352483c23897;689700849;1;11;2025-09-29;2025-09-29
174945014;34778afd-5bbb-4776-b147-1d509f945ea2;689700857;1;11;2025-09-29;2025-09-29
174945022;f7bb7b74-55f4-4fdd-8ee8-fc3f8722d950;689700883;1;11;2025-09-29;2025-09-29
174945024;0442f943-4c13-4ac6-8a75-bee6a196e6c7;689700885;1;11;2025-09-29;2025-09-29
174945047;7796b0c3-2dc0-4b45-9aea-6680bbcfe182;689700951;1;11;2025-09-29;2025-09-29
174945049;0d17f0a3-3ca6-4e0f-9dfa-c4b476b6d911;689700953;1;11;2025-09-29;2025-09-29
174945051;193f7452-a31d-4c48-b6a6-c5faba8a10de;689700955;1;11;2025-09-29;2025-09-29
174945053;bf161071-b5bd-4a66-8e7b-2898f52dae13;689700957;1;11;2025-09-29;2025-09-29
174945055;c22e5632-af86-431c-a6cf-6c7e9cfd4be3;689700959;1;11;2025-09-29;2025-09-29
174945057;56bab62a-4260-444d-bd52-598cdedd741b;689700961;1;11;2025-09-29;2025-09-29
174945062;b9d93f61-c86c-435a-ac17-c25d615c8b85;689700970;1;11;2025-09-29;2025-09-29
174945064;ad5c4ea7-307c-4a9a-ae7f-022322d54c23;689700972;1;11;2025-09-29;2025-09-29
174945066;839292ba-3560-4c68-9e1d-71f82d4ffca7;689700977;1;11;2025-09-29;2025-09-29
174945078;a26f8c9f-dbd6-43be-9e46-28b5239b5188;689701009;1;11;2025-09-29;2025-09-29
174945080;3f5649b8-de28-4d53-8438-7bc789333855;689701011;1;11;2025-09-29;2025-09-29
174945082;069f9316-1d42-4992-8060-176adffbfc4d;689701013;1;11;2025-09-29;2025-09-29
174945084;6dae7c41-4db0-432e-a611-0b62836dfdeb;689701015;1;11;2025-09-29;2025-09-29
174945086;7a0d70e6-875b-4f46-b3f5-e28f3d3d0388;689701017;1;11;2025-09-29;2025-09-29
174954140;e9a6cf06-adc5-4a16-adc7-603bae9d9772;689720866;1;10;2025-09-30;2025-09-30
68849698;1768984e-5c6d-47f2-b722-bc1c7846818d;689717372;0;10;2015-11-09;2025-09-30
174958119;1d6402a8-c771-4830-8300-652b1eea6127;689730314;1;11;2025-09-30;2025-09-30
174958121;6bbfd7a7-fab8-4671-a2bc-69d28cd75aab;689730316;1;11;2025-09-30;2025-09-30
174958466;2ceef833-13e9-4e9e-bee0-fa54b8c87717;689731591;1;11;2025-09-30;2025-09-30
174958468;ccd5d00b-1579-4832-a089-e13c3bb1aa12;689731593;1;11;2025-09-30;2025-09-30
174958470;1adc4c7a-4449-47f5-b3c9-5e3074005d1f;689731595;1;11;2025-09-30;2025-09-30
174958472;c5baa3fa-5775-4b5e-93ac-7e7bcb47b872;689731597;1;11;2025-09-30;2025-09-30
174958474;b4764dbb-ffd9-46a9-9551-1fe5c805c3f1;689731599;1;11;2025-09-30;2025-09-30
174958557;d09845ba-3129-44a1-a9bc-37d292aaf4ab;689731951;1;9;2025-09-30;2025-09-30
75265968;6ef4b6d4-9abd-4ed2-a55d-5e5b38299a86;689734355;1;10;2019-11-28;2025-09-30
174959973;d97988dd-72d9-4c92-a5d6-a35980484612;689735000;1;9;2025-09-30;2025-09-30
174960074;d646f29d-7bcb-4b9e-9bc0-6601a98a6b21;689735169;1;9;2025-09-30;2025-09-30
174960262;b4755c31-6e96-472f-8a91-3f7831833bc5;689735424;1;11;2025-09-30;2025-09-30
174960264;f23a672b-88b0-4bb1-a72d-38d8e203c1b2;689735426;1;11;2025-09-30;2025-09-30
174960266;258c96e0-8c17-4eba-a095-d8ae42fda1d8;689735428;1;11;2025-09-30;2025-09-30
174960268;800db846-f333-4955-99af-2bc376529c36;689735430;1;11;2025-09-30;2025-09-30
54217734;d8ed458d-fae1-4677-8a39-c57a1c6be8ef;689737489;1;10;2017-04-05;2025-09-30
174961067;ee16af39-afe4-47e9-bfda-b1f470827820;689737508;1;11;2025-09-30;2025-09-30
174961069;a4a2d341-5bc2-4622-bc2e-e700e568ac49;689737510;1;11;2025-09-30;2025-09-30
174961071;e8679f56-0ae6-4d83-8aae-e91583a00f5a;689737512;1;11;2025-09-30;2025-09-30
174961082;3387a33f-f50f-4651-9795-a6b46b67ee37;689737531;1;10;2025-09-30;2025-09-30
174961235;d4f4f53b-144a-43b1-95d3-5ae1f00a846d;689737861;1;11;2025-09-30;2025-09-30
174961237;542f25cd-3cbd-4eae-999c-7508d14350a9;689737863;1;11;2025-09-30;2025-09-30
174961239;d9a03ab0-3499-402b-bf45-4fdeaacf4603;689737865;1;11;2025-09-30;2025-09-30
174961241;251776ec-8cc2-47dd-a5f3-b6353a10cd94;689737867;1;11;2025-09-30;2025-09-30
174961243;5894b814-ed42-4428-8cb3-5abe344887b9;689737869;1;11;2025-09-30;2025-09-30
174961308;803a9adb-e1bc-47de-b053-f329ca2c0e03;689738003;1;11;2025-09-30;2025-09-30
174961310;bf05b67b-66ec-4ae7-b50c-53239b305b90;689738005;1;11;2025-09-30;2025-09-30
174961312;712cbfd0-0c41-43e5-a4c1-e0d8d1260cad;689738007;1;11;2025-09-30;2025-09-30
174961314;9e01b261-3013-4898-ada1-995d97672ae9;689738009;1;11;2025-09-30;2025-09-30
174961316;4eb04684-1436-4411-8af0-7a61d9df7990;689738011;1;11;2025-09-30;2025-09-30
174961373;2682361f-673b-4a87-9c5f-9992dc596015;689738153;1;11;2025-09-30;2025-09-30
174961375;c496084f-3488-4846-ac3d-f8edcd04f2f8;689738155;1;11;2025-09-30;2025-09-30
174961377;7aa4dd32-d664-4ea0-9e80-ba0ad738145b;689738157;1;11;2025-09-30;2025-09-30
174961379;c73004f8-d9fb-4e59-880f-4a440103e973;689738159;1;11;2025-09-30;2025-09-30
97886986;c097c82c-0dcc-444a-9630-26d2c24236c0;689740751;1;9;2020-08-13;2025-09-30
174962605;509edbd3-1511-4669-a49a-db95addb603b;689741172;1;10;2025-09-30;2025-09-30
26528388;a727d30a-b707-42ac-8912-1358489d0db2;689743185;1;10;2017-12-17;2025-09-30
174964295;3f6a127c-9c4d-4d4d-b2cf-31d4bfab1632;689743816;1;11;2025-09-30;2025-09-30
174964297;b7d61d13-97fb-4281-93d8-5582a3f910f0;689743818;1;11;2025-09-30;2025-09-30
174964299;57856322-97f7-4c20-8da0-ab36d472d42d;689743820;1;11;2025-09-30;2025-09-30
174964301;f784590e-8305-45d1-83dd-f74e8ce023db;689743822;1;11;2025-09-30;2025-09-30
174964303;23ae8d9c-fbdf-4e23-9358-8640e0827c75;689743824;1;11;2025-09-30;2025-09-30
174964740;c64289e5-2610-4d89-8f94-13f23981e3d7;689745120;1;11;2025-09-30;2025-09-30
174964742;c605b8e3-d608-4fe5-879d-ffd113434d39;689745122;1;11;2025-09-30;2025-09-30
174964744;180ee4b7-571c-4dbe-802c-bd31f09c5c90;689745124;1;11;2025-09-30;2025-09-30
174964746;fe32a2b4-3440-4ab1-bfbf-9e7540b55b08;689745126;1;11;2025-09-30;2025-09-30
174967763;2190d073-eb05-45bf-abf7-26f8f0d5ad19;689752706;1;10;2025-09-30;2025-09-30
39401778;6ccef92b-f8ed-4e5f-90b3-bd54ed0b1321;689740181;1;10;2019-07-14;2025-09-30
174968643;269d7f0e-558e-4c52-8254-94d8eb180de5;689754972;1;10;2025-09-30;2025-09-30
55187053;a00104c2-a28a-4291-8375-2cf48b93583d;689688076;1;10;2018-02-05;2025-09-29
8610075;e93651e5-7f70-44dc-a109-95e0957ae70d;689683728;1;10;2019-07-14;2025-09-29
54214643;126155f8-7645-44c8-a139-bf31753cf8bd;689737582;1;10;2017-04-05;2025-09-30
174980889;60ca291c-1ef8-4c7c-af3c-54a79aa570c7;689797719;1;11;2025-10-01;2025-10-01
174980891;acc4fd5e-d09f-47a5-9f69-392d8818f3e9;689797721;1;11;2025-10-01;2025-10-01
174980893;688d895f-13b2-4c62-8e03-732b4546cda9;689797723;1;11;2025-10-01;2025-10-01
174980895;30257bcb-3d03-4718-b75d-333fc7fdd066;689797725;1;11;2025-10-01;2025-10-01
174980897;2bd2710a-99c6-4126-a73a-c10f8ad6714e;689797727;1;11;2025-10-01;2025-10-01
174980899;b121c771-4f66-493c-8fda-a0f0d87df129;689797729;1;11;2025-10-01;2025-10-01
174981604;ee02410b-d155-48a7-9c8f-ccd601a97b3c;689800050;1;11;2025-10-01;2025-10-01
174981606;f1c19ddf-1881-42e8-b1c3-a72fbc39430c;689800052;1;11;2025-10-01;2025-10-01
174981593;c85c1381-af2c-428e-8112-ea87b1ac8aed;689800035;1;11;2025-10-01;2025-10-01
174981595;007f1f85-1bb4-4f20-96bf-afa79704d55c;689800037;1;11;2025-10-01;2025-10-01
174981597;65a6e513-066a-4f8e-bd27-6c9b1876a00a;689800039;1;11;2025-10-01;2025-10-01
174981599;9da39ea6-0b7d-47df-b757-9f3c47e21848;689800041;1;11;2025-10-01;2025-10-01
174981601;1cdc549a-751f-43da-a96b-f5e696695201;689800043;1;11;2025-10-01;2025-10-01
2069351;c558f455-b7ed-4ce0-8db2-ba648fd9546b;689800060;1;10;2019-12-14;2025-10-01
174981608;8bdb7b3d-b578-4604-94b0-6abc4e0ba838;689800054;1;11;2025-10-01;2025-10-01
174981610;193065cb-8896-43e4-9233-25e5981e86fb;689800056;1;11;2025-10-01;2025-10-01
174981612;62d6ff8f-647a-454a-9350-2fc2a01cff98;689800058;1;11;2025-10-01;2025-10-01
174981681;2786bda2-f404-46d5-891a-70176bab906f;689800129;1;11;2025-10-01;2025-10-01
174981683;410f9cb7-4968-4a7b-9785-f1a41d83f304;689800131;1;11;2025-10-01;2025-10-01
174981685;6cb0dcb6-42c9-4a4f-a756-26b73cb6f1b5;689800133;1;11;2025-10-01;2025-10-01
174981687;295d3c80-fcbf-49f7-9f58-e9d23dcb7531;689800135;1;11;2025-10-01;2025-10-01
174981689;86f687c1-6642-4fd4-ab94-980cf6b8fb4d;689800148;1;11;2025-10-01;2025-10-01
174981691;d0f938d1-bb51-4960-8281-022ffb56cf08;689800150;1;11;2025-10-01;2025-10-01
174981693;e8470937-0ba6-4a72-9e74-e24dfb4c4b92;689800152;1;11;2025-10-01;2025-10-01
174981695;90cfa82d-d88c-4457-bdb6-8337ea9339f2;689800154;1;11;2025-10-01;2025-10-01
174981697;759cacf6-9568-440f-8ace-4d40e3177144;689800156;1;11;2025-10-01;2025-10-01
82600992;14901905-2537-42a0-920d-52c0735f7894;689802402;1;10;2017-09-09;2025-10-01
174982882;75f829c4-2cd3-4a5d-950f-c901467525fe;689802450;1;11;2025-10-01;2025-10-01
174982885;1ab2247a-0000-4c3b-b248-0607d2653895;689802453;1;11;2025-10-01;2025-10-01
174982888;73e6f4e5-69d2-4a09-83f1-fe64b798bb95;689802456;1;11;2025-10-01;2025-10-01
174982891;3852cd20-34b0-486a-b7c9-844245f1b892;689802458;1;11;2025-10-01;2025-10-01
174982893;dd1dd9de-9443-471a-8667-09fb23de3e21;689802461;1;11;2025-10-01;2025-10-01
174982909;3943501c-db5b-4e18-a5a8-e0f08053bd87;689802483;1;11;2025-10-01;2025-10-01
174982911;0c8751d3-13d4-45e6-8816-8bf81e3adb03;689802485;1;11;2025-10-01;2025-10-01
174982914;d5a93b1d-c4d1-4a11-9a2e-78a0dee225ba;689802488;1;11;2025-10-01;2025-10-01
174982917;435159e0-eba5-484f-bf81-c7dcc51cc9c2;689802491;1;11;2025-10-01;2025-10-01
174982920;0fbbce53-9a44-45a8-8b7d-dfe8e71d9996;689802493;1;11;2025-10-01;2025-10-01
174982923;15b2977c-48bf-4eb9-a130-3d35a0a1d59c;689802496;1;11;2025-10-01;2025-10-01
174982978;7ec49398-b2fd-4a9f-bd8e-b6873cf0f8b8;689802578;1;11;2025-10-01;2025-10-01
174982981;65444a14-3496-4029-a683-8d8d2f558dcd;689802580;1;11;2025-10-01;2025-10-01
174982983;98d424fa-a2d6-4247-b820-54d55a857f9b;689802583;1;11;2025-10-01;2025-10-01
174982986;956044b8-60bd-4354-8d17-b27f2d198fa2;689802586;1;11;2025-10-01;2025-10-01
174982989;51aa88b7-7a59-456c-ba49-23115186504e;689802588;1;11;2025-10-01;2025-10-01
77467652;26677058-129a-409c-b890-8dda58f1e068;689700482;1;10;2019-08-08;2025-09-29
174984067;bcc0ae4a-8e09-452d-b961-32835766dbf8;689805606;1;11;2025-10-01;2025-10-01
174984069;185e80ef-ac96-4772-a938-6d2d3449107c;689805608;1;11;2025-10-01;2025-10-01
174984071;ca589144-8f15-4937-bc40-f7271344c3cf;689805610;1;11;2025-10-01;2025-10-01
174984073;a1b7ae76-dba4-48af-8f39-8b107d94abda;689805612;1;11;2025-10-01;2025-10-01
174984075;0c6d1bbe-b233-4a74-972b-5ad004f2300c;689805614;1;11;2025-10-01;2025-10-01
174984077;1a8eecad-9c29-4a2d-8f2d-a1e1cf6aaad0;689805616;1;11;2025-10-01;2025-10-01
174984079;74f03206-768a-4672-b41f-4f5a72088c86;689805618;1;11;2025-10-01;2025-10-01
174984081;c58d5865-b971-481a-a73a-a706b2c793ce;689805620;1;11;2025-10-01;2025-10-01
174984537;45cdecfd-faea-48e4-b133-7fece676034c;689806208;1;9;2025-10-01;2025-10-01
54707015;987dd5b0-7e41-4628-8d53-9526e224d83a;689800137;1;10;2019-12-14;2025-10-01
174988448;7c2c430b-cf31-4624-89f8-92f3e6e027fc;689813215;1;9;2025-10-01;2025-10-01
174988474;d11b4ba1-1ffa-4944-af27-058e919d471d;689813281;1;11;2025-10-01;2025-10-01
173498711;b5959855-3789-400a-adad-0808d82c9892;689815505;1;9;2025-07-18;2025-10-01
174989773;d1928800-700a-40e9-a5c2-d06dee588661;689815914;1;11;2025-10-01;2025-10-01
174989783;b800c6e0-f22b-466a-8777-05e6dd25e192;689815951;1;11;2025-10-01;2025-10-01
174989794;d4f0ec63-ced5-47ed-9297-5dc82e007345;689815985;1;10;2025-10-01;2025-10-01
68882356;4b58df7f-45e1-4eab-b153-7fbf1977c199;689816045;1;11;2017-02-09;2025-10-01
174989833;8e18a4ed-0f69-4c90-899a-e795fff590bc;689816095;1;11;2025-10-01;2025-10-01
174989835;2ad28424-b39b-45d8-9456-19441dd77d41;689816097;1;11;2025-10-01;2025-10-01
68658074;8eac4b4f-2a21-4065-9f9d-8956b2691518;689816172;1;11;2017-12-27;2025-10-01
57770627;adcaf50c-55eb-4547-b6f1-7a479b43178d;689805604;1;10;2019-12-14;2025-10-01
174992507;16cd7673-7b5f-4755-8fa8-fe413ee49668;689822144;1;11;2025-10-01;2025-10-01
174992509;a54e7ad0-fba3-4fa3-920d-2c1461ef5095;689822146;1;11;2025-10-01;2025-10-01
174992511;f867ff8f-0423-45e4-916c-a28b6e5f9d83;689822148;1;11;2025-10-01;2025-10-01
174992513;46faf6b7-e2db-4319-8dc5-14333ba710a0;689822151;1;11;2025-10-01;2025-10-01
174992545;a3a08cc4-5ff3-4239-8830-a9fe3d69ec53;689822269;1;11;2025-10-01;2025-10-01
174992547;46c55353-1c9c-4f47-aa44-500aa8ee7bdd;689822271;1;11;2025-10-01;2025-10-01
174992549;57dabaf3-f32d-46b0-bee6-96d4e0206053;689822273;1;11;2025-10-01;2025-10-01
174992551;796be57b-a5ef-495e-b7b1-31546a4c81e0;689822275;1;11;2025-10-01;2025-10-01
174992553;b4d55051-8e72-40fb-b8d0-c2b00a8f4e9b;689822277;1;11;2025-10-01;2025-10-01
174992913;db5a24e3-fdcb-413a-84f5-11bc14d70c83;689825413;1;10;2025-10-01;2025-10-01
46170585;187bddb4-396b-40a8-a852-0fee845d26cd;689825435;1;10;2017-12-17;2025-10-01
39353864;faf3c5a7-4cc7-4b16-95eb-e89fede69c46;689817176;1;11;2017-12-28;2025-10-01
39375503;12442573-2df3-46de-aed4-79aeb1007d34;689817216;1;11;2017-12-28;2025-10-01
174990660;2bd372ee-df7d-4f1d-939f-7780009fad69;689817567;1;11;2025-10-01;2025-10-01
174990662;2474ddaf-cab5-47d1-ad27-76fdec589c1b;689817569;1;11;2025-10-01;2025-10-01
174990664;9fcd0717-968f-4cd8-b9e4-cf6350c9dc14;689817571;1;11;2025-10-01;2025-10-01
174990666;763e5823-8c46-41e3-b327-846526aecc2d;689817573;1;11;2025-10-01;2025-10-01
174990668;3bff8e8d-d6d7-4029-8ea9-b2115e733f98;689817575;1;11;2025-10-01;2025-10-01
174990670;09f45f29-5db6-4608-b30b-8fd061ebad23;689817577;1;11;2025-10-01;2025-10-01
174990672;23735c5a-d603-4c01-8ee8-051c579fe7b5;689817579;1;11;2025-10-01;2025-10-01
174990674;36ed9489-cbd2-4efd-99c8-3a058ddcc6c3;689817581;1;11;2025-10-01;2025-10-01
174990676;115b4877-0d35-4fd2-9654-3f4567e568d6;689817583;1;11;2025-10-01;2025-10-01
174990678;686b4b13-6890-449d-841d-0cdb69132bb2;689817585;1;11;2025-10-01;2025-10-01
75279052;3aa05b4d-6217-43a0-b340-72d7fcfb71b1;689734177;1;10;2019-11-28;2025-09-30
26524854;c68c9660-3e59-4cab-bbc7-07018e66b1cc;689743120;1;10;2017-12-17;2025-09-30
75293464;5d0617b6-dedb-48b8-b344-776df98b3318;689743015;1;10;2017-08-15;2025-09-30
70488280;bf22ad1b-115e-49b6-813b-a359a533277a;689817558;1;10;2017-04-04;2025-10-01
161702111;47960ba5-61c6-4cda-a753-29f06ac04adc;689720725;1;10;2023-12-11;2025-09-30
17059427;3481b11e-4fd1-4728-9c0f-097404b668c5;689686904;1;10;2017-12-17;2025-09-29
33825888;2d598ee1-f911-4611-acdd-7d7e19ea4703;689720904;1;10;2016-12-09;2025-09-30
104997682;895d86fc-f7d8-4d99-917d-7d63a2c02bb4;689816917;1;11;2022-07-15;2025-10-01
104997765;93db6372-54f9-4236-80e8-97bd7cca8dfc;689816957;1;11;2022-07-15;2025-10-01
75334903;0961f4b5-f542-4ac0-aecd-cf93208e07f7;689742998;1;10;2017-08-15;2025-09-30
77941331;be887fc6-871a-4df8-afa1-ef5dde10dc46;689805940;1;10;2017-09-07;2025-10-01
39376162;538afc08-3dd8-4af1-977f-65efad19c1f6;689817320;1;11;2017-12-28;2025-10-01
96961361;0ce9e806-5d63-4756-98e6-d2cb4f2d7087;689688979;1;9;2020-06-01;2025-09-29
97081539;0e04837a-5296-483f-a8b7-586e66f87369;689688611;1;9;2020-06-10;2025-09-29
82606837;c8a3e99d-9b48-4d9f-a4a4-7ba2541946c2;689800160;1;10;2017-09-09;2025-10-01
27198550;445ea62c-7323-4e7c-9231-cdecbe403ace;689733005;1;10;2018-02-09;2025-09-30
104548700;3f92e209-d98a-476a-aef7-03b549304408;689662534;1;10;2022-05-24;2025-09-29
61603137;6b069d82-7573-4c13-994e-9030d04b46c0;689808163;1;10;2016-10-19;2025-10-01
64307659;5018a31a-9b69-4ea5-86ed-4290a2168466;689743678;1;10;2017-04-04;2025-09-30
65213204;8c64f88c-f3c7-44d4-a33f-0a76cfb26840;689678889;1;10;2019-12-14;2025-09-29
75938240;e24e268e-6f1f-4cae-8584-ce970499b556;689821979;1;10;2019-04-23;2025-10-01
74442000;bc52638a-a255-449b-a99d-f3b24471a99e;689797730;1;10;2017-04-05;2025-10-01
74620573;314b149a-8b9c-4954-99ad-69c371024fb1;689802540;1;10;2017-08-29;2025-10-01
75365999;4ebd2c41-df87-4ebc-8ebf-2911c8a6797a;689743043;1;10;2017-08-15;2025-09-30
77764658;7a4fdcbb-c5cb-48ab-8f13-e1a02e8a2c32;689683851;1;10;2018-07-16;2025-09-29
79294286;731be556-5103-4225-a5a5-afb85242f2b8;689808158;1;10;2018-10-01;2025-10-01
84177427;8cb553a5-18a2-4ff0-9927-3e41268a6cfb;689800147;1;10;2019-12-17;2025-10-01
75214231;ba665e94-b158-4a42-ab62-9a29e6b8356d;689729579;1;10;2019-11-28;2025-09-30
75214027;d047c8b8-5bf3-435d-a808-109f788925c1;689805942;1;10;2019-11-28;2025-10-01
75226558;f2e412de-27b7-4239-b17c-a1d856a668b6;689723419;1;10;2019-11-28;2025-09-30
75239372;9cdf8cf7-9611-403f-a3d0-384e8d3f4f6d;689729880;1;10;2019-11-28;2025-09-30
75228442;5e38f356-db3c-4d85-934f-200ab5b322b2;689731854;1;10;2019-11-28;2025-09-30
75234987;6b88ed90-f8c2-4ba2-9fa5-2e50af40e8a6;689734449;1;10;2019-11-28;2025-09-30
75271801;f2122d25-2f95-4dcf-872c-670f5a7c71c1;689720693;1;10;2019-11-28;2025-09-30
75287525;1fede4e3-9bab-4084-8bec-d917552b62b8;689721163;1;10;2019-11-28;2025-09-30
75283550;75393a7b-f88b-490b-8465-d3a27297d04d;689732402;1;10;2019-11-28;2025-09-30
75280045;78ff8461-e781-4b06-bb02-d075dfcea9c1;689733868;1;10;2019-11-28;2025-09-30
75297260;6f72e774-7a7d-4964-b62a-eec45035bd5b;689720867;1;10;2019-11-28;2025-09-30
75290557;f2bc441d-cb2c-457c-b064-e084cb8d56ee;689730137;1;10;2019-11-28;2025-09-30
75292202;ed211da7-1966-415e-8d70-e33c5694e695;689734594;1;10;2019-11-28;2025-09-30
76787053;f235171a-b006-49fa-b331-99378249452a;689700868;1;10;2018-04-05;2025-09-29
80882215;4ac16ea9-3ec4-4258-9d91-d2bd92fb041e;689821981;1;10;2016-10-19;2025-10-01
90737536;f538676b-45b2-4145-b5d2-2a2391201b41;689733956;1;9;2019-09-25;2025-09-30
93778682;e4b0abf7-fa63-44b4-b5aa-54ec0abd212c;689700904;1;9;2019-10-04;2025-09-29
95068116;e073843e-30f7-4aa7-9bdc-906770b3e9c6;689693744;1;9;2019-09-24;2025-09-29
17063325;c1fdee5a-7de7-4c17-9c44-213d31044562;689678892;1;10;2017-12-17;2025-09-29
17067362;a665e855-ee12-49e9-af64-53ff633e38b6;689683495;1;10;2017-10-27;2025-09-29
17062817;ae8da1d4-706c-4918-99c2-1c22fff5ffcb;689683670;1;10;2017-12-17;2025-09-29
17071237;b1bfdf2a-8e9b-4559-b0d6-6960c9a8fbbd;689683957;1;10;2017-10-27;2025-09-29
17065218;4736f7a1-3c9f-4c9e-aefc-25ae375ceaf7;689684208;1;10;2017-12-17;2025-09-29
17065606;aa4dca9b-0771-407e-ad09-274e9a9e8ae1;689686436;1;10;2017-10-27;2025-09-29
17080970;963ed042-4242-4245-9220-e64e8d441165;689683359;1;10;2017-10-27;2025-09-29
17087114;c60fc751-ec8a-4b4e-b5e8-f80822d8920c;689683659;1;10;2017-10-27;2025-09-29
17074979;96a56008-364a-4d4a-9e2c-7ab5cc5258f7;689683765;1;10;2017-10-27;2025-09-29
17086547;8d7eecf5-eea7-458e-af90-f546380cd37e;689683827;1;10;2017-10-27;2025-09-29
17073162;b9c5b39c-5134-412e-ba3c-73fc7a4346ca;689683938;1;10;2017-10-27;2025-09-29
99158;2db82cae-c279-4ebb-8687-5cd9b2e9b8dd;689725766;1;8;2018-06-09;2025-09-30
22902337;d67d03ce-464f-4a24-a62b-dd74d1b5b3e7;689683734;1;10;2017-10-27;2025-09-29
22888615;8c29fba1-2992-458d-931e-b5b04ca6b39a;689684134;1;10;2017-10-27;2025-09-29
22876800;a32af357-56db-499a-88a2-6c552925599a;689684321;1;10;2017-10-27;2025-09-29
22877985;a444419a-c85c-483e-a5d1-aa18b04a4a3e;689686531;1;10;2017-10-27;2025-09-29
7366632;3218b46b-26be-47f4-b358-db7728de429e;689678758;1;10;2019-12-14;2025-09-29
1555072;8582f317-faeb-4840-a648-f25d9772e786;689802591;1;10;2017-08-29;2025-10-01
1552515;68f0d493-0012-405b-8fe6-11b111a1ec26;689802602;1;10;2017-12-17;2025-10-01
7550265;9e24a1ad-0b92-40b8-a894-ad63531ab3a8;689700037;1;10;2016-12-16;2025-09-29
8125783;791895fa-294e-4e9d-87f7-c0649930c393;689700418;1;10;2016-12-16;2025-09-29
9266445;85d0199d-09f5-430b-a055-6f1172b2f0ce;689825444;1;10;2017-03-16;2025-10-01
9255612;56abba68-cad9-4269-9ed0-40881908eb07;689825450;1;10;2017-03-16;2025-10-01
9269695;e6b0b8c5-c2b6-4af4-91a0-8ecfa37c71b9;689825443;1;10;2017-03-16;2025-10-01
10774580;86114dcb-082d-4fbb-a701-b051f9a1a047;689825396;1;10;2019-07-14;2025-10-01
14064605;cf36df47-d13b-420d-bba4-2b5b285b97e4;689742792;1;10;2019-12-14;2025-09-30
14545082;64eeb151-ec15-4422-9be0-8fcc8a866450;689742752;1;10;2017-04-04;2025-09-30
15428903;b95508b6-d8e8-4cac-a4ef-1bda48a6d9cd;689743473;1;10;2017-12-17;2025-09-30
15802002;6318cb19-b3c7-4922-9227-4baf1a685ec5;689800046;1;10;2019-12-14;2025-10-01
16270165;30b941d2-4876-4228-95ec-e2bf8d95d71b;689743631;1;10;2017-12-23;2025-09-30
19550034;9363c648-2be8-4ab8-94fc-61237460c9de;689743722;1;10;2017-04-04;2025-09-30
22741354;2d9796af-68f4-47cc-b379-2f27ad1eea15;689745890;1;10;2016-10-19;2025-09-30
23593314;5a768bb4-249e-4ad2-830c-d6fef7911f1a;689800141;1;10;2018-09-28;2025-10-01
26411469;9460b8cd-2de0-48f8-ab56-78f4415067f1;689743209;1;10;2017-04-04;2025-09-30
26544441;ab91f4be-c446-4ba6-a3ee-c97ff4df36cc;689802545;1;10;2018-04-27;2025-10-01
48252408;899c66d2-58ee-44ff-87fa-55a38e5f1303;689697390;1;10;2017-10-10;2025-09-29
27911891;4fb02427-7de1-4799-808f-fc44a3a139b9;689797616;1;10;2016-10-19;2025-10-01
36130081;ccee9613-b197-490a-b0f5-7d0f579389ec;689742951;1;10;2018-03-23;2025-09-30
30863613;3aac6d66-ea4b-48b4-b9f4-6441e34f7f91;689737710;1;10;2019-10-22;2025-09-30
38089385;9ac962cb-14fc-4327-a891-06219dc37d72;689817476;1;10;2017-12-17;2025-10-01
39419673;4891c07c-a6a6-4286-929f-0248d6c22cd5;689740222;1;10;2016-05-13;2025-09-30
39555178;a4d65825-379a-4998-9cd1-29ba9552592e;689740204;1;10;2017-03-15;2025-09-30
42770099;3056e1a9-2d5e-4e0b-9c68-654673d82639;689698539;1;10;2018-09-28;2025-09-29
35185997;5bfca221-21dd-48ba-9b25-b11a029c1e57;689691729;1;10;2018-03-27;2025-09-29
52779176;48f1da24-c917-4b95-89ae-7510dc0cfc15;689802442;1;10;2017-09-07;2025-10-01
68850156;4ac504a8-92d9-4f15-8368-bf956683d34c;689717373;0;10;2015-11-09;2025-09-30
68850825;91a4beef-55ca-4ae5-806e-cc3978ba4cda;689717375;0;10;2015-11-09;2025-09-30
69054142;e42edb91-6407-4b3d-95b9-14dfcdb92876;689717377;0;10;2017-12-17;2025-09-30
69062749;c1bb5483-e70b-44c5-80c5-d98acbd95036;689717379;0;10;2016-12-05;2025-09-30
69062833;e2c44762-a5d9-4a08-b766-f68196b9b9e7;689717381;0;10;2016-12-05;2025-09-30
68847386;418049ab-0e59-40d3-a88e-21df1c3e9aaa;689717384;0;10;2017-12-17;2025-09-30
54199357;fe3d6eac-3ff5-4026-a427-8bd23a455f4b;689737519;1;10;2017-04-04;2025-09-30
54209775;2c4278f9-98fa-4e32-b411-b77682878b36;689737641;1;10;2017-04-04;2025-09-30
54224517;9fa637a8-52b9-4dac-84bc-d457c94d9570;689737283;1;10;2017-04-05;2025-09-30
54220797;e0f6ea57-5f55-4d5e-9a2a-cd88b771e094;689739071;1;10;2017-04-05;2025-09-30
54226046;5f93bc74-0800-4137-95be-d7c765ff3e99;689739270;1;10;2017-04-05;2025-09-30
54292001;4e5cd8b2-7fe9-4064-b693-4f0cc4bece44;689737191;1;10;2017-04-04;2025-09-30
