CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689750682;174966887;332213ab-39f7-4dca-b7fa-c5eb45322b46;10;27427525;2025-09-30
689750696;174966893;9f0c84d3-6629-4a7f-9dc2-b088b7d68475;10;27427527;2025-09-30
689751224;67906276;a4380923-160d-4160-a416-db34db22cbe4;30;27427705;2025-09-30
689751373;55122376;8a478a70-d562-4cf1-95fb-30300063206e;30;27427743;2025-09-30
689751958;3262789;93aeb02f-92e6-4a89-9196-683d40cba682;30;27427810;2025-09-30
689752408;29997579;cbae1cc4-0826-4535-9fcc-ece616e284a1;50;27427944;2025-09-30
689752491;174967655;af43efc0-eb2a-40f7-82dc-2407c65cf2ee;10;27427969;2025-09-30
689752535;174967677;950283c5-9e6e-4404-951b-25c8e102a46a;54;27427983;2025-09-30
689752529;174967675;5773b094-4c99-46da-bc6c-4e8a84abff34;10;27427980;2025-09-30
689752538;20000584;7f50acf0-92a1-4dcd-b83f-bee25108cd9a;55;27427983;2025-09-30
689752540;20000210;cf95e6ba-8531-457a-aa2b-f2943100d9cb;55;27427983;2025-09-30
689752794;174967805;02fe952a-b9cc-46c9-83ce-c5043974eec1;10;27428054;2025-09-30
689753295;97972647;f44ff9cf-4cc0-47de-be56-b3bb8f91d701;50;27428183;2025-09-30
689753449;174968170;364de1fe-b709-4d24-8b54-8fefe3f5225d;54;27428220;2025-09-30
689753451;174968171;af2f89de-40e8-4d24-909a-0df61d1ea6bb;54;27428220;2025-09-30
689754452;174968426;1d7db3a2-45f4-4c56-93f0-cd22d31ab88e;10;27428352;2025-09-30
689733871;174959314;39d4f882-7050-403b-a2a1-38a3f4e7aeca;10;27423761;2025-09-30
689738144;48520024;cfd68419-2456-46d1-9a8f-d242f854d11f;20;27424744;2025-09-30
689798462;8748455;5d41edf2-16da-42b8-8a4d-783d0776a82c;30;27433800;2025-10-01
689798461;174980949;74b8aa54-dd8f-4ccc-8b85-fc97f4c9e697;10;27433799;2025-10-01
689798494;174980954;1379d0f0-397c-401e-aa1d-855158923e8c;10;27433810;2025-10-01
689798557;5102840;d3f4e521-ffc5-4a14-a9a8-7260a4cfb44b;30;27433815;2025-10-01
689798559;5107724;495a949c-1173-491a-ae4f-0ce7c406272e;30;27433815;2025-10-01
689798564;165495075;60f32b0e-cb03-4012-b311-999be19c6b1d;30;27433817;2025-10-01
689781770;174972662;6b62db35-2d52-49e2-95e3-7e3025d5c640;10;27430445;2025-10-01
689784281;174973539;1a1877b4-be12-4d72-a7e3-55ab9c0d9a78;10;27430944;2025-10-01
689784288;174973545;a6050e1f-a4cc-429e-9df0-ff75e24a6cc8;10;27430950;2025-10-01
689786859;90397264;867232ee-88af-4f7f-913b-9d76104fe81f;50;27431482;2025-10-01
689793105;174978406;d9b01850-677c-4cac-8358-2881b4add217;10;27432818;2025-10-01
689793173;20013641;dcdb1138-d55d-4335-b3ac-a31682fe37d3;55;27432836;2025-10-01
689793175;20013660;a04455e8-64d8-4020-bc8e-146065b309f9;55;27432836;2025-10-01
689793177;20014126;f3196e49-d511-413f-aa73-8d26ab8508a5;55;27432836;2025-10-01
689793179;20013156;84892082-a432-4b82-97d8-3b24ac243165;55;27432836;2025-10-01
689793193;174978479;0243a26f-1323-4107-a7f6-ab1c49e125ba;10;27432840;2025-10-01
689793437;174978638;fc219ead-7204-4484-8786-a4a2a803e3d1;54;27432904;2025-10-01
689793439;174978639;4b43cc8b-9709-4acb-be13-e081b36957b6;54;27432904;2025-10-01
689793569;81675718;5490ab9e-0e68-4c53-9cc2-6609f9e7b1e3;55;27432920;2025-10-01
689793571;81676158;c6f435cd-8ea7-4b93-88fb-b5bb836c6d51;55;27432920;2025-10-01
689793573;81674291;fcad261c-6111-4ee9-bfa8-b0f6f94a5ec0;55;27432920;2025-10-01
689793664;174978767;afc4bba8-e07f-4234-91f8-d64247a3bceb;54;27432957;2025-10-01
689793666;174978768;8bd90a99-bf5b-4000-9cbf-d0084128eb53;54;27432957;2025-10-01
689793782;174978817;15f0d8c0-a148-477c-b86f-22f625500bad;10;27433002;2025-10-01
689793949;174978942;aca29d14-ef63-46bb-87bc-a55f7603a700;10;27433057;2025-10-01
689794070;174979009;39959756-e1a7-4d31-a942-527f8e019e8c;10;27433075;2025-10-01
689795406;50524046;5b677e94-b428-4884-b7a7-cb5e25f31d3a;60;27433369;2025-10-01
689795409;50528087;1993f35f-5dcd-47ca-8e35-851b720f56ae;50;27433369;2025-10-01
689795411;50528030;b28d2f5f-8554-47f7-96fd-fdde28e6b89d;50;27433369;2025-10-01
689795413;50527283;3536d6cb-0b84-4956-ab3f-39c04ea3afb4;50;27433369;2025-10-01
689795415;50527682;d76aaa41-7718-4135-9d07-21c13c97cc43;50;27433369;2025-10-01
689795417;50527781;4cee5b9b-6175-4f8e-a8fc-da36cf86ca53;50;27433369;2025-10-01
689795419;50527813;9f45bb17-757a-4f82-a852-fd3ccc27774d;50;27433369;2025-10-01
689795421;50528077;a8037a0d-9c87-4c2b-b769-994f39b4262b;50;27433369;2025-10-01
689795423;50528196;3548e5c2-fbc2-4e6b-b589-24363a29ca71;50;27433369;2025-10-01
689795425;50528327;197bf2c1-7d0a-474d-9764-4f90a03d1ef8;50;27433369;2025-10-01
689795427;50528520;7f4eb2d3-acc0-4997-a51e-76656185f142;50;27433369;2025-10-01
689795429;50533525;e835e432-26cc-46f7-b075-40a446318464;50;27433369;2025-10-01
689795431;50533577;62d431ff-db1f-4717-bc73-2048d5c3c8d1;50;27433369;2025-10-01
689795433;50534302;7295c101-1472-4589-a0a7-ce956e3e1696;50;27433369;2025-10-01
689795435;50534908;b937a8ae-974f-46d1-b764-53c3bbb5f010;50;27433369;2025-10-01
689795437;50534946;367b121f-8ab4-4605-a386-e61cd22651e4;50;27433369;2025-10-01
689795439;50535745;70dec3ca-36c9-44ab-8d7c-dc1fa43670ea;50;27433369;2025-10-01
689795441;50536021;a6871da0-8715-43d4-ae1b-355489c2ef6b;50;27433369;2025-10-01
689795443;50536059;a449dc06-69f1-4fd8-bb8a-ee316267e2b3;50;27433369;2025-10-01
689795445;50536134;340f4a19-4860-4db4-8265-3ee432be6028;50;27433369;2025-10-01
689795447;50536217;ced66e4b-0470-4795-854a-b9b68a54f916;50;27433369;2025-10-01
689795449;50536425;d0f8672a-0db6-478d-9238-120d5ba9a923;50;27433369;2025-10-01
689795451;50536576;32b06c08-afb9-4a48-b2c9-b607f0bec7da;50;27433369;2025-10-01
689795453;50536585;93f79d31-274f-410d-b13e-adee8587bf68;50;27433369;2025-10-01
689795455;50536606;fe25a74e-5de6-4dcb-8f0f-3d6a5711c481;50;27433369;2025-10-01
689795456;174979672;504ec11f-6280-424b-9f3a-1186bb6959cf;61;27433369;2025-10-01
689821970;174992479;b1a6efb0-0b76-4196-9549-1655231d7756;10;27438258;2025-10-01
689825118;174992771;314f8d77-38bc-489a-9234-476690df2fdd;10;27438395;2025-10-01
689825121;174992772;f780c506-c4e2-4bfc-9817-124c58dadf24;10;27438396;2025-10-01
689825129;174992776;c53cae0c-9f79-4f91-8d88-578be89d1e61;10;27438399;2025-10-01
689825127;174992775;ecd5aea6-e2a7-4816-9c2d-bf8830b607e2;10;27438398;2025-10-01
689813237;58800661;ccdcc6dd-9c94-43ae-af19-c5fe78ee2ad2;20;27436626;2025-10-01
689813246;58801232;f2be6959-eb45-4d45-b700-7824db6946a1;20;27436626;2025-10-01
689813240;58782376;81e298fa-dfac-4585-84c3-389be51a357e;20;27436626;2025-10-01
689813247;58787465;e75156c1-8ad6-46b3-9235-c0e0c382cec8;20;27436626;2025-10-01
689813262;58786689;3f5b8603-3448-483b-856e-08a10d465b3b;20;27436626;2025-10-01
689813263;58816979;ee0c3c08-0a25-462f-b500-7221a1218fc9;20;27436626;2025-10-01
689813813;174988827;2bfae9de-460c-4763-83d5-7ac64cddc532;54;27436827;2025-10-01
689813815;174988828;39d0713a-19f2-4128-a3de-70e7a6b63aef;54;27436827;2025-10-01
689813878;78361252;53c35b3b-22ad-447b-9fe0-6d1c2ac08a76;55;27436854;2025-10-01
689813897;78482126;63707054-1096-4326-837b-0297fe6076a5;55;27436864;2025-10-01
689813899;78480215;55d5b172-54d5-4aa8-9a94-c88f7ae888f3;55;27436864;2025-10-01
689813881;174988870;59656e18-9b64-4bed-b005-d611d26fe874;54;27436854;2025-10-01
689814067;81840799;d594fb4c-c4df-4bea-8f9f-1f74d6f0f13f;55;27436906;2025-10-01
689814069;81840127;3a5bea56-620a-4d41-9098-bd1e89032dcf;55;27436906;2025-10-01
689814775;174989454;87f23b0c-f467-4f56-9461-1f980efd1d7a;54;27436986;2025-10-01
689814777;174989455;6b68e8b0-945a-491c-a0d2-4a72a1b833c8;54;27436986;2025-10-01
689814927;68020874;5b5b4268-cf4f-40b1-8e49-0b0ae2ac0d8f;55;27437022;2025-10-01
689814929;68021051;e595db95-2bb2-4f91-9e7f-f614a2919ada;55;27437022;2025-10-01
689814931;68018466;d53da7bd-c24f-4f3d-9c85-b31f15fc26f0;55;27437022;2025-10-01
689816642;58785786;423bfb39-8ae0-4beb-8d0a-c78408b7f273;20;27436626;2025-10-01
689816655;58804556;168f23a3-ed5c-4eff-9a41-b034a71bc7a9;20;27436626;2025-10-01
689816643;58791218;e030685b-1982-4fe5-b417-c9169da1eede;20;27436626;2025-10-01
689816665;58798899;216aa20c-37b2-4b59-94df-280c5a880dab;20;27436626;2025-10-01
689816815;41504755;9ca28bb2-7804-457e-a9e2-e0ff33e1688e;55;27437323;2025-10-01
689816817;41504770;617eef4d-7368-4b1a-8793-d230ef56679e;55;27437323;2025-10-01
689816819;41503508;21dcb3f5-330d-4c97-b920-4948c610dea1;55;27437323;2025-10-01
689816860;174990258;e95adc91-3669-4360-974b-1bf63a530d3e;54;27437342;2025-10-01
689816862;174990259;98d50ed8-1ab8-4924-8ca6-4c69df909170;54;27437342;2025-10-01
689818637;60311408;a36b4210-1107-40e7-be05-562b4a75ec67;30;27437724;2025-10-01
689818683;49043547;afe4586d-0bfe-4005-bbf2-ff2a8321c6f3;20;27437732;2025-10-01
689818689;49043076;fd7a0b83-c3e0-4172-a51c-0603fc7c8778;20;27437736;2025-10-01
689818813;38789695;2d53cb89-5809-420e-897c-d1981985a34d;30;27437769;2025-10-01
689818828;69353147;616fc342-4943-4c26-9e43-6c7c20d5826f;20;27437783;2025-10-01
689818832;69354286;0f5c107d-e86b-403f-aad0-98b36a5cdfa1;20;27437786;2025-10-01
689818873;36882727;1851d013-37ef-4153-b62d-c13116f9cf38;20;27437799;2025-10-01
689818889;36968893;6dc708b1-bb97-4eba-9ebd-2b67f96ce94f;20;27437806;2025-10-01
689819317;174991616;ecf1a2ce-eeee-4c42-a846-6b39b639c868;10;27437881;2025-10-01
689819319;174991618;75e229bb-b51f-49c4-bc1c-506f0b7ba20d;10;27437881;2025-10-01
689819321;174991620;2148189d-8e4b-46ed-8d3b-8121d0bbf772;10;27437881;2025-10-01
689819323;174991622;54050e06-d64e-4f53-af97-95701189a9e4;10;27437881;2025-10-01
689819326;174991625;43189de5-5f6a-4dd6-bf40-8d97332775fc;10;27437881;2025-10-01
689819328;174991627;861a3cfb-62ae-432a-9b56-a15aa0bbfcf8;10;27437881;2025-10-01
689819330;174991629;5b5a277e-ed00-4c96-a6bb-4beea96c29d3;10;27437881;2025-10-01
689819332;174991631;d5ea49b9-6900-4092-9f79-9a28e9154a9a;10;27437881;2025-10-01
689819334;174991633;0b454ca5-a3a0-4129-86a8-efcfcd9c1e7a;10;27437881;2025-10-01
689819336;174991635;afe98292-e2c4-4c11-8764-a6c610ee201c;10;27437881;2025-10-01
689819339;174991638;817bc810-b49a-4e51-a9fd-eb6b0d121dee;10;27437881;2025-10-01
689819341;174991640;5cebd22b-baa7-4374-b958-185139d081aa;10;27437881;2025-10-01
689819343;174991642;ab1796df-996d-40f3-9231-28a04780e951;10;27437881;2025-10-01
689819345;174991644;490e9776-d448-4d62-8b1b-137fd68cb28a;10;27437881;2025-10-01
689819348;174991647;2c284383-b854-424f-b746-41c4c3a04699;10;27437881;2025-10-01
689819350;174991649;7ad33e6b-dccb-41cf-894b-1ed25c8476fd;10;27437881;2025-10-01
689819353;174991652;dd88a2c1-1a36-4478-b5b7-7e6886214511;10;27437881;2025-10-01
689819355;174991654;7f575c50-674d-4ac7-9da2-1761d938a739;10;27437881;2025-10-01
689819358;174991656;31ff11d7-8f9b-4f0a-a84d-731979bb3d75;10;27437881;2025-10-01
689819360;174991658;4b90f543-d03a-4f25-8d4e-b1a2aaa89bad;10;27437881;2025-10-01
689819363;174991661;90b8ac8e-8d94-45e3-a962-563221480310;10;27437881;2025-10-01
689819366;174991664;0308b2c8-e0c4-4d8e-a70b-455ef94983b0;10;27437881;2025-10-01
689819368;174991666;87e553b9-9b4f-48b2-90a8-7ca8d9499881;10;27437881;2025-10-01
689819371;174991669;eb8530ab-89bc-4115-9e25-1288aefd0a8b;10;27437881;2025-10-01
689819373;174991671;87476156-14d4-4f82-ab0b-ada95ab070d5;10;27437881;2025-10-01
689819375;174991673;82fb1605-9923-4c48-9546-be2a01352284;10;27437881;2025-10-01
689819377;174991675;15198055-34ea-4518-a423-9fb0121bbccf;10;27437881;2025-10-01
689819379;174991677;4d07f43a-21f7-49e3-b1fd-9a137e3ad907;10;27437881;2025-10-01
689819381;174991679;2a02acde-938e-4bdf-9f90-3d1ad055ab90;10;27437881;2025-10-01
689819384;174991682;14b89c15-5726-403a-99a2-9f3401814971;10;27437881;2025-10-01
689819386;174991684;699f397f-311d-4f2b-8b64-61caeb973ebe;10;27437881;2025-10-01
689819388;174991686;3a81867f-4579-4012-9155-27b9f9fc8d12;10;27437881;2025-10-01
689819390;174991688;29320fa9-f952-49db-b380-2b29ee6c7fcf;10;27437881;2025-10-01
689819392;174991690;b41bf562-802d-48d5-951c-6077d33f0423;10;27437881;2025-10-01
689819394;174991692;76d84d65-e749-4620-8e98-984779a7b73f;10;27437881;2025-10-01
689819396;174991694;21a8b59e-2894-4d6d-8b9a-af3e445dc78f;10;27437881;2025-10-01
689819879;174991912;6ed14535-d25e-4b43-9d98-f7ad34daf834;10;27438050;2025-10-01
689819881;174991914;e6bbf6cf-4f8a-41cb-ba4f-5d1a362219e4;10;27438050;2025-10-01
689819883;174991916;e49a134b-5b28-47ae-a5b8-3339ed5d8679;10;27438050;2025-10-01
689819997;174992003;4d06aa57-55db-4881-8803-a79176f5d3dd;10;27438050;2025-10-01
689819999;174992005;9139a2cb-6a56-4f0b-a564-17b7a0ae0229;10;27438050;2025-10-01
689820001;174992007;739f4bbc-ac33-4e59-852e-952f2f79fa03;10;27438050;2025-10-01
689820073;174992060;f91f378b-f84d-430f-afda-c7d1dccaf7de;10;27438107;2025-10-01
689821531;174992365;12ab0e92-a2d9-48d3-9f32-a4faed02f6e5;10;27438216;2025-10-01
689821534;174992367;0d1fb8a2-4a2b-40f5-a302-3903486867ec;10;27438216;2025-10-01
689821536;174992369;4e3c770f-9581-436f-ae9d-8b4ab9cea0cf;10;27438216;2025-10-01
689821551;174992375;2ef2ea0d-929e-4e4e-a20a-5f2b9117c22d;10;27438216;2025-10-01
689821558;174992377;08cac97c-f678-4d08-944f-a0112f41d824;10;27438216;2025-10-01
