OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174991679;2a02acde-938e-4bdf-9f90-3d1ad055ab90;689819381;1;11;2025-10-01;2025-10-01
174991682;14b89c15-5726-403a-99a2-9f3401814971;689819384;1;11;2025-10-01;2025-10-01
174991684;699f397f-311d-4f2b-8b64-61caeb973ebe;689819386;1;11;2025-10-01;2025-10-01
174991686;3a81867f-4579-4012-9155-27b9f9fc8d12;689819388;1;11;2025-10-01;2025-10-01
174991688;29320fa9-f952-49db-b380-2b29ee6c7fcf;689819390;1;11;2025-10-01;2025-10-01
174991690;b41bf562-802d-48d5-951c-6077d33f0423;689819392;1;11;2025-10-01;2025-10-01
174991692;76d84d65-e749-4620-8e98-984779a7b73f;689819394;1;11;2025-10-01;2025-10-01
174991694;21a8b59e-2894-4d6d-8b9a-af3e445dc78f;689819396;1;11;2025-10-01;2025-10-01
174991912;6ed14535-d25e-4b43-9d98-f7ad34daf834;689819879;1;10;2025-10-01;2025-10-01
174991914;e6bbf6cf-4f8a-41cb-ba4f-5d1a362219e4;689819881;1;10;2025-10-01;2025-10-01
174991916;e49a134b-5b28-47ae-a5b8-3339ed5d8679;689819883;1;10;2025-10-01;2025-10-01
174992003;4d06aa57-55db-4881-8803-a79176f5d3dd;689819997;1;9;2025-10-01;2025-10-01
174992005;9139a2cb-6a56-4f0b-a564-17b7a0ae0229;689819999;1;9;2025-10-01;2025-10-01
174992007;739f4bbc-ac33-4e59-852e-952f2f79fa03;689820001;1;9;2025-10-01;2025-10-01
174992060;f91f378b-f84d-430f-afda-c7d1dccaf7de;689820073;1;10;2025-10-01;2025-10-01
174992365;12ab0e92-a2d9-48d3-9f32-a4faed02f6e5;689821531;1;10;2025-10-01;2025-10-01
174992367;0d1fb8a2-4a2b-40f5-a302-3903486867ec;689821534;1;10;2025-10-01;2025-10-01
174992369;4e3c770f-9581-436f-ae9d-8b4ab9cea0cf;689821536;1;10;2025-10-01;2025-10-01
174992375;2ef2ea0d-929e-4e4e-a20a-5f2b9117c22d;689821551;1;11;2025-10-01;2025-10-01
174992377;08cac97c-f678-4d08-944f-a0112f41d824;689821558;1;10;2025-10-01;2025-10-01
174992470;c3059619-82e3-4db4-a340-53aa076bca93;689821914;1;9;2025-10-01;2025-10-01
174992772;f780c506-c4e2-4bfc-9817-124c58dadf24;689825121;1;9;2025-10-01;2025-10-01
174992773;8c2fda62-1ce3-4f5b-916a-1d0c8572bd58;689825123;1;10;2025-10-01;2025-10-01
174992775;ecd5aea6-e2a7-4816-9c2d-bf8830b607e2;689825127;1;10;2025-10-01;2025-10-01
174992780;d78e132d-8073-42fe-a6ec-47cc70a8a86a;689825142;1;9;2025-10-01;2025-10-01
58762788;4d2b9ad2-315f-4d28-bc4d-1453ed7ec850;689816627;1;10;2017-04-23;2025-10-01
41504755;7235b00a-e392-4902-8018-42bb6601ff92;689816815;0;11;2018-08-20;2025-10-01
41504770;a5cf866e-2678-4e5d-8056-060a06cb5768;689816817;0;11;2018-08-20;2025-10-01
41503508;0e750ed8-974c-495f-97c8-aeed37738408;689816819;0;10;2012-02-06;2025-10-01
174990258;e95adc91-3669-4360-974b-1bf63a530d3e;689816860;1;10;2025-10-01;2025-10-01
41512548;285a2257-9ab3-45a4-8ef7-e9a3f8c75ddf;689816863;0;10;2012-02-06;2025-10-01
40179731;4e9e2cdb-f112-436b-8dbb-f8a1abed62f5;689751424;0;10;2017-04-24;2025-09-30
46836049;d00acb75-e704-4841-9d07-646ec4af3af0;689637188;1;10;2019-07-10;2025-09-29
56391033;54bb0691-d45d-4c50-b084-d3e6e5397f12;689637139;1;10;2019-07-10;2025-09-29
101860575;7616e8fc-1f64-4258-a760-f579685a5ffe;689637462;1;10;2021-07-15;2025-09-29
101771423;d33222be-7bfe-49fd-a101-ed2b8adda54c;689646791;1;10;2021-07-06;2025-09-29
34657524;6eb973c5-c99c-4318-ab47-82dd6c6aed14;689707469;1;10;2012-03-23;2025-09-30
34658314;260e2ef2-fe8e-4876-ace2-e4965433a50a;689707471;1;10;2012-08-30;2025-09-30
68020874;294da609-196f-449f-b8e5-5346c5645ad4;689814927;0;11;2018-08-20;2025-10-01
51205010;3cd3588d-2070-445d-8d3f-2ccc82976b40;689631529;1;10;2012-03-13;2025-09-29
69356170;94ee6bc6-86a6-4f74-b9f8-61402dfd8e4a;689646409;1;10;2015-10-17;2025-09-29
82095405;630e50af-c76a-4fdd-87fe-1f86f4795171;689706462;1;10;2017-12-17;2025-09-30
19990305;6115616d-a267-4279-a0dd-19434d69922c;689793665;0;11;2018-08-16;2025-10-01
20013641;4e239528-76a1-49a6-91c4-2ade8d8c5b8b;689793173;0;11;2018-08-15;2025-10-01
20001562;c772fd97-38b7-40d3-9e91-ae0f691e7f02;689753452;0;10;2017-12-18;2025-09-30
56367756;f1d34202-2b34-4135-9ee5-aa8b695cc728;689637136;1;10;2019-07-10;2025-09-29
25165320;989d1f64-a588-4616-bdf6-f1c45d4baa09;689640262;0;10;2017-04-24;2025-09-29
46837077;85faadd6-3a19-46f0-a207-3411c369795c;689637193;1;10;2017-04-04;2025-09-29
40083148;8050b5fd-042a-482c-b07b-bb417136500a;689706451;1;10;2012-08-30;2025-09-30
40087956;5a1b76d9-6180-4bee-be1e-db91fecb6dd9;689706455;1;10;2012-08-30;2025-09-30
40083672;99ff0b3e-2b38-41dd-bb98-c423959d54e5;689706452;1;10;2012-08-30;2025-09-30
27833321;7d5e0a05-748c-476d-a7ea-00e533a3a2c0;689705719;1;10;2017-12-17;2025-09-30
29998616;b1cd2c0f-c16f-4691-9b83-1e3add075265;689710295;1;10;2019-12-14;2025-09-30
8280830;4867151f-cfeb-4c2c-906a-dd0eaa153771;689633089;1;10;2019-01-09;2025-09-29
8281906;cc1223a1-b0cc-44f7-9bc1-944245f652fb;689646422;1;10;2019-12-14;2025-09-29
8280914;97e4c082-e30e-400c-a367-fb28325b82a1;689688242;1;10;2019-12-14;2025-09-29
52824786;b4562add-56d7-44b2-ab20-40ca86ac0032;689679835;1;10;2013-03-18;2025-09-29
52822163;8a953596-bb99-499f-97e7-e98a8d12614b;689679828;1;10;2012-03-23;2025-09-29
42830483;e3e4da99-c666-4214-a91f-389e9e9c7440;689679773;1;10;2012-08-30;2025-09-29
56397430;25d6ba5a-3531-4e34-8f9d-be77eeebfb95;689637144;1;10;2019-07-10;2025-09-29
76096865;d7604cc6-a36f-483b-b733-29b7724432b0;689708494;0;11;2018-08-15;2025-09-30
76096851;8e2223bf-2421-4e1e-8269-8eb1fbdc4518;689708492;0;11;2018-08-15;2025-09-30
169493570;0416efa2-dc66-4a99-89e7-98a8ec412123;689732401;1;9;2025-01-16;2025-09-30
97972647;8755b12f-f327-44fe-a87a-31451d56af6c;689753295;1;10;2020-08-20;2025-09-30
88056931;eee6246f-fa8e-44c6-8211-99779a975889;689696377;1;9;2018-04-18;2025-09-29
29996149;e5fd8d16-579f-43eb-bc9a-3b3e8669e5aa;689752598;1;10;2017-12-23;2025-09-30
66580399;fba622e6-35f9-4032-8c93-d6db1ae5a9e2;689637384;1;10;2018-02-22;2025-09-29
17506894;0b3dd161-e12c-433a-a72e-b41350d2dff3;689694907;0;10;2017-04-24;2025-09-29
96131507;d7dfd8f6-eeae-43f7-91f7-4cee435fe8bf;689706562;1;9;2020-03-26;2025-09-30
41488334;428c2de2-75bd-4cf5-8a51-4e58e64905f9;689816802;0;10;2012-02-06;2025-10-01
69346056;0a189375-05dc-43f5-96c1-0afbe99a3033;689646159;1;10;2017-12-17;2025-09-29
69373729;cef98147-2d5f-480c-859c-e13c267ea4bb;689646438;1;10;2015-10-17;2025-09-29
69354286;b5473054-e3cd-4f65-932a-3a6dc44ba7a3;689818832;1;10;2017-12-18;2025-10-01
69377183;b50ca08d-829a-43b5-a32d-7bb0f113ea4b;689818837;1;10;2017-12-18;2025-10-01
81656680;965c91ca-57ae-4050-9d37-794d1f5705ea;689793440;0;10;2017-12-18;2025-10-01
49754389;baea3da7-a511-4d7c-a6e3-ea91432a4c13;689635091;0;10;2019-07-10;2025-09-29
58787465;0df97929-8fc9-4ddb-945f-6d1b2b2db144;689813247;1;10;2017-04-24;2025-10-01
58773465;c678e560-f73b-4aa3-b016-4e6d516a6325;689813261;1;10;2017-04-24;2025-10-01
58791218;180dbda8-f4ef-45f3-8586-8701ad7e99a8;689816643;1;10;2017-04-24;2025-10-01
58770788;80c3aea5-0192-41e1-9762-2f81217f5f81;689816657;1;10;2017-04-24;2025-10-01
48520024;e499ab6d-6642-48cf-b06c-793e02892fca;689738144;1;10;2019-12-25;2025-09-30
8748455;e724381e-4ec5-4c72-8cca-a6414bf7ccf9;689798462;0;10;2017-04-23;2025-10-01
55122376;06b98f90-a5ff-4951-8328-6b82f935847f;689751373;0;10;2017-04-24;2025-09-30
72762626;d818ff79-10f1-4b9a-b491-0a89b406dd3e;689751320;0;10;2017-12-17;2025-09-30
25235223;26d0876c-e217-4f23-9c04-b6ccda72cd14;689694982;0;10;2017-04-24;2025-09-29
28161538;1c4f448f-f5f4-43ac-aa38-df5042760a3c;689640242;1;10;2017-04-24;2025-09-29
4724429;ec3a447b-1b16-471a-9f59-9a6db3bcc2da;689686089;1;10;2019-07-10;2025-09-29
4719952;3f2b6de1-6de4-4a3d-a87b-9dacec6cce35;689686092;1;10;2019-07-10;2025-09-29
4720769;7ba3a2b7-54b6-436b-92db-be2b815d550b;689686095;1;10;2019-07-10;2025-09-29
4723175;ff0b02ee-d06a-4258-9916-35e7612e0034;689686103;1;10;2019-07-10;2025-09-29
4725746;82a5156e-d76c-4de1-a422-fe4e7f14f11c;689686112;1;10;2019-07-10;2025-09-29
15281312;962b85b6-c785-4d5b-8e45-41209be4aa10;689679855;1;10;2012-03-23;2025-09-29
15371766;38f78a42-caef-49ef-a24e-47776af8e6c7;689679718;1;10;2019-07-10;2025-09-29
15384431;efa25dc5-a436-43a5-b23f-710771f83439;689679725;1;10;2019-07-10;2025-09-29
15284621;69152088-f9dd-4ac5-a7bb-7b97a5d33aa9;689679862;1;10;2012-03-15;2025-09-29
15393783;85b43ea0-4ccf-40b5-b2b0-b34638c2f13e;689679728;1;10;2017-04-23;2025-09-29
28183012;031c25b0-ac56-44dd-8d0d-f2083c65d9d1;689637179;1;10;2012-03-23;2025-09-29
28191228;abe21ce1-311e-49af-92de-b4b367410add;689637182;1;10;2012-12-06;2025-09-29
40541772;708d18d9-16d3-441a-b5c2-1a92a57e3a36;689637170;1;10;2012-03-23;2025-09-29
40544898;e07702e9-39dc-4c0d-945a-cc4c6463ca59;689637174;1;10;2017-04-05;2025-09-29
40082091;608859ad-e04e-4a95-9b6b-636be766b584;689706446;1;10;2012-08-30;2025-09-30
42829828;af1778f9-b814-4c01-ac1e-e10c9452e1ec;689679771;1;10;2012-03-23;2025-09-29
50962372;4a05f4d0-3454-44da-adea-11f144b33a93;689631499;1;10;2017-12-17;2025-09-29
46836739;aa716e3a-e076-4663-ba86-c46830cc3aee;689637191;1;10;2019-07-10;2025-09-29
51034902;892c41df-57d6-4dfc-a706-fd0b06989bec;689631506;1;10;2012-03-23;2025-09-29
51072294;553ad114-09ca-4766-8ebc-486db7f25cee;689631511;1;10;2012-03-23;2025-09-29
51114126;2b10f858-271a-47d6-b394-ee1fa6ea674c;689631515;1;10;2012-03-23;2025-09-29
51123689;986c20c3-3c44-4f8e-931f-e76a981798ab;689631522;1;10;2012-03-23;2025-09-29
51136168;5986785f-d549-4af3-988e-0dfa125cee6b;689631524;1;10;2017-12-17;2025-09-29
51191038;889ef261-49e7-4403-89c1-249a422b01f5;689631528;1;10;2017-12-17;2025-09-29
51229593;d4fe80ef-4bd5-4a72-83ba-32f9aa734103;689631531;1;10;2012-03-13;2025-09-29
51264036;da297c5a-4951-4367-9c9f-4063a9ac6d01;689631533;1;10;2012-03-13;2025-09-29
51292357;023548bf-92ee-406c-b675-48ea197ca36b;689631535;1;10;2012-03-13;2025-09-29
51363969;63a7748b-6926-4008-9309-596a5e371726;689631539;1;10;2012-03-13;2025-09-29
51392612;c6c427bb-8c19-4e28-a3c8-5e577ae34baa;689631541;1;10;2012-03-13;2025-09-29
51436101;a3459d31-f3a6-4b42-9a76-63c145e94fe9;689631543;1;10;2012-03-13;2025-09-29
51502946;9285907e-b829-41cc-8a9c-6b1b8d1c1ae3;689631546;1;10;2012-03-13;2025-09-29
51529251;1e676e61-b974-4182-a0bc-805a7d8d0c46;689631549;1;10;2012-03-13;2025-09-29
51555569;a66ebc58-ded9-403b-88eb-89573a6ef3f1;689631551;1;10;2012-03-13;2025-09-29
51567396;f6b8e43a-c998-4306-8e02-900b16e157a4;689631553;1;10;2012-03-13;2025-09-29
51611539;1fc970d0-3b71-4304-9a1c-9840936d841b;689631555;1;10;2012-03-13;2025-09-29
51633143;1ba779f4-531e-425e-a52b-a972394f0c84;689631557;1;10;2012-03-13;2025-09-29
51646140;327b4c29-e059-4f79-a6e9-aa9030440942;689631559;1;10;2012-03-13;2025-09-29
51688382;86913206-603d-4681-96d7-ae539b0eabcf;689631561;1;10;2012-03-13;2025-09-29
51705863;b33fddae-79ed-4e47-b30b-b9d300d9e788;689631563;1;10;2012-03-13;2025-09-29
51729220;8fd20d50-2897-49ab-9641-c48e9b99c405;689631565;1;10;2012-03-13;2025-09-29
51778403;21554ae3-4af0-427a-bd40-dc7510c2e1a3;689631568;1;10;2012-03-13;2025-09-29
51818808;811fc433-2937-492e-a0e7-e7e90806a81d;689631570;1;10;2012-03-13;2025-09-29
51854321;787a0c71-6b2c-4cce-81bc-facb027fecc1;689631572;1;10;2012-03-13;2025-09-29
51878990;ae52642a-dd6d-4ea1-85f7-c8f82eae3c17;689631574;1;10;2012-03-16;2025-09-29
52821703;46d11a31-7928-4c56-a644-2d5ce4763908;689679827;1;10;2012-08-30;2025-09-29
52823100;9e7b9947-4eb5-4a7a-979b-e0ecbd576144;689679832;1;10;2012-08-30;2025-09-29
52825256;ac64ea4b-bbf8-4031-aac8-e0307547948d;689679836;1;10;2013-03-18;2025-09-29
56338230;500f8a2e-6962-423d-9ebf-701872262319;689637093;1;10;2019-07-10;2025-09-29
56340199;c9e2d0cf-9b19-4e04-88d4-8deb977fd138;689637097;1;10;2019-07-10;2025-09-29
56348840;402d9dc2-1c1d-4934-a6ee-ea0b24b5dfbc;689637109;1;10;2019-07-10;2025-09-29
56349509;075a49ba-f0d0-4e75-ae8d-542ac9de534c;689637114;1;10;2019-07-10;2025-09-29
56353963;e1fb0ab5-1161-44fc-b355-7dc14fa638a6;689637117;1;10;2019-07-10;2025-09-29
56356935;f8a23e21-f2a4-49d0-b539-89b710f26dd8;689637122;1;10;2019-07-10;2025-09-29
56364936;2b37d779-02c3-4a29-a018-549f5218b8a6;689637130;1;10;2019-07-10;2025-09-29
56366526;f8d86d1d-18e2-4b6e-a7a1-febe6582a0e6;689637135;1;10;2019-07-10;2025-09-29
56393074;3137ae5a-97bf-45a5-b917-96b690b6d3e8;689637142;1;10;2019-07-10;2025-09-29
56398712;5210d6ab-571f-4d4b-b8c4-6e1dec05897e;689637147;1;10;2019-07-10;2025-09-29
56409545;4bb59824-7b8a-4504-b71d-0ca4ae9c9dfe;689637153;1;10;2012-08-30;2025-09-29
56415920;fd8653af-5e35-430f-9978-149cbaeedb98;689637159;1;10;2012-08-30;2025-09-29
56417070;41265947-a222-4aba-947f-28f6398af703;689637161;1;10;2012-08-30;2025-09-29
56418468;173eef84-c803-48af-bf94-3daa43f95db4;689637163;1;10;2019-07-10;2025-09-29
60344002;41b88793-5981-49fe-b585-e9678db92561;689637197;1;10;2017-04-05;2025-09-29
70049308;1c7c4c86-ab55-426e-850b-fd095c6a1be6;689637204;1;10;2019-07-10;2025-09-29
70050619;d98db594-2996-49c6-9980-314760ece777;689637206;1;10;2019-07-10;2025-09-29
70051453;2c810aab-f07a-4c5b-a28d-d0cc90c4bf91;689637208;1;10;2019-07-10;2025-09-29
82094040;dc1007e3-ccc3-43c1-97d4-01d54b81b10d;689706459;1;10;2017-12-17;2025-09-30
82095760;a2ce4142-fc9d-4b44-95fc-05205731fe1e;689706465;1;10;2017-12-17;2025-09-30
70309552;48f67297-7a89-4048-90ee-90061aa442dd;689718748;1;10;2018-08-30;2025-09-30
98903883;fc4ec1ca-bba4-42d0-8a79-e1c2a552299b;689706657;1;9;2020-10-30;2025-09-30
51034508;b1eb4bfe-1fd1-468c-a07b-203974ce09f1;689631505;1;10;2012-08-30;2025-09-29
51072717;f68dceb5-d835-479f-b110-9623cf183355;689631512;1;10;2012-03-23;2025-09-29
51114580;75691372-c4b2-41ea-9cee-5664a90d35cd;689631517;1;10;2012-03-23;2025-09-29
15284025;2aec88d6-11b1-4a28-9143-4049a04df74a;689679860;1;10;2012-03-15;2025-09-29
4720209;f38426aa-4052-4461-89a2-e1fe4010d0fc;689686093;1;10;2019-07-10;2025-09-29
4725073;90208648-ffe2-49db-83ea-a392a574a96b;689686109;1;10;2019-07-10;2025-09-29
4025308;305107de-815b-4081-ae8b-9f4b4cdb47cb;689686236;1;10;2014-06-11;2025-09-29
52280239;517f7dfe-a467-4480-bc7f-0f463b02b349;689705735;1;10;2017-12-17;2025-09-30
52281381;95f6ab7d-8845-46ca-b3fb-6b6c645be4f1;689705737;1;10;2013-04-05;2025-09-30
8442451;030ddc73-d11e-4ee9-a400-2ea657c226db;689706468;1;10;2012-03-23;2025-09-30
8442692;d639b606-4c49-458f-9e7c-374a1c8b456f;689706470;1;10;2012-05-14;2025-09-30
79578502;3535e514-084a-4b94-a77a-8fe2f03e1389;689707322;1;10;2012-03-23;2025-09-30
3522185;659223b6-cc88-4cac-b37a-3ea9cc70c98f;689707405;1;10;2012-08-30;2025-09-30
3522703;bed8e71d-eeec-4b39-aaea-8de57c0bf41d;689707407;1;10;2012-08-30;2025-09-30
3522967;ce855a9e-2cfd-40ec-bd8e-d47a6c8337eb;689707409;1;10;2012-08-30;2025-09-30
60494619;bbb86b8b-0946-44d0-8272-a789341c4737;689707446;1;10;2013-06-17;2025-09-30
40079684;def2f0b0-e62b-4331-b0e2-13c6dd6cc395;689706447;1;10;2017-12-17;2025-09-30
40082454;a543117d-bc91-4861-8322-74b0cc39da22;689706450;1;10;2012-08-30;2025-09-30
76223130;eb596251-0b0a-4177-ab52-355f80cf9d7a;689706474;1;10;2012-07-10;2025-09-30
95977042;00fd616b-720e-4a8f-b1db-f591a8c8fadc;689690827;1;10;2020-03-17;2025-09-29
97069649;cf201468-e730-4622-8abb-b48c2d6a21f1;689687908;1;10;2020-06-09;2025-09-29
165495075;a9751e68-0894-43d1-8e57-9ff7350b20d2;689798564;0;11;2024-09-23;2025-10-01
89856574;14376e0e-2e1a-46b2-8321-d812b8934885;689696887;1;9;2018-02-09;2025-09-29
95976689;31d03441-373f-4fe3-8998-d9762cb715a4;689707635;1;9;2020-03-17;2025-09-30
88250643;3e248587-3f58-45be-a2ff-bdf5b84d6b5b;689708619;1;9;2018-04-28;2025-09-30
88662349;7d5b2110-68e9-484b-ba1c-7245f4cdafeb;689707351;1;9;2016-11-21;2025-09-30
84938780;6fb7991b-7445-4d03-b3c6-d7724528fe5b;689695566;1;9;2019-10-25;2025-09-29
104706143;8c67d534-c91f-41cc-aec5-43a549211321;689708588;1;9;2022-06-10;2025-09-30
87715427;a17c1ff0-f8f0-4670-92b4-bd2773cf9ba9;689691684;1;9;2018-01-12;2025-09-29
