ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644422238;56336449;689637090;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422240;56337875;689637091;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422242;56338138;689637092;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422244;56338230;689637093;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422246;56338382;689637094;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422248;56339255;689637095;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422250;56339815;689637096;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422252;56340199;689637097;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422254;56340972;689637098;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422256;56341605;689637099;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422258;56342549;689637100;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422260;56342907;689637101;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422262;56343965;689637102;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422264;56345371;689637103;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422266;56346137;689637104;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422268;56346521;689637105;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422270;56347058;689637106;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422272;56347435;689637107;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422274;56347815;689637108;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422276;56348840;689637109;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422278;56348980;689637110;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422280;56349109;689637111;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422282;56349199;689637112;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422284;56349437;689637113;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422286;56349509;689637114;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422288;56349748;689637115;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422290;56353963;689637117;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422292;56354260;689637118;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422294;56354589;689637119;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422296;56355951;689637120;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422298;56356564;689637121;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422300;56356935;689637122;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422302;56357290;689637123;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422304;56357860;689637124;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422306;56363358;689637125;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422308;56364107;689637126;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422310;56364226;689637127;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422312;56364485;689637128;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422314;56364593;689637129;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422316;56364936;689637130;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422318;56364974;689637131;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422320;56365314;689637132;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422322;56365964;689637133;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422324;56366289;689637134;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422326;56366526;689637135;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422328;56367756;689637136;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422330;56368686;689637137;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422332;56390837;689637138;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422334;56391033;689637139;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422336;56391423;689637140;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422338;56391675;689637141;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422340;56393074;689637142;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422342;56393918;689637143;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422344;56397430;689637144;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422346;56397596;689637145;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422348;56398190;689637146;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422350;56398712;689637147;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422352;56399069;689637148;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422354;56400723;689637149;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422356;56400951;689637150;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422358;56407892;689637151;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422360;56409389;689637152;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422362;56409545;689637153;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422364;56409550;689637154;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422366;56410570;689637155;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422368;56410802;689637156;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422370;56415241;689637157;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422372;56415395;689637158;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422374;56415920;689637159;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422376;56416179;689637160;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422378;56417070;689637161;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422380;56417897;689637162;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422382;56418468;689637163;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422384;56418844;689637164;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422406;40541772;689637170;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422408;40543078;689637171;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422410;40543537;689637172;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422412;40544337;689637173;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422414;40544898;689637174;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422416;40545455;689637175;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422426;28181589;689637177;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422428;28182087;689637178;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422430;28183012;689637179;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422432;28189764;689637180;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422434;28191181;689637181;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422436;28191228;689637182;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422487;60343473;689637196;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422489;60344002;689637197;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422491;60344405;689637198;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422493;60345202;689637199;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422511;70048162;689637203;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422513;70049308;689637204;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422515;70050001;689637205;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422517;70050619;689637206;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422519;70050899;689637207;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422521;70051453;689637208;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422523;70052469;689637209;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422455;46835702;689637186;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422457;46835820;689637187;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422459;46836049;689637188;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422461;46836203;689637189;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422463;46836537;689637190;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422465;46836739;689637191;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422467;46837014;689637192;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422469;46837077;689637193;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644422864;161002538;689637271;0;20;16.09.2024;2025-09-29;2025-09-29;2079-06-06
1644423426;66580399;689637384;0;8;86:11:0000000:5243;2025-09-29;2025-09-29;2079-06-06
1644423693;66679158;689637471;0;8;86:11:0101010:2486;2025-09-29;2025-09-29;2079-06-06
1644433688;174917102;689640230;0;6;71135000000;2025-09-29;2025-09-29;2079-06-06
1644433690;174917102;689640230;0;8;86:11:0501014:418;2025-09-29;2025-09-29;2079-06-06
1644433692;174917102;689640230;0;2;8603;2025-09-29;2025-09-29;2079-06-06
1644433694;174917102;689640230;0;13;718750000000000000720021000000000;2025-09-29;2025-09-29;2079-06-06
1644433707;28161538;689640242;0;13;718750000000000000720013000000010;2025-09-29;2025-09-29;2079-06-06
1644433777;25165320;689640262;0;20;31.07.2025;2025-09-29;2025-09-29;2079-06-06
1644456327;69346056;689646159;0;13;718870000000000002520030000000010;2025-09-29;2025-09-29;2079-06-06
1644456980;8278465;689646288;0;15;50;2025-09-29;2025-09-29;2079-06-06
1644457538;69356170;689646409;0;13;718870000000000002520034000000010;2025-09-29;2025-09-29;2079-06-06
1644457628;8281906;689646422;0;13;718720000000193000720051000000010;2025-09-29;2025-09-29;2079-06-06
1644458363;165449702;689646599;0;20;02.09.2025;2025-09-29;2025-09-29;2079-06-06
59328410;8276330;14000871;689646692;15;1;2025-09-29;2015-01-30;2025-09-29
1644458844;8276330;689646692;0;13;718720000000193000720052000000010;2025-09-29;2025-09-29;2079-06-06
1644459244;101771423;689646791;0;8;86:11:0102014:278;2025-09-29;2025-09-29;2079-06-06
1644519186;164048354;689667152;0;15;26;2025-09-29;2025-09-29;2079-06-06
1644520719;1832871;689667450;0;20;21.10.2024;2025-09-29;2025-09-29;2079-06-06
1644526009;57610266;689668845;0;13;718870000000000009920009000000010;2025-09-29;2025-09-29;2079-06-06
1644547599;174933349;689674721;0;1;8603;2025-09-29;2025-09-29;2079-06-06
1644547601;174933349;689674721;0;3;8620;2025-09-29;2025-09-29;2079-06-06
1644547603;174933349;689674721;0;6;71119000000;2025-09-29;2025-09-29;2079-06-06
1644547605;174933349;689674721;0;8;86:04:0000001:160894;2025-09-29;2025-09-29;2079-06-06
1644547607;174933349;689674721;0;13;718191530000118000020001000000000;2025-09-29;2025-09-29;2079-06-06
1644547839;47665159;689674757;0;20;01.11.2021;2025-09-29;2025-09-29;2079-06-06
1644552094;174933843;689675548;0;2;8602;2025-09-29;2025-09-29;2079-06-06
1644552096;174933843;689675548;0;7;71876000001;2025-09-29;2025-09-29;2079-06-06
1644552098;174933843;689675548;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644552100;174933843;689675548;0;21;71876000;2025-09-29;2025-09-29;2079-06-06
1644562394;174935335;689679416;0;1;8602;2025-09-29;2025-09-29;2079-06-06
1644562396;174935335;689679416;0;6;71136000000;2025-09-29;2025-09-29;2079-06-06
1644562398;174935335;689679416;0;8;86:10:0101121:1176;2025-09-29;2025-09-29;2079-06-06
1644562400;174935335;689679416;0;13;718760000010362041720001000000000;2025-09-29;2025-09-29;2079-06-06
1644562663;28190615;689679469;0;20;11.01.2023;2025-09-29;2025-09-29;2079-06-06
1644562622;174935360;689679462;0;2;8602;2025-09-29;2025-09-29;2079-06-06
1644562624;174935360;689679462;0;7;71876000001;2025-09-29;2025-09-29;2079-06-06
1644562626;174935360;689679462;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644562628;174935360;689679462;0;21;71876000;2025-09-29;2025-09-29;2079-06-06
1644562811;174935381;689679510;0;1;8602;2025-09-29;2025-09-29;2079-06-06
1644562813;174935381;689679510;0;6;71136000000;2025-09-29;2025-09-29;2079-06-06
1644562815;174935381;689679510;0;8;86:10:0101137:404;2025-09-29;2025-09-29;2079-06-06
1644562817;174935381;689679510;0;13;718760000010382000120001000000000;2025-09-29;2025-09-29;2079-06-06
1644563387;174935444;689679621;0;1;8602;2025-09-29;2025-09-29;2079-06-06
1644563389;174935444;689679621;0;6;71136000000;2025-09-29;2025-09-29;2079-06-06
1644563391;174935444;689679621;0;8;86:03:0030407:869;2025-09-29;2025-09-29;2079-06-06
1644563393;174935444;689679621;0;13;718760000010376048820002000000000;2025-09-29;2025-09-29;2079-06-06
1644563957;15370926;689679716;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644563959;15371271;689679717;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644563961;15371766;689679718;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644563963;15372388;689679719;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644563965;15373540;689679720;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644563967;15375177;689679721;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644563969;15376030;689679722;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644563971;15376524;689679723;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644563973;15382025;689679724;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644563975;15384431;689679725;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644563977;15392102;689679726;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644563979;15393356;689679727;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644563981;15393783;689679728;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644563983;15394124;689679729;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564219;42829446;689679770;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564221;42829828;689679771;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564223;42830074;689679772;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564225;42830483;689679773;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564227;42830665;689679774;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564229;42831324;689679775;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564231;42831969;689679776;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564233;42832475;689679777;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564235;42832960;689679778;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564237;42833204;689679779;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564239;42833692;689679780;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564464;52826016;689679823;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564466;52826184;689679824;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564468;52826347;689679825;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564470;52821434;689679826;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564472;52821703;689679827;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564474;52822163;689679828;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564476;52822327;689679829;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564478;52822450;689679830;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564480;52822585;689679831;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564482;52823100;689679832;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564484;52823456;689679833;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564486;52823600;689679834;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564488;52824786;689679835;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564490;52825256;689679836;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564606;15281312;689679855;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564608;15281635;689679856;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564610;15281747;689679857;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564612;15281989;689679858;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564614;15283925;689679859;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564616;15284025;689679860;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564618;15284277;689679861;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564620;15284621;689679862;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564622;15284926;689679863;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644564728;174935590;689679877;0;1;8602;2025-09-29;2025-09-29;2079-06-06
1644564730;174935590;689679877;0;6;71136000000;2025-09-29;2025-09-29;2079-06-06
1644564732;174935590;689679877;0;8;86:10:0101220:1556;2025-09-29;2025-09-29;2079-06-06
1644564734;174935590;689679877;0;13;718760000000443000520002000000000;2025-09-29;2025-09-29;2079-06-06
1644564919;174935612;689679912;0;1;8602;2025-09-29;2025-09-29;2079-06-06
1644564921;174935612;689679912;0;6;71136000000;2025-09-29;2025-09-29;2079-06-06
1644564923;174935612;689679912;0;8;86:10:0101114:1010;2025-09-29;2025-09-29;2079-06-06
1644564925;174935612;689679912;0;13;718760000000135034420004000000000;2025-09-29;2025-09-29;2079-06-06
1644578516;4719400;689686088;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644578518;4724429;689686089;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644578520;4719563;689686090;0;3;8622;2025-09-29;2025-09-29;2079-06-06
1644578522;4719870;689686091;0;3;8622;2025-09-29;2025-09-29;2079-06-06
