ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644375079;174909304;689623453;0;6;50412000000;2025-09-29;2025-09-29;2079-06-06
1644375081;174909304;689623453;0;8;54:33:070324:14;2025-09-29;2025-09-29;2079-06-06
1644375083;174909304;689623453;0;13;507120000010000019610066000000000;2025-09-29;2025-09-29;2079-06-06
1644374977;174909293;689623442;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644374979;174909293;689623442;0;6;50240838000;2025-09-29;2025-09-29;2079-06-06
1644374981;174909293;689623442;0;8;54:19:130907:222;2025-09-29;2025-09-29;2079-06-06
1644374983;174909293;689623442;0;13;506404380001157126110006000000000;2025-09-29;2025-09-29;2079-06-06
1644374985;174909294;689623443;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644374987;174909294;689623443;0;6;50240838000;2025-09-29;2025-09-29;2079-06-06
1644374989;174909294;689623443;0;8;54:19:130907:14;2025-09-29;2025-09-29;2079-06-06
1644374991;174909294;689623443;0;13;506404380001157126110007000000000;2025-09-29;2025-09-29;2079-06-06
1644375025;174909299;689623448;0;1;5473;2025-09-29;2025-09-29;2079-06-06
1644375027;174909299;689623448;0;3;5446;2025-09-29;2025-09-29;2079-06-06
1644375029;174909299;689623448;0;6;50412000000;2025-09-29;2025-09-29;2079-06-06
1644375031;174909299;689623448;0;8;54:33:070319:3;2025-09-29;2025-09-29;2079-06-06
1644375033;174909299;689623448;0;13;507120000010000019810001000000000;2025-09-29;2025-09-29;2079-06-06
1644375035;174909300;689623449;0;1;5473;2025-09-29;2025-09-29;2079-06-06
1644375037;174909300;689623449;0;3;5446;2025-09-29;2025-09-29;2079-06-06
1644375039;174909300;689623449;0;6;50412000000;2025-09-29;2025-09-29;2079-06-06
1644375041;174909300;689623449;0;8;54:33:070319:2;2025-09-29;2025-09-29;2079-06-06
1644375043;174909300;689623449;0;13;507120000010000019810002000000000;2025-09-29;2025-09-29;2079-06-06
1644375045;174909301;689623450;0;4;5446;2025-09-29;2025-09-29;2079-06-06
1644375047;174909301;689623450;0;7;50712000001;2025-09-29;2025-09-29;2079-06-06
1644375049;174909301;689623450;0;1;5473;2025-09-29;2025-09-29;2079-06-06
1644375051;174909301;689623450;0;3;5446;2025-09-29;2025-09-29;2079-06-06
1644375053;174909301;689623450;0;13;507120000010000019810003000000000;2025-09-29;2025-09-29;2079-06-06
1644375055;174909302;689623451;0;1;5473;2025-09-29;2025-09-29;2079-06-06
1644375057;174909302;689623451;0;3;5446;2025-09-29;2025-09-29;2079-06-06
1644375059;174909302;689623451;0;6;50412000000;2025-09-29;2025-09-29;2079-06-06
1644375061;174909302;689623451;0;8;54:33:070319:64;2025-09-29;2025-09-29;2079-06-06
1644375063;174909302;689623451;0;13;507120000010000019810004000000000;2025-09-29;2025-09-29;2079-06-06
1644378779;174909715;689623966;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644378781;174909715;689623966;0;7;50640410;2025-09-29;2025-09-29;2079-06-06
1644378783;174909715;689623966;0;6;50240810000;2025-09-29;2025-09-29;2079-06-06
1644378785;174909715;689623966;0;13;506404100000544054610024000000000;2025-09-29;2025-09-29;2079-06-06
1644378803;174909718;689623969;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644378805;174909718;689623969;0;6;50238554000;2025-09-29;2025-09-29;2079-06-06
1644378807;174909718;689623969;0;8;54:18:110107:41;2025-09-29;2025-09-29;2079-06-06
1644378809;174909718;689623969;0;13;506381540510000003510049000000000;2025-09-29;2025-09-29;2079-06-06
1644378811;174909719;689623970;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644378813;174909719;689623970;0;6;50238554000;2025-09-29;2025-09-29;2079-06-06
1644378815;174909719;689623970;0;8;54:18:110115:42;2025-09-29;2025-09-29;2079-06-06
1644378817;174909719;689623970;0;13;506381540510000003510050000000000;2025-09-29;2025-09-29;2079-06-06
1644378939;174909735;689623986;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644378941;174909735;689623986;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644378943;174909735;689623986;0;8;54:30:010117:20;2025-09-29;2025-09-29;2079-06-06
1644378945;174909735;689623986;0;13;506591010010000009210093000000000;2025-09-29;2025-09-29;2079-06-06
1644378947;174909736;689623987;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644378949;174909736;689623987;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644378951;174909736;689623987;0;8;54:30:010133:17;2025-09-29;2025-09-29;2079-06-06
1644378953;174909736;689623987;0;13;506591010010000009210094000000000;2025-09-29;2025-09-29;2079-06-06
1644378955;174909737;689623988;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644378957;174909737;689623988;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644378959;174909737;689623988;0;8;54:30:010133:16;2025-09-29;2025-09-29;2079-06-06
1644378961;174909737;689623988;0;13;506591010010000009210095000000000;2025-09-29;2025-09-29;2079-06-06
1644378963;174909738;689623989;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644378965;174909738;689623989;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644378967;174909738;689623989;0;8;54:30:010133:53;2025-09-29;2025-09-29;2079-06-06
1644378969;174909738;689623989;0;13;506591010010000009210096000000000;2025-09-29;2025-09-29;2079-06-06
1644378971;174909739;689623990;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644378973;174909739;689623990;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644378975;174909739;689623990;0;8;54:30:010133:248;2025-09-29;2025-09-29;2079-06-06
1644378977;174909739;689623990;0;13;506591010010000009210097000000000;2025-09-29;2025-09-29;2079-06-06
1644378979;174909740;689623991;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644378981;174909740;689623991;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644378787;174909716;689623967;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644378789;174909716;689623967;0;6;50238554000;2025-09-29;2025-09-29;2079-06-06
1644378791;174909716;689623967;0;8;54:18:110106:46;2025-09-29;2025-09-29;2079-06-06
1644378793;174909716;689623967;0;13;506381540510000003510047000000000;2025-09-29;2025-09-29;2079-06-06
1644378795;174909717;689623968;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644378797;174909717;689623968;0;6;50238554000;2025-09-29;2025-09-29;2079-06-06
1644378799;174909717;689623968;0;8;54:18:110106:28;2025-09-29;2025-09-29;2079-06-06
1644378801;174909717;689623968;0;13;506381540510000003510048000000000;2025-09-29;2025-09-29;2079-06-06
1644378983;174909740;689623991;0;8;54:30:010133:24;2025-09-29;2025-09-29;2079-06-06
1644378985;174909740;689623991;0;13;506591010010000009210098000000000;2025-09-29;2025-09-29;2079-06-06
1644378987;174909741;689623992;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644378989;174909741;689623992;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644378991;174909741;689623992;0;8;54:30:010123:82;2025-09-29;2025-09-29;2079-06-06
1644378993;174909741;689623992;0;13;506591010010000009210099000000000;2025-09-29;2025-09-29;2079-06-06
1644378995;174909742;689623993;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644378997;174909742;689623993;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644378999;174909742;689623993;0;8;54:30:010123:17;2025-09-29;2025-09-29;2079-06-06
1644379001;174909742;689623993;0;13;506591010010000009210100000000000;2025-09-29;2025-09-29;2079-06-06
1644379003;174909743;689623994;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379005;174909743;689623994;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379007;174909743;689623994;0;8;54:30:010117:95;2025-09-29;2025-09-29;2079-06-06
1644379009;174909743;689623994;0;13;506591010010000009210101000000000;2025-09-29;2025-09-29;2079-06-06
1644379011;174909744;689623995;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379013;174909744;689623995;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379015;174909744;689623995;0;8;54:30:010138:82;2025-09-29;2025-09-29;2079-06-06
1644379017;174909744;689623995;0;13;506591010010000009210102000000000;2025-09-29;2025-09-29;2079-06-06
1644379019;174909745;689623996;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379021;174909745;689623996;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379023;174909745;689623996;0;8;54:30:010138:81;2025-09-29;2025-09-29;2079-06-06
1644379025;174909745;689623996;0;13;506591010010000009210103000000000;2025-09-29;2025-09-29;2079-06-06
1644379027;174909746;689623997;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379029;174909746;689623997;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379031;174909746;689623997;0;8;54:30:010117:5;2025-09-29;2025-09-29;2079-06-06
1644379033;174909746;689623997;0;13;506591010010000009210104000000000;2025-09-29;2025-09-29;2079-06-06
1644379035;174909747;689623998;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379037;174909747;689623998;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379039;174909747;689623998;0;8;54:30:010133:231;2025-09-29;2025-09-29;2079-06-06
1644379041;174909747;689623998;0;13;506591010010000009210105000000000;2025-09-29;2025-09-29;2079-06-06
1644379051;174909749;689624000;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379053;174909749;689624000;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379055;174909749;689624000;0;8;54:30:010117:2;2025-09-29;2025-09-29;2079-06-06
1644379057;174909749;689624000;0;13;506591010010000009210106000000000;2025-09-29;2025-09-29;2079-06-06
1644379059;174909750;689624001;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379061;174909750;689624001;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379063;174909750;689624001;0;8;54:30:010117:169;2025-09-29;2025-09-29;2079-06-06
1644379065;174909750;689624001;0;13;506591010010000009210107000000000;2025-09-29;2025-09-29;2079-06-06
1644379067;174909751;689624002;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379069;174909751;689624002;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379084;174909753;689624004;0;2;5402;2025-09-29;2025-09-29;2079-06-06
1644379086;174909753;689624004;0;7;50659101001;2025-09-29;2025-09-29;2079-06-06
1644379088;174909753;689624004;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644379090;174909753;689624004;0;21;50659101;2025-09-29;2025-09-29;2079-06-06
1644379092;174909754;689624005;0;2;5402;2025-09-29;2025-09-29;2079-06-06
1644379094;174909754;689624005;0;7;50659101001;2025-09-29;2025-09-29;2079-06-06
1644379096;174909754;689624005;0;15;11;2025-09-29;2025-09-29;2079-06-06
1644379098;174909754;689624005;0;21;50659101;2025-09-29;2025-09-29;2079-06-06
1644379100;174909755;689624006;0;2;5402;2025-09-29;2025-09-29;2079-06-06
1644379102;174909755;689624006;0;7;50659101001;2025-09-29;2025-09-29;2079-06-06
1644379104;174909755;689624006;0;15;12;2025-09-29;2025-09-29;2079-06-06
1644379106;174909755;689624006;0;21;50659101;2025-09-29;2025-09-29;2079-06-06
1644379108;174909756;689624007;0;2;5402;2025-09-29;2025-09-29;2079-06-06
1644379110;174909756;689624007;0;7;50659101001;2025-09-29;2025-09-29;2079-06-06
1644379112;174909756;689624007;0;15;13;2025-09-29;2025-09-29;2079-06-06
1644379114;174909756;689624007;0;21;50659101;2025-09-29;2025-09-29;2079-06-06
1644379116;174909757;689624008;0;2;5402;2025-09-29;2025-09-29;2079-06-06
1644379118;174909757;689624008;0;7;50659101001;2025-09-29;2025-09-29;2079-06-06
1644379120;174909757;689624008;0;15;14;2025-09-29;2025-09-29;2079-06-06
1644379122;174909757;689624008;0;21;50659101;2025-09-29;2025-09-29;2079-06-06
1644379124;174909758;689624009;0;2;5402;2025-09-29;2025-09-29;2079-06-06
1644379126;174909758;689624009;0;7;50659101001;2025-09-29;2025-09-29;2079-06-06
1644379128;174909758;689624009;0;15;15;2025-09-29;2025-09-29;2079-06-06
1644379130;174909758;689624009;0;21;50659101;2025-09-29;2025-09-29;2079-06-06
1644379132;174909759;689624010;0;2;5402;2025-09-29;2025-09-29;2079-06-06
1644379134;174909759;689624010;0;7;50659101001;2025-09-29;2025-09-29;2079-06-06
1644379136;174909759;689624010;0;15;16;2025-09-29;2025-09-29;2079-06-06
1644379138;174909759;689624010;0;21;50659101;2025-09-29;2025-09-29;2079-06-06
1644379140;174909760;689624011;0;2;5402;2025-09-29;2025-09-29;2079-06-06
1644379142;174909760;689624011;0;7;50659101001;2025-09-29;2025-09-29;2079-06-06
1644379144;174909760;689624011;0;15;17;2025-09-29;2025-09-29;2079-06-06
1644379146;174909760;689624011;0;21;50659101;2025-09-29;2025-09-29;2079-06-06
1644379148;174909761;689624012;0;2;5402;2025-09-29;2025-09-29;2079-06-06
1644379150;174909761;689624012;0;7;50659101001;2025-09-29;2025-09-29;2079-06-06
1644379152;174909761;689624012;0;15;18;2025-09-29;2025-09-29;2079-06-06
1644379154;174909761;689624012;0;21;50659101;2025-09-29;2025-09-29;2079-06-06
1644379156;174909762;689624013;0;2;5402;2025-09-29;2025-09-29;2079-06-06
1644379070;174909751;689624002;0;7;50659101001;2025-09-29;2025-09-29;2079-06-06
1644379072;174909751;689624002;0;15;108;2025-09-29;2025-09-29;2079-06-06
1644379074;174909751;689624002;0;21;50659101;2025-09-29;2025-09-29;2079-06-06
1644379076;174909752;689624003;0;2;5402;2025-09-29;2025-09-29;2079-06-06
1644379078;174909752;689624003;0;7;50659101001;2025-09-29;2025-09-29;2079-06-06
1644379080;174909752;689624003;0;15;109;2025-09-29;2025-09-29;2079-06-06
1644379082;174909752;689624003;0;21;50659101;2025-09-29;2025-09-29;2079-06-06
1644379224;174909770;689624021;0;2;5402;2025-09-29;2025-09-29;2079-06-06
1644379226;174909770;689624021;0;7;50659101001;2025-09-29;2025-09-29;2079-06-06
1644379228;174909770;689624021;0;15;51;2025-09-29;2025-09-29;2079-06-06
1644379230;174909770;689624021;0;21;50659101;2025-09-29;2025-09-29;2079-06-06
1644379378;174909786;689624037;0;2;5410;2025-09-29;2025-09-29;2079-06-06
1644379380;174909786;689624037;0;7;50640410;2025-09-29;2025-09-29;2079-06-06
1644379382;174909786;689624037;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644379384;174909786;689624037;0;21;50640410;2025-09-29;2025-09-29;2079-06-06
1644379386;174909787;689624038;0;2;5410;2025-09-29;2025-09-29;2079-06-06
1644379388;174909787;689624038;0;7;50640410;2025-09-29;2025-09-29;2079-06-06
1644379390;174909787;689624038;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644379392;174909787;689624038;0;21;50640410;2025-09-29;2025-09-29;2079-06-06
1644379394;174909788;689624039;0;2;5410;2025-09-29;2025-09-29;2079-06-06
1644379396;174909788;689624039;0;7;50640410;2025-09-29;2025-09-29;2079-06-06
1644379398;174909788;689624039;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644379400;174909788;689624039;0;21;50640410;2025-09-29;2025-09-29;2079-06-06
1644379402;174909789;689624040;0;2;5410;2025-09-29;2025-09-29;2079-06-06
1644379404;174909789;689624040;0;7;50640410;2025-09-29;2025-09-29;2079-06-06
1644379406;174909789;689624040;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644379408;174909789;689624040;0;21;50640410;2025-09-29;2025-09-29;2079-06-06
1644379410;174909790;689624041;0;2;5410;2025-09-29;2025-09-29;2079-06-06
1644379412;174909790;689624041;0;7;50640410;2025-09-29;2025-09-29;2079-06-06
1644379414;174909790;689624041;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644379416;174909790;689624041;0;21;50640410;2025-09-29;2025-09-29;2079-06-06
1644379159;174909762;689624013;0;8;54:30:010134:14;2025-09-29;2025-09-29;2079-06-06
1644379161;174909762;689624013;0;13;506591010010000010310019000000000;2025-09-29;2025-09-29;2079-06-06
1644379163;174909763;689624014;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379165;174909763;689624014;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379167;174909763;689624014;0;8;54:30:010135:109;2025-09-29;2025-09-29;2079-06-06
1644379169;174909763;689624014;0;13;506591010010000010310020000000000;2025-09-29;2025-09-29;2079-06-06
1644379171;174909764;689624015;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379173;174909764;689624015;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379175;174909764;689624015;0;8;54:30:010134:140;2025-09-29;2025-09-29;2079-06-06
1644379177;174909764;689624015;0;13;506591010010000010310021000000000;2025-09-29;2025-09-29;2079-06-06
1644379179;174909765;689624016;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379181;174909765;689624016;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379183;174909765;689624016;0;8;54:30:010135:43;2025-09-29;2025-09-29;2079-06-06
1644379185;174909765;689624016;0;13;506591010010000010310022000000000;2025-09-29;2025-09-29;2079-06-06
1644379187;174909766;689624017;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379189;174909766;689624017;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379191;174909766;689624017;0;8;54:30:010135:42;2025-09-29;2025-09-29;2079-06-06
1644379193;174909766;689624017;0;13;506591010010000010310023000000000;2025-09-29;2025-09-29;2079-06-06
1644379195;174909767;689624018;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379197;174909767;689624018;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379199;174909767;689624018;0;8;54:30:010135:34;2025-09-29;2025-09-29;2079-06-06
1644379201;174909767;689624018;0;13;506591010010000010310024000000000;2025-09-29;2025-09-29;2079-06-06
1644379369;174909785;689624036;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379371;174909785;689624036;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379373;174909785;689624036;0;8;54:30:010121:67;2025-09-29;2025-09-29;2079-06-06
1644379375;174909785;689624036;0;13;506591010010000009810040000000000;2025-09-29;2025-09-29;2079-06-06
1644379449;174909795;689624046;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379451;174909795;689624046;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379453;174909795;689624046;0;8;54:30:010122:38;2025-09-29;2025-09-29;2079-06-06
1644379455;174909795;689624046;0;13;506591010010000010210010000000000;2025-09-29;2025-09-29;2079-06-06
1644379457;174909796;689624047;0;7;50659101001;2025-09-29;2025-09-29;2079-06-06
1644379459;174909796;689624047;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379461;174909796;689624047;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379463;174909796;689624047;0;13;506591010010000010210011000000000;2025-09-29;2025-09-29;2079-06-06
1644379719;174909825;689624080;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379721;174909825;689624080;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379723;174909825;689624080;0;8;54:30:010119:95;2025-09-29;2025-09-29;2079-06-06
1644379725;174909825;689624080;0;13;506591010010000001810029000000000;2025-09-29;2025-09-29;2079-06-06
1644379417;174909791;689624042;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644379419;174909791;689624042;0;6;50240810000;2025-09-29;2025-09-29;2079-06-06
1644379421;174909791;689624042;0;8;54:19:062501:1489;2025-09-29;2025-09-29;2079-06-06
1644379423;174909791;689624042;0;13;506404100000575000210008000000000;2025-09-29;2025-09-29;2079-06-06
1644379425;174909792;689624043;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644379427;174909792;689624043;0;6;50240810000;2025-09-29;2025-09-29;2079-06-06
1644379429;174909792;689624043;0;8;54:19:062501:1529;2025-09-29;2025-09-29;2079-06-06
1644379431;174909792;689624043;0;13;506404100000575000210009000000000;2025-09-29;2025-09-29;2079-06-06
1644379433;174909793;689624044;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644379435;174909793;689624044;0;6;50240810000;2025-09-29;2025-09-29;2079-06-06
1644379437;174909793;689624044;0;8;54:19:062501:1488;2025-09-29;2025-09-29;2079-06-06
1644379439;174909793;689624044;0;13;506404100000575000210010000000000;2025-09-29;2025-09-29;2079-06-06
1644379441;174909794;689624045;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644379443;174909794;689624045;0;6;50240810000;2025-09-29;2025-09-29;2079-06-06
1644379445;174909794;689624045;0;8;54:19:062501:1490;2025-09-29;2025-09-29;2079-06-06
1644379447;174909794;689624045;0;13;506404100000575000210011000000000;2025-09-29;2025-09-29;2079-06-06
1644379597;174909810;689624063;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379599;174909810;689624063;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379601;174909810;689624063;0;8;54:30:010109:311;2025-09-29;2025-09-29;2079-06-06
1644379603;174909810;689624063;0;13;506591010010000000310032000000000;2025-09-29;2025-09-29;2079-06-06
1644379605;174909811;689624064;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379607;174909811;689624064;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379609;174909811;689624064;0;8;54:30:010109:146;2025-09-29;2025-09-29;2079-06-06
1644379611;174909811;689624064;0;13;506591010010000000310033000000000;2025-09-29;2025-09-29;2079-06-06
1644379613;174909812;689624065;0;1;5402;2025-09-29;2025-09-29;2079-06-06
1644379615;174909812;689624065;0;6;50259501000;2025-09-29;2025-09-29;2079-06-06
1644379617;174909812;689624065;0;8;54:30:010109:49;2025-09-29;2025-09-29;2079-06-06
1644379619;174909812;689624065;0;13;506591010010000000310034000000000;2025-09-29;2025-09-29;2079-06-06
1644379623;174909813;689624068;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644379625;174909813;689624068;0;6;50240810000;2025-09-29;2025-09-29;2079-06-06
1644379627;174909813;689624068;0;8;54:19:062501:1474;2025-09-29;2025-09-29;2079-06-06
1644379629;174909813;689624068;0;13;506404100000575000310008000000000;2025-09-29;2025-09-29;2079-06-06
1644379631;174909814;689624069;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644379633;174909814;689624069;0;6;50240810000;2025-09-29;2025-09-29;2079-06-06
1644379635;174909814;689624069;0;8;54:19:062501:1476;2025-09-29;2025-09-29;2079-06-06
1644379637;174909814;689624069;0;13;506404100000575000310009000000000;2025-09-29;2025-09-29;2079-06-06
1644379639;174909815;689624070;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644379641;174909815;689624070;0;6;50240810000;2025-09-29;2025-09-29;2079-06-06
1644379643;174909815;689624070;0;8;54:19:062501:1513;2025-09-29;2025-09-29;2079-06-06
1644379645;174909815;689624070;0;13;506404100000575000310010000000000;2025-09-29;2025-09-29;2079-06-06
1644379647;174909816;689624071;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644379649;174909816;689624071;0;6;50240810000;2025-09-29;2025-09-29;2079-06-06
1644379651;174909816;689624071;0;8;54:19:062501:1477;2025-09-29;2025-09-29;2079-06-06
1644379653;174909816;689624071;0;13;506404100000575000310011000000000;2025-09-29;2025-09-29;2079-06-06
1644379655;174909817;689624072;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644379657;174909817;689624072;0;6;50240810000;2025-09-29;2025-09-29;2079-06-06
1644379659;174909817;689624072;0;8;54:19:062501:1503;2025-09-29;2025-09-29;2079-06-06
1644379661;174909817;689624072;0;13;506404100000575000310012000000000;2025-09-29;2025-09-29;2079-06-06
1644379663;174909818;689624073;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644379665;174909818;689624073;0;6;50240810000;2025-09-29;2025-09-29;2079-06-06
1644379667;174909818;689624073;0;8;54:19:062501:1501;2025-09-29;2025-09-29;2079-06-06
1644379669;174909818;689624073;0;13;506404100000575000310013000000000;2025-09-29;2025-09-29;2079-06-06
1644379671;174909819;689624074;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644379673;174909819;689624074;0;6;50240810000;2025-09-29;2025-09-29;2079-06-06
1644379675;174909819;689624074;0;8;54:19:062501:1515;2025-09-29;2025-09-29;2079-06-06
1644379677;174909819;689624074;0;13;506404100000575000310014000000000;2025-09-29;2025-09-29;2079-06-06
1644379679;174909820;689624075;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644379681;174909820;689624075;0;6;50240810000;2025-09-29;2025-09-29;2079-06-06
1644379683;174909820;689624075;0;8;54:19:062501:1522;2025-09-29;2025-09-29;2079-06-06
1644379685;174909820;689624075;0;13;506404100000575000310015000000000;2025-09-29;2025-09-29;2079-06-06
1644379687;174909821;689624076;0;1;5410;2025-09-29;2025-09-29;2079-06-06
1644379689;174909821;689624076;0;6;50240810000;2025-09-29;2025-09-29;2079-06-06
1644379691;174909821;689624076;0;8;54:19:062501:1504;2025-09-29;2025-09-29;2079-06-06
1644379693;174909821;689624076;0;13;506404100000575000310016000000000;2025-09-29;2025-09-29;2079-06-06
