ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
9940201;39037726;39035342;59164621;94701000;0;0;2025-09-30;2019-09-10;2079-06-06;0;211522.95235590.211338.215960.39035342.39037726
9940206;39037743;39035342;59164641;94701000;0;0;2025-09-30;2019-09-10;2079-06-06;0;211522.95235590.211338.215960.39035342.39037743
9940210;39038215;39035342;59165368;94701000;0;0;2025-09-30;2019-09-10;2079-06-06;0;211522.95235590.211338.215960.39035342.39038215
9940215;39038469;39035342;59165749;94701000;0;0;2025-09-30;2019-09-10;2079-06-06;0;211522.95235590.211338.215960.39035342.39038469
9940219;39038579;39035342;59165889;94701000;0;0;2025-09-30;2019-09-10;2079-06-06;0;211522.95235590.211338.215960.39035342.39038579
9940225;39038873;39035342;59166346;94701000;0;0;2025-09-30;2019-09-10;2079-06-06;0;211522.95235590.211338.215960.39035342.39038873
9940228;39039131;39035342;59166684;94701000;0;0;2025-09-30;2019-09-10;2079-06-06;0;211522.95235590.211338.215960.39035342.39039131
9940236;39039148;39035342;59166707;94701000;0;0;2025-09-30;2019-09-10;2079-06-06;0;211522.95235590.211338.215960.39035342.39039148
116920732;78742318;78739703;261037833;94602420;66952761;0;2025-09-30;2022-01-18;2079-06-06;0;211522.103496935.219380.215170.78739703.78742318
116920733;78742758;78739703;261037834;94602420;66953051;0;2025-09-30;2022-01-18;2079-06-06;0;211522.103496935.219380.215170.78739703.78742758
116920731;78739703;215170;261040155;94502000101;66952756;0;2025-09-30;2022-01-18;2079-06-06;0;211522.103496935.219380.215170.78739703
249633598;174949199;220204;689708592;94516000;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103520501.220204.174949199
249633610;174949210;220204;689708621;94516000;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103520501.220204.174949210
8367283;41016130;214789;62041886;94701000001;0;0;2025-09-30;2014-10-10;2079-06-06;0;211522.95235590.211338.214789.41016130
8367291;41017556;214789;62044057;94701000001;0;0;2025-09-30;2014-10-10;2079-06-06;0;211522.95235590.211338.214789.41017556
8367414;41020441;214789;62048460;94701000001;0;0;2025-09-30;2014-10-10;2079-06-06;0;211522.95235590.211338.214789.41020441
8366065;40986562;214789;61998696;94701000001;0;0;2025-09-30;2014-10-10;2079-06-06;0;211522.95235590.211338.214789.40986562
8367097;41013496;214789;62038114;94701000001;0;0;2025-09-30;2014-10-10;2079-06-06;0;211522.95235590.211338.214789.41013496
8369623;41039510;214789;62075758;94701000001;0;0;2025-09-30;2012-03-26;2079-06-06;0;211522.95235590.211338.214789.41039510
249633650;4090300;223222;689708749;94516000;118563718;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103520501.224256.223222.4090300
249633646;4095874;223094;689708736;94516000;118563748;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103520501.224256.223094.4095874
249633653;174949250;220204;689708754;94516000;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103520501.220204.174949250
249633658;4121292;222957;689708766;94516000;118563835;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103520501.224256.222957.4121292
249634568;4083688;222957;689710416;94516000;118563683;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103520501.224256.222957.4083688
249634555;174950140;220204;689710386;94516000;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103520501.220204.174950140
249634567;174950152;220204;689710411;94516000;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103520501.220204.174950152
249634572;4119777;223005;689710434;94516000;118563830;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103520501.224256.223005.4119777
249634576;174950159;220204;689710442;94516000;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103520501.220204.174950159
249634591;174950174;225270;689710486;94516000536;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103520501.226615.225270.174950174
249634602;4120264;222823;689710508;94516000;118563832;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103520501.224256.222823.4120264
249634677;4083753;223222;689710607;94516000;118563684;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103520501.224256.223222.4083753
249634724;4111539;223138;689710668;94516000;118563815;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103520501.224256.223138.4111539
118563705;4086306;224256;280971786;94516000;67262898;249635854;2025-09-30;2022-04-05;2025-09-30;0;211522.103520501.224256.4086306
249635864;4119536;222782;689712407;94516000;118563828;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103520501.224256.222782.4119536
116867716;21551761;230812;260988981;94524000101;70173583;0;2025-09-30;2022-01-18;2079-06-06;0;211522.103492549.225926.230812.21551761
118563822;4118018;224256;280971903;94516000;67304842;249635902;2025-09-30;2022-04-05;2025-09-30;0;211522.103520501.224256.4118018
117317550;32634306;32629648;264520044;94608410;66950197;0;2025-09-30;2022-01-21;2079-06-06;0;211522.103521383.219706.224889.32629648.32634306
116874176;92869189;232233;260986898;94524000101;70645895;0;2025-09-30;2022-01-18;2079-06-06;0;211522.103492549.225926.232233.92869189
249636101;174951667;232233;689712893;94524000101;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103492549.225926.232233.174951667
117116254;18436589;18431083;262661748;94612422;67691606;0;2025-09-30;2022-01-20;2079-06-06;0;211522.103513692.222610.220737.18431083.18436589
117116255;18436653;18431083;262661749;94612422;67691612;0;2025-09-30;2022-01-20;2079-06-06;0;211522.103513692.222610.220737.18431083.18436653
117116253;18431083;220737;262661750;94512000101;67691323;0;2025-09-30;2022-01-20;2079-06-06;0;211522.103513692.222610.220737.18431083
249636785;174952349;221530;689717228;94512000101;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103513692.222610.221530.174952349
249636815;174952379;221072;689717264;94512000101;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103513692.222610.221072.174952379
249636816;174952380;221072;689717266;94512000101;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103513692.222610.221072.174952380
117056004;92595853;217041;262595237;94504000101;67837609;0;2025-09-30;2022-01-20;2079-06-06;0;211522.103509619.216593.217041.92595853
249637475;174953038;223487;689718658;94516000466;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103520501.224308.223487.174953038
117116718;30351172;30350564;262661866;94612422;67838621;0;2025-09-30;2022-01-20;2079-06-06;0;211522.103513692.222610.221072.30350564.30351172
5958783;25156995;217103;38947345;94740000001;0;0;2025-09-30;2017-07-03;2079-06-06;0;211522.95235483.211541.217103.25156995
249638360;174953920;221072;689720566;94512000101;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103513692.222610.221072.174953920
249638361;174953921;221072;689720568;94512000101;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103513692.222610.221072.174953921
117116840;30415396;30415008;262661920;94612422;67886037;0;2025-09-30;2022-01-20;2079-06-06;0;211522.103513692.222610.221072.30415008.30415396
117116841;30415404;30415008;262661921;94612422;67886042;0;2025-09-30;2022-01-20;2079-06-06;0;211522.103513692.222610.221072.30415008.30415404
117116839;30415008;221072;262664414;94512000101;67886033;0;2025-09-30;2022-01-20;2079-06-06;0;211522.103513692.222610.221072.30415008
249638756;174954308;230095;689721119;94533000101;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103521382.229244.230095.174954308
117246287;63611471;225765;264447478;94516000476;67160956;0;2025-09-30;2022-01-21;2079-06-06;0;211522.103520501.224481.225765.63611471
233973931;163733480;225147;596305372;94524000101;0;0;2025-09-30;2024-05-30;2079-06-06;0;211522.103492549.225926.225147.163733480
116887966;72566828;228746;261002588;94524000106;67464967;0;2025-09-30;2022-01-18;2079-06-06;0;211522.103492549.228968.228746.72566828
116887941;58817162;226998;261002866;94524000106;67442840;0;2025-09-30;2022-01-18;2079-06-06;0;211522.103492549.228968.226998.58817162
116873211;91082538;225147;260986061;94524000101;67377443;0;2025-09-30;2022-01-18;2079-06-06;0;211522.103492549.225926.225147.91082538
249644221;174959715;225147;689734593;94524000101;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103492549.225926.225147.174959715
116869888;53839480;228980;260989892;94524000101;68424194;0;2025-09-30;2022-01-18;2079-06-06;0;211522.103492549.225926.228980.53839480
116887102;73357060;226975;261001646;94524000206;67600322;0;2025-09-30;2022-01-18;2079-06-06;0;211522.103492549.231390.226975.73357060
116885095;63181596;231725;260999551;94524000246;67405361;0;2025-09-30;2022-01-18;2079-06-06;0;211522.103492549.231303.231725.63181596
249647595;174962463;227658;689740924;94524000651;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103492549.228544.227658.174962463
249648770;174963508;211162;689742571;94730000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.95235390.211640.211162.174963508
249648784;174963522;211162;689742588;94730000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.95235390.211640.211162.174963522
249649014;174963749;215624;689742949;94730000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.95235390.211640.215624.174963749
116869635;51677345;225428;260989761;94524000101;67644554;0;2025-09-30;2022-01-18;2079-06-06;0;211522.103492549.225926.225428.51677345
5016979;18959731;217001;29769621;94730000001;0;0;2025-09-30;2017-08-24;2079-06-06;0;211522.95235390.211640.217001.18959731
249649623;174964340;174964339;689743893;94730000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.95235390.211640.217001.174964339.174964340
9939836;39023706;39022673;59144051;94701000;0;0;2025-09-30;2019-09-19;2079-06-06;0;211522.95235590.211338.215960.39022673.39023706
9942356;39056120;215960;59191673;94701000001;0;0;2025-09-30;2012-03-26;2079-06-06;0;211522.95235590.211338.215960.39056120
9939466;39004506;215960;59115544;94701000001;0;0;2025-09-30;2014-10-10;2079-06-06;0;211522.95235590.211338.215960.39004506
117233405;37395981;221967;264434772;94516000481;67069082;0;2025-09-30;2022-01-21;2079-06-06;0;211522.103520501.222806.221967.37395981
249650946;174965519;218124;689746342;94502000456;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103496935.219659.218124.174965519
249651028;174965601;225748;689746580;94516000606;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103520501.223438.225748.174965601
7388999;79019340;79017711;117447290;94701000;0;0;2025-09-30;2019-08-26;2079-06-06;0;211522.95235590.211338.214259.79017711.79019340
4061204;73144622;73143070;108911678;94740000;0;0;2025-09-30;2017-04-19;2079-06-06;0;211522.95235483.211541.213937.73143070.73144622
4061683;73145075;73143070;108912398;94740000;0;0;2025-09-30;2017-04-19;2079-06-06;0;211522.95235483.211541.213937.73143070.73145075
4061221;73145301;73143070;108912751;94740000;0;0;2025-09-30;2017-04-19;2079-06-06;0;211522.95235483.211541.213937.73143070.73145301
249651337;174965904;219619;689747716;94508000266;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103521383.221470.219619.174965904
249651412;174965979;220515;689747988;94508000;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103521383.222679.220515.174965979
118946470;58726288;222679;282961162;94508000;67106580;249651546;2025-09-30;2022-05-13;2025-09-30;0;211522.103521383.222679.58726288
7389241;79034119;79031739;117468480;94701000;0;0;2025-09-30;2019-08-26;2079-06-06;0;211522.95235590.211338.214259.79031739.79034119
118535574;86006796;224692;280943394;94516000;67243685;0;2025-09-30;2022-04-05;2079-06-06;0;211522.103520501.225137.224692.86006796
249652582;174967139;230095;689751089;94533000101;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103521382.229244.230095.174967139
117117425;54405073;54403980;262661406;94612422;67242847;0;2025-09-30;2022-01-20;2079-06-06;0;211522.103513692.222610.218785.54403980.54405073
117117426;54405367;54403980;262661407;94612422;67243392;0;2025-09-30;2022-01-20;2079-06-06;0;211522.103513692.222610.218785.54403980.54405367
117117424;54403980;218785;262664675;94512000101;67240875;0;2025-09-30;2022-01-20;2079-06-06;0;211522.103513692.222610.218785.54403980
249653488;174967996;219293;689753154;94502000171;0;0;2025-09-30;2025-09-30;2079-06-06;1;211522.103496935.218546.219293.174967996
4473861;51660571;51657573;77436293;94701000;0;0;2025-09-30;2018-05-10;2079-06-06;0;211522.95235590.211338.212494.51657573.51660571
4477463;51716059;51714412;77516909;94701000;0;0;2025-09-30;2018-05-10;2079-06-06;0;211522.95235590.211338.212494.51714412.51716059
4474138;51665214;212494;77442852;94701000001;0;0;2025-09-30;1900-01-01;2079-06-06;0;211522.95235590.211338.212494.51665214
4478164;51764738;212494;77585127;94701000001;0;0;2025-09-30;1900-01-01;2079-06-06;0;211522.95235590.211338.212494.51764738
4477549;51723402;51716947;77527390;94701000;0;0;2025-09-30;2018-05-10;2079-06-06;0;211522.95235590.211338.212494.51716947.51723402
4477490;51723196;51716947;77526893;94701000;0;0;2025-09-30;2018-05-10;2079-06-06;0;211522.95235590.211338.212494.51716947.51723196
249677293;174973275;224319;689783572;94512000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103513692.222610.224319.174973275
249677348;174973330;221967;689783668;94516000481;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103520501.222806.221967.174973330
117117333;54352078;54347670;262661341;94612422;67195095;0;2025-10-01;2022-01-20;2079-06-06;0;211522.103513692.222610.218785.54347670.54352078
117117334;54352161;54347670;262661345;94612422;67195421;0;2025-10-01;2022-01-20;2079-06-06;0;211522.103513692.222610.218785.54347670.54352161
117117331;54347670;218785;262664642;94512000101;67193780;0;2025-10-01;2022-01-20;2079-06-06;0;211522.103513692.222610.218785.54347670
116900311;77804742;218344;261019380;94502000321;66768906;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103496935.216109.218344.77804742
249678654;174974634;98604084;689785613;94502000131;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103496935.217812.98604084.174974634
116923377;101059688;215323;261043086;94502000101;113430545;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103496935.219380.215323.101059688
249678730;174974710;220204;689785724;94516000;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103520501.220204.174974710
117117942;80048532;80047482;262662077;94612422;68229924;0;2025-10-01;2022-01-20;2079-06-06;0;211522.103513692.222610.224774.80047482.80048532
117117943;80049080;80047482;262662078;94612422;68230157;0;2025-10-01;2022-01-20;2079-06-06;0;211522.103513692.222610.224774.80047482.80049080
117117941;80047482;224774;262662384;94512000101;68229532;0;2025-10-01;2022-01-20;2079-06-06;0;211522.103513692.222610.224774.80047482
249679114;174975066;219427;689787068;94512000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103513692.222610.219427.174975066
249679115;174975067;219427;689787070;94512000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103513692.222610.219427.174975067
249679109;174975061;223940;689787058;94516000661;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103520501.221858.223940.174975061
249679141;174975092;226201;689787135;94516000661;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103520501.221858.226201.174975092
249679191;174975140;220204;689787209;94516000;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103520501.220204.174975140
249679197;174975145;220204;689787222;94516000;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103520501.220204.174975145
249679207;174975155;220204;689787255;94516000;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103520501.220204.174975155
117117864;77907200;77905357;262661242;94612422;66981353;0;2025-10-01;2022-01-20;2079-06-06;0;211522.103513692.222610.221583.77905357.77907200
117117862;77905357;221583;262662343;94512000101;66980380;0;2025-10-01;2022-01-20;2079-06-06;0;211522.103513692.222610.221583.77905357
120049244;105422986;220204;288396264;94516000;0;0;2025-10-01;2022-08-25;2079-06-06;0;211522.103520501.220204.105422986
249680655;174976586;221583;689790304;94512000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103513692.222610.221583.174976586
249680669;174976600;219610;689790340;94508000;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103521383.216456.219610.174976600
249680697;174976628;224265;689790378;94512000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103513692.222610.224265.174976628
249680698;174976629;224265;689790380;94512000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103513692.222610.224265.174976629
249680699;174976630;224265;689790382;94512000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103513692.222610.224265.174976630
249680747;174976678;229026;689790456;94524000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103492549.225926.229026.174976678
4473581;51657573;212494;77431946;94701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;211522.95235590.211338.212494.51657573
249680889;174976820;162536035;689790641;94516000;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103520501.162536035.174976820
116884930;68493373;231657;260999399;94524000226;67249677;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103492549.226295.231657.68493373
116884944;68749002;231657;260999405;94524000226;67258181;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103492549.226295.231657.68749002
116884946;68750460;231657;260999394;94524000226;67258419;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103492549.226295.231657.68750460
116884931;68493937;231657;260999400;94524000226;67250063;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103492549.226295.231657.68493937
116884937;68740429;231657;260999387;94524000226;67254789;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103492549.226295.231657.68740429
116884939;68741174;231657;260999389;94524000226;67254933;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103492549.226295.231657.68741174
116884941;68744677;231657;260999391;94524000226;67256827;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103492549.226295.231657.68744677
116884943;68746902;231657;260999404;94524000226;67257421;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103492549.226295.231657.68746902
249680912;174976843;221214;689790695;94516000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103520501.226869.221214.174976843
249680919;174976850;224491;689790704;94516000661;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103520501.221858.224491.174976850
249682502;174978428;217277;689793127;94502000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103496935.219380.217277.174978428
117117083;46462777;46460157;262661472;94612422;67313251;0;2025-10-01;2022-01-20;2079-06-06;0;211522.103513692.222610.218911.46460157.46462777
117117081;46460157;218911;262664541;94512000101;67313239;0;2025-10-01;2022-01-20;2079-06-06;0;211522.103513692.222610.218911.46460157
116874967;94082174;230987;260987635;94524000101;70266104;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103492549.225926.230987.94082174
249682950;174978875;230987;689793855;94524000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103492549.225926.230987.174978875
117117583;60276742;60276123;262661992;94612422;68103687;0;2025-10-01;2022-01-20;2079-06-06;0;211522.103513692.222610.223159.60276123.60276742
117117584;60276823;60276123;262661993;94612422;68103860;0;2025-10-01;2022-01-20;2079-06-06;0;211522.103513692.222610.223159.60276123.60276823
117117582;60276123;223159;262664745;94512000101;68103683;0;2025-10-01;2022-01-20;2079-06-06;0;211522.103513692.222610.223159.60276123
117463313;85890765;215963;265243671;94504000771;66767141;0;2025-10-01;2022-01-24;2079-06-06;0;211522.103509619.215881.215963.85890765
249684534;174980411;215963;689796609;94504000771;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103509619.215881.215963.174980411
249684535;174980412;215963;689796611;94504000771;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103509619.215881.215963.174980412
116882053;75744957;226117;260996361;94524000476;67390444;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103492549.229659.226117.75744957
116882096;92975127;226117;260996403;94524000476;67395672;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103492549.229659.226117.92975127
116882055;75746097;226117;260996363;94524000476;67390456;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103492549.229659.226117.75746097
249684623;24767582;71870801;689796737;94701000001;9385452;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.24767582
249684631;24767258;71870801;689796750;94701000001;9385427;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.24767258
249684641;24767450;71870801;689796769;94701000001;9385434;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.24767450
249684650;24767477;71870801;689796781;94701000001;9385442;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.24767477
9385444;24767483;24766293;38376595;94701000;0;249684663;2025-10-01;2018-05-10;2025-10-01;0;211522.95235590.211338.215760.24766293.24767483
116887814;22252727;22240781;261002432;94624465;67370663;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103492549.228968.225073.22240781.22252727
249684707;174980569;230092;689796903;94524000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103492549.225926.230092.174980569
9385430;24767428;24766293;38376495;94701000;0;0;2025-10-01;2018-05-10;2079-06-06;0;211522.95235590.211338.215760.24766293.24767428
9385450;24767487;24766293;38376600;94701000;0;0;2025-10-01;2018-05-10;2079-06-06;0;211522.95235590.211338.215760.24766293.24767487
9385457;24767596;24766293;38376756;94701000;0;0;2025-10-01;2018-05-10;2079-06-06;0;211522.95235590.211338.215760.24766293.24767596
9385462;24767708;24766293;38376945;94701000;0;0;2025-10-01;2018-05-10;2079-06-06;0;211522.95235590.211338.215760.24766293.24767708
4360807;71894928;71883684;107072979;94701000;0;0;2025-10-01;2018-06-09;2079-06-06;0;211522.95235590.211338.212387.71883684.71894928
9385037;24713691;24710675;38293460;94701000;0;0;2025-10-01;2018-09-14;2079-06-06;0;211522.95235590.211338.215760.24710675.24713691
249684728;174980586;220204;689796952;94516000;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103520501.220204.174980586
249684738;174980595;220204;689796966;94516000;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103520501.220204.174980595
249685443;174981298;222648;689799180;94516000716;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103520501.222766.222648.174981298
249685488;174981338;71870801;689799335;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981338
249685490;174981340;71870801;689799337;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981340
249685492;174981342;71870801;689799339;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981342
249685494;174981344;71870801;689799341;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981344
249685496;174981346;71870801;689799343;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981346
249685498;174981348;71870801;689799345;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981348
249685500;174981350;71870801;689799347;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981350
249685502;174981352;71870801;689799349;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981352
249685504;174981354;71870801;689799351;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981354
249685506;174981356;71870801;689799353;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981356
249685508;174981358;71870801;689799355;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981358
249685510;174981360;71870801;689799357;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981360
249685512;174981362;71870801;689799359;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981362
249685514;174981364;71870801;689799361;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981364
249685516;174981366;71870801;689799363;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981366
249685518;174981368;71870801;689799365;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981368
249685520;174981370;71870801;689799367;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981370
249685522;174981372;71870801;689799369;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981372
249685620;174981463;71870801;689799565;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981463
249685622;174981465;71870801;689799567;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981465
249685624;174981467;71870801;689799569;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981467
249685626;174981469;71870801;689799571;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981469
249685628;174981471;71870801;689799573;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981471
249685630;174981473;71870801;689799575;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981473
249685632;174981475;71870801;689799577;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981475
249685634;174981477;71870801;689799579;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981477
249685636;174981479;71870801;689799581;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981479
249685638;174981481;71870801;689799583;94701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.95235590.211338.212387.71870801.174981481
9385026;24713245;24710675;38292744;94701000;0;249685650;2025-10-01;2018-09-14;2025-10-01;0;211522.95235590.211338.215760.24710675.24713245
9385044;24713700;24710675;38293472;94701000;0;249685655;2025-10-01;2018-09-14;2025-10-01;0;211522.95235590.211338.215760.24710675.24713700
116881978;34702029;229741;260996479;94524000476;67441440;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103492549.229659.229741.34702029
116881963;34683310;229741;260996467;94524000476;67437503;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103492549.229659.229741.34683310
116882111;93003639;229741;260996418;94524000476;67443159;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103492549.229659.229741.93003639
116882134;95138626;229741;260996441;94524000476;67444290;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103492549.229659.229741.95138626
118537058;93579385;224669;280944339;94516000;67371482;249686524;2025-10-01;2022-04-05;2025-10-01;0;211522.103520501.227383.224669.93579385
249687975;174983581;229741;689803593;94524000476;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103492549.229659.229741.174983581
116887818;22256447;225073;261002438;94524000106;67371443;0;2025-10-01;2022-01-18;2079-06-06;0;211522.103492549.228968.225073.22256447
249691101;174985806;227828;689808991;94524000476;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103492549.229659.227828.174985806
249693051;174987729;223793;689812013;94516000606;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103520501.223438.223793.174987729
118541447;6754560;219934;280949252;94516000;67055222;0;2025-10-01;2022-04-05;2079-06-06;0;211522.103520501.219934.6754560
249695135;174989537;224664;689815018;94516000;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103520501.225137.224664.174989537
118535659;87850333;224664;280943332;94516000;67219486;0;2025-10-01;2022-04-05;2079-06-06;0;211522.103520501.225137.224664.87850333
249695470;174989684;224677;689815441;94516000;0;0;2025-10-01;2025-10-01;2079-06-06;1;211522.103520501.225137.224677.174989684
