ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644425777;174915824;689638034;0;8;34:30:100002:169;2025-09-29;2025-09-29;2079-06-06
1644425779;174915824;689638034;0;13;186534161060000001010008000000000;2025-09-29;2025-09-29;2079-06-06
1644425789;174915826;689638036;0;1;3461;2025-09-29;2025-09-29;2079-06-06
1644425791;174915826;689638036;0;6;18253806001;2025-09-29;2025-09-29;2079-06-06
1644425793;174915826;689638036;0;8;34:30:100002:291;2025-09-29;2025-09-29;2079-06-06
1644425795;174915826;689638036;0;13;186534161060000001010010000000000;2025-09-29;2025-09-29;2079-06-06
1644426567;174915908;689638305;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644426569;174915908;689638305;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644426571;174915908;689638305;0;8;34:29:150012:164;2025-09-29;2025-09-29;2079-06-06
1644426573;174915908;689638305;0;13;186524241060000000410102000000000;2025-09-29;2025-09-29;2079-06-06
1644426593;174915911;689638314;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644426595;174915911;689638314;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644426597;174915911;689638314;0;8;34:29:150012:554;2025-09-29;2025-09-29;2079-06-06
1644426599;174915911;689638314;0;13;186524241060000000410103000000000;2025-09-29;2025-09-29;2079-06-06
1644426681;174915990;689638396;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644426683;174915990;689638396;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644426685;174915990;689638396;0;8;34:29:150012:568;2025-09-29;2025-09-29;2079-06-06
1644426687;174915990;689638396;0;13;186524241060000000410104000000000;2025-09-29;2025-09-29;2079-06-06
1644426730;174915995;689638410;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644426732;174915995;689638410;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644426734;174915995;689638410;0;8;34:29:150012:200;2025-09-29;2025-09-29;2079-06-06
1644426736;174915995;689638410;0;13;186524241060000000410105000000000;2025-09-29;2025-09-29;2079-06-06
1644426740;174915996;689638413;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644426742;174915996;689638413;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644426744;174915996;689638413;0;8;34:29:150012:551;2025-09-29;2025-09-29;2079-06-06
1644426746;174915996;689638413;0;13;186524241060000000410106000000000;2025-09-29;2025-09-29;2079-06-06
1644426850;174916007;689638426;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644426852;174916007;689638426;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644426854;174916007;689638426;0;8;34:29:150012:18;2025-09-29;2025-09-29;2079-06-06
1644426856;174916007;689638426;0;13;186524241060000000410107000000000;2025-09-29;2025-09-29;2079-06-06
1644426868;174916009;689638430;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644426870;174916009;689638430;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644426872;174916009;689638430;0;8;34:29:150012:20;2025-09-29;2025-09-29;2079-06-06
1644426874;174916009;689638430;0;13;186524241060000000410108000000000;2025-09-29;2025-09-29;2079-06-06
1644426886;174916011;689638434;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644426888;174916011;689638434;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644426890;174916011;689638434;0;8;34:29:150012:26;2025-09-29;2025-09-29;2079-06-06
1644426892;174916011;689638434;0;13;186524241060000000410109000000000;2025-09-29;2025-09-29;2079-06-06
1644426911;174916014;689638438;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644426913;174916014;689638438;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644426915;174916014;689638438;0;8;34:29:150012:197;2025-09-29;2025-09-29;2079-06-06
1644426917;174916014;689638438;0;13;186524241060000000410110000000000;2025-09-29;2025-09-29;2079-06-06
1644427030;174916118;689638545;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644427032;174916118;689638545;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644427034;174916118;689638545;0;8;34:29:150012:25;2025-09-29;2025-09-29;2079-06-06
1644427036;174916118;689638545;0;13;186524241060000000410111000000000;2025-09-29;2025-09-29;2079-06-06
1644427069;174916126;689638557;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644427071;174916126;689638557;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644427073;174916126;689638557;0;8;34:29:150012:746;2025-09-29;2025-09-29;2079-06-06
1644427075;174916126;689638557;0;13;186524241060000000410113000000000;2025-09-29;2025-09-29;2079-06-06
1644427041;174916119;689638548;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644427043;174916119;689638548;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644427045;174916119;689638548;0;8;34:29:150012:22;2025-09-29;2025-09-29;2079-06-06
1644427047;174916119;689638548;0;13;186524241060000000410112000000000;2025-09-29;2025-09-29;2079-06-06
1644427209;174916144;689638577;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644427211;174916144;689638577;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644427213;174916144;689638577;0;8;34:29:150012:193;2025-09-29;2025-09-29;2079-06-06
1644427215;174916144;689638577;0;13;186524241060000000410114000000000;2025-09-29;2025-09-29;2079-06-06
1644427218;174916145;689638579;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644427220;174916145;689638579;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644427222;174916145;689638579;0;8;34:29:150012:192;2025-09-29;2025-09-29;2079-06-06
1644427224;174916145;689638579;0;13;186524241060000000410115000000000;2025-09-29;2025-09-29;2079-06-06
1644427440;174916174;689638614;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644427442;174916174;689638614;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644427444;174916174;689638614;0;8;34:29:150012:563;2025-09-29;2025-09-29;2079-06-06
1644427446;174916174;689638614;0;13;186524241060000000410118000000000;2025-09-29;2025-09-29;2079-06-06
1644427508;174916186;689638631;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644427510;174916186;689638631;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644427512;174916186;689638631;0;8;34:29:150012:185;2025-09-29;2025-09-29;2079-06-06
1644427514;174916186;689638631;0;13;186524241060000000410120000000000;2025-09-29;2025-09-29;2079-06-06
1644427412;174916169;689638606;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644427414;174916169;689638606;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644427416;174916169;689638606;0;8;34:29:150012:191;2025-09-29;2025-09-29;2079-06-06
1644427418;174916169;689638606;0;13;186524241060000000410116000000000;2025-09-29;2025-09-29;2079-06-06
1644427421;174916170;689638608;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644427423;174916170;689638608;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644427425;174916170;689638608;0;8;34:29:150012:27;2025-09-29;2025-09-29;2079-06-06
1644427427;174916170;689638608;0;13;186524241060000000410117000000000;2025-09-29;2025-09-29;2079-06-06
1644427461;174916180;689638622;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644427463;174916180;689638622;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644427465;174916180;689638622;0;8;34:29:150012:186;2025-09-29;2025-09-29;2079-06-06
1644427467;174916180;689638622;0;13;186524241060000000410119000000000;2025-09-29;2025-09-29;2079-06-06
1644427520;174916188;689638634;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644427522;174916188;689638634;0;6;18252824002;2025-09-29;2025-09-29;2079-06-06
1644427524;174916188;689638634;0;8;34:29:150012:184;2025-09-29;2025-09-29;2079-06-06
1644427526;174916188;689638634;0;13;186524241060000000410121000000000;2025-09-29;2025-09-29;2079-06-06
1644437191;174917515;689641675;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644437193;174917515;689641675;0;6;18251507000;2025-09-29;2025-09-29;2079-06-06
1644437195;174917515;689641675;0;8;34:28:100007:3567;2025-09-29;2025-09-29;2079-06-06
1644437197;174917515;689641675;0;13;186511070010000006410052000000000;2025-09-29;2025-09-29;2079-06-06
1644437199;174917516;689641676;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644437201;174917516;689641676;0;6;18251507000;2025-09-29;2025-09-29;2079-06-06
1644437203;174917516;689641676;0;8;34:28:000000:5128;2025-09-29;2025-09-29;2079-06-06
1644437205;174917516;689641676;0;13;186511070010000006410053000000000;2025-09-29;2025-09-29;2079-06-06
1644437070;174917500;689641659;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644437072;174917500;689641659;0;6;18251507000;2025-09-29;2025-09-29;2079-06-06
1644437074;174917500;689641659;0;8;34:28:100012:134;2025-09-29;2025-09-29;2079-06-06
1644437076;174917500;689641659;0;13;186511070010000014310001000000000;2025-09-29;2025-09-29;2079-06-06
1644437078;174917501;689641660;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644437080;174917501;689641660;0;6;18251507000;2025-09-29;2025-09-29;2079-06-06
1644437082;174917501;689641660;0;8;34:28:100012:7;2025-09-29;2025-09-29;2079-06-06
1644437084;174917501;689641660;0;13;186511070010000014310002000000000;2025-09-29;2025-09-29;2079-06-06
1644437086;174917502;689641661;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644437088;174917502;689641661;0;6;18251507000;2025-09-29;2025-09-29;2079-06-06
1644437090;174917502;689641661;0;8;34:28:100012:58;2025-09-29;2025-09-29;2079-06-06
1644437092;174917502;689641661;0;13;186511070010000014310003000000000;2025-09-29;2025-09-29;2079-06-06
1644437094;174917503;689641662;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644437096;174917503;689641662;0;6;18251507000;2025-09-29;2025-09-29;2079-06-06
1644437098;174917503;689641662;0;8;34:28:100012:319;2025-09-29;2025-09-29;2079-06-06
1644437100;174917503;689641662;0;13;186511070010000014310004000000000;2025-09-29;2025-09-29;2079-06-06
1644437102;174917504;689641663;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644437104;174917504;689641663;0;6;18251507000;2025-09-29;2025-09-29;2079-06-06
1644437106;174917504;689641663;0;8;34:28:100012:44;2025-09-29;2025-09-29;2079-06-06
1644437108;174917504;689641663;0;13;186511070010000014310005000000000;2025-09-29;2025-09-29;2079-06-06
1644437110;174917505;689641664;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644437112;174917505;689641664;0;6;18251507000;2025-09-29;2025-09-29;2079-06-06
1644437114;174917505;689641664;0;8;34:28:100012:141;2025-09-29;2025-09-29;2079-06-06
1644437116;174917505;689641664;0;13;186511070010000014310006000000000;2025-09-29;2025-09-29;2079-06-06
1644437118;174917506;689641665;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644437120;174917506;689641665;0;6;18251507000;2025-09-29;2025-09-29;2079-06-06
1644437122;174917506;689641665;0;8;34:28:100012:45;2025-09-29;2025-09-29;2079-06-06
1644437124;174917506;689641665;0;13;186511070010000014310007000000000;2025-09-29;2025-09-29;2079-06-06
1644437126;174917507;689641666;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644437128;174917507;689641666;0;6;18251507000;2025-09-29;2025-09-29;2079-06-06
1644437130;174917507;689641666;0;8;34:28:100012:1576;2025-09-29;2025-09-29;2079-06-06
1644437132;174917507;689641666;0;13;186511070010000014310008000000000;2025-09-29;2025-09-29;2079-06-06
1644437134;174917508;689641667;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644437136;174917508;689641667;0;6;18251507000;2025-09-29;2025-09-29;2079-06-06
1644437138;174917508;689641667;0;8;34:28:100012:2;2025-09-29;2025-09-29;2079-06-06
1644437140;174917508;689641667;0;13;186511070010000014310009000000000;2025-09-29;2025-09-29;2079-06-06
1644437142;174917509;689641668;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644437144;174917509;689641668;0;6;18251507000;2025-09-29;2025-09-29;2079-06-06
1644437146;174917509;689641668;0;8;34:28:100012:1577;2025-09-29;2025-09-29;2079-06-06
1644437148;174917509;689641668;0;13;186511070010000014310010000000000;2025-09-29;2025-09-29;2079-06-06
1644437150;174917510;689641669;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644437152;174917510;689641669;0;6;18251507000;2025-09-29;2025-09-29;2079-06-06
1644437154;174917510;689641669;0;8;34:28:100012:32;2025-09-29;2025-09-29;2079-06-06
1644437156;174917510;689641669;0;13;186511070010000014310011000000000;2025-09-29;2025-09-29;2079-06-06
1644437158;174917511;689641670;0;2;3435;2025-09-29;2025-09-29;2079-06-06
1644437160;174917511;689641670;0;7;18651107001;2025-09-29;2025-09-29;2079-06-06
1644437162;174917511;689641670;0;1;3435;2025-09-29;2025-09-29;2079-06-06
1644437164;174917511;689641670;0;13;186511070010000014310012000000000;2025-09-29;2025-09-29;2079-06-06
1642348106;174640892;689039041;689641679;8;34:31:100007:1006;2025-09-29;2025-09-15;2025-09-29
1644437226;174640892;689641679;0;13;186544401010004000010001000000010;2025-09-29;2025-09-29;2079-06-06
1644437228;174917519;689641681;0;2;3435;2025-09-29;2025-09-29;2079-06-06
1644437230;174917519;689641681;0;7;18651107001;2025-09-29;2025-09-29;2079-06-06
