ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
76049686;74999857;546566;111599565;18653436101;0;0;2025-09-29;1900-01-01;2079-06-06;0;517573.95240231.95240241.543369.546566.74999857
75516100;80457977;539092;119576918;18653436101;0;0;2025-09-29;1900-01-01;2079-06-06;0;517573.95240231.95240241.543369.539092.80457977
75510788;80436632;539092;119544175;18653436101;0;0;2025-09-29;1900-01-01;2079-06-06;0;517573.95240231.95240241.543369.539092.80436632
76009556;29006642;545929;44560559;18653436101;0;0;2025-09-29;1900-01-01;2079-06-06;0;517573.95240231.95240241.543369.545929.29006642
76013038;29064451;545929;44641917;18653436101;0;0;2025-09-29;1900-01-01;2079-06-06;0;517573.95240231.95240241.543369.545929.29064451
249587645;174914539;544032;689635643;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174914539
249587647;174914541;544032;689635651;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174914541
249587651;174914545;544032;689635665;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174914545
249587656;174914550;544032;689635673;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174914550
249587644;174914538;544032;689635640;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174914538
249587650;174914544;544032;689635660;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174914544
249587654;174914548;544032;689635670;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174914548
249588906;174915798;544032;689637979;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174915798
249588913;174915805;544032;689638009;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174915805
249588915;174915807;544032;689638013;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174915807
249588920;174915812;544032;689638019;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174915812
249588925;174915817;545514;689638027;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.545514.174915817
249588929;174915821;545514;689638031;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.545514.174915821
249588908;174915800;544032;689637982;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174915800
249588911;174915803;544032;689638000;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174915803
249588916;174915808;544032;689638014;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174915808
249588921;174915813;544032;689638020;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174915813
249588924;174915816;544032;689638024;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174915816
249588928;174915820;545514;689638030;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.545514.174915820
249588932;174915824;545514;689638034;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.545514.174915824
249588933;174915825;545514;689638035;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.545514.174915825
249588934;174915826;545514;689638036;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.545514.174915826
249589022;174915911;544032;689638314;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174915911
249589106;174915995;544032;689638410;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174915995
249589122;174916011;544032;689638434;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174916011
249589229;174916118;544032;689638545;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174916118
249589230;174916119;544032;689638548;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174916119
249589256;174916145;544032;689638579;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174916145
249589297;174916186;544032;689638631;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174916186
249589281;174916170;544032;689638608;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174916170
249589299;174916188;544032;689638634;18652424106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240379.540313.544032.174916188
249590619;174917501;541514;689641660;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.541514.174917501
249590621;174917503;541514;689641662;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.541514.174917503
249590623;174917505;541514;689641664;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.541514.174917505
249590625;174917507;541514;689641666;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.541514.174917507
249590627;174917509;541514;689641668;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.541514.174917509
249590634;174917516;540321;689641676;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.540321.174917516
249590646;174917528;538185;689641820;18651107111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.536213.538185.174917528
249590629;174917511;541514;689641670;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.541514.174917511
249590638;174917520;540344;689641682;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.540344.174917520
249590651;174917533;545514;689642127;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.545514.174917533
249590652;174917534;545514;689642128;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.545514.174917534
249590658;174917540;545514;689642140;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.545514.174917540
249590659;174917541;545514;689642141;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.545514.174917541
249590663;174917545;545514;689642147;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.545514.174917545
249590666;174917548;545514;689642151;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.545514.174917548
249590669;174917551;540067;689642155;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.540067.174917551
249590674;174917556;540067;689642161;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.540067.174917556
249590677;174917559;540067;689642165;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.540067.174917559
249590681;174917563;540067;689642169;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.540067.174917563
249590665;174917547;545514;689642150;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.545514.174917547
249590670;174917552;540067;689642156;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.540067.174917552
249590673;174917555;540067;689642160;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.540067.174917555
249590678;174917560;540067;689642166;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.540067.174917560
249590682;174917564;540067;689642170;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.540067.174917564
249590686;174917568;540067;689642174;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.540067.174917568
249590690;174917572;543411;689642178;18653416116;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.541515.543411.174917572
249590687;174917569;540067;689642175;18653416106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.544698.540067.174917569
249590691;174917573;543411;689642179;18653416116;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240231.95240236.541515.543411.174917573
249590905;174917786;539867;689642487;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.539867.174917786
249590907;174917788;539867;689642489;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.539867.174917788
249590909;174917790;539867;689642491;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.539867.174917790
249590911;174917792;539867;689642493;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.539867.174917792
249590913;174917794;539867;689642495;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.539867.174917794
249590915;174917796;539867;689642497;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.539867.174917796
249590917;174917798;539867;689642499;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.539867.174917798
249590919;174917800;539867;689642501;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.539867.174917800
249590921;174917802;539867;689642503;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.539867.174917802
249590923;174917804;539867;689642505;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.539867.174917804
249590925;174917806;539867;689642507;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.539867.174917806
249590927;174917808;539867;689642509;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.539867.174917808
249590929;174917810;539867;689642511;18651107001;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240187.95240189.538179.539867.174917810
249592129;174918996;528087;689644699;18610420111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240077.95240090.525701.528087.174918996
249592131;174918998;528087;689644701;18610420111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240077.95240090.525701.528087.174918998
249592138;174919005;526702;689644708;18610420111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240077.95240090.525701.526702.174919005
249592140;174919007;526702;689644710;18610420111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240077.95240090.525701.526702.174919007
249592133;174919000;545981;689644703;18654452116;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.545981.174919000
249592135;174919002;545981;689644705;18654452116;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.545981.174919002
249592142;174919009;543584;689644712;18654452106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.543584.174919009
249592144;174919011;543584;689644714;18654452106;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.543584.174919011
249592145;174919012;526973;689644715;18610420111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240077.95240090.525701.526973.174919012
249592147;174919014;526973;689644717;18610420111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240077.95240090.525701.526973.174919014
249592157;174919024;541898;689644727;18654452126;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.541898.174919024
249592159;174919026;541898;689644729;18654452126;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.541898.174919026
249592161;174919028;541898;689644731;18654452126;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.541898.174919028
249592163;174919030;541898;689644733;18654452126;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.541898.174919030
249592168;174919035;541565;689644744;18652416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240377.541062.541565.174919035
249592150;174919017;525726;689644720;18610420111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240077.95240090.525701.525726.174919017
249592152;174919019;525726;689644722;18610420111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240077.95240090.525701.525726.174919019
249592154;174919021;525726;689644724;18610420111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240077.95240090.525701.525726.174919021
249592156;174919023;525726;689644726;18610420111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240077.95240090.525701.525726.174919023
249592166;174919033;545625;689644736;18654452136;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.545625.174919033
249592185;174919052;541590;689644804;18654452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.544090.541590.174919052
249592193;174919060;543020;689644813;18654452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.544090.543020.174919060
249592195;174919062;543850;689644816;18654452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.544090.543850.174919062
249592181;174919048;540822;689644800;18654452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.544090.540822.174919048
249592183;174919050;540822;689644802;18654452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.544090.540822.174919050
249592187;174919054;544406;689644807;18654452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.544090.544406.174919054
249592189;174919056;544406;689644809;18654452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.544090.544406.174919056
249592191;174919058;544406;689644811;18654452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.544090.544406.174919058
249592196;174919063;543850;689644817;18654452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.544090.543850.174919063
249592198;174919065;543850;689644819;18654452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.544090.543850.174919065
249592201;174919068;546549;689644822;18654452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.544090.546549.174919068
249592204;174919071;542567;689644825;18654452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.544090.542567.174919071
249592222;174919089;543716;689644847;18654452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.544090.543716.174919089
249592223;174919090;541906;689644850;18654452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.544090.541906.174919090
249592225;174919092;540197;689644852;18654452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240126.95240141.544090.540197.174919092
249592229;174919096;540742;689644950;18652416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240377.541062.540742.174919096
249592242;174919109;544894;689644966;18652416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240377.541062.544894.174919109
249592731;174919594;540742;689645577;18652416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240377.541062.540742.174919594
249592735;174919598;544894;689645581;18652416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240377.541062.544894.174919598
249592739;174919602;539716;689645585;18652416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240377.541062.539716.174919602
249592732;174919595;540501;689645578;18652416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240377.541062.540501.174919595
249592736;174919599;539716;689645582;18652416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240377.541062.539716.174919599
249592740;174919603;542516;689645586;18652416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240377.541062.542516.174919603
249592744;174919607;540181;689645590;18652416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240377.541062.540181.174919607
249592748;174919611;544894;689645594;18652416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240377.541062.544894.174919611
249592741;174919604;540518;689645587;18652416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240377.541062.540518.174919604
249592745;174919608;540181;689645591;18652416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240377.541062.540181.174919608
249592749;174919612;540501;689645595;18652416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240377.541062.540501.174919612
249593886;174920621;537254;689647323;18638428131;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536247.537254.174920621
249593890;174920625;537254;689647327;18638428131;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536247.537254.174920625
249593893;174920628;537399;689647330;18638428131;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536247.537399.174920628
249593895;174920630;537399;689647332;18638428131;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536247.537399.174920630
249593897;174920632;532818;689647335;18638428131;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536247.532818.174920632
249593899;174920634;532818;689647337;18638428131;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536247.532818.174920634
249593901;174920636;532818;689647339;18638428131;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536247.532818.174920636
249593903;174920638;532818;689647341;18638428131;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536247.532818.174920638
249593905;174920640;532818;689647343;18638428131;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536247.532818.174920640
249593907;174920642;532818;689647345;18638428131;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536247.532818.174920642
249593909;174920644;532818;689647347;18638428131;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536247.532818.174920644
249593956;174920691;535445;689647395;18638428131;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536247.535445.174920691
249593959;174920695;535445;689647399;18638428131;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536247.535445.174920695
249593969;174920704;533188;689647409;18638428131;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536247.533188.174920704
249593976;174920711;528087;689647418;18610420111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240077.95240090.525701.528087.174920711
249593995;174920730;535580;689647441;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.535580.174920730
249593997;174920732;535580;689647443;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.535580.174920732
249593911;174920646;527947;689647349;18610420111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240077.95240090.525701.527947.174920646
249593913;174920648;527947;689647351;18610420111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240077.95240090.525701.527947.174920648
249593915;174920650;527947;689647353;18610420111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240077.95240090.525701.527947.174920650
249593917;174920652;527947;689647355;18610420111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240077.95240090.525701.527947.174920652
249593932;174920668;537563;689647371;18638428131;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536247.537563.174920668
249593936;174920671;537563;689647375;18638428131;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536247.537563.174920671
249593940;174920675;537563;689647379;18638428131;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536247.537563.174920675
249593944;174920679;537563;689647383;18638428131;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536247.537563.174920679
249593948;174920683;537563;689647387;18638428131;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536247.537563.174920683
249593978;174920713;525726;689647420;18610420111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240077.95240090.525701.525726.174920713
249594085;174920820;541593;689647586;18652426101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240366.541937.541593.174920820
249594001;174920736;535580;689647447;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.535580.174920736
249594004;174920739;535580;689647450;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.535580.174920739
249594007;174920742;535580;689647453;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.535580.174920742
249594009;174920744;535580;689647455;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.535580.174920744
249594012;174920747;535580;689647458;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.535580.174920747
249594015;174920750;535580;689647461;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.535580.174920750
249594017;174920752;535580;689647463;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.535580.174920752
249594020;174920755;535580;689647466;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.535580.174920755
249594023;174920758;535580;689647469;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.535580.174920758
249594025;174920760;535580;689647471;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.535580.174920760
249594028;174920763;535580;689647474;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.535580.174920763
249594031;174920766;535580;689647477;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.535580.174920766
249594034;174920769;535580;689647480;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.535580.174920769
249594037;174920772;535580;689647483;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.535580.174920772
249594040;174920775;535580;689647486;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.535580.174920775
249594043;174920778;535580;689647489;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.535580.174920778
249594055;174920790;534925;689647510;18638428126;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536679.534925.174920790
249594057;174920792;534925;689647512;18638428126;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.536679.534925.174920792
249594083;174920818;541593;689647584;18652426101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240366.541937.541593.174920818
249594091;174920826;545081;689647593;18652426101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240366.541937.545081.174920826
249594095;174920830;544955;689647600;18652426101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240366.541937.544955.174920830
249594099;174920834;540063;689647608;18652426101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240366.541937.540063.174920834
249594092;174920827;544955;689647594;18652426101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240366.541937.544955.174920827
249594096;174920831;544506;689647602;18652426101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240366.541937.544506.174920831
249594100;174920835;540063;689647610;18652426101;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240365.95240366.541937.540063.174920835
249595972;174922686;533426;689650473;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.533426.174922686
249595977;174922692;533426;689650479;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.533426.174922692
249595980;174922695;533426;689650482;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.533426.174922695
249595982;174922697;533426;689650484;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.533426.174922697
249595985;174922699;533426;689650487;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.533426.174922699
249595988;174922703;533426;689650490;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.533426.174922703
249595991;174922706;533426;689650493;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.533426.174922706
249596026;174922740;534421;689650530;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.534421.174922740
249596028;174922742;534421;689650532;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.534421.174922742
249596031;174922745;534421;689650535;18638428111;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.95240216.95240225.535468.534421.174922745
