ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
225524265;86482478;304193;469828158;20;6879405;247043544;2025-09-29;2022-11-14;2025-09-29;0;245026.246599.100004620.304193.86482478
225524266;95557641;304193;469828159;20;110748645;247043545;2025-09-29;2022-11-14;2025-09-29;0;245026.246599.100004620.304193.95557641
112371410;92228594;248290;145863965;20;7765041;0;2025-09-29;2020-04-20;2079-06-06;0;245026.245066.250917.248290.92228594
119839127;101983616;251709;199350774;20;0;0;2025-09-29;2021-07-27;2079-06-06;0;245026.245066.246483.251709.101983616
119839129;101983618;251709;199350776;20;0;0;2025-09-29;2021-07-27;2079-06-06;0;245026.245066.246483.251709.101983618
119839131;101983620;251709;199350778;20;0;0;2025-09-29;2021-07-27;2079-06-06;0;245026.245066.246483.251709.101983620
119839135;101983624;251709;199350782;20;0;0;2025-09-29;2021-07-27;2079-06-06;0;245026.245066.246483.251709.101983624
247044123;174930768;256420;689670187;20;0;0;2025-09-29;2025-09-29;2079-06-06;1;245026.259091.259278.256420.174930768
247044202;174930846;158238293;689670330;20;0;0;2025-09-29;2025-09-29;2079-06-06;1;245026.250808.251035.158238293.174930846
13553890;59848755;59844433;89387570;20;0;0;2025-09-29;2017-02-19;2079-06-06;0;245026.305000.305034.249135.59844433.59848755
13553943;59849789;59844433;89389157;20;0;0;2025-09-29;2017-02-19;2079-06-06;0;245026.305000.305034.249135.59844433.59849789
11378553;85664353;258222;127174228;20;0;247045163;2025-09-29;2017-02-16;2025-09-29;0;245026.257632.258012.258222.85664353
13554303;59867661;59866311;89415166;20;0;0;2025-09-29;2017-02-19;2079-06-06;0;245026.305000.305034.249135.59866311.59867661
247045516;174932147;254205;689672762;20;0;0;2025-09-29;2025-09-29;2079-06-06;1;245026.304468.304906.254205.174932147
247046635;174933264;159318300;689674599;20;0;0;2025-09-29;2025-09-29;2079-06-06;1;245026.257632.159225951.159318300.174933264
13895501;56738154;56735134;84846941;20;0;0;2025-09-29;2017-05-23;2079-06-06;0;245026.305000.305034.308250.56735134.56738154
11375484;87597555;258136;129717674;20;0;247047163;2025-09-29;2017-02-17;2025-09-29;0;245026.257632.258012.258136.87597555
109711250;95338121;305200;138468551;20;0;0;2025-09-29;2020-01-31;2079-06-06;0;245026.305000.305034.305200.95338121
247053392;174939928;256552;689689881;20;0;0;2025-09-29;2025-09-29;2079-06-06;1;245026.257245.253547.256552.174939928
247054402;174940930;259672;689691865;20;0;0;2025-09-29;2025-09-29;2079-06-06;1;245026.259091.256172.259672.174940930
247055010;174941398;305246;689692915;20;0;0;2025-09-29;2025-09-29;2079-06-06;1;245026.305000.305246.174941398
247055647;174942031;305246;689694132;20;0;0;2025-09-29;2025-09-29;2079-06-06;1;245026.305000.305246.174942031
13694031;34424104;251459;52413723;20;0;0;2025-09-30;2016-03-30;2079-06-06;0;245026.305000.305034.251459.34424104
13825153;44393636;306114;66924754;20;0;0;2025-09-30;2018-07-20;2079-06-06;0;245026.305000.305034.306114.44393636
13825110;44392033;306114;66922417;20;0;0;2025-09-30;2018-07-20;2079-06-06;0;245026.305000.305034.306114.44392033
13786334;25978826;304076;40155736;20;0;0;2025-09-30;2016-08-22;2079-06-06;0;245026.305000.305034.304076.25978826
13786355;25979837;304076;40157025;20;0;0;2025-09-30;2016-11-23;2079-06-06;0;245026.305000.305034.304076.25979837
13786382;25982309;304076;40160116;20;0;0;2025-09-30;2017-06-19;2079-06-06;0;245026.305000.305034.304076.25982309
12495432;10479247;250728;17201024;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250728.10479247
12495202;10454491;250728;17164350;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250728.10454491
12495265;10457874;250728;17169336;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250728.10457874
12495278;10458296;250728;17170004;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250728.10458296
12495291;10459138;250728;17171228;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250728.10459138
12495311;10459978;250728;17172483;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250728.10459978
12495340;10460304;250728;17173010;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250728.10460304
12495355;10465138;250728;17180199;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250728.10465138
12495246;10466558;250728;17182363;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250728.10466558
12495209;10467226;250728;17183350;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250728.10467226
12495366;10469935;250728;17187291;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250728.10469935
12495377;10471037;250728;17188723;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250728.10471037
12495389;10476208;250728;17196593;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250728.10476208
12495399;10477119;250728;17197788;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250728.10477119
12495412;10477482;250728;17198379;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250728.10477482
12495426;10478756;250728;17200269;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250728.10478756
12489078;8230056;250761;13931387;20;0;0;2025-09-30;2019-06-21;2079-06-06;0;245026.304468.304906.250761.8230056
12489099;8230949;250761;13932799;20;0;0;2025-09-30;2019-06-21;2079-06-06;0;245026.304468.304906.250761.8230949
12489110;8232141;250761;13934535;20;0;0;2025-09-30;2019-06-21;2079-06-06;0;245026.304468.304906.250761.8232141
12489125;8233038;250761;13935945;20;0;0;2025-09-30;2019-06-21;2079-06-06;0;245026.304468.304906.250761.8233038
12488735;33424721;250734;50945955;20;0;0;2025-09-30;2019-06-24;2079-06-06;0;245026.304468.304906.250734.33424721
109703650;95331247;250066;138459523;20;0;0;2025-09-30;2020-01-31;2079-06-06;0;245026.305000.305034.250066.95331247
13666951;44506406;251058;67094795;20;0;0;2025-09-30;2017-01-24;2079-06-06;0;245026.305000.305034.251058.44506406
13666977;44508325;251058;67097587;20;0;0;2025-09-30;2017-05-19;2079-06-06;0;245026.305000.305034.251058.44508325
13667000;44509071;251058;67098665;20;0;0;2025-09-30;2017-08-01;2079-06-06;0;245026.305000.305034.251058.44509071
13907114;73582204;308731;109544159;20;0;0;2025-09-30;2018-07-20;2079-06-06;0;245026.305000.305034.308731.73582204
13638605;43042055;250835;64980968;20;0;0;2025-09-30;2019-04-25;2079-06-06;0;245026.305000.305034.250835.43042055
13497868;63730740;249606;95095997;20;0;0;2025-09-30;2017-02-02;2079-06-06;0;245026.305000.305034.249606.63730740
13792830;50098887;304546;75207571;20;0;0;2025-09-30;2019-12-23;2079-06-06;0;245026.305000.305034.304546.50098887
247063447;174949685;255831;689709605;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.253770.254030.255831.174949685
247083034;174968127;259282;689753394;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.259282.174968127
247083036;174968129;259282;689753396;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.259282.174968129
247083038;174968131;259282;689753398;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.259282.174968131
247083040;174968133;259282;689753400;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.259282.174968133
247083042;174968135;259282;689753402;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.259282.174968135
247083044;174968137;259282;689753404;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.259282.174968137
247083046;174968139;259282;689753406;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.259282.174968139
247083048;174968141;259282;689753408;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.259282.174968141
247083050;174968143;259282;689753410;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.259282.174968143
247083052;174968145;259282;689753412;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.259282.174968145
11404727;84904408;256616;126090359;20;0;0;2025-09-30;2017-01-25;2079-06-06;0;245026.257632.258435.256616.84904408
11404860;84907165;256616;126094208;20;0;0;2025-09-30;2017-01-25;2079-06-06;0;245026.257632.258435.256616.84907165
247083054;174968147;259282;689753414;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.259282.174968147
247083056;174968149;259282;689753416;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.259282.174968149
247083058;174968151;259282;689753418;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.259282.174968151
247083060;174968153;259282;689753420;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.259282.174968153
115534908;98362003;98151999;156714228;20;0;0;2025-09-30;2020-09-21;2079-06-06;0;245026.305000.305034.97878950.98151999.98362003
115534912;98362007;98151999;156714232;20;0;0;2025-09-30;2020-09-21;2079-06-06;0;245026.305000.305034.97878950.98151999.98362007
12497605;72764200;250774;108351732;20;0;0;2025-09-30;2016-03-03;2079-06-06;0;245026.304468.304906.250774.72764200
12497625;72765577;250774;108353894;20;0;0;2025-09-30;2016-03-03;2079-06-06;0;245026.304468.304906.250774.72765577
12497637;72766340;250774;108355064;20;0;0;2025-09-30;2016-03-03;2079-06-06;0;245026.304468.304906.250774.72766340
12498055;72779410;250774;108373475;20;0;0;2025-09-30;2016-03-03;2079-06-06;0;245026.304468.304906.250774.72779410
12498075;72780367;250774;108374915;20;0;0;2025-09-30;2016-03-03;2079-06-06;0;245026.304468.304906.250774.72780367
12498017;72782101;250774;108377054;20;0;0;2025-09-30;2016-03-03;2079-06-06;0;245026.304468.304906.250774.72782101
12497975;72783315;250774;108379249;20;0;0;2025-09-30;2016-03-03;2079-06-06;0;245026.304468.304906.250774.72783315
12498091;72791957;250774;108391808;20;0;0;2025-09-30;2016-03-03;2079-06-06;0;245026.304468.304906.250774.72791957
12497864;72753860;250774;108336164;20;0;0;2025-09-30;2016-03-03;2079-06-06;0;245026.304468.304906.250774.72753860
12497889;72755527;250774;108338712;20;0;0;2025-09-30;2016-03-03;2079-06-06;0;245026.304468.304906.250774.72755527
12497906;72757287;250774;108341201;20;0;0;2025-09-30;2016-03-03;2079-06-06;0;245026.304468.304906.250774.72757287
12497928;72758411;250774;108343053;20;0;0;2025-09-30;2016-03-03;2079-06-06;0;245026.304468.304906.250774.72758411
12497943;72759999;250774;108345358;20;0;0;2025-09-30;2016-03-03;2079-06-06;0;245026.304468.304906.250774.72759999
12497643;72761030;250774;108346785;20;0;0;2025-09-30;2016-03-03;2079-06-06;0;245026.304468.304906.250774.72761030
12498047;72778931;250774;108372666;20;0;0;2025-09-30;2016-03-03;2079-06-06;0;245026.304468.304906.250774.72778931
12498106;72793349;250774;108394074;20;0;0;2025-09-30;2016-03-03;2079-06-06;0;245026.304468.304906.250774.72793349
247071964;174957989;304336;689729985;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.305000.305034.304336.174957989
12495464;55532087;250780;83065675;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250780.55532087
12495478;55536157;250780;83070812;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250780.55536157
12495493;55537397;250780;83073442;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250780.55537397
12496212;55548959;250780;83090012;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250780.55548959
12496148;55550878;250780;83092804;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250780.55550878
12496236;55686452;250780;83299961;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250780.55686452
12496249;55686958;250780;83300677;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250780.55686958
12496268;55693816;250780;83311032;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250780.55693816
12495521;55539133;250780;83076096;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250780.55539133
12496068;55540259;250780;83077702;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250780.55540259
12496089;55541161;250780;83078928;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250780.55541161
12496107;55542521;250780;83080813;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250780.55542521
12496125;55543058;250780;83081584;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250780.55543058
12496139;55543819;250780;83082681;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250780.55543819
12496166;55545260;250780;83084871;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250780.55545260
12496185;55547433;250780;83087817;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250780.55547433
12489191;65883294;250785;98261362;20;0;0;2025-09-30;2019-06-21;2079-06-06;0;245026.304468.304906.250785.65883294
247073541;174958911;255053;689732940;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.257245.253547.255053.174958911
247073939;174058300;258572;689733848;20;246118045;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259308.259348.258572.174058300
247073966;174959329;256320;689733896;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.253770.254163.256320.174959329
247083326;174968415;253112;689754435;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.253770.253806.253112.174968415
10334127;51914212;51912017;77801479;20;0;0;2025-09-30;2017-02-10;2079-06-06;0;245026.256352.256652.255664.51912017.51914212
247075045;174960285;158604123;689735468;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.246599.100004619.158604123.174960285
247075085;174960323;102930741;689735613;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.246599.100004618.102930741.174960323
247075739;174960962;95362097;689737321;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.246599.100004621.95362097.174960962
247075811;174961029;256633;689737460;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.256633.174961029
247075813;174961031;256633;689737462;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.256633.174961031
247075815;174961033;256633;689737464;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.256633.174961033
247075817;174961035;256633;689737466;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.256633.174961035
247075819;174961037;256633;689737468;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.256633.174961037
247075821;174961039;256633;689737470;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.256633.174961039
247075823;174961041;256633;689737472;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.256633.174961041
247075825;174961043;256633;689737474;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.256633.174961043
247075827;174961045;256633;689737476;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.256633.174961045
247075829;174961047;256633;689737478;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.256633.174961047
13713074;27525844;251650;42425111;20;0;0;2025-09-30;2016-03-30;2079-06-06;0;245026.305000.305034.251650.27525844
13914823;60767310;309395;90723832;20;0;0;2025-09-30;2016-03-30;2079-06-06;0;245026.305000.305034.309395.60767310
247078519;174963682;257296;689742855;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.257296.174963682
247078521;174963684;257296;689742857;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.257296.174963684
247078523;174963686;257296;689742859;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.257296.174963686
247078525;174963688;257296;689742861;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.257296.174963688
247078527;174963690;257296;689742863;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.257296.174963690
247078611;174963772;253628;689742983;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.256352.253438.253628.174963772
111406783;96113888;307591;142344831;20;0;0;2025-09-30;2020-03-26;2079-06-06;0;245026.305000.305034.307591.96113888
247078994;174964151;255643;689743521;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.255643.174964151
247078996;174964153;255643;689743523;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.255643.174964153
247078998;174964155;255643;689743525;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.255643.174964155
247079000;174964157;255643;689743527;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.255643.174964157
247079465;174964594;257207;689744760;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.257207.174964594
247079467;174964596;257207;689744762;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.257207.174964596
247079479;174964608;255756;689744785;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.257245.253547.255756.174964608
247079539;174964665;257957;689744960;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.257245.253547.257957.174964665
115534522;98361618;98151998;156713832;20;0;0;2025-09-30;2020-09-21;2079-06-06;0;245026.305000.305034.97878950.98151998.98361618
115534524;98361620;98151998;156713834;20;0;0;2025-09-30;2020-09-21;2079-06-06;0;245026.305000.305034.97878950.98151998.98361620
115534526;98361622;98151998;156713836;20;0;0;2025-09-30;2020-09-21;2079-06-06;0;245026.305000.305034.97878950.98151998.98361622
115534528;98361624;98151998;156713838;20;0;0;2025-09-30;2020-09-21;2079-06-06;0;245026.305000.305034.97878950.98151998.98361624
246276356;174212303;259364;688063153;20;0;247081834;2025-09-30;2025-08-25;2025-09-30;0;245026.259308.259348.259364.174212303
247083574;174968660;253218;689755010;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.253770.253806.253218.174968660
115307777;98152001;97878950;156258256;20;0;0;2025-09-30;2020-09-03;2079-06-06;0;245026.305000.305034.97878950.98152001
247083742;174968827;258432;689755340;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.257245.253547.258432.174968827
247083744;174968829;258432;689755342;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.257245.253547.258432.174968829
247083746;174968831;258432;689755344;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.257245.253547.258432.174968831
247083801;174968884;257938;689755414;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.257938.174968884
247083803;174968886;257938;689755416;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.257938.174968886
247083805;174968888;257938;689755418;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.257938.174968888
247083807;174968890;257938;689755420;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.257938.174968890
247083809;174968892;257938;689755422;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.257938.174968892
11397847;85599431;257098;127084901;20;0;0;2025-09-30;2017-01-16;2079-06-06;0;245026.257632.258316.257098.85599431
4182955;49927744;49924194;74957698;20;0;0;2025-09-30;2017-06-05;2079-06-06;0;245026.245066.246188.49924194.49927744
247084255;174969338;259317;689756298;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.259317.174969338
247084257;174969340;259317;689756300;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.259317.174969340
247084259;174969342;259317;689756302;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.259317.174969342
247084261;174969344;259317;689756304;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.259317.174969344
247084263;174969346;259317;689756306;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.259317.174969346
247084533;174969614;255804;689756733;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.255804.174969614
247084535;174969616;255804;689756735;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.255804.174969616
247084537;174969618;255804;689756737;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.255804.174969618
247084539;174969620;255804;689756739;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.255804.174969620
247084541;174969622;255804;689756741;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.255804.174969622
12482648;76337430;250797;113552532;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76337430
12480561;76274872;250797;113460743;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76274872
12480801;76278512;250797;113466143;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76278512
12480923;76285573;250797;113475965;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76285573
12480945;76286398;250797;113477395;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76286398
12481072;76293054;250797;113486963;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76293054
12481091;76294044;250797;113488407;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76294044
12481017;76297943;250797;113494126;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76297943
12481043;76298795;250797;113495486;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76298795
12481168;76299515;250797;113496572;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76299515
12481185;76300263;250797;113497757;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76300263
12481193;76300898;250797;113498672;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76300898
12482042;76301456;250797;113499489;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76301456
12481997;76303450;250797;113502551;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76303450
12482051;76304042;250797;113503385;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76304042
12482058;76305005;250797;113504737;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76305005
12482025;76306034;250797;113506245;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76306034
12481265;76307652;250797;113508593;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76307652
12481890;76309478;250797;113511327;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76309478
12481927;76310960;250797;113513391;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76310960
12481936;76312514;250797;113515513;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76312514
12482098;76313973;250797;113518016;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76313973
12482363;76316028;250797;113520987;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76316028
12482578;76318197;250797;113524022;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76318197
12482410;76319197;250797;113525392;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76319197
12482592;76321542;250797;113529026;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76321542
12482504;76323901;250797;113532388;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76323901
12482524;76324003;250797;113532601;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76324003
12482549;76324123;250797;113532817;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76324123
12482563;76324174;250797;113532910;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76324174
12482172;76324755;250797;113533992;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76324755
12482219;76326006;250797;113535863;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76326006
12482279;76328187;250797;113538900;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76328187
12482290;76328801;250797;113539946;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76328801
12482332;76331713;250797;113544403;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76331713
12482599;76334614;250797;113548526;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76334614
12482630;76335888;250797;113549718;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76335888
12482642;76337153;250797;113552132;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76337153
12483011;76340287;250797;113557120;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76340287
12483041;76342746;250797;113560910;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76342746
12483055;76344210;250797;113563144;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76344210
12483082;76346957;250797;113567228;20;0;0;2025-09-30;2016-03-04;2079-06-06;0;245026.304468.304906.250797.76346957
120358924;102476418;250797;218631410;20;0;0;2025-09-30;2021-09-20;2079-06-06;0;245026.304468.304906.250797.102476418
120358926;102476420;250797;218631412;20;0;0;2025-09-30;2021-09-20;2079-06-06;0;245026.304468.304906.250797.102476420
120358929;102476423;250797;218631415;20;0;0;2025-09-30;2021-09-20;2079-06-06;0;245026.304468.304906.250797.102476423
120358931;102476425;250797;218631417;20;0;0;2025-09-30;2021-09-20;2079-06-06;0;245026.304468.304906.250797.102476425
120358934;102476428;250797;218631420;20;0;0;2025-09-30;2021-09-20;2079-06-06;0;245026.304468.304906.250797.102476428
115534464;98361561;98151966;156713756;20;0;0;2025-09-30;2020-09-21;2079-06-06;0;245026.305000.305034.97878949.98151966.98361561
115307744;98151968;97878949;156258212;20;0;0;2025-09-30;2020-09-03;2079-06-06;0;245026.305000.305034.97878949.98151968
12496347;45551483;250812;68612365;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250812.45551483
12496366;45552329;250812;68613746;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250812.45552329
12496383;45553728;250812;68615817;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250812.45553728
12496398;45555121;250812;68617795;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250812.45555121
12496414;45556499;250812;68620057;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250812.45556499
12496438;45558146;250812;68622358;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250812.45558146
12496459;45560254;250812;68625701;20;0;0;2025-09-30;2017-02-21;2079-06-06;0;245026.304468.304906.250812.45560254
115534313;98361410;98151911;156713571;20;0;0;2025-09-30;2020-09-21;2079-06-06;0;245026.305000.305034.97878945.98151911.98361410
115534340;98361437;98151912;156713602;20;0;0;2025-09-30;2020-09-21;2079-06-06;0;245026.305000.305034.97878945.98151912.98361437
