ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644419716;88617368;689636500;0;8;20:03:5802000:3444;2025-09-29;2025-09-29;2079-06-06
1644419712;88616781;689636494;0;8;20:03:5902000:1311;2025-09-29;2025-09-29;2079-06-06
1644419718;88618665;689636501;0;8;20:03:5802000:3414;2025-09-29;2025-09-29;2079-06-06
1644419851;174914957;689636518;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644419853;174914957;689636518;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644419855;174914957;689636518;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644419857;174914957;689636518;0;8;20:12:1402000:750;2025-09-29;2025-09-29;2079-06-06
1644419859;174914957;689636518;0;13;966374021010000017110112000000000;2025-09-29;2025-09-29;2079-06-06
1644419861;174914958;689636519;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644419863;174914958;689636519;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644419865;174914958;689636519;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644419867;174914958;689636519;0;8;20:12:1402000:4632;2025-09-29;2025-09-29;2079-06-06
1644419869;174914958;689636519;0;13;966374021010000017110113000000000;2025-09-29;2025-09-29;2079-06-06
1644419871;174914959;689636520;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644419873;174914959;689636520;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644419875;174914959;689636520;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644419877;174914959;689636520;0;8;20:12:1402000:4538;2025-09-29;2025-09-29;2079-06-06
1644419879;174914959;689636520;0;13;966374021010000017110114000000000;2025-09-29;2025-09-29;2079-06-06
1644419881;174914960;689636521;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644419883;174914960;689636521;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644419885;174914960;689636521;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644419887;174914960;689636521;0;8;20:12:1402000:4525;2025-09-29;2025-09-29;2079-06-06
1644419889;174914960;689636521;0;13;966374021010000017110115000000000;2025-09-29;2025-09-29;2079-06-06
1644419891;174914961;689636522;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644419893;174914961;689636522;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644419895;174914961;689636522;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644419897;174914961;689636522;0;8;20:12:1402000:4512;2025-09-29;2025-09-29;2079-06-06
1644419899;174914961;689636522;0;13;966374021010000017110116000000000;2025-09-29;2025-09-29;2079-06-06
1644419901;174914962;689636523;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644419903;174914962;689636523;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644419905;174914962;689636523;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644419907;174914962;689636523;0;8;20:12:1402000:3961;2025-09-29;2025-09-29;2079-06-06
1644419909;174914962;689636523;0;13;966374021010000017110117000000000;2025-09-29;2025-09-29;2079-06-06
1644419911;174914963;689636524;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644419913;174914963;689636524;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644419915;174914963;689636524;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644419917;174914963;689636524;0;8;20:12:1402000:3569;2025-09-29;2025-09-29;2079-06-06
1644419919;174914963;689636524;0;13;966374021010000017110118000000000;2025-09-29;2025-09-29;2079-06-06
1644419921;174914964;689636525;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644419841;88620575;689636515;0;8;20:03:5802000:3415;2025-09-29;2025-09-29;2079-06-06
1644419923;174914964;689636525;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644419925;174914964;689636525;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644419927;174914964;689636525;0;8;20:12:1402000:3568;2025-09-29;2025-09-29;2079-06-06
1644419929;174914964;689636525;0;13;966374021010000017110119000000000;2025-09-29;2025-09-29;2079-06-06
1644419931;174914965;689636526;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644419933;174914965;689636526;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644419935;174914965;689636526;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644419937;174914965;689636526;0;8;20:12:1402000:3343;2025-09-29;2025-09-29;2079-06-06
1644419939;174914965;689636526;0;13;966374021010000017110120000000000;2025-09-29;2025-09-29;2079-06-06
1644419941;174914966;689636527;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644419943;174914966;689636527;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644419945;174914966;689636527;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644419947;174914966;689636527;0;8;20:12:1402000:3131;2025-09-29;2025-09-29;2079-06-06
1644419949;174914966;689636527;0;13;966374021010000017110121000000000;2025-09-29;2025-09-29;2079-06-06
1644419951;174914967;689636528;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644419953;174914967;689636528;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644419955;174914967;689636528;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644419957;174914967;689636528;0;8;20:12:1402000:2929;2025-09-29;2025-09-29;2079-06-06
1644419959;174914967;689636528;0;13;966374021010000017110122000000000;2025-09-29;2025-09-29;2079-06-06
1644419961;174914968;689636529;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644419963;174914968;689636529;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644419965;174914968;689636529;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644419967;174914968;689636529;0;8;20:12:1402000:2928;2025-09-29;2025-09-29;2079-06-06
1644419969;174914968;689636529;0;13;966374021010000017110123000000000;2025-09-29;2025-09-29;2079-06-06
1644419971;174914969;689636530;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644419973;174914969;689636530;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644419975;174914969;689636530;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644419977;174914969;689636530;0;8;20:12:1402000:2927;2025-09-29;2025-09-29;2079-06-06
1644419979;174914969;689636530;0;13;966374021010000017110124000000000;2025-09-29;2025-09-29;2079-06-06
1644419981;174914970;689636531;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644419983;174914970;689636531;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644419985;174914970;689636531;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644419987;174914970;689636531;0;8;20:12:1402000:2926;2025-09-29;2025-09-29;2079-06-06
1644419989;174914970;689636531;0;13;966374021010000017110125000000000;2025-09-29;2025-09-29;2079-06-06
1644419991;174914971;689636532;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644419993;174914971;689636532;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644419995;174914971;689636532;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644419997;174914971;689636532;0;8;20:12:1402000:2657;2025-09-29;2025-09-29;2079-06-06
1644419999;174914971;689636532;0;13;966374021010000017110126000000000;2025-09-29;2025-09-29;2079-06-06
1644420001;174914972;689636533;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644420003;174914972;689636533;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644420005;174914972;689636533;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644420007;174914972;689636533;0;8;20:12:1402000:2224;2025-09-29;2025-09-29;2079-06-06
1644420009;174914972;689636533;0;13;966374021010000017110127000000000;2025-09-29;2025-09-29;2079-06-06
1644420011;174914973;689636534;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644420013;174914973;689636534;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644420015;174914973;689636534;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644420017;174914973;689636534;0;8;20:12:1402000:2223;2025-09-29;2025-09-29;2079-06-06
1644420019;174914973;689636534;0;13;966374021010000017110128000000000;2025-09-29;2025-09-29;2079-06-06
1644420021;174914974;689636535;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644420023;174914974;689636535;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644420025;174914974;689636535;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644420027;174914974;689636535;0;8;20:12:1402000:2222;2025-09-29;2025-09-29;2079-06-06
1644420029;174914974;689636535;0;13;966374021010000017110129000000000;2025-09-29;2025-09-29;2079-06-06
1644420031;174914975;689636536;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644420033;174914975;689636536;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644420035;174914975;689636536;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644420037;174914975;689636536;0;8;20:12:1402000:2221;2025-09-29;2025-09-29;2079-06-06
1644420039;174914975;689636536;0;13;966374021010000017110130000000000;2025-09-29;2025-09-29;2079-06-06
1644420041;174914976;689636537;0;8;20:12:1402000:1978;2025-09-29;2025-09-29;2079-06-06
1644420043;174914976;689636537;0;2;2000;2025-09-29;2025-09-29;2079-06-06
1644420045;174914976;689636537;0;4;2012;2025-09-29;2025-09-29;2079-06-06
1644420047;174914976;689636537;0;7;96637402101;2025-09-29;2025-09-29;2079-06-06
1644420049;174914976;689636537;0;13;966374021010000017110131000000000;2025-09-29;2025-09-29;2079-06-06
1644420051;174914977;689636538;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644420053;174914977;689636538;0;3;2012;2025-09-29;2025-09-29;2079-06-06
1644420055;174914977;689636538;0;6;96237000002;2025-09-29;2025-09-29;2079-06-06
1644420057;174914977;689636538;0;8;20:12:1402000:5040;2025-09-29;2025-09-29;2079-06-06
1644420059;174914977;689636538;0;13;966374021010000017110132000000000;2025-09-29;2025-09-29;2079-06-06
1644420134;87727643;689636565;0;8;20:03:5802000:3064;2025-09-29;2025-09-29;2079-06-06
1644420154;88221339;689636576;0;8;20:03:5802000:2251;2025-09-29;2025-09-29;2079-06-06
1644420180;93839411;689636587;0;8;20:03:5902000:1237;2025-09-29;2025-09-29;2079-06-06
1644420133;87724466;689636564;0;13;966074911010000003310067000000010;2025-09-29;2025-09-29;2079-06-06
1644420157;88221562;689636577;0;13;966074911010000003310108000000010;2025-09-29;2025-09-29;2079-06-06
1644420172;88225315;689636580;0;13;966074911010000003310116000000010;2025-09-29;2025-09-29;2079-06-06
1644420175;88230021;689636582;0;13;966074911010000003310101000000010;2025-09-29;2025-09-29;2079-06-06
1644420177;93837766;689636584;0;13;966074911010000003310078000000010;2025-09-29;2025-09-29;2079-06-06
1644420196;88646931;689636598;0;13;966074911010000003010126000000010;2025-09-29;2025-09-29;2079-06-06
1644420200;85593706;689636602;0;13;966074911010000003010070000000010;2025-09-29;2025-09-29;2079-06-06
1644420215;89267040;689636606;0;13;966074911010000003010102000000010;2025-09-29;2025-09-29;2079-06-06
1644420217;89170901;689636610;0;13;966074911010000003010116000000010;2025-09-29;2025-09-29;2079-06-06
1644420183;93841728;689636589;0;8;20:03:5902000:1219;2025-09-29;2025-09-29;2079-06-06
1644420186;93842380;689636591;0;8;20:03:5902000:1244;2025-09-29;2025-09-29;2079-06-06
1644420189;93842499;689636593;0;8;20:03:5802000:2301;2025-09-29;2025-09-29;2079-06-06
1644420201;85595068;689636603;0;8;20:03:5802000:1544;2025-09-29;2025-09-29;2079-06-06
1644427261;174916154;689638590;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644427263;174916154;689638590;0;3;2004;2025-09-29;2025-09-29;2079-06-06
1644427265;174916154;689638590;0;6;96207000009;2025-09-29;2025-09-29;2079-06-06
1644427267;174916154;689638590;0;8;20:03:2702001:654;2025-09-29;2025-09-29;2079-06-06
1644427269;174916154;689638590;0;13;966074281010000002910005000000000;2025-09-29;2025-09-29;2079-06-06
1644427271;174916155;689638591;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644427273;174916155;689638591;0;3;2004;2025-09-29;2025-09-29;2079-06-06
1644427275;174916155;689638591;0;6;96207000009;2025-09-29;2025-09-29;2079-06-06
1644427277;174916155;689638591;0;8;20:03:2702001:305;2025-09-29;2025-09-29;2079-06-06
1644427279;174916155;689638591;0;13;966074281010000002910006000000000;2025-09-29;2025-09-29;2079-06-06
1644427281;174916156;689638592;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644427283;174916156;689638592;0;3;2004;2025-09-29;2025-09-29;2079-06-06
1644427285;174916156;689638592;0;6;96207000009;2025-09-29;2025-09-29;2079-06-06
1644427287;174916156;689638592;0;8;20:03:2702001:739;2025-09-29;2025-09-29;2079-06-06
1644427289;174916156;689638592;0;13;966074281010000002910007000000000;2025-09-29;2025-09-29;2079-06-06
1644427291;174916157;689638593;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644427293;174916157;689638593;0;3;2004;2025-09-29;2025-09-29;2079-06-06
1644427295;174916157;689638593;0;6;96207000009;2025-09-29;2025-09-29;2079-06-06
1644427297;174916157;689638593;0;8;20:03:2702001:188;2025-09-29;2025-09-29;2079-06-06
1644427299;174916157;689638593;0;13;966074281010000002910008000000000;2025-09-29;2025-09-29;2079-06-06
1644427301;174916158;689638594;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644427303;174916158;689638594;0;3;2004;2025-09-29;2025-09-29;2079-06-06
1644427305;174916158;689638594;0;6;96207000009;2025-09-29;2025-09-29;2079-06-06
1644427307;174916158;689638594;0;8;20:03:2702001:189;2025-09-29;2025-09-29;2079-06-06
1644427309;174916158;689638594;0;13;966074281010000002910009000000000;2025-09-29;2025-09-29;2079-06-06
1644427311;174916159;689638595;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644427313;174916159;689638595;0;3;2004;2025-09-29;2025-09-29;2079-06-06
1644427315;174916159;689638595;0;6;96207000009;2025-09-29;2025-09-29;2079-06-06
1644427317;174916159;689638595;0;8;20:03:2702001:87;2025-09-29;2025-09-29;2079-06-06
1644427319;174916159;689638595;0;13;966074281010000002910010000000000;2025-09-29;2025-09-29;2079-06-06
1644427321;174916160;689638596;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644427323;174916160;689638596;0;3;2004;2025-09-29;2025-09-29;2079-06-06
1644427325;174916160;689638596;0;6;96207000009;2025-09-29;2025-09-29;2079-06-06
1644427327;174916160;689638596;0;8;20:03:2702001:710;2025-09-29;2025-09-29;2079-06-06
1644427329;174916160;689638596;0;13;966074281010000002910011000000000;2025-09-29;2025-09-29;2079-06-06
1644427331;174916161;689638597;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644427333;174916161;689638597;0;3;2004;2025-09-29;2025-09-29;2079-06-06
1644427335;174916161;689638597;0;6;96207000009;2025-09-29;2025-09-29;2079-06-06
1644427337;174916161;689638597;0;8;20:03:5602000:220;2025-09-29;2025-09-29;2079-06-06
1644427339;174916161;689638597;0;13;966074281010000002910012000000000;2025-09-29;2025-09-29;2079-06-06
1644427341;174916162;689638598;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644427343;174916162;689638598;0;3;2004;2025-09-29;2025-09-29;2079-06-06
1644427345;174916162;689638598;0;6;96207000009;2025-09-29;2025-09-29;2079-06-06
1644427347;174916162;689638598;0;8;20:03:5602000:218;2025-09-29;2025-09-29;2079-06-06
1644427349;174916162;689638598;0;13;966074281010000002910013000000000;2025-09-29;2025-09-29;2079-06-06
1644427351;174916163;689638599;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644427353;174916163;689638599;0;3;2004;2025-09-29;2025-09-29;2079-06-06
1644427355;174916163;689638599;0;6;96207000009;2025-09-29;2025-09-29;2079-06-06
1644427357;174916163;689638599;0;8;20:03:5702000:674;2025-09-29;2025-09-29;2079-06-06
1644427359;174916163;689638599;0;13;966074281010000002910014000000000;2025-09-29;2025-09-29;2079-06-06
1644427361;174916164;689638600;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644427363;174916164;689638600;0;3;2004;2025-09-29;2025-09-29;2079-06-06
1644427365;174916164;689638600;0;6;96207000009;2025-09-29;2025-09-29;2079-06-06
1644427367;174916164;689638600;0;8;20:03:5702000:675;2025-09-29;2025-09-29;2079-06-06
1644427369;174916164;689638600;0;13;966074281010000002910015000000000;2025-09-29;2025-09-29;2079-06-06
1644427371;174916165;689638601;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644427373;174916165;689638601;0;3;2004;2025-09-29;2025-09-29;2079-06-06
1644427375;174916165;689638601;0;6;96207000009;2025-09-29;2025-09-29;2079-06-06
1644427377;174916165;689638601;0;8;20:03:2702001:760;2025-09-29;2025-09-29;2079-06-06
1644427379;174916165;689638601;0;13;966074281010000002910016000000000;2025-09-29;2025-09-29;2079-06-06
1644427381;174916166;689638602;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644427383;174916166;689638602;0;3;2004;2025-09-29;2025-09-29;2079-06-06
1644427385;174916166;689638602;0;6;96207000009;2025-09-29;2025-09-29;2079-06-06
1644427387;174916166;689638602;0;8;20:03:5702000:245;2025-09-29;2025-09-29;2079-06-06
1644427389;174916166;689638602;0;13;966074281010000002910017000000000;2025-09-29;2025-09-29;2079-06-06
1644427391;174916167;689638603;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644427393;174916167;689638603;0;3;2004;2025-09-29;2025-09-29;2079-06-06
1644427395;174916167;689638603;0;6;96207000009;2025-09-29;2025-09-29;2079-06-06
1644427397;174916167;689638603;0;8;20:03:2702001:743;2025-09-29;2025-09-29;2079-06-06
1644427399;174916167;689638603;0;13;966074281010000002910018000000000;2025-09-29;2025-09-29;2079-06-06
1644427401;174916168;689638604;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644427403;174916168;689638604;0;3;2004;2025-09-29;2025-09-29;2079-06-06
1644427405;174916168;689638604;0;6;96207000009;2025-09-29;2025-09-29;2079-06-06
1644427407;174916168;689638604;0;8;20:03:5702000:544;2025-09-29;2025-09-29;2079-06-06
1644427409;174916168;689638604;0;13;966074281010000002910019000000000;2025-09-29;2025-09-29;2079-06-06
482091184;85727728;127261944;689638672;15;58;2025-09-29;2017-02-23;2025-09-29
1644427599;85727728;689638672;0;8;20:15:3202000:503;2025-09-29;2025-09-29;2079-06-06
558893473;93557566;136459928;689638673;15;26;2025-09-29;2017-02-23;2025-09-29
1644427602;93557566;689638673;0;8;20:15:3202000:717;2025-09-29;2025-09-29;2079-06-06
1644427639;174916205;689638682;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644427641;174916205;689638682;0;3;2007;2025-09-29;2025-09-29;2079-06-06
1644427643;174916205;689638682;0;6;96216000001;2025-09-29;2025-09-29;2079-06-06
1644427645;174916205;689638682;0;8;20:07:0101009:19;2025-09-29;2025-09-29;2079-06-06
1644427647;174916205;689638682;0;13;966164161010000025710001000000000;2025-09-29;2025-09-29;2079-06-06
1644428009;174916310;689638799;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644428011;174916310;689638799;0;3;2008;2025-09-29;2025-09-29;2079-06-06
1644428013;174916310;689638799;0;6;96222000022;2025-09-29;2025-09-29;2079-06-06
1644428015;174916310;689638799;0;8;20:08:2201006:678;2025-09-29;2025-09-29;2079-06-06
1644428017;174916310;689638799;0;13;966224201010000002410059000000000;2025-09-29;2025-09-29;2079-06-06
1644428027;174916312;689638801;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644428029;174916312;689638801;0;3;2007;2025-09-29;2025-09-29;2079-06-06
1644428031;174916312;689638801;0;6;96216000001;2025-09-29;2025-09-29;2079-06-06
1644428033;174916312;689638801;0;8;20:07:0101012:284;2025-09-29;2025-09-29;2079-06-06
1644428035;174916312;689638801;0;13;966164161010000024910001000000000;2025-09-29;2025-09-29;2079-06-06
1644428078;174916318;689638844;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644428080;174916318;689638844;0;3;2007;2025-09-29;2025-09-29;2079-06-06
1644428082;174916318;689638844;0;6;96216000001;2025-09-29;2025-09-29;2079-06-06
1644428084;174916318;689638844;0;8;20:07:0101012:33;2025-09-29;2025-09-29;2079-06-06
1644428086;174916318;689638844;0;13;966164161010000018610044000000000;2025-09-29;2025-09-29;2079-06-06
1644428457;174916430;689638965;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644428459;174916430;689638965;0;3;2007;2025-09-29;2025-09-29;2079-06-06
1644428461;174916430;689638965;0;6;96216000001;2025-09-29;2025-09-29;2079-06-06
1644428463;174916430;689638965;0;8;20:07:2202000:1865;2025-09-29;2025-09-29;2079-06-06
1644428465;174916430;689638965;0;13;966164161010000022410001000000000;2025-09-29;2025-09-29;2079-06-06
1644430331;174916724;689639303;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644430333;174916724;689639303;0;3;2011;2025-09-29;2025-09-29;2079-06-06
1644430335;174916724;689639303;0;6;96240000007;2025-09-29;2025-09-29;2079-06-06
1644430337;174916724;689639303;0;8;20:15:0800025:272;2025-09-29;2025-09-29;2079-06-06
1644430339;174916724;689639303;0;13;966404050000000001910054000000000;2025-09-29;2025-09-29;2079-06-06
1644440442;174918059;689642990;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644440444;174918059;689642990;0;3;2007;2025-09-29;2025-09-29;2079-06-06
1644440446;174918059;689642990;0;6;96216000001;2025-09-29;2025-09-29;2079-06-06
1644440448;174918059;689642990;0;8;20:07:0101005:224;2025-09-29;2025-09-29;2079-06-06
1644440450;174918059;689642990;0;13;966164161010000018010001000000000;2025-09-29;2025-09-29;2079-06-06
1644440478;174918063;689642996;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644440480;174918063;689642996;0;3;2007;2025-09-29;2025-09-29;2079-06-06
1644440482;174918063;689642996;0;6;96216000001;2025-09-29;2025-09-29;2079-06-06
1644440484;174918063;689642996;0;8;20:07:0101005:596;2025-09-29;2025-09-29;2079-06-06
1644440486;174918063;689642996;0;13;966164161010000018010002000000000;2025-09-29;2025-09-29;2079-06-06
1644440520;174918067;689643002;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644440522;174918067;689643002;0;3;2002;2025-09-29;2025-09-29;2079-06-06
1644440524;174918067;689643002;0;6;96202000012;2025-09-29;2025-09-29;2079-06-06
1644440526;174918067;689643002;0;8;20:01:1201001:2346;2025-09-29;2025-09-29;2079-06-06
1644440528;174918067;689643002;0;13;966024221010000000410004000000000;2025-09-29;2025-09-29;2079-06-06
1644440530;174918068;689643003;0;6;96202000012;2025-09-29;2025-09-29;2079-06-06
1644440532;174918068;689643003;0;8;20:01:1201001:1234;2025-09-29;2025-09-29;2079-06-06
1644440534;174918068;689643003;0;2;2000;2025-09-29;2025-09-29;2079-06-06
1644440536;174918068;689643003;0;4;2002;2025-09-29;2025-09-29;2079-06-06
1644440538;174918068;689643003;0;13;966024221010000000410005000000000;2025-09-29;2025-09-29;2079-06-06
1644440540;174918069;689643004;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644440542;174918069;689643004;0;3;2002;2025-09-29;2025-09-29;2079-06-06
1644440544;174918069;689643004;0;6;96202000012;2025-09-29;2025-09-29;2079-06-06
1644440546;174918069;689643004;0;8;20:01:1201001:865;2025-09-29;2025-09-29;2079-06-06
1644440548;174918069;689643004;0;13;966024221010000000410006000000000;2025-09-29;2025-09-29;2079-06-06
1644440550;174918070;689643005;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644440552;174918070;689643005;0;3;2002;2025-09-29;2025-09-29;2079-06-06
1644440554;174918070;689643005;0;6;96202000012;2025-09-29;2025-09-29;2079-06-06
1644440556;174918070;689643005;0;8;20:01:1201001:871;2025-09-29;2025-09-29;2079-06-06
1644440558;174918070;689643005;0;13;966024221010000000410007000000000;2025-09-29;2025-09-29;2079-06-06
1644440992;84805317;689643052;0;13;966024161010000000710321000000010;2025-09-29;2025-09-29;2079-06-06
1644440560;174918071;689643006;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644440562;174918071;689643006;0;3;2002;2025-09-29;2025-09-29;2079-06-06
1644440564;174918071;689643006;0;6;96202000012;2025-09-29;2025-09-29;2079-06-06
1644440566;174918071;689643006;0;8;20:01:1201001:1797;2025-09-29;2025-09-29;2079-06-06
1644440568;174918071;689643006;0;13;966024221010000000410008000000000;2025-09-29;2025-09-29;2079-06-06
1644440570;174918072;689643007;0;1;2000;2025-09-29;2025-09-29;2079-06-06
1644440572;174918072;689643007;0;3;2002;2025-09-29;2025-09-29;2079-06-06
