ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249639730;174955270;383020;689723393;05705000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;381755.95238215.382230.383020.174955270
249642324;174957840;382230;689729601;05705000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;381755.95238215.382230.174957840
249642434;174957949;379715;689729931;05705000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;381755.95238215.382230.379715.174957949
249642513;174958027;381373;689730052;05705000106;0;0;2025-09-30;2025-09-30;2079-06-06;1;381755.95238215.379910.381373.174958027
249643035;174958545;386396;689731899;05705000;0;0;2025-09-30;2025-09-30;2079-06-06;1;381755.95238215.386396.174958545
249643146;174958654;380223;689732500;05705000106;0;0;2025-09-30;2025-09-30;2079-06-06;1;381755.95238215.379910.380223.174958654
108400116;98462527;385282;156857041;05705000106;0;0;2025-09-30;2020-09-29;2079-06-06;0;381755.95238215.379910.385282.98462527
249643301;174958805;381373;689732755;05705000106;0;0;2025-09-30;2025-09-30;2079-06-06;1;381755.95238215.379910.381373.174958805
249643337;174958839;383997;689732821;05705000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;381755.95238215.382230.383997.174958839
249643378;174958880;381929;689732885;05705000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;381755.95238215.382230.381929.174958880
249643439;174958940;381929;689732985;05705000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;381755.95238215.382230.381929.174958940
249643937;174959435;381860;689734041;05705000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;381755.95238215.382230.381860.174959435
8437674;4063973;380380;7831855;05705000001;0;0;2025-09-30;1900-01-01;2079-06-06;0;381755.95238215.382230.380380.4063973
249644119;174959615;379296;689734410;05705000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;381755.95238215.382230.379296.174959615
249674804;174970790;28401961;689777406;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28401961.174970790
249674806;174970792;28401961;689777408;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28401961.174970792
249674808;174970794;28401961;689777410;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28401961.174970794
249674810;174970796;28401961;689777412;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28401961.174970796
249674824;174970810;28508332;689777426;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28508332.174970810
249674826;174970812;28508332;689777428;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28508332.174970812
249674828;174970814;28508332;689777430;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28508332.174970814
249674830;174970816;28508332;689777432;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28508332.174970816
249674832;174970818;28508332;689777434;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28508332.174970818
249674834;174970820;28508332;689777436;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28508332.174970820
249674813;174970799;28561629;689777415;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28561629.174970799
249674815;174970801;28561629;689777417;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28561629.174970801
249674817;174970803;28561629;689777419;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28561629.174970803
249674819;174970805;28561629;689777421;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28561629.174970805
249674821;174970807;28561629;689777423;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28561629.174970807
249674823;174970809;28561629;689777425;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28561629.174970809
249674836;174970822;28507888;689777438;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28507888.174970822
249674838;174970824;28507888;689777440;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28507888.174970824
249674840;174970826;28507888;689777442;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28507888.174970826
249674842;174970828;28507888;689777444;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28507888.174970828
249674844;174970830;28507888;689777446;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28507888.174970830
249674846;174970832;28507888;689777448;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28507888.174970832
249674851;174970837;380213;689777453;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.380213.174970837
249674854;174970840;174950937;689777467;05701000116;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.380075.174950937.174970840
249674852;174970838;380213;689777454;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.380213.174970838
249674856;174970842;28408909;689777469;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28408909.174970842
249674858;174970844;28408909;689777471;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28408909.174970844
249674860;174970846;28408909;689777473;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28408909.174970846
249674862;174970848;28408909;689777475;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28408909.174970848
249674864;174970850;28408909;689777477;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28408909.174970850
249674866;174970852;28408909;689777479;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28408909.174970852
249674914;174970900;380287;689777527;05705000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238215.382230.380287.174970900
249674911;174970897;382399;689777524;05705000106;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238215.379910.382399.174970897
249674915;174970901;380292;689777528;05705000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238215.382230.380292.174970901
115971501;103121945;64359089;232090643;05701000001;0;0;2025-10-01;2021-12-06;2079-06-06;0;381755.95238214.383163.380654.64359089.103121945
9399166;64171712;64168503;95739926;05701000;0;0;2025-10-01;2018-11-24;2079-06-06;0;381755.95238214.383163.380654.64168503.64171712
9399678;64176433;64168503;95747098;05701000;0;0;2025-10-01;2018-11-24;2079-06-06;0;381755.95238214.383163.380654.64168503.64176433
249674928;174970914;385649;689777595;05502000196;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.96173051.387831.385649.174970914
249674930;174970916;174950936;689777614;05701000116;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.380075.174950936.174970916
249674932;174970918;40010362;689777616;05703000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238154.381800.384430.40010362.174970918
249674934;174970920;174950935;689777618;05701000116;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.380075.174950935.174970920
249674936;174970922;381410;689777620;05703000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238154.381800.381410.174970922
249674938;174970924;383057;689777622;05703000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238154.381800.383057.174970924
249674940;174970926;174950934;689777624;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.174950934.174970926
249674974;174970960;387850;689777706;05520000116;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.169329397.387479.387850.174970960
249674976;174970962;386905;689777724;05520000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.169329397.387326.386905.174970962
230814873;25326662;389162;583875373;05514000114;71321864;0;2025-10-01;2024-01-15;2079-06-06;0;381755.162030202.389559.389162.25326662
249675041;174971027;28404128;689777793;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28404128.174971027
249675043;174971029;28404128;689777795;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28404128.174971029
249675045;174971031;28404128;689777797;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28404128.174971031
249675047;174971033;28404128;689777799;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28404128.174971033
249675049;174971035;28404128;689777801;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28404128.174971035
249675053;174971039;389971;689777806;05623402166;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387095.389901.389971.174971039
249675328;174971313;391731;689778455;05623402166;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387095.391731.174971313
249675332;174971317;160525392;689778459;05623402101;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387063.160525392.174971317
249675336;174971321;160674408;689778518;05623402166;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387095.160674408.174971321
249675344;174971329;387714;689778527;05623402141;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387577.387714.174971329
249675327;174971312;391731;689778454;05623402166;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387095.391731.174971312
249675331;174971316;391234;689778458;05623402101;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387063.391234.174971316
249675335;174971320;103632905;689778517;05623402166;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387095.103632905.174971320
249675339;174971324;97886335;689778521;05623402156;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387722.395756.97886335.174971324
249675341;174971326;387714;689778524;05623402141;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387577.387714.174971326
249675343;174971328;387714;689778526;05623402141;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387577.387714.174971328
249675347;174971332;392287;689778530;05623402171;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387445.392287.174971332
249675467;174971451;392582;689778894;05623402101;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387063.392582.174971451
249675470;174971454;102726756;689778920;05623402106;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387147.102726756.174971454
249675474;174971458;95464462;689778924;05623402136;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387274.393712.95464462.174971458
249675478;174971462;390053;689778928;05623402136;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387274.390053.174971462
249675481;174971465;393077;689778931;05623402141;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387577.393077.174971465
249675487;174971471;174651990;689778973;05623402;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.174628959.174651990.174971471
249675494;174971478;389742;689778990;05623402166;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387095.392888.389742.174971478
249675473;174971457;102726756;689778923;05623402106;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387147.102726756.174971457
249675477;174971461;389008;689778927;05623402101;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387063.389008.174971461
249675482;174971466;393077;689778932;05623402141;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387577.393077.174971466
249675485;174971469;170307119;689778970;05623402;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.170275171.170307119.174971469
249675489;174971473;174651990;689778976;05623402;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.174628959.174651990.174971473
249675493;174971477;389742;689778989;05623402166;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387095.392888.389742.174971477
249675699;174971683;392234;689779460;05623402151;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.388162.392234.174971683
249675698;174971682;392234;689779459;05623402151;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.388162.392234.174971682
249675708;174971692;389488;689779529;05623402101;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387063.389488.174971692
249675717;174971701;392160;689779540;05623402106;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387147.392160.174971701
249675722;174971706;391779;689779546;05623402166;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387095.391779.174971706
249675726;174971710;389882;689779550;05623402106;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387147.389882.174971710
249675716;174971700;96033523;689779539;05623402176;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.386921.395411.96033523.174971700
249675961;174971945;389962;689779977;05623402121;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.386986.392750.389962.174971945
249675960;174971944;389940;689779976;05623402106;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387147.389940.174971944
249675964;174971948;95391658;689779980;05623402166;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387095.95391658.174971948
249675969;174971953;390392;689780048;05623402131;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.392506.390392.174971953
249675973;174971957;391003;689780052;05623402166;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387095.389256.391003.174971957
249675965;174971949;103778538;689779981;05623402166;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387095.103778538.174971949
249675968;174971952;95391656;689780047;05623402166;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387095.95391656.174971952
249675972;174971956;394893;689780051;05623402156;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238156.387722.395837.394893.174971956
8151721;84370084;84367676;125329272;05723000;0;0;2025-10-01;2018-11-02;2079-06-06;0;381755.95238222.383014.378718.84367676.84370084
8151703;84369641;84367676;125328638;05723000;0;0;2025-10-01;2018-11-02;2079-06-06;0;381755.95238222.383014.378718.84367676.84369641
8151699;84369366;84367676;125328266;05723000;0;0;2025-10-01;2018-11-06;2079-06-06;0;381755.95238222.383014.378718.84367676.84369366
8151716;84369882;84367676;125329014;05723000;0;0;2025-10-01;2018-11-13;2079-06-06;0;381755.95238222.383014.378718.84367676.84369882
249676750;174972733;28410768;689781913;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28410768.174972733
249676752;174972735;28410768;689781915;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28410768.174972735
249676754;174972737;28410768;689781917;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28410768.174972737
249676756;174972739;28410768;689781919;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28410768.174972739
249676758;174972741;28410768;689781921;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28410768.174972741
249676773;174972756;28506529;689781948;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28506529.174972756
249676775;174972758;28506529;689781950;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28506529.174972758
249676777;174972760;28506529;689781952;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28506529.174972760
249676760;174972743;28410768;689781923;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28410768.174972743
249676762;174972745;28405609;689781929;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28405609.174972745
249676764;174972747;28405609;689781931;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28405609.174972747
249676766;174972749;28405609;689781933;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28405609.174972749
249676768;174972751;28405609;689781935;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28405609.174972751
249676770;174972753;28405609;689781937;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28405609.174972753
249676772;174972755;28405609;689781939;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28405609.174972755
8931981;73885177;73876488;109984785;05723000;0;0;2025-10-01;2018-11-27;2079-06-06;0;381755.95238222.383014.381461.73876488.73885177
8152944;84373276;84370959;125333682;05723000;0;0;2025-10-01;2018-11-28;2079-06-06;0;381755.95238222.383014.378718.84370959.84373276
8152862;84371899;84370959;125331707;05723000;0;0;2025-10-01;2018-11-02;2079-06-06;0;381755.95238222.383014.378718.84370959.84371899
249676780;174972763;28506529;689781955;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28506529.174972763
249676782;174972765;28506529;689781957;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28506529.174972765
249676785;174972768;386520;689782107;05510000131;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.157781928.389616.386520.174972768
8152929;84373069;84370959;125333420;05723000;0;0;2025-10-01;2018-11-28;2079-06-06;0;381755.95238222.383014.378718.84370959.84373069
8152844;84371510;84370959;125331223;05723000;0;0;2025-10-01;2018-11-28;2079-06-06;0;381755.95238222.383014.378718.84370959.84371510
249676790;174972773;388999;689782254;05623407101;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238158.388130.388999.174972773
249676793;174972776;96352508;689782276;05623407101;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238158.388130.389963.96352508.174972776
249677084;174973067;28405327;689783006;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28405327.174973067
249677086;174973069;28405327;689783008;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28405327.174973069
249677088;174973071;28405327;689783010;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28405327.174973071
249677090;174973073;28405327;689783012;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28405327.174973073
249677092;174973075;28405327;689783014;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28405327.174973075
249677094;174973077;28405327;689783016;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28405327.174973077
249677096;174973079;393969;689783021;05546000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.99916950.394940.393969.174973079
232180161;162309459;47939838;589075376;05546000101;0;0;2025-10-01;2024-02-02;2079-06-06;0;381755.99916950.394940.393969.47939838.162309459
230814903;29990135;29990126;583875677;05614422;71387764;0;2025-10-01;2024-01-15;2079-06-06;0;381755.162030202.389559.391451.29988320.29990126.29990135
249677098;174973081;28562236;689783023;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28562236.174973081
249677100;174973083;28562236;689783025;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28562236.174973083
249677102;174973085;28562236;689783027;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28562236.174973085
249677104;174973087;28562236;689783029;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28562236.174973087
249677106;174973089;28562236;689783031;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28562236.174973089
249677108;174973091;28562236;689783033;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28562236.174973091
249677110;174973093;28562236;689783035;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28562236.174973093
249677112;174973095;382399;689783094;05705000106;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238215.379910.382399.174973095
249677115;174973098;381373;689783174;05705000106;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238215.379910.381373.174973098
249677184;174973167;397537;689783263;05530000103;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.162046660.390587.397537.174973167
249677118;174973101;28564624;689783177;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973101
249677120;174973103;28564624;689783179;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973103
249677122;174973105;28564624;689783181;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973105
249677124;174973107;28564624;689783183;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973107
249677126;174973109;28564624;689783185;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973109
249677128;174973111;28564624;689783187;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973111
249677130;174973113;28564624;689783189;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973113
249677132;174973115;28564624;689783191;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973115
249677134;174973117;28564624;689783193;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973117
249677136;174973119;28564624;689783195;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973119
249677138;174973121;28564624;689783197;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973121
249677140;174973123;28564624;689783199;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973123
249677142;174973125;28564624;689783201;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973125
249677144;174973127;28564624;689783203;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973127
249677146;174973129;28564624;689783205;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973129
249677148;174973131;28564624;689783207;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973131
249677150;174973133;28564624;689783209;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973133
249677152;174973135;28564624;689783211;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973135
249677154;174973137;28564624;689783213;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973137
249677156;174973139;28564624;689783215;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973139
249677158;174973141;28564624;689783217;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973141
249677160;174973143;28564624;689783219;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973143
249677162;174973145;28564624;689783221;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973145
249677164;174973147;28564624;689783223;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973147
249677166;174973149;28564624;689783225;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973149
249677168;174973151;28564624;689783227;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973151
249677170;174973153;28564624;689783229;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973153
249677172;174973155;28564624;689783231;05720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238066.381827.382601.28564624.174973155
249677185;174973168;397537;689783264;05530000103;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.162046660.390587.397537.174973168
249677193;174973176;382262;689783281;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.382262.174973176
249677236;174973218;158387980;689783421;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973218
249677304;174973286;388892;689783592;05623407101;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238158.388130.388892.174973286
249677367;174973349;386640;689783687;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.386640.174973349
249677381;174973363;13287400;689783709;05623407101;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238158.388130.392571.13287400.174973363
249677426;174973407;13300886;689783760;05623407101;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238158.388130.392571.13300886.174973407
249677432;174973413;13287639;689783770;05623407101;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238155.95238158.388130.392571.13287639.174973413
249677961;174973941;158387980;689784862;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941
249677963;174973943;174973941;689784864;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973943
249677965;174973945;174973941;689784866;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973945
249677967;174973947;174973941;689784868;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973947
249677969;174973949;174973941;689784870;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973949
249677971;174973951;174973941;689784872;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973951
249677973;174973953;174973941;689784874;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973953
249677975;174973955;174973941;689784876;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973955
249677977;174973957;174973941;689784878;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973957
249677979;174973959;174973941;689784880;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973959
249677981;174973961;174973941;689784882;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973961
249677983;174973963;174973941;689784884;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973963
249677985;174973965;174973941;689784886;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973965
