ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247086096;174970805;28561629;689777421;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28561629.174970805
247086098;174970807;28561629;689777423;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28561629.174970807
247086100;174970809;28561629;689777425;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28561629.174970809
247086113;174970822;28507888;689777438;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28507888.174970822
247086115;174970824;28507888;689777440;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28507888.174970824
247086117;174970826;28507888;689777442;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28507888.174970826
247086102;174970811;28508332;689777427;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28508332.174970811
247086104;174970813;28508332;689777429;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28508332.174970813
247086106;174970815;28508332;689777431;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28508332.174970815
247086108;174970817;28508332;689777433;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28508332.174970817
247086110;174970819;28508332;689777435;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28508332.174970819
247086118;174970827;28507888;689777443;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28507888.174970827
247086120;174970829;28507888;689777445;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28507888.174970829
247086122;174970831;28507888;689777447;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28507888.174970831
247086126;174970835;380656;689777451;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.380656.174970835
247086130;174970839;379416;689777455;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.379416.174970839
247086127;174970836;380656;689777452;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.380656.174970836
247086132;174970841;28408909;689777468;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28408909.174970841
247086134;174970843;28408909;689777470;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28408909.174970843
247086136;174970845;28408909;689777472;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28408909.174970845
247086138;174970847;28408909;689777474;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28408909.174970847
247086140;174970849;28408909;689777476;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28408909.174970849
247086142;174970851;28408909;689777478;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28408909.174970851
247086189;174970898;382399;689777525;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.382230.379910.382399.174970898
247086193;174970902;380292;689777529;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.382230.380292.174970902
247086190;174970899;380287;689777526;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.382230.380287.174970899
247086203;174970912;395641;689777586;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.400445.394829.395641.174970912
247086204;174970913;385649;689777594;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.386390.387831.385649.174970913
247086209;174970918;40010362;689777616;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381800.384430.40010362.174970918
247086213;174970922;381410;689777620;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381800.381410.174970922
121050498;103121945;64359089;232090643;25;0;0;2025-10-01;2021-12-06;2079-06-06;0;381755.383163.380654.64359089.103121945
247086205;174970914;385649;689777595;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.386390.387831.385649.174970914
247086208;174970917;174950936;689777615;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.380075.174950936.174970917
247086212;174970921;174950935;689777619;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.380075.174950935.174970921
247086216;174970925;174950934;689777623;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.174950934.174970925
247086217;174970926;174950934;689777624;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.174950934.174970926
247086251;174970960;387850;689777706;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.386714.387479.387850.174970960
247086253;174970962;386905;689777724;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.386714.387326.386905.174970962
247086317;174971026;28404128;689777792;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28404128.174971026
247086319;174971028;28404128;689777794;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28404128.174971028
247086321;174971030;28404128;689777796;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28404128.174971030
247086322;174971031;28404128;689777797;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28404128.174971031
247086324;174971033;28404128;689777799;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28404128.174971033
247086326;174971035;28404128;689777801;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28404128.174971035
247086603;174971311;389148;689778450;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387997.393920.389148.174971311
247086605;174971313;391731;689778455;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387095.391731.174971313
247086609;174971317;160525392;689778459;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387063.160525392.174971317
247086604;174971312;391731;689778454;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387095.391731.174971312
247086608;174971316;391234;689778458;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387063.391234.174971316
247086612;174971320;103632905;689778517;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387095.103632905.174971320
247086616;174971324;97886335;689778521;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387722.395756.97886335.174971324
247086615;174971323;163269601;689778520;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387095.163269601.174971323
247086623;174971331;392287;689778529;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387445.392287.174971331
247086618;174971326;387714;689778524;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387577.387714.174971326
247086620;174971328;387714;689778526;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387577.387714.174971328
247086624;174971332;392287;689778530;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387445.392287.174971332
247086744;174971451;392582;689778894;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387063.392582.174971451
247086747;174971454;102726756;689778920;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387147.102726756.174971454
247086750;174971457;102726756;689778923;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387147.102726756.174971457
247086751;174971458;95464462;689778924;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387274.393712.95464462.174971458
247086755;174971462;390053;689778928;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387274.390053.174971462
247086758;174971465;393077;689778931;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387577.393077.174971465
247086754;174971461;389008;689778927;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387063.389008.174971461
247086759;174971466;393077;689778932;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387577.393077.174971466
247086762;174971469;170307119;689778970;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.170275171.170307119.174971469
247086764;174971471;174651990;689778973;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.174628959.174651990.174971471
247086771;174971478;389742;689778990;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387095.392888.389742.174971478
247086769;174971476;95391661;689778987;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387095.95391661.174971476
247086974;174971681;392234;689779442;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.388162.392234.174971681
247086975;174971682;392234;689779459;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.388162.392234.174971682
247086985;174971692;389488;689779529;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387063.389488.174971692
247086984;174971691;389488;689779528;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387063.389488.174971691
247086993;174971700;96033523;689779539;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.386921.395411.96033523.174971700
247086996;174971703;97779213;689779542;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387366.95759125.97779213.174971703
247087001;174971708;388930;689779548;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387095.394892.388930.174971708
247086997;174971704;97779213;689779543;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387366.95759125.97779213.174971704
247087240;174971947;391424;689779979;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387848.390490.391424.174971947
247087244;174971951;95391656;689779983;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387095.95391656.174971951
247087247;174971954;390392;689780049;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.392506.390392.174971954
247087239;174971946;389962;689779978;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.386986.392750.389962.174971946
247087243;174971950;103778538;689779982;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387095.103778538.174971950
247087248;174971955;394893;689780050;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387722.395837.394893.174971955
247087251;174971958;391003;689780053;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387095.389256.391003.174971958
247087252;174971959;159778021;689780054;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.387577.95759080.159778021.174971959
7951784;84369147;84367676;125327994;25;0;0;2025-10-01;2018-11-02;2079-06-06;0;381755.383014.378718.84367676.84369147
7951820;84369716;84367676;125328744;25;0;0;2025-10-01;2018-11-08;2079-06-06;0;381755.383014.378718.84367676.84369716
7951774;84368323;84367676;125326840;25;0;0;2025-10-01;2018-11-01;2079-06-06;0;381755.383014.378718.84367676.84368323
8466612;65864211;380989;98231584;25;0;0;2025-10-01;1900-01-01;2079-06-06;0;381755.383014.380989.65864211
247088028;174972734;28410768;689781914;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28410768.174972734
247088030;174972736;28410768;689781916;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28410768.174972736
247088051;174972757;28506529;689781949;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28506529.174972757
247088053;174972759;28506529;689781951;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28506529.174972759
247088032;174972738;28410768;689781918;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28410768.174972738
247088034;174972740;28410768;689781920;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28410768.174972740
247088036;174972742;28410768;689781922;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28410768.174972742
247088038;174972744;28405609;689781928;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28405609.174972744
247088040;174972746;28405609;689781930;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28405609.174972746
247088042;174972748;28405609;689781932;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28405609.174972748
247088044;174972750;28405609;689781934;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28405609.174972750
247088046;174972752;28405609;689781936;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28405609.174972752
247088048;174972754;28405609;689781938;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28405609.174972754
247088061;174972767;389125;689782057;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.389443.389531.389125.174972767
7951927;84373753;84370959;125334320;25;0;0;2025-10-01;2018-11-28;2079-06-06;0;381755.383014.378718.84370959.84373753
7951889;84372827;84370959;125333079;25;0;0;2025-10-01;2018-11-06;2079-06-06;0;381755.383014.378718.84370959.84372827
247088054;174972760;28506529;689781952;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28506529.174972760
247088056;174972762;28506529;689781954;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28506529.174972762
247088058;174972764;28506529;689781956;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28506529.174972764
247088060;174972766;28506529;689781958;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28506529.174972766
8642489;73926450;73911326;110042749;25;0;0;2025-10-01;2018-12-01;2079-06-06;0;381755.383014.381461.73911326.73926450
7951883;84372147;84370959;125332118;25;0;0;2025-10-01;2018-11-06;2079-06-06;0;381755.383014.378718.84370959.84372147
7951917;84373458;84370959;125333966;25;0;0;2025-10-01;2018-11-02;2079-06-06;0;381755.383014.378718.84370959.84373458
247088070;174972776;96352508;689782276;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.388130.389963.96352508.174972776
247088372;174973078;393969;689783018;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.394483.394940.393969.174973078
247088374;174973080;28562236;689783022;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28562236.174973080
247088376;174973082;28562236;689783024;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28562236.174973082
247088378;174973084;28562236;689783026;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28562236.174973084
247088380;174973086;28562236;689783028;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28562236.174973086
247088361;174973067;28405327;689783006;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28405327.174973067
247088363;174973069;28405327;689783008;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28405327.174973069
247088365;174973071;28405327;689783010;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28405327.174973071
247088367;174973073;28405327;689783012;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28405327.174973073
247088369;174973075;28405327;689783014;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28405327.174973075
247088371;174973077;28405327;689783016;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28405327.174973077
247088373;174973079;393969;689783021;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.394483.394940.393969.174973079
247088393;174973099;382211;689783175;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.382230.379910.382211.174973099
247088396;174973102;28564624;689783178;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973102
247088398;174973104;28564624;689783180;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973104
247088400;174973106;28564624;689783182;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973106
247088382;174973088;28562236;689783030;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28562236.174973088
247088384;174973090;28562236;689783032;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28562236.174973090
247088386;174973092;28562236;689783034;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28562236.174973092
247088388;174973094;28562236;689783036;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28562236.174973094
247088390;174973096;379296;689783172;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.382230.379296.174973096
247088394;174973100;174957840;689783176;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.382230.174957840.174973100
247088402;174973108;28564624;689783184;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973108
247088404;174973110;28564624;689783186;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973110
247088406;174973112;28564624;689783188;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973112
247088408;174973114;28564624;689783190;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973114
247088410;174973116;28564624;689783192;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973116
247088412;174973118;28564624;689783194;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973118
247088414;174973120;28564624;689783196;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973120
247088416;174973122;28564624;689783198;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973122
247088418;174973124;28564624;689783200;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973124
247088420;174973126;28564624;689783202;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973126
247088422;174973128;28564624;689783204;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973128
247088424;174973130;28564624;689783206;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973130
247088426;174973132;28564624;689783208;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973132
247088428;174973134;28564624;689783210;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973134
247088430;174973136;28564624;689783212;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973136
247088432;174973138;28564624;689783214;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973138
247088434;174973140;28564624;689783216;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973140
247088436;174973142;28564624;689783218;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973142
247088438;174973144;28564624;689783220;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973144
247088440;174973146;28564624;689783222;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973146
247088442;174973148;28564624;689783224;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973148
247088444;174973150;28564624;689783226;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973150
247088446;174973152;28564624;689783228;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973152
247088448;174973154;28564624;689783230;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973154
247088450;174973156;28564624;689783232;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.381827.382601.28564624.174973156
247088464;174973170;28491181;689783270;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.380041.28491181.174973170
247088463;174973169;380456;689783267;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.380456.174973169
247088473;174973179;386640;689783326;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.386640.174973179
247088581;174973286;388892;689783592;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.388130.388892.174973286
247088579;174973284;382262;689783589;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.382262.174973284
247088657;174973362;13287400;689783708;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.388130.392571.13287400.174973362
247088702;174973406;13300886;689783759;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.388130.392571.13300886.174973406
247088708;174973412;13287639;689783769;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.388130.392571.13287639.174973412
7951855;84370959;378718;125330446;25;0;0;2025-10-01;1900-01-01;2079-06-06;0;381755.383014.378718.84370959
247089239;174973942;174973941;689784863;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973942
247089241;174973944;174973941;689784865;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973944
247089243;174973946;174973941;689784867;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973946
247089245;174973948;174973941;689784869;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973948
247089247;174973950;174973941;689784871;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973950
247089249;174973952;174973941;689784873;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973952
247089251;174973954;174973941;689784875;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973954
247089253;174973956;174973941;689784877;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973956
247089255;174973958;174973941;689784879;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973958
247089257;174973960;174973941;689784881;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973960
247089259;174973962;174973941;689784883;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973962
247089261;174973964;174973941;689784885;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973964
247089263;174973966;174973941;689784887;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973966
247089265;174973968;174973941;689784889;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973968
247089267;174973970;174973941;689784891;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973970
247089269;174973972;174973941;689784893;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973972
247089271;174973974;174973941;689784895;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973974
247089273;174973976;174973941;689784897;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973976
247089275;174973978;174973941;689784899;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973978
247089277;174973980;174973941;689784901;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973980
247089279;174973982;174973941;689784903;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973982
247089281;174973984;174973941;689784905;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973984
247089283;174973986;174973941;689784907;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973986
247089285;174973988;174973941;689784909;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973988
247089287;174973990;174973941;689784911;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973990
247089289;174973992;174973941;689784913;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973992
247089291;174973994;174973941;689784915;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973994
247089293;174973996;174973941;689784917;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973996
247089295;174973998;174973941;689784919;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174973998
247089297;174974000;174973941;689784921;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974000
247089299;174974002;174973941;689784923;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974002
247089301;174974004;174973941;689784925;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974004
247089303;174974006;174973941;689784927;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974006
247089305;174974008;174973941;689784929;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974008
247089307;174974010;174973941;689784931;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974010
247089309;174974012;174973941;689784933;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974012
247089311;174974014;174973941;689784935;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974014
247089313;174974016;174973941;689784937;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974016
247089315;174974018;174973941;689784939;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974018
247089317;174974020;174973941;689784941;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974020
247089319;174974022;174973941;689784943;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974022
247089321;174974024;174973941;689784945;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974024
247089323;174974026;174973941;689784947;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974026
247089325;174974028;174973941;689784949;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974028
247089327;174974030;174973941;689784951;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974030
247089329;174974032;174973941;689784953;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974032
247089331;174974034;174973941;689784955;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974034
247089333;174974036;174973941;689784957;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974036
247089335;174974038;174973941;689784959;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974038
247089337;174974040;174973941;689784961;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974040
247089339;174974042;174973941;689784963;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974042
247089341;174974044;174973941;689784965;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974044
247089343;174974046;174973941;689784967;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974046
247089345;174974048;174973941;689784969;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974048
247089347;174974050;174973941;689784971;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974050
247089349;174974052;174973941;689784973;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974052
