ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644841564;174969497;689756529;0;13;146101650510000011640010000700000;2025-09-30;2025-09-30;2079-06-06
1644841676;174969508;689756555;0;15;8;2025-09-30;2025-09-30;2079-06-06
1644841855;174969524;689756600;0;8;31:15:1002007:2493;2025-09-30;2025-09-30;2079-06-06
1644841857;174969524;689756600;0;13;146101650510000011640010000900000;2025-09-30;2025-09-30;2079-06-06
1644843027;10771523;689756796;0;8;31:04:0103004:766;2025-09-30;2025-09-30;2079-06-06
1644843028;10771535;689756797;0;8;31:04:0103004:765;2025-09-30;2025-09-30;2079-06-06
1644843029;10777395;689756798;0;8;31:04:0103004:767;2025-09-30;2025-09-30;2079-06-06
1644843030;10778030;689756799;0;8;31:04:0103004:764;2025-09-30;2025-09-30;2079-06-06
1644843032;174969641;689756802;0;8;31:15:1002007:2548;2025-09-30;2025-09-30;2079-06-06
1644843034;174969641;689756802;0;13;146101650510000011640009002400000;2025-09-30;2025-09-30;2079-06-06
1644843159;174969654;689756824;0;13;146101650510000011640010001000000;2025-09-30;2025-09-30;2079-06-06
1644843260;174969663;689756947;0;15;11;2025-09-30;2025-09-30;2079-06-06
1644843952;174969732;689757029;0;8;31:15:1002007:2496;2025-09-30;2025-09-30;2079-06-06
1644843954;174969732;689757029;0;13;146101650510000011640010001200000;2025-09-30;2025-09-30;2079-06-06
1644844232;174969762;689757094;0;15;13;2025-09-30;2025-09-30;2079-06-06
1644844234;174969763;689757095;0;8;31:15:1002007:2500;2025-09-30;2025-09-30;2079-06-06
1644844236;174969763;689757095;0;13;146101650510000011640010001400000;2025-09-30;2025-09-30;2079-06-06
1644844238;174969764;689757096;0;15;15;2025-09-30;2025-09-30;2079-06-06
1644844240;174969765;689757097;0;8;31:15:1002007:2498;2025-09-30;2025-09-30;2079-06-06
1644844242;174969765;689757097;0;13;146101650510000011640010001600000;2025-09-30;2025-09-30;2079-06-06
1644844244;174969766;689757098;0;15;17;2025-09-30;2025-09-30;2079-06-06
1553361215;40705384;609407767;689757130;8;31:04:010101:8999;2025-09-30;2024-12-13;2025-09-30
1553535578;40706523;609445171;689757131;8;31:04:0101001:8859;2025-09-30;2024-12-16;2025-09-30
1553361089;40704935;609407741;689757132;8;31:04:010101:9135;2025-09-30;2024-12-13;2025-09-30
1644844617;40691286;689757255;0;8;31:04:0602001:624;2025-09-30;2025-09-30;2079-06-06
1644844633;174969798;689757264;0;8;31:15:1002007:2502;2025-09-30;2025-09-30;2079-06-06
1644844635;174969798;689757264;0;13;146101650510000011640010001800000;2025-09-30;2025-09-30;2079-06-06
