ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249603975;168727830;1385830;689660819;78606407051;239290974;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168727830
249603977;168727988;1385830;689660821;78606407051;239291132;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168727988
249603979;168728092;1385830;689660823;78606407051;239291236;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168728092
249603981;168728364;1385830;689660825;78606407051;239291508;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168728364
249603983;168728389;1385830;689660827;78606407051;239291534;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168728389
249603985;168728447;1385830;689660829;78606407051;239291592;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168728447
249603987;168728566;1385830;689660831;78606407051;239291711;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168728566
249603989;168728628;1385830;689660833;78606407051;239291775;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168728628
249603991;168729128;1385830;689660835;78606407051;239292276;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168729128
249603993;168729340;1385830;689660837;78606407051;239292489;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168729340
249603995;168729410;1385830;689660839;78606407051;239292560;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168729410
249603997;168729473;1385830;689660841;78606407051;239292623;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168729473
249603999;168729564;1385830;689660843;78606407051;239292715;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168729564
249604001;168729773;1385830;689660845;78606407051;239292925;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168729773
249604003;168729888;1385830;689660847;78606407051;239293041;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168729888
249604005;168730157;1385830;689660849;78606407051;239293311;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168730157
249604007;168730223;1385830;689660851;78606407051;239293377;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168730223
249604009;168730330;1385830;689660853;78606407051;239293485;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168730330
249604011;168730530;1385830;689660801;78606407051;239293685;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168730530
249604013;168730621;1385830;689656309;78606407051;239293776;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168730621
249604015;168730719;1385830;689660856;78606407051;239293875;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168730719
249604017;168730813;1385830;689660858;78606407051;239293969;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168730813
249604019;168731047;1385830;689660860;78606407051;239294204;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168731047
249604021;168731094;1385830;689660861;78606407051;239294251;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168731094
249604023;168731212;1385830;689660864;78606407051;239294369;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168731212
249604025;168731260;1385830;689660866;78606407051;239294417;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385830.168731260
249604027;168731374;1389848;689660868;78606407051;239294531;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389848.168731374
249604029;168731520;1393049;689660870;78606407051;239294677;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1393049.168731520
249604031;168902201;1393049;689660932;78606407051;239467044;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1393049.168902201
249604033;168902283;1393049;689660934;78606407051;239467126;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1393049.168902283
249604035;168902336;1389848;689660936;78606407051;239467179;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389848.168902336
249604037;168902411;1389848;689660938;78606407051;239467254;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389848.168902411
249604039;168902473;1393049;689660940;78606407051;239467318;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1393049.168902473
249604041;168902612;1388500;689660942;78606407051;239467458;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1388500.168902612
249604043;168902662;1388500;689660943;78606407051;239467511;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1388500.168902662
249604045;168902727;1388500;689660945;78606407051;239467589;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1388500.168902727
249604047;168902770;1388500;689660947;78606407051;239467633;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1388500.168902770
249604049;168902813;1388500;689660949;78606407051;239467676;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1388500.168902813
249604051;168902872;1388500;689660951;78606407051;239467808;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1388500.168902872
249604053;168903197;1388500;689660953;78606407051;239468791;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1388500.168903197
249604055;168903265;1388500;689660955;78606407051;239469626;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1388500.168903265
249604057;168903316;1388500;689660957;78606407051;239469712;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1388500.168903316
249604059;168903367;1388500;689660959;78606407051;239469764;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1388500.168903367
249604061;168903397;1388500;689660961;78606407051;239469795;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1388500.168903397
249604063;168904365;1396628;689660963;78606407051;239470819;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1396628.168904365
249604065;168904408;1396628;689660965;78606407051;239470863;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1396628.168904408
249604067;168904432;1396628;689660967;78606407051;239470887;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1396628.168904432
249604069;168943259;1396628;689660969;78606407051;239510238;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1396628.168943259
249604071;168943387;1396628;689660971;78606407051;239510366;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1396628.168943387
249604073;168943547;1396628;689660973;78606407051;239510542;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1396628.168943547
249604075;168951696;1390101;689660975;78606407051;239518737;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390101.168951696
249604077;168951816;1390101;689660977;78606407051;239518857;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390101.168951816
249604079;168951849;1390101;689660980;78606407051;239518890;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390101.168951849
249604081;168951886;1390101;689660982;78606407051;239518927;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390101.168951886
249604083;168951929;1390101;689660983;78606407051;239518970;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390101.168951929
249604085;168951994;1391589;689660985;78606407051;239519035;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1391589.168951994
249604087;168952029;1391589;689660987;78606407051;239519070;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1391589.168952029
249604089;169108317;1389609;689660989;78606407051;239677867;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389609.169108317
249604091;169110154;1389609;689660991;78606407051;239679983;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389609.169110154
249604093;169192095;1389609;689660996;78606407051;239763290;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389609.169192095
249604095;169212076;1389609;689655984;78606407051;239783559;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389609.169212076
249604097;169221303;1389609;689655988;78606407051;239793228;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389609.169221303
249604099;169221375;1389609;689655990;78606407051;239793301;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389609.169221375
249604101;169222013;1389609;689655995;78606407051;239793941;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389609.169222013
249604103;169222151;1389609;689655993;78606407051;239794080;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389609.169222151
249604105;169222952;1399488;689655996;78606407051;239794881;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1399488.169222952
249604107;169223071;1399488;689656002;78606407051;239795000;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1399488.169223071
249604109;169223208;1399488;689656004;78606407051;239795137;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1399488.169223208
249604111;169223718;1399488;689655998;78606407051;239795651;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1399488.169223718
249604113;169223817;1399488;689656001;78606407051;239795750;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1399488.169223817
249604115;169224011;1399488;689656006;78606407051;239795944;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1399488.169224011
249604117;169224912;1393760;689656009;78606407051;239796849;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1393760.169224912
249604119;169225131;1399488;689656028;78606407051;239797069;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1399488.169225131
249604121;169225198;1399488;689656030;78606407051;239797137;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1399488.169225198
249604123;169225966;1396096;689656032;78606407051;239797911;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1396096.169225966
249604125;169226208;1396096;689656013;78606407051;239798154;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1396096.169226208
249604127;169226422;1396096;689656015;78606407051;239798368;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1396096.169226422
249604129;169226475;1396096;689656017;78606407051;239798421;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1396096.169226475
249604131;169226566;1396096;689656019;78606407051;239798512;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1396096.169226566
249604133;169226635;1396096;689656021;78606407051;239798581;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1396096.169226635
249604135;169226875;1396096;689656023;78606407051;239798822;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1396096.169226875
249604137;169227021;1396096;689656025;78606407051;239798968;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1396096.169227021
249604139;169227103;1396096;689656027;78606407051;239799050;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1396096.169227103
249604141;169282969;1390863;689656042;78606407051;239879368;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390863.169282969
249604143;169282983;1390863;689656043;78606407051;239879382;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390863.169282983
249604145;169283020;1390863;689656047;78606407051;239879419;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390863.169283020
249604147;169283089;1390863;689656048;78606407051;239879490;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390863.169283089
249604149;169283137;1390863;689656051;78606407051;239879539;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390863.169283137
249604151;169283175;1390863;689656052;78606407051;239879577;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390863.169283175
249604153;169283228;1397128;689656054;78606407051;239879630;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169283228
249604155;169283397;1387211;689656056;78606407051;239879799;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1387211.169283397
249604157;169283438;1389848;689656058;78606407051;239879840;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389848.169283438
249604159;169315901;1391149;689656191;78606407051;240219765;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1391149.169315901
249604161;169316125;1392916;689656193;78606407051;240222235;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1392916.169316125
249604163;169316337;1390689;689656195;78606407051;240222542;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390689.169316337
249604165;169316390;1390689;689656197;78606407051;240222998;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390689.169316390
249604167;169316464;1390689;689656199;78606407051;240223089;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390689.169316464
249604169;169316506;1390689;689656201;78606407051;240224895;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390689.169316506
249604171;169316611;1390689;689656203;78606407051;240226142;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390689.169316611
249604173;169319471;1387211;689656205;78606407051;240231090;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1387211.169319471
249604175;169319710;1389609;689656207;78606407051;240234564;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389609.169319710
249604177;169319744;1389609;689656209;78606407051;240235333;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389609.169319744
249604179;169319821;1389609;689656211;78606407051;240235870;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389609.169319821
249604181;169319910;1389609;689656214;78606407051;240236287;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389609.169319910
249604183;169320461;1389609;689656213;78606407051;240237347;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389609.169320461
249604185;169320556;1389609;689656217;78606407051;240237939;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389609.169320556
249604187;169320608;1389609;689656219;78606407051;240237992;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389609.169320608
249604189;169320633;1389609;689656222;78606407051;240238017;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389609.169320633
249604191;169322665;1389609;689656224;78606407051;240240132;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1389609.169322665
249604193;169322714;1388500;689656226;78606407051;240240181;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1388500.169322714
249604195;169322730;1385256;689656231;78606407051;240240197;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385256.169322730
249604197;169322736;1385256;689656228;78606407051;240240203;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385256.169322736
249604199;169322848;1385256;689656230;78606407051;240240315;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385256.169322848
249604201;169322868;1385256;689656234;78606407051;240240335;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385256.169322868
249604203;169322880;1385256;689656236;78606407051;240240347;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385256.169322880
249604205;169322917;1385256;689656238;78606407051;240240384;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1385256.169322917
249604207;169322928;1384840;689656240;78606407051;240240395;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1384840.169322928
249604209;169322984;1384840;689656242;78606407051;240240451;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1384840.169322984
249604211;169322994;1384840;689656243;78606407051;240240461;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1384840.169322994
249604213;169323006;1384840;689656246;78606407051;240240474;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1384840.169323006
249604215;169323026;1384840;689656248;78606407051;240240495;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1384840.169323026
249604217;169328245;1384840;689656250;78606407051;240259573;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1384840.169328245
249604219;169328999;1384840;689656252;78606407051;240260333;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1384840.169328999
249604221;169330307;1399488;689656254;78606407051;240261709;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1399488.169330307
249604223;169330309;1399488;689656255;78606407051;240261711;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1399488.169330309
249604225;169330311;1399488;689656256;78606407051;240261713;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1399488.169330311
249604227;169330313;1399488;689656257;78606407051;240261715;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1399488.169330313
249604229;169330315;1399488;689656258;78606407051;240261717;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1399488.169330315
249604231;169330317;1387345;689656259;78606407051;240261719;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1387345.169330317
249604233;169330319;1387345;689656260;78606407051;240261721;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1387345.169330319
249604235;169330321;1387345;689656261;78606407051;240261723;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1387345.169330321
249604237;169330323;1387345;689656262;78606407051;240261725;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1387345.169330323
249604239;169392798;1387345;689656035;78606407051;240787698;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1387345.169392798
249604241;169399424;1393714;689656060;78606407051;240834918;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1393714.169399424
249604243;169399580;1393714;689656065;78606407051;240848876;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1393714.169399580
249604245;169399688;1393714;689656070;78606407051;240849166;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1393714.169399688
249604247;169399726;1393714;689656071;78606407051;240849642;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1393714.169399726
249604249;169399846;1393714;689656077;78606407051;240849979;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1393714.169399846
249604251;169399870;1393714;689656074;78606407051;240850049;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1393714.169399870
249604253;169399909;1393714;689656078;78606407051;240852094;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1393714.169399909
249604255;169400465;1390778;689656080;78606407051;240855821;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390778.169400465
249604257;169400682;1390778;689656083;78606407051;240859346;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390778.169400682
249604259;169400739;1390778;689656085;78606407051;240859750;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390778.169400739
249604261;169400767;1390778;689656087;78606407051;240860351;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390778.169400767
249604263;169472817;1397128;689660398;78606407051;241724303;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169472817
249604265;169472891;1397128;689660400;78606407051;241727026;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169472891
249604267;169472987;1397128;689660402;78606407051;241727459;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169472987
249604269;169473000;1400965;689660404;78606407051;241727681;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1400965.169473000
249604271;169473403;1400965;689660420;78606407051;241739314;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1400965.169473403
249604273;169473418;1400965;689660423;78606407051;241740622;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1400965.169473418
249604275;169473677;1394652;689660430;78606407051;241743044;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1394652.169473677
249604277;169473691;1394652;689660432;78606407051;241748429;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1394652.169473691
249604279;169474753;1394652;689660435;78606407051;241753899;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1394652.169474753
249604281;169475060;1394652;689660438;78606407051;241755199;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1394652.169475060
249604283;169475089;1394652;689660437;78606407051;241755541;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1394652.169475089
249604285;169475130;1394652;689660441;78606407051;241756191;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1394652.169475130
249604287;169475171;1397128;689660443;78606407051;241757571;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169475171
249604289;169475287;1397128;689660448;78606407051;241763077;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169475287
249604291;169475313;1397128;689660450;78606407051;241764557;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169475313
249604293;169476212;1397128;689660481;78606407051;241786383;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169476212
249604295;169476236;1397128;689660485;78606407051;241787875;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169476236
249604297;169476259;1397128;689660487;78606407051;241788208;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169476259
249604299;169476282;1397128;689660489;78606407051;241789366;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169476282
249604301;169476297;1397128;689660493;78606407051;241789743;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169476297
249604303;169476329;1397128;689660496;78606407051;241790300;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169476329
249604305;169776463;1394652;689661004;78606407051;242742267;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1394652.169776463
249604307;169776482;1394652;689661006;78606407051;242743559;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1394652.169776482
249604309;169776502;1394652;689661008;78606407051;242743582;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1394652.169776502
249604311;169776552;1394652;689661010;78606407051;242743633;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1394652.169776552
249604313;169776594;1394652;689661012;78606407051;242744575;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1394652.169776594
249604315;169776627;1394652;689661013;78606407051;242744611;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1394652.169776627
249604317;169786709;1394652;689661016;78606407051;242995621;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1394652.169786709
249604319;169786720;1394652;689661018;78606407051;242995632;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1394652.169786720
249604321;169786773;1394652;689661021;78606407051;242995685;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1394652.169786773
249604323;169786793;1394652;689661022;78606407051;242995705;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1394652.169786793
249604325;169786812;1397128;689661024;78606407051;242995724;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169786812
249604327;169786848;1397128;689661027;78606407051;242995760;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169786848
249604329;169789823;1397128;689661028;78606407051;243017153;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169789823
249604331;169789826;1397128;689661029;78606407051;243017156;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169789826
249604333;169789830;1397128;689661034;78606407051;243017160;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169789830
249604335;169789862;1397128;689661035;78606407051;243017192;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169789862
249604337;169789869;1397128;689661031;78606407051;243017199;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169789869
249604339;169790270;1397128;689661038;78606407051;243027787;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169790270
249604341;169790309;1397128;689661040;78606407051;243030020;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169790309
249604343;169790395;1397128;689661042;78606407051;243032544;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169790395
249604345;169792392;1397128;689661046;78606407051;243041279;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169792392
249604347;169792425;1397128;689661049;78606407051;243043262;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169792425
249604349;169792461;1397128;689661047;78606407051;243043606;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1397128.169792461
249604351;169792498;1390778;689661052;78606407051;243044169;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390778.169792498
249604353;169792526;1390778;689661054;78606407051;243044565;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390778.169792526
249604355;169792592;1390778;689661058;78606407051;243045374;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390778.169792592
249604357;169792611;1390778;689661057;78606407051;243045393;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390778.169792611
249604359;169792659;1390778;689661060;78606407051;243046001;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390778.169792659
249604361;169792686;1390778;689661062;78606407051;243047727;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390778.169792686
249604363;169792722;1390778;689661064;78606407051;243047763;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390778.169792722
249604365;169792802;1390778;689661066;78606407051;243047843;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390778.169792802
249604367;169792831;1390778;689661068;78606407051;243048011;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390778.169792831
249604369;169792855;1390778;689661070;78606407051;243048334;0;2025-09-29;2025-09-29;2079-06-06;1;1383617.174891718.1395635.1390778.169792855
