ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1419003734;1387920;526345524;689804880;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419003779;1387833;526345569;689739401;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419003898;1388171;526345688;689672090;21;78606410;2025-09-29;2023-09-10;2025-09-29
1419004162;1387029;526345952;689689747;21;78606422;2025-09-29;2023-09-10;2025-09-29
1419004496;1387572;526346286;689667037;21;78606410;2025-09-29;2023-09-10;2025-09-29
1419004493;1387291;526346283;689741238;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419004614;1386322;526346404;689697876;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419004633;1387285;526346423;689693028;21;78606422;2025-09-29;2023-09-10;2025-09-29
1419004667;1387143;526346457;689739948;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419004779;1387239;526346569;689815355;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419005245;1390377;526347035;689804907;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419006515;1392374;526348305;689672254;21;78606410;2025-09-29;2023-09-10;2025-09-29
1419006769;1388316;526348559;689671593;21;78606410;2025-09-29;2023-09-10;2025-09-29
1419006776;1396948;526348566;689700179;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419007282;1389503;526349072;689671687;21;78606410;2025-09-29;2023-09-10;2025-09-29
1419007264;1389231;526349054;689689537;21;78606422;2025-09-29;2023-09-10;2025-09-29
1419007312;1388565;526349102;689741471;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419007553;1396012;526349343;689804427;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419007751;1384545;526349541;689666583;21;78606410;2025-09-29;2023-09-10;2025-09-29
1419007706;1388714;526349496;689757384;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419008217;1392364;526350007;689693090;21;78606422;2025-09-29;2023-09-10;2025-09-29
1419008281;1388506;526350071;689776929;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419008563;1395741;526350353;689693470;21;78606422;2025-09-29;2023-09-10;2025-09-29
1419008565;1394337;526350355;689804593;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419008663;1388235;526350453;689689717;21;78606422;2025-09-29;2023-09-10;2025-09-29
1419009667;1389109;526351457;689666608;21;78606410;2025-09-29;2023-09-10;2025-09-29
1419011804;1394002;526353594;689672311;21;78606410;2025-09-29;2023-09-10;2025-09-29
1419014007;1387889;526355797;689692713;21;78606422;2025-09-29;2023-09-10;2025-09-29
1419014368;1388115;526356158;689776921;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419014459;1397035;526356249;689700304;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419015495;1391368;526357285;689666742;21;78606410;2025-09-29;2023-09-10;2025-09-29
1419018770;1399839;526360560;689666804;21;78606410;2025-09-29;2023-09-10;2025-09-29
1419020555;1390245;526362345;689691853;21;78606422;2025-09-29;2023-09-10;2025-09-29
1419020653;1390951;526362443;689739379;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419020771;1390056;526362561;689814969;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419021029;1390249;526362819;689700499;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419021406;1390058;526363196;689807332;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419021761;1391479;526363551;689812538;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419022077;1391208;526363867;689672951;21;78606410;2025-09-29;2023-09-10;2025-09-29
1419022069;1390379;526363859;689758212;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419022132;1390875;526363922;689758095;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419022203;1390176;526363993;689691418;21;78606422;2025-09-29;2023-09-10;2025-09-29
1419022234;1390996;526364024;689804843;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419023887;1387511;526365677;689698985;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419026382;1391646;526368172;689758025;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419026907;1391708;526368697;689667339;21;78606410;2025-09-29;2023-09-10;2025-09-29
1419035039;1394451;526376829;689666994;21;78606410;2025-09-29;2023-09-10;2025-09-29
1419035672;1392562;526377462;689690152;21;78606422;2025-09-29;2023-09-10;2025-09-29
1419035690;1393933;526377480;689805065;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419036182;1393019;526377972;689814873;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419036543;1389773;526378333;689815711;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419036624;1392633;526378414;689697914;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419036931;1394358;526378721;689814819;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419037173;1395098;526378963;689814995;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419037515;1394968;526379305;689697831;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419037658;1393227;526379448;689700525;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419037799;1394222;526379589;689812611;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419039210;1385575;526381000;689739464;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419045178;1386985;526386968;689739507;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419046936;1391845;526388726;689691899;21;78606422;2025-09-29;2023-09-10;2025-09-29
1419047191;1389040;526388981;689815804;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419047781;1392337;526389571;689757428;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419048359;1394750;526390149;689807388;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419048377;1394974;526390167;689669667;21;78606410;2025-09-29;2023-09-10;2025-09-29
1419048530;1394350;526390320;689699895;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419048558;1388884;526390348;689802056;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419048633;1392954;526390423;689665899;21;78606410;2025-09-29;2023-09-10;2025-09-29
1419049144;1391765;526390934;689698747;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419049103;1392468;526390893;689759142;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419049494;1395161;526391284;689739750;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419049572;1394636;526391362;689744930;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419050199;1393606;526391989;689802067;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419051401;1395506;526393191;689698758;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419052142;1400637;526393932;689815829;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419054330;1390326;526396120;689669708;21;78606410;2025-09-29;2023-09-10;2025-09-29
1419055850;1390849;526397640;689669737;21;78606410;2025-09-29;2023-09-10;2025-09-29
1419058552;1395344;526400342;689700573;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419060183;1396043;526401973;689699995;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419060155;1396170;526401945;689758719;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419060540;1396346;526402330;689700716;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419062674;1383913;526404464;689656310;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419064606;1396561;526406396;689757582;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419065818;1397031;526407608;689741045;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419065962;1396184;526407752;689804829;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419069386;1388940;526411176;689805135;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419072968;1384648;526414758;689656443;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419077769;1398259;526419559;689804686;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419077873;1397466;526419663;689776904;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419078107;1398687;526419897;689804795;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419078314;1398989;526420104;689698030;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419078696;1397746;526420486;689815463;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419079903;1400025;526421693;689815553;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419081835;1389314;526423625;689805151;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419082918;1400228;526424708;689804004;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419083418;1397255;526425208;689666021;21;78606410;2025-09-29;2023-09-10;2025-09-29
1419083427;1397559;526425217;689697805;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419084226;1384743;526426016;689656508;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419085150;1398808;526426940;689700727;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419085324;1391035;526427114;689698193;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419085536;1398419;526427326;689812493;21;78606405;2025-10-01;2023-09-10;2025-10-01
1419086208;1396798;526427998;689698209;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419088298;1385155;526430088;689656567;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419099729;1399185;526441519;689699237;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419102093;1401081;526443883;689758917;21;78606415;2025-09-30;2023-09-10;2025-09-30
1419106006;1389609;526447796;689656672;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419138890;1385949;526480680;689656987;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419168621;1387345;526510411;689657464;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419173662;1387874;526515452;689657849;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419174921;1392916;526516711;689658020;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419178038;1390939;526519828;689658415;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419178825;1390556;526520615;689658565;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419179977;1392073;526521767;689658812;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419180590;1390296;526522380;689658907;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419181544;1391149;526523334;689659150;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419183027;1396357;526524817;689659476;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419183208;1396628;526524998;689659530;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419183529;1397569;526525319;689659663;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419183944;1398708;526525734;689659774;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419184393;1399619;526526183;689659950;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419185105;1400339;526526895;689660206;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419205652;1393696;526547442;689660409;21;78606407;2025-09-29;2023-09-10;2025-09-29
1609760024;172077897;645553376;689661174;21;78606407;2025-09-29;2025-05-06;2025-09-29
1644426193;174915872;689638208;0;2;7627;2025-09-29;2025-09-29;2079-06-06
1644426195;174915872;689638208;0;7;78650410;2025-09-29;2025-09-29;2079-06-06
1644426197;174915872;689638208;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644426199;174915872;689638208;0;21;78650410;2025-09-29;2025-09-29;2079-06-06
1644498804;1383913;689656310;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498806;1384648;689656443;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498808;1384840;689656534;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498810;1385256;689656724;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498811;1385830;689656794;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1419146365;1386625;526488155;689657024;21;78606407;2025-09-29;2023-09-10;2025-09-29
1644498814;1386884;689657079;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498815;1387211;689657345;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1419172455;1387399;526514245;689657709;21;78606407;2025-09-29;2023-09-10;2025-09-29
1644498818;1387768;689657815;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498820;1388008;689658019;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498822;1389501;689656649;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498824;1389848;689658135;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498825;1390101;689658177;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498826;1390215;689658211;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498828;1390449;689658552;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1419177884;1390689;526519674;689658392;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419180688;1390778;526522478;689658939;21;78606407;2025-09-29;2023-09-10;2025-09-29
1644498832;1390863;689659045;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498834;1391149;689659150;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1419179878;1391928;526521668;689658799;21;78606407;2025-09-29;2023-09-10;2025-09-29
1644498837;1392073;689658812;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498838;1392833;689658813;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498840;1393049;689658859;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1419181833;1393714;526523623;689659203;21;78606407;2025-09-29;2023-09-10;2025-09-29
1644498843;1393760;689660410;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498844;1393838;689659193;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1419181828;1394156;526523618;689659197;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419181830;1394237;526523620;689659200;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419182135;1394652;526523925;689659294;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419182429;1394799;526524219;689659354;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419182465;1395898;526524255;689659365;21;78606407;2025-09-29;2023-09-10;2025-09-29
1419182474;1396096;526524264;689659374;21;78606407;2025-09-29;2023-09-10;2025-09-29
1644498852;1396357;689659476;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1419183136;1396509;526524926;689659511;21;78606407;2025-09-29;2023-09-10;2025-09-29
1644498855;1396628;689659530;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498857;1397569;689659663;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498859;1398708;689659774;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498861;1399619;689659950;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498863;1400339;689660206;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644498864;1400448;689660239;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1419185478;1400965;526527268;689660367;21;78606407;2025-09-29;2023-09-10;2025-09-29
1597972510;170665052;641636223;689660995;21;78606407;2025-09-29;2025-02-27;2025-09-29
1609760016;172077896;645553374;689661173;21;78606407;2025-09-29;2025-05-06;2025-09-29
1644501711;172077897;689661174;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644510965;174928315;689664037;0;1;7627;2025-09-29;2025-09-29;2079-06-06
1644510967;174928315;689664037;0;6;78250830030;2025-09-29;2025-09-29;2079-06-06
1644510969;174928315;689664037;0;10;76001000429000500;2025-09-29;2025-09-29;2079-06-06
1644510971;174928315;689664037;0;13;786504302410000000501;2025-09-29;2025-09-29;2079-06-06
1644511760;1384528;689664243;0;13;786064101060000000011;2025-09-29;2025-09-29;2079-06-06
1644512162;1397151;689664364;0;13;786064101110000000011;2025-09-29;2025-09-29;2079-06-06
1644512485;1391451;689664438;0;13;786064101160000000011;2025-09-29;2025-09-29;2079-06-06
1644512486;1391451;689664438;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644512716;1393858;689664605;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644512879;1384970;689664656;0;13;786064101010000000011;2025-09-29;2025-09-29;2079-06-06
1644512881;1390762;689664829;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644512883;1391359;689664881;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644512885;1393095;689664742;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644513437;1384970;689664656;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644513660;1395265;689665353;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1419021717;1390833;526363507;689665747;21;78606410;2025-09-29;2023-09-10;2025-09-29
1644513942;1398974;689665782;0;13;786064101410000000011;2025-09-29;2025-09-29;2079-06-06
1644513953;1398974;689665782;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644513891;1385701;689665768;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1419020991;1389769;526362781;689665867;21;78606410;2025-09-29;2023-09-10;2025-09-29
1644514551;1392954;689665899;0;13;786064101510000000011;2025-09-29;2025-09-29;2079-06-06
1644514651;1392268;689665935;0;13;786064101560000000011;2025-09-29;2025-09-29;2079-06-06
1644514662;1392268;689665935;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644515113;1397255;689666021;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1419077616;1397141;526419406;689666140;21;78606410;2025-09-29;2023-09-10;2025-09-29
1644515927;1384589;689666172;0;13;786064101710000000011;2025-09-29;2025-09-29;2079-06-06
1644516133;1391070;689666225;0;13;786064101760000000011;2025-09-29;2025-09-29;2079-06-06
1644516620;1388177;689666397;0;13;786064101810000000011;2025-09-29;2025-09-29;2079-06-06
1644516738;1393579;689666433;0;13;786064101860000000011;2025-09-29;2025-09-29;2079-06-06
1644516803;1393579;689666433;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644517095;1388015;689666532;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644517378;1384545;689666583;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644517380;1391368;689666742;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644517382;1399839;689666804;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644517776;1394875;689666897;0;13;786064102910000000011;2025-09-29;2025-09-29;2079-06-06
1644518025;1384224;689666932;0;13;786064102960000000011;2025-09-29;2025-09-29;2079-06-06
1644518096;1390631;689666951;0;13;786064103010000000011;2025-09-29;2025-09-29;2079-06-06
1644518097;1390631;689666951;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644518386;1394451;689666994;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644518547;1387572;689667037;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1418995757;1385055;526337547;689667112;21;78606410;2025-09-29;2023-09-10;2025-09-29
1644519387;1390765;689667179;0;13;786064103210000000011;2025-09-29;2025-09-29;2079-06-06
1644519524;1387656;689667202;0;13;786064103260000000011;2025-09-29;2025-09-29;2079-06-06
1644519659;1391583;689667229;0;13;786064103310000000011;2025-09-29;2025-09-29;2079-06-06
1644519674;1391583;689667229;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644519827;1398143;689667272;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644520224;1391708;689667339;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644520337;1383780;689667389;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644528334;1399384;689669407;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644528503;1384536;689669444;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1419036223;1393723;526378013;689669503;21;78606410;2025-09-29;2023-09-10;2025-09-29
1644529049;1399501;689669589;0;13;786064103710000000011;2025-09-29;2025-09-29;2079-06-06
1644529053;1399501;689669589;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644529417;1389080;689669668;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644529419;1390849;689669737;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644529465;1394974;689669667;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644531222;1394083;689670086;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644532056;1387325;689670241;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1419064477;1395538;526406267;689670275;21;78606410;2025-09-29;2023-09-10;2025-09-29
1644535728;1386937;689671509;0;13;786064104110000000011;2025-09-29;2025-09-29;2079-06-06
1644535923;1396072;689671556;0;13;786064102010000000011;2025-09-29;2025-09-29;2079-06-06
1644535925;1396072;689671556;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644536112;1388316;689671593;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1419102127;1400418;526443917;689671627;21;78606410;2025-09-29;2023-09-10;2025-09-29
1644536252;1399275;689671658;0;13;786064102160000000011;2025-09-29;2025-09-29;2079-06-06
1419099739;1399275;526441529;689671658;21;78606410;2025-09-29;2023-09-10;2025-09-29
1644536354;1389503;689671687;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644536682;1384539;689671878;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644536783;1384076;689671903;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1419077888;1397623;526419678;689671969;21;78606410;2025-09-29;2023-09-10;2025-09-29
1644537192;1399628;689672030;0;13;786064102410000000011;2025-09-29;2025-09-29;2079-06-06
1644537220;1399628;689672030;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644537387;1388171;689672090;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1419022026;1390707;526363816;689672151;21;78606410;2025-09-29;2023-09-10;2025-09-29
1644537616;1386205;689672192;0;13;786064102560000000011;2025-09-29;2025-09-29;2079-06-06
1644537618;1390033;689672195;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644537619;1391249;689672265;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644537621;1394002;689672311;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644537883;1385459;689672372;0;13;786064102610000000021;2025-09-29;2025-09-29;2079-06-06
1644538514;1392068;689672454;0;13;786064102660000000011;2025-09-29;2025-09-29;2079-06-06
1644538529;1392068;689672454;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644540465;1391208;689672951;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1419007743;1389085;526349533;689672989;21;78606410;2025-09-29;2023-09-10;2025-09-29
1644592007;1385283;689689027;0;13;786064221010000000021;2025-09-29;2025-09-29;2079-06-06
1644592009;1387323;689689072;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644592011;1393994;689689124;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644592013;1399327;689689195;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644592318;1385591;689689296;0;13;786064221060000000011;2025-09-29;2025-09-29;2079-06-06
1644592522;1390487;689689362;0;13;786064221110000000011;2025-09-29;2025-09-29;2079-06-06
1644592565;1390487;689689362;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644592918;1396388;689689461;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644592946;1389582;689689539;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1644592964;1389231;689689537;0;21;78500000;2025-09-29;2025-09-29;2079-06-06
1419002086;1387250;526343876;689689664;21;78606422;2025-09-29;2023-09-10;2025-09-29
1644593352;1388235;689689717;0;13;786064221310000000011;2025-09-29;2025-09-29;2079-06-06
1644593440;1387029;689689747;0;13;786064221360000000011;2025-09-29;2025-09-29;2079-06-06
1644593695;1395422;689689802;0;13;786064221410000000011;2025-09-29;2025-09-29;2079-06-06
