CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689741611;174962864;c3112fe6-8b69-4001-81c3-3f4868c23f72;10;27425463;2025-09-30
689741621;174962867;bbe6270c-426f-4581-9c87-ee3c1757a969;10;27425466;2025-09-30
689741612;174962865;edd349ea-7426-462b-941a-2fcfe25d95f7;10;27425464;2025-09-30
689741624;174962870;69b2fe11-ccaf-487e-9528-c1fd656c453f;10;27425467;2025-09-30
689744359;174964383;69844edf-c696-4fc5-b56d-2a858b225827;10;27426079;2025-09-30
689744378;174964386;9b8257d8-700b-4570-aacd-f7a277c180a3;10;27426083;2025-09-30
689744375;174964385;cd7c1a5c-2911-485c-9b13-2f6e9fa83052;10;27426082;2025-09-30
689744406;174964403;534469d2-1a81-4642-89b8-d13dba5b17b2;10;27426091;2025-09-30
689744408;174964405;bf0fde79-ea88-4e4c-8039-72f51ddb461a;10;27426091;2025-09-30
689744410;174964407;39e802f7-c0b4-4b31-8d28-0d75a65dfd32;10;27426091;2025-09-30
689744412;174964409;6b9e03d5-d3cf-4df7-a15d-a9067e730a27;10;27426091;2025-09-30
689744459;174964415;3a80dd83-944a-4490-990d-3a5075b814c5;10;27426125;2025-09-30
689744664;174964549;552704eb-db7d-4f7f-84f1-2d1d647d6cd4;10;27426174;2025-09-30
689747201;78984593;4c67f206-de88-48db-96d9-64d6ed915da2;24;27426731;2025-09-30
689747203;78996068;4f6dc088-b0f9-435f-9f3a-216cccd95614;24;27426731;2025-09-30
689747205;79004886;b4501625-4794-4360-9175-8ad2d236fabc;24;27426731;2025-09-30
689747207;79005023;74d50f89-605b-40be-bd58-f63a2bad4f99;24;27426731;2025-09-30
689747209;79005991;7f03ae89-aa37-4c2b-82a0-5ea626accd77;24;27426731;2025-09-30
689747211;79006190;f244512e-f144-4ae1-b1af-3e719d837427;24;27426731;2025-09-30
689747213;79007958;f0cc2153-0454-4315-aed4-485219fbe033;24;27426731;2025-09-30
689747215;79039085;bfd9014d-1e5f-4bef-a0d3-335dc29d6cd4;24;27426731;2025-09-30
689747189;105522251;aa8d9e75-6164-4aab-bbb3-51926f98d954;20;27426729;2025-09-30
689747218;79043085;08f84144-1375-4cbb-ae61-233167799c7f;24;27426731;2025-09-30
689747220;79047508;3e11223a-57d1-4322-a09f-e998b3202fdd;24;27426731;2025-09-30
689747222;79049434;8d227575-2638-4302-8be1-7d40296910be;24;27426731;2025-09-30
689747224;78985528;c05116ad-dd25-44e0-b717-0d7db7a8b4d4;24;27426731;2025-09-30
689747226;78996263;39cc4d72-1844-4244-a198-f9d5b9e9e06e;24;27426731;2025-09-30
689747228;79004760;8cd26a65-4ae2-4749-8f1e-a97565e17a6a;24;27426731;2025-09-30
689747230;79005308;6143f8d3-5e78-45fe-bd55-8183620c9090;24;27426731;2025-09-30
689747232;79007670;a8ee01e8-d1f7-4e54-81a9-d86365acf985;24;27426731;2025-09-30
689747234;79009977;4d30267f-f52f-4126-9c1f-212995870dd7;24;27426731;2025-09-30
689747236;79012901;8547ab1e-e053-405a-b02d-33cfad0e085d;24;27426731;2025-09-30
689747238;79013837;affe7a12-bf6c-45e3-932f-61ec5d302122;24;27426731;2025-09-30
689747240;79016836;19bc1947-abea-4596-8e1a-d42d92c9de82;24;27426731;2025-09-30
689747242;79018613;aefd5683-f270-49cd-9882-03e6a97703d5;24;27426731;2025-09-30
689747244;79021584;f5572859-81a8-4d59-a2af-cf477ad28d19;24;27426731;2025-09-30
689747246;79022044;46f7cc53-8fad-4c55-92df-bdf1e7a2429a;24;27426731;2025-09-30
689747248;79023634;4196b343-6298-44c6-a000-6515c550a56c;24;27426731;2025-09-30
689747250;79027075;7f3d7efe-d1d4-4aac-b2a8-736495e11347;24;27426731;2025-09-30
689747252;79029749;5b821db0-3e4a-465c-890f-34031252f8c3;24;27426731;2025-09-30
689747254;79030541;c2483869-ee1b-4b8f-929d-c2765230fb3b;24;27426731;2025-09-30
689747256;79031252;1a2e13fd-0b55-40c5-867e-500fbbcc8e5f;24;27426731;2025-09-30
689747258;79037505;43cd8c4c-f341-4e5c-9050-26ed5fde94dd;24;27426731;2025-09-30
689747260;79044127;eed77edd-98c4-4d67-8949-09beb4daee37;24;27426731;2025-09-30
689747262;79056776;f4de39bf-d712-4205-8bdf-b2159c64097f;24;27426731;2025-09-30
689747264;79065672;2d33529d-7469-4e97-bd9b-26293c6b7370;24;27426731;2025-09-30
689747266;79068641;03c90300-7396-43b6-911f-68aea46bb171;24;27426731;2025-09-30
689747268;79073965;028af011-42bf-4938-93ee-3066f5607bea;24;27426731;2025-09-30
689747270;79075711;2aabf010-3811-4dd7-aaee-56d5404b78d4;24;27426731;2025-09-30
689747272;79084146;331b2d09-3c0c-47dc-985e-a4df7119727c;24;27426731;2025-09-30
689747294;174965674;b98da4db-1a91-4a1e-964e-89a91c219685;10;27426733;2025-09-30
689747434;174965698;d1b8cb79-eaa2-4bec-8abe-95c7aa372cff;10;27426765;2025-09-30
689747437;54797530;a543ea9d-c496-4413-8ee1-95347a0a7b33;30;27426768;2025-09-30
689747439;54811880;244598d7-a924-4276-bc59-16be3c316be7;30;27426768;2025-09-30
689747441;54812120;75b73ce7-f1b6-46b2-a08e-a52fe99dcf3d;30;27426768;2025-09-30
689750054;70877608;b7ca7f59-4aed-4c92-ada8-f4d16e6b74d7;20;27427307;2025-09-30
689750059;88968031;5c4c60b2-19eb-4c62-8154-500ce18980da;20;27427310;2025-09-30
689750067;174966600;5098c9aa-efc7-43d2-b190-69841668ab5f;10;27427315;2025-09-30
689750064;174966597;f89f38ca-9b3b-474b-8f74-cbd6421dcfdd;10;27427313;2025-09-30
689750260;174966650;fa2f1f71-2773-4652-bfcd-b1c0b9435603;10;27427326;2025-09-30
689750291;62607723;3b443743-1413-4b91-8d34-11689b43a38a;20;27427335;2025-09-30
689750378;174966739;d050bf58-8f5d-4809-911a-f4b14030a332;10;27427375;2025-09-30
689750383;174966743;062124c8-3334-4c26-b0bc-366279ed18c6;10;27427378;2025-09-30
689750391;174966747;d8e9b8b0-1b7d-45b5-a3e8-29d77b1de150;10;27427386;2025-09-30
689750394;174966750;f06974d2-957d-4231-a386-eacccec44e74;10;27427386;2025-09-30
689751900;174967362;65f9bb04-2524-411a-b625-5d0b1182905c;10;27427792;2025-09-30
689754177;174968238;cdf4893a-3e21-4587-b44b-817a942a9fdd;10;27428284;2025-09-30
689754180;87836768;63e30662-b815-4e19-962f-2e414fbeb2cf;24;27428286;2025-09-30
689754181;174968239;8c85968c-2ca9-4288-adf8-7291bac08972;10;27428287;2025-09-30
689754183;174968241;b6e3f9ed-e42a-4bd3-80d7-786c06daa463;10;27428287;2025-09-30
689754202;174968260;53d1951a-3934-4092-8afe-f05e9909e241;10;27415001;2025-09-30
689754204;174968262;285fe40d-16d9-4384-866f-ea2bbec44175;10;27415001;2025-09-30
689754206;174968264;ccf948fc-0b98-466d-8296-5e2bd5d10849;10;27415001;2025-09-30
689754208;174968266;13713d16-a1ec-46ab-9353-5998b32470e4;10;27415001;2025-09-30
689754210;174968268;7f9e144c-7070-4a7e-bab8-bf455a1afa9a;10;27415001;2025-09-30
689754223;59649928;9bd33d64-e2cf-4853-aeb7-28701adef8cc;30;27426768;2025-09-30
689754225;59681648;2ce34974-4092-4359-9a0d-df19f6720c2c;30;27426768;2025-09-30
689754227;59691666;f2a4a6bd-3ec6-4334-9b52-428bc1e87833;30;27426768;2025-09-30
689754212;174968270;9c396c65-1ebf-4915-aa8c-69a7b5c11ce1;10;27415001;2025-09-30
689754214;174968272;3306f81e-84e1-4852-a9f0-e1534529f29a;10;27415001;2025-09-30
689754216;174968274;9b7bf85b-91da-463b-b266-5cddc090e3d4;10;27415001;2025-09-30
689754218;174968276;2d15292f-2629-4ea4-a11e-c303770c59b6;10;27415001;2025-09-30
689754220;174968278;03cbcf06-50ed-4cad-8f88-cce1990fab8e;10;27415001;2025-09-30
689755671;174969049;74804e32-8101-436e-b06e-a968b1a9b1c3;10;27428671;2025-09-30
689755878;30744668;64e9191d-ebde-4b9a-9ae7-44d22c52bc85;30;27426768;2025-09-30
689755882;174969145;7675721d-0d13-4f5a-839a-7f50194c770d;10;27428722;2025-09-30
689755886;174969149;5575b0ef-9730-45dc-977f-979d7bc47a84;10;27428725;2025-09-30
689755890;21599246;7d8a7795-9723-4062-9bfd-2fec1a871457;20;27428728;2025-09-30
689755879;174969142;7e8e0767-d6da-4ed2-82bd-f8ab782b34d4;10;27428721;2025-09-30
689755883;174969146;d2cdf5f8-be0d-4cc2-aa5c-b75e1b407346;10;27428723;2025-09-30
689755887;174969150;d113a845-da02-47b6-83b6-3ad393f45d79;10;27428726;2025-09-30
689755891;174969153;e6efe5aa-9e9f-4942-80da-bbf130681bed;10;27428729;2025-09-30
689755894;16373303;00b09697-72fe-4ce2-9361-870ebec02f93;30;27428731;2025-09-30
689755896;16392504;ff061926-81ca-4fd9-a978-14aba420afdb;30;27428731;2025-09-30
689755898;16419973;8712262e-77ee-4969-ac65-50ee10bde696;30;27428731;2025-09-30
689755900;16351088;98c0f9fb-00af-4654-9706-be6941ad6976;30;27428731;2025-09-30
689755902;16360933;7d5e488a-42d7-41c6-9d94-517253e8abab;30;27428731;2025-09-30
689757352;174969837;e78ef9e4-d7d4-4f54-96d8-644f04fa348a;10;27429129;2025-09-30
689758017;174970214;5698976b-a7df-47d8-9526-ea6fc81d56ec;10;27429196;2025-09-30
689735820;174960410;d54cc943-f018-4779-857d-6763164c82a8;10;27423606;2025-09-30
689738311;30144091;32f1f10a-141d-48a2-b01f-a56b10d132d3;30;27424804;2025-09-30
689738301;174961468;d831ab28-d5f0-457a-91ab-3d2d7673952a;10;27424803;2025-09-30
689738304;174961470;17a5d579-edbb-44a5-b5e7-41610b3e1efb;10;27424803;2025-09-30
689738306;174961472;84ee67e0-8481-410f-9969-8b081a00747c;10;27424803;2025-09-30
689738308;174961474;3b84616f-bddb-42f8-8603-1a31ebb43f6e;10;27424803;2025-09-30
689738312;30144221;39779e12-db7e-4ab7-b0ec-2117123939be;30;27424804;2025-09-30
689738339;168385938;dc4845fd-bf01-49be-90b2-b8ae6947a3df;20;27424822;2025-09-30
689738493;15094642;25dc0f91-da50-48b4-8a5c-69f2882d049f;50;27424860;2025-09-30
689738502;174961527;70811201-dd41-40f8-a93b-c64059786478;10;27424863;2025-09-30
689738505;174961530;86f1abae-4fe6-4906-93b8-8b3498a23ba9;10;27424865;2025-09-30
689738527;174961533;cd2d865e-d271-46eb-8e7f-2a83d3095b64;10;27424869;2025-09-30
689738503;174961528;c8346cdd-a596-4b38-8477-3ae79151c2e3;10;27424864;2025-09-30
689738528;174961534;3cce9a82-703d-491f-94bc-38faa6889f06;10;27424870;2025-09-30
689738646;64178630;26e8c4b8-29c6-452a-b458-f90f2eb0a118;30;27424875;2025-09-30
689738639;12124020;1ae5a8d2-6c63-4554-af36-f2fef118f4ba;30;27424875;2025-09-30
689738641;12122671;f813bd71-de31-4414-a443-2ca132ddb8bb;30;27424875;2025-09-30
689738643;12125082;159d8a5d-bf0e-4a49-9ab1-4cc58aaece29;30;27424875;2025-09-30
689738645;12125736;004f29df-cdfe-4443-9836-ae1a0dbb1759;30;27424875;2025-09-30
689738658;174961618;51eca76b-71cc-418a-9c37-137c73fc3333;10;27424879;2025-09-30
689738662;174961621;74e63527-0d84-46f6-810f-26904d9bf0c7;10;27424883;2025-09-30
689738649;64312167;143ef065-109a-4cf7-925b-c74c19dd21c4;30;27424875;2025-09-30
689738661;174961620;2c355b97-67fb-4b0a-8b3b-edbf11a54951;10;27424882;2025-09-30
689738702;174961642;ed0b5ad7-1b04-4000-b0c3-69c0315c3e38;10;27424886;2025-09-30
689777288;174970741;7c2626d2-2f1a-40f3-ad73-9f137af92e5d;10;27429514;2025-09-30
689821968;174992478;58adc182-2ed3-4248-9d8d-d9348365e979;10;27438266;2025-10-01
689822334;174992566;fcac78ea-38d1-4387-89ef-3e1e5c98fb33;10;27438291;2025-10-01
689822424;174992608;0c381561-6213-44b4-a6e5-8cf550f90229;10;27438305;2025-10-01
689825025;85874064;579e3098-b179-429d-87e7-5fc540c5b80e;20;27438370;2025-10-01
689825035;174992751;633f4e9b-e1dd-470d-953a-04d484533c8b;10;27438373;2025-10-01
689825044;174992754;c9817290-c2db-4bb5-bbd4-461103b3e7e4;10;27438377;2025-10-01
689825023;38254502;d56d40a3-461c-41b9-9cd6-e52c797072fc;20;27438369;2025-10-01
689825033;38248224;8dfd7fe2-0dc8-41a2-bc2a-d5ec823547f5;20;27438372;2025-10-01
689825042;174992753;c8b227a6-905d-4b0a-bd77-18c8ea63b336;10;27438376;2025-10-01
689825065;174992757;c4c8832c-e5cf-48f3-8619-e734a167a86e;10;27438383;2025-10-01
689825089;174992760;06485a4e-8040-408b-8ad3-047160b15606;10;27438386;2025-10-01
689825092;59940010;2a988dce-8099-445c-8545-b0cefdb81e73;20;27438386;2025-10-01
689825100;174992764;b40c2668-c2ee-4b13-be24-876f593dcc89;10;27438389;2025-10-01
689825098;174992763;bb9e7a79-62b4-4aa3-95f6-53b21f90cd92;10;27438388;2025-10-01
689825107;174992767;e5776795-9336-4d9d-9432-16300f301d6f;10;27438391;2025-10-01
689825181;174992791;870de23f-c09d-4434-a844-050db08e07e3;10;27438407;2025-10-01
689825283;174992861;f6871dbf-0be4-45ac-8347-c7990dd99bf3;10;27438434;2025-10-01
689825507;174992975;82da2fa1-ea3a-4862-9e82-044df031e2dc;10;27438481;2025-10-01
689825506;68608410;0ae7ebad-deff-426d-a901-33ceb4777135;20;27438480;2025-10-01
689825514;174992978;6371f88f-1753-4374-a7af-3592fb7a4dd1;10;27438484;2025-10-01
689812815;174988250;ee3ea6b8-d30a-447c-bdd8-da1d64c497fa;10;27436453;2025-10-01
689812817;174988251;c938bf9b-44d3-4858-8ab1-d945d3e09bf9;10;27436453;2025-10-01
689816290;174989914;cca6e62e-6444-480e-bcc2-83a8a29a5de9;10;27422734;2025-10-01
689816298;174989920;7e55f4fb-8ae2-4713-b043-93e80e802502;10;27437225;2025-10-01
689816295;174989917;ff4708df-4095-4513-9bd1-d58cdea10efb;10;27437222;2025-10-01
689816299;174989921;f62fd770-eef1-4092-b610-9aab9143af77;10;27437226;2025-10-01
689818479;174991146;ba0fc458-ad11-4228-a2cb-54062bf540e2;10;27437678;2025-10-01
689818488;79838546;a91459f0-554f-44d9-89c5-eb68ed703688;30;27437687;2025-10-01
689818491;79992730;53e84441-fca2-4264-9e2c-95b1292e56a6;30;27437687;2025-10-01
689818493;79947919;e82d796d-835c-4c20-ae2b-7eb469b5b9e4;30;27437687;2025-10-01
689818495;79970077;dd96f256-bb4b-4975-858b-f7038a342c35;30;27437687;2025-10-01
689818497;79987495;6e1eaac1-4f33-47cd-8b99-1d79e99e86b7;30;27437687;2025-10-01
689818477;174991144;d436dc37-5547-414d-8364-e56c155c2af4;10;27437676;2025-10-01
689818485;174991151;929d952b-b042-4dbe-b574-ec26e612694f;10;27437684;2025-10-01
689818503;171590241;bb3f4129-a465-4c00-9bfb-948bf92476ec;20;27437692;2025-10-01
689819405;66138160;dc5f1640-cf1d-4eb9-b799-436d456d9e05;20;27437892;2025-10-01
689819411;8791192;72c4228b-599c-40dd-ab81-99a3eb91c343;20;27437892;2025-10-01
689819416;174991706;2786eff0-089e-48db-be27-26322e8bab81;10;27437897;2025-10-01
689819407;66135453;b8ab4b65-f3f9-4366-bdcb-4f5ffdd99405;20;27437892;2025-10-01
689819412;8791094;fa9c3194-1728-4b1c-bf75-251abea54f80;20;27437892;2025-10-01
689819417;5634823;dd7b17b8-ddd9-4b5e-804d-b2408628401b;24;27437898;2025-10-01
689819422;35681544;90c486db-8de3-4f07-b973-5d917bac5f43;20;27437901;2025-10-01
689819439;174991710;4620ede6-6941-419c-947d-034894b4c5e3;10;27437905;2025-10-01
689819425;16462222;08726657-4d0a-45b2-948f-598dc33b032e;24;27437902;2025-10-01
689819435;174991709;4557ad15-2045-4737-85cc-fdc0c0c180b7;10;27437904;2025-10-01
689820199;174992158;f80cf418-d2ff-4a2a-ae05-ac04852ca9be;10;27438147;2025-10-01
689820206;62911629;eaeb8ebe-a2a3-4b81-9775-9b51d0d56756;24;27438149;2025-10-01
689820208;62913192;ebfdaa17-7279-4cbd-b0ad-35f134923178;24;27438149;2025-10-01
689820210;62919165;a84f901d-6a08-4519-a80d-1a1ccfac40b0;24;27438149;2025-10-01
689820213;62920666;e21bab35-69df-452b-9463-e659aba0c80d;24;27438149;2025-10-01
689820215;62922216;1d791e94-11ce-49c3-8565-954c68868979;24;27438149;2025-10-01
689820217;62924750;832fb516-9f2b-4994-a4d3-9d4a4fbdd34c;24;27438149;2025-10-01
689820219;63024997;21b91efb-ead4-407c-a09f-eff9a6ca6103;24;27438149;2025-10-01
689820221;63026843;a689424d-a6a9-4fbf-a0c1-b6952bbf41e3;24;27438149;2025-10-01
689820224;174992167;3ebbc866-461d-4a70-8b13-d5cdb639f686;10;27438151;2025-10-01
689820240;174992177;4d796075-2167-4032-ad83-38b4c3f2a6ba;10;27438163;2025-10-01
689820234;174992173;0deece77-e3bf-489c-b52a-d719674e912e;10;27438158;2025-10-01
689820241;71875506;422dce3f-261c-4d85-a370-7906fa416df7;20;27438164;2025-10-01
689820283;93980628;bd6eb4ae-1d8d-4ef2-b55d-a8d9f363d586;20;27438170;2025-10-01
689820289;174992192;9c0928a3-f73b-491a-bcb2-eae0ee5393f3;10;27438174;2025-10-01
689820334;174992195;39f5d5b6-7903-4b33-ac6e-8f48ba760a7b;10;27438178;2025-10-01
689820328;87489950;8579d49a-9c4a-459b-9605-8feec6e0c4df;30;27438177;2025-10-01
