OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174954546;fe775a25-2162-4bbf-b2ff-01a936aad029;689721454;1;9;2025-09-30;2025-09-30
174954556;d1a7a270-4c3e-45f5-9384-6f6995fa12c7;689721464;1;10;2025-09-30;2025-09-30
174954557;bbce01e3-619a-4a3d-9c7d-56901c0aecb0;689721465;1;9;2025-09-30;2025-09-30
174954564;6cae3bb3-9ebb-492f-bfdb-94a515647400;689721475;1;9;2025-09-30;2025-09-30
174954565;46f0f449-d1cb-4038-bc61-d4ab78ed343a;689721478;1;10;2025-09-30;2025-09-30
174954570;e2b048c9-ef0d-40b7-8960-345d46f2a7f6;689721488;1;10;2025-09-30;2025-09-30
174954572;34b8d94d-1e5a-430c-b65a-b75980012474;689721493;1;10;2025-09-30;2025-09-30
174954573;370c0ab8-7db9-44a4-8eea-03cf6bc71eec;689721495;1;9;2025-09-30;2025-09-30
174954577;735780b3-4d8c-41e4-a3cf-13807257be91;689721504;1;10;2025-09-30;2025-09-30
174954583;5ef9e5a1-a9c1-4bdb-a8a2-4121d86946bd;689721519;1;10;2025-09-30;2025-09-30
174954582;6078c550-0a66-44af-8af0-65d26a5292cd;689721516;1;10;2025-09-30;2025-09-30
174954585;ff6e53dc-326f-4269-a1c0-6e78edd60eb5;689721524;1;10;2025-09-30;2025-09-30
174954587;3267b34a-2f46-44f7-a5de-1c9fd960ffc2;689721554;1;9;2025-09-30;2025-09-30
174954609;e7a4670f-2c7c-4749-8c78-cc5ddf480620;689721734;1;10;2025-09-30;2025-09-30
174954613;6f9a2d22-b847-4c1f-a3c9-2118bceaacbf;689721804;1;10;2025-09-30;2025-09-30
174954651;f3b0f3ec-3b1f-4190-bfe6-1c5c29a82222;689721920;1;10;2025-09-30;2025-09-30
174954657;cbf31778-37b6-4241-a004-f1b030d45b48;689721941;1;10;2025-09-30;2025-09-30
174954658;b0f5579c-925b-40e0-b977-72408bd25801;689721949;1;9;2025-09-30;2025-09-30
174954662;ddb2f17b-fe90-4458-90d3-35b0a2130b4f;689721953;1;10;2025-09-30;2025-09-30
174950365;9b1eb2ef-6943-40c3-a6a1-d6427a883151;689710822;1;8;2025-09-30;2025-09-30
174952069;602aaa7a-913a-4ce8-93c4-528e44167027;689716420;1;10;2025-09-30;2025-09-30
174952071;f56de1b1-24e2-491d-a590-afed3da21c1d;689716442;1;10;2025-09-30;2025-09-30
174952076;71213715-cab6-40bc-bd55-3c03d24b7ed1;689716487;1;10;2025-09-30;2025-09-30
174953204;9226ffeb-45c6-4c3b-81f8-f42dc338bfbb;689719033;1;10;2025-09-30;2025-09-30
174953206;41ee9789-f964-46ed-8ae0-57034a8c77cd;689719035;1;9;2025-09-30;2025-09-30
174953208;b8d800bc-a732-493e-a64b-87459847a8ee;689719037;1;9;2025-09-30;2025-09-30
174953210;f6e755aa-c6c4-47e1-a89b-60f154ea3c36;689719039;1;9;2025-09-30;2025-09-30
174953212;cc96aae1-80c1-4cc4-8596-d802a4f44206;689719041;1;9;2025-09-30;2025-09-30
174953214;88bbe72b-5a29-466b-a665-f39363671d25;689719043;1;9;2025-09-30;2025-09-30
174953216;5aaccf6c-fce8-422f-971c-72a3ab030eab;689719045;1;9;2025-09-30;2025-09-30
174953218;2ba9c552-b0f3-4984-ac4e-adaa78f6af99;689719047;1;9;2025-09-30;2025-09-30
174953220;037bdafe-b174-42ad-8e6e-11d500c5a2a5;689719049;1;9;2025-09-30;2025-09-30
174953222;245163ea-a197-45ae-91b8-e335352042a1;689719051;1;9;2025-09-30;2025-09-30
174953224;b1780feb-37ab-4d54-89ac-4b763e8769d8;689719053;1;9;2025-09-30;2025-09-30
174953226;7a8b9846-a1d8-4cc4-9d00-839b3271001d;689719055;1;9;2025-09-30;2025-09-30
174953228;da4eaf2c-79b0-4832-b653-f9dd6d068801;689719057;1;10;2025-09-30;2025-09-30
174953232;fd78e07a-5465-491a-b0ff-d0d790b3056e;689719061;1;9;2025-09-30;2025-09-30
174953248;7b80ac98-c03f-45b6-8d83-6ffe9882ece8;689719160;1;10;2025-09-30;2025-09-30
174953239;cc5f76c1-c537-48cb-b79d-79dcca136239;689719068;1;9;2025-09-30;2025-09-30
174953241;68d7d37b-b2d4-41a8-ac96-735b06d62d5d;689719094;1;10;2025-09-30;2025-09-30
174953247;39b567c6-68aa-427f-95d8-a16b46fa9e43;689719159;1;9;2025-09-30;2025-09-30
174956683;adc9dc8c-9053-422a-9160-b868821bf0a6;689726045;1;9;2025-09-30;2025-09-30
174956696;dbbf9348-74cf-41e3-adcf-4cffbb6b95bc;689726084;1;9;2025-09-30;2025-09-30
174956702;1f1b4099-a9d8-454e-80d7-4aab0752d64d;689726092;1;9;2025-09-30;2025-09-30
174956704;9f5d5cba-4904-4d19-9c65-ef85e82dd8a3;689726095;1;9;2025-09-30;2025-09-30
174956707;42444398-3538-44d0-ae2e-aca40fc48990;689726101;1;9;2025-09-30;2025-09-30
174957526;788d65b2-f446-4ce5-aea1-92febbdcf839;689728358;1;10;2025-09-30;2025-09-30
174957531;84f8ee20-67a8-4723-b312-c338d3596695;689728407;1;9;2025-09-30;2025-09-30
174957534;e9f8b74c-9e67-403f-a9f4-03f6e811f5e7;689728410;1;9;2025-09-30;2025-09-30
174957538;550eae87-1699-4ff6-b7e6-da4369c735f5;689728414;1;10;2025-09-30;2025-09-30
174957537;b5d43ccb-d78f-4f32-ad37-cb13a422b4a0;689728413;1;9;2025-09-30;2025-09-30
174958270;8601ed5d-63ae-41c8-b2af-498344c1532e;689730547;1;10;2025-09-30;2025-09-30
174959011;b79ade60-89e6-4d7c-b4bb-ef85d7d96746;689733104;1;9;2025-09-30;2025-09-30
174955416;2b963bd1-3ccb-4dd8-ae6c-2bf3ff5ab74c;689723606;1;9;2025-09-30;2025-09-30
174955419;aa7e8c1a-0687-4848-8bda-7c7533d0f9dc;689723623;1;10;2025-09-30;2025-09-30
174955421;b44f95b8-0280-459b-a2ec-c258f46c71c4;689723626;1;10;2025-09-30;2025-09-30
174955423;cbcfe153-2ce8-4ee2-9d03-31f1a63a94ea;689723628;1;10;2025-09-30;2025-09-30
174955425;a66e4403-8075-44ba-9829-f5b2cb0bf494;689723631;1;10;2025-09-30;2025-09-30
174955427;0d9cf89c-433d-41ee-a7d1-4cb9f11e4d8d;689723634;1;10;2025-09-30;2025-09-30
174955429;5c6c1ff6-4a98-4f55-be32-bf66a1b8d6ba;689723636;1;10;2025-09-30;2025-09-30
174955431;0d6780f6-586d-498c-82d6-4093322818aa;689723639;1;10;2025-09-30;2025-09-30
174955434;fe280f53-f742-4851-bd20-9d3a875c3a38;689723642;1;10;2025-09-30;2025-09-30
174955482;1bf04904-142a-473f-94ff-48ce466145c9;689723718;1;9;2025-09-30;2025-09-30
174955547;05f6e568-b309-4127-8851-129e51971d61;689723853;1;9;2025-09-30;2025-09-30
174955870;2241fec4-8f36-4ff6-892a-705541f256a7;689724233;1;9;2025-09-30;2025-09-30
77562825;a8481439-955b-4987-bd49-4beff0c98c50;689822422;1;10;2019-10-15;2025-10-01
174961467;06c7eab6-1336-4b50-9540-a5206d24b824;689738300;1;9;2025-09-30;2025-09-30
174961469;b4b441a3-2b50-44c7-ad56-c43c5425fafa;689738303;1;9;2025-09-30;2025-09-30
174961471;721d373f-e451-42de-9f49-ae57733fe919;689738305;1;9;2025-09-30;2025-09-30
174961473;82d82124-3360-4ea5-927f-f07f47ba0af1;689738307;1;9;2025-09-30;2025-09-30
174961475;6526aab9-6cb2-4762-acc1-7ee98a73eeab;689738310;1;9;2025-09-30;2025-09-30
174961477;9fe8f131-e5d2-4dcd-a55c-46625d362428;689738315;1;9;2025-09-30;2025-09-30
174961527;70811201-dd41-40f8-a93b-c64059786478;689738502;1;10;2025-09-30;2025-09-30
174961528;c8346cdd-a596-4b38-8477-3ae79151c2e3;689738503;1;10;2025-09-30;2025-09-30
174961530;86f1abae-4fe6-4906-93b8-8b3498a23ba9;689738505;1;10;2025-09-30;2025-09-30
174961532;49eac796-347d-4686-8200-b5b99121344f;689738507;1;9;2025-09-30;2025-09-30
174961534;3cce9a82-703d-491f-94bc-38faa6889f06;689738528;1;10;2025-09-30;2025-09-30
161356193;ea971b39-4ee5-49d9-aac6-a3d4c793d927;689738651;1;10;2023-11-17;2025-09-30
174961622;32b10f77-754a-438e-927f-26a8021707af;689738663;1;9;2025-09-30;2025-09-30
174961619;e2523ca9-b98a-4f3b-a966-987ca2798023;689738660;1;9;2025-09-30;2025-09-30
174961642;ed0b5ad7-1b04-4000-b0c3-69c0315c3e38;689738702;1;9;2025-09-30;2025-09-30
174962851;862c87a7-51e5-4333-9f16-e1e92d2eb6dc;689741592;1;9;2025-09-30;2025-09-30
174962854;db6d3b83-6297-4f89-a089-9978a4df9f63;689741595;1;9;2025-09-30;2025-09-30
174962859;ef72e411-5841-4942-adbd-e129538560ef;689741604;1;10;2025-09-30;2025-09-30
174962862;676b3e04-01e8-479f-b9bb-637473ea0797;689741607;1;9;2025-09-30;2025-09-30
174962864;c3112fe6-8b69-4001-81c3-3f4868c23f72;689741611;1;9;2025-09-30;2025-09-30
174962866;b3df1c38-a7a7-4607-9496-f8df2d9def78;689741613;1;9;2025-09-30;2025-09-30
174962869;986d0415-e815-4b04-a1ce-4064084f2538;689741623;1;10;2025-09-30;2025-09-30
174962870;69b2fe11-ccaf-487e-9528-c1fd656c453f;689741624;1;10;2025-09-30;2025-09-30
174964384;cd3b8269-f285-4eee-afc6-88af1316c48b;689744372;1;9;2025-09-30;2025-09-30
174964386;9b8257d8-700b-4570-aacd-f7a277c180a3;689744378;1;10;2025-09-30;2025-09-30
174964402;93a956b7-a9b6-4fd3-9523-b22eb54e8592;689744405;1;10;2025-09-30;2025-09-30
174964404;3ef718de-a371-41ba-b15e-9e3d960c074e;689744407;1;11;2025-09-30;2025-09-30
174964406;94f24ea0-f59e-4270-bd1a-3cc8e0939c7b;689744409;1;11;2025-09-30;2025-09-30
174964408;bb6728df-2fc2-40c2-9615-f214bb9faac3;689744411;1;11;2025-09-30;2025-09-30
174964410;06f6e622-38be-4d2b-a6ee-d99257fee094;689744413;1;11;2025-09-30;2025-09-30
174964418;9198456a-0bc7-4db0-a55e-400c6dadc5d4;689744463;1;9;2025-09-30;2025-09-30
78994729;aac28b8d-1470-47e3-b507-03552c1eb5d0;689747202;1;10;2017-10-25;2025-09-30
79006190;a6557353-7205-4867-8605-174673714470;689747211;1;10;2019-02-28;2025-09-30
79040755;7a608061-f197-4dee-b666-8adc2a3c5ae4;689747217;1;10;2019-07-10;2025-09-30
79005308;7f9c95bd-c9e4-42aa-8932-6a8b1c24531f;689747230;1;10;2019-10-01;2025-09-30
79013430;027bfff1-9368-46a4-bc36-34d3f11bcda1;689747237;1;10;2019-07-10;2025-09-30
79038870;f5998841-a447-4c81-b0a0-7c9bccb8a802;689747259;1;10;2019-07-10;2025-09-30
174965674;b98da4db-1a91-4a1e-964e-89a91c219685;689747294;1;9;2025-09-30;2025-09-30
174965699;342da8cc-da50-4643-a1de-4ce6b17e4865;689747435;1;10;2025-09-30;2025-09-30
174966590;491b647a-69e0-4550-a9af-382932ad3f61;689750055;1;9;2025-09-30;2025-09-30
174966596;c773dbb2-3b43-42b3-8a2d-83f3e6627dc0;689750063;1;9;2025-09-30;2025-09-30
174966600;5098c9aa-efc7-43d2-b190-69841668ab5f;689750067;1;10;2025-09-30;2025-09-30
174966655;2c380b32-fd05-475d-adba-6b4eecd75cee;689750265;1;9;2025-09-30;2025-09-30
174966739;d050bf58-8f5d-4809-911a-f4b14030a332;689750378;1;9;2025-09-30;2025-09-30
174966743;062124c8-3334-4c26-b0bc-366279ed18c6;689750383;1;10;2025-09-30;2025-09-30
174966747;d8e9b8b0-1b7d-45b5-a3e8-29d77b1de150;689750391;1;9;2025-09-30;2025-09-30
174966750;f06974d2-957d-4231-a386-eacccec44e74;689750394;1;10;2025-09-30;2025-09-30
174967363;c763629f-5fd8-479e-9eb9-800ac2bd40d8;689751902;1;10;2025-09-30;2025-09-30
174968239;8c85968c-2ca9-4288-adf8-7291bac08972;689754181;1;9;2025-09-30;2025-09-30
174968241;b6e3f9ed-e42a-4bd3-80d7-786c06daa463;689754183;1;9;2025-09-30;2025-09-30
59690240;47f47d28-f9b6-4b3d-93f2-f01d972f6d6d;689754226;0;10;2019-07-10;2025-09-30
174968260;53d1951a-3934-4092-8afe-f05e9909e241;689754202;1;11;2025-09-30;2025-09-30
174968262;285fe40d-16d9-4384-866f-ea2bbec44175;689754204;1;11;2025-09-30;2025-09-30
174968264;ccf948fc-0b98-466d-8296-5e2bd5d10849;689754206;1;11;2025-09-30;2025-09-30
174968266;13713d16-a1ec-46ab-9353-5998b32470e4;689754208;1;11;2025-09-30;2025-09-30
174968268;7f9e144c-7070-4a7e-bab8-bf455a1afa9a;689754210;1;11;2025-09-30;2025-09-30
174968270;9c396c65-1ebf-4915-aa8c-69a7b5c11ce1;689754212;1;11;2025-09-30;2025-09-30
174968272;3306f81e-84e1-4852-a9f0-e1534529f29a;689754214;1;11;2025-09-30;2025-09-30
174968274;9b7bf85b-91da-463b-b266-5cddc090e3d4;689754216;1;11;2025-09-30;2025-09-30
174968276;2d15292f-2629-4ea4-a11e-c303770c59b6;689754218;1;11;2025-09-30;2025-09-30
174968278;03cbcf06-50ed-4cad-8f88-cce1990fab8e;689754220;1;11;2025-09-30;2025-09-30
174969049;74804e32-8101-436e-b06e-a968b1a9b1c3;689755671;1;9;2025-09-30;2025-09-30
174969142;7e8e0767-d6da-4ed2-82bd-f8ab782b34d4;689755879;1;9;2025-09-30;2025-09-30
174969145;7675721d-0d13-4f5a-839a-7f50194c770d;689755882;1;10;2025-09-30;2025-09-30
174969146;d2cdf5f8-be0d-4cc2-aa5c-b75e1b407346;689755883;1;9;2025-09-30;2025-09-30
174969148;95b341df-0e32-48ef-8114-c99ff993f107;689755885;1;9;2025-09-30;2025-09-30
174969152;55d82ff4-0346-4f07-abc4-9de813022859;689755889;1;10;2025-09-30;2025-09-30
174969151;4df91683-ce36-45de-bf16-82dd22284a1a;689755888;1;10;2025-09-30;2025-09-30
16367088;4982fc7d-1f2f-4a2f-8559-9edb92a291c4;689755893;0;10;2019-10-17;2025-09-30
174969154;99c75207-7296-4beb-af82-72d6cd9ed4e5;689755892;1;10;2025-09-30;2025-09-30
174969844;e7aa6bfc-de38-45c5-bba5-a46d45d75826;689757418;1;9;2025-09-30;2025-09-30
174970395;b8aba69a-00a8-4094-9078-3689e56f380c;689758598;1;10;2025-09-30;2025-09-30
174970741;7c2626d2-2f1a-40f3-ad73-9f137af92e5d;689777288;1;10;2025-09-30;2025-09-30
167060650;4e975100-592a-407f-82ef-8d99d0c11d95;689750068;0;9;2024-11-02;2025-09-30
174988249;4361f0ef-ca1b-4b35-9f8a-2c81855be037;689812812;1;10;2025-10-01;2025-10-01
174988252;390ac57a-d5e8-48e8-9554-bb2bedadfa79;689812820;1;9;2025-10-01;2025-10-01
174988253;cb67c26e-27f9-40c1-a7e2-3d2042bdf8c4;689812822;1;10;2025-10-01;2025-10-01
174989917;ff4708df-4095-4513-9bd1-d58cdea10efb;689816295;1;9;2025-10-01;2025-10-01
174989921;f62fd770-eef1-4092-b610-9aab9143af77;689816299;1;9;2025-10-01;2025-10-01
174989920;7e55f4fb-8ae2-4713-b043-93e80e802502;689816298;1;10;2025-10-01;2025-10-01
174991143;4fe08638-71e9-4484-b3c2-fa7b63a6851d;689818476;1;9;2025-10-01;2025-10-01
174991151;929d952b-b042-4dbe-b574-ec26e612694f;689818485;1;9;2025-10-01;2025-10-01
174991148;9fa5996b-d8a1-4e4d-baab-63323e58b6b8;689818482;1;9;2025-10-01;2025-10-01
174991156;eb438a68-17c5-41a7-8d76-7061a745c0af;689818499;1;10;2025-10-01;2025-10-01
57451881;e2295533-a78f-4a12-a8a6-41d1566a9616;689819404;1;11;2017-02-09;2025-10-01
66138160;cbc5c704-6599-4e6b-a1e4-225465a3c131;689819405;1;11;2019-07-14;2025-10-01
174991706;2786eff0-089e-48db-be27-26322e8bab81;689819416;1;10;2025-10-01;2025-10-01
5634823;bb2474f2-8c8e-4874-9c75-c49c9c97d18d;689819417;1;11;2017-03-28;2025-10-01
174991709;4557ad15-2045-4737-85cc-fdc0c0c180b7;689819435;1;10;2025-10-01;2025-10-01
174991711;1bfe5a91-5912-4d7b-bd63-5f38f59aaacd;689819441;1;9;2025-10-01;2025-10-01
62920129;fe3e8683-d938-4444-babf-6ca0b4cc681c;689820211;1;10;2019-10-17;2025-10-01
174992167;3ebbc866-461d-4a70-8b13-d5cdb639f686;689820224;1;9;2025-10-01;2025-10-01
174992173;0deece77-e3bf-489c-b52a-d719674e912e;689820234;1;9;2025-10-01;2025-10-01
174992177;4d796075-2167-4032-ad83-38b4c3f2a6ba;689820240;1;10;2025-10-01;2025-10-01
174992190;9470b361-32e1-423c-9d87-b3ef1c715e59;689820287;1;10;2025-10-01;2025-10-01
174992193;c75e004c-7a49-4964-96c2-22c766806c20;689820291;1;10;2025-10-01;2025-10-01
174992194;1e1f0278-1c9a-4ddd-aee0-82da2a3a3db3;689820311;1;10;2025-10-01;2025-10-01
174992473;727515f7-054f-4858-9ead-97f377815abb;689821925;1;9;2025-10-01;2025-10-01
174992559;39c3925e-69e0-47ca-b570-b9725dbf3d98;689822288;1;9;2025-10-01;2025-10-01
174992608;0c381561-6213-44b4-a6e5-8cf550f90229;689822424;1;9;2025-10-01;2025-10-01
174992749;4617c5ba-1ba6-4ac5-b044-90c4fa7b68f1;689825027;1;10;2025-10-01;2025-10-01
174992751;633f4e9b-e1dd-470d-953a-04d484533c8b;689825035;1;10;2025-10-01;2025-10-01
174992753;c8b227a6-905d-4b0a-bd77-18c8ea63b336;689825042;1;10;2025-10-01;2025-10-01
174992757;c4c8832c-e5cf-48f3-8619-e734a167a86e;689825065;1;10;2025-10-01;2025-10-01
174992762;eb37d00d-7234-4c93-ad26-ff19cbc008e2;689825096;1;10;2025-10-01;2025-10-01
174992760;06485a4e-8040-408b-8ad3-047160b15606;689825089;1;9;2025-10-01;2025-10-01
174992763;bb9e7a79-62b4-4aa3-95f6-53b21f90cd92;689825098;1;10;2025-10-01;2025-10-01
174992765;a0b3b5bb-00a5-425a-b707-b1f415e8231c;689825103;1;10;2025-10-01;2025-10-01
174992767;e5776795-9336-4d9d-9432-16300f301d6f;689825107;1;10;2025-10-01;2025-10-01
174992801;2a111525-9a9e-4855-84cd-52de2e2de76b;689825195;1;10;2025-10-01;2025-10-01
174992861;f6871dbf-0be4-45ac-8347-c7990dd99bf3;689825283;1;9;2025-10-01;2025-10-01
174992977;f2127696-b24b-49d9-a7e0-5d651f499692;689825512;1;9;2025-10-01;2025-10-01
174992978;6371f88f-1753-4374-a7af-3592fb7a4dd1;689825514;1;9;2025-10-01;2025-10-01
12123412;a1c6d3da-a1f8-4d8a-ab2c-9bc6b1a57b20;689738642;0;10;2019-10-15;2025-09-30
12125082;d6dd022e-3a4f-471a-b526-ef7ab285d225;689738643;0;10;2019-10-15;2025-09-30
16363833;4c97bf64-780f-40c3-9892-d3020c8b445e;689755903;0;10;2019-10-17;2025-09-30
12122671;93278277-d2b3-4ae0-a1a1-5f7d8c636717;689738641;0;10;2019-10-15;2025-09-30
16373303;741ff2d5-1ed2-404f-bfe7-d820c152693c;689755894;0;10;2019-10-17;2025-09-30
104808680;266ad6b6-65b0-49ef-9449-0dbd073c9024;689679976;1;9;2022-06-23;2025-09-29
71875506;6d721e6e-e89d-40d7-a6ba-cb6fd50014b7;689820241;1;10;2019-07-10;2025-10-01
24593231;a0274509-cbe9-43a1-ae1e-4ca512105609;689741751;1;10;2018-12-17;2025-09-30
158488824;0eb24e60-51d5-4e65-a954-cb65269c9858;689686039;1;9;2023-04-04;2025-09-29
16462222;9b60ded4-9098-4ecf-963a-9ca3361f285d;689819425;1;11;2019-07-14;2025-10-01
38254502;f7668c23-b293-4738-83d4-e04cd60524eb;689825023;1;10;2019-10-17;2025-10-01
79007540;8cee149c-c8cd-4f82-8e53-1fff14e3978b;689747231;1;10;2012-12-05;2025-09-30
79049010;6e815909-0e57-4434-9fba-9c7f41188ff7;689747221;1;10;2019-07-10;2025-09-30
79061628;3579d2e1-5c0d-4057-bc4c-baab4446bba4;689747263;1;10;2019-03-06;2025-09-30
79026841;abaf71f1-f765-4810-9848-5e863754d0ff;689747249;1;10;2019-07-10;2025-09-30
70877608;add2b7d7-8c4b-47e8-8911-1bef4add495a;689750054;1;10;2019-10-17;2025-09-30
79037505;c973e7fa-34ce-484a-954e-79c0f913ad43;689747258;1;10;2019-07-10;2025-09-30
79013837;b2eab8fb-c0a6-4f72-a1dd-36bb285838a6;689747238;1;10;2019-07-10;2025-09-30
79005011;0a39553d-e1b7-4365-9d3a-0415d893e6e0;689747206;1;10;2019-10-01;2025-09-30
38248224;a3810520-4fe9-4b6c-a712-6ee1daecd671;689825033;1;10;2017-04-24;2025-10-01
49147674;00044ed3-f7f2-4abe-b820-946d2996393a;689644923;0;10;2018-08-22;2025-09-29
88613827;185d5e9c-c59f-43e0-bb45-f9e399725f6b;689741587;1;9;2019-10-17;2025-09-30
168385938;98fe3af3-2e2f-43b0-b392-91cb123d56fe;689738339;1;9;2024-12-06;2025-09-30
93670932;1b0b21bd-c323-4c50-bb64-b45a8b084058;689741589;1;9;2019-10-19;2025-09-30
87489950;29e9caf7-7759-4af9-97bf-a12eca1dc32f;689820328;0;9;2019-10-15;2025-10-01
105522251;3cbfac2f-8f44-4459-9553-09d069d1af04;689747189;1;9;2022-09-06;2025-09-30
89623798;4b4db371-a7ba-48f8-b5c4-65784f82d18f;689654005;1;9;2019-06-13;2025-09-29
85186293;51438429-8e8a-4887-a869-d56baad7edc3;689741579;1;9;2019-10-17;2025-09-30
86787396;6a056dc1-76ab-4724-9048-e133e2744213;689721105;1;9;2019-10-17;2025-09-30
88612467;9822e624-905d-4df5-a29e-de5388cfdc57;689741586;1;9;2019-10-17;2025-09-30
87196642;a967440f-8afe-42cc-8ddf-c66583c65084;689820238;1;9;2019-10-17;2025-10-01
88968031;b72243d5-4985-435e-844d-e9fec2d0e7b8;689750059;1;9;2019-10-17;2025-09-30
93980628;cae32628-63e6-430f-9ea1-954b3de70571;689820283;1;9;2019-10-17;2025-10-01
84791702;cd3b71cb-a906-4b61-8c99-52de8a4a0ce4;689754178;0;9;2019-10-17;2025-09-30
