ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249616563;174935665;786237;689680001;41630152151;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243775.95243789.786877.786237.174935665
249616565;174935667;174572675;689680005;41630152;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243775.95243789.174572675.174935667
249616577;174935679;786110;689680017;41630152;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243775.95243789.785835.786110.174935679
249616580;174935682;786166;689680021;41630152108;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243775.95243789.780431.786166.174935682
249616561;174935663;105626354;689679996;41612408;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243853.763368.105626354.174935663
249616566;174935668;174572675;689680006;41630152;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243775.95243789.174572675.174935668
249616572;174935674;105204862;689680012;41630152;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243775.95243789.784732.105204862.174935674
249616576;174935678;761577;689680016;41612105136;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243852.751488.761577.174935678
249616579;174935681;786166;689680020;41630152108;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243775.95243789.780431.786166.174935681
249616583;174935685;752315;689680025;41612420166;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243855.752315.174935685
249616585;174935687;752315;689680027;41612420166;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243855.752315.174935687
249616587;174935689;101509673;689680030;41612420;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243855.100677188.101509673.174935689
249616581;174935683;762349;689680023;41615460136;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.762349.174935683
249616601;174935703;757350;689680095;41612420131;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243855.751576.757110.757350.174935703
249616622;174935724;790709;689680150;41636154131;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243836.95243838.791708.790709.174935724
249616592;174935694;104830696;689680048;41612420181;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243855.756758.104830696.174935694
249616621;174935723;791612;689680149;41636154136;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243836.95243838.790036.791612.174935723
249616624;32876343;791818;689680152;41642436;83924030;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243878.95243884.790848.791818.32876343
249616628;174935729;166575002;689680156;41606430;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243758.95243770.164271417.166575002.174935729
249616666;174935766;757515;689680197;41612105126;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243852.757380.757515.174935766
249616674;174935774;791612;689680205;41636154136;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243836.95243838.790036.791612.174935774
249616680;174935780;787533;689680211;41636154136;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243836.95243838.790036.787533.174935780
249616629;174935730;793935;689680157;41636154106;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243836.95243838.790487.793935.174935730
249616633;174935733;791930;689680161;41633468261;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243711.95243723.790178.791930.174935733
249616637;174935737;794114;689680165;41636154126;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243836.95243838.787144.794114.174935737
249616677;174935777;793879;689680208;41636154136;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243836.95243838.790036.793879.174935777
249616681;174935781;777725;689680212;41621404186;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243733.95243736.775066.777725.174935781
249616691;174935791;55615215;689680276;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935791
249616693;174935793;55615215;689680278;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935793
249616695;174935795;55615215;689680280;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935795
249616697;174935797;55615215;689680282;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935797
249616699;174935799;55615215;689680284;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935799
249616701;174935801;55615215;689680286;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935801
249616703;174935803;55615215;689680288;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935803
249616717;174935817;55615215;689680317;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935817
249616719;174935819;55615215;689680319;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935819
249616721;174935821;55615215;689680321;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935821
249616723;174935823;55615215;689680323;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935823
249616725;174935825;55615215;689680325;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935825
249616727;174935827;55615215;689680327;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935827
249616704;174935804;55615215;689680289;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935804
249616706;174935806;55615215;689680291;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935806
249616708;174935808;55615215;689680293;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935808
249616711;174935811;764720;689680302;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.764720.174935811
249616714;174935814;781634;689680309;41630434101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243775.95243784.783321.781634.174935814
249616740;174935840;755341;689680343;41612420101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243855.756237.755341.174935840
249616743;174935843;55615215;689680347;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935843
249616745;174935845;55615215;689680349;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935845
249616747;174935847;55615215;689680351;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935847
249616730;174935830;55615215;689680330;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935830
249616732;174935832;55615215;689680332;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935832
249616734;174935834;55615215;689680334;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935834
249616736;174935836;55615215;689680336;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935836
249616738;174935838;781634;689680339;41630434101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243775.95243784.783321.781634.174935838
249616742;174935842;768692;689680346;41615476136;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243756.763979.768692.174935842
249616780;174935880;790543;689680388;41639444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243676.95243690.790762.790543.174935880
249616783;174935883;796020;689680392;41648105156;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243810.95243814.798109.796020.174935883
249616749;174935849;55615215;689680353;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935849
249616751;174935851;55615215;689680355;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935851
249616753;174935853;55615215;689680357;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935853
249616755;174935855;55615215;689680359;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935855
249616757;174935857;55615215;689680361;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935857
249616759;174935859;55615215;689680363;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935859
249616761;174935861;55615215;689680365;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935861
249616763;174935863;55615215;689680367;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935863
249616765;174935865;55615215;689680369;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935865
249616767;174935867;55615215;689680371;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935867
249616769;174935869;55615215;689680373;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935869
249616771;174935871;55615215;689680375;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935871
249616773;174935873;55615215;689680377;41615460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243754.760928.768980.55615215.174935873
83389998;47521894;47518623;71468406;41621432;0;0;2025-09-29;2017-05-05;2079-06-06;0;749230.95243733.95243740.779021.780293.47518623.47521894
249616786;174935886;102125914;689680395;41754000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243809.749279.102125914.174935886
249616788;174935888;102125914;689680397;41754000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243809.749279.102125914.174935888
249616789;174935889;102125914;689680398;41754000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243809.749279.102125914.174935889
249617282;174936382;102125915;689680891;41754000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243809.749279.102125915.174936382
249617447;174936547;164362467;689681070;41754000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243809.749279.164362467.174936547
249617450;174936550;767643;689681073;41615464161;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243745.95243755.760904.767643.174936550
249617474;174936574;797578;689681099;41648164051;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243810.95243812.799735.797578.174936574
249617657;174936757;159523154;689681960;41606420138;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243758.95243766.751859.159523154.174936757
249617665;174936765;793723;689681996;41648444136;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243810.95243821.798863.793723.174936765
249617685;174936785;792972;689682104;41642436261;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243878.95243884.792972.174936785
249617700;174936799;755203;689682144;41606430151;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243758.95243770.752354.755203.174936799
249617704;174936803;755203;689682153;41606430151;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243758.95243770.752354.755203.174936803
249617712;174936811;785651;689682186;41630162051;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243775.95243777.784177.785651.174936811
249617726;174936825;103156649;689682239;41612424126;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243856.751461.752656.103156649.174936825
249617736;174936835;761545;689682255;41612168051;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243850.756875.761545.174936835
249617745;174936844;761545;689682265;41612168051;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243850.756875.761545.174936844
249617747;174936846;761545;689682270;41612168051;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243850.756875.761545.174936846
249617763;174936862;103385172;689682293;41612168131;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243850.752891.103385172.174936862
249617773;174936872;103385172;689682305;41612168131;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243850.752891.103385172.174936872
249617776;174936875;172901853;689682309;41612168;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243850.172768568.172901853.174936875
249617772;174936871;103385172;689682304;41612168131;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243850.752891.103385172.174936871
249617826;174936925;748321;689682372;41754000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243809.749279.748321.174936925
249617825;174936924;748321;689682371;41754000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243809.749279.748321.174936924
249617845;174936944;101796808;689682399;41754000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243809.749279.101796808.174936944
249618091;174937189;760794;689682737;41612101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243845.760794.174937189
249618741;174937814;763909;689683931;41612104176;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243854.757468.763909.174937814
249618935;174937996;104947100;689685999;41612424156;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243856.755309.100531808.104947100.174937996
249618943;174938004;158108335;689686013;41612424;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243856.158083586.158108335.174938004
249618929;174937990;791379;689685992;41639428101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243676.95243685.792954.791379.174937990
249618934;174937995;104947100;689685998;41612424156;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243856.755309.100531808.104947100.174937995
249618938;174937999;174901792;689686002;41606412181;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243758.95243763.754982.174901792.174937999
249618940;174938001;100278093;689686008;41612424121;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243856.754262.100265402.100278093.174938001
249618942;174938003;101777939;689686012;41612424121;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243856.754262.101777939.174938003
249618945;174938006;158108335;689686016;41612424;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243856.158083586.158108335.174938006
249618947;174938008;104458939;689686019;41612424156;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243856.755309.104457084.104458939.174938008
249618962;174938022;104225126;689686045;41518000280;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.169450724.775255.104225126.174938022
249618952;174938013;792882;689686034;41645432136;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243691.95243697.790915.792882.174938013
249618956;174938017;172081138;689686038;41612155116;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243861.754995.172081138.174938017
249618959;174938020;772211;689686042;41518000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.169450724.771843.772211.174938020
249618976;174938036;159449743;689686060;41612163;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243848.159445371.159449743.174938036
249618980;174938040;159449743;689686066;41612163;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243848.159445371.159449743.174938040
249618984;174938044;35262587;689686072;41612104001;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243854.757730.757274.35262587.174938044
249618981;174938041;159449743;689686067;41612163;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243848.159445371.159449743.174938041
249618985;174938045;23127099;689686073;41612104001;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243842.95243854.757730.764103.23127099.174938045
249618988;174938048;174883220;689686081;41648101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243810.95243813.174883220.174938048
249618989;174938049;174883220;689686082;41648101;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243810.95243813.174883220.174938049
249622388;174940609;104438639;689691281;41518000;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.169450724.104438639.174940609
249624427;174941873;104438639;689693924;41518000;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.169450724.104438639.174941873
249624494;174941939;96173691;689694018;41630436;0;0;2025-09-29;2025-09-29;2079-06-06;1;749230.95243775.95243785.96173691.174941939
249634788;174950365;772973;689710822;41518000116;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.169450724.772973.174950365
249636504;174952069;96135932;689716420;41630436;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243775.95243785.96135932.174952069
249636506;174952071;761001;689716442;41612155005;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243842.95243861.757560.766642.761001.174952071
249636516;174952081;783293;689716560;41630436101;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243775.95243785.784829.783293.174952081
249637643;174953204;104504843;689719033;41612424156;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243842.95243856.753155.104499485.104504843.174953204
249637669;174953230;158560850;689719059;41615464;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243745.95243755.774931.158560850.174953230
249637673;174953234;752383;689719063;41606412101;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243758.95243763.750295.752383.174953234
249637645;174953206;776765;689719035;41621101000;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243733.95243734.773138.772863.776765.174953206
249637647;174953208;776765;689719037;41621101000;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243733.95243734.773138.772863.776765.174953208
249637649;174953210;776765;689719039;41621101000;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243733.95243734.773138.772863.776765.174953210
249637651;174953212;776765;689719041;41621101000;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243733.95243734.773138.772863.776765.174953212
249637653;174953214;776765;689719043;41621101000;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243733.95243734.773138.772863.776765.174953214
249637655;174953216;776765;689719045;41621101000;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243733.95243734.773138.772863.776765.174953216
249637657;174953218;776765;689719047;41621101000;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243733.95243734.773138.772863.776765.174953218
249637659;174953220;776765;689719049;41621101000;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243733.95243734.773138.772863.776765.174953220
249637661;174953222;776765;689719051;41621101000;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243733.95243734.773138.772863.776765.174953222
249637663;174953224;776765;689719053;41621101000;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243733.95243734.773138.772863.776765.174953224
249637665;174953226;776765;689719055;41621101000;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243733.95243734.773138.772863.776765.174953226
249637677;174953238;758420;689719067;41612424156;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243842.95243856.753155.758420.174953238
249637679;174953240;104458927;689719087;41612424156;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243842.95243856.755309.104457084.104458927.174953240
249637685;174953246;101787585;689719157;41615464;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243745.95243755.774931.101787585.174953246
249637687;174953248;768189;689719160;41615464171;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243745.95243755.763836.768189.174953248
249637941;174953502;96180215;689719552;41630436;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243775.95243785.96180215.174953502
249637926;174953487;790269;689719517;41630436;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243775.95243785.790269.174953487
249637937;174953498;171190907;689719547;41630436;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243775.95243785.171172281.171190907.174953498
249637950;174953511;784380;689719567;41625104001;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243824.95243825.777368.784380.174953511
249637951;174953512;790269;689719568;41630436;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243775.95243785.790269.174953512
249638487;174954043;173384232;689720740;41648109001;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243810.95243820.796288.158915784.173384232.174954043
249638489;174954045;173384232;689720742;41648109001;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243810.95243820.796288.158915784.173384232.174954045
249638491;174954047;173384232;689720744;41648109001;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243810.95243820.796288.158915784.173384232.174954047
249638493;174954049;173384232;689720746;41648109001;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243810.95243820.796288.158915784.173384232.174954049
249638495;174954051;173384232;689720748;41648109001;0;0;2025-09-30;2025-09-30;2079-06-06;1;749230.95243810.95243820.796288.158915784.173384232.174954051
