ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249643076;174958586;133934;689732017;87620104051;0;0;2025-09-30;2025-09-30;2079-06-06;1;126375.95233029.95233032.126118.133934.174958586
249643234;174958740;39417457;689732664;87701000056;0;0;2025-09-30;2025-09-30;2079-06-06;1;126375.95233169.125341.128737.39417457.174958740
249643408;174958909;130419;689732938;87701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;126375.95233169.126589.130419.174958909
249643835;174959333;129913;689733901;87701000066;0;0;2025-09-30;2025-09-30;2079-06-06;1;126375.95233169.129866.129913.174959333
249644090;174959587;126595;689734351;87701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;126375.95233169.126589.126595.174959587
249644154;174959649;128580;689734466;87701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;126375.95233169.126589.128580.174959649
249644225;174959718;126199;689734601;87701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;126375.95233169.126589.126199.174959718
249644313;174959804;134020;689734758;87701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;126375.95233169.126589.134020.174959804
249644628;174960117;128580;689735236;87701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;126375.95233169.126589.128580.174960117
249644710;174960199;126199;689735342;87701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;126375.95233169.126589.126199.174960199
249647183;174962182;162662068;689740249;87701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;126375.95233169.126589.162662068.174962182
249647392;174962321;128580;689740633;87701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;126375.95233169.126589.128580.174962321
249647475;174962376;132297;689740757;87701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;126375.95233169.126589.132297.174962376
249648884;174963620;126013;689742779;87525000161;0;0;2025-09-30;2025-09-30;2079-06-06;1;126375.95233173.128122.126013.174963620
249649727;174964416;128580;689744460;87701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;126375.95233169.126589.128580.174964416
249651945;174966508;55576806;689749382;87701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;126375.95233169.126589.127781.55576806.174966508
249652579;174967136;133112;689751083;87616420106;0;0;2025-09-30;2025-09-30;2079-06-06;1;126375.95233127.95233134.133264.133112.174967136
63644139;29384182;29382940;45088541;87648440;0;0;2025-09-30;2019-02-27;2079-06-06;0;126375.95232990.95232994.137038.136756.29382940.29384182
226794778;158890312;29382940;501971740;87648440101;0;0;2025-09-30;2023-05-18;2079-06-06;0;126375.95232990.95232994.137038.136756.29382940.158890312
63643816;29382940;136756;45086791;87648440101;0;0;2025-09-30;2009-11-30;2079-06-06;0;126375.95232990.95232994.137038.136756.29382940
249656740;174970501;133691;689759134;87628405101;0;0;2025-09-30;2025-09-30;2079-06-06;1;126375.95233011.95233012.132664.133691.174970501
249679057;174975010;127199;689786898;87525000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95233173.126484.127199.174975010
249679059;174975012;127199;689786900;87525000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95233173.126484.127199.174975012
249679061;174975014;127199;689786902;87525000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95233173.126484.127199.174975014
1664386;58952691;58951891;88092567;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58951891.58952691
1664395;58952766;58951891;88092688;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58951891.58952766
1664414;58953103;58951891;88093181;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58951891.58953103
1664433;58953166;58951891;88093294;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58951891.58953166
1664443;58953445;58951891;88093657;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58951891.58953445
1664530;58954818;58951891;88095512;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58951891.58954818
1664552;58955465;58951891;88096338;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58951891.58955465
1664568;58955717;58951891;88096715;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58951891.58955717
1664600;58956107;58951891;88097234;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58951891.58956107
1664635;58956378;58951891;88097609;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58951891.58956378
1664649;58956388;58951891;88097625;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58951891.58956388
1664717;58957491;58951891;88099084;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58951891.58957491
249679063;174975016;127199;689786904;87525000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95233173.126484.127199.174975016
249679065;174975018;127199;689786906;87525000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95233173.126484.127199.174975018
249679067;174975020;127199;689786908;87525000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95233173.126484.127199.174975020
249679069;174975022;127199;689786910;87525000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95233173.126484.127199.174975022
249679071;174975024;127199;689786912;87525000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95233173.126484.127199.174975024
1664735;58957509;58951891;88099113;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58951891.58957509
1664764;58957626;58951891;88099290;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58951891.58957626
1664787;58957937;58951891;88099693;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58951891.58957937
1664799;58958255;58951891;88100126;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58951891.58958255
1664836;58958670;58951891;88100758;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58951891.58958670
1664856;58958915;58951891;88101094;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58951891.58958915
249680624;174976555;129686;689790203;87525000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95233173.126484.129686.174976555
249680941;174976872;134972;689790736;87628405101;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95233011.95233012.132664.134972.174976872
1663711;58951514;58950718;88090945;87725000;0;0;2025-10-01;2017-05-29;2079-06-06;0;126375.95233173.126484.128872.58950718.58951514
1662659;58910800;58906076;88034512;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58906076.58910800
1662398;58911118;58906076;88034856;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.128872.58906076.58911118
1654819;58776643;58771316;87838007;87725000;0;0;2025-10-01;2017-05-29;2079-06-06;0;126375.95233173.126484.128872.58771316.58776643
1211196;6992078;6991660;12107580;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.126698.6991660.6992078
1249957;39732271;39726989;60177578;87725000;0;0;2025-10-01;1985-05-16;2079-06-06;0;126375.95233173.126484.126896.39726989.39732271
1455017;32702464;32698495;49893331;87725000;0;0;2025-10-01;2019-02-06;2079-06-06;0;126375.95233173.126484.128513.32698495.32702464
1451176;32635276;32631128;49792564;87725000;0;0;2025-10-01;2017-06-29;2079-06-06;0;126375.95233173.126484.128513.32631128.32635276
249683099;174979024;74112331;689794106;87701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95233169.126589.130112.74112331.174979024
249684508;174980385;127237;689796548;87701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95233169.126589.127237.174980385
249684512;174980389;127237;689796559;87701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95233169.126589.127237.174980389
249685244;174981100;127670;689798808;87701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95233169.126589.127670.174981100
249686457;174982295;35840333;689801165;87648440101;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95232990.95232994.137038.135999.35840333.174982295
249691310;174985996;35859325;689809522;87648440101;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95232990.95232994.137038.135999.35859325.174985996
249691309;174985995;35859325;689809521;87648440101;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95232990.95232994.137038.135999.35859325.174985995
249692736;174987416;46771063;689811644;87510000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95233170.126412.127623.46771063.174987416
249693908;174988465;132842;689813267;87508000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.169649938.132551.132842.174988465
249693910;174988467;132842;689813269;87508000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.169649938.132551.132842.174988467
249693922;174988479;166149077;689813296;87508000;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.169649938.166149077.174988479
249694375;174988927;135890;689813977;87624445101;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95233100.95233108.131389.135890.174988927
249696326;174990205;32835838;689816756;87648440101;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95232990.95232994.137038.133463.32835838.174990205
249697703;174991575;62444498;689819259;87648440101;0;0;2025-10-01;2025-10-01;2079-06-06;1;126375.95232990.95232994.137038.133855.62444498.174991575
