ID;OBJECTID;OBJECTGUID;CHANGEID;HOUSENUM;HOUSETYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
122801436;155815067;e4d98740-9ef7-42c8-9d74-4572a09e7bf8;442566735;4;2;10;0;129188926;2025-10-01;2022-09-30;2025-10-01;0;0
122632256;155643630;77d9efdf-7673-4a70-a13f-8a73f11ae880;442395298;26;2;10;0;129178543;2025-09-30;2022-09-30;2025-09-30;0;0
122670168;155683217;1cc61201-fb6d-42fd-9364-768b1498cca4;442434885;24;2;10;0;129169726;2025-09-29;2022-09-30;2025-09-29;0;0
122710526;155723893;c3afefae-9043-437e-b489-d7eb7140a764;442475561;72;2;10;0;129182308;2025-09-30;2022-09-30;2025-09-30;0;0
122715410;155728810;3c8187bb-fe51-41d5-8ce3-bf594987093f;442480478;24;2;10;0;129189527;2025-10-01;2022-09-30;2025-10-01;0;0
122747323;155760825;a1c4816e-161a-4c67-8efa-3ffa7ca091bc;442512493;6;2;10;0;129171799;2025-09-29;2022-09-30;2025-09-29;0;0
122791325;155804931;166a182c-7718-4d9e-ac22-604aee5a11b1;442556599;21;2;10;0;129172772;2025-09-29;2022-09-30;2025-09-29;0;0
122638799;155650958;37753840-8b4b-4888-9fe7-818b9b899bf4;442402626;10;2;10;0;129188668;2025-10-01;2022-09-30;2025-10-01;0;0
122784281;155797870;f0901c00-9d91-4f40-a69f-a29afc604005;442549538;40;2;10;0;129169822;2025-09-29;2022-09-30;2025-09-29;0;0
122643220;155655616;aff1895a-d7fa-4900-aedc-c17cce52dca3;442407284;3;2;10;0;129181508;2025-09-30;2022-09-30;2025-09-30;0;0
122675110;155688217;536ee8d8-b9e9-4162-b2e6-f58d53d15a60;442439885;1;2;10;0;129188676;2025-10-01;2022-09-30;2025-10-01;0;0
122706565;155719913;480c1505-c159-478e-bdca-5c0f67d86af8;442471581;10;2;10;0;129168502;2025-09-29;2022-09-30;2025-09-29;0;0
122742309;155755797;104c8e2d-b7c5-4789-81d2-201de251b393;442507465;62;2;10;0;129169052;2025-09-29;2022-09-30;2025-09-29;0;0
122784816;155798405;749ea67a-f654-4609-9b2d-ddf59bb3845b;442550073;8;2;10;0;129168508;2025-09-29;2022-09-30;2025-09-29;0;0
122759321;155772853;984029c1-2d6e-4e62-8a29-781d2f173691;442524521;28;2;10;0;129169001;2025-09-29;2022-09-30;2025-09-29;0;0
122652600;155665334;f7ff7662-0e90-4250-8d03-de9cb4871fff;442417002;34;2;10;0;129168990;2025-09-29;2022-09-30;2025-09-29;0;0
122710234;155723599;fff1ff5e-1fb1-4375-a0e9-d084610b76b3;442475267;62;2;10;0;129170406;2025-09-29;2022-09-30;2025-09-29;0;0
122769955;155783512;7e690bd9-1aa2-438f-bf2f-7014ea6e7d19;442535180;6;2;10;0;129182289;2025-09-30;2022-09-30;2025-09-30;0;0
122790784;155804390;d363428e-0b2c-4d59-b29d-c9c9edc1f8a3;442556058;57;2;10;0;129168488;2025-09-29;2022-09-30;2025-09-29;0;0
122690463;155703708;a9348852-298f-4dc2-8a64-6fee2130eecf;442455376;8;2;10;0;129168347;2025-09-29;2022-09-30;2025-09-29;0;0
122694910;155708180;68fd1795-b90a-4a54-b88a-e1fcda3251dd;442459848;320;2;10;0;129171830;2025-09-29;2022-09-30;2025-09-29;0;0
122763980;155777524;3f23411b-9ae7-4880-ba7c-7e46bbc6e7e5;442529192;309;2;10;0;129171904;2025-09-29;2022-09-30;2025-09-29;0;0
122796698;155810315;26d58262-2890-4df2-a008-5d4e2f3fe315;442561983;58;2;10;0;129189530;2025-10-01;2022-09-30;2025-10-01;0;0
122759030;155772556;17eb5b33-fb73-4302-8e19-28a37db5e421;442524224;77;2;10;0;129177556;2025-09-30;2022-09-30;2025-09-30;0;0
122667298;155680312;9b8bacf6-301f-4116-9940-14aa61864b32;442431980;96;2;10;0;129168384;2025-09-29;2022-09-30;2025-09-29;0;0
122687483;155700696;38ef55af-1341-4ff0-9cb0-98c84d9ce0de;442452364;12;2;10;0;129168350;2025-09-29;2022-09-30;2025-09-29;0;0
122649418;155662058;534ecc4e-7e14-4699-a12d-4040011e6c2b;442413726;50;2;10;0;129169734;2025-09-29;2022-09-30;2025-09-29;0;0
122732377;155745842;734703fd-bc21-4179-8b41-1c6ea9871aa0;442497510;42;2;10;0;129168324;2025-09-29;2022-09-30;2025-09-29;0;0
122770078;155783635;e041e61a-b3b8-468a-8925-baffd3956b2f;442535303;1;2;10;0;129168521;2025-09-29;2022-09-30;2025-09-29;0;0
122787339;155800935;0736486b-007a-414e-bd06-de7db7eb4ec6;442552603;54;2;10;0;129169811;2025-09-29;2022-09-30;2025-09-29;0;0
122663529;155676491;698ba5f4-14f7-40eb-b73f-203ed69b84b8;442428159;17;2;10;0;129188696;2025-10-01;2022-09-30;2025-10-01;0;0
122675488;155688597;15efa9b8-6390-45c0-b903-c13d2816aa33;442440265;24;2;10;0;129169834;2025-09-29;2022-09-30;2025-09-29;0;0
122736731;155750206;12fcfb8b-b180-4915-bd23-474b4cd2e831;442501874;44;2;10;0;129168481;2025-09-29;2022-09-30;2025-09-29;0;0
122747328;155760830;c07325f5-f665-48d3-a4bd-07e269ad09df;442512498;15;2;10;0;129169025;2025-09-29;2022-09-30;2025-09-29;0;0
122768480;155782037;44eab71e-da0d-408b-979f-c7cca63011e4;442533705;43;2;10;0;129168352;2025-09-29;2022-09-30;2025-09-29;0;0
122795699;155809316;73e4d1ec-2f73-42c7-bded-b94dc4999c37;442560984;76;2;10;0;129168365;2025-09-29;2022-09-30;2025-09-29;0;0
122627245;155636612;d075231f-73c9-4ac4-ad6a-e3bafa023a65;442388280;30;2;10;0;129188680;2025-10-01;2022-09-30;2025-10-01;0;0
122720360;155733780;73e9489c-3b5b-40a2-93c3-d58cb1c985c0;442485448;64;2;10;0;129168328;2025-09-29;2022-09-30;2025-09-29;0;0
122645385;155657887;5dab6dd9-80ea-429c-90de-84b3b789ef87;442409555;20;2;10;0;129188697;2025-10-01;2022-09-30;2025-10-01;0;0
122681551;155694729;32a6ad26-7725-4041-85b7-48e7675f6d78;442446397;52;2;10;0;129171987;2025-09-29;2022-09-30;2025-09-29;0;0
122718871;155732282;83455037-a824-4b54-95e4-ca7b8b671bb1;442483950;11;2;10;0;129172807;2025-09-29;2022-09-30;2025-09-29;0;0
122769005;155782562;5bcaff01-d1a8-4ed4-978c-668519ac9327;442534230;76А;2;10;0;129190998;2025-10-01;2022-09-30;2025-10-01;0;0
122680325;155693477;6aefe8b5-78cd-4829-9b77-2f0969fdcb1e;442445145;88;2;10;0;129168470;2025-09-29;2022-09-30;2025-09-29;0;0
122716605;155730006;372c45fa-0199-471d-88b3-7e938875453a;442481674;22;2;10;0;129178539;2025-09-30;2022-09-30;2025-09-30;0;0
122723688;155737116;b0fd973c-0b01-4c70-96cd-e6dc64b0a7c2;442488784;8;2;10;0;129188695;2025-10-01;2022-09-30;2025-10-01;0;0
122690213;155703457;18e3ae5f-112f-4354-810f-d73a5d6a6467;442455125;33;2;10;0;129169706;2025-09-29;2022-09-30;2025-09-29;0;0
122727415;155740855;0b4373ea-a72c-480f-a25a-8ec1b6434a02;442492523;17;2;10;0;129190239;2025-10-01;2022-09-30;2025-10-01;0;0
122750768;155764279;0a1a0636-02f4-4baf-a64a-52439db90dfe;442515947;66;2;10;0;129178135;2025-09-30;2022-09-30;2025-09-30;0;0
122651275;155663988;67d2d4b6-f116-414e-a23f-c05e0a52b520;442415656;17;2;10;0;129171835;2025-09-29;2022-09-30;2025-09-29;0;0
122699281;155712599;cd0cc3c1-53a3-495c-af71-e2b3d9efc52a;442464267;15А;2;10;0;129169030;2025-09-29;2022-09-30;2025-09-29;0;0
122703277;155716611;9d701828-9349-4136-aee0-4d04c6404130;442468279;49;2;10;0;129169801;2025-09-29;2022-09-30;2025-09-29;0;0
122718148;155731559;0f1a9a66-3399-4efd-9b02-dd154c0ad0a5;442483227;40;2;10;0;129182270;2025-09-30;2022-09-30;2025-09-30;0;0
122687338;155700551;62c88ebd-927e-4102-b54b-8f4cd4dd4307;442452219;45;2;10;0;129188918;2025-10-01;2022-09-30;2025-10-01;0;0
122784357;155797946;7ccb6fd2-9c38-4691-8d59-54cf444ae692;442549614;18;2;10;0;129188381;2025-10-01;2022-09-30;2025-10-01;0;0
122678241;155691386;99cf95cf-2d6e-4438-b619-744fc0dcd630;442443054;17;2;10;0;129171805;2025-09-29;2022-09-30;2025-09-29;0;0
122762255;155775798;96f7ddd6-c838-4366-979e-ef21540212fd;442527466;5;2;10;0;129169020;2025-09-29;2022-09-30;2025-09-29;0;0
122786626;155800222;3b5193fb-3cf1-4eb0-80e2-cbd7886f8239;442551890;24;2;10;0;129171855;2025-09-29;2022-09-30;2025-09-29;0;0
122738175;155751659;25f2a501-cbb3-4c4f-a625-e0c32dc9c8cf;442503327;5;2;10;0;129188673;2025-10-01;2022-09-30;2025-10-01;0;0
122697152;155710444;3af3c83a-7b9e-48c0-9fb1-153f81031207;442462112;66;2;10;0;129169854;2025-09-29;2022-09-30;2025-09-29;0;0
122673349;155686428;8f0eb6c8-9705-4690-bd45-5d7697efd181;442438096;38;2;10;0;129191241;2025-10-01;2022-09-30;2025-10-01;0;0
122686571;155699778;7205c502-9f80-4488-87aa-54396f7d0cb1;442451446;10;2;10;0;129178530;2025-09-30;2022-09-30;2025-09-30;0;0
122639175;155651346;c8892acb-14b4-46ff-98d8-6f910464d79c;442403014;27;2;10;0;129171850;2025-09-29;2022-09-30;2025-09-29;0;0
122750623;155764134;49fe95da-1b8c-415e-b14d-f89286019d6a;442515802;32;2;10;0;129171883;2025-09-29;2022-09-30;2025-09-29;0;0
122773316;155786878;e927edf9-ed59-4005-b625-ab55625bed76;442538546;36;2;10;0;129169738;2025-09-29;2022-09-30;2025-09-29;0;0
122744961;155758453;b63b5506-4154-4ef3-a629-08d485945bc6;442510121;76Г;2;10;0;129190997;2025-10-01;2022-09-30;2025-10-01;0;0
122744355;155757847;44f23d5c-3fad-4567-9afa-4f1f365efb2b;442509515;50;2;10;0;129168323;2025-09-29;2022-09-30;2025-09-29;0;0
122754525;155768042;a49c2a1e-78bd-43a9-aa0d-95ec478b63d1;442519710;184;2;10;0;129171808;2025-09-29;2022-09-30;2025-09-29;0;0
122734732;155748201;653c671b-792b-4dbd-be75-764aa29e96db;442499869;2;2;10;0;129178524;2025-09-30;2022-09-30;2025-09-30;0;0
122732999;155746465;1df7ec28-add8-4dc3-b5ca-9ea938b350f5;442498133;134;2;10;0;129168374;2025-09-29;2022-09-30;2025-09-29;0;0
122670849;155683899;9a69feae-49be-4c96-9c52-6bed0cb30ffe;442435567;20;2;10;0;129168952;2025-09-29;2022-09-30;2025-09-29;0;0
122649501;155662144;629aa1b1-9c66-4d2a-9c09-3d3ca45a72f2;442413812;31;2;10;0;129169754;2025-09-29;2022-09-30;2025-09-29;0;0
122641727;155654063;b0976b2f-3b72-4560-929c-8d922fcb8267;442405731;170;2;10;0;129168331;2025-09-29;2022-09-30;2025-09-29;0;0
122652726;155665464;88ac2db7-99f8-4311-8c94-8c7645a3e11d;442417132;3;2;10;0;129182294;2025-09-30;2022-09-30;2025-09-30;0;0
122681377;155694554;05a43612-9c85-4083-b342-e35cb0109ca2;442446222;46;2;10;0;129168325;2025-09-29;2022-09-30;2025-09-29;0;0
122760793;155774327;751a53c9-46f4-4c3b-b327-b23d3b593bc6;442525995;13;2;10;0;129168515;2025-09-29;2022-09-30;2025-09-29;0;0
122781836;155795419;c4b96e4a-a58c-4ce4-9355-38c58d61fb0f;442547087;16;2;10;0;129168529;2025-09-29;2022-09-30;2025-09-29;0;0
122667691;155680706;5d69b873-9e25-493a-a58b-2f8e2d3df005;442432374;9;2;10;0;129168511;2025-09-29;2022-09-30;2025-09-29;0;0
122757530;155771054;844099c2-61f9-4e8e-8608-5c98f5afff56;442522722;59;2;10;0;129190235;2025-10-01;2022-09-30;2025-10-01;0;0
122711914;155725296;8e8dd57b-a8ce-4607-8aa7-ebeeaa080a4c;442476964;118;2;10;0;129169745;2025-09-29;2022-09-30;2025-09-29;0;0
122722150;155735571;5988b558-22e1-4d3e-88b4-8b7be8dfda15;442487239;37;2;10;0;129169735;2025-09-29;2022-09-30;2025-09-29;0;0
122721997;155735418;52c2833a-7066-4952-986d-ba234b756300;442487086;16;2;10;0;129170414;2025-09-29;2022-09-30;2025-09-29;0;0
122665047;155678024;451edf3b-48bf-4a42-b77b-99277e7c4467;442429692;42;2;10;0;129168984;2025-09-29;2022-09-30;2025-09-29;0;0
122685227;155698427;75effde5-ae6a-4db0-b484-a6df26d48c86;442450095;33;2;10;0;129169787;2025-09-29;2022-09-30;2025-09-29;0;0
122730712;155744169;66d73d90-260f-400d-a188-893770882a4e;442495837;324;2;10;0;129171832;2025-09-29;2022-09-30;2025-09-29;0;0
122754422;155767939;b1f7ad12-d8d2-473a-b81c-4365b99ec80c;442519607;14;2;10;0;129188378;2025-10-01;2022-09-30;2025-10-01;0;0
122771750;155785312;4c4f20ea-4bf4-4fd2-a80d-33232347448f;442536980;38;2;10;0;129169740;2025-09-29;2022-09-30;2025-09-29;0;0
122687456;155700669;d29ee999-24b7-45e0-8873-769865d48253;442452337;10;2;10;0;129176276;2025-09-30;2022-09-30;2025-09-30;0;0
122649058;155661689;3ff9b97e-3325-49a5-8cc8-c115eebf9606;442413357;11;2;10;0;129188384;2025-10-01;2022-09-30;2025-10-01;0;0
122657971;155670825;64de6c7d-d8ea-4e60-8349-b95572e5b0d4;442422493;36;2;10;0;129169825;2025-09-29;2022-09-30;2025-09-29;0;0
122688508;155701724;1bfd3a89-9f29-49c5-9b2b-d65170aa108f;442453392;19;2;10;0;129177134;2025-09-30;2022-09-30;2025-09-30;0;0
122733262;155746730;8446f48b-322e-4d34-a6f9-5d67aee2b55e;442498398;2;2;10;0;129169723;2025-09-29;2022-09-30;2025-09-29;0;0
122788245;155801841;1be0ad47-4b8f-41fb-ad5f-2ce9ef29016d;442553509;35;2;10;0;129169741;2025-09-29;2022-09-30;2025-09-29;0;0
122786363;155799959;3d1b277e-03a3-4923-9794-f5fb674b795f;442551627;19;2;10;0;129171806;2025-09-29;2022-09-30;2025-09-29;0;0
122661761;155674690;9ee050e9-ff27-4bf2-95f4-a7453c85c1a9;442426358;23;2;10;0;129188069;2025-10-01;2022-09-30;2025-10-01;0;0
122637493;155649520;18d8fde1-f88c-4abe-89d9-14a1c47d344d;442401188;14;2;10;0;129168527;2025-09-29;2022-09-30;2025-09-29;0;0
122663114;155676073;04282fcd-50b2-413e-a08d-8788b844bfa3;442427741;41;2;10;0;129169710;2025-09-29;2022-09-30;2025-09-29;0;0
122682807;155695990;1d03a4ae-20ed-4602-aad8-5866d433b9b7;442447658;136;2;10;0;129177117;2025-09-30;2022-09-30;2025-09-30;0;0
122655833;155668642;1e76c026-3271-4fff-b534-1aa373d04b06;442420310;233;2;10;0;129168341;2025-09-29;2022-09-30;2025-09-29;0;0
122721266;155734686;ac839ad1-4f0d-462f-96d0-7f4f03ffc043;442486354;31;2;10;0;129169779;2025-09-29;2022-09-30;2025-09-29;0;0
122770026;155783583;aeb645fe-d6c3-4759-83d0-45ca9674132b;442535251;11;2;10;0;129182286;2025-09-30;2022-09-30;2025-09-30;0;0
122675613;155688722;67e9159f-c36e-4476-bce8-3d1a783609b5;442440390;32;2;10;0;129188687;2025-10-01;2022-09-30;2025-10-01;0;0
122792630;155806242;8b82a4c3-9b0c-4a46-ba3c-a089c24d5111;442557910;35;2;10;0;129188921;2025-10-01;2022-09-30;2025-10-01;0;0
122711818;155725199;6ab38f2d-0aa7-40f0-b138-697a8ac2f1e4;442476867;16;2;10;0;129182857;2025-09-30;2022-09-30;2025-09-30;0;0
122786366;155799962;29abe7c1-b207-4063-89fc-c16e148e664d;442551630;27;2;10;0;129169704;2025-09-29;2022-09-30;2025-09-29;0;0
122776612;155790182;68d7fb6e-feee-4d97-99e8-aa764bee48b1;442541850;34;2;10;0;129178548;2025-09-30;2022-09-30;2025-09-30;0;0
122748341;155761843;f18bdbad-d191-4e8b-a519-df4601bbf8f1;442513511;4;2;10;0;129172774;2025-09-29;2022-09-30;2025-09-29;0;0
122642930;155655314;2cf75f81-686e-46af-9388-adf850af41c8;442406982;48;2;10;0;129169808;2025-09-29;2022-09-30;2025-09-29;0;0
122702267;155715599;dbfb4531-f923-4dd5-996f-060d1137af3f;442467267;106;2;10;0;129187319;2025-10-01;2022-09-30;2025-10-01;0;0
122717207;155730618;a2017506-5a4b-4dbc-a3bd-a35c821b59f7;442482286;72;2;10;0;129191250;2025-10-01;2022-09-30;2025-10-01;0;0
122727644;155741085;364785ed-0819-4078-9f17-e804f2ac91b9;442492753;55;2;10;0;129168492;2025-09-29;2022-09-30;2025-09-29;0;0
122669446;155682489;e6b41c7c-6984-42dd-bb37-ab507f9f74eb;442434157;37;2;10;0;129168351;2025-09-29;2022-09-30;2025-09-29;0;0
122743867;155757358;e912e14c-4358-433b-8cf9-1bd83465ba93;442509026;49;2;10;0;129190294;2025-10-01;2022-09-30;2025-10-01;0;0
122658285;155671143;c5cf5096-26fd-4852-b69d-1e57b592a519;442422811;39;2;10;0;129189534;2025-10-01;2022-09-30;2025-10-01;0;0
122673333;155686412;ef1921c1-6658-4171-a381-8b515f11c70d;442438080;32/18;2;10;0;129189511;2025-10-01;2022-09-30;2025-10-01;0;0
122708547;155721911;457ba823-01b1-4624-8f14-ed34deb3384d;442473579;41;2;10;0;129168362;2025-09-29;2022-09-30;2025-09-29;0;0
122718198;155731609;d6a95bf0-0ee0-4c9f-a223-09518e8975c7;442483277;34;2;10;0;129177125;2025-09-30;2022-09-30;2025-09-30;0;0
122733210;155746678;796129b6-cc06-46af-bad3-4fd594a30ba5;442498346;57;2;10;0;129170828;2025-09-29;2022-09-30;2025-09-29;0;0
122751900;155765411;dd274038-a76f-492d-a037-7999296275f7;442517079;47;2;10;0;129168985;2025-09-29;2022-09-30;2025-09-29;0;0
122753230;155766746;9fdf4268-0a83-4359-aaf1-598888e7eda2;442518414;57;2;10;0;129172842;2025-09-29;2022-09-30;2025-09-29;0;0
122687280;155700493;8a5470be-3a15-4c52-a9e4-8423b5e37093;442452161;43;2;10;0;129166921;2025-09-29;2022-09-30;2025-09-29;0;0
122690978;155704224;9d042ee7-5555-4cdf-804e-a64ec6a8ed1c;442455892;61;2;10;0;129176284;2025-09-30;2022-09-30;2025-09-30;0;0
122726452;155739889;14cde499-5fc4-4f54-8c39-3b3ad8f540fd;442491557;13;2;10;0;129171841;2025-09-29;2022-09-30;2025-09-29;0;0
122773220;155786782;eba57b06-1e34-42a8-991f-8769ec7bd934;442538450;188;2;10;0;129171810;2025-09-29;2022-09-30;2025-09-29;0;0
122790311;155803917;9351d2c7-3b2c-4513-9e03-029f72f56c72;442555585;62;2;10;0;129169698;2025-09-29;2022-09-30;2025-09-29;0;0
122770201;155783758;f932044f-752e-4729-aff9-db6459d0ee3e;442535426;70;2;10;0;129169857;2025-09-29;2022-09-30;2025-09-29;0;0
122685436;155698637;a1d0a538-0f8c-4c8f-94a5-833e14566760;442450305;51;2;10;0;129190295;2025-10-01;2022-09-30;2025-10-01;0;0
122695844;155709123;043f3140-5244-4a8d-b397-94cdc605d392;442460791;79;2;10;0;129190306;2025-10-01;2022-09-30;2025-10-01;0;0
122739758;155753242;7c57eb75-f2e4-46c4-9747-c524e14c1451;442504910;66;2;10;0;129165774;2025-09-29;2022-09-30;2025-09-29;0;0
122748928;155762430;eb1cae11-d16b-4aa5-bb97-8c9448a05eaa;442514098;27А;2;10;0;129187323;2025-10-01;2022-09-30;2025-10-01;0;0
122722629;155736053;6ffc299e-8c8e-4c7a-8c9c-bdf60b72e859;442487721;36;2;10;0;129178550;2025-09-30;2022-09-30;2025-09-30;0;0
122779076;155792651;c8b29a02-1cd7-414c-bd93-d8a7b5d215a7;442544319;65;2;10;0;129170417;2025-09-29;2022-09-30;2025-09-29;0;0
122741187;155754675;8a903e4e-68d2-4793-b9b5-ea0e41cef7e6;442506343;17;2;10;0;129188675;2025-10-01;2022-09-30;2025-10-01;0;0
122756508;155770030;4d2bc033-1d2c-4eb0-b139-a41f07b0b148;442521698;33;2;10;0;129188922;2025-10-01;2022-09-30;2025-10-01;0;0
122706366;155719714;48ed74a6-6a6d-441e-9d1b-549309236601;442471382;107;2;10;0;129168375;2025-09-29;2022-09-30;2025-09-29;0;0
