ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
228190876;160118450;158825311;508861033;23701000125;0;249699980;2025-10-01;2023-08-29;2025-10-01;0;155635744.158853079.155635843.158825311.160118450
228193670;160121244;157761524;508863863;23701000106;0;249698534;2025-10-01;2023-08-29;2025-10-01;0;155635744.158853079.155708853.157761524.160121244
228219456;160147030;155738977;508889653;23701000106;0;249698903;2025-10-01;2023-08-29;2025-10-01;0;155635744.158853079.155708853.155738977.160147030
228273624;160198373;155738977;509016378;23701000106;0;249698913;2025-10-01;2023-09-01;2025-10-01;0;155635744.158853079.155708853.155738977.160198373
228574312;160473060;157978645;547014802;23701000108;0;249700181;2025-10-01;2023-09-26;2025-10-01;0;155635744.158853079.155815423.157978645.160473060
228708234;160575393;156815071;563375681;23701000107;0;249699614;2025-10-01;2023-10-04;2025-10-01;0;155635744.158853079.155643757.156815071.160575393
228907761;160751310;157761524;567650660;23701000106;0;249698556;2025-10-01;2023-10-19;2025-10-01;0;155635744.158853079.155708853.157761524.160751310
229671010;161489308;158020872;575208110;23701000119;0;249699839;2025-10-01;2023-11-27;2025-10-01;0;155635744.158853079.155815513.158020872.161489308
234674629;164326173;158032242;598406920;23701000106;0;249699257;2025-10-01;2024-07-18;2025-10-01;0;155635744.158853079.155708853.158032242.164326173
233169721;163014832;158590803;592778968;23701000119;0;249699772;2025-10-01;2024-04-01;2025-10-01;0;155635744.158853079.155815513.158590803.163014832
234671023;164323643;158032242;598401488;23701000106;0;249699250;2025-10-01;2024-07-18;2025-10-01;0;155635744.158853079.155708853.158032242.164323643
234671072;164323692;158032242;598401543;23701000106;0;249699253;2025-10-01;2024-07-18;2025-10-01;0;155635744.158853079.155708853.158032242.164323692
231289769;162104365;157978645;586228552;23701000108;0;249700189;2025-10-01;2024-01-18;2025-10-01;0;155635744.158853079.155815423.157978645.162104365
232074294;162280829;157624409;588860150;23701000106;0;249699441;2025-10-01;2024-01-31;2025-10-01;0;155635744.158853079.155708853.157624409.162280829
234845382;164482609;157970749;598936090;23701000128;0;249698374;2025-10-01;2024-07-31;2025-10-01;0;155635744.158853079.155640335.157970749.164482609
236974553;166510100;155738977;605082032;23701000106;0;249699031;2025-10-01;2024-10-21;2025-10-01;0;155635744.158853079.155708853.155738977.166510100
236980686;166516215;155738977;605092560;23701000106;0;249699035;2025-10-01;2024-10-21;2025-10-01;0;155635744.158853079.155708853.155738977.166516215
238915559;168355662;161307687;608776634;23701000118;0;249700054;2025-10-01;2024-12-05;2025-10-01;0;155635744.158853079.155639853.161307687.168355662
238966735;168406541;158032242;608857411;23701000106;0;249699323;2025-10-01;2024-12-06;2025-10-01;0;155635744.158853079.155708853.158032242.168406541
238966778;168406584;155738977;608857460;23701000106;0;249699103;2025-10-01;2024-12-06;2025-10-01;0;155635744.158853079.155708853.155738977.168406584
238008449;167474852;157624409;607122947;23701000106;0;249699491;2025-10-01;2024-11-14;2025-10-01;0;155635744.158853079.155708853.157624409.167474852
242259782;169546688;156815071;618350359;23701000107;0;249699662;2025-10-01;2025-01-17;2025-10-01;0;155635744.158853079.155643757.156815071.169546688
243157627;169895956;158590803;620112155;23701000119;0;249699797;2025-10-01;2025-01-30;2025-10-01;0;155635744.158853079.155815513.158590803.169895956
249592083;174918951;158075297;689644490;23514000102;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.155815675.158075297.174918951
249595819;174922534;160378462;689650280;23514000117;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.155815658.160378462.174922534
249595821;174922536;160378462;689650283;23514000117;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.155815658.160378462.174922536
249595823;174922538;160378462;689650285;23514000117;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.155815658.160378462.174922538
249595824;174922539;160378462;689650287;23514000117;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.155815658.160378462.174922539
249595826;174922541;160378462;689650290;23514000117;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.155815658.160378462.174922541
249595828;174922543;160378462;689650293;23514000117;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.155815658.160378462.174922543
249595830;174922545;160378462;689650296;23514000117;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.155815658.160378462.174922545
249595832;174922547;160378462;689650300;23514000117;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.155815658.160378462.174922547
249595839;174922554;155797734;689650326;23514000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.155636260.155637306.155797734.174922554
249595875;174922589;159627677;689650372;23514000160;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.156637358.159627677.174922589
249595877;174922592;159530235;689650376;23514000144;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.156637364.159530235.174922592
249595887;174922602;155774323;689650387;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155774323.174922602
249595889;174922604;155774323;689650389;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155774323.174922604
249595891;174922606;155774323;689650391;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155774323.174922606
249595893;174922608;155774323;689650393;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155774323.174922608
249595896;174922611;155774323;689650396;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155774323.174922611
249595898;174922613;155774323;689650398;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155774323.174922613
249595916;174922629;157910040;689650414;23514000107;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.155640215.157910040.174922629
249595899;174922614;155774323;689650399;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155774323.174922614
249595902;174922617;155774323;689650402;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155774323.174922617
249595905;174922620;155774323;689650405;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155774323.174922620
249595909;174922624;155774323;689650409;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155774323.174922624
249595919;174922634;155649423;689650419;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155649423.174922634
249595922;174922637;155649423;689650422;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155649423.174922637
249595925;174922640;155649423;689650425;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155649423.174922640
249595928;174922643;155649423;689650428;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155649423.174922643
249595932;174922647;155649423;689650432;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155649423.174922647
249595958;174922673;156885714;689650458;23514000104;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.155815681.156885714.174922673
249595960;174922675;156885714;689650460;23514000104;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.155815681.156885714.174922675
249595962;174922677;156885714;689650463;23514000104;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.155815681.156885714.174922677
249598053;174924765;155636502;689653541;23532000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853093.155635903.155636502.174924765
249598069;174924781;155643427;689653557;23532000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853093.155635837.155643427.174924781
249598078;174924790;155704937;689653566;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155704937.174924790
249598081;174924793;155704937;689653569;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155704937.174924793
249598089;174924801;155641759;689653577;23514000052;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.155637224.155641759.174924801
249598058;174924770;155639416;689653546;23532000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853093.155635903.155639416.174924770
249598067;174924779;155636911;689653555;23532000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853093.155635837.155636911.174924779
249598085;174924797;160378452;689653573;23514000123;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.155815679.160378452.174924797
249598099;174924811;158294728;689653587;23532000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853093.155815574.158294728.174924811
249598102;174924814;160726429;689653590;23532000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853093.155672783.160726429.174924814
249599554;174926264;155658908;689657437;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155658908.174926264
249599556;174926266;155658908;689657446;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155658908.174926266
249599558;174926268;155658908;689657453;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155658908.174926268
249599560;174926270;155658908;689657460;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155658908.174926270
249599562;174926272;155658908;689657466;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155658908.174926272
249599564;174926274;155658908;689657475;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155658908.174926274
249599566;174926276;155658908;689657483;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155658908.174926276
249599568;174926278;155658908;689657494;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155658908.174926278
249599570;174926280;155658908;689657504;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155658908.174926280
249599572;174926282;155658908;689657511;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155658908.174926282
249599574;174926284;155658908;689657522;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155658908.174926284
249599576;174926286;155658908;689657531;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155658908.174926286
249599578;174926288;155658908;689657543;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155658908.174926288
249599586;174926296;155786263;689657775;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926296
249599588;174926298;155786263;689657785;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926298
249599590;174926300;155786263;689657791;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926300
249599592;174926302;155786263;689657799;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926302
249599594;174926304;155786263;689657814;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926304
249599596;174926306;155786263;689657820;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926306
249599598;174926308;155786263;689657827;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926308
249599600;174926310;155786263;689657833;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926310
249599602;174926312;155786263;689657843;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926312
249599604;174926314;155786263;689657848;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926314
249599606;174926316;155786263;689657853;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926316
249599608;174926318;155786263;689657861;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926318
249599610;174926320;155786263;689657871;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926320
249599612;174926322;155786263;689657880;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926322
249599614;174926324;155786263;689657889;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926324
249599616;174926326;155786263;689657901;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926326
249599618;174926328;155786263;689657906;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926328
249599620;174926330;155786263;689657914;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926330
249599622;174926332;155786263;689657921;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926332
249599624;174926334;155786263;689657931;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926334
249599626;174926336;155786263;689657941;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155786263.174926336
249605888;174927582;155792397;689662817;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155792397.174927582
249605897;174927591;155640012;689662826;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155640012.174927591
249605883;174927577;155782840;689662812;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155782840.174927577
249605885;174927579;155782840;689662814;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155782840.174927579
249605889;174927583;155722794;689662818;23705000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853587.155637058.155649422.155722794.174927583
249613461;174932597;174922592;689673428;23514000144;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.156637364.159530235.174922592.174932597
249613460;174932596;174922601;689673427;23514000135;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853075.155815598.163764848.174922601.174932596
249615337;174934451;155640432;689676899;23516000148;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155640431.155640432.174934451
249615302;174934416;157636275;689676599;23516000126;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.156635112.157636275.174934416
249615310;174934424;157636275;689676668;23516000126;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.156635112.157636275.174934424
249615324;174934438;155647626;689676757;23516000148;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155640431.155647626.174934438
249615555;174934669;158206144;689678255;23516000125;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155636816.158206144.174934669
249615567;174934681;157636243;689678267;23516000123;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155639765.157636243.174934681
249615562;174934676;158213249;689678262;23516000143;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155815494.158213249.174934676
249615566;174934680;158217478;689678266;23516000123;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155639765.158217478.174934680
249615574;174934688;161745379;689678274;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.161745379.174934688
249615571;174934685;155639938;689678271;23516000114;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155639937.155639938.174934685
249615577;174934691;161745379;689678277;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.161745379.174934691
249615579;174934693;161745379;689678279;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.161745379.174934693
249615582;174934696;161745379;689678282;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.161745379.174934696
249615586;174934700;161745379;689678286;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.161745379.174934700
249615590;174934704;161745379;689678290;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.161745379.174934704
249615594;174934708;161745379;689678294;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.161745379.174934708
249615598;174934712;161745379;689678298;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.161745379.174934712
249615602;174934717;161745379;689678302;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.161745379.174934717
249615606;174934720;161745379;689678306;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.161745379.174934720
249615610;174934724;161745379;689678310;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.161745379.174934724
249615614;174934728;161745379;689678314;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.161745379.174934728
249617545;174936645;155678719;689681634;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155678719.174936645
249617547;174936647;155678719;689681639;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155678719.174936647
249617549;174936649;155678719;689681642;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155678719.174936649
249617551;174936651;155678719;689681646;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155678719.174936651
249617553;174936653;155678719;689681650;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155678719.174936653
249617555;174936655;155678719;689681653;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155678719.174936655
249617557;174936657;155678719;689681656;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155678719.174936657
249617559;174936659;155678719;689681659;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155678719.174936659
249617587;174936687;162237045;689681718;23523000103;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853088.155815517.162237045.174936687
249617600;174936700;158236657;689681757;23523000137;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853088.155815691.158236657.174936700
249617604;174936704;155647223;689681789;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155647223.174936704
249617606;174936706;155647223;689681792;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155647223.174936706
249617608;174936708;155647223;689681796;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155647223.174936708
249617610;174936710;155647223;689681799;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155647223.174936710
249617612;174936712;155647223;689681802;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155647223.174936712
249617561;174936661;155678719;689681663;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155678719.174936661
249617563;174936663;155678719;689681666;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155678719.174936663
249617565;174936665;155678719;689681669;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155678719.174936665
249617567;174936667;155678719;689681672;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155678719.174936667
249617569;174936669;155678719;689681676;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155678719.174936669
249617574;174936674;155650453;689681695;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155650453.174936674
249617576;174936676;155650453;689681698;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155650453.174936676
249617578;174936678;155650453;689681701;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155650453.174936678
249617580;174936680;155650453;689681705;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155650453.174936680
249617582;174936682;155650453;689681708;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155650453.174936682
249617584;174936684;155650453;689681711;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155650453.174936684
249617586;174936686;155650453;689681714;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155650453.174936686
249617589;174936689;155660081;689681727;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155660081.174936689
249617591;174936691;155660081;689681730;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155660081.174936691
249617593;174936693;155660081;689681733;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155660081.174936693
249617595;174936695;155660081;689681736;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155660081.174936695
249617597;174936697;155660081;689681739;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155660081.174936697
249617601;174936701;158322134;689681761;23523000135;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853088.155815683.158322134.174936701
246778925;164237276;158956835;646345073;23523000133;234577666;0;2025-09-29;2025-05-22;2079-06-06;0;155635744.158853088.155724087.158956835.164237276
249617615;174936715;155647223;689681806;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155647223.174936715
249617617;174936717;155647223;689681809;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155647223.174936717
249617619;174936719;155647223;689681813;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155647223.174936719
249617621;174936721;155647223;689681816;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155647223.174936721
249617623;174936723;155647223;689681820;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155647223.174936723
249617625;174936725;155647223;689681823;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155647223.174936725
249617627;174936727;155647223;689681826;23516000119;0;0;2025-09-29;2025-09-29;2079-06-06;1;155635744.158853084.155647222.155647223.174936727
