ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644439168;174917861;689642670;0;8;61:02:0090103:2996;2025-09-29;2025-09-29;2079-06-06
1644439170;174917861;689642670;0;13;606024471010000000210357000000000;2025-09-29;2025-09-29;2079-06-06
1644439261;174917870;689642706;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644439263;174917870;689642706;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644439265;174917870;689642706;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644439267;174917870;689642706;0;8;61:02:0090101:3816;2025-09-29;2025-09-29;2079-06-06
1644439269;174917870;689642706;0;13;606024471010000002510010000000000;2025-09-29;2025-09-29;2079-06-06
1644439308;174917874;689642719;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644439310;174917874;689642719;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644439312;174917874;689642719;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644439314;174917874;689642719;0;8;61:02:0090103:2906;2025-09-29;2025-09-29;2079-06-06
1644439316;174917874;689642719;0;13;606024471010000001710099000000000;2025-09-29;2025-09-29;2079-06-06
1644439318;174917875;689642720;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644439320;174917875;689642720;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644439322;174917875;689642720;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644439324;174917875;689642720;0;8;61:02:0090103:2997;2025-09-29;2025-09-29;2079-06-06
1644439326;174917875;689642720;0;13;606024471010000001710100000000000;2025-09-29;2025-09-29;2079-06-06
1644439456;174917887;689642757;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644439458;174917887;689642757;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644439460;174917887;689642757;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644439462;174917887;689642757;0;8;61:02:0090103:3076;2025-09-29;2025-09-29;2079-06-06
1644439464;174917887;689642757;0;13;606024471010000002210035000000000;2025-09-29;2025-09-29;2079-06-06
1644439466;174917888;689642758;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644439468;174917888;689642758;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644439470;174917888;689642758;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644439472;174917888;689642758;0;8;61:02:0090103:3081;2025-09-29;2025-09-29;2079-06-06
1644439474;174917888;689642758;0;13;606024471010000002210036000000000;2025-09-29;2025-09-29;2079-06-06
1644439476;174917889;689642759;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644439478;174917889;689642759;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644439480;174917889;689642759;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644439482;174917889;689642759;0;8;61:02:0090103:3082;2025-09-29;2025-09-29;2079-06-06
1644439484;174917889;689642759;0;13;606024471010000002210037000000000;2025-09-29;2025-09-29;2079-06-06
1644439486;174917890;689642760;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644439488;174917890;689642760;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644439490;174917890;689642760;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644439492;174917890;689642760;0;8;61:02:0090101:3855;2025-09-29;2025-09-29;2079-06-06
1644439494;174917890;689642760;0;13;606024471010000002210038000000000;2025-09-29;2025-09-29;2079-06-06
1644439697;174917924;689642816;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644439699;174917924;689642816;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644439701;174917924;689642816;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644439703;174917924;689642816;0;8;61:02:0090102:3787;2025-09-29;2025-09-29;2079-06-06
1644439705;174917924;689642816;0;13;606024471010000000510517000000000;2025-09-29;2025-09-29;2079-06-06
1644439707;174917925;689642817;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644439709;174917925;689642817;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644439711;174917925;689642817;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644439713;174917925;689642817;0;8;61:02:0090103:3036;2025-09-29;2025-09-29;2079-06-06
1644439715;174917925;689642817;0;13;606024471010000000510518000000000;2025-09-29;2025-09-29;2079-06-06
1644439717;174917926;689642818;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644439719;174917926;689642818;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644439721;174917926;689642818;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644439723;174917926;689642818;0;8;61:02:0090103:3037;2025-09-29;2025-09-29;2079-06-06
1644439725;174917926;689642818;0;13;606024471010000000510519000000000;2025-09-29;2025-09-29;2079-06-06
1644439727;174917927;689642819;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644439729;174917927;689642819;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644439731;174917927;689642819;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644439733;174917927;689642819;0;8;61:02:0090101:3818;2025-09-29;2025-09-29;2079-06-06
1644439735;174917927;689642819;0;13;606024471010000000510520000000000;2025-09-29;2025-09-29;2079-06-06
1644439737;174917928;689642820;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644439739;174917928;689642820;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644439741;174917928;689642820;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644439743;174917928;689642820;0;8;61:02:0090101:3817;2025-09-29;2025-09-29;2079-06-06
1644439745;174917928;689642820;0;13;606024471010000000510521000000000;2025-09-29;2025-09-29;2079-06-06
1644439747;174917929;689642821;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644439749;174917929;689642821;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644439751;174917929;689642821;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644439753;174917929;689642821;0;8;61:02:0090102:3695;2025-09-29;2025-09-29;2079-06-06
1644439755;174917929;689642821;0;13;606024471010000000510522000000000;2025-09-29;2025-09-29;2079-06-06
1644439757;174917930;689642822;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644439759;174917930;689642822;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644439761;174917930;689642822;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644439763;174917930;689642822;0;8;61:02:0090103:3003;2025-09-29;2025-09-29;2079-06-06
1644439765;174917930;689642822;0;13;606024471010000000510523000000000;2025-09-29;2025-09-29;2079-06-06
1644439767;174917931;689642823;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644439769;174917931;689642823;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644439771;174917931;689642823;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644439773;174917931;689642823;0;8;61:02:0090102:3702;2025-09-29;2025-09-29;2079-06-06
1644439775;174917931;689642823;0;13;606024471010000000510524000000000;2025-09-29;2025-09-29;2079-06-06
1644449754;174919157;689645119;0;1;6188;2025-09-29;2025-09-29;2079-06-06
1644449756;174919157;689645119;0;3;6101;2025-09-29;2025-09-29;2079-06-06
1644449758;174919157;689645119;0;6;60201844001;2025-09-29;2025-09-29;2079-06-06
1644449760;174919157;689645119;0;8;61:01:0080101:3073;2025-09-29;2025-09-29;2079-06-06
1644449762;174919157;689645119;0;13;606014441010000001010010000000000;2025-09-29;2025-09-29;2079-06-06
1644449764;174919158;689645120;0;1;6188;2025-09-29;2025-09-29;2079-06-06
1644449766;174919158;689645120;0;3;6101;2025-09-29;2025-09-29;2079-06-06
1644449768;174919158;689645120;0;6;60201844001;2025-09-29;2025-09-29;2079-06-06
1644449770;174919158;689645120;0;8;61:01:0080101:3096;2025-09-29;2025-09-29;2079-06-06
1644449772;174919158;689645120;0;13;606014441010000001010011000000000;2025-09-29;2025-09-29;2079-06-06
1644449774;174919159;689645121;0;1;6188;2025-09-29;2025-09-29;2079-06-06
1644450110;174919200;689645163;0;1;6188;2025-09-29;2025-09-29;2079-06-06
1644450112;174919200;689645163;0;3;6101;2025-09-29;2025-09-29;2079-06-06
1644450114;174919200;689645163;0;6;60201844001;2025-09-29;2025-09-29;2079-06-06
1644450116;174919200;689645163;0;8;61:01:0080101:3033;2025-09-29;2025-09-29;2079-06-06
1644450118;174919200;689645163;0;13;606014441010000000910001000000000;2025-09-29;2025-09-29;2079-06-06
1644449776;174919159;689645121;0;3;6101;2025-09-29;2025-09-29;2079-06-06
1644449778;174919159;689645121;0;6;60201844001;2025-09-29;2025-09-29;2079-06-06
1644449780;174919159;689645121;0;8;61:01:0080101:3095;2025-09-29;2025-09-29;2079-06-06
1644449782;174919159;689645121;0;13;606014441010000001010012000000000;2025-09-29;2025-09-29;2079-06-06
1644449784;174919160;689645122;0;1;6188;2025-09-29;2025-09-29;2079-06-06
1644449786;174919160;689645122;0;3;6101;2025-09-29;2025-09-29;2079-06-06
1644449788;174919160;689645122;0;6;60201844001;2025-09-29;2025-09-29;2079-06-06
1644449790;174919160;689645122;0;8;61:01:0080101:3084;2025-09-29;2025-09-29;2079-06-06
1644449792;174919160;689645122;0;13;606014441010000001010013000000000;2025-09-29;2025-09-29;2079-06-06
1644449794;174919161;689645123;0;1;6188;2025-09-29;2025-09-29;2079-06-06
1644449796;174919161;689645123;0;3;6101;2025-09-29;2025-09-29;2079-06-06
1644449798;174919161;689645123;0;6;60201844001;2025-09-29;2025-09-29;2079-06-06
1644449800;174919161;689645123;0;8;61:01:0080101:3143;2025-09-29;2025-09-29;2079-06-06
1644449802;174919161;689645123;0;13;606014441010000001010014000000000;2025-09-29;2025-09-29;2079-06-06
1644450120;174919201;689645164;0;1;6188;2025-09-29;2025-09-29;2079-06-06
1644450122;174919201;689645164;0;3;6101;2025-09-29;2025-09-29;2079-06-06
1644450124;174919201;689645164;0;6;60201844001;2025-09-29;2025-09-29;2079-06-06
1644450126;174919201;689645164;0;8;61:01:0080101:3062;2025-09-29;2025-09-29;2079-06-06
1644450128;174919201;689645164;0;13;606014441010000000710007000000000;2025-09-29;2025-09-29;2079-06-06
1644450130;174919202;689645165;0;1;6188;2025-09-29;2025-09-29;2079-06-06
1644450132;174919202;689645165;0;3;6101;2025-09-29;2025-09-29;2079-06-06
1644450134;174919202;689645165;0;6;60201844001;2025-09-29;2025-09-29;2079-06-06
1644450136;174919202;689645165;0;8;61:01:0080101:3029;2025-09-29;2025-09-29;2079-06-06
1644450138;174919202;689645165;0;13;606014441010000000710008000000000;2025-09-29;2025-09-29;2079-06-06
1644450140;174919203;689645166;0;1;6188;2025-09-29;2025-09-29;2079-06-06
1644450142;174919203;689645166;0;3;6101;2025-09-29;2025-09-29;2079-06-06
1644450144;174919203;689645166;0;6;60201844001;2025-09-29;2025-09-29;2079-06-06
1644450146;174919203;689645166;0;8;61:01:0080101:3030;2025-09-29;2025-09-29;2079-06-06
1644450148;174919203;689645166;0;13;606014441010000000710009000000000;2025-09-29;2025-09-29;2079-06-06
1644450150;174919204;689645167;0;1;6188;2025-09-29;2025-09-29;2079-06-06
1644450152;174919204;689645167;0;3;6101;2025-09-29;2025-09-29;2079-06-06
1644450154;174919204;689645167;0;6;60201844001;2025-09-29;2025-09-29;2079-06-06
1644450156;174919204;689645167;0;8;61:01:0080101:3173;2025-09-29;2025-09-29;2079-06-06
1644450158;174919204;689645167;0;13;606014441010000000710010000000000;2025-09-29;2025-09-29;2079-06-06
1644450400;174919235;689645198;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644450402;174919235;689645198;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644450404;174919235;689645198;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644450406;174919235;689645198;0;8;61:02:0090101:3885;2025-09-29;2025-09-29;2079-06-06
1644450408;174919235;689645198;0;13;606024471010000001310472000000000;2025-09-29;2025-09-29;2079-06-06
1644450410;174919236;689645199;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644450412;174919236;689645199;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644450414;174919236;689645199;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644450416;174919236;689645199;0;8;61:02:0090101:3864;2025-09-29;2025-09-29;2079-06-06
1644450418;174919236;689645199;0;13;606024471010000001310473000000000;2025-09-29;2025-09-29;2079-06-06
1644450420;174919237;689645200;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644450422;174919237;689645200;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644450424;174919237;689645200;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644450426;174919237;689645200;0;8;61:02:0090101:3863;2025-09-29;2025-09-29;2079-06-06
1644450428;174919237;689645200;0;13;606024471010000001310474000000000;2025-09-29;2025-09-29;2079-06-06
1644450430;174919238;689645201;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644450432;174919238;689645201;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644450434;174919238;689645201;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644450436;174919238;689645201;0;8;61:02:0090102:3679;2025-09-29;2025-09-29;2079-06-06
1644450438;174919238;689645201;0;13;606024471010000001310475000000000;2025-09-29;2025-09-29;2079-06-06
1644450440;174919239;689645202;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644450442;174919239;689645202;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644450444;174919239;689645202;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644450446;174919239;689645202;0;8;61:02:0090102:3759;2025-09-29;2025-09-29;2079-06-06
1644450448;174919239;689645202;0;13;606024471010000001310476000000000;2025-09-29;2025-09-29;2079-06-06
1644450450;174919240;689645203;0;1;6181;2025-09-29;2025-09-29;2079-06-06
1644450452;174919240;689645203;0;3;6102;2025-09-29;2025-09-29;2079-06-06
1644450454;174919240;689645203;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644450456;174919240;689645203;0;8;61:02:0090101:3833;2025-09-29;2025-09-29;2079-06-06
1644450458;174919240;689645203;0;13;606024471010000001310477000000000;2025-09-29;2025-09-29;2079-06-06
1644450460;174919241;689645204;0;6;60202847001;2025-09-29;2025-09-29;2079-06-06
1644450462;174919241;689645204;0;8;61:02:0090101:3829;2025-09-29;2025-09-29;2079-06-06
