ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644418641;174914626;689635896;0;15;673;2025-09-29;2025-09-29;2079-06-06
1644418643;174914627;689635897;0;8;61:44:0041312:4140;2025-09-29;2025-09-29;2079-06-06
1644418645;174914627;689635897;0;13;607010000010000354640006067400000;2025-09-29;2025-09-29;2079-06-06
1644418647;174914628;689635898;0;15;675;2025-09-29;2025-09-29;2079-06-06
1644418649;174914629;689635899;0;8;61:44:0041312:4138;2025-09-29;2025-09-29;2079-06-06
1644418651;174914629;689635899;0;13;607010000010000354640006067600000;2025-09-29;2025-09-29;2079-06-06
1644418653;174914630;689635900;0;15;677;2025-09-29;2025-09-29;2079-06-06
1644418655;174914631;689635901;0;8;61:44:0041312:4151;2025-09-29;2025-09-29;2079-06-06
1644418436;174914559;689635825;0;15;606;2025-09-29;2025-09-29;2079-06-06
1644418438;174914560;689635826;0;8;61:44:0041312:4120;2025-09-29;2025-09-29;2079-06-06
1644418440;174914560;689635826;0;13;607010000010000354640006060700000;2025-09-29;2025-09-29;2079-06-06
1644418442;174914561;689635827;0;15;608;2025-09-29;2025-09-29;2079-06-06
1644418444;174914562;689635828;0;8;61:44:0041312:4118;2025-09-29;2025-09-29;2079-06-06
1644418446;174914562;689635828;0;13;607010000010000354640006060900000;2025-09-29;2025-09-29;2079-06-06
1644418448;174914563;689635829;0;15;610;2025-09-29;2025-09-29;2079-06-06
1644418450;174914564;689635830;0;8;61:44:0041312:4116;2025-09-29;2025-09-29;2079-06-06
1644418452;174914564;689635830;0;13;607010000010000354640006061100000;2025-09-29;2025-09-29;2079-06-06
1644418454;174914565;689635831;0;15;612;2025-09-29;2025-09-29;2079-06-06
1644418456;174914566;689635832;0;8;61:44:0041312:4114;2025-09-29;2025-09-29;2079-06-06
1644418458;174914566;689635832;0;13;607010000010000354640006061300000;2025-09-29;2025-09-29;2079-06-06
1644418460;174914567;689635833;0;15;614;2025-09-29;2025-09-29;2079-06-06
1644418462;174914568;689635834;0;8;61:44:0041312:4112;2025-09-29;2025-09-29;2079-06-06
1644418464;174914568;689635834;0;13;607010000010000354640006061500000;2025-09-29;2025-09-29;2079-06-06
1644418466;174914569;689635835;0;15;616;2025-09-29;2025-09-29;2079-06-06
1644418468;174914570;689635836;0;8;61:44:0041312:4109;2025-09-29;2025-09-29;2079-06-06
1644418470;174914570;689635836;0;13;607010000010000354640006061700000;2025-09-29;2025-09-29;2079-06-06
1644418472;174914571;689635837;0;15;618;2025-09-29;2025-09-29;2079-06-06
1644418474;174914572;689635838;0;8;61:44:0041312:4107;2025-09-29;2025-09-29;2079-06-06
1644418476;174914572;689635838;0;13;607010000010000354640006061900000;2025-09-29;2025-09-29;2079-06-06
1644418478;174914573;689635839;0;15;620;2025-09-29;2025-09-29;2079-06-06
1644418480;174914574;689635840;0;8;61:44:0041312:4105;2025-09-29;2025-09-29;2079-06-06
1644418482;174914574;689635840;0;13;607010000010000354640006062100000;2025-09-29;2025-09-29;2079-06-06
1644418484;174914575;689635841;0;15;622;2025-09-29;2025-09-29;2079-06-06
1644418486;174914576;689635842;0;8;61:44:0041312:4103;2025-09-29;2025-09-29;2079-06-06
1644418488;174914576;689635842;0;13;607010000010000354640006062300000;2025-09-29;2025-09-29;2079-06-06
1644418490;174914577;689635843;0;15;624;2025-09-29;2025-09-29;2079-06-06
1644418492;174914578;689635844;0;8;61:44:0041312:4101;2025-09-29;2025-09-29;2079-06-06
1644418494;174914578;689635844;0;13;607010000010000354640006062500000;2025-09-29;2025-09-29;2079-06-06
1644418496;174914579;689635845;0;15;626;2025-09-29;2025-09-29;2079-06-06
1644418498;174914580;689635846;0;8;61:44:0041312:4098;2025-09-29;2025-09-29;2079-06-06
1644418500;174914580;689635846;0;13;607010000010000354640006062700000;2025-09-29;2025-09-29;2079-06-06
1644418502;174914581;689635847;0;15;628;2025-09-29;2025-09-29;2079-06-06
1644418504;174914582;689635848;0;8;61:44:0041312:4095;2025-09-29;2025-09-29;2079-06-06
1644418506;174914582;689635848;0;13;607010000010000354640006062900000;2025-09-29;2025-09-29;2079-06-06
1644418508;174914583;689635849;0;15;630;2025-09-29;2025-09-29;2079-06-06
1644418510;174914584;689635850;0;8;61:44:0041312:4093;2025-09-29;2025-09-29;2079-06-06
1644418512;174914584;689635850;0;13;607010000010000354640006063100000;2025-09-29;2025-09-29;2079-06-06
1644418514;174914585;689635851;0;15;632;2025-09-29;2025-09-29;2079-06-06
1644418516;174914586;689635852;0;8;61:44:0041312:4091;2025-09-29;2025-09-29;2079-06-06
1644418518;174914586;689635852;0;13;607010000010000354640006063300000;2025-09-29;2025-09-29;2079-06-06
1644418520;174914587;689635853;0;15;634;2025-09-29;2025-09-29;2079-06-06
1644418522;174914588;689635854;0;8;61:44:0041312:4088;2025-09-29;2025-09-29;2079-06-06
1644418524;174914588;689635854;0;13;607010000010000354640006063500000;2025-09-29;2025-09-29;2079-06-06
1644418526;174914589;689635855;0;15;636;2025-09-29;2025-09-29;2079-06-06
1644418528;174914590;689635856;0;8;61:44:0041312:4086;2025-09-29;2025-09-29;2079-06-06
1644418530;174914590;689635856;0;13;607010000010000354640006063700000;2025-09-29;2025-09-29;2079-06-06
1644418532;174914591;689635857;0;15;638;2025-09-29;2025-09-29;2079-06-06
1644418534;174914592;689635858;0;8;61:44:0041312:4084;2025-09-29;2025-09-29;2079-06-06
1644418536;174914592;689635858;0;13;607010000010000354640006063900000;2025-09-29;2025-09-29;2079-06-06
1644418538;174914593;689635859;0;15;640;2025-09-29;2025-09-29;2079-06-06
1644418540;174914594;689635860;0;8;61:44:0041312:4082;2025-09-29;2025-09-29;2079-06-06
1644418542;174914594;689635860;0;13;607010000010000354640006064100000;2025-09-29;2025-09-29;2079-06-06
1644418544;174914595;689635861;0;15;642;2025-09-29;2025-09-29;2079-06-06
1644418546;174914596;689635862;0;8;61:44:0041312:4080;2025-09-29;2025-09-29;2079-06-06
1644418548;174914596;689635862;0;13;607010000010000354640006064300000;2025-09-29;2025-09-29;2079-06-06
1644418550;174914597;689635863;0;15;644;2025-09-29;2025-09-29;2079-06-06
1644418552;174914598;689635864;0;8;61:44:0041312:4077;2025-09-29;2025-09-29;2079-06-06
1644418554;174914598;689635864;0;13;607010000010000354640006064500000;2025-09-29;2025-09-29;2079-06-06
1644418556;174914599;689635865;0;15;646;2025-09-29;2025-09-29;2079-06-06
1644418558;174914600;689635866;0;8;61:44:0041312:4075;2025-09-29;2025-09-29;2079-06-06
1644418560;174914600;689635866;0;13;607010000010000354640006064700000;2025-09-29;2025-09-29;2079-06-06
1644418562;174914601;689635867;0;15;648;2025-09-29;2025-09-29;2079-06-06
1644418564;174914602;689635868;0;8;61:44:0041312:4073;2025-09-29;2025-09-29;2079-06-06
1644418566;174914602;689635868;0;13;607010000010000354640006064900000;2025-09-29;2025-09-29;2079-06-06
1644418568;174914603;689635869;0;15;650;2025-09-29;2025-09-29;2079-06-06
1644418570;174914604;689635870;0;8;61:44:0041312:4071;2025-09-29;2025-09-29;2079-06-06
1644418572;174914604;689635870;0;13;607010000010000354640006065100000;2025-09-29;2025-09-29;2079-06-06
1644418574;174914605;689635871;0;15;652;2025-09-29;2025-09-29;2079-06-06
1644418576;174914606;689635872;0;8;61:44:0041312:4069;2025-09-29;2025-09-29;2079-06-06
1644418578;174914606;689635872;0;13;607010000010000354640006065300000;2025-09-29;2025-09-29;2079-06-06
1644418580;174914607;689635873;0;15;654;2025-09-29;2025-09-29;2079-06-06
1644418582;174914608;689635874;0;8;61:44:0041312:4125;2025-09-29;2025-09-29;2079-06-06
1644418584;174914608;689635874;0;13;607010000010000354640006065500000;2025-09-29;2025-09-29;2079-06-06
1644418586;174914609;689635875;0;15;656;2025-09-29;2025-09-29;2079-06-06
1644418588;174914610;689635876;0;8;61:44:0041312:4096;2025-09-29;2025-09-29;2079-06-06
1644418590;174914610;689635876;0;13;607010000010000354640006065700000;2025-09-29;2025-09-29;2079-06-06
1644418657;174914631;689635901;0;13;607010000010000354640006067800000;2025-09-29;2025-09-29;2079-06-06
1644418659;174914632;689635902;0;15;679;2025-09-29;2025-09-29;2079-06-06
1644418661;174914633;689635903;0;8;61:44:0041312:4149;2025-09-29;2025-09-29;2079-06-06
1644418663;174914633;689635903;0;13;607010000010000354640006068000000;2025-09-29;2025-09-29;2079-06-06
1644418665;174914634;689635904;0;15;681;2025-09-29;2025-09-29;2079-06-06
1644418667;174914635;689635905;0;8;61:44:0041312:4147;2025-09-29;2025-09-29;2079-06-06
1644418669;174914635;689635905;0;13;607010000010000354640006068200000;2025-09-29;2025-09-29;2079-06-06
1644418686;174914636;689635964;0;15;683;2025-09-29;2025-09-29;2079-06-06
1644418688;174914637;689635965;0;8;61:44:0041312:3483;2025-09-29;2025-09-29;2079-06-06
1644418690;174914637;689635965;0;13;607010000010000354640006068400000;2025-09-29;2025-09-29;2079-06-06
1644418692;174914638;689635966;0;15;685;2025-09-29;2025-09-29;2079-06-06
1644418694;174914639;689635967;0;8;61:44:0041312:3478;2025-09-29;2025-09-29;2079-06-06
1644418696;174914639;689635967;0;13;607010000010000354640006068600000;2025-09-29;2025-09-29;2079-06-06
1644418698;174914640;689635968;0;15;687;2025-09-29;2025-09-29;2079-06-06
1644418700;174914641;689635969;0;8;61:44:0041312:3474;2025-09-29;2025-09-29;2079-06-06
1644418702;174914641;689635969;0;13;607010000010000354640006068800000;2025-09-29;2025-09-29;2079-06-06
1644418704;174914642;689635970;0;15;689;2025-09-29;2025-09-29;2079-06-06
1644418706;174914643;689635971;0;8;61:44:0041312:3471;2025-09-29;2025-09-29;2079-06-06
1644418708;174914643;689635971;0;13;607010000010000354640006069000000;2025-09-29;2025-09-29;2079-06-06
1644418710;174914644;689635972;0;15;691;2025-09-29;2025-09-29;2079-06-06
1644418712;174914645;689635973;0;8;61:44:0041312:3466;2025-09-29;2025-09-29;2079-06-06
1644418714;174914645;689635973;0;13;607010000010000354640006069200000;2025-09-29;2025-09-29;2079-06-06
1644418716;174914646;689635974;0;15;693;2025-09-29;2025-09-29;2079-06-06
1644418718;174914647;689635975;0;8;61:44:0041312:3461;2025-09-29;2025-09-29;2079-06-06
1644418720;174914647;689635975;0;13;607010000010000354640006069400000;2025-09-29;2025-09-29;2079-06-06
1644418722;174914648;689635976;0;15;695;2025-09-29;2025-09-29;2079-06-06
1644418724;174914649;689635977;0;8;61:44:0041312:3455;2025-09-29;2025-09-29;2079-06-06
1644418726;174914649;689635977;0;13;607010000010000354640006069600000;2025-09-29;2025-09-29;2079-06-06
1644418728;174914650;689635978;0;15;697;2025-09-29;2025-09-29;2079-06-06
1644418730;174914651;689635979;0;8;61:44:0041312:3451;2025-09-29;2025-09-29;2079-06-06
1644418732;174914651;689635979;0;13;607010000010000354640006069800000;2025-09-29;2025-09-29;2079-06-06
1644418734;174914652;689635980;0;15;699;2025-09-29;2025-09-29;2079-06-06
1644418736;174914653;689635981;0;8;61:44:0041312:3447;2025-09-29;2025-09-29;2079-06-06
1644418738;174914653;689635981;0;13;607010000010000354640006070000000;2025-09-29;2025-09-29;2079-06-06
1644418740;174914654;689635982;0;15;701;2025-09-29;2025-09-29;2079-06-06
1644418742;174914655;689635983;0;8;61:44:0041312:3443;2025-09-29;2025-09-29;2079-06-06
1644418744;174914655;689635983;0;13;607010000010000354640006070200000;2025-09-29;2025-09-29;2079-06-06
1644418746;174914656;689635984;0;15;703;2025-09-29;2025-09-29;2079-06-06
1644418748;174914657;689635985;0;8;61:44:0041312:3438;2025-09-29;2025-09-29;2079-06-06
1644418750;174914657;689635985;0;13;607010000010000354640006070400000;2025-09-29;2025-09-29;2079-06-06
1644418752;174914658;689635986;0;15;705;2025-09-29;2025-09-29;2079-06-06
1644418754;174914659;689635987;0;8;61:44:0041312:3435;2025-09-29;2025-09-29;2079-06-06
1644418756;174914659;689635987;0;13;607010000010000354640006070600000;2025-09-29;2025-09-29;2079-06-06
1644418758;174914660;689635988;0;15;707;2025-09-29;2025-09-29;2079-06-06
1644418760;174914661;689635989;0;8;61:44:0041312:3429;2025-09-29;2025-09-29;2079-06-06
1644418762;174914661;689635989;0;13;607010000010000354640006070800000;2025-09-29;2025-09-29;2079-06-06
1644418764;174914662;689635990;0;15;709;2025-09-29;2025-09-29;2079-06-06
1644418766;174914663;689635991;0;8;61:44:0041312:3425;2025-09-29;2025-09-29;2079-06-06
1644418768;174914663;689635991;0;13;607010000010000354640006071000000;2025-09-29;2025-09-29;2079-06-06
1644418770;174914664;689635992;0;15;711;2025-09-29;2025-09-29;2079-06-06
1644418772;174914665;689635993;0;8;61:44:0041312:3421;2025-09-29;2025-09-29;2079-06-06
1644418774;174914665;689635993;0;13;607010000010000354640006071200000;2025-09-29;2025-09-29;2079-06-06
1644418776;174914666;689635994;0;15;713;2025-09-29;2025-09-29;2079-06-06
1644418778;174914667;689635995;0;8;61:44:0041312:3417;2025-09-29;2025-09-29;2079-06-06
1644418780;174914667;689635995;0;13;607010000010000354640006071400000;2025-09-29;2025-09-29;2079-06-06
1644418782;174914668;689635996;0;15;715;2025-09-29;2025-09-29;2079-06-06
1644418784;174914669;689635997;0;8;61:44:0041312:3413;2025-09-29;2025-09-29;2079-06-06
1644418786;174914669;689635997;0;13;607010000010000354640006071600000;2025-09-29;2025-09-29;2079-06-06
1644418788;174914670;689635998;0;15;717;2025-09-29;2025-09-29;2079-06-06
1644418790;174914671;689635999;0;8;61:44:0041312:3407;2025-09-29;2025-09-29;2079-06-06
1644418792;174914671;689635999;0;13;607010000010000354640006071800000;2025-09-29;2025-09-29;2079-06-06
1644418794;174914672;689636000;0;15;719;2025-09-29;2025-09-29;2079-06-06
1644418796;174914673;689636001;0;8;61:44:0041312:3404;2025-09-29;2025-09-29;2079-06-06
1644418798;174914673;689636001;0;13;607010000010000354640006072000000;2025-09-29;2025-09-29;2079-06-06
1644418800;174914674;689636002;0;15;721;2025-09-29;2025-09-29;2079-06-06
1644418802;174914675;689636003;0;8;61:44:0041312:3399;2025-09-29;2025-09-29;2079-06-06
1644418804;174914675;689636003;0;13;607010000010000354640006072200000;2025-09-29;2025-09-29;2079-06-06
1644418806;174914676;689636004;0;15;723;2025-09-29;2025-09-29;2079-06-06
1644418808;174914677;689636005;0;8;61:44:0041312:3395;2025-09-29;2025-09-29;2079-06-06
1644418810;174914677;689636005;0;13;607010000010000354640006072400000;2025-09-29;2025-09-29;2079-06-06
1644418812;174914678;689636006;0;15;725;2025-09-29;2025-09-29;2079-06-06
1644418814;174914679;689636007;0;8;61:44:0041312:3391;2025-09-29;2025-09-29;2079-06-06
1644418816;174914679;689636007;0;13;607010000010000354640006072600000;2025-09-29;2025-09-29;2079-06-06
1644418818;174914680;689636008;0;15;727;2025-09-29;2025-09-29;2079-06-06
1644418820;174914681;689636009;0;8;61:44:0041312:3386;2025-09-29;2025-09-29;2079-06-06
1644418822;174914681;689636009;0;13;607010000010000354640006072800000;2025-09-29;2025-09-29;2079-06-06
1644418824;174914682;689636010;0;15;729;2025-09-29;2025-09-29;2079-06-06
1644418826;174914683;689636011;0;8;61:44:0041312:3382;2025-09-29;2025-09-29;2079-06-06
1644418828;174914683;689636011;0;13;607010000010000354640006073000000;2025-09-29;2025-09-29;2079-06-06
1644418830;174914684;689636012;0;15;731;2025-09-29;2025-09-29;2079-06-06
1644418832;174914685;689636013;0;8;61:44:0041312:3376;2025-09-29;2025-09-29;2079-06-06
1644418834;174914685;689636013;0;13;607010000010000354640006073200000;2025-09-29;2025-09-29;2079-06-06
1644418836;174914686;689636014;0;15;733;2025-09-29;2025-09-29;2079-06-06
1644418838;174914687;689636015;0;8;61:44:0041312:3373;2025-09-29;2025-09-29;2079-06-06
1644418840;174914687;689636015;0;13;607010000010000354640006073400000;2025-09-29;2025-09-29;2079-06-06
1644418842;174914688;689636016;0;15;735;2025-09-29;2025-09-29;2079-06-06
1644418844;174914689;689636017;0;8;61:44:0041312:3369;2025-09-29;2025-09-29;2079-06-06
1644418846;174914689;689636017;0;13;607010000010000354640006073600000;2025-09-29;2025-09-29;2079-06-06
1644418848;174914690;689636018;0;15;737;2025-09-29;2025-09-29;2079-06-06
1644418850;174914691;689636019;0;8;61:44:0041312:3364;2025-09-29;2025-09-29;2079-06-06
1644418852;174914691;689636019;0;13;607010000010000354640006073800000;2025-09-29;2025-09-29;2079-06-06
1644418854;174914692;689636020;0;15;739;2025-09-29;2025-09-29;2079-06-06
1644418856;174914693;689636021;0;8;61:44:0041312:3360;2025-09-29;2025-09-29;2079-06-06
1644418858;174914693;689636021;0;13;607010000010000354640006074000000;2025-09-29;2025-09-29;2079-06-06
1644418860;174914694;689636022;0;15;741;2025-09-29;2025-09-29;2079-06-06
1644418862;174914695;689636023;0;8;61:44:0041312:3355;2025-09-29;2025-09-29;2079-06-06
1644418864;174914695;689636023;0;13;607010000010000354640006074200000;2025-09-29;2025-09-29;2079-06-06
1644418866;174914696;689636024;0;15;743;2025-09-29;2025-09-29;2079-06-06
1644418868;174914697;689636025;0;8;61:44:0041312:3351;2025-09-29;2025-09-29;2079-06-06
1644418870;174914697;689636025;0;13;607010000010000354640006074400000;2025-09-29;2025-09-29;2079-06-06
1644418872;174914698;689636026;0;15;745;2025-09-29;2025-09-29;2079-06-06
1644418874;174914699;689636027;0;8;61:44:0041312:3347;2025-09-29;2025-09-29;2079-06-06
1644418876;174914699;689636027;0;13;607010000010000354640006074600000;2025-09-29;2025-09-29;2079-06-06
1644418878;174914700;689636028;0;15;747;2025-09-29;2025-09-29;2079-06-06
1644418880;174914701;689636029;0;8;61:44:0041312:4166;2025-09-29;2025-09-29;2079-06-06
1644418882;174914701;689636029;0;13;607010000010000354640006074800000;2025-09-29;2025-09-29;2079-06-06
1644418884;174914702;689636030;0;15;749;2025-09-29;2025-09-29;2079-06-06
1644418886;174914703;689636031;0;8;61:44:0041312:4162;2025-09-29;2025-09-29;2079-06-06
1644418888;174914703;689636031;0;13;607010000010000354640006075000000;2025-09-29;2025-09-29;2079-06-06
1644418890;174914704;689636032;0;15;751;2025-09-29;2025-09-29;2079-06-06
1644418892;174914705;689636033;0;8;61:44:0041312:4157;2025-09-29;2025-09-29;2079-06-06
1644418894;174914705;689636033;0;13;607010000010000354640006075200000;2025-09-29;2025-09-29;2079-06-06
1644418896;174914706;689636034;0;15;753;2025-09-29;2025-09-29;2079-06-06
1644418898;174914707;689636035;0;8;61:44:0041312:4153;2025-09-29;2025-09-29;2079-06-06
1644418900;174914707;689636035;0;13;607010000010000354640006075400000;2025-09-29;2025-09-29;2079-06-06
1644418902;174914708;689636036;0;15;755;2025-09-29;2025-09-29;2079-06-06
1644418904;174914709;689636037;0;8;61:44:0041312:4123;2025-09-29;2025-09-29;2079-06-06
1644418906;174914709;689636037;0;13;607010000010000354640006075600000;2025-09-29;2025-09-29;2079-06-06
1644418908;174914710;689636038;0;15;757;2025-09-29;2025-09-29;2079-06-06
1644419215;174914799;689636213;0;8;61:44:0072209:280;2025-09-29;2025-09-29;2079-06-06
1644419217;174914799;689636213;0;13;607010000010000146040176003600000;2025-09-29;2025-09-29;2079-06-06
1644419225;174914801;689636217;0;15;38;2025-09-29;2025-09-29;2079-06-06
1644419227;174914802;689636221;0;8;61:44:0072209:554;2025-09-29;2025-09-29;2079-06-06
1644419229;174914802;689636221;0;13;607010000010000146040176003900000;2025-09-29;2025-09-29;2079-06-06
1644418990;174914711;689636118;0;15;758;2025-09-29;2025-09-29;2079-06-06
1644418992;174914712;689636119;0;8;61:44:0041312:3635;2025-09-29;2025-09-29;2079-06-06
1644418994;174914712;689636119;0;13;607010000010000354640006075900000;2025-09-29;2025-09-29;2079-06-06
1644418996;174914713;689636120;0;15;760;2025-09-29;2025-09-29;2079-06-06
1644418998;174914714;689636121;0;8;61:44:0041312:3629;2025-09-29;2025-09-29;2079-06-06
1644419000;174914714;689636121;0;13;607010000010000354640006076100000;2025-09-29;2025-09-29;2079-06-06
1644419002;174914715;689636122;0;15;762;2025-09-29;2025-09-29;2079-06-06
1644419004;174914716;689636123;0;8;61:44:0041312:3626;2025-09-29;2025-09-29;2079-06-06
1644419006;174914716;689636123;0;13;607010000010000354640006076300000;2025-09-29;2025-09-29;2079-06-06
1644419008;174914717;689636124;0;15;764;2025-09-29;2025-09-29;2079-06-06
1644419010;174914718;689636125;0;8;61:44:0041312:3620;2025-09-29;2025-09-29;2079-06-06
1644419012;174914718;689636125;0;13;607010000010000354640006076500000;2025-09-29;2025-09-29;2079-06-06
1644419014;174914719;689636126;0;15;766;2025-09-29;2025-09-29;2079-06-06
1644419016;174914720;689636127;0;8;61:44:0041312:3616;2025-09-29;2025-09-29;2079-06-06
1644419018;174914720;689636127;0;13;607010000010000354640006076700000;2025-09-29;2025-09-29;2079-06-06
1644419020;174914721;689636128;0;15;768;2025-09-29;2025-09-29;2079-06-06
1644419022;174914722;689636129;0;8;61:44:0041312:3611;2025-09-29;2025-09-29;2079-06-06
1644419024;174914722;689636129;0;13;607010000010000354640006076900000;2025-09-29;2025-09-29;2079-06-06
1644419026;174914723;689636130;0;15;770;2025-09-29;2025-09-29;2079-06-06
1644419028;174914724;689636131;0;8;61:44:0041312:3608;2025-09-29;2025-09-29;2079-06-06
1644419030;174914724;689636131;0;13;607010000010000354640006077100000;2025-09-29;2025-09-29;2079-06-06
1644419032;174914725;689636132;0;15;772;2025-09-29;2025-09-29;2079-06-06
1644419034;174914726;689636133;0;8;61:44:0041312:3604;2025-09-29;2025-09-29;2079-06-06
1644419036;174914726;689636133;0;13;607010000010000354640006077300000;2025-09-29;2025-09-29;2079-06-06
1644419038;174914727;689636134;0;15;774;2025-09-29;2025-09-29;2079-06-06
1644419040;174914728;689636135;0;8;61:44:0041312:3598;2025-09-29;2025-09-29;2079-06-06
1644419042;174914728;689636135;0;13;607010000010000354640006077500000;2025-09-29;2025-09-29;2079-06-06
1644419044;174914729;689636136;0;15;776;2025-09-29;2025-09-29;2079-06-06
1644419046;174914730;689636137;0;8;61:44:0041312:3594;2025-09-29;2025-09-29;2079-06-06
1644419048;174914730;689636137;0;13;607010000010000354640006077700000;2025-09-29;2025-09-29;2079-06-06
1644419050;174914731;689636138;0;15;778;2025-09-29;2025-09-29;2079-06-06
1644419052;174914732;689636139;0;8;61:44:0041312:3591;2025-09-29;2025-09-29;2079-06-06
1644419054;174914732;689636139;0;13;607010000010000354640006077900000;2025-09-29;2025-09-29;2079-06-06
1644419056;174914733;689636140;0;15;780;2025-09-29;2025-09-29;2079-06-06
1644419058;174914734;689636141;0;8;61:44:0041312:3585;2025-09-29;2025-09-29;2079-06-06
1644419060;174914734;689636141;0;13;607010000010000354640006078100000;2025-09-29;2025-09-29;2079-06-06
1644419062;174914735;689636142;0;15;782;2025-09-29;2025-09-29;2079-06-06
1644419064;174914736;689636143;0;8;61:44:0041312:3582;2025-09-29;2025-09-29;2079-06-06
1644419066;174914736;689636143;0;13;607010000010000354640006078300000;2025-09-29;2025-09-29;2079-06-06
1644419068;174914737;689636144;0;15;784;2025-09-29;2025-09-29;2079-06-06
1644419070;174914738;689636145;0;8;61:44:0041312:3577;2025-09-29;2025-09-29;2079-06-06
1644419072;174914738;689636145;0;13;607010000010000354640006078500000;2025-09-29;2025-09-29;2079-06-06
1644419074;174914739;689636146;0;15;786;2025-09-29;2025-09-29;2079-06-06
1644419076;174914740;689636147;0;8;61:44:0041312:3573;2025-09-29;2025-09-29;2079-06-06
1644419078;174914740;689636147;0;13;607010000010000354640006078700000;2025-09-29;2025-09-29;2079-06-06
1644419080;174914741;689636148;0;15;788;2025-09-29;2025-09-29;2079-06-06
1644419082;174914742;689636149;0;8;61:44:0041312:3569;2025-09-29;2025-09-29;2079-06-06
1644419084;174914742;689636149;0;13;607010000010000354640006078900000;2025-09-29;2025-09-29;2079-06-06
1644419086;174914743;689636150;0;15;790;2025-09-29;2025-09-29;2079-06-06
1644419088;174914744;689636151;0;8;61:44:0041312:3563;2025-09-29;2025-09-29;2079-06-06
1644419090;174914744;689636151;0;13;607010000010000354640006079100000;2025-09-29;2025-09-29;2079-06-06
1644419092;174914745;689636152;0;15;792;2025-09-29;2025-09-29;2079-06-06
1644419094;174914746;689636153;0;8;61:44:0041312:3558;2025-09-29;2025-09-29;2079-06-06
1644419096;174914746;689636153;0;13;607010000010000354640006079300000;2025-09-29;2025-09-29;2079-06-06
1644419098;174914747;689636154;0;15;794;2025-09-29;2025-09-29;2079-06-06
1644419100;174914748;689636155;0;8;61:44:0041312:3553;2025-09-29;2025-09-29;2079-06-06
1644419102;174914748;689636155;0;13;607010000010000354640006079500000;2025-09-29;2025-09-29;2079-06-06
