ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249612055;174931602;499371;689671640;15501000177;0;0;2025-09-29;2025-09-29;2079-06-06;1;483880.99966013.499197.499371.174931602
249612981;174932153;489888;689672769;15604151051;0;0;2025-09-29;2025-09-29;2079-06-06;1;483880.95239711.95239713.487565.489888.174932153
249613058;174932230;489556;689672893;15604151051;0;0;2025-09-29;2025-09-29;2079-06-06;1;483880.95239711.95239713.487565.489556.174932230
249613206;174932342;489888;689673087;15604151051;0;0;2025-09-29;2025-09-29;2079-06-06;1;483880.95239711.95239713.487565.489888.174932342
249614277;174933413;494446;689674815;15636428156;0;0;2025-09-29;2025-09-29;2079-06-06;1;483880.95239625.95239630.496004.494446.174933413
249614518;174933650;489058;689675231;15608450101;0;0;2025-09-29;2025-09-29;2079-06-06;1;483880.95239673.95239683.490313.489058.174933650
70580504;79094348;498894;117557590;15501000116;0;249614782;2025-09-29;2015-11-27;2025-09-29;0;483880.95239569.95239575.497767.498894.79094348
70581634;79095035;498894;117558745;15501000116;0;249614784;2025-09-29;2015-11-30;2025-09-29;0;483880.95239569.95239575.497767.498894.79095035
249614783;79094667;498894;689675667;15501000115;70580936;0;2025-09-29;2025-09-29;2079-06-06;1;483880.99966013.497387.498894.79094667
249614781;498894;497387;689675665;15501000115;70584448;0;2025-09-29;2025-09-29;2079-06-06;1;483880.99966013.497387.498894
249622362;174940583;543723;689691241;15636428201;0;0;2025-09-29;2025-09-29;2079-06-06;1;483880.95239625.95239630.542158.543723.174940583
249623364;174941260;486157;689692600;15608442121;0;0;2025-09-29;2025-09-29;2079-06-06;1;483880.95239673.95239680.488322.486157.174941260
249623559;174941399;539085;689692916;15610415136;0;0;2025-09-29;2025-09-29;2079-06-06;1;483880.95239700.95239703.492472.539085.174941399
249625509;174942951;482907;689695732;15715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;483880.95239828.484050.482907.174942951
249625681;174943120;487737;689695987;15610448106;0;0;2025-09-29;2025-09-29;2079-06-06;1;483880.95239700.95239709.487061.487737.174943120
249636515;174952080;500234;689716556;15644444151;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239540.95239551.497159.500234.174952080
249636527;174952092;493981;689716588;15626404136;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239809.95239811.492369.493981.174952092
249637954;174953515;539826;689719586;15628151051;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239793.95239794.539826.174953515
249639441;174954982;486157;689722883;15608442121;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239673.95239680.488322.486157.174954982
249639567;174955108;540046;689723052;15612151106;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239723.95239724.493448.540046.174955108
249639614;174955155;60767791;689723119;15648101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239590.95239591.499857.496482.60767791.174955155
249642019;174957544;498507;689728424;15648444126;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239590.95239596.500121.498507.174957544
249642338;174957854;497196;689729623;15636428101;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239625.95239630.538501.497196.174957854
249642495;174958009;494050;689730024;15636428101;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239625.95239630.538501.494050.174958009
249642545;174958058;494050;689730141;15636428101;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239625.95239630.538501.494050.174958058
70436269;56253956;56251872;84134465;15646151;0;0;2025-09-30;2009-02-19;2079-06-06;0;483880.95239747.95239748.496865.496780.56251872.56253956
249645418;174960907;498460;689737231;15501000181;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.99966013.497495.498460.174960907
249646239;174961721;486301;689738881;15608460101;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239673.95239686.487195.486301.174961721
249649052;174963786;174956439;689743007;15604424;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239711.95239718.174956439.174963786
249649515;174964232;172027779;689743671;15608442121;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239673.95239680.488322.157532681.172027779.174964232
249650061;174964673;493895;689744988;15620420146;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239669.95239671.490547.493895.174964673
249650063;174964675;493895;689744990;15620420146;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239669.95239671.490547.493895.174964675
249650065;174964677;493895;689744992;15620420146;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239669.95239671.490547.493895.174964677
249650067;174964679;493895;689744994;15620420146;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239669.95239671.490547.493895.174964679
249650069;174964681;493895;689744996;15620420146;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239669.95239671.490547.493895.174964681
249650071;174964683;493895;689744998;15620420146;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239669.95239671.490547.493895.174964683
249650073;174964685;493895;689745000;15620420146;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239669.95239671.490547.493895.174964685
249650075;174964687;493895;689745002;15620420146;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239669.95239671.490547.493895.174964687
249650077;174964689;493895;689745004;15620420146;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239669.95239671.490547.493895.174964689
249650079;174964691;493895;689745006;15620420146;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239669.95239671.490547.493895.174964691
249650081;174964693;493895;689745008;15620420146;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239669.95239671.490547.493895.174964693
249650083;174964695;493895;689745010;15620420146;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239669.95239671.490547.493895.174964695
249650085;174964697;493895;689745012;15620420146;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239669.95239671.490547.493895.174964697
12918486;3057329;3057185;6381585;15715000;0;249651836;2025-09-30;2019-01-09;2025-09-30;0;483880.95239828.484050.485153.3057185.3057329
249652562;174967119;486683;689751042;15608404101;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239673.95239675.487807.486683.174967119
249653063;174967614;493230;689752410;15630480141;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239658.95239666.494211.493230.174967614
249653260;174967809;490810;689752806;15608404101;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239673.95239675.487807.490810.174967809
249653979;174968453;174953515;689754492;15628151051;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239793.95239794.539826.174953515.174968453
249654003;174968475;174953515;689754535;15628151051;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239793.95239794.539826.174953515.174968475
249654041;174968513;174953515;689754747;15628151051;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239793.95239794.539826.174953515.174968513
249654301;174968771;490810;689755238;15608404101;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239673.95239675.487807.490810.174968771
249654734;174969202;490249;689755968;15608442101;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239673.95239680.489605.490249.174969202
70976786;80596605;80595229;119788984;15648432;0;0;2025-09-30;2006-04-21;2079-06-06;0;483880.95239590.95239595.501265.499968.80595229.80596605
70977675;80596612;80595229;119788993;15648432;0;0;2025-09-30;2006-04-21;2079-06-06;0;483880.95239590.95239595.501265.499968.80595229.80596612
70976081;80595229;499968;119786705;15648432146;0;0;2025-09-30;1900-01-01;2079-06-06;0;483880.95239590.95239595.501265.499968.80595229
249655199;174969657;495774;689756832;15626151051;0;0;2025-09-30;2025-09-30;2079-06-06;1;483880.95239809.95239810.540993.495774.174969657
249679639;174975572;493601;689788251;15626151051;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239809.95239810.540993.493601.174975572
249683491;174979416;499179;689794905;15644404106;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239540.95239543.497059.499179.174979416
249683502;174979427;39288037;689794926;15720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239699.484015.485278.39288037.174979427
249684127;174980004;503460;689796014;15658101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239608.95239609.499061.503460.174980004
249684157;174980034;499234;689796128;15658101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239608.95239609.499061.499234.174980034
249685212;174981068;32608639;689798737;15658101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239608.95239609.499061.504415.32608639.174981068
249685214;174981070;32608639;689798743;15658101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239608.95239609.499061.504415.32608639.174981070
249685210;174981066;500043;689798722;15658101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239608.95239609.499061.500043.174981066
249685219;174981075;500526;689798757;15658101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239608.95239609.499061.500526.174981075
249685223;174981079;503460;689798767;15658101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239608.95239609.499061.503460.174981079
249685231;174981087;504351;689798782;15658101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239608.95239609.499061.504351.174981087
249685272;174981128;6034959;689798848;15658101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239608.95239609.499061.499939.6034959.174981128
249689439;174984394;495966;689805941;15644101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239540.95239541.495566.495966.174984394
249689959;174984852;482841;689806885;15725000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239698.483899.482841.174984852
249690014;174984906;487697;689806987;15725000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239698.483899.487697.174984906
249690808;174985514;488738;689808452;15701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239827.483939.488738.174985514
249691738;174986422;500060;689810291;15648101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239590.95239591.499857.500060.174986422
70784046;64978524;64977524;96931725;15638151;0;0;2025-10-01;2017-10-26;2079-06-06;0;483880.95239779.95239780.496943.494219.64977524.64978524
70784067;64978582;64977524;96931776;15638151;0;0;2025-10-01;2017-10-26;2079-06-06;0;483880.95239779.95239780.496943.494219.64977524.64978582
70784083;64978687;64977524;96931934;15638151;0;0;2025-10-01;2017-10-26;2079-06-06;0;483880.95239779.95239780.496943.494219.64977524.64978687
70784124;64978696;64977524;96931947;15638151;0;0;2025-10-01;2017-10-26;2079-06-06;0;483880.95239779.95239780.496943.494219.64977524.64978696
70785412;64978705;64977524;96931963;15638151;0;0;2025-10-01;2017-10-26;2079-06-06;0;483880.95239779.95239780.496943.494219.64977524.64978705
70785424;64978707;64977524;96931966;15638151;0;0;2025-10-01;2017-10-26;2079-06-06;0;483880.95239779.95239780.496943.494219.64977524.64978707
70788277;64978743;64977524;96932019;15638151;0;0;2025-10-01;2017-10-26;2079-06-06;0;483880.95239779.95239780.496943.494219.64977524.64978743
249692071;174986752;22303922;689810811;15701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239827.483939.485957.22303922.174986752
249693256;174987933;495966;689812238;15644101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239540.95239541.495566.495966.174987933
249693987;174988544;482316;689813373;15701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239827.483939.482316.174988544
249694044;174988599;490326;689813455;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490326.174988599
249694046;174988601;490326;689813457;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490326.174988601
249694048;174988603;490326;689813459;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490326.174988603
249694050;174988605;490326;689813461;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490326.174988605
249694052;174988607;490326;689813463;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490326.174988607
249694054;174988609;490326;689813465;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490326.174988609
249694056;174988611;490326;689813467;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490326.174988611
249694058;174988613;490326;689813469;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490326.174988613
249694060;174988615;490326;689813471;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490326.174988615
249694062;174988617;490326;689813473;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490326.174988617
249694064;174988619;490326;689813475;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490326.174988619
249694066;174988621;490326;689813477;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490326.174988621
249694068;174988623;490326;689813479;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490326.174988623
249694070;174988625;490326;689813481;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490326.174988625
249694964;174989461;496159;689814789;15644101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239540.95239541.495566.496159.174989461
249695911;174989791;490361;689815967;15608463101;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239673.95239687.485218.490361.174989791
249696962;174990836;490195;689817870;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490195.174990836
249696964;174990838;490195;689817872;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490195.174990838
249696966;174990840;490195;689817874;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490195.174990840
249696968;174990842;490195;689817876;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490195.174990842
249696970;174990844;490195;689817878;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490195.174990844
249696972;174990846;490195;689817880;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490195.174990846
249696974;174990848;490195;689817882;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490195.174990848
249696976;174990850;490195;689817884;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490195.174990850
249696978;174990852;490195;689817886;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490195.174990852
249696980;174990854;490195;689817888;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490195.174990854
249696982;174990856;490195;689817890;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490195.174990856
249696984;174990858;490195;689817892;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490195.174990858
249696986;174990860;490195;689817894;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490195.174990860
249696988;174990862;490195;689817896;15620420156;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239669.95239671.493049.490195.174990862
249697050;174990924;496159;689818011;15644101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;483880.95239540.95239541.495566.496159.174990924
