ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644485426;174924169;689652638;0;6;52401372000;2025-09-29;2025-09-29;2079-06-06
1644485428;174924169;689652638;0;10;55000001034001200;2025-09-29;2025-09-29;2079-06-06
1644485430;174924169;689652638;0;13;527010000010000601801;2025-09-29;2025-09-29;2079-06-06
1644485432;174924170;689652639;0;1;5505;2025-09-29;2025-09-29;2079-06-06
1644485434;174924170;689652639;0;6;52401372000;2025-09-29;2025-09-29;2079-06-06
1644485436;174924170;689652639;0;10;55000001034001300;2025-09-29;2025-09-29;2079-06-06
1644485438;174924170;689652639;0;13;527010000010000601901;2025-09-29;2025-09-29;2079-06-06
1644485440;174924171;689652640;0;1;5505;2025-09-29;2025-09-29;2079-06-06
1644485442;174924171;689652640;0;6;52401372000;2025-09-29;2025-09-29;2079-06-06
1644485444;174924171;689652640;0;10;55000001034001400;2025-09-29;2025-09-29;2079-06-06
1644485446;174924171;689652640;0;13;527010000010000602001;2025-09-29;2025-09-29;2079-06-06
1644485448;174924172;689652641;0;2;5505;2025-09-29;2025-09-29;2079-06-06
1644485450;174924172;689652641;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644485452;174924172;689652641;0;10;55000001034001500;2025-09-29;2025-09-29;2079-06-06
1644485454;174924172;689652641;0;13;527010000010000602101;2025-09-29;2025-09-29;2079-06-06
1644485456;174924173;689652642;0;1;5505;2025-09-29;2025-09-29;2079-06-06
1644485458;174924173;689652642;0;6;52401372000;2025-09-29;2025-09-29;2079-06-06
1644485460;174924173;689652642;0;10;55000001034001600;2025-09-29;2025-09-29;2079-06-06
1644485462;174924173;689652642;0;13;527010000010000602201;2025-09-29;2025-09-29;2079-06-06
1644485464;174924174;689652643;0;1;5505;2025-09-29;2025-09-29;2079-06-06
1644485466;174924174;689652643;0;6;52401372000;2025-09-29;2025-09-29;2079-06-06
1644485468;174924174;689652643;0;10;55000001034001700;2025-09-29;2025-09-29;2079-06-06
1644485470;174924174;689652643;0;13;527010000010000602301;2025-09-29;2025-09-29;2079-06-06
1644485472;174924175;689652644;0;1;5505;2025-09-29;2025-09-29;2079-06-06
1644485474;174924175;689652644;0;6;52401372000;2025-09-29;2025-09-29;2079-06-06
1644485476;174924175;689652644;0;10;55000001034001800;2025-09-29;2025-09-29;2079-06-06
1644485478;174924175;689652644;0;13;527010000010000602401;2025-09-29;2025-09-29;2079-06-06
