ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249586450;174913353;726784;689633175;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.726784.174913353
249586458;174913361;726784;689633187;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.726784.174913361
249586453;174913356;726784;689633180;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.726784.174913356
249586461;174913364;726784;689633190;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.726784.174913364
249586483;174913386;726784;689633215;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.726784.174913386
249586494;174913397;726784;689633230;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.726784.174913397
249586511;174913414;726784;689633268;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.726784.174913414
249586508;174913411;732213;689633263;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.732213.174913411
249586523;174913426;735436;689633287;37534000276;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663724.739043.735436.174913426
249586530;174913433;726784;689633299;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.726784.174913433
249586534;174913437;732213;689633307;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.732213.174913437
249586557;174913460;733450;689633335;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.733450.174913460
249586590;174913493;730069;689633389;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.174913493
249586587;174913490;726784;689633386;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.726784.174913490
249586592;174913495;727384;689633392;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.727384.174913495
249587323;174914217;731352;689635073;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.731352.174914217
249587354;174914248;733055;689635112;37534000146;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663724.737227.733055.174914248
249587348;174914242;733055;689635106;37534000146;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663724.737227.733055.174914242
249587374;174914268;731337;689635144;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.731337.174914268
249587387;174914281;733450;689635162;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.733450.174914281
249587413;174914307;731889;689635198;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.731889.174914307
249587424;174914318;730412;689635219;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.730412.174914318
249588365;174915259;731889;689637176;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.731889.174915259
249588367;174915261;730069;689637184;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.174915261
249588372;174915266;727657;689637211;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.727657.174915266
249588373;174915267;731352;689637212;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.731352.174915267
249588419;174915313;733450;689637274;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.733450.174915313
249588434;174915328;731586;689637300;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.731586.174915328
249588464;174915358;730069;689637337;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.174915358
249588570;174915464;730069;689637455;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.174915464
249588602;174915496;730069;689637497;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.174915496
249590224;174917113;730069;689640264;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.174917113
249590221;174917110;731394;689640259;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.731394.174917110
249590250;174917139;733980;689640292;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.733980.174917139
249590265;174917154;728730;689640318;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.728730.174917154
249590291;174917180;733450;689640490;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.733450.174917180
249590313;174917202;731327;689640517;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.731327.174917202
249590341;174917230;731327;689640553;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.731327.174917230
249590373;174917261;19376431;689640591;37534000146;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663724.737227.733055.19376431.174917261
249590448;174917335;727657;689640690;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.727657.174917335
249590467;174917352;727657;689640722;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.727657.174917352
22752113;70819850;725977;105511488;37701000001;0;0;2025-09-29;1950-01-01;2079-06-06;0;731465.95243207.731553.725977.70819850
249590488;174917372;727657;689640756;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.727657.174917372
249590516;174917400;727657;689640797;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.727657.174917400
118331277;42489778;740274;279190247;37534000301;81404698;0;2025-09-29;2022-03-24;2079-06-06;0;731465.103663724.736000.740274.42489778
249590560;174917442;731586;689640859;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.731586.174917442
249591993;174918860;740274;689644363;37534000301;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663724.736000.740274.174918860
249592027;174918894;731586;689644415;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.731586.174918894
249593181;174920042;735972;689646187;37514000291;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.732619.736725.735972.174920042
249593176;174920037;732021;689646178;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.732021.174920037
249593215;174920076;68548477;689646242;37516000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663720.730848.730966.68548477.174920076
249593228;174920089;730412;689646269;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.730412.174920089
249593233;174920094;68548477;689646275;37516000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663720.730848.730966.68548477.174920094
249593280;174920140;731152;689646359;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.731152.174920140
249593338;174920196;730412;689646444;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.730412.174920196
249593318;174920178;735905;689646418;37514000291;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.732619.736725.735905.174920178
249593351;174920209;731152;689646494;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.731152.174920209
249593376;174920234;68548477;689646527;37516000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663720.730848.730966.68548477.174920234
249593397;174920255;731152;689646558;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.731152.174920255
249593422;174920280;731152;689646597;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.731152.174920280
249593444;174920302;731953;689646626;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.731953.174920302
249593471;174920329;730412;689646660;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.730412.174920329
249593503;174920359;68548477;689646702;37516000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663720.730848.730966.68548477.174920359
249593567;174920423;730069;689646821;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.174920423
249593553;174920409;732203;689646793;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.732203.174920409
249593582;174920438;730412;689646839;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.730412.174920438
249593709;174920444;78646904;689646971;37502000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663718.726006.730089.78646904.174920444
249593711;174920446;731152;689646977;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.731152.174920446
249595250;174921971;730412;689649326;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.730412.174921971
249595268;174921989;70141940;689649369;37502000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663718.726006.727338.70141940.174921989
249595291;174922011;727657;689649404;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.727657.174922011
249595304;174922024;83572159;689649432;37516000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663720.730848.731584.83572159.174922024
249595323;174922043;730069;689649459;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.174922043
249595347;174922067;83568162;689649502;37516000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663720.730848.731584.83568162.174922067
249595385;174922105;731394;689649564;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.731394.174922105
249595417;174922136;732213;689649656;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.732213.174922136
249595547;174922266;730069;689649824;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.174922266
249599503;174926214;74708439;689655949;37518000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663721.739136.730365.74708439.174926214
249606705;174928395;74708439;689664184;37518000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663721.739136.730365.74708439.174928395
249606832;174928492;74708439;689664403;37518000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663721.739136.730365.74708439.174928492
249609179;174929099;738069;689666935;37546000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157701142.743002.738069.174929099
249609435;174929287;738069;689667261;37546000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157701142.743002.738069.174929287
249610298;174930109;738069;689668807;37546000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157701142.743002.738069.174930109
249610387;174930197;738069;689668962;37546000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157701142.743002.738069.174930197
249610503;174930297;731327;689669197;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.731327.174930297
249610528;174930322;731312;689669314;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.731312.174930322
249610617;174930393;731327;689669433;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.731327.174930393
249610761;174930467;731995;689669617;37518000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663721.739136.731995.174930467
249610909;174930521;737489;689669797;37534000131;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663724.739152.737489.174930521
249611013;174930623;104942355;689669954;37518000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663721.739136.731995.104942355.174930623
249611015;174930625;104942355;689669956;37518000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.103663721.739136.731995.104942355.174930625
249611045;174930654;726832;689670003;37504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157679603.729709.726832.174930654
249611112;174930712;732465;689670110;37508000366;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.162036984.734262.732465.174930712
249611127;174930727;727274;689670135;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.723933.727274.174930727
249611225;174930815;54270866;689670283;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.730176.54270866.174930815
249611961;174931549;730775;689671499;37514000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.157689694.735117.730069.730775.174931549
249611986;174931568;732465;689671540;37508000366;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.162036984.734262.732465.174931568
249612002;174931582;723750;689671572;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.723750.174931582
224184657;11154659;738069;493558428;37546000051;82254945;0;2025-09-29;2023-01-18;2079-06-06;0;731465.157701142.743002.738069.11154659
249612944;174932116;727882;689672708;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.727882.174932116
249612739;174931911;100943400;689672493;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911
249612741;174931913;174931911;689672495;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931913
249612743;174931915;174931911;689672497;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931915
249612745;174931917;174931911;689672499;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931917
249612747;174931919;174931911;689672501;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931919
249612749;174931921;174931911;689672503;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931921
249612751;174931923;174931911;689672505;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931923
249612753;174931925;174931911;689672507;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931925
249612755;174931927;174931911;689672509;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931927
249612757;174931929;174931911;689672511;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931929
249612759;174931931;174931911;689672513;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931931
249612761;174931933;174931911;689672515;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931933
249612763;174931935;174931911;689672517;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931935
249612765;174931937;174931911;689672519;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931937
249612767;174931939;174931911;689672521;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931939
249612769;174931941;174931911;689672523;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931941
249612771;174931943;174931911;689672525;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931943
249612773;174931945;174931911;689672527;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931945
249612775;174931947;174931911;689672529;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931947
249612777;174931949;174931911;689672531;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931949
249612779;174931951;174931911;689672533;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931951
249612781;174931953;174931911;689672535;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931953
249612783;174931955;174931911;689672537;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931955
249612785;174931957;174931911;689672539;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931957
249612787;174931959;174931911;689672541;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931959
249612789;174931961;174931911;689672543;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931961
249612791;174931963;174931911;689672545;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931963
249612793;174931965;174931911;689672547;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931965
249612795;174931967;174931911;689672549;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931967
249612797;174931969;174931911;689672551;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931969
249612799;174931971;174931911;689672553;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931971
249612801;174931973;174931911;689672555;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931973
249612803;174931975;174931911;689672557;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931975
249612805;174931977;174931911;689672559;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931977
249612807;174931979;174931911;689672561;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931979
249612809;174931981;174931911;689672563;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931981
249612811;174931983;174931911;689672565;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931983
249612813;174931985;174931911;689672567;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931985
249612815;174931987;174931911;689672569;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931987
249612817;174931989;174931911;689672571;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931989
249612819;174931991;174931911;689672573;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931991
249612821;174931993;174931911;689672575;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931993
249612823;174931995;174931911;689672577;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931995
249612825;174931997;174931911;689672579;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931997
249612827;174931999;174931911;689672581;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174931999
249612829;174932001;174931911;689672583;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932001
249612831;174932003;174931911;689672585;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932003
249612833;174932005;174931911;689672587;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932005
249612835;174932007;174931911;689672589;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932007
249612837;174932009;174931911;689672591;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932009
249612839;174932011;174931911;689672593;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932011
249612841;174932013;174931911;689672595;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932013
249612843;174932015;174931911;689672597;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932015
249612845;174932017;174931911;689672599;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932017
249612847;174932019;174931911;689672601;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932019
249612849;174932021;174931911;689672603;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932021
249612851;174932023;174931911;689672605;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932023
249612853;174932025;174931911;689672607;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932025
249612855;174932027;174931911;689672609;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932027
249612857;174932029;174931911;689672611;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932029
249612859;174932031;174931911;689672613;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932031
249612861;174932033;174931911;689672615;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932033
249612863;174932035;174931911;689672617;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932035
249612865;174932037;174931911;689672619;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932037
249612867;174932039;174931911;689672621;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932039
249612869;174932041;174931911;689672623;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932041
249612871;174932043;174931911;689672625;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932043
249612873;174932045;174931911;689672627;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932045
249612875;174932047;174931911;689672629;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932047
249612877;174932049;174931911;689672631;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932049
249612879;174932051;174931911;689672633;37701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.95243207.731553.100943400.174931911.174932051
