CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689707355;174948547;eabc61a0-46fc-447a-afd7-23b6b1436b27;10;27349516;2025-09-30
689707357;174948549;a0fd8ce9-89b5-4c69-85cc-2ad28ddb455c;10;27349516;2025-09-30
689707359;174948551;1bafcda9-222b-43a8-83f0-3ce24fa18424;10;27349516;2025-09-30
689707361;174948553;0951d73a-231d-475a-8db4-18fa1f4fa01b;10;27349516;2025-09-30
689707363;174948555;480f05da-c7ed-4cab-8b4a-11c199b0a904;10;27349516;2025-09-30
689707365;174948557;7fe52394-2648-4a02-aeff-77e3b5d010d6;10;27349516;2025-09-30
689707367;174948559;ab97b9f3-108f-4621-8cf7-8f7a22bfd493;10;27349516;2025-09-30
689707369;174948561;f8d45b62-8977-4497-9aa8-cd7688d2d571;10;27349516;2025-09-30
689707371;174948563;0ad1b524-c1d1-4440-bda1-d84e9b72feae;10;27349516;2025-09-30
689707373;174948565;de225d6c-485f-4b22-a9ac-2db7deaad940;10;27349516;2025-09-30
689707375;174948567;dc5e20c8-c64e-4f2f-8378-51449f220933;10;27349516;2025-09-30
689707377;174948569;7ddb0ffc-e1f1-4ade-b0a0-918449bb59e1;10;27349516;2025-09-30
689707379;174948571;4debccd8-3606-40a9-9a6c-cb70944231de;10;27349516;2025-09-30
689707381;174948573;63a0da36-084d-4265-ab45-f3db46da693b;10;27349516;2025-09-30
689707383;174948575;bb4493fc-6030-499e-801d-9d0f01d9982f;10;27349516;2025-09-30
689707385;174948577;d3535851-b770-4a2b-8f58-1e0576667f96;10;27349516;2025-09-30
689707387;174948579;bf5bb41c-e70d-4dc1-8660-8d5ae39404e6;10;27349516;2025-09-30
689707389;174948581;b360d681-fb23-4551-aa92-d176ebb80555;10;27349516;2025-09-30
689707391;174948583;207536e6-dcd9-4448-8955-cb6de7fd20b8;10;27349516;2025-09-30
689707393;174948585;95a1a4df-9ad0-4542-abc4-fae51e010df3;10;27349516;2025-09-30
689707395;174948587;d380fb41-1581-412b-8ab5-1e1b19be7361;10;27349516;2025-09-30
689707397;174948589;6510420f-2dfd-49ff-887d-ac437d5caab1;10;27349516;2025-09-30
689707415;72160872;d6046087-02e0-4556-930b-437ee026d854;20;27419267;2025-09-30
689707464;72161406;2f8b3656-18b0-4354-89a8-817fa73e736c;20;27419288;2025-09-30
689707653;174948761;03cb071f-fb27-4e34-940b-8a3cc53f6471;10;27419331;2025-09-30
689708756;21801931;b0aa9f8e-9048-4e85-b154-fdf04b478e73;20;27419690;2025-09-30
689710403;174950148;94579f6c-b931-4605-a18a-1b245c82c6c2;10;27420126;2025-09-30
689712508;174951468;87852e0c-5f1b-4347-870c-6642b0fd2744;10;27420700;2025-09-30
689712906;174951675;d0eaed19-e85f-4cfb-8b66-218791609dd9;10;27420864;2025-09-30
689718281;174952845;04b504a4-8561-4a1d-91e7-c97c25cea134;10;27421333;2025-09-30
689718283;174952847;16a8ab6f-d999-4726-af5c-0b508135ec04;10;27421333;2025-09-30
689718362;174952898;535880ad-6754-4150-b382-b6dcf64ce366;10;27421364;2025-09-30
689718364;174952900;140c933c-fc60-4404-a928-a421d878837d;10;27421364;2025-09-30
689718464;81748304;81f7f219-f162-4701-9ce5-2056825d3347;42;27421392;2025-09-30
689718468;174952946;a7536e60-288d-4f13-b93e-6d9691ac08ab;10;27421395;2025-09-30
689718517;174952975;9ad839e2-cda7-4bc8-a7db-dad962ce7688;10;27421429;2025-09-30
689718519;174952977;1b863ea2-108b-482d-b837-264c7c3ac25d;10;27421429;2025-09-30
689718662;174953042;caceadd2-0b50-47fc-819d-bf4912dd87f5;10;27421474;2025-09-30
689718664;174953044;8081364d-6349-4037-9b9e-3c2a1764bab5;10;27421474;2025-09-30
689718682;81749048;672d2987-3b7e-40a4-92f9-a1074e90d3a2;20;27421468;2025-09-30
689723384;174955264;0dcffd7d-b60d-4cc1-a39f-5fb3d0777bc2;10;27422378;2025-09-30
689777480;174970853;b29a9f05-83e3-45ee-b7fd-e3496c34c79e;10;27429572;2025-10-01
689777482;174970855;b00fb5e8-e3fb-42bb-879b-f72720d4a1f6;10;27429572;2025-10-01
689777484;174970857;43940aa1-6e9b-4359-beaa-1cbbb50fc498;10;27429572;2025-10-01
689777486;174970859;373b80d4-05a1-4ce9-9c86-543a6c60878b;10;27429572;2025-10-01
689777488;174970861;e01e1848-aa4e-41ab-a45f-7768cd02e20c;10;27429572;2025-10-01
689777490;174970863;0126582f-2875-499d-bad2-2b526f921880;10;27429572;2025-10-01
689777492;174970865;c2301e0b-bb55-42a4-97fd-638af8852271;10;27429572;2025-10-01
689777494;174970867;fb465f5f-ccc5-467e-91f4-d08967b019fc;10;27429572;2025-10-01
689777496;174970869;35f9b8a2-5f60-4ab9-b5ce-1d9fbc205a7a;10;27429572;2025-10-01
689777498;174970871;ed06ffc4-8ed1-4fa3-b1dd-4446e3661354;10;27429572;2025-10-01
689777500;174970873;982faa0b-7752-43b9-9999-666a5edd4c0a;10;27429572;2025-10-01
689777502;174970875;c56034a6-3ec6-4184-9768-1fd9c6e8135e;10;27429572;2025-10-01
689777504;174970877;15885b89-1ff2-40e8-a577-138ac29c76fe;10;27429572;2025-10-01
689777506;174970879;fc989322-985b-4197-9991-ca5bdd2f934c;10;27429572;2025-10-01
689777508;174970881;ed07c533-78b6-4108-bb81-d66d8c209cfd;10;27429572;2025-10-01
689777510;174970883;77ee1b75-216c-4e40-b4c1-89802a76a5a7;10;27429572;2025-10-01
689777512;174970885;23125cf6-4c24-41a3-b057-cc6f88842b04;10;27429572;2025-10-01
689777514;174970887;7f37b6d5-39c9-4765-963b-96ef185539be;10;27429572;2025-10-01
689777516;174970889;9d08b0df-b05e-4c34-8708-73e518a9ef8d;10;27429572;2025-10-01
689777518;174970891;26812b09-d638-46e9-b080-e2f5f62e71ea;10;27429572;2025-10-01
689777520;174970893;f0f9ebca-d50a-4db0-8ab4-667acb5c9628;10;27429572;2025-10-01
689777522;174970895;bde42cfa-0f27-4198-be9f-306c33ccaf5e;10;27429572;2025-10-01
689777547;66493370;11b79a5c-e219-4e25-baa3-b1a7d91c9490;20;27429593;2025-10-01
689777546;66485308;166cd367-1093-4870-a2a2-2b1ac70827ad;20;27429592;2025-10-01
689777647;66507958;7427c079-5838-4fea-931c-69d775cb168b;20;27429619;2025-10-01
689777657;174970930;326327c8-d5f6-4c1b-853b-8bc063740230;10;27429624;2025-10-01
689777654;66519524;294bd9db-bdbe-4f30-9ad0-24fd3f4587a2;20;27429621;2025-10-01
689777658;66530507;526cb3de-18b7-4d15-8cd5-fa2b729a93cc;20;27429625;2025-10-01
689777659;66530570;89dd1a7c-c414-42f0-8cbd-3080782ade95;20;27429626;2025-10-01
689781960;60532889;f92d9d5f-3d7d-4c99-bd3a-3322c18b1dbb;30;27430507;2025-10-01
689782995;174973062;71127d85-d5a3-479f-a53a-491254511eec;10;27430677;2025-10-01
689782999;174973064;0ca71ff1-105a-4c58-ac2e-f3089d959611;10;27430681;2025-10-01
689783003;13586739;dacd3a83-3cc9-4af8-82d0-09c524bd6dc7;30;27430685;2025-10-01
689782986;2851861;de0d9434-5252-4ca4-811a-69f2fb2b8231;24;27430674;2025-10-01
689782988;2853071;e668eb8d-fedc-4882-a095-eb8405f239e7;24;27430674;2025-10-01
689782990;2855869;ed1621c9-9820-441d-b6d6-1808c843238e;24;27430674;2025-10-01
689782992;2858114;8ca86651-ae1c-4b41-85f2-af6316586437;24;27430674;2025-10-01
689782996;174973063;04fa872c-11cb-4977-93a5-f3589561c23b;10;27430678;2025-10-01
689783000;66475851;51a7f071-751e-468b-8b71-cb56599e16ed;20;27430682;2025-10-01
689783004;174973065;ef4eda5f-ea17-4b0e-90a0-4a774d4f5dc1;10;27430686;2025-10-01
689784835;66478069;50d20a40-3603-4749-9602-f303f131c74f;20;27431051;2025-10-01
689784839;66478242;600e103b-7c28-46e6-866a-1c34275c7423;20;27431055;2025-10-01
689784843;174973933;d2d3118d-672d-4303-b6ed-a60f81d29a5f;10;27431059;2025-10-01
689784834;66478019;4e1cb198-d9ef-4b5e-8bc0-5cedd561c46f;20;27431050;2025-10-01
689784838;66478221;3c329dc6-46da-400b-86c3-2ec24eced97d;20;27431054;2025-10-01
689784842;66478973;f9e4ebb3-0fb6-4877-9397-d4d111be1896;20;27431058;2025-10-01
689784846;66536254;812c389b-07e2-44ee-83b1-7df2482fd2ea;20;27431062;2025-10-01
689784850;174973936;86419c55-2722-49f2-8979-73d8b9f26104;10;27431066;2025-10-01
689784847;174973935;adbec8c0-6156-474d-b388-13d4ee40cbfb;10;27431063;2025-10-01
689786752;66479343;cab60085-43e2-4ce2-bd67-7fd47e92fbc8;20;27431446;2025-10-01
689786753;66479356;ff146676-b6ba-4f03-a7c3-422e35c53737;20;27431447;2025-10-01
689786757;66480326;b035994e-1f25-44b1-86b8-d5766dd1944c;20;27431451;2025-10-01
689786761;66480915;61787bf9-37d5-42ce-ba8f-f37552a8ddb2;20;27431455;2025-10-01
689786771;66563216;fab86609-61c8-48bf-9ee3-17fa43233a67;20;27431465;2025-10-01
689786754;66479780;25114d08-686e-4c1b-80f3-182c7d7525f5;20;27431448;2025-10-01
689786760;66480900;e2099a24-2784-443b-9295-b7db161421f3;20;27431454;2025-10-01
689786764;174974988;eaed3208-4faf-4168-b1e8-208f210372a1;10;27431458;2025-10-01
689786791;66675765;9349c786-f50d-47ba-a8ab-de572c743411;20;27431466;2025-10-01
689789316;66550375;d53527a4-c717-42bb-a4b2-d7f0166ed1d2;20;27431967;2025-10-01
689789320;174976226;96bf748f-9ad5-47c1-8ad1-e3667da6fde7;10;27431971;2025-10-01
689789322;174976228;faa666f0-304b-41bb-9e2c-5c9f288445fb;10;27431971;2025-10-01
689789317;66551483;5a6020f2-ed37-46e7-b7d8-a29eff562a14;20;27431968;2025-10-01
689789359;44028784;70007c2a-4dc3-4bfe-b240-f72561022e9e;30;27431976;2025-10-01
689789361;44029123;d13cc95f-2283-4ac1-8976-8ed54dab2a37;30;27431976;2025-10-01
689789363;44029154;d966538d-a296-4c2a-bd2e-57936ecfd269;30;27431976;2025-10-01
689789365;44029455;1961811a-63a4-4b2f-8344-0994c3a00014;30;27431976;2025-10-01
689789367;44029796;a9a3102e-7e06-4f18-b193-119cf7b83bd6;30;27431976;2025-10-01
689789369;44030293;93f74c44-a648-4104-a5ea-552665851580;30;27431976;2025-10-01
689789371;44048035;5af237a6-d3f2-45db-bd27-eaabee736bee;30;27431976;2025-10-01
689789373;44070746;1a5c7842-e444-4fdc-85b9-dbee321db08a;30;27431976;2025-10-01
689789375;44070812;bf46e34d-841f-4613-a4c1-02d7c4591c29;30;27431976;2025-10-01
689789377;44070922;5868f3ce-4644-4afc-91fb-6b5c8b528c25;30;27431976;2025-10-01
689789379;44073291;71aab58b-1f22-4ff4-9b1b-17cd3d8e5505;30;27431976;2025-10-01
689789381;44081119;3bf87300-6bd8-4066-8f0c-ae73ba645f2c;30;27431976;2025-10-01
689789383;44030324;6bfe9e2e-698e-46dd-8239-a99a1465378e;30;27431976;2025-10-01
689789385;44030377;c94b228f-67bf-4dd4-bc6f-14b5e53c5d1c;30;27431976;2025-10-01
689789387;44030515;70c15eb1-cba7-460e-b819-c41e9f011a52;30;27431976;2025-10-01
689789389;44030613;dfd84874-1c95-44dc-bab0-43cf257c0d1d;30;27431976;2025-10-01
689789391;44030676;72c45da5-0e63-4520-ad6a-5918d1672e97;30;27431976;2025-10-01
689789393;44030763;0052228c-18e9-4be1-b9bd-a14a52ef073c;30;27431976;2025-10-01
689789395;44030820;9a0c1394-8d4c-47be-b88b-430e1b4c0dd2;30;27431976;2025-10-01
689789397;44030969;c7d9f13b-0a85-4878-8f6a-8d5a3e489a40;30;27431976;2025-10-01
689789399;44031081;84e81f6f-d453-40ab-8b00-2cc3dd384ffc;30;27431976;2025-10-01
689789401;44031209;82812571-eda7-4698-a5bb-44f6c6c6442d;30;27431976;2025-10-01
689789403;44031858;e07a4c99-0064-45b5-8f3e-3bb66e394395;30;27431976;2025-10-01
689789405;44032763;e212d633-23eb-4155-bea2-dd6a85983d22;30;27431976;2025-10-01
689789407;44032791;0c70266b-a2ac-4835-848b-2705739ec2c6;30;27431976;2025-10-01
689789409;44033052;397b9039-2aa4-4435-b513-d73610b467c7;30;27431976;2025-10-01
689789411;44033353;8980d337-0df5-47da-b6a6-0be52776a2a6;30;27431976;2025-10-01
689789413;44033470;e3740fc9-5694-4141-99f7-4bc537587c9f;30;27431976;2025-10-01
689789415;44033499;585651bd-d4b3-4592-9e2a-d52fab4aa836;30;27431976;2025-10-01
689789417;44033638;b4ae0ecb-cf0b-4879-8afd-076f682a340f;30;27431976;2025-10-01
689789419;44033957;a20c07d2-977e-493a-b3a4-774f036026c6;30;27431976;2025-10-01
689789421;44034009;74cf375b-44b6-4d69-9355-20556c9bf6fc;30;27431976;2025-10-01
689789423;44034087;0eb08c90-8201-4ef9-8629-608cd8761868;30;27431976;2025-10-01
689789425;44034447;2660eb80-89b7-4977-be9d-b7a2bfa173e8;30;27431976;2025-10-01
689789427;44035685;82d8cead-7f9c-4b64-915f-a03cc230e4d2;30;27431976;2025-10-01
689789429;44035821;cf5ea12e-829c-4a1c-93f7-bee372c92352;30;27431976;2025-10-01
689789431;44035842;1ed479e9-e7f0-4dc0-82e0-9fc7991e72ca;30;27431976;2025-10-01
689789433;44035871;ad892631-1ac6-4b59-b5e6-85a86b2a2b30;30;27431976;2025-10-01
689789435;44036020;acd831d5-a2c1-423a-9dc4-07029d0ff139;30;27431976;2025-10-01
689789437;44036392;93cfcea5-1ea8-4182-b9e6-c460502bf07c;30;27431976;2025-10-01
689789439;44036495;601f7382-e519-4916-ad34-c606ff4d9073;30;27431976;2025-10-01
689789441;44036973;90028d0c-1c21-4fb9-a5ad-e5866b3b60eb;30;27431976;2025-10-01
689789443;44037297;22be202d-ba8e-44fc-83ba-b623cf812101;30;27431976;2025-10-01
689789445;44037391;c3a65fcf-7548-42d2-9328-8200ca0a3a47;30;27431976;2025-10-01
689789447;44037936;27043d9a-3e1c-4f0b-b4b4-d5ea08558999;30;27431976;2025-10-01
689789449;44039002;7713dd78-c995-4f9c-ae40-8240ed9d3b63;30;27431976;2025-10-01
689789451;44039154;dbab97e7-b2c7-41ae-8d8f-61d1c12e8e13;30;27431976;2025-10-01
689789453;44039381;d2de2761-ab27-41ea-a6aa-38c65e947a90;30;27431976;2025-10-01
689789455;44039714;c1a2806a-ae17-4bdc-a9a3-4dd366f60e43;30;27431976;2025-10-01
689789457;44040707;7c1fe783-218f-4efc-b263-eca518281ac7;30;27431976;2025-10-01
689789459;44040744;d67cf655-3e79-453f-acec-aefcd88cf0dc;30;27431976;2025-10-01
689789461;44040958;f27e95ac-1052-4799-971d-f6d74ac85c2d;30;27431976;2025-10-01
689789463;44041342;d626dd6e-6ff5-4968-8d3e-f2d9047c77c9;30;27431976;2025-10-01
689789465;44041650;b2259e15-8fb3-4d43-a01f-f6ee43e6f8cb;30;27431976;2025-10-01
689789467;44041686;23e2455e-274d-4c23-8e13-0ccb46bd9b34;30;27431976;2025-10-01
689789469;44041876;fb33f1a3-f6f4-48f2-b72e-59b6da8c4bda;30;27431976;2025-10-01
689789471;44043021;00ab2e7d-0f11-486b-96df-d5dab107d9b1;30;27431976;2025-10-01
689789473;44043291;59cef071-0f57-410b-a335-464f76264bf5;30;27431976;2025-10-01
689789475;44043327;7473997b-350f-42db-98bd-9469b705015e;30;27431976;2025-10-01
689789477;44043922;9a27500c-0623-476d-abb1-9ee7e491fe87;30;27431976;2025-10-01
689789479;44044896;ce1f3035-5f47-4ec8-80f1-90f6848db2f0;30;27431976;2025-10-01
689789481;44045112;991e9170-7cc8-4d71-abac-a3540635ac8d;30;27431976;2025-10-01
689789483;44045303;d6054883-8cc3-4b0a-86cb-318a95dce671;30;27431976;2025-10-01
689789485;44046964;99c00b36-57bc-4da3-b0a3-8d0bee7086b8;30;27431976;2025-10-01
689789487;44047467;fe51bed3-f16f-446b-92e6-08274226776c;30;27431976;2025-10-01
689789489;44058103;04703f2b-2273-44e6-ba41-0335dc3c5ec1;30;27431976;2025-10-01
689789491;44058176;db6a2ed1-c3fb-473a-bf6b-d52b04d45a00;30;27431976;2025-10-01
689789493;44058958;1bba4c18-0ae2-4544-82d7-83ae1d820dd5;30;27431976;2025-10-01
689789495;44059563;19774724-1596-4ca0-b56e-4d90eaea1fa3;30;27431976;2025-10-01
689789497;44059819;dd3a8664-5279-4a35-9403-e4da6fee0a7f;30;27431976;2025-10-01
689789499;44061386;3bed2d36-9668-4c49-a0e7-3af22e5a6d0c;30;27431976;2025-10-01
689789501;44062451;f7898257-8377-493d-abf0-59b2507d645d;30;27431976;2025-10-01
689789503;44063139;b7679b13-3bb6-4ab3-a12e-eb553ea45012;30;27431976;2025-10-01
689789505;44064347;ea26b6e6-6d7a-4b9d-b33e-23b04b19bb95;30;27431976;2025-10-01
689789507;44069654;6c8b02a3-82e5-45b5-9656-014fd9385b28;30;27431976;2025-10-01
689789609;66680365;ecaeb509-a1ab-457f-8d7e-5e42342bceb2;20;27431997;2025-10-01
689789617;66681067;58003f24-7aad-4e62-b675-72bf1d7aab8d;20;27432000;2025-10-01
689789633;174976277;04ac8146-b37a-4ab5-8047-f544d7a3cb4d;10;27432005;2025-10-01
689789751;174976333;14899944-cad3-4a02-a574-36a6cb0aaeac;10;27430507;2025-10-01
689792391;66573501;c9f00584-28d7-4bfd-a80a-720efae3f123;20;27432595;2025-10-01
689792390;66566175;9a5e2137-d0f3-43ea-b2c9-6ebd1c44f9a5;20;27432594;2025-10-01
689792450;66676986;60a5290b-a3c9-4107-bce0-05a91787a0c3;20;27432599;2025-10-01
689792449;53411426;c7dfcbae-b342-42fb-9dad-b243975d7688;20;27432598;2025-10-01
689792453;66676994;2286e94e-0255-41ee-951e-4acf0ec1fb88;20;27432601;2025-10-01
689792524;174978019;de059552-2367-4a79-b606-d4a3d8d83662;10;27432611;2025-10-01
689792602;66683532;12501638-3d7b-4e0b-b243-5b2bbd15632e;20;27432625;2025-10-01
689792610;66687431;fb8e04de-8f81-4dc0-8449-27bd143afa4d;20;27432633;2025-10-01
689792616;66687445;fac9b779-62fb-4819-94d4-2b2da53916e9;20;27432636;2025-10-01
689792627;66695676;e54d5f43-39b4-43be-b225-ab571d4990b8;20;27432642;2025-10-01
689792630;66696061;9a80e6bf-e117-4e6b-84d8-153634e8f319;20;27432645;2025-10-01
689792640;19734509;82f0bce3-9fa0-45d7-a82c-5e85b1e36c70;20;27432651;2025-10-01
689792683;16845946;b4e789e0-0e8f-4cc6-86a6-cfce6f3cfd5a;30;27432668;2025-10-01
689792698;174978151;14430713-fedc-4f12-b7de-340c8fd6635d;10;27432679;2025-10-01
689795129;5779490;32a6ed54-946e-4f84-9a8a-e07818741610;30;27431468;2025-10-01
689795239;78129175;f7813a5d-cb96-492c-83eb-60b05d4facbf;20;27433310;2025-10-01
689795240;12505156;7e881150-4a12-4ed8-b89b-329b3551fec9;20;27433311;2025-10-01
689795521;174979694;8d6b3fb1-889c-4a09-953e-d6711ba61e82;10;27433388;2025-10-01
