ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644440143;174918028;689642941;0;13;617010000010884000020007000000000;2025-09-29;2025-09-29;2079-06-06
1644440145;174918029;689642942;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440147;174918029;689642942;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440149;174918029;689642942;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440151;174918029;689642942;0;8;62:29:0060021:4245;2025-09-29;2025-09-29;2079-06-06
1644440153;174918029;689642942;0;13;617010000010884000020008000000000;2025-09-29;2025-09-29;2079-06-06
1644440155;174918030;689642943;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440157;174918030;689642943;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440159;174918030;689642943;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440161;174918030;689642943;0;8;62:29:0060021:4226;2025-09-29;2025-09-29;2079-06-06
1644440163;174918030;689642943;0;13;617010000010884000020009000000000;2025-09-29;2025-09-29;2079-06-06
1644440165;174918031;689642944;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440167;174918031;689642944;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440169;174918031;689642944;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440171;174918031;689642944;0;8;62:29:0060021:685;2025-09-29;2025-09-29;2079-06-06
1644440173;174918031;689642944;0;13;617010000010884000020010000000000;2025-09-29;2025-09-29;2079-06-06
1644440175;174918032;689642945;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440177;174918032;689642945;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440179;174918032;689642945;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440181;174918032;689642945;0;8;62:29:0060021:41;2025-09-29;2025-09-29;2079-06-06
1644440183;174918032;689642945;0;13;617010000010884000020011000000000;2025-09-29;2025-09-29;2079-06-06
1644440185;174918033;689642946;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440187;174918033;689642946;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440189;174918033;689642946;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440191;174918033;689642946;0;8;62:29:0060021:699;2025-09-29;2025-09-29;2079-06-06
1644440193;174918033;689642946;0;13;617010000010884000020012000000000;2025-09-29;2025-09-29;2079-06-06
1644440195;174918034;689642947;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440197;174918034;689642947;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440199;174918034;689642947;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440201;174918034;689642947;0;8;62:29:0060021:680;2025-09-29;2025-09-29;2079-06-06
1644440203;174918034;689642947;0;13;617010000010884000020013000000000;2025-09-29;2025-09-29;2079-06-06
1644440205;174918035;689642948;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440207;174918035;689642948;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440209;174918035;689642948;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440211;174918035;689642948;0;8;62:29:0060021:682;2025-09-29;2025-09-29;2079-06-06
1644440213;174918035;689642948;0;13;617010000010884000020014000000000;2025-09-29;2025-09-29;2079-06-06
1644440215;174918036;689642949;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440217;174918036;689642949;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440219;174918036;689642949;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440221;174918036;689642949;0;8;62:29:0060021:1164;2025-09-29;2025-09-29;2079-06-06
1644440223;174918036;689642949;0;13;617010000010884000020015000000000;2025-09-29;2025-09-29;2079-06-06
1644440225;174918037;689642950;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440227;174918037;689642950;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440229;174918037;689642950;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440231;174918037;689642950;0;8;62:29:0060021:4266;2025-09-29;2025-09-29;2079-06-06
1644440233;174918037;689642950;0;13;617010000010884000020016000000000;2025-09-29;2025-09-29;2079-06-06
1644440235;174918038;689642951;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440237;174918038;689642951;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440239;174918038;689642951;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440241;174918038;689642951;0;8;62:29:0060021:1158;2025-09-29;2025-09-29;2079-06-06
1644440243;174918038;689642951;0;13;617010000010884000020017000000000;2025-09-29;2025-09-29;2079-06-06
1644440245;174918039;689642952;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440247;174918039;689642952;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440249;174918039;689642952;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440251;174918039;689642952;0;8;62:29:0060021:2047;2025-09-29;2025-09-29;2079-06-06
1644440253;174918039;689642952;0;13;617010000010884000020018000000000;2025-09-29;2025-09-29;2079-06-06
1644440255;174918040;689642953;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440257;174918040;689642953;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440259;174918040;689642953;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440261;174918040;689642953;0;8;62:29:0060021:681;2025-09-29;2025-09-29;2079-06-06
1644440263;174918040;689642953;0;13;617010000010884000020019000000000;2025-09-29;2025-09-29;2079-06-06
1644440265;174918041;689642954;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440267;174918041;689642954;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440269;174918041;689642954;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440271;174918041;689642954;0;8;62:29:0060021:1192;2025-09-29;2025-09-29;2079-06-06
1644440273;174918041;689642954;0;13;617010000010884000020020000000000;2025-09-29;2025-09-29;2079-06-06
1644440275;174918042;689642955;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440277;174918042;689642955;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440279;174918042;689642955;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440281;174918042;689642955;0;8;62:29:0060021:701;2025-09-29;2025-09-29;2079-06-06
1644440283;174918042;689642955;0;13;617010000010884000020021000000000;2025-09-29;2025-09-29;2079-06-06
1644440285;174918043;689642956;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440287;174918043;689642956;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440289;174918043;689642956;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440291;174918043;689642956;0;8;62:29:0060021:4244;2025-09-29;2025-09-29;2079-06-06
1644440293;174918043;689642956;0;13;617010000010884000020022000000000;2025-09-29;2025-09-29;2079-06-06
1644440295;174918044;689642957;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440297;174918044;689642957;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440299;174918044;689642957;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440301;174918044;689642957;0;8;62:29:0060021:1928;2025-09-29;2025-09-29;2079-06-06
1644440303;174918044;689642957;0;13;617010000010884000020023000000000;2025-09-29;2025-09-29;2079-06-06
1644440305;174918045;689642958;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440307;174918045;689642958;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440309;174918045;689642958;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440311;174918045;689642958;0;8;62:29:0060021:1201;2025-09-29;2025-09-29;2079-06-06
1644440313;174918045;689642958;0;13;617010000010884000020024000000000;2025-09-29;2025-09-29;2079-06-06
1644440315;174918046;689642959;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440317;174918046;689642959;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440319;174918046;689642959;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440321;174918046;689642959;0;8;62:29:0060021:2057;2025-09-29;2025-09-29;2079-06-06
1644440323;174918046;689642959;0;13;617010000010884000020025000000000;2025-09-29;2025-09-29;2079-06-06
1644440325;174918047;689642960;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440327;174918047;689642960;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440329;174918047;689642960;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440331;174918047;689642960;0;8;62:29:0060021:1926;2025-09-29;2025-09-29;2079-06-06
1644440333;174918047;689642960;0;13;617010000010884000020026000000000;2025-09-29;2025-09-29;2079-06-06
1644440335;174918048;689642961;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644440337;174918048;689642961;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644440339;174918048;689642961;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644440341;174918048;689642961;0;8;62:29:0060021:1196;2025-09-29;2025-09-29;2079-06-06
1644440343;174918048;689642961;0;13;617010000010884000020027000000000;2025-09-29;2025-09-29;2079-06-06
1644451110;174919408;689645378;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451112;174919408;689645378;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451114;174919408;689645378;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451116;174919408;689645378;0;8;62:29:0060020:1584;2025-09-29;2025-09-29;2079-06-06
1644451118;174919408;689645378;0;13;617010000010914000020001000000000;2025-09-29;2025-09-29;2079-06-06
1644451120;174919409;689645379;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451122;174919409;689645379;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451124;174919409;689645379;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451126;174919409;689645379;0;8;62:29:0060020:72;2025-09-29;2025-09-29;2079-06-06
1644451128;174919409;689645379;0;13;617010000010914000020002000000000;2025-09-29;2025-09-29;2079-06-06
1644451130;174919410;689645380;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451132;174919410;689645380;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451134;174919410;689645380;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451136;174919410;689645380;0;8;62:29:0060020:616;2025-09-29;2025-09-29;2079-06-06
1644451138;174919410;689645380;0;13;617010000010914000020003000000000;2025-09-29;2025-09-29;2079-06-06
1644451140;174919411;689645381;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451142;174919411;689645381;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451144;174919411;689645381;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451146;174919411;689645381;0;8;62:29:0060020:73;2025-09-29;2025-09-29;2079-06-06
1644451148;174919411;689645381;0;13;617010000010914000020004000000000;2025-09-29;2025-09-29;2079-06-06
1644451150;174919412;689645382;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451152;174919412;689645382;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451154;174919412;689645382;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451156;174919412;689645382;0;8;62:29:0060020:1370;2025-09-29;2025-09-29;2079-06-06
1644451158;174919412;689645382;0;13;617010000010914000020005000000000;2025-09-29;2025-09-29;2079-06-06
1644451160;174919413;689645383;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451162;174919413;689645383;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451164;174919413;689645383;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451166;174919413;689645383;0;8;62:29:0060020:510;2025-09-29;2025-09-29;2079-06-06
1644451168;174919413;689645383;0;13;617010000010914000020006000000000;2025-09-29;2025-09-29;2079-06-06
1644451170;174919414;689645384;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451172;174919414;689645384;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451174;174919414;689645384;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451176;174919414;689645384;0;8;62:29:0060020:524;2025-09-29;2025-09-29;2079-06-06
1644451178;174919414;689645384;0;13;617010000010914000020007000000000;2025-09-29;2025-09-29;2079-06-06
1644451180;174919415;689645385;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451182;174919415;689645385;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451184;174919415;689645385;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451186;174919415;689645385;0;8;62:29:0060020:526;2025-09-29;2025-09-29;2079-06-06
1644451188;174919415;689645385;0;13;617010000010914000020008000000000;2025-09-29;2025-09-29;2079-06-06
1644451190;174919416;689645386;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451192;174919416;689645386;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451194;174919416;689645386;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451196;174919416;689645386;0;8;62:29:0060020:453;2025-09-29;2025-09-29;2079-06-06
1644451198;174919416;689645386;0;13;617010000010914000020009000000000;2025-09-29;2025-09-29;2079-06-06
1644451200;174919417;689645387;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451202;174919417;689645387;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451204;174919417;689645387;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451206;174919417;689645387;0;8;62:29:0060020:449;2025-09-29;2025-09-29;2079-06-06
1644451208;174919417;689645387;0;13;617010000010914000020010000000000;2025-09-29;2025-09-29;2079-06-06
1644451210;174919418;689645388;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451212;174919418;689645388;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451214;174919418;689645388;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451216;174919418;689645388;0;8;62:29:0060020:437;2025-09-29;2025-09-29;2079-06-06
1644451218;174919418;689645388;0;13;617010000010914000020011000000000;2025-09-29;2025-09-29;2079-06-06
1644451220;174919419;689645389;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451222;174919419;689645389;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451224;174919419;689645389;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451226;174919419;689645389;0;8;62:29:0060020:643;2025-09-29;2025-09-29;2079-06-06
1644451228;174919419;689645389;0;13;617010000010914000020012000000000;2025-09-29;2025-09-29;2079-06-06
1644451230;174919420;689645390;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451232;174919420;689645390;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451234;174919420;689645390;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451236;174919420;689645390;0;8;62:29:0060020:1547;2025-09-29;2025-09-29;2079-06-06
1644451238;174919420;689645390;0;13;617010000010914000020013000000000;2025-09-29;2025-09-29;2079-06-06
1644451240;174919421;689645391;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451242;174919421;689645391;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451244;174919421;689645391;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451246;174919421;689645391;0;8;62:29:0060020:457;2025-09-29;2025-09-29;2079-06-06
1644451248;174919421;689645391;0;13;617010000010914000020014000000000;2025-09-29;2025-09-29;2079-06-06
1644451250;174919422;689645392;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451252;174919422;689645392;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451254;174919422;689645392;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451256;174919422;689645392;0;8;62:29:0060020:664;2025-09-29;2025-09-29;2079-06-06
1644451258;174919422;689645392;0;13;617010000010914000020015000000000;2025-09-29;2025-09-29;2079-06-06
1644451260;174919423;689645393;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451262;174919423;689645393;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451264;174919423;689645393;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451266;174919423;689645393;0;8;62:29:0060020:720;2025-09-29;2025-09-29;2079-06-06
1644451268;174919423;689645393;0;13;617010000010914000020016000000000;2025-09-29;2025-09-29;2079-06-06
1644451270;174919424;689645394;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451272;174919424;689645394;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451274;174919424;689645394;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451276;174919424;689645394;0;8;62:29:0060020:880;2025-09-29;2025-09-29;2079-06-06
1644451278;174919424;689645394;0;13;617010000010914000020017000000000;2025-09-29;2025-09-29;2079-06-06
1644451280;174919425;689645395;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451282;174919425;689645395;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451284;174919425;689645395;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451286;174919425;689645395;0;8;62:29:0060020:731;2025-09-29;2025-09-29;2079-06-06
1644451288;174919425;689645395;0;13;617010000010914000020018000000000;2025-09-29;2025-09-29;2079-06-06
1644451290;174919426;689645396;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451292;174919426;689645396;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451294;174919426;689645396;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451296;174919426;689645396;0;8;62:29:0060020:523;2025-09-29;2025-09-29;2079-06-06
1644451298;174919426;689645396;0;13;617010000010914000020019000000000;2025-09-29;2025-09-29;2079-06-06
1644451300;174919427;689645397;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451302;174919427;689645397;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451304;174919427;689645397;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451306;174919427;689645397;0;8;62:29:0060020:533;2025-09-29;2025-09-29;2079-06-06
1644451308;174919427;689645397;0;13;617010000010914000020020000000000;2025-09-29;2025-09-29;2079-06-06
1644451310;174919428;689645398;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451312;174919428;689645398;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451314;174919428;689645398;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451316;174919428;689645398;0;8;62:29:0060020:505;2025-09-29;2025-09-29;2079-06-06
1644451318;174919428;689645398;0;13;617010000010914000020021000000000;2025-09-29;2025-09-29;2079-06-06
1644451320;174919429;689645399;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451322;174919429;689645399;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451324;174919429;689645399;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451326;174919429;689645399;0;8;62:29:0060020:647;2025-09-29;2025-09-29;2079-06-06
1644451328;174919429;689645399;0;13;617010000010914000020022000000000;2025-09-29;2025-09-29;2079-06-06
1644451330;174919430;689645400;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451332;174919430;689645400;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451334;174919430;689645400;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451336;174919430;689645400;0;8;62:29:0060020:1563;2025-09-29;2025-09-29;2079-06-06
1644451338;174919430;689645400;0;13;617010000010914000020023000000000;2025-09-29;2025-09-29;2079-06-06
1644451340;174919431;689645401;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451342;174919431;689645401;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451344;174919431;689645401;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451346;174919431;689645401;0;8;62:29:0060020:845;2025-09-29;2025-09-29;2079-06-06
1644451348;174919431;689645401;0;13;617010000010914000020024000000000;2025-09-29;2025-09-29;2079-06-06
1644451350;174919432;689645402;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451352;174919432;689645402;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451354;174919432;689645402;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451356;174919432;689645402;0;8;62:29:0060020:702;2025-09-29;2025-09-29;2079-06-06
1644451358;174919432;689645402;0;13;617010000010914000020025000000000;2025-09-29;2025-09-29;2079-06-06
1644451360;174919433;689645403;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451362;174919433;689645403;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451364;174919433;689645403;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451366;174919433;689645403;0;8;62:29:0060020:517;2025-09-29;2025-09-29;2079-06-06
1644451368;174919433;689645403;0;13;617010000010914000020026000000000;2025-09-29;2025-09-29;2079-06-06
1644451370;174919434;689645404;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451372;174919434;689645404;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451374;174919434;689645404;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451376;174919434;689645404;0;8;62:29:0060020:1542;2025-09-29;2025-09-29;2079-06-06
1644451378;174919434;689645404;0;13;617010000010914000020027000000000;2025-09-29;2025-09-29;2079-06-06
1644451380;174919435;689645405;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451382;174919435;689645405;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451384;174919435;689645405;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451386;174919435;689645405;0;8;62:29:0060020:521;2025-09-29;2025-09-29;2079-06-06
1644451388;174919435;689645405;0;13;617010000010914000020028000000000;2025-09-29;2025-09-29;2079-06-06
1644451390;174919436;689645406;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451392;174919436;689645406;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451394;174919436;689645406;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451396;174919436;689645406;0;8;62:29:0060020:635;2025-09-29;2025-09-29;2079-06-06
1644451398;174919436;689645406;0;13;617010000010914000020029000000000;2025-09-29;2025-09-29;2079-06-06
1644451400;174919437;689645407;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451402;174919437;689645407;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451404;174919437;689645407;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451406;174919437;689645407;0;8;62:29:0060020:522;2025-09-29;2025-09-29;2079-06-06
1644451408;174919437;689645407;0;13;617010000010914000020030000000000;2025-09-29;2025-09-29;2079-06-06
1644451410;174919438;689645408;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451412;174919438;689645408;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451414;174919438;689645408;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451416;174919438;689645408;0;8;62:29:0060020:474;2025-09-29;2025-09-29;2079-06-06
1644451418;174919438;689645408;0;13;617010000010914000020031000000000;2025-09-29;2025-09-29;2079-06-06
1644451420;174919439;689645409;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451422;174919439;689645409;0;3;6229;2025-09-29;2025-09-29;2079-06-06
1644451424;174919439;689645409;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451426;174919439;689645409;0;8;62:29:0060020:561;2025-09-29;2025-09-29;2079-06-06
1644451428;174919439;689645409;0;13;617010000010914000020032000000000;2025-09-29;2025-09-29;2079-06-06
1644451583;174919457;689645431;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451585;174919457;689645431;0;3;6230;2025-09-29;2025-09-29;2079-06-06
1644451587;174919457;689645431;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451589;174919457;689645431;0;8;62:29:0090005:2321;2025-09-29;2025-09-29;2079-06-06
1644451591;174919457;689645431;0;13;617010000011101000020011000000000;2025-09-29;2025-09-29;2079-06-06
1644451593;174919458;689645432;0;1;6200;2025-09-29;2025-09-29;2079-06-06
1644451595;174919458;689645432;0;3;6230;2025-09-29;2025-09-29;2079-06-06
1644451597;174919458;689645432;0;6;61401000000;2025-09-29;2025-09-29;2079-06-06
1644451599;174919458;689645432;0;8;62:29:0090005:1008;2025-09-29;2025-09-29;2079-06-06
1644451601;174919458;689645432;0;13;617010000011101000020012000000000;2025-09-29;2025-09-29;2079-06-06
1644452005;174919500;689645475;0;2;6200;2025-09-29;2025-09-29;2079-06-06
1644452007;174919500;689645475;0;4;6229;2025-09-29;2025-09-29;2079-06-06
1644452009;174919500;689645475;0;7;61701000001;2025-09-29;2025-09-29;2079-06-06
1644452011;174919500;689645475;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644452013;174919500;689645475;0;21;61701000;2025-09-29;2025-09-29;2079-06-06
1644452015;174919501;689645476;0;2;6200;2025-09-29;2025-09-29;2079-06-06
1644452017;174919501;689645476;0;4;6229;2025-09-29;2025-09-29;2079-06-06
1644452019;174919501;689645476;0;7;61701000001;2025-09-29;2025-09-29;2079-06-06
1644452021;174919501;689645476;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644452023;174919501;689645476;0;21;61701000;2025-09-29;2025-09-29;2079-06-06
1644452025;174919502;689645477;0;2;6200;2025-09-29;2025-09-29;2079-06-06
1644452027;174919502;689645477;0;4;6229;2025-09-29;2025-09-29;2079-06-06
1644452029;174919502;689645477;0;7;61701000001;2025-09-29;2025-09-29;2079-06-06
1644451603;174919459;689645433;0;1;6200;2025-09-29;2025-09-29;2079-06-06
