ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644414105;161215703;689634583;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414107;161215705;689634585;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414109;161215707;689634587;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414111;161215709;689634589;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414113;161215713;689634591;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414115;161215715;689634593;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414117;161215717;689634595;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414119;161215719;689634597;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414121;161215721;689634599;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414123;161215723;689634601;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414125;161215725;689634603;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414127;161215727;689634605;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414129;161215729;689634607;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414131;161215731;689634609;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414133;161215733;689634611;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414135;161215735;689634613;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414137;161215737;689634615;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414139;161215739;689634617;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414141;161215741;689634619;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414143;161215743;689634621;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414145;161215745;689634623;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414147;161215747;689634625;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414149;161215749;689634627;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414151;161215751;689634629;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414153;161215762;689634631;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414155;161215764;689634633;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414157;161215766;689634635;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414159;161215772;689634637;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414161;161215774;689634639;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414163;161215776;689634641;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414165;161215778;689634643;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414167;161215780;689634645;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414169;161215782;689634647;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414171;161215784;689634649;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414173;161215786;689634651;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414175;161215788;689634653;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414177;161215790;689634655;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414179;161215792;689634657;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414181;161215794;689634659;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414183;161215796;689634661;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414185;161215798;689634663;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414187;161215800;689634665;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414189;161215802;689634667;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414191;161215804;689634669;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414193;161215806;689634671;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414195;161215808;689634673;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414197;161215810;689634675;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414199;161215812;689634677;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414201;161215814;689634679;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414203;161215816;689634681;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414205;161215839;689634683;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414207;161215686;689634685;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414209;161215688;689634687;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414211;161215694;689634689;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414213;161215696;689634691;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414215;161215712;689634693;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414217;161215754;689634695;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414219;161215756;689634697;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414221;161215758;689634699;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414223;161215760;689634701;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414225;161215767;689634703;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414227;161215769;689634705;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414229;161215817;689634707;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414231;161215819;689634709;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414233;161215821;689634711;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414235;161215823;689634713;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414237;161215825;689634715;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414239;161215827;689634717;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414241;161215829;689634719;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414243;161215831;689634721;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414245;161215833;689634723;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414247;161215835;689634725;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414249;161215837;689634727;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644638036;174945426;689701568;0;15;282;2025-09-30;2025-09-30;2079-06-06
1644638038;174945427;689701569;0;8;65:01:0314001:1049;2025-09-30;2025-09-30;2079-06-06
1644638040;174945427;689701569;0;13;647010000010000154740002028300000;2025-09-30;2025-09-30;2079-06-06
1644638042;174945428;689701570;0;15;284;2025-09-30;2025-09-30;2079-06-06
1644638044;174945429;689701571;0;8;65:01:0314001:1047;2025-09-30;2025-09-30;2079-06-06
1644638046;174945429;689701571;0;13;647010000010000154740002028500000;2025-09-30;2025-09-30;2079-06-06
1644638048;174945430;689701572;0;15;286;2025-09-30;2025-09-30;2079-06-06
1644638050;174945431;689701573;0;8;65:01:0314001:1045;2025-09-30;2025-09-30;2079-06-06
1644638052;174945431;689701573;0;13;647010000010000154740002028700000;2025-09-30;2025-09-30;2079-06-06
1644638054;174945432;689701574;0;15;288;2025-09-30;2025-09-30;2079-06-06
1644638056;174945433;689701575;0;8;65:01:0314001:1042;2025-09-30;2025-09-30;2079-06-06
1644638058;174945433;689701575;0;13;647010000010000154740002028900000;2025-09-30;2025-09-30;2079-06-06
1644638060;174945434;689701576;0;15;290;2025-09-30;2025-09-30;2079-06-06
1644638062;174945435;689701577;0;8;65:01:0314001:1040;2025-09-30;2025-09-30;2079-06-06
1644638064;174945435;689701577;0;13;647010000010000154740002029100000;2025-09-30;2025-09-30;2079-06-06
1644638066;174945436;689701578;0;15;292;2025-09-30;2025-09-30;2079-06-06
1644638068;174945437;689701579;0;8;65:01:0314001:1033;2025-09-30;2025-09-30;2079-06-06
1644638070;174945437;689701579;0;13;647010000010000154740002029300000;2025-09-30;2025-09-30;2079-06-06
1644637652;174945298;689701440;0;15;154;2025-09-30;2025-09-30;2079-06-06
1644637654;174945299;689701441;0;8;65:01:0314001:1088;2025-09-30;2025-09-30;2079-06-06
1644637656;174945299;689701441;0;13;647010000010000154740002015500000;2025-09-30;2025-09-30;2079-06-06
1644637658;174945300;689701442;0;15;156;2025-09-30;2025-09-30;2079-06-06
1644637660;174945301;689701443;0;8;65:01:0314001:1085;2025-09-30;2025-09-30;2079-06-06
1644637662;174945301;689701443;0;13;647010000010000154740002015700000;2025-09-30;2025-09-30;2079-06-06
1644637664;174945302;689701444;0;15;158;2025-09-30;2025-09-30;2079-06-06
1644637666;174945303;689701445;0;8;65:01:0314001:1083;2025-09-30;2025-09-30;2079-06-06
1644637668;174945303;689701445;0;13;647010000010000154740002015900000;2025-09-30;2025-09-30;2079-06-06
1644637670;174945304;689701446;0;15;160;2025-09-30;2025-09-30;2079-06-06
1644637672;174945305;689701447;0;8;65:01:0314001:1081;2025-09-30;2025-09-30;2079-06-06
1644637674;174945305;689701447;0;13;647010000010000154740002016100000;2025-09-30;2025-09-30;2079-06-06
1644637676;174945306;689701448;0;15;162;2025-09-30;2025-09-30;2079-06-06
1644637678;174945307;689701449;0;8;65:01:0314001:1079;2025-09-30;2025-09-30;2079-06-06
1644637680;174945307;689701449;0;13;647010000010000154740002016300000;2025-09-30;2025-09-30;2079-06-06
1644637682;174945308;689701450;0;15;164;2025-09-30;2025-09-30;2079-06-06
1644637684;174945309;689701451;0;8;65:01:0314001:1077;2025-09-30;2025-09-30;2079-06-06
1644637686;174945309;689701451;0;13;647010000010000154740002016500000;2025-09-30;2025-09-30;2079-06-06
1644637688;174945310;689701452;0;15;166;2025-09-30;2025-09-30;2079-06-06
1644637690;174945311;689701453;0;8;65:01:0314001:1074;2025-09-30;2025-09-30;2079-06-06
1644637692;174945311;689701453;0;13;647010000010000154740002016700000;2025-09-30;2025-09-30;2079-06-06
1644637694;174945312;689701454;0;15;168;2025-09-30;2025-09-30;2079-06-06
1644637696;174945313;689701455;0;8;65:01:0314001:1072;2025-09-30;2025-09-30;2079-06-06
1644637698;174945313;689701455;0;13;647010000010000154740002016900000;2025-09-30;2025-09-30;2079-06-06
1644637700;174945314;689701456;0;15;170;2025-09-30;2025-09-30;2079-06-06
1644637702;174945315;689701457;0;8;65:01:0314001:1070;2025-09-30;2025-09-30;2079-06-06
1644637704;174945315;689701457;0;13;647010000010000154740002017100000;2025-09-30;2025-09-30;2079-06-06
1644637706;174945316;689701458;0;15;172;2025-09-30;2025-09-30;2079-06-06
1644637708;174945317;689701459;0;8;65:01:0314001:1068;2025-09-30;2025-09-30;2079-06-06
1644637710;174945317;689701459;0;13;647010000010000154740002017300000;2025-09-30;2025-09-30;2079-06-06
1644637712;174945318;689701460;0;15;174;2025-09-30;2025-09-30;2079-06-06
1644637714;174945319;689701461;0;8;65:01:0314001:1066;2025-09-30;2025-09-30;2079-06-06
1644637716;174945319;689701461;0;13;647010000010000154740002017500000;2025-09-30;2025-09-30;2079-06-06
1644637718;174945320;689701462;0;15;176;2025-09-30;2025-09-30;2079-06-06
1644637720;174945321;689701463;0;8;65:01:0314001:1063;2025-09-30;2025-09-30;2079-06-06
1644637722;174945321;689701463;0;13;647010000010000154740002017700000;2025-09-30;2025-09-30;2079-06-06
1644637724;174945322;689701464;0;15;178;2025-09-30;2025-09-30;2079-06-06
1644637726;174945323;689701465;0;8;65:01:0314001:1061;2025-09-30;2025-09-30;2079-06-06
1644637728;174945323;689701465;0;13;647010000010000154740002017900000;2025-09-30;2025-09-30;2079-06-06
1644637730;174945324;689701466;0;15;180;2025-09-30;2025-09-30;2079-06-06
1644637732;174945325;689701467;0;8;65:01:0314001:1059;2025-09-30;2025-09-30;2079-06-06
1644637734;174945325;689701467;0;13;647010000010000154740002018100000;2025-09-30;2025-09-30;2079-06-06
1644637736;174945326;689701468;0;15;182;2025-09-30;2025-09-30;2079-06-06
1644637738;174945327;689701469;0;8;65:01:0314001:1057;2025-09-30;2025-09-30;2079-06-06
1644637740;174945327;689701469;0;13;647010000010000154740002018300000;2025-09-30;2025-09-30;2079-06-06
1644637742;174945328;689701470;0;15;184;2025-09-30;2025-09-30;2079-06-06
1644637744;174945329;689701471;0;8;65:01:0314001:1055;2025-09-30;2025-09-30;2079-06-06
1644637746;174945329;689701471;0;13;647010000010000154740002018500000;2025-09-30;2025-09-30;2079-06-06
1644637748;174945330;689701472;0;15;186;2025-09-30;2025-09-30;2079-06-06
1644637750;174945331;689701473;0;8;65:01:0314001:1037;2025-09-30;2025-09-30;2079-06-06
1644637752;174945331;689701473;0;13;647010000010000154740002018700000;2025-09-30;2025-09-30;2079-06-06
1644637754;174945332;689701474;0;15;188;2025-09-30;2025-09-30;2079-06-06
1644637756;174945333;689701475;0;8;65:01:0314001:1035;2025-09-30;2025-09-30;2079-06-06
1644637758;174945333;689701475;0;13;647010000010000154740002018900000;2025-09-30;2025-09-30;2079-06-06
1644637760;174945334;689701476;0;15;190;2025-09-30;2025-09-30;2079-06-06
1644637762;174945335;689701477;0;8;65:01:0314001:1032;2025-09-30;2025-09-30;2079-06-06
1644637764;174945335;689701477;0;13;647010000010000154740002019100000;2025-09-30;2025-09-30;2079-06-06
1644637766;174945336;689701478;0;15;192;2025-09-30;2025-09-30;2079-06-06
1644637768;174945337;689701479;0;8;65:01:0314001:1030;2025-09-30;2025-09-30;2079-06-06
