ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
229381590;161215570;157209249;572295806;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215570
229381592;161215572;157209249;572295808;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215572
229381594;161215574;157209249;572295810;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215574
229381597;161215577;157209249;572295813;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215577
229381599;161215579;157209249;572295815;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215579
229381601;161215581;157209249;572295817;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215581
229381603;161215583;157209249;572295819;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215583
229381605;161215585;157209249;572295821;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215585
229381607;161215587;157209249;572295823;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215587
229381609;161215589;157209249;572295825;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215589
229381611;161215591;157209249;572295827;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215591
229381613;161215593;157209249;572295829;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215593
229381615;161215595;157209249;572295831;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215595
229381617;161215597;157209249;572295833;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215597
229381619;161215599;157209249;572295835;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215599
229381621;161215601;157209249;572295837;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215601
229381623;161215603;157209249;572295839;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215603
229381627;161215607;157209249;572295843;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215607
229381629;161215609;157209249;572295845;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215609
229381631;161215611;157209249;572295847;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215611
229381647;161215627;157209249;572295863;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215627
229381649;161215629;157209249;572295865;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215629
229381651;161215631;157209249;572295867;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215631
229381653;161215633;157209249;572295869;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215633
229381656;161215636;157209249;572295872;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215636
229381658;161215638;157209249;572295874;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215638
229381660;161215640;157209249;572295876;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215640
229381664;161215644;157209249;572295880;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215644
229381666;161215646;157209249;572295882;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215646
229381668;161215648;157209249;572295884;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215648
229381670;161215650;157209249;572295886;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215650
229381679;161215659;157209249;572295895;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215659
229381681;161215661;157209249;572295897;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215661
229381683;161215663;157209249;572295899;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215663
229381692;161215672;157209249;572295908;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215672
229381541;161215521;157209249;572295757;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215521
229381582;161215562;157209249;572295798;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215562
229381624;161215604;157209249;572295840;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215604
229381632;161215612;157209249;572295848;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215612
229381634;161215614;157209249;572295850;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215614
229381636;161215616;157209249;572295852;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215616
229381638;161215618;157209249;572295854;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215618
229381640;161215620;157209249;572295856;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215620
229381642;161215622;157209249;572295858;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215622
229381644;161215624;157209249;572295860;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215624
229381655;161215635;157209249;572295871;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215635
229381663;161215643;157209249;572295879;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215643
229381673;161215653;157209249;572295889;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215653
229381675;161215655;157209249;572295891;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215655
229381677;161215657;157209249;572295893;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215657
229381685;161215665;157209249;572295901;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215665
229381687;161215667;157209249;572295903;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215667
229381689;161215669;157209249;572295905;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215669
229381691;161215671;157209249;572295907;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209249.161215671
249586327;174913233;1179593;689632918;64512000156;0;0;2025-09-29;2025-09-29;2079-06-06;1;1186130.95248813.1186110.1179593.174913233
249587116;174914015;1183215;689634559;64546000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1186130.95248822.1187560.1183215.174914015
229381693;161215673;157209250;572295925;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215673
229381695;161215675;157209250;572295927;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215675
229381697;161215677;157209250;572295929;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215677
229381699;161215679;157209250;572295931;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215679
229381701;161215681;157209250;572295933;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215681
229381703;161215683;157209250;572295935;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215683
229381705;161215685;157209250;572295937;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215685
229381711;161215691;157209250;572295943;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215691
229381713;161215693;157209250;572295945;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215693
229381718;161215698;157209250;572295950;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215698
229381720;161215700;157209250;572295952;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215700
229381722;161215702;157209250;572295954;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215702
229381724;161215704;157209250;572295956;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215704
229381726;161215706;157209250;572295958;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215706
229381728;161215708;157209250;572295960;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215708
229381730;161215710;157209250;572295962;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215710
229381734;161215714;157209250;572295966;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215714
229381736;161215716;157209250;572295968;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215716
229381738;161215718;157209250;572295970;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215718
229381740;161215720;157209250;572295972;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215720
229381742;161215722;157209250;572295974;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215722
229381744;161215724;157209250;572295976;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215724
229381746;161215726;157209250;572295978;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215726
229381748;161215728;157209250;572295980;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215728
229381750;161215730;157209250;572295982;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215730
229381752;161215732;157209250;572295984;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215732
229381754;161215734;157209250;572295986;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215734
229381756;161215736;157209250;572295988;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215736
229381758;161215738;157209250;572295990;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215738
229381760;161215740;157209250;572295992;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215740
229381762;161215742;157209250;572295994;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215742
229381764;161215744;157209250;572295996;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215744
229381766;161215746;157209250;572295998;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215746
229381768;161215748;157209250;572296000;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215748
229381770;161215750;157209250;572296002;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215750
229381772;161215752;157209250;572296004;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215752
229381783;161215763;157209250;572296015;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215763
229381785;161215765;157209250;572296017;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215765
229381791;161215771;157209250;572296023;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215771
229381793;161215773;157209250;572296025;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215773
229381795;161215775;157209250;572296027;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215775
229381797;161215777;157209250;572296029;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215777
229381799;161215779;157209250;572296031;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215779
229381801;161215781;157209250;572296033;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215781
229381803;161215783;157209250;572296035;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215783
229381805;161215785;157209250;572296037;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215785
229381807;161215787;157209250;572296039;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215787
229381809;161215789;157209250;572296041;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215789
229381811;161215791;157209250;572296043;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215791
229381813;161215793;157209250;572296045;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215793
229381815;161215795;157209250;572296047;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215795
229381817;161215797;157209250;572296049;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215797
229381819;161215799;157209250;572296051;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215799
229381821;161215801;157209250;572296053;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215801
229381823;161215803;157209250;572296055;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215803
229381825;161215805;157209250;572296057;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215805
229381827;161215807;157209250;572296059;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215807
229381829;161215809;157209250;572296061;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215809
229381831;161215811;157209250;572296063;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215811
229381833;161215813;157209250;572296065;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215813
229381835;161215815;157209250;572296067;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215815
229381858;161215838;157209250;572296090;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215838
229381860;161215840;157209250;572296092;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215840
229381707;161215687;157209250;572295939;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215687
229381709;161215689;157209250;572295941;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215689
229381715;161215695;157209250;572295947;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215695
229381731;161215711;157209250;572295963;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215711
229381773;161215753;157209250;572296005;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215753
229381775;161215755;157209250;572296007;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215755
229381777;161215757;157209250;572296009;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215757
229381779;161215759;157209250;572296011;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215759
229381781;161215761;157209250;572296013;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215761
229381788;161215768;157209250;572296020;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215768
229381790;161215770;157209250;572296022;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215770
229381838;161215818;157209250;572296070;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215818
229381840;161215820;157209250;572296072;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215820
229381842;161215822;157209250;572296074;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215822
229381844;161215824;157209250;572296076;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215824
229381846;161215826;157209250;572296078;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215826
229381848;161215828;157209250;572296080;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215828
229381850;161215830;157209250;572296082;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215830
229381852;161215832;157209250;572296084;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215832
229381854;161215834;157209250;572296086;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215834
229381856;161215836;157209250;572296088;64701000001;0;0;2025-09-29;2023-11-08;2079-06-06;0;1186130.95248810.1186184.104490307.157209250.161215836
249588151;174915045;1178002;689636719;64701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1186130.95248810.1186184.1178002.174915045
249588149;174915043;1183215;689636716;64546000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1186130.95248822.1187560.1183215.174915043
249588152;174915046;1190943;689636720;64504000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1186130.95248811.1186891.1190943.174915046
249588308;174915202;1188865;689636983;64540000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1186130.95248820.1185897.1188865.174915202
249629783;174945426;157209249;689701568;64701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.95248810.1186184.104490307.157209249.174945426
249629785;174945428;157209249;689701570;64701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.95248810.1186184.104490307.157209249.174945428
249629787;174945430;157209249;689701572;64701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.95248810.1186184.104490307.157209249.174945430
249629789;174945432;157209249;689701574;64701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.95248810.1186184.104490307.157209249.174945432
249629791;174945434;157209249;689701576;64701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.95248810.1186184.104490307.157209249.174945434
249629793;174945436;157209249;689701578;64701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.95248810.1186184.104490307.157209249.174945436
249629795;174945438;157209249;689701580;64701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.95248810.1186184.104490307.157209249.174945438
249629655;174945298;157209249;689701440;64701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.95248810.1186184.104490307.157209249.174945298
249629657;174945300;157209249;689701442;64701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.95248810.1186184.104490307.157209249.174945300
249629659;174945302;157209249;689701444;64701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.95248810.1186184.104490307.157209249.174945302
249629661;174945304;157209249;689701446;64701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.95248810.1186184.104490307.157209249.174945304
249629663;174945306;157209249;689701448;64701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.95248810.1186184.104490307.157209249.174945306
249629665;174945308;157209249;689701450;64701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.95248810.1186184.104490307.157209249.174945308
249629667;174945310;157209249;689701452;64701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.95248810.1186184.104490307.157209249.174945310
249629669;174945312;157209249;689701454;64701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.95248810.1186184.104490307.157209249.174945312
