ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644423000;174915327;689637299;0;1;7449;2025-09-29;2025-09-29;2079-06-06
1644423002;174915327;689637299;0;3;7430;2025-09-29;2025-09-29;2079-06-06
1644423004;174915327;689637299;0;6;75428000000;2025-09-29;2025-09-29;2079-06-06
1644423006;174915327;689637299;0;8;74:12:1408006:4980;2025-09-29;2025-09-29;2079-06-06
1644423008;174915327;689637299;0;13;757280000010000106220012000000000;2025-09-29;2025-09-29;2079-06-06
1644423206;174915359;689637338;0;6;75428000001;2025-09-29;2025-09-29;2079-06-06
1644423208;174915359;689637338;0;1;7449;2025-09-29;2025-09-29;2079-06-06
1644423210;174915359;689637338;0;3;7430;2025-09-29;2025-09-29;2079-06-06
1644423212;174915359;689637338;0;8;74:30:0908012:1546;2025-09-29;2025-09-29;2079-06-06
1644423214;174915359;689637338;0;13;757280001060000001920015000000000;2025-09-29;2025-09-29;2079-06-06
1494648842;69804481;582834773;689644258;8;74:05:0900072:425;2025-09-29;2024-01-04;2025-09-29
1644456947;7809080;689646282;0;8;74:05:0000000:3197;2025-09-29;2025-09-29;2079-06-06
1644457431;174920160;689646391;0;1;7452;2025-09-29;2025-09-29;2079-06-06
1644457433;174920160;689646391;0;6;75401380000;2025-09-29;2025-09-29;2079-06-06
1644457435;174920160;689646391;0;8;74:36:0214001:720;2025-09-29;2025-09-29;2079-06-06
1644457437;174920160;689646391;0;13;757013800000000096330285000000000;2025-09-29;2025-09-29;2079-06-06
1644457439;174920161;689646392;0;1;7452;2025-09-29;2025-09-29;2079-06-06
1644457441;174920161;689646392;0;6;75401380000;2025-09-29;2025-09-29;2079-06-06
1644457443;174920161;689646392;0;8;74:36:0214001:682;2025-09-29;2025-09-29;2079-06-06
1644457445;174920161;689646392;0;13;757013800000000096330286000000000;2025-09-29;2025-09-29;2079-06-06
1644457447;174920162;689646393;0;1;7452;2025-09-29;2025-09-29;2079-06-06
1644457450;174920162;689646393;0;7;75701000001;2025-09-29;2025-09-29;2079-06-06
1644457452;174920162;689646393;0;15;287;2025-09-29;2025-09-29;2079-06-06
1644457454;174920162;689646393;0;21;75701000;2025-09-29;2025-09-29;2079-06-06
1644457456;174920163;689646394;0;2;7452;2025-09-29;2025-09-29;2079-06-06
1644457458;174920163;689646394;0;7;75701000001;2025-09-29;2025-09-29;2079-06-06
1644457460;174920163;689646394;0;15;288;2025-09-29;2025-09-29;2079-06-06
1644457462;174920163;689646394;0;21;75701000;2025-09-29;2025-09-29;2079-06-06
1644457901;174920220;689646508;0;2;7452;2025-09-29;2025-09-29;2079-06-06
1644457903;174920220;689646508;0;7;75701000001;2025-09-29;2025-09-29;2079-06-06
1644457905;174920220;689646508;0;15;289;2025-09-29;2025-09-29;2079-06-06
1644457907;174920220;689646508;0;21;75701000;2025-09-29;2025-09-29;2079-06-06
1644457909;174920221;689646509;0;2;7452;2025-09-29;2025-09-29;2079-06-06
1644457911;174920221;689646509;0;7;75701000001;2025-09-29;2025-09-29;2079-06-06
1644457913;174920221;689646509;0;15;290;2025-09-29;2025-09-29;2079-06-06
1644457915;174920221;689646509;0;21;75701000;2025-09-29;2025-09-29;2079-06-06
1644457917;174920222;689646510;0;2;7452;2025-09-29;2025-09-29;2079-06-06
1644457919;174920222;689646510;0;7;75701000001;2025-09-29;2025-09-29;2079-06-06
1644457921;174920222;689646510;0;15;291;2025-09-29;2025-09-29;2079-06-06
1644457923;174920222;689646510;0;21;75701000;2025-09-29;2025-09-29;2079-06-06
1644457925;174920223;689646511;0;2;7452;2025-09-29;2025-09-29;2079-06-06
1644457927;174920223;689646511;0;7;75701000001;2025-09-29;2025-09-29;2079-06-06
1644457929;174920223;689646511;0;15;292;2025-09-29;2025-09-29;2079-06-06
1644457931;174920223;689646511;0;21;75701000;2025-09-29;2025-09-29;2079-06-06
1644458088;174920242;689646539;0;2;7452;2025-09-29;2025-09-29;2079-06-06
1644458090;174920242;689646539;0;7;75701000001;2025-09-29;2025-09-29;2079-06-06
1644458092;174920242;689646539;0;15;293;2025-09-29;2025-09-29;2079-06-06
1644458094;174920242;689646539;0;21;75701000;2025-09-29;2025-09-29;2079-06-06
1644458423;174920289;689646610;0;2;7452;2025-09-29;2025-09-29;2079-06-06
1644458425;174920289;689646610;0;7;75701000001;2025-09-29;2025-09-29;2079-06-06
1644458427;174920289;689646610;0;15;294;2025-09-29;2025-09-29;2079-06-06
1644458429;174920289;689646610;0;21;75701000;2025-09-29;2025-09-29;2079-06-06
1644458431;174920290;689646611;0;2;7452;2025-09-29;2025-09-29;2079-06-06
1644458433;174920290;689646611;0;7;75701000001;2025-09-29;2025-09-29;2079-06-06
1644458435;174920290;689646611;0;15;295;2025-09-29;2025-09-29;2079-06-06
1644458437;174920290;689646611;0;21;75701000;2025-09-29;2025-09-29;2079-06-06
1644458439;174920291;689646612;0;2;7452;2025-09-29;2025-09-29;2079-06-06
1644458441;174920291;689646612;0;7;75701000001;2025-09-29;2025-09-29;2079-06-06
1644458443;174920291;689646612;0;15;296;2025-09-29;2025-09-29;2079-06-06
1644458445;174920291;689646612;0;21;75701000;2025-09-29;2025-09-29;2079-06-06
1644458447;174920292;689646613;0;2;7452;2025-09-29;2025-09-29;2079-06-06
1644458449;174920292;689646613;0;7;75701000001;2025-09-29;2025-09-29;2079-06-06
1644458451;174920292;689646613;0;15;297;2025-09-29;2025-09-29;2079-06-06
1644458453;174920292;689646613;0;21;75701000;2025-09-29;2025-09-29;2079-06-06
1644458455;174920293;689646614;0;2;7452;2025-09-29;2025-09-29;2079-06-06
1644458457;174920293;689646614;0;7;75701000001;2025-09-29;2025-09-29;2079-06-06
1644458459;174920293;689646614;0;15;298;2025-09-29;2025-09-29;2079-06-06
1644458461;174920293;689646614;0;21;75701000;2025-09-29;2025-09-29;2079-06-06
1644458463;174920294;689646615;0;2;7452;2025-09-29;2025-09-29;2079-06-06
1644458465;174920294;689646615;0;7;75701000001;2025-09-29;2025-09-29;2079-06-06
1644458467;174920294;689646615;0;15;299;2025-09-29;2025-09-29;2079-06-06
1644458469;174920294;689646615;0;21;75701000;2025-09-29;2025-09-29;2079-06-06
1644458471;174920295;689646616;0;2;7452;2025-09-29;2025-09-29;2079-06-06
1644458473;174920295;689646616;0;7;75701000001;2025-09-29;2025-09-29;2079-06-06
1644458475;174920295;689646616;0;15;300;2025-09-29;2025-09-29;2079-06-06
1644458477;174920295;689646616;0;21;75701000;2025-09-29;2025-09-29;2079-06-06
1644458479;174920296;689646617;0;2;7452;2025-09-29;2025-09-29;2079-06-06
1644458481;174920296;689646617;0;7;75701000001;2025-09-29;2025-09-29;2079-06-06
1644458483;174920296;689646617;0;15;301;2025-09-29;2025-09-29;2079-06-06
1644458485;174920296;689646617;0;21;75701000;2025-09-29;2025-09-29;2079-06-06
1644458487;174920297;689646618;0;2;7452;2025-09-29;2025-09-29;2079-06-06
1644458489;174920297;689646618;0;7;75701000001;2025-09-29;2025-09-29;2079-06-06
1644458491;174920297;689646618;0;15;302;2025-09-29;2025-09-29;2079-06-06
1644458493;174920297;689646618;0;21;75701000;2025-09-29;2025-09-29;2079-06-06
1644470135;16776732;689649337;0;8;74:21:1101012:107;2025-09-29;2025-09-29;2079-06-06
1644470218;39921304;689649359;0;8;74:19:1303012:57;2025-09-29;2025-09-29;2079-06-06
1644470912;174922061;689649492;0;2;7460;2025-09-29;2025-09-29;2079-06-06
1644470914;174922061;689649492;0;7;75652405111;2025-09-29;2025-09-29;2079-06-06
1644470916;174922061;689649492;0;15;148;2025-09-29;2025-09-29;2079-06-06
1644470918;174922061;689649492;0;21;75652405;2025-09-29;2025-09-29;2079-06-06
1644472502;2209668;689649822;0;8;74:19:0709018:448;2025-09-29;2025-09-29;2079-06-06
1644472723;57774705;689649878;0;8;74:23:1002004:199;2025-09-29;2025-09-29;2079-06-06
1644487625;69780550;689653140;0;8;74:05:0900050:359;2025-09-29;2025-09-29;2079-06-06
1355496802;19908376;484645321;689667807;8;74:12:1104007:714;2025-09-29;2022-11-25;2025-09-29
1494618993;18945770;582804924;689668872;8;74:14:0401002:216;2025-09-29;2024-01-04;2025-09-29
1517111086;40081974;597231252;689669016;8;74:14:0112001:48;2025-09-29;2024-06-27;2025-09-29
1644526875;40081974;689669016;0;19;1;2025-09-29;2025-09-29;2079-06-06
1644527338;40075720;689669144;0;8;74:14:0103002:279;2025-09-29;2025-09-29;2079-06-06
1503165604;54315848;589965300;689669211;8;74:14:0105002:297;2025-09-29;2024-02-13;2025-09-29
1354227671;12646602;483380126;689669376;8;74:14:0103001:276;2025-09-29;2022-11-25;2025-09-29
1644528199;12646602;689669376;0;19;1;2025-09-29;2025-09-29;2079-06-06
1644529258;174930479;689669638;0;2;7456;2025-09-29;2025-09-29;2079-06-06
1644529260;174930479;689669638;0;7;75738000001;2025-09-29;2025-09-29;2079-06-06
1644529262;174930479;689669638;0;13;757380000010000096120144000000000;2025-09-29;2025-09-29;2079-06-06
1644531931;174930783;689670216;0;1;7456;2025-09-29;2025-09-29;2079-06-06
1644531933;174930783;689670216;0;6;75438369000;2025-09-29;2025-09-29;2079-06-06
1644531935;174930783;689670216;0;15;92;2025-09-29;2025-09-29;2079-06-06
1644531937;174930783;689670216;0;21;75738000;2025-09-29;2025-09-29;2079-06-06
1644532793;174930872;689670374;0;2;7456;2025-09-29;2025-09-29;2079-06-06
1644532795;174930872;689670374;0;7;75738000001;2025-09-29;2025-09-29;2079-06-06
1644532797;174930872;689670374;0;13;757380000010000088020093000000000;2025-09-29;2025-09-29;2079-06-06
1644539138;44072380;689672728;0;13;756381010010000008220131000000010;2025-09-29;2025-09-29;2079-06-06
1644540081;80828602;689672897;0;8;74:14:0108001:253;2025-09-29;2025-09-29;2079-06-06
1644541463;102239322;689673149;0;8;74:14:0103002:994;2025-09-29;2025-09-29;2079-06-06
1644549265;174933530;689675056;0;1;7451;2025-09-29;2025-09-29;2079-06-06
1644549267;174933530;689675056;0;6;75401376000;2025-09-29;2025-09-29;2079-06-06
1644549269;174933530;689675056;0;8;74:36:0428007:2162;2025-09-29;2025-09-29;2079-06-06
1644549271;174933530;689675056;0;13;757013700000706000320002000000000;2025-09-29;2025-09-29;2079-06-06
1644549631;35884011;689675119;0;8;74:36:0114006:39;2025-09-29;2025-09-29;2079-06-06
1644550792;174933699;689675306;0;2;7452;2025-09-29;2025-09-29;2079-06-06
1644550794;174933699;689675306;0;7;75701000001;2025-09-29;2025-09-29;2079-06-06
1644550796;174933699;689675306;0;15;252;2025-09-29;2025-09-29;2079-06-06
1644550798;174933699;689675306;0;21;75701000;2025-09-29;2025-09-29;2079-06-06
1644551141;174933739;689675358;0;2;7460;2025-09-29;2025-09-29;2079-06-06
1644551143;174933739;689675358;0;7;75701000001;2025-09-29;2025-09-29;2079-06-06
1644551145;174933739;689675358;0;15;47;2025-09-29;2025-09-29;2079-06-06
1644551147;174933739;689675358;0;21;75701000;2025-09-29;2025-09-29;2079-06-06
1644552938;62893837;689675700;0;8;74:14:0108003:238;2025-09-29;2025-09-29;2079-06-06
1644553647;4074565;689675875;0;8;74:38:0000000:1663;2025-09-29;2025-09-29;2079-06-06
1508620552;163049859;592873417;689676512;6;75248803000;2025-09-29;2024-04-03;2025-09-29
1644554841;163049850;689676511;0;6;75248000000;2025-09-29;2025-09-29;2079-06-06
1644554843;163049864;689676513;0;6;75248000000;2025-09-29;2025-09-29;2079-06-06
1467675866;160901135;569322979;689676518;6;75248806000;2025-09-29;2023-10-27;2025-09-29
1467887573;160901158;569377441;689676520;6;75248806000;2025-09-29;2023-10-27;2025-09-29
1468126722;160901186;569438827;689676522;6;75248806000;2025-09-29;2023-10-27;2025-09-29
1469165332;160901282;569711448;689676525;6;75248806000;2025-09-29;2023-10-27;2025-09-29
1469614039;160901396;569823703;689676528;6;75248806000;2025-09-29;2023-10-27;2025-09-29
1469778921;160901549;569864880;689676530;6;75248806000;2025-09-29;2023-10-27;2025-09-29
1644554850;160901021;689676517;0;6;75248000000;2025-09-29;2025-09-29;2079-06-06
1644554852;160901146;689676519;0;6;75248000000;2025-09-29;2025-09-29;2079-06-06
1644554854;160901171;689676521;0;6;75248000000;2025-09-29;2025-09-29;2079-06-06
1644554856;160901207;689676523;0;6;75248000000;2025-09-29;2025-09-29;2079-06-06
1644554858;160901282;689676525;0;6;75248000000;2025-09-29;2025-09-29;2079-06-06
1644554860;160901380;689676527;0;6;75248000000;2025-09-29;2025-09-29;2079-06-06
1644554862;160901528;689676529;0;6;75248000000;2025-09-29;2025-09-29;2079-06-06
1355220737;10717157;484369257;689679026;8;74:21:0410006:92;2025-09-29;2022-11-25;2025-09-29
1355231650;38646950;484380167;689679057;8;74:21:0216001:78;2025-09-29;2022-11-25;2025-09-29
1354392017;63938589;483541593;689679144;8;74:12:0611001:36;2025-09-29;2022-11-25;2025-09-29
1644561820;4792401;689679274;0;8;74:19:2006024:379;2025-09-29;2025-09-29;2079-06-06
1644561787;96957560;689679265;0;8;74:12:0702001:341;2025-09-29;2025-09-29;2079-06-06
1644562379;174935332;689679413;0;2;7448;2025-09-29;2025-09-29;2079-06-06
1644562381;174935332;689679413;0;4;7404;2025-09-29;2025-09-29;2079-06-06
1644562383;174935332;689679413;0;7;75638101001;2025-09-29;2025-09-29;2079-06-06
1644562385;174935332;689679413;0;15;56;2025-09-29;2025-09-29;2079-06-06
1644562387;174935332;689679413;0;21;75638101;2025-09-29;2025-09-29;2079-06-06
1644562508;174935348;689679442;0;1;7448;2025-09-29;2025-09-29;2079-06-06
1644562510;174935348;689679442;0;3;7404;2025-09-29;2025-09-29;2079-06-06
1644562512;174935348;689679442;0;6;75238501000;2025-09-29;2025-09-29;2079-06-06
1644562514;174935348;689679442;0;8;74:14:0000000:1232;2025-09-29;2025-09-29;2079-06-06
1644562516;174935348;689679442;0;13;756381010010000008420057000000000;2025-09-29;2025-09-29;2079-06-06
1644562718;31615251;689679491;0;8;74:19:2006009:48;2025-09-29;2025-09-29;2079-06-06
1644564365;24703377;689679804;0;8;74:19:2008016:24;2025-09-29;2025-09-29;2079-06-06
1644564855;61479201;689679899;0;8;74:05:0900061:355;2025-09-29;2025-09-29;2079-06-06
1644564899;59456675;689679908;0;15;58;2025-09-29;2025-09-29;2079-06-06
1354101989;57890628;483254387;689686140;8;74:05:0000000:1259;2025-09-29;2022-11-25;2025-09-29
334668925;59443465;88791285;689686258;15;10;2025-09-29;2018-10-10;2025-09-29
1644579171;59443465;689686258;0;13;756091010010217000020059000000010;2025-09-29;2025-09-29;2079-06-06
1644583012;66092179;689687139;0;8;74:21:1001003:411;2025-09-29;2025-09-29;2079-06-06
1644583655;102861213;689687338;0;8;74:21:0203001:253;2025-09-29;2025-09-29;2079-06-06
1644584089;37035158;689687431;0;8;74:21:0203001:584;2025-09-29;2025-09-29;2079-06-06
1644584508;37035287;689687605;0;8;74:21:0203001:580;2025-09-29;2025-09-29;2079-06-06
1644584693;174938913;689687639;0;2;7448;2025-09-29;2025-09-29;2079-06-06
1644584695;174938913;689687639;0;4;7404;2025-09-29;2025-09-29;2079-06-06
1644584697;174938913;689687639;0;7;75638101001;2025-09-29;2025-09-29;2079-06-06
1644584699;174938913;689687639;0;15;113;2025-09-29;2025-09-29;2079-06-06
1644584701;174938913;689687639;0;21;75638101;2025-09-29;2025-09-29;2079-06-06
1644584841;174938929;689687679;0;2;7448;2025-09-29;2025-09-29;2079-06-06
1644584843;174938929;689687679;0;4;7404;2025-09-29;2025-09-29;2079-06-06
1644584845;174938929;689687679;0;7;75638101001;2025-09-29;2025-09-29;2079-06-06
1644584847;174938929;689687679;0;15;114;2025-09-29;2025-09-29;2079-06-06
1644584849;174938929;689687679;0;21;75638101;2025-09-29;2025-09-29;2079-06-06
1644585599;174939015;689687839;0;2;7448;2025-09-29;2025-09-29;2079-06-06
1644585601;174939015;689687839;0;4;7404;2025-09-29;2025-09-29;2079-06-06
1644585603;174939015;689687839;0;7;75638101001;2025-09-29;2025-09-29;2079-06-06
1644585605;174939015;689687839;0;15;115;2025-09-29;2025-09-29;2079-06-06
1644585607;174939015;689687839;0;21;75638101;2025-09-29;2025-09-29;2079-06-06
1644585867;174939043;689687889;0;2;7448;2025-09-29;2025-09-29;2079-06-06
1644585869;174939043;689687889;0;4;7404;2025-09-29;2025-09-29;2079-06-06
1644585871;174939043;689687889;0;7;75638101001;2025-09-29;2025-09-29;2079-06-06
1644585873;174939043;689687889;0;15;116;2025-09-29;2025-09-29;2079-06-06
1644585875;174939043;689687889;0;21;75638101;2025-09-29;2025-09-29;2079-06-06
1644588899;4349758;689688429;0;8;74:05:0900156:25;2025-09-29;2025-09-29;2079-06-06
1644589519;35788118;689688553;0;20;29.05.2024;2025-09-29;2025-09-29;2079-06-06
1644589774;32783046;689688619;0;20;29.05.2024;2025-09-29;2025-09-29;2079-06-06
1644590546;174939579;689688782;0;1;7460;2025-09-29;2025-09-29;2079-06-06
1644590548;174939579;689688782;0;6;75252805007;2025-09-29;2025-09-29;2079-06-06
1644590550;174939579;689688782;0;8;74:19:1407007:14;2025-09-29;2025-09-29;2079-06-06
1644590552;174939579;689688782;0;13;756524051210000000220183000000000;2025-09-29;2025-09-29;2079-06-06
1354058652;4387406;483210968;689689011;8;74:05:0900021:32;2025-09-29;2022-11-25;2025-09-29
1644593070;174939831;689689640;0;2;7448;2025-09-29;2025-09-29;2079-06-06
1644593072;174939831;689689640;0;4;7404;2025-09-29;2025-09-29;2079-06-06
1644593074;174939831;689689640;0;7;75638433111;2025-09-29;2025-09-29;2079-06-06
1644593076;174939831;689689640;0;15;17;2025-09-29;2025-09-29;2079-06-06
1644593078;174939831;689689640;0;21;75638433;2025-09-29;2025-09-29;2079-06-06
1644593415;174939870;689689742;0;2;7448;2025-09-29;2025-09-29;2079-06-06
1644593417;174939870;689689742;0;4;7404;2025-09-29;2025-09-29;2079-06-06
1644593419;174939870;689689742;0;7;75638433111;2025-09-29;2025-09-29;2079-06-06
1644593421;174939870;689689742;0;15;18;2025-09-29;2025-09-29;2079-06-06
1644593423;174939870;689689742;0;21;75638433;2025-09-29;2025-09-29;2079-06-06
1354221442;29921051;483373929;689690295;8;74:21:0207001:131;2025-09-29;2022-11-25;2025-09-29
1494589049;53475985;582774980;689690536;8;74:19:0408002:121;2025-09-29;2024-01-04;2025-09-29
1644597563;174940322;689690767;0;1;7460;2025-09-29;2025-09-29;2079-06-06
1644597565;174940322;689690767;0;3;7458;2025-09-29;2025-09-29;2079-06-06
1644597567;174940322;689690767;0;6;75214820001;2025-09-29;2025-09-29;2079-06-06
1644597569;174940322;689690767;0;8;74:05:0900185:386;2025-09-29;2025-09-29;2079-06-06
1644597571;174940322;689690767;0;13;756144201010000010420017000000000;2025-09-29;2025-09-29;2079-06-06
1354093248;23038585;483245564;689691747;8;74:05:0900115:50;2025-09-29;2022-11-25;2025-09-29
1644605788;174941280;689692639;0;1;7448;2025-09-29;2025-09-29;2079-06-06
1644605790;174941280;689692639;0;3;7404;2025-09-29;2025-09-29;2079-06-06
1644605792;174941280;689692639;0;6;75238553000;2025-09-29;2025-09-29;2079-06-06
1644605794;174941280;689692639;0;8;74:14:0201006:2095;2025-09-29;2025-09-29;2079-06-06
1644605796;174941280;689692639;0;13;756381530510000002520058000000000;2025-09-29;2025-09-29;2079-06-06
1644605958;174941296;689692689;0;8;74:14:0201006:2096;2025-09-29;2025-09-29;2079-06-06
1644605960;174941296;689692689;0;2;7448;2025-09-29;2025-09-29;2079-06-06
1644605962;174941296;689692689;0;4;7404;2025-09-29;2025-09-29;2079-06-06
1644605964;174941296;689692689;0;7;75638153051;2025-09-29;2025-09-29;2079-06-06
1644605966;174941296;689692689;0;13;756381530510000002520059000000000;2025-09-29;2025-09-29;2079-06-06
1354102158;49222479;483254555;689693265;8;74:05:0900055:21;2025-09-29;2022-11-25;2025-09-29
1644611284;61457492;689694144;0;8;74:05:0900047:342;2025-09-29;2025-09-29;2079-06-06
1644613511;174942306;689694667;0;2;7460;2025-09-29;2025-09-29;2079-06-06
1644613513;174942306;689694667;0;7;75652450101;2025-09-29;2025-09-29;2079-06-06
1644613515;174942306;689694667;0;13;756524501010000000220052000000000;2025-09-29;2025-09-29;2079-06-06
