OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174928040;7415d7d7-e60a-40c1-8e0d-e98fccf83bf0;689663621;1;9;2025-09-29;2025-09-29
174928042;9dce62b4-d16a-4727-9517-907275fc77ef;689663623;1;9;2025-09-29;2025-09-29
174928044;b18016a7-ebdf-464c-9b2d-97165f6bfad8;689663625;1;9;2025-09-29;2025-09-29
174928046;20500fc3-3633-4cb9-9885-4b9c4e8d26ee;689663627;1;9;2025-09-29;2025-09-29
174928054;965100fd-9110-42b4-9ccc-c07dce4c84c4;689663636;1;9;2025-09-29;2025-09-29
174928056;7946aa8e-9b0c-48c9-8227-bbe28dc2a074;689663638;1;9;2025-09-29;2025-09-29
174928058;04e6bbed-439c-4430-acc9-a9ff379726ad;689663640;1;9;2025-09-29;2025-09-29
174928060;b13bc683-63ec-4e4f-970c-49ba11a6d2c8;689663642;1;9;2025-09-29;2025-09-29
174928062;ff66f5d9-0bd3-4e64-b232-96c60b482e7b;689663644;1;9;2025-09-29;2025-09-29
174928064;d61b32f7-b28f-4d00-81e0-62da081b84f2;689663646;1;9;2025-09-29;2025-09-29
174928073;d2d57115-d918-44d5-a0d2-0f11e4f2d10d;689663655;1;9;2025-09-29;2025-09-29
174928075;3fcb557a-3380-4548-ba1c-498b4eb440e3;689663657;1;9;2025-09-29;2025-09-29
174928077;765edec0-fdfd-4d9b-a316-c59854a5cffa;689663659;1;9;2025-09-29;2025-09-29
174928079;a5041b19-3294-4154-9d67-8d9633853219;689663661;1;9;2025-09-29;2025-09-29
174928081;ac23ca22-102f-4822-a23d-9924255896fe;689663663;1;9;2025-09-29;2025-09-29
174928083;110a835a-6ac8-4ead-84e6-0b061b3c88a0;689663665;1;9;2025-09-29;2025-09-29
174928087;e1b8bf6f-039c-44be-bcc8-1e4021169ac9;689663670;1;9;2025-09-29;2025-09-29
174928089;e6018bb0-f200-4467-a01d-c01ca730a8b7;689663672;1;9;2025-09-29;2025-09-29
174928091;f5d0a80f-4000-474c-9c29-f4ed21e8beea;689663674;1;9;2025-09-29;2025-09-29
174928095;c3bb3454-0ee6-4efc-a206-a317db30a53c;689663679;1;9;2025-09-29;2025-09-29
174928097;a488a6a0-3359-49bc-b170-046a07ebe5a8;689663681;1;9;2025-09-29;2025-09-29
174928099;e4669644-b931-4362-bb91-b7a8fe5a681b;689663683;1;9;2025-09-29;2025-09-29
174928101;e38ce3da-2afe-4dee-a146-82469b71753b;689663685;1;9;2025-09-29;2025-09-29
174928103;329edcde-2238-49eb-97c7-ccc05200b131;689663687;1;9;2025-09-29;2025-09-29
174928105;7f862bf3-35eb-41ee-9f17-e522bd7d0b73;689663689;1;9;2025-09-29;2025-09-29
174928107;8447a38b-63f8-4864-92ec-50deea89c5e6;689663691;1;9;2025-09-29;2025-09-29
174928109;6f5be52a-7b80-410b-9b81-77fe5f94f813;689663693;1;9;2025-09-29;2025-09-29
174928111;bddad550-6f1b-40a3-9e43-ad45abb690f4;689663695;1;9;2025-09-29;2025-09-29
174928113;cd3fbbc8-7ac0-47e3-b189-0c93ba369d9e;689663697;1;9;2025-09-29;2025-09-29
174928115;d8ac5f77-b898-4383-9f80-f9fd823e3ae8;689663699;1;9;2025-09-29;2025-09-29
174928117;b6e72b7f-8dd7-4131-8dc9-cd0625ecf249;689663701;1;9;2025-09-29;2025-09-29
174928119;d6fc9c43-7e65-4211-acfc-02d7804547e2;689663703;1;9;2025-09-29;2025-09-29
174928121;bc1750f1-5a0a-4d4e-abdd-b475b7e02ec8;689663705;1;9;2025-09-29;2025-09-29
174928123;28cee997-d0b8-400f-9a2f-75c1c58334de;689663707;1;9;2025-09-29;2025-09-29
174928148;2b69f544-0aff-4168-9ba6-a4979477f0db;689663741;1;9;2025-09-29;2025-09-29
174928253;b303aed6-a322-4dfe-8bed-f4aab2537213;689663933;1;9;2025-09-29;2025-09-29
174928281;8066f3c1-92eb-4c2d-b54a-1b1d3a558c03;689663998;1;9;2025-09-29;2025-09-29
174928283;b9e21cda-9d82-489e-8994-8dfca67083d9;689664000;1;9;2025-09-29;2025-09-29
174928339;8a7e2284-f422-47ec-8d7a-3f36e3929871;689664066;1;10;2025-09-29;2025-09-29
174928394;3120a771-70af-4cc5-a4e7-947255803b86;689664183;1;10;2025-09-29;2025-09-29
174928435;5f7a46f1-7528-4145-b435-c333c599479a;689664299;1;9;2025-09-29;2025-09-29
174928579;8cf3a1d0-54ca-40b9-b936-446585e97461;689665744;1;9;2025-09-29;2025-09-29
174928662;0df25b33-0be7-46b6-8f60-4fa28b3f927c;689665891;1;9;2025-09-29;2025-09-29
174930274;3ac8e751-4a40-490b-8c0d-c170404bd160;689669153;1;9;2025-09-29;2025-09-29
174930284;3a6f3fd6-347a-4d5f-9ad9-9828a82d0687;689669174;1;9;2025-09-29;2025-09-29
174930286;d0be6b57-060a-45e8-a71a-df0b1e244ad9;689669176;1;9;2025-09-29;2025-09-29
174930288;8547a787-fb9c-4078-b842-be3e1db6de8f;689669178;1;9;2025-09-29;2025-09-29
174930291;81bb140b-96f7-4665-aebf-0de31795b39e;689669184;1;10;2025-09-29;2025-09-29
174930303;4124a1d9-a69b-4e67-b5ee-7c7e9f234b8c;689669206;1;9;2025-09-29;2025-09-29
174930342;ad1d0a0f-fdde-4405-aab4-4c865cce94cc;689669347;1;9;2025-09-29;2025-09-29
174930344;8fbfc218-199c-4dc8-ac6e-d010b0a693c3;689669349;1;9;2025-09-29;2025-09-29
174930383;4eb3ec95-5c85-479c-977f-622f61d8f3eb;689669422;1;9;2025-09-29;2025-09-29
174930385;1da65035-4aca-4ae4-9fc7-8478d1cd2bb5;689669424;1;9;2025-09-29;2025-09-29
174930429;12be30ff-0067-4d93-a430-5fbb5b22bf75;689669553;1;9;2025-09-29;2025-09-29
174930493;48aed561-5d0e-4e9c-8f45-939dcc641cef;689669660;1;9;2025-09-29;2025-09-29
174930495;ee058822-8974-4958-ad2e-be401e566a4d;689669662;1;9;2025-09-29;2025-09-29
174930497;76387ae2-1441-4332-a468-53e280f52d33;689669664;1;9;2025-09-29;2025-09-29
174930728;69ca3d45-5f0b-48e5-88a4-0513e9ecd90b;689670137;1;10;2025-09-29;2025-09-29
174930818;4407e1e1-4850-4333-b896-e77f7bd0e040;689670286;1;10;2025-09-29;2025-09-29
174931557;173f3ab1-f7ff-4a28-9cd7-4c37ccfae5d2;689671519;1;10;2025-09-29;2025-09-29
174931559;63ed60db-5a93-4d01-abda-3c1b8d6e2a1b;689671521;1;10;2025-09-29;2025-09-29
174931591;e0019263-9454-4159-8bcb-ce16d648f9a4;689671590;1;10;2025-09-29;2025-09-29
174931593;cc652d91-ece7-4ae8-bfa2-12fa7cdb25ac;689671592;1;10;2025-09-29;2025-09-29
174931737;c918a471-27e9-4aea-ba97-d1f457f8e778;689671893;1;10;2025-09-29;2025-09-29
174931769;14c5a4a5-4277-4386-9871-bbc11307684e;689671999;1;10;2025-09-29;2025-09-29
174931782;5963457c-4f6c-4978-b5e5-14299e395ae3;689672065;1;10;2025-09-29;2025-09-29
174931787;01e0fae1-5ac0-406d-9c0b-e4e23e67f1d2;689672079;1;9;2025-09-29;2025-09-29
174931805;5095ed3e-9e57-4130-bfda-b6ffecfdfc7e;689672144;1;10;2025-09-29;2025-09-29
174931812;2fd7aaf9-e8d1-4068-bde5-768009f07be0;689672174;1;10;2025-09-29;2025-09-29
174931814;995c42cd-134c-41b2-915a-41a6bb60ae19;689672176;1;10;2025-09-29;2025-09-29
174931841;e61b4528-dabd-48ae-96f2-db7fabdc1fff;689672370;1;10;2025-09-29;2025-09-29
174931909;2f459b15-90c9-4695-81b9-969860b91786;689672489;1;9;2025-09-29;2025-09-29
174928974;7d60dfee-ad3f-475d-a6ef-16e1ff9316fa;689666413;1;9;2025-09-29;2025-09-29
174929218;a7a264f3-35d9-4c6d-92b0-46d759d64dbe;689667109;1;9;2025-09-29;2025-09-29
174929263;1045793e-c144-45fd-bb45-22573f8bc6a2;689667205;1;9;2025-09-29;2025-09-29
174929277;55428450-751a-4140-b5d6-ca51930b3be1;689667245;1;11;2025-09-29;2025-09-29
174929279;116cc93e-2a9b-4cf4-b6be-90aa9c7d0fd6;689667247;1;11;2025-09-29;2025-09-29
174929311;a2cc335e-8638-4eb2-9b4a-6d47f4ce25a9;689667306;1;9;2025-09-29;2025-09-29
174929338;23fcdc21-89d8-4c23-8dfe-1a0120bd67a4;689667361;1;9;2025-09-29;2025-09-29
174929403;9df7cbba-29d6-423e-b562-e58bab27c675;689667494;1;9;2025-09-29;2025-09-29
174929405;09fb2cf4-30da-428f-8c5c-d23b898d84d8;689667496;1;9;2025-09-29;2025-09-29
174929407;7a55fd96-7d79-4e0c-be93-7708634f7590;689667498;1;9;2025-09-29;2025-09-29
174929911;0c8cf42a-c24e-4fb6-ac58-995ff9215f6c;689668250;1;9;2025-09-29;2025-09-29
174929913;eb965ce1-a62d-46a6-818f-bda445915645;689668252;1;9;2025-09-29;2025-09-29
174929915;3816f9b6-8fde-456f-9a81-07d358836f71;689668254;1;9;2025-09-29;2025-09-29
174929917;7546a135-5f7d-4f46-8849-6316b25210d0;689668256;1;9;2025-09-29;2025-09-29
174929919;a6c6e380-91e0-4dda-99a4-9e92c294032e;689668258;1;9;2025-09-29;2025-09-29
174929921;5cf1948b-4308-49ea-9d66-4c27c7fc06c1;689668260;1;9;2025-09-29;2025-09-29
174929923;1cfca76f-dbeb-4695-b32a-578bf07c19aa;689668262;1;9;2025-09-29;2025-09-29
174929925;3845daed-2434-4332-9547-713e6b29601e;689668264;1;9;2025-09-29;2025-09-29
174929927;b27b5a13-290b-48b5-a227-b5d3fe733600;689668266;1;9;2025-09-29;2025-09-29
174929929;08f82754-2be2-4d6e-958e-b7f350cc2e37;689668268;1;9;2025-09-29;2025-09-29
174929931;63abcc72-104e-4205-9ecf-b633eca2215b;689668270;1;9;2025-09-29;2025-09-29
174929933;83307e26-d11e-4961-9009-72b8834cdae5;689668272;1;9;2025-09-29;2025-09-29
174929935;5c1ef588-36a0-41e2-85c8-d79d6e0ab997;689668274;1;10;2025-09-29;2025-09-29
174929942;a8e65229-30ae-460b-9bd3-f2f9960b6dbd;689668338;1;9;2025-09-29;2025-09-29
174929944;c03212e3-b1ae-457f-8a94-f9734d45f688;689668340;1;9;2025-09-29;2025-09-29
174929946;fc27baf3-ac5e-427a-857d-ee1f89669292;689668342;1;9;2025-09-29;2025-09-29
174929948;6fb64049-6e00-4066-a1a8-60726e102bfd;689668344;1;9;2025-09-29;2025-09-29
174929950;06c0e692-040e-4548-8007-5e4de8747644;689668346;1;9;2025-09-29;2025-09-29
174929952;36b5b255-bf98-4ab8-b2f5-b96e5be19c24;689668348;1;9;2025-09-29;2025-09-29
174929954;99e9a371-8fa5-4b7b-b01f-1eeda204d2ba;689668350;1;9;2025-09-29;2025-09-29
174929956;e50c7629-056d-4ba2-90ae-6d9ace7db293;689668352;1;9;2025-09-29;2025-09-29
174929958;82a92b2f-e553-4b15-952a-b3b6dad51f60;689668354;1;9;2025-09-29;2025-09-29
174929960;1e51a74a-4322-4537-84c6-cd17001301c7;689668356;1;9;2025-09-29;2025-09-29
174929962;098aa2ae-4ea9-447a-9a32-fce347b704e4;689668358;1;9;2025-09-29;2025-09-29
174929964;10bc1d3c-7dca-4760-a3b1-39d27cae793f;689668360;1;9;2025-09-29;2025-09-29
174929966;0f1b7ea1-3382-4176-bd77-44f01b16ac6d;689668362;1;9;2025-09-29;2025-09-29
174929968;2e916a00-f0e8-49db-b50b-3c72d7d1f81b;689668364;1;9;2025-09-29;2025-09-29
174929970;f875430b-67d5-4fd6-809c-1be0d701a439;689668367;1;9;2025-09-29;2025-09-29
174929990;5141cafc-846f-4789-bba5-489039023f3d;689668465;1;10;2025-09-29;2025-09-29
174929992;26aaf00b-a8f5-40c9-abd6-6cf4e84c0771;689668467;1;10;2025-09-29;2025-09-29
174929994;773233b3-43c3-423c-ab78-d7c1c56638cc;689668469;1;10;2025-09-29;2025-09-29
174929996;1d9a11f8-2dae-45e8-aa1b-b17772c57349;689668471;1;10;2025-09-29;2025-09-29
174929998;ceff9e04-4c60-471e-ba11-d3706ba7974b;689668473;1;10;2025-09-29;2025-09-29
174930000;9e48cc90-c036-4939-bd71-5f59b4788302;689668475;1;10;2025-09-29;2025-09-29
174930002;970d53b1-d971-4378-b417-c772b14c21c8;689668477;1;10;2025-09-29;2025-09-29
174930004;fa541716-a083-45fa-9de5-f9fb2c61bc26;689668479;1;10;2025-09-29;2025-09-29
174930006;90a1f654-fd2d-4a99-baa7-e0ec18f52a43;689668481;1;10;2025-09-29;2025-09-29
174930008;800e5a17-3c1f-4452-90d6-091f702911de;689668483;1;10;2025-09-29;2025-09-29
174930010;58b2fa2b-0e91-48c1-b160-66fab33e1794;689668485;1;10;2025-09-29;2025-09-29
174930012;f7e5bee9-7b18-4ee4-8e88-9501a4899118;689668487;1;10;2025-09-29;2025-09-29
174930014;9db10cb7-51d3-4a5b-95be-7b45ded3d668;689668489;1;10;2025-09-29;2025-09-29
174930016;9c5b1fd7-12e3-4722-9752-20a9202a446c;689668491;1;10;2025-09-29;2025-09-29
174930018;cb270826-2721-4092-89dd-f11970c95b94;689668493;1;10;2025-09-29;2025-09-29
174930020;b618a949-667b-44ca-92e5-6daed5c2a1df;689668495;1;10;2025-09-29;2025-09-29
174930022;41a31731-407c-4183-a5a6-a3da03a5244e;689668497;1;10;2025-09-29;2025-09-29
174930024;28ebcfff-65c6-415c-af02-fe198348863d;689668499;1;10;2025-09-29;2025-09-29
174930026;ee527ff5-fceb-4f8b-b30a-1b0ed60279d7;689668501;1;10;2025-09-29;2025-09-29
174930028;9c37d1e9-f3cf-4b37-9611-1a436c2225be;689668503;1;10;2025-09-29;2025-09-29
174930030;e928dc31-bcce-4aa8-8df8-687b19fe3218;689668505;1;10;2025-09-29;2025-09-29
174930085;99a2836b-98ab-464d-92a2-e9d5ff18571f;689668751;1;9;2025-09-29;2025-09-29
174930117;800e715b-3094-4b21-9d6f-ee3ba50c514c;689668835;1;9;2025-09-29;2025-09-29
174930156;04c9d6f9-8cfb-4661-a44d-b4cf2bf6512d;689668902;1;10;2025-09-29;2025-09-29
174930168;63da4130-826e-4484-888d-371bdac557a7;689668918;1;9;2025-09-29;2025-09-29
174930170;f3aa4925-849d-4393-8588-622422720937;689668920;1;9;2025-09-29;2025-09-29
39138740;a7bed2f8-07c9-4a3f-9562-f0f8d1a67611;689798541;1;10;2018-09-04;2025-10-01
174930231;89032505-b4a6-4523-ac2c-0054fce3cbe3;689669038;1;9;2025-09-29;2025-09-29
174933283;2fbd30ad-95f0-4483-92dd-03a4564cc316;689674623;1;10;2025-09-29;2025-09-29
174933290;a7705cfb-0519-4785-ac68-187e49d0f386;689674645;1;9;2025-09-29;2025-09-29
174933351;ae2e8416-b793-4a4d-b7f2-1dad3efa2fde;689674723;1;10;2025-09-29;2025-09-29
174933426;9f9b44f3-3286-44ae-92a5-9df9c6cf3737;689674896;1;9;2025-09-29;2025-09-29
174933464;97dfaef2-2fc0-44d6-82e1-d8e37737aeb4;689674968;1;9;2025-09-29;2025-09-29
174933466;44c1c438-5b98-4a36-9d37-e97c244fb154;689674970;1;9;2025-09-29;2025-09-29
174933468;408c7ab2-0978-4a89-afd9-bed36ae63f4c;689674972;1;9;2025-09-29;2025-09-29
174933470;4bc0e920-d4ab-43fc-878e-3df2194532c0;689674974;1;9;2025-09-29;2025-09-29
174933472;977888b7-4060-4302-acbb-4e96b4c7a168;689674976;1;9;2025-09-29;2025-09-29
174933474;8cd2dfb1-fe1d-4469-81a2-88a96424f3c4;689674978;1;9;2025-09-29;2025-09-29
174933476;1e75c81a-5bce-4e43-a883-c1d186ea616e;689674980;1;9;2025-09-29;2025-09-29
174933478;86cb9fae-db0f-40dc-9003-5fc8769869b6;689674982;1;9;2025-09-29;2025-09-29
174933480;d4a3cf93-dd31-4ae2-8cd0-0610357f9842;689674984;1;9;2025-09-29;2025-09-29
174933482;b17fece1-06ca-4dc8-982c-bdc338ad3eb0;689674986;1;9;2025-09-29;2025-09-29
174933484;d2b1712d-8f2e-4150-a8f4-c9200345c5b6;689674988;1;9;2025-09-29;2025-09-29
174933486;32cd4bbb-7382-49a5-be15-d284a6e68be7;689674990;1;9;2025-09-29;2025-09-29
174933488;d84f8f36-4a82-450f-8915-da4873369349;689674992;1;9;2025-09-29;2025-09-29
86674312;40a7b0c6-ed31-4287-af86-5ad9d5e9143e;689675064;1;9;2019-09-27;2025-09-29
174933551;287aedc3-3365-4ced-9c8c-b5057c84c222;689675082;1;9;2025-09-29;2025-09-29
174933553;90e0ba70-6292-4844-84d7-38ebc5f6e03b;689675084;1;9;2025-09-29;2025-09-29
174933568;e37d0be0-3dde-4728-9f99-06a120095b75;689675112;1;9;2025-09-29;2025-09-29
174933598;a0bd2338-1a5f-4397-9214-f87992cdacbf;689675159;1;9;2025-09-29;2025-09-29
174933600;23226770-0521-4bc4-bc1e-934aa55c685f;689675161;1;9;2025-09-29;2025-09-29
174933602;07272d39-c2ea-4f6d-81f4-8b56fade8c0c;689675163;1;9;2025-09-29;2025-09-29
174933604;e8e3aa49-e7dd-4e5f-aff5-18c0f910e3f1;689675165;1;9;2025-09-29;2025-09-29
174933606;bb870b2b-1837-40f7-add6-f5fe5fdae113;689675167;1;9;2025-09-29;2025-09-29
174933608;ffac348d-ec3f-4b6c-a614-31387edb3499;689675169;1;9;2025-09-29;2025-09-29
174933669;6ad85539-a075-4f6f-89c9-7f7496f2b59a;689675261;1;9;2025-09-29;2025-09-29
174933774;2efae769-d59b-48df-82fc-cff62ad20af9;689675420;1;9;2025-09-29;2025-09-29
174933791;25a50190-b43c-4309-8ecc-d6853795c07e;689675447;1;9;2025-09-29;2025-09-29
171071382;84b0f55f-8ef4-4bff-b426-85b4644ed98e;689675657;1;9;2025-03-19;2025-09-29
174932124;5874baab-648f-4924-ae74-33aa0dfde7a9;689672726;1;9;2025-09-29;2025-09-29
174932129;ffa67ae6-8dbb-4ec9-a46f-4d1055d4ca48;689672735;1;10;2025-09-29;2025-09-29
174932174;54135337-f6d8-4329-b9e4-cdc150a11220;689672806;1;10;2025-09-29;2025-09-29
174932182;1909eac3-093d-49b8-ba31-e4e0b9655538;689672826;1;9;2025-09-29;2025-09-29
174932184;2070d5d1-7d80-437b-b448-3ed9f617079d;689672828;1;9;2025-09-29;2025-09-29
174932186;a50a5b5a-0ffe-43dd-93d0-c85197662039;689672830;1;9;2025-09-29;2025-09-29
174932206;8348297d-c14d-45d9-8491-cb17af14ea02;689672859;1;10;2025-09-29;2025-09-29
174932212;66fb243d-ffb2-4a89-9de7-6f07dbd12360;689672873;1;9;2025-09-29;2025-09-29
174932214;1bacf615-ed67-4703-897e-d72266266a58;689672875;1;9;2025-09-29;2025-09-29
174932216;b5ac15a2-fea3-4bc7-8f5d-d2cc8579694b;689672877;1;9;2025-09-29;2025-09-29
174932218;a152818d-dd90-48f3-94dd-f63bc44d28be;689672879;1;9;2025-09-29;2025-09-29
174932220;daf16856-ffb8-4965-a750-dfda00e480af;689672881;1;9;2025-09-29;2025-09-29
174932222;c54f8dc8-c946-41e8-b957-f331189b1312;689672883;1;9;2025-09-29;2025-09-29
174932224;72e1acd7-3fe3-45b4-8a6f-9d53e7637026;689672885;1;9;2025-09-29;2025-09-29
174932226;9e09707f-343d-4715-9fc2-2b9198bf43d6;689672887;1;9;2025-09-29;2025-09-29
174932228;f824643f-1ba3-49c1-8d6b-5a4f585c860e;689672889;1;9;2025-09-29;2025-09-29
174932233;9a657887-9b44-492e-915d-02808203a115;689672905;1;9;2025-09-29;2025-09-29
174932235;dd248678-ce7c-4ba7-bf1d-06598df5a65f;689672907;1;9;2025-09-29;2025-09-29
174932237;24edd656-a82b-41b7-ad1e-d490dcf5c28b;689672909;1;9;2025-09-29;2025-09-29
174932239;51d901be-9c25-451b-9e6d-0b83e66a0648;689672911;1;9;2025-09-29;2025-09-29
174932241;0c0434fa-48a0-4d57-ae55-0576bd119752;689672913;1;9;2025-09-29;2025-09-29
174932248;78f36243-85b0-4cc0-a73c-12e696d28583;689672923;1;10;2025-09-29;2025-09-29
174932250;c479d51e-84b2-4b2f-97eb-bf3690a35d68;689672925;1;10;2025-09-29;2025-09-29
174932269;10bb9d5f-2315-450d-9056-48e9d223789c;689672947;1;10;2025-09-29;2025-09-29
174932287;4dc6b90a-054a-4815-9c64-b6dc883def16;689673013;1;9;2025-09-29;2025-09-29
174932289;627aeafa-8210-4598-81e0-3f27372555cd;689673015;1;9;2025-09-29;2025-09-29
174932291;baaf0e0f-3c65-4e36-ae0d-a0fca7eef098;689673017;1;9;2025-09-29;2025-09-29
174932293;df288007-92f1-40a3-9567-848305583c9d;689673019;1;9;2025-09-29;2025-09-29
174932295;cff528b6-e176-4237-89bf-7e020be73319;689673021;1;9;2025-09-29;2025-09-29
174932297;8e78d001-d9ce-484a-9a11-07ae22ee7c5a;689673023;1;9;2025-09-29;2025-09-29
174932301;fcfca6c7-0096-458d-99d5-e306cbda378a;689673027;1;10;2025-09-29;2025-09-29
174932312;16aae401-5dd6-4056-bd0d-0dc376265dfb;689673045;1;10;2025-09-29;2025-09-29
174932338;6aa9a898-8c94-4094-b13b-8d689e84dd06;689673080;1;10;2025-09-29;2025-09-29
174932350;64ae5ae3-825d-471d-8941-27684aca41aa;689673101;1;9;2025-09-29;2025-09-29
174932352;f025872f-76a6-47a2-80bb-058bf0803b39;689673103;1;9;2025-09-29;2025-09-29
174932354;2a79fe92-1625-46dc-9e84-fe3759a2c701;689673105;1;9;2025-09-29;2025-09-29
174932356;96808fad-0c91-49e8-a7c0-c81a852b7377;689673107;1;9;2025-09-29;2025-09-29
174932358;1b4fe1b6-7c4a-4ef9-8027-1445611a2e7d;689673109;1;9;2025-09-29;2025-09-29
174932360;26e61336-0fd9-4ced-b473-7ae98142da09;689673111;1;9;2025-09-29;2025-09-29
174932362;a83cfc9d-2ed7-4296-b14b-edc1d4630631;689673113;1;9;2025-09-29;2025-09-29
174932375;a4aa8d56-6a10-4b23-972f-e082edb54271;689673141;1;9;2025-09-29;2025-09-29
174932377;14f4f4c5-70e6-4fc0-90ad-62c52ef18c01;689673143;1;9;2025-09-29;2025-09-29
174932381;a6fcc647-a1a5-4c39-ac4d-91e0d4efff95;689673148;1;10;2025-09-29;2025-09-29
174932412;b294291d-e64c-42d1-9b2f-2ea31587c4d0;689673193;1;9;2025-09-29;2025-09-29
174932414;5b5706c4-8ea0-4218-bf45-2ddf339c7681;689673195;1;9;2025-09-29;2025-09-29
174932416;7114a93c-5f4e-4bc5-8b21-ddf8f235326a;689673197;1;9;2025-09-29;2025-09-29
174932418;0bd67038-8047-46e2-a071-bd29935bf3c2;689673199;1;9;2025-09-29;2025-09-29
174932420;5c95f2c7-94b1-4856-8b31-d2460265c3bf;689673201;1;9;2025-09-29;2025-09-29
174932427;d7175bb7-34a3-4e58-b8b3-f60a372c6071;689673211;1;10;2025-09-29;2025-09-29
174932430;74cfcd05-f8cd-4e00-acd2-a0c502b5561c;689673214;1;10;2025-09-29;2025-09-29
174932487;a1ccafc6-721b-43e5-9869-a5c005702ddb;689673291;1;9;2025-09-29;2025-09-29
174932489;9bc0c7ae-9805-41fc-98c1-30d2b8a561f4;689673293;1;9;2025-09-29;2025-09-29
174932491;9fe4b756-41e7-4d31-992e-88e8c4d57f60;689673295;1;9;2025-09-29;2025-09-29
174932493;22724c47-2ae2-4c35-b636-5e2861d176ce;689673297;1;9;2025-09-29;2025-09-29
174932495;7ff06db8-fdb8-4070-8f76-74f03920cbe7;689673299;1;9;2025-09-29;2025-09-29
174932497;2d737a39-83c6-4171-8417-757eacfea7dd;689673301;1;9;2025-09-29;2025-09-29
174932499;e2cb0210-0334-42c5-a2db-76b26cc9f205;689673303;1;9;2025-09-29;2025-09-29
174932507;ad6744a7-3fe7-4e7a-8020-4539b08a0111;689673315;1;9;2025-09-29;2025-09-29
174932509;172192b1-9f46-4d6f-9f71-7d981e0fed85;689673317;1;9;2025-09-29;2025-09-29
174932511;3d6573f4-ad0c-4b4a-b082-f02bc9f778ae;689673319;1;9;2025-09-29;2025-09-29
174935306;854510de-7437-485a-bee8-4902bdf5671f;689679358;1;9;2025-09-29;2025-09-29
174935327;18681ecd-ec27-4521-8747-40c2ca9970bc;689679400;1;9;2025-09-29;2025-09-29
174935355;30a6cc9d-51bd-4824-8f59-ef10778b5c8f;689679450;1;9;2025-09-29;2025-09-29
174935376;a933d9fe-c6c8-48f4-a245-5fb072b6bdd6;689679502;1;9;2025-09-29;2025-09-29
174935397;f2553ec8-5230-4417-99c9-313cd7c65ef7;689679540;1;9;2025-09-29;2025-09-29
174935421;cfb843d4-0a20-4e9d-9af5-3c5044fb8515;689679589;1;9;2025-09-29;2025-09-29
174935428;d01013f2-3391-4b86-a74a-9f672151b02c;689679601;1;9;2025-09-29;2025-09-29
174935430;6d7c5acf-8333-4a98-8207-6ffd5c3a1af8;689679603;1;9;2025-09-29;2025-09-29
174935453;058615b7-e2db-438d-a463-df33e7a6b1d4;689679645;1;9;2025-09-29;2025-09-29
174935512;4aed4a9c-4872-48b8-9730-976f6e606cc8;689679731;1;9;2025-09-29;2025-09-29
174935514;1375883a-04d2-45ea-808e-b58e11973f10;689679733;1;9;2025-09-29;2025-09-29
174935516;70efd50e-ce9d-4766-a357-0b471e09e05f;689679735;1;9;2025-09-29;2025-09-29
174935518;c6f4dbbb-8fed-4973-ab12-386c241124ec;689679737;1;9;2025-09-29;2025-09-29
174935520;0d70a816-2b91-4302-986f-db92a8005d9d;689679739;1;9;2025-09-29;2025-09-29
174935522;5b27691d-8ba2-4447-95fd-50e704c697b0;689679741;1;9;2025-09-29;2025-09-29
174935524;fec3e3f4-6a91-4964-b46a-e207cc5848f6;689679743;1;9;2025-09-29;2025-09-29
174935532;3c43fb57-5d95-4a93-824e-2ce1e43860bc;689679763;1;9;2025-09-29;2025-09-29
174935552;f6dfc15b-0980-4876-adeb-a4e8cc0b053d;689679808;1;9;2025-09-29;2025-09-29
31912977;701b9e22-3dfc-4b21-88fd-183ebfee58a4;689686459;1;10;2017-12-17;2025-09-29
174935286;e6b67157-1398-4e3f-9bff-3bb2394d488d;689679302;1;9;2025-09-29;2025-09-29
174939060;cce94ad0-1e1b-4e85-8529-74dd1f262469;689687918;1;10;2025-09-29;2025-09-29
174939062;b4d7e784-ee48-4097-9701-bdaddcfeb728;689687923;1;9;2025-09-29;2025-09-29
174939064;03d40147-a075-4846-86e3-a55b0b673397;689687925;1;9;2025-09-29;2025-09-29
174939066;86ab987e-3687-44b2-8904-32b1cb0cd0ba;689687927;1;9;2025-09-29;2025-09-29
174939068;936c50bd-c803-42f6-983c-0ae18ae77c1e;689687929;1;9;2025-09-29;2025-09-29
174939070;01583f68-09cd-494f-aab3-15ccbf240f36;689687931;1;9;2025-09-29;2025-09-29
174939072;19766819-82d0-4489-9756-bdf856a0040a;689687933;1;9;2025-09-29;2025-09-29
174939074;1f52a410-17a7-4219-9f80-74394bc1b03d;689687935;1;9;2025-09-29;2025-09-29
174939303;56f4604c-d418-4e74-b713-396ae76827b7;689688300;1;10;2025-09-29;2025-09-29
174939436;032afa68-b85a-48cf-956f-d4b66c899476;689688508;1;9;2025-09-29;2025-09-29
174939438;f35989e7-7971-4872-a507-3118695ea644;689688510;1;9;2025-09-29;2025-09-29
174939440;6340bc4d-0a3a-4fb8-89bd-a57d016c4ce2;689688512;1;9;2025-09-29;2025-09-29
174939442;4cf3eb75-1ea3-4d78-a306-f7e184f03a65;689688514;1;9;2025-09-29;2025-09-29
174939444;20575087-82e4-4d05-8b06-13576ef3b7aa;689688516;1;9;2025-09-29;2025-09-29
