ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644470514;33298098;689649417;0;20;02.03.2023;2025-09-29;2025-09-29;2079-06-06
1644471163;33236802;689649539;0;20;15.05.2025;2025-09-29;2025-09-29;2079-06-06
1644512000;77268864;689664322;0;20;08.08.2023;2025-09-29;2025-09-29;2079-06-06
1644512099;174928458;689664345;0;2;3700;2025-09-29;2025-09-29;2079-06-06
1644512101;174928458;689664345;0;4;3702;2025-09-29;2025-09-29;2079-06-06
1644512103;174928458;689664345;0;7;24701000001;2025-09-29;2025-09-29;2079-06-06
1644512105;174928458;689664345;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644512107;174928458;689664345;0;21;24701000;2025-09-29;2025-09-29;2079-06-06
1644513613;74646118;689665348;0;20;03.05.2024;2025-09-29;2025-09-29;2079-06-06
1644515459;7449883;689666101;0;20;04.05.2022;2025-09-29;2025-09-29;2079-06-06
1644519062;71292249;689667103;0;8;37:13:030501:223;2025-09-29;2025-09-29;2079-06-06
1644520258;174929339;689667362;0;2;3700;2025-09-29;2025-09-29;2079-06-06
1644520260;174929339;689667362;0;4;3702;2025-09-29;2025-09-29;2079-06-06
1644520262;174929339;689667362;0;7;24701000001;2025-09-29;2025-09-29;2079-06-06
1644520264;174929339;689667362;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644520266;174929339;689667362;0;21;24701000;2025-09-29;2025-09-29;2079-06-06
1644525718;174930092;689668761;0;2;3700;2025-09-29;2025-09-29;2079-06-06
1644525720;174930092;689668761;0;4;3706;2025-09-29;2025-09-29;2079-06-06
1644525722;174930092;689668761;0;7;24621412101;2025-09-29;2025-09-29;2079-06-06
1644525724;174930092;689668761;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644525726;174930092;689668761;0;21;24621412;2025-09-29;2025-09-29;2079-06-06
1644525728;174930093;689668763;0;2;3700;2025-09-29;2025-09-29;2079-06-06
1644525730;174930093;689668763;0;4;3706;2025-09-29;2025-09-29;2079-06-06
1644525732;174930093;689668763;0;7;24621412101;2025-09-29;2025-09-29;2079-06-06
1644525734;174930093;689668763;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644525736;174930093;689668763;0;21;24621412;2025-09-29;2025-09-29;2079-06-06
1644526619;174930192;689668957;0;2;3700;2025-09-29;2025-09-29;2079-06-06
1644526621;174930192;689668957;0;4;3702;2025-09-29;2025-09-29;2079-06-06
1644526623;174930192;689668957;0;7;24701000001;2025-09-29;2025-09-29;2079-06-06
1644526625;174930192;689668957;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644526627;174930192;689668957;0;21;24701000;2025-09-29;2025-09-29;2079-06-06
1644526629;174930193;689668958;0;2;3700;2025-09-29;2025-09-29;2079-06-06
1644526631;174930193;689668958;0;4;3702;2025-09-29;2025-09-29;2079-06-06
1644526633;174930193;689668958;0;7;24701000001;2025-09-29;2025-09-29;2079-06-06
1644526635;174930193;689668958;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644526637;174930193;689668958;0;21;24701000;2025-09-29;2025-09-29;2079-06-06
1644541340;174932368;689673129;0;1;3700;2025-09-29;2025-09-29;2079-06-06
1644541342;174932368;689673129;0;3;3702;2025-09-29;2025-09-29;2079-06-06
1644541344;174932368;689673129;0;6;24401000000;2025-09-29;2025-09-29;2079-06-06
1644541346;174932368;689673129;0;8;37:24:010191:287;2025-09-29;2025-09-29;2079-06-06
1644541348;174932368;689673129;0;13;247010000010000075820026000000000;2025-09-29;2025-09-29;2079-06-06
1644541350;174932369;689673130;0;1;3700;2025-09-29;2025-09-29;2079-06-06
1644541352;174932369;689673130;0;3;3702;2025-09-29;2025-09-29;2079-06-06
1644541354;174932369;689673130;0;6;24401000000;2025-09-29;2025-09-29;2079-06-06
1644541356;174932369;689673130;0;8;37:24:010191:71;2025-09-29;2025-09-29;2079-06-06
1644541358;174932369;689673130;0;13;247010000010000075820027000000000;2025-09-29;2025-09-29;2079-06-06
1644541619;174932399;689673179;0;1;3700;2025-09-29;2025-09-29;2079-06-06
1644541621;174932399;689673179;0;3;3702;2025-09-29;2025-09-29;2079-06-06
1644541623;174932399;689673179;0;6;24401000000;2025-09-29;2025-09-29;2079-06-06
1644541625;174932399;689673179;0;8;37:24:040319:372;2025-09-29;2025-09-29;2079-06-06
1644541627;174932399;689673179;0;13;247010000010000080820085000000000;2025-09-29;2025-09-29;2079-06-06
1644559819;174935058;689678900;0;1;3700;2025-09-29;2025-09-29;2079-06-06
1644559821;174935058;689678900;0;3;3702;2025-09-29;2025-09-29;2079-06-06
1644559823;174935058;689678900;0;6;24401000000;2025-09-29;2025-09-29;2079-06-06
1644559825;174935058;689678900;0;8;37:24:040905:178;2025-09-29;2025-09-29;2079-06-06
1644559827;174935058;689678900;0;13;247010000010000082220014000000000;2025-09-29;2025-09-29;2079-06-06
1644559856;26307195;689678908;0;20;24.12.2024;2025-09-29;2025-09-29;2079-06-06
1644559799;174935056;689678897;0;2;3700;2025-09-29;2025-09-29;2079-06-06
1644559801;174935056;689678897;0;4;3702;2025-09-29;2025-09-29;2079-06-06
1644559803;174935056;689678897;0;7;24701000001;2025-09-29;2025-09-29;2079-06-06
1644559805;174935056;689678897;0;15;86;2025-09-29;2025-09-29;2079-06-06
1644559807;174935056;689678897;0;21;24701000;2025-09-29;2025-09-29;2079-06-06
1644559857;12302882;689678911;0;20;11.07.2023;2025-09-29;2025-09-29;2079-06-06
1644562886;174935389;689679521;0;1;3700;2025-09-29;2025-09-29;2079-06-06
1644562888;174935389;689679521;0;3;3711;2025-09-29;2025-09-29;2079-06-06
1644562890;174935389;689679521;0;6;24214000056;2025-09-29;2025-09-29;2079-06-06
1644562892;174935389;689679521;0;15;55;2025-09-29;2025-09-29;2079-06-06
1644562894;174935389;689679521;0;21;24614430;2025-09-29;2025-09-29;2079-06-06
1644574966;174937742;689683691;0;2;3700;2025-09-29;2025-09-29;2079-06-06
1644574968;174937742;689683691;0;4;3702;2025-09-29;2025-09-29;2079-06-06
1644574970;174937742;689683691;0;7;24701000001;2025-09-29;2025-09-29;2079-06-06
1644574972;174937742;689683691;0;15;27;2025-09-29;2025-09-29;2079-06-06
1644574974;174937742;689683691;0;21;24701000;2025-09-29;2025-09-29;2079-06-06
1644574976;174937743;689683692;0;2;3700;2025-09-29;2025-09-29;2079-06-06
1644574978;174937743;689683692;0;4;3702;2025-09-29;2025-09-29;2079-06-06
1644574980;174937743;689683692;0;7;24701000001;2025-09-29;2025-09-29;2079-06-06
1644574982;174937743;689683692;0;15;28;2025-09-29;2025-09-29;2079-06-06
1644574984;174937743;689683692;0;21;24701000;2025-09-29;2025-09-29;2079-06-06
1644575420;174937806;689683884;0;2;3700;2025-09-29;2025-09-29;2079-06-06
1644575422;174937806;689683884;0;4;3702;2025-09-29;2025-09-29;2079-06-06
1644575424;174937806;689683884;0;7;24701000001;2025-09-29;2025-09-29;2079-06-06
1644575426;174937806;689683884;0;15;48;2025-09-29;2025-09-29;2079-06-06
1644575428;174937806;689683884;0;21;24701000;2025-09-29;2025-09-29;2079-06-06
1644575430;174937807;689683885;0;2;3700;2025-09-29;2025-09-29;2079-06-06
1644575432;174937807;689683885;0;4;3702;2025-09-29;2025-09-29;2079-06-06
1644575434;174937807;689683885;0;7;24701000001;2025-09-29;2025-09-29;2079-06-06
1644575436;174937807;689683885;0;15;49;2025-09-29;2025-09-29;2079-06-06
1644575438;174937807;689683885;0;21;24701000;2025-09-29;2025-09-29;2079-06-06
1644580867;174938359;689686683;0;2;3700;2025-09-29;2025-09-29;2079-06-06
1644580869;174938359;689686683;0;4;3704;2025-09-29;2025-09-29;2079-06-06
1644580871;174938359;689686683;0;7;24629154051;2025-09-29;2025-09-29;2079-06-06
1644580873;174938359;689686683;0;15;68;2025-09-29;2025-09-29;2079-06-06
1644580875;174938359;689686683;0;21;24629154;2025-09-29;2025-09-29;2079-06-06
1644584219;174938858;689687451;0;1;3700;2025-09-29;2025-09-29;2079-06-06
1644584221;174938858;689687451;0;3;3706;2025-09-29;2025-09-29;2079-06-06
1644584223;174938858;689687451;0;6;24221000016;2025-09-29;2025-09-29;2079-06-06
1644584225;174938858;689687451;0;8;37:14:030207:956;2025-09-29;2025-09-29;2079-06-06
1644584227;174938858;689687451;0;13;246214121010000000620038000000000;2025-09-29;2025-09-29;2079-06-06
1644584229;174938859;689687453;0;1;3700;2025-09-29;2025-09-29;2079-06-06
1644584231;174938859;689687453;0;3;3706;2025-09-29;2025-09-29;2079-06-06
1644584233;174938859;689687453;0;6;24221000016;2025-09-29;2025-09-29;2079-06-06
1644584235;174938859;689687453;0;8;37:14:030207:955;2025-09-29;2025-09-29;2079-06-06
1644584237;174938859;689687453;0;13;246214121010000000620039000000000;2025-09-29;2025-09-29;2079-06-06
1644584707;174938915;689687643;0;1;3700;2025-09-29;2025-09-29;2079-06-06
1644584709;174938915;689687643;0;3;3706;2025-09-29;2025-09-29;2079-06-06
1644584711;174938915;689687643;0;6;24221000008;2025-09-29;2025-09-29;2079-06-06
1644584713;174938915;689687643;0;8;37:14:030117:149;2025-09-29;2025-09-29;2079-06-06
1644584715;174938915;689687643;0;13;246214121360000000020028000000000;2025-09-29;2025-09-29;2079-06-06
1644584717;174938916;689687645;0;1;3700;2025-09-29;2025-09-29;2079-06-06
1644584719;174938916;689687645;0;3;3706;2025-09-29;2025-09-29;2079-06-06
1644584721;174938916;689687645;0;6;24221000008;2025-09-29;2025-09-29;2079-06-06
1644584723;174938916;689687645;0;8;37:14:030117:148;2025-09-29;2025-09-29;2079-06-06
1644584725;174938916;689687645;0;13;246214121360000000020029000000000;2025-09-29;2025-09-29;2079-06-06
1644593049;174939829;689689636;0;1;3700;2025-09-29;2025-09-29;2079-06-06
1644593051;174939829;689689636;0;3;3702;2025-09-29;2025-09-29;2079-06-06
1644593053;174939829;689689636;0;6;24401000000;2025-09-29;2025-09-29;2079-06-06
1644593055;174939829;689689636;0;8;37:05:010408:3464;2025-09-29;2025-09-29;2079-06-06
1644593057;174939829;689689636;0;13;247010000010000997920003000000000;2025-09-29;2025-09-29;2079-06-06
1644593920;174939919;689689864;0;1;3700;2025-09-29;2025-09-29;2079-06-06
1644593922;174939919;689689864;0;3;3711;2025-09-29;2025-09-29;2079-06-06
1644593924;174939919;689689864;0;6;24207000066;2025-09-29;2025-09-29;2079-06-06
1644593926;174939919;689689864;0;15;26;2025-09-29;2025-09-29;2079-06-06
1644593928;174939919;689689864;0;21;24607440;2025-09-29;2025-09-29;2079-06-06
1644595314;6178669;689690335;0;8;37:14:030204:112;2025-09-29;2025-09-29;2079-06-06
1644595705;68882369;689690422;0;8;37:14:030207:807;2025-09-29;2025-09-29;2079-06-06
1644596761;33248992;689690628;0;13;246214121010000001720006000000010;2025-09-29;2025-09-29;2079-06-06
1644603799;38045944;689692241;0;8;37:18:100201:301;2025-09-29;2025-09-29;2079-06-06
1462485706;67350940;566132149;689692575;8;37:03:010501:795;2025-09-29;2023-10-11;2025-09-29
799839504;55422948;252231467;689692616;8;37:05:031001:642153;2025-09-29;2021-12-29;2025-09-29
1318701350;61997964;454982092;689692860;8;37:03:011309:1016;2025-09-29;2022-10-13;2025-09-29
1644610717;7370383;689694056;0;8;37:18:060101:196;2025-09-29;2025-09-29;2079-06-06
1644611951;67291961;689694277;0;8;37:03:010501:599;2025-09-29;2025-09-29;2079-06-06
1644612375;67410446;689694390;0;8;37:03:010501:592;2025-09-29;2025-09-29;2079-06-06
1644614599;41715921;689694906;0;8;37:03:011309:1091;2025-09-29;2025-09-29;2079-06-06
1644620039;26771428;689695938;0;8;37:20:041758:704;2025-09-29;2025-09-29;2079-06-06
1644620545;26832994;689696039;0;8;37:20:041758:839;2025-09-29;2025-09-29;2079-06-06
1644620936;59576544;689696108;0;8;37:20:041758:725;2025-09-29;2025-09-29;2079-06-06
1462471001;23109266;566117445;689696192;8;37:20:041758:1381;2025-09-29;2023-10-11;2025-09-29
1644621578;174943275;689696203;0;1;3700;2025-09-29;2025-09-29;2079-06-06
1644621580;174943275;689696203;0;3;3702;2025-09-29;2025-09-29;2079-06-06
1644621582;174943275;689696203;0;6;24401000000;2025-09-29;2025-09-29;2079-06-06
1644621584;174943275;689696203;0;8;37:24:020554:262;2025-09-29;2025-09-29;2079-06-06
1644621586;174943275;689696203;0;13;247010000010000058420039000000000;2025-09-29;2025-09-29;2079-06-06
1644621588;174943276;689696204;0;1;3700;2025-09-29;2025-09-29;2079-06-06
1644621590;174943276;689696204;0;3;3702;2025-09-29;2025-09-29;2079-06-06
1644621592;174943276;689696204;0;6;24401000000;2025-09-29;2025-09-29;2079-06-06
1644621594;174943276;689696204;0;8;37:24:020554:261;2025-09-29;2025-09-29;2079-06-06
1644621596;174943276;689696204;0;13;247010000010000058420040000000000;2025-09-29;2025-09-29;2079-06-06
1462470605;23007786;566117049;689696314;8;37:20:041758:1594;2025-09-29;2023-10-11;2025-09-29
1644621953;23112338;689696428;0;8;37:20:041758:1073;2025-09-29;2025-09-29;2079-06-06
1644624993;11355720;689697074;0;20;23.10.2023;2025-09-29;2025-09-29;2079-06-06
1644627888;21949012;689697549;0;20;06.10.2023;2025-09-29;2025-09-29;2079-06-06
1644632719;51544375;689699467;0;20;03.06.2025;2025-09-29;2025-09-29;2079-06-06
1644633670;54807649;689699781;0;20;08.11.2023;2025-09-29;2025-09-29;2079-06-06
1644633947;61886834;689699866;0;20;21.03.2024;2025-09-29;2025-09-29;2079-06-06
1644680760;74126576;689711251;0;20;28.04.2014;2025-09-30;2025-09-30;2079-06-06
1644686604;174951345;689712236;0;2;3700;2025-09-30;2025-09-30;2079-06-06
1644686606;174951345;689712236;0;4;3704;2025-09-30;2025-09-30;2079-06-06
1644686608;174951345;689712236;0;7;24629154051;2025-09-30;2025-09-30;2079-06-06
1644686610;174951345;689712236;0;15;10;2025-09-30;2025-09-30;2079-06-06
1644686612;174951345;689712236;0;21;24629154;2025-09-30;2025-09-30;2079-06-06
1644687041;174951395;689712312;0;1;3700;2025-09-30;2025-09-30;2079-06-06
1644687043;174951395;689712312;0;3;3711;2025-09-30;2025-09-30;2079-06-06
1644687045;174951395;689712312;0;6;24207000057;2025-09-30;2025-09-30;2079-06-06
1644687047;174951395;689712312;0;8;37:05:030647:1221;2025-09-30;2025-09-30;2079-06-06
1644687049;174951395;689712312;0;13;246074401510000000120004000000000;2025-09-30;2025-09-30;2079-06-06
1644687143;36889275;689712336;0;20;11.04.2025;2025-09-30;2025-09-30;2079-06-06
1644687288;56041424;689712372;0;20;11.04.2025;2025-09-30;2025-09-30;2079-06-06
188109249;31968286;48837861;689716044;6;24207873000;2025-09-30;2011-02-24;2025-09-30
188110886;31968465;48838150;689716046;6;24207873000;2025-09-30;2011-02-24;2025-09-30
188113455;31968891;48838843;689716048;6;24207873000;2025-09-30;2011-02-24;2025-09-30
188118651;31969609;48840068;689716050;6;24207873000;2025-09-30;2011-02-24;2025-09-30
188121131;31969865;48840468;689716052;6;24207873000;2025-09-30;2011-02-24;2025-09-30
1644693941;31968436;689716045;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693943;31968703;689716047;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693945;31969176;689716049;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693947;31969762;689716051;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
372197988;66326465;98922497;689716056;6;24207873000;2025-09-30;2011-02-24;2025-09-30
372236896;66335187;98934437;689716058;6;24207873000;2025-09-30;2011-02-24;2025-09-30
372245868;66337174;98937144;689716060;6;24207873000;2025-09-30;2011-02-24;2025-09-30
372296409;66347109;98951474;689716063;6;24207873000;2025-09-30;2011-02-24;2025-09-30
372303590;66348607;98953578;689716065;6;24207873000;2025-09-30;2016-09-01;2025-09-30
372355804;66359174;98968614;689716067;6;24207873000;2025-09-30;2016-09-01;2025-09-30
1644693950;66326465;689716056;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693952;66335187;689716058;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693954;66337174;689716060;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693956;66347109;689716063;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693958;66348607;689716065;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693960;66359174;689716067;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
312866222;55394780;82856611;689716070;6;24207873000;2025-09-30;2011-02-24;2025-09-30
312874408;55395703;82858082;689716072;6;24207873000;2025-09-30;2011-02-24;2025-09-30
312885964;55397906;82861699;689716074;6;24207873000;2025-09-30;2011-02-24;2025-09-30
312896207;55399381;82863855;689716076;6;24207873000;2025-09-30;2011-02-24;2025-09-30
312919918;55403584;82870407;689716079;6;24207873000;2025-09-30;2011-02-24;2025-09-30
312924779;55404349;82871626;689716082;6;24207873000;2025-09-30;2011-02-24;2025-09-30
312936498;55406144;82874612;689716085;6;24207873000;2025-09-30;2016-03-28;2025-09-30
1644693962;55394780;689716070;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693964;55395703;689716072;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693966;55397906;689716074;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693968;55399381;689716076;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693970;55402741;689716078;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693972;55403752;689716080;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693974;55404698;689716083;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693976;55406144;689716085;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
283757280;49880640;74890695;689716088;6;24207873000;2025-09-30;2011-02-22;2025-09-30
283764021;49881827;74892605;689716090;6;24207873000;2025-09-30;2011-02-22;2025-09-30
283765457;49882044;74892932;689716093;6;24207873000;2025-09-30;2011-02-22;2025-09-30
283773941;49883837;74895552;689716095;6;24207873000;2025-09-30;2011-02-22;2025-09-30
283779753;49884906;74896995;689716097;6;24207873000;2025-09-30;2011-02-22;2025-09-30
283794253;49887558;74900831;689716101;6;24207873000;2025-09-30;2011-02-22;2025-09-30
1644693978;49880640;689716088;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693980;49881827;689716090;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693982;49882044;689716093;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693984;49883837;689716095;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693986;49884906;689716097;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693988;49886498;689716099;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644693990;49887558;689716101;0;6;24207000204;2025-09-30;2025-09-30;2079-06-06
1644704227;174953037;689718656;0;2;3700;2025-09-30;2025-09-30;2079-06-06
1644704229;174953037;689718656;0;4;3702;2025-09-30;2025-09-30;2079-06-06
1644704231;174953037;689718656;0;7;24701000001;2025-09-30;2025-09-30;2079-06-06
1644704233;174953037;689718656;0;13;247010000010000096430158000000000;2025-09-30;2025-09-30;2079-06-06
1644722451;174955261;689723379;0;1;3700;2025-09-30;2025-09-30;2079-06-06
1644722453;174955261;689723379;0;3;3711;2025-09-30;2025-09-30;2079-06-06
1644722455;174955261;689723379;0;6;24207000124;2025-09-30;2025-09-30;2079-06-06
1644722457;174955261;689723379;0;8;37:05:031018:549;2025-09-30;2025-09-30;2079-06-06
1644722459;174955261;689723379;0;13;246074242110000000020072000000000;2025-09-30;2025-09-30;2079-06-06
1644722747;174955297;689723432;0;1;3700;2025-09-30;2025-09-30;2079-06-06
1644722749;174955297;689723432;0;3;3711;2025-09-30;2025-09-30;2079-06-06
1644722751;174955297;689723432;0;6;24207000111;2025-09-30;2025-09-30;2079-06-06
1644722753;174955297;689723432;0;15;7;2025-09-30;2025-09-30;2079-06-06
1644722755;174955297;689723432;0;21;24607424;2025-09-30;2025-09-30;2079-06-06
1644741299;77325408;689729593;0;20;11.04.2025;2025-09-30;2025-09-30;2079-06-06
1644742784;75141492;689730003;0;8;37:03:011108:568;2025-09-30;2025-09-30;2079-06-06
1644744021;174958147;689730355;0;2;3700;2025-09-30;2025-09-30;2079-06-06
1644744023;174958147;689730355;0;4;3702;2025-09-30;2025-09-30;2079-06-06
1644744025;174958147;689730355;0;7;24701000001;2025-09-30;2025-09-30;2079-06-06
1644744027;174958147;689730355;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644744029;174958147;689730355;0;21;24701000;2025-09-30;2025-09-30;2079-06-06
1644744573;75156190;689730466;0;8;37:03:011108:566;2025-09-30;2025-09-30;2079-06-06
1644753602;174959229;689733701;0;1;3700;2025-09-30;2025-09-30;2079-06-06
1644753604;174959229;689733701;0;3;3702;2025-09-30;2025-09-30;2079-06-06
1644753606;174959229;689733701;0;6;24401000000;2025-09-30;2025-09-30;2079-06-06
1644753608;174959229;689733701;0;8;37:24:040905:179;2025-09-30;2025-09-30;2079-06-06
1644753572;10524462;689733670;0;20;04.08.2025;2025-09-30;2025-09-30;2079-06-06
1644753575;174959226;689733684;0;2;3700;2025-09-30;2025-09-30;2079-06-06
1644753577;174959226;689733684;0;4;3702;2025-09-30;2025-09-30;2079-06-06
1644753579;174959226;689733684;0;7;24701000001;2025-09-30;2025-09-30;2079-06-06
1644753581;174959226;689733684;0;15;22;2025-09-30;2025-09-30;2079-06-06
1644753583;174959226;689733684;0;21;24701000;2025-09-30;2025-09-30;2079-06-06
1644753700;174959240;689733740;0;2;3700;2025-09-30;2025-09-30;2079-06-06
1644753702;174959240;689733740;0;4;3702;2025-09-30;2025-09-30;2079-06-06
1644753704;174959240;689733740;0;7;24701000001;2025-09-30;2025-09-30;2079-06-06
1644753706;174959240;689733740;0;15;66;2025-09-30;2025-09-30;2079-06-06
1644753708;174959240;689733740;0;21;24701000;2025-09-30;2025-09-30;2079-06-06
1644753611;174959229;689733701;0;21;24701000;2025-09-30;2025-09-30;2079-06-06
1644753613;174959230;689733704;0;2;3700;2025-09-30;2025-09-30;2079-06-06
1644753615;174959230;689733704;0;4;3702;2025-09-30;2025-09-30;2079-06-06
1644753617;174959230;689733704;0;7;24701000001;2025-09-30;2025-09-30;2079-06-06
1644753619;174959230;689733704;0;15;65;2025-09-30;2025-09-30;2079-06-06
1644753621;174959230;689733704;0;21;24701000;2025-09-30;2025-09-30;2079-06-06
1644753632;174959232;689733706;0;2;3700;2025-09-30;2025-09-30;2079-06-06
1644753634;174959232;689733706;0;4;3702;2025-09-30;2025-09-30;2079-06-06
1644753636;174959232;689733706;0;7;24701000001;2025-09-30;2025-09-30;2079-06-06
1644753638;174959232;689733706;0;15;10;2025-09-30;2025-09-30;2079-06-06
1644753640;174959232;689733706;0;21;24701000;2025-09-30;2025-09-30;2079-06-06
1644753642;174959233;689733718;0;2;3700;2025-09-30;2025-09-30;2079-06-06
1644753644;174959233;689733718;0;4;3702;2025-09-30;2025-09-30;2079-06-06
1644753646;174959233;689733718;0;7;24701000001;2025-09-30;2025-09-30;2079-06-06
1644753648;174959233;689733718;0;15;65;2025-09-30;2025-09-30;2079-06-06
1644753650;174959233;689733718;0;21;24701000;2025-09-30;2025-09-30;2079-06-06
1644753658;174959236;689733721;0;2;3700;2025-09-30;2025-09-30;2079-06-06
1644753660;174959236;689733721;0;4;3702;2025-09-30;2025-09-30;2079-06-06
1644753662;174959236;689733721;0;7;24701000001;2025-09-30;2025-09-30;2079-06-06
1644753664;174959236;689733721;0;15;131;2025-09-30;2025-09-30;2079-06-06
1644753666;174959236;689733721;0;21;24701000;2025-09-30;2025-09-30;2079-06-06
1644753669;174959237;689733723;0;2;3700;2025-09-30;2025-09-30;2079-06-06
1644753671;174959237;689733723;0;4;3702;2025-09-30;2025-09-30;2079-06-06
1644753673;174959237;689733723;0;7;24701000001;2025-09-30;2025-09-30;2079-06-06
1644753675;174959237;689733723;0;15;132;2025-09-30;2025-09-30;2079-06-06
1644753677;174959237;689733723;0;21;24701000;2025-09-30;2025-09-30;2079-06-06
1644753679;174959238;689733737;0;2;3700;2025-09-30;2025-09-30;2079-06-06
1644753681;174959238;689733737;0;4;3702;2025-09-30;2025-09-30;2079-06-06
1644753683;174959238;689733737;0;7;24701000001;2025-09-30;2025-09-30;2079-06-06
1644753685;174959238;689733737;0;15;133;2025-09-30;2025-09-30;2079-06-06
