ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644637386;52771861;689701372;0;20;08.05.2024;2025-09-30;2025-09-30;2079-06-06
1644638628;81305835;689701792;0;8;82:03:000009:2832;2025-09-30;2025-09-30;2079-06-06
1644638632;40205078;689701796;0;8;82:03:000009:1939;2025-09-30;2025-09-30;2079-06-06
1644638636;40216074;689701800;0;8;82:03:000009:1787;2025-09-30;2025-09-30;2079-06-06
1644638642;40184693;689701806;0;8;82:03:000009:1286;2025-09-30;2025-09-30;2079-06-06
1644638651;40203928;689701815;0;8;82:03:000009:1304;2025-09-30;2025-09-30;2079-06-06
1644638655;40193821;689701819;0;8;82:03:000009:1477;2025-09-30;2025-09-30;2079-06-06
1644638659;40211142;689701823;0;8;82:03:000009:1808;2025-09-30;2025-09-30;2079-06-06
1644638736;39437302;689701852;0;8;82:03:000009:2773;2025-09-30;2025-09-30;2079-06-06
1644638629;23298443;689701793;0;8;82:03:000009:1297;2025-09-30;2025-09-30;2079-06-06
1644638633;40205177;689701797;0;8;82:03:000009:1940;2025-09-30;2025-09-30;2079-06-06
1644638637;40216788;689701801;0;8;82:03:000009:1790;2025-09-30;2025-09-30;2079-06-06
1644638641;40185393;689701805;0;8;82:03:000009:1282;2025-09-30;2025-09-30;2079-06-06
1644638650;40204120;689701814;0;8;82:03:000009:1302;2025-09-30;2025-09-30;2079-06-06
1644638654;40193383;689701818;0;8;82:03:000009:1476;2025-09-30;2025-09-30;2079-06-06
1644638658;40211609;689701822;0;8;82:03:000009:1804;2025-09-30;2025-09-30;2079-06-06
