ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644867762;174971078;689778031;0;15;30;2025-10-01;2025-10-01;2079-06-06
1644867764;174971078;689778031;0;21;30701000;2025-10-01;2025-10-01;2079-06-06
1644867781;174971081;689778034;0;1;4100;2025-10-01;2025-10-01;2079-06-06
1644867783;174971081;689778034;0;6;30401000000;2025-10-01;2025-10-01;2079-06-06
1644867785;174971081;689778034;0;8;41:01:0010116:11370;2025-10-01;2025-10-01;2079-06-06
1644867787;174971081;689778034;0;13;307010000010000064420047000000000;2025-10-01;2025-10-01;2079-06-06
1644875808;58352147;689780068;0;20;19.08.2025;2025-10-01;2025-10-01;2079-06-06
1644876020;174972008;689780115;0;2;4100;2025-10-01;2025-10-01;2079-06-06
1644876022;174972008;689780115;0;7;30607419101;2025-10-01;2025-10-01;2079-06-06
1644876024;174972008;689780115;0;15;37;2025-10-01;2025-10-01;2079-06-06
1644876026;174972008;689780115;0;21;30607419;2025-10-01;2025-10-01;2079-06-06
