CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689687411;12734776;472b2ac2-01c5-4119-9019-1fe1b7c9f818;20;27398573;2025-09-29
689687672;4904182;5cdf0cd7-fca8-45bf-ac68-95a5e0a77fbd;20;27398573;2025-09-29
689687740;4910073;5aaa9087-50e3-4cdd-84e0-f52a2a457005;20;27398573;2025-09-29
689687796;4873730;690b1cad-eee7-4d80-8cd4-b80796d4e171;20;27398573;2025-09-29
689687862;4872969;223353fd-1897-4c92-880e-eb69dc0a1979;20;27398573;2025-09-29
689687907;4872962;d01f452f-cea7-4ff5-89bd-c4d0584dd635;20;27398573;2025-09-29
689688088;44147478;8b78e9d4-b9aa-4900-92b3-5d3e396729af;20;27415912;2025-09-29
689688297;44119123;2805b91b-f0bf-44c9-b418-ee12595ed811;20;27415949;2025-09-29
689688728;76657515;d48807df-d90e-43f9-88af-2570e1464381;20;27408570;2025-09-29
689688743;76662431;7e06b62f-e94a-458d-ba49-2e931d1ad1c5;20;27408570;2025-09-29
689688803;21555388;84e2ea26-b948-4ef5-87ae-b0bf1debd0ad;20;27398573;2025-09-29
689688854;76607636;b9385dc3-1002-4c89-86a8-5b1293c4cdcc;20;27408570;2025-09-29
689688919;76641936;3591d053-b605-4360-9b03-16deb918e96a;20;27408570;2025-09-29
689688978;76619735;2912e895-c475-4b75-954e-15ff4ba24949;20;27408570;2025-09-29
689688965;76640437;3231f69d-6cf9-4d62-ab0e-9a3f062cbb97;20;27408570;2025-09-29
689689012;76662230;a8ce79e9-2168-4a4f-974f-f0b282f1fe73;20;27408570;2025-09-29
689689351;21661591;eb976e1e-89fa-42c1-9875-3769f593e271;20;27398573;2025-09-29
689689528;21660755;e37b9f50-1ac3-4ca1-9db8-2c170372866c;20;27398573;2025-09-29
689689789;44214116;b3a1c76e-0b95-420e-8b65-77625ec0c5d1;20;27398573;2025-09-29
689689880;41801795;3b648e57-5ca9-46e8-8007-8c8fa13612d2;20;27398573;2025-09-29
689690110;69836405;9ce47400-fb76-48d6-8b94-116e9a2c9268;20;27398573;2025-09-29
689690303;69831453;35746db4-426e-470c-a360-06b8ae2a2ae4;20;27398573;2025-09-29
689690376;69832259;b64ae10b-0cba-44b1-89aa-c3dda2bb14ac;20;27398573;2025-09-29
689690435;69832194;18ee2ece-c78b-47d9-aad3-4081fff956be;20;27398573;2025-09-29
689690509;69832214;2a8ded12-a484-487a-afe8-7a00a0e46880;20;27398573;2025-09-29
689690559;69832400;f3324c53-3c81-4e60-af0c-1c2ad538f35d;20;27398573;2025-09-29
689690788;69831720;3300d1c4-3c6d-45c9-bbdb-277665a4af74;20;27398573;2025-09-29
689690853;69832223;91e98b5c-b938-4c67-a8de-d6c2c4a2a158;20;27398573;2025-09-29
689690862;76609067;e693a144-a498-4772-8654-bc58b13a8a1c;20;27408570;2025-09-29
689690913;76621486;72581e9f-197f-4e24-8679-a1d027f8ea99;20;27408570;2025-09-29
689690957;69832421;9fdabc95-8412-40b1-8b8e-08e3535fbb3a;20;27398573;2025-09-29
689690981;76620418;15685d8f-c529-41ea-9f8c-160a21736888;20;27408570;2025-09-29
689691027;76637380;e9ca8815-7d28-4a5a-b303-c144af6ad7f6;20;27408570;2025-09-29
689692573;76589009;d6bafd6e-cb5f-4c22-87c7-f533d5fe4c21;20;27408570;2025-09-29
689671260;174931366;131750c5-bc2a-49db-a5be-f5582755247b;10;27413195;2025-09-29
689671265;174931371;d7f8da62-8f61-418b-9afa-61771e999a8f;10;27413200;2025-09-29
689671266;174931372;612dfaac-c88f-4949-8dc6-ca9eb2f31855;10;27413201;2025-09-29
689671296;174931385;6522ee40-7425-4615-ae66-f17e7809d28c;10;27413210;2025-09-29
689671300;87975601;37a4f410-113d-46ce-b873-4ba1cb98b414;20;27413213;2025-09-29
689671297;87980868;196bb0d6-914e-4958-acdb-12b393979e0b;20;27413211;2025-09-29
689671317;174931387;0001a133-24f1-4c4a-be5f-2737a0b6bb29;10;27413217;2025-09-29
689671320;174931389;97d2a49e-4e0b-42a2-af0d-fb244a9ecd18;10;27413217;2025-09-29
689725570;86401262;f5db32b5-12ba-46e9-a1b1-e046590b2f1b;20;27422605;2025-09-30
689725620;88130723;6adf71d8-7e48-49d2-b207-d83fa34cd590;20;27422610;2025-09-30
689725769;58406810;9ab3f41a-5a99-4205-81dc-3f3e1c02b28f;20;27409048;2025-09-30
689729288;35823950;fec39b8e-0e27-49cd-b6ba-e0dd8c853136;24;27422970;2025-09-30
689729290;35868880;a968791d-495a-4024-a058-548fba5f7125;24;27422970;2025-09-30
689729292;35870019;83887d02-b3d8-45f5-b9e8-e7aeed6314d0;24;27422970;2025-09-30
689729294;35824578;1a197dc1-7c49-4692-9190-dc01dd9c1b4d;24;27422970;2025-09-30
689729296;35827895;f938cfe4-6d43-4254-9d2e-e8fca0274a7a;24;27422970;2025-09-30
689729298;35831236;9aaeefe2-8de6-400b-84d7-9610c98ea8a8;24;27422970;2025-09-30
689729300;35836804;745a0deb-1a64-4727-b98e-877e72d92f81;24;27422970;2025-09-30
689729302;35838600;047d32b8-ae3e-4d32-8122-bc9f20066ed8;24;27422970;2025-09-30
689729304;35841842;2750cbd1-d880-4e1b-b1f8-12cd5e825334;24;27422970;2025-09-30
689729306;35849209;56925328-6746-46b2-9354-9ea6b23e5ea2;24;27422970;2025-09-30
689729308;35853331;407a2227-68f5-4fa9-aed6-76d550d430fa;24;27422970;2025-09-30
689729310;35854767;9ab0892f-abd5-448f-b5d5-300914287afd;24;27422970;2025-09-30
689729312;35863290;c055db95-dbaf-4f97-9a9e-a40202eb11b4;24;27422970;2025-09-30
689729314;35873999;d2c1be51-535b-4b0e-9271-03528f19e8d0;24;27422970;2025-09-30
689729319;87976389;cd7c91c7-6f4c-4c18-9b65-16ca3aed69da;20;27422974;2025-09-30
689729322;87977019;8a0a9ed2-09f5-4868-b7f0-88d2f2085a34;20;27422977;2025-09-30
689729339;84965179;c221166d-161d-4ba6-8a50-cf2d760836a9;20;27422990;2025-09-30
689729345;63846373;5568cef5-d7fd-4638-b072-e6a3ac69dd8d;20;27422996;2025-09-30
689729321;87976663;0e5b01f8-db3e-40dc-8135-d0157606f255;20;27422976;2025-09-30
689729325;35849779;ea9674ee-d42d-439c-ade9-a77198824fa2;24;27422979;2025-09-30
689729327;35860150;3bd7e6b1-a1d3-40f8-81fd-51493b442bd9;24;27422979;2025-09-30
689729330;87977645;feaa74c5-5f5d-4595-bfc5-04d971360589;20;27422981;2025-09-30
689729344;63848501;107bd2fc-64f9-4c2a-9db8-f8fb97f576b5;20;27422995;2025-09-30
689729530;58395830;d4321f47-f141-490c-8b9a-5ec112bae53e;24;27409048;2025-09-30
689729604;58409317;9bb0abd2-70bc-44a3-8cde-f8cabfb414c2;20;27409048;2025-09-30
689729697;58362253;ee5b6aaf-8945-4bae-9421-3ddb4b3e0e12;20;27409048;2025-09-30
689731355;171139723;99391a06-d0d9-4718-ab04-a4b6c9b5b7cd;20;27423287;2025-09-30
689732540;58443841;0d4c2cc7-bddc-4d99-8975-ce195cf3a4c6;20;27409048;2025-09-30
689732630;27550352;01aa0f8f-07f3-4aa2-9b03-1a06ef097ae4;24;27409048;2025-09-30
689732632;27551244;cb4b3372-99a5-48b5-9c18-ca1eaf1771f6;24;27409048;2025-09-30
689706833;58476296;6340997b-514d-4e5c-9f61-fe74485a8aa4;24;27409048;2025-09-30
689706836;58384286;5e7d7c05-9dc8-4d6b-9291-601e158539d8;24;27409048;2025-09-30
689706838;58385266;33cd4591-5f0a-47ad-bd5b-f744a1ed9339;24;27409048;2025-09-30
689706849;58388617;08303361-ee2d-4c77-825f-204d2e65ee3f;24;27409048;2025-09-30
689706851;58389104;0d64502d-3dc6-4518-a21e-3f2ba5b9305e;24;27409048;2025-09-30
689706855;58427239;12d18a97-cc9c-4da8-ab20-e2fefd2975a1;24;27409048;2025-09-30
689706829;58430892;2923baa7-ce91-4103-a103-0dd96f060c85;24;27409048;2025-09-30
689706831;58430912;35daa056-7037-4e49-a427-ef15de3f7440;24;27409048;2025-09-30
689706840;58435891;02ebc857-ce8c-416c-b99b-6b8d4cb8b103;24;27409048;2025-09-30
689706842;58436154;c87cd541-9ad9-4ccd-8398-12a943cf7b83;24;27409048;2025-09-30
689706845;58370540;83af0000-6596-4d2f-9a2c-e7d97c09df2c;24;27409048;2025-09-30
689706847;58370847;017a79b8-4220-45af-a725-5cf80979111f;24;27409048;2025-09-30
689706853;58397181;c4306e7c-6acc-46c7-a8e9-921c592ae44d;24;27409048;2025-09-30
689706895;174948328;cbec8fcb-81af-45c0-a0e0-552ad846d3a0;10;27419187;2025-09-30
689706865;174948303;01384e9a-39b9-4e88-a459-ee22ab5854a6;10;27419182;2025-09-30
689706867;174948305;47142a0f-f33c-4845-b15e-7381f20d5a21;10;27419182;2025-09-30
689706869;174948307;d57afc41-538e-4db0-9b54-039be34c1d23;10;27419182;2025-09-30
689706871;174948309;5d4e5e1c-0559-4b2b-b76c-9e1a16733f6c;10;27419182;2025-09-30
689706873;174948311;ead5ebb9-755f-4019-9f6b-90ea909391ed;10;27419182;2025-09-30
689706876;174948314;0e217a72-86a7-477c-b3fc-58cfb3f94a18;10;27419182;2025-09-30
689706878;174948316;3e740004-919b-4e1b-934f-29578b07f1e5;10;27419182;2025-09-30
689706880;174948318;2cfaa4e1-3da0-4986-aebd-3dc09ae71a55;10;27419182;2025-09-30
689706882;174948320;9bfca54f-0a39-4d01-88ca-52a87d4fbe17;10;27419182;2025-09-30
689706884;174948322;dd60e5e4-b48e-4c30-a6a3-05e6024ba1d7;10;27419182;2025-09-30
689706897;87958780;d7b15d1f-1b2c-4fed-9d41-58ab2d57f26f;30;27419188;2025-09-30
689707967;174948870;cd899977-8e4e-4b40-aba2-de34d2f94f8e;10;27419401;2025-09-30
689732845;78624869;9d821515-17e1-498e-90e5-26a8321c6b18;20;27423526;2025-09-30
689707972;5166696;88993862-e527-420f-a725-cca23d0051e6;20;27419405;2025-09-30
689707975;164333407;6158086c-30a6-44f2-b84a-9578367ac03f;20;27419405;2025-09-30
689708077;174948940;3ae3010c-0710-48b0-b48d-96e6b5d32232;10;27419442;2025-09-30
689708193;88685853;ea2043c5-d643-4f86-8064-d4937a24deb5;24;27419479;2025-09-30
689708194;85287808;890624f4-cc20-4a69-8d82-d0df8b9c1aaa;24;27419479;2025-09-30
689708196;85335219;b52d599a-8856-46b8-b6e6-3de829dd6807;24;27419479;2025-09-30
689708198;85839342;f5585ce3-9e1a-45ae-b389-d05cf83419b7;24;27419479;2025-09-30
689708200;85858864;6457391a-5a1f-4833-8aee-07b4a8344596;24;27419479;2025-09-30
689708202;88692109;6a98ce19-329d-4bcc-a058-422c041dd7cb;24;27419479;2025-09-30
689708204;88929150;3ef45501-0567-427b-8e78-9c2835ab44bc;24;27419479;2025-09-30
689708206;90604048;14e2bde2-76c6-4e9c-83f0-5fd88a934f98;24;27419479;2025-09-30
689708208;90624570;cd9fd121-f734-4494-82d3-f357b5b5feb9;24;27419479;2025-09-30
689708210;91195467;7ab0745c-2395-4127-9950-acade3e95261;24;27419479;2025-09-30
689708214;86903782;cbd618ee-d42f-4917-92b2-b294bb6e1251;24;27419479;2025-09-30
689708216;86935608;d53925b8-bd87-4040-bd6c-bcd2003660c1;24;27419479;2025-09-30
689708226;86920406;009e9c36-6fd0-4b12-9c7c-ab8dafd8b602;20;27419482;2025-09-30
689708234;84793974;6d87a239-b0ec-435e-86ee-4472d42c574e;24;27419483;2025-09-30
689708212;86363415;4f247df2-a73f-4363-8c49-d4e61f20d239;24;27419480;2025-09-30
689708218;84873935;6e219d9e-1e44-4e60-83b6-060140ee52cf;24;27419481;2025-09-30
689708221;84783879;8306c6ea-d5b5-44be-9fcd-326c579fc0db;24;27419479;2025-09-30
689708223;86919497;d3372671-1fd5-48e6-8f6b-0bc571976ee8;24;27419479;2025-09-30
689708225;84783402;0e6ed35e-91c3-45f8-8b5c-9b2a579207a4;24;27419479;2025-09-30
689708228;86143968;f16b3498-c25f-4885-9a43-9e1c1b817569;24;27419479;2025-09-30
689708230;87368195;6f10e103-0cf9-48fe-b229-920a98d7d75e;24;27419479;2025-09-30
689708232;87710115;410d4b26-f17f-412d-8c6e-53e8d61df920;24;27419479;2025-09-30
689708238;85329532;5ddd07d3-ea56-40f5-9ca0-f2cd9b63a171;42;27419484;2025-09-30
689708247;90560925;119a9408-33ad-44d8-b04d-b908bf980659;20;27419487;2025-09-30
689708239;84789965;a0a59489-6f5e-47e8-bbf4-0f86c11fb2c6;24;27419479;2025-09-30
689708241;88406477;0f93ea06-0230-4e0d-8954-8738f3f2bfc7;24;27419479;2025-09-30
689708243;93903413;3ae22e2b-5c26-4980-a348-577329ce2e84;24;27419479;2025-09-30
689708246;89689477;8a03688e-082b-400e-a6cf-f3dd346162aa;20;27419486;2025-09-30
689708911;174949338;a4f99d7b-70a0-4326-bf80-21835d948f2c;10;27419740;2025-09-30
689709012;18741991;c976769c-3225-4cf6-9d4b-5a4b948f0722;20;27419783;2025-09-30
689709044;35608602;53169bb4-d082-49e5-9b6a-5f48b5a1a317;20;27419786;2025-09-30
689709972;86704991;d38228c8-625a-4458-8758-2a8b40dcd5e9;20;27419992;2025-09-30
689709982;89137578;7c1c1bb1-203f-4613-8d07-8c6235d439f5;20;27419999;2025-09-30
689710082;71768335;98111622-8b5a-40d5-b8ea-509ab8208231;30;27420026;2025-09-30
689710172;17097477;15518d6d-7002-4930-871f-a83c9582ac68;30;27420045;2025-09-30
689710620;174950267;13ab16da-aaa2-46cf-8238-28e83580467f;10;27420202;2025-09-30
689710654;174950290;28c09e00-5433-4215-a930-37566a288b35;10;27420220;2025-09-30
689732889;25793888;56a26bd1-3c80-470e-af0f-9facf6aaae5d;24;27409048;2025-09-30
689712094;164987445;b2aa054b-2d86-4824-8dbe-b0ab05d32090;20;27420495;2025-09-30
689712098;164987831;32463705-6aa7-4a4a-8348-b5cee543ce35;20;27420495;2025-09-30
689712157;164987204;41af30d5-a746-4169-bbeb-a9c79293b4be;20;27420495;2025-09-30
689712170;164988344;4137bf24-6b52-4ae6-8acb-d95e2e45ef1f;20;27420495;2025-09-30
689712165;164988310;283c444a-785d-4929-8890-70aa1471fbcd;20;27420495;2025-09-30
689712175;164988488;04545386-ac21-4956-86ed-decaf842a54e;20;27420495;2025-09-30
689712203;164987432;f7b8a406-f505-47b7-be5f-9f2c67c1cb3d;20;27420495;2025-09-30
689712213;164988088;9eb4a477-29c7-4e25-898d-c9201a91d484;20;27420495;2025-09-30
689712221;164988026;a7c17c51-96ff-409b-a167-c4f734a0bf4f;20;27420495;2025-09-30
689712226;164988516;e4629695-246c-40e7-bf7c-55d5c170904c;20;27420495;2025-09-30
689712231;164987192;2e637870-fb2f-42a8-a20a-560f8f0b9951;20;27420495;2025-09-30
689712250;164988476;6d117a72-e1cb-42ea-9e1b-a75336ad75e5;20;27420495;2025-09-30
689712397;164987403;bf5352ec-ad95-477a-ba5c-957d16c403ad;20;27420495;2025-09-30
689712415;164988333;14ce64a5-3254-4d2f-852f-3560bd49904d;20;27420495;2025-09-30
689712422;164987415;9729d620-4618-4d60-8763-bb8fc6aebf57;20;27420495;2025-09-30
689712503;164988098;bda7e7b4-d969-482c-a8ed-585ea14d9250;20;27420495;2025-09-30
689712562;174951506;96f706c2-9df7-4d5b-8015-c012258f23fe;10;27420732;2025-09-30
689712613;164987816;a08e1a22-28cf-46f1-9169-09add3477399;20;27420495;2025-09-30
689712647;164988110;2d2845f2-1d9e-469c-988c-36cff91bfd44;20;27420495;2025-09-30
689712657;164987409;e64572c2-30d4-444a-865e-378ae7ae7255;20;27420495;2025-09-30
689712691;174951575;4e868336-9f66-430b-a05a-d843017a53ca;10;27420777;2025-09-30
689712713;164988498;907e2ab1-fd18-4a45-b579-daede203049e;20;27420495;2025-09-30
689712773;164988086;47ef3c5c-af56-4254-a2d9-5848c8ef28c1;20;27420495;2025-09-30
689712766;174951608;db7ebecb-f62a-4abd-9f10-5f580f8a313f;10;27420807;2025-09-30
689712845;174951645;00ee3cff-8500-4d28-bd25-054b8298cfc3;10;27420839;2025-09-30
689717441;464142;9105c5c1-5394-4eab-a284-5e934d251870;20;27413686;2025-09-30
689717462;462613;ddc0cd61-c77f-4754-aee8-61c8dfc5e3d4;20;27413686;2025-09-30
689717485;461464;80e60eb6-6302-4abe-8321-a50cf251168a;20;27413686;2025-09-30
689717474;463966;01e8620d-5066-46b3-bd99-cd60b3039a7b;20;27413686;2025-09-30
689717480;462140;4efe5aa4-5f2b-4b80-8a61-fc75381f9a67;20;27413686;2025-09-30
689717508;461745;0555fb08-40ec-44f3-9b0b-2db917119337;20;27413686;2025-09-30
689717519;463415;c56af4b4-a894-4b79-bb69-58e06da611f1;20;27413686;2025-09-30
689717509;462712;01dc9a8f-4e8a-49b3-afe1-fa12e641bc88;20;27413686;2025-09-30
689717516;462399;bc0b9dce-3bb3-47db-af9d-e772bdc9d505;20;27413686;2025-09-30
689717564;464198;772dfa3d-1b76-4824-b1c0-770d78e082b0;20;27413686;2025-09-30
689732975;5939681;f095f835-cf5b-430c-94a1-21afe37d7625;24;27409048;2025-09-30
689720228;17775745;1c3b0a8f-2ada-4896-b6c0-fe0e0e408379;24;27421823;2025-09-30
689720230;17813387;501c0b0d-d101-46a0-a31f-2c778e6a6929;24;27421823;2025-09-30
689720232;17844161;0e003faf-7aab-4cac-b811-b53c6f486ed4;24;27421823;2025-09-30
689720234;17925547;187b0eec-0c3c-45af-aed8-a1a32fd5bc8d;24;27421823;2025-09-30
689720236;17930526;d3e84c62-569d-45f9-bf72-002230a5f7ef;24;27421823;2025-09-30
689720238;17935660;04b9ebc9-a2b4-4798-9b2a-8cca2d041926;24;27421823;2025-09-30
689720240;17940237;76d3f86f-4f40-41be-b12e-59026a654de1;24;27421823;2025-09-30
689720375;18742794;b7c7f3d0-da7a-4244-a573-8a72fb266c1d;30;27421836;2025-09-30
689720377;18742886;04fe4c20-d2d2-4a6f-845c-92dedb2d0c0e;30;27421836;2025-09-30
689720379;18742934;fbb56b6d-6a74-4a9d-b589-f8b92fbb87c1;30;27421836;2025-09-30
689720605;17825809;aca46a5a-fbcf-47c5-a6d7-f1683d15b18f;24;27421866;2025-09-30
689720607;17844671;22927eac-e180-4861-b213-938bfca4bb83;24;27421866;2025-09-30
689720609;17902183;d21b9d4c-1e8f-43c9-b837-a7d30c866f67;24;27421866;2025-09-30
689720611;17931476;0e69eec7-a49a-42cc-a14a-f2ebee66e7f0;24;27421866;2025-09-30
689720613;17939374;9ea06767-eb46-4761-9419-5edda6a72616;24;27421866;2025-09-30
689720615;17776089;fa5996e0-b98f-4dce-95fe-352c35b2c8ea;24;27421866;2025-09-30
689720902;164987826;e2cdc22c-55bf-43e2-ae6a-213a4a6aa116;20;27420495;2025-09-30
689720952;164987447;0841138f-b78d-4b99-af6d-8b96e58851fd;20;27420495;2025-09-30
689720958;164988348;fb88d097-51fc-4de9-97df-52f10dc5364d;20;27420495;2025-09-30
689720965;164562126;31db345c-eff3-413a-bfa7-b8a739076d15;20;27420495;2025-09-30
689720975;167821964;3f3c1e3e-0403-42aa-89e2-31ccee51a8c0;20;27420495;2025-09-30
689721008;169440159;68a203cc-3737-43ff-bdc0-2b4a7d06e1be;20;27420495;2025-09-30
689721012;169440149;8e70fe68-5b62-4983-8e0a-cd92e65080e9;20;27420495;2025-09-30
689721018;464299;9a2116f2-bbe4-4ff1-9a97-5a003f3529ef;20;27421953;2025-09-30
689721025;169440100;7bcd99e9-8ceb-4f22-89dd-7ec7ede13435;20;27420495;2025-09-30
689721111;169440138;68e5a532-a4f3-4394-90ff-9cbf393d3b09;20;27420495;2025-09-30
689721110;461948;a721ea7f-c26b-4ee5-9ea2-64965939f3a3;20;27421953;2025-09-30
689721136;166443478;d1fd7f25-33ed-4d95-8110-bc13feb4045d;20;27420495;2025-09-30
689721149;461851;59055448-2f22-44e6-803e-24c50530bff0;20;27421953;2025-09-30
689721162;464116;10a1573e-5380-474d-b0f8-ee730e43870a;20;27421953;2025-09-30
689721217;464213;46636edb-8ec4-4631-817c-de54d143dfb6;20;27421953;2025-09-30
689722794;11281446;3088fed9-86aa-4fb0-ab27-e6a97048d942;20;27422283;2025-09-30
689722805;18777500;5f8edf77-8252-4af3-9d7a-42e0539ed90c;30;27422287;2025-09-30
689722807;18777667;31727945-4466-454b-a0cf-d47a3f96b936;30;27422287;2025-09-30
689722809;18777675;3c33a669-199e-4be9-8698-adf541f12931;30;27422287;2025-09-30
689722811;18777677;27319871-47fc-4bbe-b9ec-a888f74d8633;30;27422287;2025-09-30
689722813;18777688;4aa8cb12-af47-49b0-ae03-a02c12341493;30;27422287;2025-09-30
689722815;18777692;4b32ed73-3bd4-487d-9385-0e8c5b9353cb;30;27422287;2025-09-30
689723097;73646266;dd23104f-277a-424b-a544-1f5cc1f1d9f6;30;27422334;2025-09-30
689723114;174955151;4cc191df-6794-455f-b5a7-4e6a8c02513b;10;27422339;2025-09-30
689723132;89141059;9cd0388f-6eeb-42f6-b9ae-3ad963df8ef4;20;27422345;2025-09-30
689723228;89144485;c4758d54-02a3-42ab-add4-e5604b626e22;20;27422354;2025-09-30
689723321;461876;a0932276-306a-4c32-b17e-ddbc32522f3b;20;27421953;2025-09-30
689723369;465646;882d2b8c-5246-4f38-a358-efed7ceb80a1;20;27421953;2025-09-30
689723381;464511;3e56ac2e-ffa4-4a6d-a4f8-8653ee16de08;20;27421953;2025-09-30
689723458;164988336;3f3a9604-0005-41bd-bacd-32af1f5e0922;20;27422411;2025-09-30
689739294;174961992;a2e8daa3-73c2-440b-a9b2-a27b6e02296d;10;27425038;2025-09-30
689740038;174962100;afa4fd5f-25bb-4168-8739-b2864c4d9882;10;27425144;2025-09-30
689740303;174962208;007e66b8-101c-4e0d-92cc-91264a8066f4;10;27425204;2025-09-30
689741151;174962587;6acd6218-8ba0-4a6f-b8d8-08b4fe53ff07;10;27425355;2025-09-30
689743016;84964830;edb6d1e2-8850-41c1-b54e-12ba088d90c1;20;27425780;2025-09-30
689743028;168235216;32161f72-690f-4b3a-a2ad-cf6f357fee80;20;27425781;2025-09-30
689743040;168235192;b531e1ff-1f42-4120-8c96-610275b1dfd2;20;27425781;2025-09-30
689743072;84965582;9a8d8f38-a82b-4e94-9ca0-d53f4e9ec857;20;27425801;2025-09-30
689743115;174963853;ce38c27e-101b-4102-bb97-3886954a9737;10;27425800;2025-09-30
689743122;86785647;66df2c71-fe87-4f43-9090-c173abc1e299;20;27425821;2025-09-30
689743171;89962200;bc35aa0c-1f83-4b75-8ace-4c4c14cd7e81;20;27425835;2025-09-30
689743225;85625468;fd22572b-8e57-4baa-8070-e0a246c05a46;20;27425845;2025-09-30
689743275;88115593;fa270f82-bc21-4f23-8bcb-4a8f7780cd88;20;27425861;2025-09-30
689743497;88350844;1b74e86a-c4fa-4b35-b2f8-61c32feee00d;20;27425881;2025-09-30
689743555;41341683;f5260c80-8393-4b6c-9eb5-ff287bf2f88c;20;27425899;2025-09-30
689743603;84647352;c310d2bf-9e2d-4c3d-9904-5a3874fafb0d;20;27425914;2025-09-30
689743627;86249785;23ce1d37-b3d7-45e8-9d1f-746ec472e517;20;27425928;2025-09-30
689743664;86248849;a00e27ea-f493-4705-bed3-d94f5862f4ec;20;27425940;2025-09-30
689743711;86249044;17b8fed6-3652-4953-bd22-64bdbe799a95;20;27425954;2025-09-30
689743734;93604547;c48a3758-f127-4896-b61e-257b56514bb8;20;27425959;2025-09-30
689743783;174964278;0696927e-d5e2-4b4c-a12e-3915e0726f6b;10;27425981;2025-09-30
689743782;93604732;617bfe52-06a0-4aeb-867c-291635fbd8cf;20;27425980;2025-09-30
689743827;174964305;7c2b0c61-ce9c-4bd0-a90b-a40f47e2f8c3;10;27425981;2025-09-30
689743857;41342819;7a12a13b-7709-4682-b87c-0d222e8fc889;20;27426001;2025-09-30
689744780;41342714;b2eaaca1-1ed7-495a-85a9-c1a682e2ba60;20;27426204;2025-09-30
689744853;3892128;5e730387-e9ca-4fec-8f9f-921a797c95f4;20;27426230;2025-09-30
689744840;41343271;36c0e0a6-4f6c-4728-a5ef-7f739fe63143;20;27426225;2025-09-30
689744906;3895251;8fa9b0f3-4ee2-4e9c-8846-687663080d72;20;27426238;2025-09-30
689744967;174964669;ea3fae90-6fc8-4d49-9837-ddb82bba0e8e;10;27425981;2025-09-30
689745030;174964708;f04ed865-9504-45cb-a674-6070cb6f8a83;10;27425981;2025-09-30
689745050;3894224;887ce99a-7e71-4bcc-8085-22c29029a914;20;27426273;2025-09-30
689745096;53499982;b1bfa0f9-bad9-4fcf-993d-ac1a4fda95b8;20;27426283;2025-09-30
689745140;174964754;e8c71c1a-06a4-4e64-be75-73bddbcd0b60;10;27425981;2025-09-30
689745162;174964767;a4a184bf-9488-4c58-b962-698f765484ff;10;27425981;2025-09-30
689745192;41352890;64aaa33d-6262-47f9-b5f3-46293a467d3d;20;27426320;2025-09-30
689745247;41352823;d454495b-297e-4de3-9bc2-08324224b769;20;27426331;2025-09-30
689745283;41337201;260bd304-97f3-4d08-b8b0-a59793da2618;20;27426349;2025-09-30
689745317;41337050;aeb0d451-c532-451f-b45a-6036e4f5b514;20;27426363;2025-09-30
689745348;174964888;d8eaafbe-7515-4bfa-998b-ff2427d86cec;10;27425981;2025-09-30
689745753;174965283;2bb8cba6-5b43-4eb1-9477-65c087b76da8;10;27426390;2025-09-30
689745767;73565675;055149c8-db3c-4390-9b68-1b2114af50bc;20;27426395;2025-09-30
689745789;73573727;547e9fa6-f00d-4091-b28e-97a60581ffff;20;27426407;2025-09-30
689745800;87754374;7f23d296-922c-497a-9148-c162bcea8d49;20;27426410;2025-09-30
689745847;87429666;d2fb9ce2-a781-44dd-9345-1ab825b64837;20;27426428;2025-09-30
689745989;85915933;1ed189f3-77d5-42af-af5b-126c4ee01469;20;27426446;2025-09-30
689746011;73573818;c46bcc51-30c4-4761-9c74-af831e12e88c;20;27426458;2025-09-30
689746074;86695495;8546796f-77a5-4033-bcb9-24f837eab9a3;20;27426474;2025-09-30
689746099;86696220;441a2b17-c97d-4d08-89e0-40e572613470;20;27426482;2025-09-30
689746123;86697313;cb4110d1-13d2-41f3-8af0-ec879088b678;20;27426491;2025-09-30
689746149;86697883;8791526c-5c1e-407c-a5b9-21e30d85c92f;20;27426495;2025-09-30
689746172;84282387;d88d4334-9d63-40fa-a305-8b6a4dd48709;20;27426501;2025-09-30
689746205;86699781;413c946e-fce1-4a09-857f-4d8950116596;20;27426515;2025-09-30
689746189;73559681;5ac7f62e-cf82-4b7c-904f-93ce1e251b82;20;27426512;2025-09-30
689746248;73557510;4cd003f3-9962-4a27-81c4-f27009052869;20;27426520;2025-09-30
689746269;86730594;3526a847-03b2-4b9b-995c-71e61ddda8eb;20;27426530;2025-09-30
689746293;84279325;7276c24f-5cd5-4c76-8a10-67e7922c7dee;20;27426541;2025-09-30
689746292;86729571;c462ecd1-6e2e-4d52-9744-cb5c93aec4bd;20;27426540;2025-09-30
689746314;84278907;b9a7864c-2e8b-4ee5-9c3d-8e07a16562fd;20;27426548;2025-09-30
689746348;17020305;387796a7-c672-4920-80cf-fd7af4124a04;20;27426562;2025-09-30
689746335;86751068;b796a4aa-eb77-4d39-bb0f-b2fb9bf4736f;20;27426552;2025-09-30
689746369;85329136;af1d4497-eb13-471c-87ec-2d6eb53b6154;20;27426578;2025-09-30
689746412;88129748;9ef9df53-d398-4aaf-8503-6e0a48fd512f;20;27426586;2025-09-30
689746441;16991769;94130413-2be1-41c4-9cde-79cd1f0c4795;20;27426594;2025-09-30
689746460;17001650;ee567ed4-371d-4cf7-af86-48e74af2d458;20;27426603;2025-09-30
