ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644433657;174917098;689640217;0;8;52:19:0302057:3312;2025-09-29;2025-09-29;2079-06-06
1644433659;174917098;689640217;0;13;227120000010471000020535000000000;2025-09-29;2025-09-29;2079-06-06
1644433670;174917100;689640225;0;1;5257;2025-09-29;2025-09-29;2079-06-06
1644433672;174917100;689640225;0;3;5246;2025-09-29;2025-09-29;2079-06-06
1644433674;174917100;689640225;0;6;22412000000;2025-09-29;2025-09-29;2079-06-06
1644433676;174917100;689640225;0;8;52:19:0201036:1592;2025-09-29;2025-09-29;2079-06-06
1644433678;174917100;689640225;0;13;227120000010395000020251000000000;2025-09-29;2025-09-29;2079-06-06
1644434797;174917256;689640585;0;1;5243;2025-09-29;2025-09-29;2079-06-06
1644434799;174917256;689640585;0;6;22403000000;2025-09-29;2025-09-29;2079-06-06
1644434801;174917256;689640585;0;8;52:40:0303005:120;2025-09-29;2025-09-29;2079-06-06
1644434803;174917256;689640585;0;13;227030000000000006321250000000000;2025-09-29;2025-09-29;2079-06-06
1644447366;22309107;689644400;0;8;52:32:0300017:388;2025-09-29;2025-09-29;2079-06-06
1644457559;174920174;689646413;0;2;5249;2025-09-29;2025-09-29;2079-06-06
1644457561;174920174;689646413;0;7;22721000115;2025-09-29;2025-09-29;2079-06-06
1644457563;174920174;689646413;0;15;24;2025-09-29;2025-09-29;2079-06-06
1644457565;174920174;689646413;0;21;22721000;2025-09-29;2025-09-29;2079-06-06
1644459082;174920388;689646767;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644459084;174920388;689646767;0;6;22237804007;2025-09-29;2025-09-29;2079-06-06
1644459086;174920388;689646767;0;8;52:26:0010033:13794;2025-09-29;2025-09-29;2079-06-06
1644459088;174920388;689646767;0;13;226374041260000000620104000000000;2025-09-29;2025-09-29;2079-06-06
1644459090;174920389;689646768;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644459092;174920389;689646768;0;6;22237804007;2025-09-29;2025-09-29;2079-06-06
1644459094;174920389;689646768;0;8;52:26:0010033:12971;2025-09-29;2025-09-29;2079-06-06
1644459096;174920389;689646768;0;13;226374041260000000620105000000000;2025-09-29;2025-09-29;2079-06-06
1644459098;174920390;689646769;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644459100;174920390;689646769;0;6;22237804007;2025-09-29;2025-09-29;2079-06-06
1644459102;174920390;689646769;0;8;52:26:0010033:12970;2025-09-29;2025-09-29;2079-06-06
1644459104;174920390;689646769;0;13;226374041260000000620106000000000;2025-09-29;2025-09-29;2079-06-06
1644459245;174920408;689646792;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644459247;174920408;689646792;0;6;22230830011;2025-09-29;2025-09-29;2079-06-06
1644459249;174920408;689646792;0;8;52:32:1500002:692;2025-09-29;2025-09-29;2079-06-06
1644459251;174920408;689646792;0;13;226304301510000000120016000000000;2025-09-29;2025-09-29;2079-06-06
1644459793;174920447;689646980;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644459795;174920447;689646980;0;6;22237840009;2025-09-29;2025-09-29;2079-06-06
1644459797;174920447;689646980;0;8;52:26:0100015:2339;2025-09-29;2025-09-29;2079-06-06
1644459799;174920447;689646980;0;13;226374401410000000320055000000000;2025-09-29;2025-09-29;2079-06-06
1644470006;83604716;689649306;0;20;14.09.2025;2025-09-29;2025-09-29;2079-06-06
1644486761;174924405;689652942;0;2;5248;2025-09-29;2025-09-29;2079-06-06
1644486763;174924405;689652942;0;4;5235;2025-09-29;2025-09-29;2079-06-06
1644486765;174924405;689652942;0;7;22554000053;2025-09-29;2025-09-29;2079-06-06
1644486767;174924405;689652942;0;15;19;2025-09-29;2025-09-29;2079-06-06
1644486769;174924405;689652942;0;21;22554000;2025-09-29;2025-09-29;2079-06-06
1644487021;174924464;689653028;0;2;5250;2025-09-29;2025-09-29;2079-06-06
1644487023;174924464;689653028;0;7;22537000146;2025-09-29;2025-09-29;2079-06-06
1644487025;174924464;689653028;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644487027;174924464;689653028;0;21;22537000;2025-09-29;2025-09-29;2079-06-06
1644512590;174928514;689664526;0;2;5248;2025-09-29;2025-09-29;2079-06-06
1644512592;174928514;689664526;0;7;22528000697;2025-09-29;2025-09-29;2079-06-06
1644512594;174928514;689664526;0;15;26;2025-09-29;2025-09-29;2079-06-06
1644512596;174928514;689664526;0;21;22528000;2025-09-29;2025-09-29;2079-06-06
1644512768;174928530;689664632;0;2;5248;2025-09-29;2025-09-29;2079-06-06
1644512770;174928530;689664632;0;4;5235;2025-09-29;2025-09-29;2079-06-06
1644512772;174928530;689664632;0;7;22554000001;2025-09-29;2025-09-29;2079-06-06
1644512774;174928530;689664632;0;13;226541010010000001520499000000000;2025-09-29;2025-09-29;2079-06-06
1644512776;174928531;689664633;0;1;5248;2025-09-29;2025-09-29;2079-06-06
1644512778;174928531;689664633;0;3;5235;2025-09-29;2025-09-29;2079-06-06
1644512780;174928531;689664633;0;6;22254501000;2025-09-29;2025-09-29;2079-06-06
1644512782;174928531;689664633;0;15;500;2025-09-29;2025-09-29;2079-06-06
1644512784;174928531;689664633;0;21;22554000;2025-09-29;2025-09-29;2079-06-06
1644512786;174928532;689664634;0;2;5248;2025-09-29;2025-09-29;2079-06-06
1644512788;174928532;689664634;0;4;5235;2025-09-29;2025-09-29;2079-06-06
1644512790;174928532;689664634;0;7;22554000001;2025-09-29;2025-09-29;2079-06-06
1644512792;174928532;689664634;0;13;226541010010000001520501000000000;2025-09-29;2025-09-29;2079-06-06
1644515015;174928717;689666014;0;1;5248;2025-09-29;2025-09-29;2079-06-06
1644515017;174928717;689666014;0;3;5228;2025-09-29;2025-09-29;2079-06-06
1644515019;174928717;689666014;0;6;22222852001;2025-09-29;2025-09-29;2079-06-06
1644515021;174928717;689666014;0;8;52:11:0120011:184;2025-09-29;2025-09-29;2079-06-06
1644515023;174928717;689666014;0;13;226224521510000000420031000000000;2025-09-29;2025-09-29;2079-06-06
1644516652;52274762;689666414;0;20;28.08.2025;2025-09-29;2025-09-29;2079-06-06
1644517756;174929072;689666894;0;2;5257;2025-09-29;2025-09-29;2079-06-06
1644517758;174929072;689666894;0;4;5246;2025-09-29;2025-09-29;2079-06-06
1644517760;174929072;689666894;0;7;22712000001;2025-09-29;2025-09-29;2079-06-06
1644517762;174929072;689666894;0;15;38;2025-09-29;2025-09-29;2079-06-06
1644517764;174929072;689666894;0;21;22712000;2025-09-29;2025-09-29;2079-06-06
1644525951;160356689;689668821;0;8;52:26:0030034:9616;2025-09-29;2025-09-29;2079-06-06
1644525953;160356691;689668823;0;8;52:26:0030034:9622;2025-09-29;2025-09-29;2079-06-06
1644525955;160356693;689668825;0;8;52:26:0030034:9628;2025-09-29;2025-09-29;2079-06-06
1644525957;160356695;689668827;0;8;52:26:0030034:9630;2025-09-29;2025-09-29;2079-06-06
1644525959;160356697;689668829;0;8;52:26:0030034:9621;2025-09-29;2025-09-29;2079-06-06
1644525961;160356699;689668831;0;8;52:26:0030034:9631;2025-09-29;2025-09-29;2079-06-06
1644525963;160356701;689668833;0;8;52:26:0030034:9617;2025-09-29;2025-09-29;2079-06-06
1644530203;174930587;689669902;0;1;5243;2025-09-29;2025-09-29;2079-06-06
1644530205;174930587;689669902;0;6;22209816011;2025-09-29;2025-09-29;2079-06-06
1644530207;174930587;689669902;0;15;24;2025-09-29;2025-09-29;2079-06-06
1644530209;174930587;689669902;0;21;22509000;2025-09-29;2025-09-29;2079-06-06
1644535927;174931575;689671559;0;2;5248;2025-09-29;2025-09-29;2079-06-06
1644535929;174931575;689671559;0;4;5235;2025-09-29;2025-09-29;2079-06-06
1644535931;174931575;689671559;0;7;22554000053;2025-09-29;2025-09-29;2079-06-06
1644535933;174931575;689671559;0;15;31;2025-09-29;2025-09-29;2079-06-06
1644535935;174931575;689671559;0;21;22554000;2025-09-29;2025-09-29;2079-06-06
1644562228;174935317;689679376;0;2;5243;2025-09-29;2025-09-29;2079-06-06
1644562230;174935317;689679376;0;7;22703000121;2025-09-29;2025-09-29;2079-06-06
1644562232;174935317;689679376;0;15;19;2025-09-29;2025-09-29;2079-06-06
1644562234;174935317;689679376;0;21;22703000;2025-09-29;2025-09-29;2079-06-06
1644592936;174939825;689689535;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644592938;174939825;689689535;0;6;22230820003;2025-09-29;2025-09-29;2079-06-06
1644592940;174939825;689689535;0;8;52:32:0100063:3049;2025-09-29;2025-09-29;2079-06-06
1644592942;174939825;689689535;0;13;226304201110003000020261000000000;2025-09-29;2025-09-29;2079-06-06
1644594236;174939953;689689913;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644594238;174939953;689689913;0;6;22230820003;2025-09-29;2025-09-29;2079-06-06
1644594240;174939953;689689913;0;8;52:32:0100063:8359;2025-09-29;2025-09-29;2079-06-06
1644594242;174939953;689689913;0;13;226304201110003000020262000000000;2025-09-29;2025-09-29;2079-06-06
1644594768;174940002;689690116;0;1;5248;2025-09-29;2025-09-29;2079-06-06
1644594770;174940002;689690116;0;6;22228816014;2025-09-29;2025-09-29;2079-06-06
1644594772;174940002;689690116;0;8;52:15:0140156:5510;2025-09-29;2025-09-29;2079-06-06
1644594774;174940002;689690116;0;13;225280002650000000020009000000000;2025-09-29;2025-09-29;2079-06-06
1644595147;74792516;689690314;0;8;52:41:1806003:1694;2025-09-29;2025-09-29;2079-06-06
1644595436;74980866;689690372;0;8;52:41:1806003:527;2025-09-29;2025-09-29;2079-06-06
1644595751;74791082;689690431;0;8;52:41:1806003:959;2025-09-29;2025-09-29;2079-06-06
1644596018;78354262;689690497;0;8;52:41:1806003:498;2025-09-29;2025-09-29;2079-06-06
1644596218;78364455;689690532;0;8;52:41:1806003:502;2025-09-29;2025-09-29;2079-06-06
1644596369;78351030;689690562;0;8;52:41:1806003:508;2025-09-29;2025-09-29;2079-06-06
1644597405;49239434;689690737;0;8;52:41:1803001:1350;2025-09-29;2025-09-29;2079-06-06
1644597629;49321544;689690782;0;8;52:41:1803001:1347;2025-09-29;2025-09-29;2079-06-06
1644599367;174940534;689691164;0;1;5257;2025-09-29;2025-09-29;2079-06-06
1644599369;174940534;689691164;0;3;5246;2025-09-29;2025-09-29;2079-06-06
1644599371;174940534;689691164;0;6;22412824030;2025-09-29;2025-09-29;2079-06-06
1644599373;174940534;689691164;0;8;52:20:0600024:596;2025-09-29;2025-09-29;2079-06-06
1644599375;174940534;689691164;0;13;227120001640000000220022000000000;2025-09-29;2025-09-29;2079-06-06
1644599858;174940592;689691255;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644599860;174940592;689691255;0;6;22230812001;2025-09-29;2025-09-29;2079-06-06
1644599862;174940592;689691255;0;8;52:32:0500005:2920;2025-09-29;2025-09-29;2079-06-06
1644599864;174940592;689691255;0;13;226304121010000000220025000000000;2025-09-29;2025-09-29;2079-06-06
1644601809;174940803;689691625;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644601811;174940803;689691625;0;6;22230820005;2025-09-29;2025-09-29;2079-06-06
1644601813;174940803;689691625;0;8;52:32:0100002:426;2025-09-29;2025-09-29;2079-06-06
1644601815;174940803;689691625;0;13;225300004110024000020016000000000;2025-09-29;2025-09-29;2079-06-06
1644602256;174940859;689691732;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644602258;174940859;689691732;0;6;22230820005;2025-09-29;2025-09-29;2079-06-06
1644602260;174940859;689691732;0;8;52:32:0100021:138;2025-09-29;2025-09-29;2079-06-06
1644602262;174940859;689691732;0;13;225300004110018000020001000000000;2025-09-29;2025-09-29;2079-06-06
1644604232;174941110;689692335;0;1;5252;2025-09-29;2025-09-29;2079-06-06
1644604234;174941110;689692335;0;6;22207828005;2025-09-29;2025-09-29;2079-06-06
1644604236;174941110;689692335;0;8;52:24:0110602:1645;2025-09-29;2025-09-29;2079-06-06
1644604238;174941110;689692335;0;13;226074281310000000320025000000000;2025-09-29;2025-09-29;2079-06-06
1644604877;174941189;689692442;0;1;5248;2025-09-29;2025-09-29;2079-06-06
1644604879;174941189;689692442;0;3;5228;2025-09-29;2025-09-29;2079-06-06
1644604881;174941189;689692442;0;6;22222808024;2025-09-29;2025-09-29;2079-06-06
1644604883;174941189;689692442;0;8;52:11:0000000:856;2025-09-29;2025-09-29;2079-06-06
1644604885;174941189;689692442;0;13;226224082010000000420004000000000;2025-09-29;2025-09-29;2079-06-06
1644604887;174941190;689692444;0;1;5248;2025-09-29;2025-09-29;2079-06-06
1644604889;174941190;689692444;0;3;5228;2025-09-29;2025-09-29;2079-06-06
1644604891;174941190;689692444;0;6;22222808024;2025-09-29;2025-09-29;2079-06-06
1644604893;174941190;689692444;0;8;52:11:0000000:855;2025-09-29;2025-09-29;2079-06-06
1644604895;174941190;689692444;0;13;226224082010000000420005000000000;2025-09-29;2025-09-29;2079-06-06
1644605462;174941245;689692564;0;1;5252;2025-09-29;2025-09-29;2079-06-06
1644605464;174941245;689692564;0;6;22207828001;2025-09-29;2025-09-29;2079-06-06
1644605466;174941245;689692564;0;8;52:24:0110002:7828;2025-09-29;2025-09-29;2079-06-06
1644605468;174941245;689692564;0;13;225070004260000012820002000000000;2025-09-29;2025-09-29;2079-06-06
1644605924;174941293;689692675;0;1;5252;2025-09-29;2025-09-29;2079-06-06
1644605926;174941293;689692675;0;6;22207828005;2025-09-29;2025-09-29;2079-06-06
1644605928;174941293;689692675;0;8;52:24:0110002:7796;2025-09-29;2025-09-29;2079-06-06
1644605930;174941293;689692675;0;13;226074281310000001920010000000000;2025-09-29;2025-09-29;2079-06-06
1644606462;174941350;689692783;0;1;5252;2025-09-29;2025-09-29;2079-06-06
1644606464;174941350;689692783;0;6;22207501000;2025-09-29;2025-09-29;2079-06-06
1644606466;174941350;689692783;0;8;52:23:0060404:724;2025-09-29;2025-09-29;2079-06-06
1644606468;174941350;689692783;0;13;226071010010000006620113000000000;2025-09-29;2025-09-29;2079-06-06
1644606886;174941392;689692904;0;1;5252;2025-09-29;2025-09-29;2079-06-06
1644606888;174941392;689692904;0;6;22207816004;2025-09-29;2025-09-29;2079-06-06
1644606890;174941392;689692904;0;8;52:24:0030002:21749;2025-09-29;2025-09-29;2079-06-06
1644606892;174941392;689692904;0;13;226074161160000003020277000000000;2025-09-29;2025-09-29;2079-06-06
1338436854;5553232;468652613;689694360;8;52:49:0100006:474;2025-09-29;2022-11-11;2025-09-29
1644612751;174942231;689694462;0;2;5252;2025-09-29;2025-09-29;2079-06-06
1644612753;174942231;689694462;0;4;5247;2025-09-29;2025-09-29;2079-06-06
1644612755;174942231;689694462;0;7;22715000001;2025-09-29;2025-09-29;2079-06-06
1644612757;174942231;689694462;0;15;34;2025-09-29;2025-09-29;2079-06-06
1644612759;174942231;689694462;0;21;22715000;2025-09-29;2025-09-29;2079-06-06
1644614343;174942432;689694844;0;2;5252;2025-09-29;2025-09-29;2079-06-06
1644614345;174942432;689694844;0;7;22507000276;2025-09-29;2025-09-29;2079-06-06
1644614347;174942432;689694844;0;15;204;2025-09-29;2025-09-29;2079-06-06
1644614349;174942432;689694844;0;21;22507000;2025-09-29;2025-09-29;2079-06-06
1644615194;174942534;689695024;0;2;5252;2025-09-29;2025-09-29;2079-06-06
1644615196;174942534;689695024;0;7;22507000001;2025-09-29;2025-09-29;2079-06-06
1644615198;174942534;689695024;0;15;21;2025-09-29;2025-09-29;2079-06-06
1644615200;174942534;689695024;0;21;22507000;2025-09-29;2025-09-29;2079-06-06
1644615723;174942597;689695122;0;2;5252;2025-09-29;2025-09-29;2079-06-06
1644615725;174942597;689695122;0;7;22507000716;2025-09-29;2025-09-29;2079-06-06
1644615727;174942597;689695122;0;15;65;2025-09-29;2025-09-29;2079-06-06
1644615729;174942597;689695122;0;21;22507000;2025-09-29;2025-09-29;2079-06-06
1644617622;174942801;689695496;0;2;5252;2025-09-29;2025-09-29;2079-06-06
1644617624;174942801;689695496;0;7;22507000426;2025-09-29;2025-09-29;2079-06-06
1644617626;174942801;689695496;0;15;24;2025-09-29;2025-09-29;2079-06-06
1644617628;174942801;689695496;0;21;22507000;2025-09-29;2025-09-29;2079-06-06
1644618623;174942912;689695672;0;2;5252;2025-09-29;2025-09-29;2079-06-06
1644618625;174942912;689695672;0;7;22507000451;2025-09-29;2025-09-29;2079-06-06
1644618627;174942912;689695672;0;15;52;2025-09-29;2025-09-29;2079-06-06
1644618629;174942912;689695672;0;21;22507000;2025-09-29;2025-09-29;2079-06-06
1644618933;174942946;689695722;0;2;5248;2025-09-29;2025-09-29;2079-06-06
1644618935;174942946;689695722;0;7;22749000323;2025-09-29;2025-09-29;2079-06-06
1644618937;174942946;689695722;0;15;23;2025-09-29;2025-09-29;2079-06-06
1644618939;174942946;689695722;0;21;22749000;2025-09-29;2025-09-29;2079-06-06
1644621235;8293140;689696144;0;13;226034041010000000720032000000010;2025-09-29;2025-09-29;2079-06-06
1644621504;8259460;689696183;0;13;226034041010000000720034000000010;2025-09-29;2025-09-29;2079-06-06
1644621643;8260602;689696306;0;13;226034041010000000720036000000010;2025-09-29;2025-09-29;2079-06-06
1644621668;174943284;689696310;0;1;5252;2025-09-29;2025-09-29;2079-06-06
1644621670;174943284;689696310;0;6;22207828001;2025-09-29;2025-09-29;2079-06-06
1644621672;174943284;689696310;0;8;52:24:0110001:12257;2025-09-29;2025-09-29;2079-06-06
1644621674;174943284;689696310;0;13;226074281010000009720037000000000;2025-09-29;2025-09-29;2079-06-06
1644621942;8218944;689696423;0;13;226034041010000000720038000000010;2025-09-29;2025-09-29;2079-06-06
1644622277;174943383;689696473;0;2;5252;2025-09-29;2025-09-29;2079-06-06
1644622279;174943383;689696473;0;7;22507000291;2025-09-29;2025-09-29;2079-06-06
1644622281;174943383;689696473;0;15;19;2025-09-29;2025-09-29;2079-06-06
1644622283;174943383;689696473;0;21;22507000;2025-09-29;2025-09-29;2079-06-06
1644622245;8242439;689696466;0;13;226034041010000000720039000000010;2025-09-29;2025-09-29;2079-06-06
1644622670;8276216;689696564;0;13;226034041010000000720042000000010;2025-09-29;2025-09-29;2079-06-06
1644622696;174943461;689696625;0;2;5252;2025-09-29;2025-09-29;2079-06-06
1644622698;174943461;689696625;0;7;22507000396;2025-09-29;2025-09-29;2079-06-06
1644622700;174943461;689696625;0;15;48;2025-09-29;2025-09-29;2079-06-06
1644622702;174943461;689696625;0;21;22507000;2025-09-29;2025-09-29;2079-06-06
1644622850;174943479;689696650;0;1;5252;2025-09-29;2025-09-29;2079-06-06
1644622852;174943479;689696650;0;3;5247;2025-09-29;2025-09-29;2079-06-06
1644622854;174943479;689696650;0;6;22415562000;2025-09-29;2025-09-29;2079-06-06
1644622856;174943479;689696650;0;8;52:53:0030902:414;2025-09-29;2025-09-29;2079-06-06
1644622858;174943479;689696650;0;13;227150000710000004120007000000000;2025-09-29;2025-09-29;2079-06-06
1644622938;174943488;689696662;0;1;5252;2025-09-29;2025-09-29;2079-06-06
1644622940;174943488;689696662;0;6;22207816014;2025-09-29;2025-09-29;2079-06-06
1644622942;174943488;689696662;0;8;52:24:0031104:11929;2025-09-29;2025-09-29;2079-06-06
1644622944;174943488;689696662;0;13;226074161660000004320050000000000;2025-09-29;2025-09-29;2079-06-06
1644622888;8288881;689696654;0;13;226034041010000000720044000000010;2025-09-29;2025-09-29;2079-06-06
1644623054;8219181;689696691;0;13;226034041010000000720048000000010;2025-09-29;2025-09-29;2079-06-06
1644623176;8260357;689696711;0;13;226034041010000000720049000000010;2025-09-29;2025-09-29;2079-06-06
1644623197;174943518;689696716;0;2;5252;2025-09-29;2025-09-29;2079-06-06
1644623199;174943518;689696716;0;7;22507000426;2025-09-29;2025-09-29;2079-06-06
1644623201;174943518;689696716;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644623203;174943518;689696716;0;21;22507000;2025-09-29;2025-09-29;2079-06-06
1644623507;8270447;689696792;0;13;226034041010000000720052000000010;2025-09-29;2025-09-29;2079-06-06
1644623614;174943592;689696809;0;2;5252;2025-09-29;2025-09-29;2079-06-06
1644623616;174943592;689696809;0;7;22507000291;2025-09-29;2025-09-29;2079-06-06
1644623618;174943592;689696809;0;15;11;2025-09-29;2025-09-29;2079-06-06
1644623619;174943592;689696809;0;13;226074161260000001120011000000000;2025-09-29;2025-09-29;2079-06-06
1644623629;8259724;689696812;0;13;226034041010000000720053000000010;2025-09-29;2025-09-29;2079-06-06
1644623899;8241407;689696865;0;13;226034041010000000720056000000010;2025-09-29;2025-09-29;2079-06-06
1644624663;174943705;689697017;0;1;5252;2025-09-29;2025-09-29;2079-06-06
1644624665;174943705;689697017;0;6;22207804033;2025-09-29;2025-09-29;2079-06-06
1644624667;174943705;689697017;0;8;52:24:0050001:2874;2025-09-29;2025-09-29;2079-06-06
1644624669;174943705;689697017;0;13;226074042610000000720013000000000;2025-09-29;2025-09-29;2079-06-06
1644624837;174943725;689697050;0;1;5262;2025-09-29;2025-09-29;2079-06-06
1644624839;174943725;689697050;0;3;5261;2025-09-29;2025-09-29;2079-06-06
1644624841;174943725;689697050;0;6;22401812001;2025-09-29;2025-09-29;2079-06-06
1644624843;174943725;689697050;0;8;52:24:0040202:6682;2025-09-29;2025-09-29;2079-06-06
1644624845;174943725;689697050;0;13;226074361010000001420015000000000;2025-09-29;2025-09-29;2079-06-06
1644625138;174943760;689697098;0;1;5262;2025-09-29;2025-09-29;2079-06-06
1644625140;174943760;689697098;0;3;5261;2025-09-29;2025-09-29;2079-06-06
1644625142;174943760;689697098;0;6;22401812001;2025-09-29;2025-09-29;2079-06-06
1644625144;174943760;689697098;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644625146;174943760;689697098;0;21;22701000;2025-09-29;2025-09-29;2079-06-06
1644625689;174943825;689697183;0;2;5262;2025-09-29;2025-09-29;2079-06-06
1644625691;174943825;689697183;0;4;5261;2025-09-29;2025-09-29;2079-06-06
1644625693;174943825;689697183;0;7;22701000176;2025-09-29;2025-09-29;2079-06-06
1644625695;174943825;689697183;0;15;140;2025-09-29;2025-09-29;2079-06-06
1644625697;174943825;689697183;0;21;22701000;2025-09-29;2025-09-29;2079-06-06
1644630959;77272236;689698573;0;13;227010000012622000020198000000010;2025-09-29;2025-09-29;2079-06-06
1644633635;174944796;689699774;0;2;5252;2025-09-29;2025-09-29;2079-06-06
1644633637;174944796;689699774;0;7;22507000196;2025-09-29;2025-09-29;2079-06-06
1644633639;174944796;689699774;0;15;108;2025-09-29;2025-09-29;2079-06-06
1644633641;174944796;689699774;0;21;22507000;2025-09-29;2025-09-29;2079-06-06
1644665649;59409053;689708188;0;13;227210000010271000020028000000010;2025-09-30;2025-09-30;2079-06-06
1644667012;74785330;689708498;0;13;226034721010000000620030000000010;2025-09-30;2025-09-30;2079-06-06
1644667031;74779237;689708501;0;13;226034721010000000620029000000010;2025-09-30;2025-09-30;2079-06-06
1644674492;74972576;689710098;0;13;226034721010000000620016000000010;2025-09-30;2025-09-30;2079-06-06
1644674535;74780434;689710110;0;13;226034721010000000620055000000010;2025-09-30;2025-09-30;2079-06-06
1644674552;78357899;689710116;0;13;226034721010000000320042000000010;2025-09-30;2025-09-30;2079-06-06
1644674556;78372462;689710122;0;13;226034721010000000320004000000010;2025-09-30;2025-09-30;2079-06-06
1644674489;74987491;689710095;0;13;226034721010000000620021000000010;2025-09-30;2025-09-30;2079-06-06
1644674502;74787282;689710101;0;13;226034721010000000620014000000010;2025-09-30;2025-09-30;2079-06-06
1644674530;74980288;689710107;0;13;226034721010000000620051000000010;2025-09-30;2025-09-30;2079-06-06
1644674555;78352400;689710121;0;13;226034721010000000320041000000010;2025-09-30;2025-09-30;2079-06-06
1644674575;78370930;689710131;0;13;226034721010000000320007000000010;2025-09-30;2025-09-30;2079-06-06
1644674610;78370717;689710139;0;13;226034721010000000320030000000010;2025-09-30;2025-09-30;2079-06-06
1644674623;78351658;689710143;0;13;226034721010000000320028000000010;2025-09-30;2025-09-30;2079-06-06
1644674627;78360078;689710147;0;13;226034721010000000320025000000010;2025-09-30;2025-09-30;2079-06-06
1644674574;78360802;689710130;0;13;226034721010000000320006000000010;2025-09-30;2025-09-30;2079-06-06
1644674628;78360972;689710148;0;13;226034721010000000320021000000010;2025-09-30;2025-09-30;2079-06-06
1644674652;49226666;689710154;0;13;226034721160000000320001000000010;2025-09-30;2025-09-30;2079-06-06
1644674690;49247320;689710163;0;13;226034721160000000320007000000010;2025-09-30;2025-09-30;2079-06-06
1644674678;49310169;689710160;0;13;226034721160000000320114000000010;2025-09-30;2025-09-30;2079-06-06
1644675002;49297576;689710218;0;13;226034721160000000320116000000010;2025-09-30;2025-09-30;2079-06-06
1644675029;49308157;689710225;0;13;226034721160000000320118000000010;2025-09-30;2025-09-30;2079-06-06
1644675510;49310576;689710278;0;13;226034721160000000320122000000010;2025-09-30;2025-09-30;2079-06-06
1644675516;49299988;689710284;0;13;226034721160000000320030000000010;2025-09-30;2025-09-30;2079-06-06
1644675535;49290061;689710293;0;13;226034721160000000320134000000010;2025-09-30;2025-09-30;2079-06-06
1644675500;49288864;689710275;0;13;226034721160000000320120000000010;2025-09-30;2025-09-30;2079-06-06
1644675515;5553232;689710283;0;8;52:49:0100006:1087;2025-09-30;2025-09-30;2079-06-06
1644675539;49291948;689710296;0;13;226034721160000000320137000000010;2025-09-30;2025-09-30;2079-06-06
1644675550;49320253;689710301;0;13;226034721160000000320138000000010;2025-09-30;2025-09-30;2079-06-06
