ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644457591;174920177;689646417;0;13;227490001280003000010094000000000;2025-09-29;2025-09-29;2079-06-06
1644457862;174920212;689646498;0;1;5243;2025-09-29;2025-09-29;2079-06-06
1644457864;174920212;689646498;0;6;22209820001;2025-09-29;2025-09-29;2079-06-06
1644457866;174920212;689646498;0;8;52:58:0700006:1424;2025-09-29;2025-09-29;2079-06-06
1644457868;174920212;689646498;0;13;226094201010000000410168000000000;2025-09-29;2025-09-29;2079-06-06
1644458002;174920232;689646525;0;1;5248;2025-09-29;2025-09-29;2079-06-06
1644458004;174920232;689646525;0;6;22259810011;2025-09-29;2025-09-29;2079-06-06
1644458006;174920232;689646525;0;8;52:07:0800006:3542;2025-09-29;2025-09-29;2079-06-06
1644458008;174920232;689646525;0;13;227490001280003000010095000000000;2025-09-29;2025-09-29;2079-06-06
1644458225;174920261;689646566;0;1;5248;2025-09-29;2025-09-29;2079-06-06
1644458227;174920261;689646566;0;6;22259810011;2025-09-29;2025-09-29;2079-06-06
1644458229;174920261;689646566;0;8;52:07:0800006:3520;2025-09-29;2025-09-29;2079-06-06
1644458231;174920261;689646566;0;13;227490001280003000010096000000000;2025-09-29;2025-09-29;2079-06-06
1644458170;90278807;689646556;0;20;05.09.2025;2025-09-29;2025-09-29;2079-06-06
1644458374;174920283;689646602;0;2;5248;2025-09-29;2025-09-29;2079-06-06
1644458376;174920283;689646602;0;7;22749000128;2025-09-29;2025-09-29;2079-06-06
1644458378;174920283;689646602;0;15;97;2025-09-29;2025-09-29;2079-06-06
1644458380;174920283;689646602;0;21;22749000;2025-09-29;2025-09-29;2079-06-06
1644458887;174920360;689646703;0;2;5250;2025-09-29;2025-09-29;2079-06-06
1644458889;174920360;689646703;0;7;22537000131;2025-09-29;2025-09-29;2079-06-06
1644458891;174920360;689646703;0;15;150;2025-09-29;2025-09-29;2079-06-06
1644458893;174920360;689646703;0;21;22537000;2025-09-29;2025-09-29;2079-06-06
1644458895;174920361;689646704;0;2;5250;2025-09-29;2025-09-29;2079-06-06
1644458897;174920361;689646704;0;7;22537000131;2025-09-29;2025-09-29;2079-06-06
1644458899;174920361;689646704;0;15;151;2025-09-29;2025-09-29;2079-06-06
1644458901;174920361;689646704;0;21;22537000;2025-09-29;2025-09-29;2079-06-06
1644458903;174920362;689646705;0;2;5250;2025-09-29;2025-09-29;2079-06-06
1644458905;174920362;689646705;0;7;22537000131;2025-09-29;2025-09-29;2079-06-06
1644458907;174920362;689646705;0;15;152;2025-09-29;2025-09-29;2079-06-06
1644458909;174920362;689646705;0;21;22537000;2025-09-29;2025-09-29;2079-06-06
1644470011;163452084;689649308;0;13;226304301510000000110005000000010;2025-09-29;2025-09-29;2079-06-06
1644470217;97015386;689649358;0;20;05.09.2025;2025-09-29;2025-09-29;2079-06-06
1644470127;174921975;689649335;0;2;5249;2025-09-29;2025-09-29;2079-06-06
1644470129;174921975;689649335;0;7;22520000136;2025-09-29;2025-09-29;2079-06-06
1644470131;174921975;689649335;0;15;39;2025-09-29;2025-09-29;2079-06-06
1644470133;174921975;689649335;0;21;22520000;2025-09-29;2025-09-29;2079-06-06
1644470269;95353919;689649368;0;20;05.09.2025;2025-09-29;2025-09-29;2079-06-06
1644470284;174921991;689649373;0;2;5250;2025-09-29;2025-09-29;2079-06-06
1644470286;174921991;689649373;0;7;22537000146;2025-09-29;2025-09-29;2079-06-06
1644470288;174921991;689649373;0;15;13;2025-09-29;2025-09-29;2079-06-06
1644470290;174921991;689649373;0;21;22537000;2025-09-29;2025-09-29;2079-06-06
1644470466;100020143;689649405;0;20;19.10.2023;2025-09-29;2025-09-29;2079-06-06
1644470968;174922068;689649504;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644470970;174922068;689649504;0;6;22230830011;2025-09-29;2025-09-29;2079-06-06
1644470972;174922068;689649504;0;8;52:32:1500002:265;2025-09-29;2025-09-29;2079-06-06
1644470974;174922068;689649504;0;13;226304301510000000110006000000000;2025-09-29;2025-09-29;2079-06-06
1644471674;170161652;689649686;0;8;52:32:1300001:1266;2025-09-29;2025-09-29;2079-06-06
1644472854;174922313;689649958;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644472856;174922313;689649958;0;6;22237842006;2025-09-29;2025-09-29;2079-06-06
1644472858;174922313;689649958;0;8;52:26:0020040:157;2025-09-29;2025-09-29;2079-06-06
1644472860;174922313;689649958;0;13;225370005210023000010046000000000;2025-09-29;2025-09-29;2079-06-06
1644498023;174926211;689655944;0;1;5248;2025-09-29;2025-09-29;2079-06-06
1644498025;174926211;689655944;0;3;5235;2025-09-29;2025-09-29;2079-06-06
1644498027;174926211;689655944;0;6;22254501000;2025-09-29;2025-09-29;2079-06-06
1644498029;174926211;689655944;0;15;757;2025-09-29;2025-09-29;2079-06-06
1644498031;174926211;689655944;0;21;22554000;2025-09-29;2025-09-29;2079-06-06
1644498033;174926212;689655945;0;2;5248;2025-09-29;2025-09-29;2079-06-06
1644498035;174926212;689655945;0;4;5235;2025-09-29;2025-09-29;2079-06-06
1644498037;174926212;689655945;0;7;22554000001;2025-09-29;2025-09-29;2079-06-06
1644498039;174926212;689655945;0;13;226541010010000001510758000000000;2025-09-29;2025-09-29;2079-06-06
1644498041;174926213;689655946;0;1;5248;2025-09-29;2025-09-29;2079-06-06
1644498043;174926213;689655946;0;3;5235;2025-09-29;2025-09-29;2079-06-06
1644498045;174926213;689655946;0;6;22254501000;2025-09-29;2025-09-29;2079-06-06
1644498047;174926213;689655946;0;15;759;2025-09-29;2025-09-29;2079-06-06
1644498049;174926213;689655946;0;21;22554000;2025-09-29;2025-09-29;2079-06-06
1644501737;174926337;689661196;0;2;5248;2025-09-29;2025-09-29;2079-06-06
1644501739;174926337;689661196;0;4;5235;2025-09-29;2025-09-29;2079-06-06
1644501741;174926337;689661196;0;7;22552000141;2025-09-29;2025-09-29;2079-06-06
1644501743;174926337;689661196;0;15;227;2025-09-29;2025-09-29;2079-06-06
1644501745;174926337;689661196;0;21;22552000;2025-09-29;2025-09-29;2079-06-06
1644512868;100595442;689664651;0;15;77;2025-09-29;2025-09-29;2079-06-06
1644517346;99409474;689666573;0;20;17.07.2023;2025-09-29;2025-09-29;2079-06-06
1644517613;94162131;689666867;0;20;12.03.2023;2025-09-29;2025-09-29;2079-06-06
1644517703;174929066;689666888;0;7;22730000001;2025-09-29;2025-09-29;2079-06-06
1644517705;174929066;689666888;0;1;5252;2025-09-29;2025-09-29;2079-06-06
1644517707;174929066;689666888;0;3;5247;2025-09-29;2025-09-29;2079-06-06
1644517709;174929066;689666888;0;6;22430000000;2025-09-29;2025-09-29;2079-06-06
1644517711;174929066;689666888;0;13;227300000010000007410022000000000;2025-09-29;2025-09-29;2079-06-06
1644517790;100034130;689666903;0;20;10.09.2024;2025-09-29;2025-09-29;2079-06-06
1644519185;91059640;689667150;0;20;05.09.2025;2025-09-29;2025-09-29;2079-06-06
1644519523;99409693;689667201;0;20;19.10.2023;2025-09-29;2025-09-29;2079-06-06
1644521576;100981651;689667597;0;20;25.08.2023;2025-09-29;2025-09-29;2079-06-06
1644526152;100038152;689668876;0;20;25.08.2023;2025-09-29;2025-09-29;2079-06-06
1644526729;174930204;689668974;0;1;5248;2025-09-29;2025-09-29;2079-06-06
1644526731;174930204;689668974;0;3;5228;2025-09-29;2025-09-29;2079-06-06
1644526733;174930204;689668974;0;6;22222852018;2025-09-29;2025-09-29;2079-06-06
1644526735;174930204;689668974;0;15;60;2025-09-29;2025-09-29;2079-06-06
1644526737;174930204;689668974;0;21;22522000;2025-09-29;2025-09-29;2079-06-06
1644527335;101248367;689669142;0;8;52:49:0100001:123;2025-09-29;2025-09-29;2079-06-06
1644527678;94621863;689669218;0;20;05.09.2025;2025-09-29;2025-09-29;2079-06-06
1644527823;99409595;689669320;0;20;19.07.2023;2025-09-29;2025-09-29;2079-06-06
1644528082;100035088;689669358;0;20;08.06.2023;2025-09-29;2025-09-29;2079-06-06
1644528383;169645023;689669426;0;15;390;2025-09-29;2025-09-29;2079-06-06
576535514;95398322;138562758;689669501;15;10;2025-09-29;2020-02-02;2025-09-29
1644528706;95398322;689669501;0;13;225540000010000009710391000000010;2025-09-29;2025-09-29;2079-06-06
1644529192;95577079;689669624;0;15;392;2025-09-29;2025-09-29;2079-06-06
1644529408;174930499;689669666;0;1;5248;2025-09-29;2025-09-29;2079-06-06
1644529410;174930499;689669666;0;6;22234812038;2025-09-29;2025-09-29;2079-06-06
1644529412;174930499;689669666;0;8;52:08:0010706:45;2025-09-29;2025-09-29;2079-06-06
1644529414;174930499;689669666;0;13;225340001760000000010069000000000;2025-09-29;2025-09-29;2079-06-06
1644529561;174930512;689669780;0;1;5248;2025-09-29;2025-09-29;2079-06-06
1644529563;174930512;689669780;0;6;22234812033;2025-09-29;2025-09-29;2079-06-06
1644529565;174930512;689669780;0;8;52:08:0010626:147;2025-09-29;2025-09-29;2079-06-06
1644529567;174930512;689669780;0;13;225340001490000000010008000000000;2025-09-29;2025-09-29;2079-06-06
1644529669;99472348;689669806;0;20;15.12.2023;2025-09-29;2025-09-29;2079-06-06
1644530210;99409284;689669904;0;20;10.09.2024;2025-09-29;2025-09-29;2079-06-06
1644530553;94001792;689669961;0;20;05.09.2025;2025-09-29;2025-09-29;2079-06-06
1644530781;100034168;689670004;0;20;10.09.2024;2025-09-29;2025-09-29;2079-06-06
1644532777;104086686;689670368;0;15;393;2025-09-29;2025-09-29;2079-06-06
1644536293;100034150;689671682;0;20;05.09.2025;2025-09-29;2025-09-29;2079-06-06
1644536605;94152946;689671856;0;20;10.09.2024;2025-09-29;2025-09-29;2079-06-06
1644536630;174931728;689671863;0;2;5249;2025-09-29;2025-09-29;2079-06-06
1644536632;174931728;689671863;0;7;22721000001;2025-09-29;2025-09-29;2079-06-06
1644536634;174931728;689671863;0;13;227210000000216000010021000000000;2025-09-29;2025-09-29;2079-06-06
1644536666;94479344;689671871;0;20;05.09.2025;2025-09-29;2025-09-29;2079-06-06
1644536803;99409357;689671931;0;20;10.09.2024;2025-09-29;2025-09-29;2079-06-06
1644537154;100020127;689672023;0;20;22.02.2024;2025-09-29;2025-09-29;2079-06-06
1644537253;174931783;689672068;0;2;5248;2025-09-29;2025-09-29;2079-06-06
1644537255;174931783;689672068;0;4;5235;2025-09-29;2025-09-29;2079-06-06
1644537257;174931783;689672068;0;7;22554000053;2025-09-29;2025-09-29;2079-06-06
1644537259;174931783;689672068;0;13;226541530510000001910072000000000;2025-09-29;2025-09-29;2079-06-06
1644537261;174931784;689672069;0;1;5248;2025-09-29;2025-09-29;2079-06-06
1644537263;174931784;689672069;0;3;5235;2025-09-29;2025-09-29;2079-06-06
1644537265;174931784;689672069;0;6;22254553000;2025-09-29;2025-09-29;2079-06-06
1644537267;174931784;689672069;0;15;73;2025-09-29;2025-09-29;2079-06-06
1644537269;174931784;689672069;0;21;22554000;2025-09-29;2025-09-29;2079-06-06
1644538530;95061084;689672469;0;20;12.03.2023;2025-09-29;2025-09-29;2079-06-06
1644539022;93738991;689672698;0;20;05.09.2025;2025-09-29;2025-09-29;2079-06-06
1644539420;99686845;689672772;0;20;12.09.2024;2025-09-29;2025-09-29;2079-06-06
1644539491;92673864;689672785;0;20;05.09.2025;2025-09-29;2025-09-29;2079-06-06
1644539604;92104933;689672809;0;20;05.09.2025;2025-09-29;2025-09-29;2079-06-06
1644539842;93962098;689672855;0;20;05.09.2025;2025-09-29;2025-09-29;2079-06-06
1644542296;92680644;689673281;0;20;05.09.2025;2025-09-29;2025-09-29;2079-06-06
1644542459;174932503;689673308;0;2;5250;2025-09-29;2025-09-29;2079-06-06
1644542461;174932503;689673308;0;7;22530000191;2025-09-29;2025-09-29;2079-06-06
1644542463;174932503;689673308;0;13;226304121010000000210064000000000;2025-09-29;2025-09-29;2079-06-06
1644561851;96217982;689679287;0;13;226034561010000000510009000000020;2025-09-29;2025-09-29;2079-06-06
1644581842;96667114;689686848;0;20;05.09.2025;2025-09-29;2025-09-29;2079-06-06
1644582141;96583925;689686907;0;20;05.09.2025;2025-09-29;2025-09-29;2079-06-06
1644582242;96583828;689686931;0;20;05.09.2025;2025-09-29;2025-09-29;2079-06-06
1644582748;102096913;689687081;0;20;23.03.2023;2025-09-29;2025-09-29;2079-06-06
1644584317;174938869;689687566;0;2;5248;2025-09-29;2025-09-29;2079-06-06
1644584319;174938869;689687566;0;7;22749000128;2025-09-29;2025-09-29;2079-06-06
1644584321;174938869;689687566;0;15;98;2025-09-29;2025-09-29;2079-06-06
1644584323;174938869;689687566;0;21;22749000;2025-09-29;2025-09-29;2079-06-06
1644584728;174938917;689687647;0;2;5248;2025-09-29;2025-09-29;2079-06-06
1644584730;174938917;689687647;0;4;5235;2025-09-29;2025-09-29;2079-06-06
1644584732;174938917;689687647;0;7;22554000361;2025-09-29;2025-09-29;2079-06-06
1644584734;174938917;689687647;0;15;107;2025-09-29;2025-09-29;2079-06-06
1644584736;174938917;689687647;0;21;22554000;2025-09-29;2025-09-29;2079-06-06
1644584738;174938918;689687648;0;2;5248;2025-09-29;2025-09-29;2079-06-06
1644584740;174938918;689687648;0;4;5235;2025-09-29;2025-09-29;2079-06-06
1644584742;174938918;689687648;0;7;22554000361;2025-09-29;2025-09-29;2079-06-06
1644584744;174938918;689687648;0;15;108;2025-09-29;2025-09-29;2079-06-06
1644584746;174938918;689687648;0;21;22554000;2025-09-29;2025-09-29;2079-06-06
1644588405;93540210;689688367;0;13;226174241960000000110045000000020;2025-09-29;2025-09-29;2079-06-06
1644592579;174939793;689689409;0;1;5248;2025-09-29;2025-09-29;2079-06-06
1644592581;174939793;689689409;0;3;5235;2025-09-29;2025-09-29;2079-06-06
1644592583;174939793;689689409;0;6;22254501000;2025-09-29;2025-09-29;2079-06-06
1644592585;174939793;689689409;0;8;52:05:0110044:71;2025-09-29;2025-09-29;2079-06-06
1644592587;174939793;689689409;0;13;226541010010095000010209000000000;2025-09-29;2025-09-29;2079-06-06
1644593067;91994257;689689638;0;8;52:49:0100001:122;2025-09-29;2025-09-29;2079-06-06
1644594879;174940014;689690131;0;1;5257;2025-09-29;2025-09-29;2079-06-06
1644594881;174940014;689690131;0;3;5246;2025-09-29;2025-09-29;2079-06-06
1644594883;174940014;689690131;0;6;22412824012;2025-09-29;2025-09-29;2079-06-06
1644594885;174940014;689690131;0;8;52:20:0600029:1990;2025-09-29;2025-09-29;2079-06-06
1644594887;174940014;689690131;0;13;227120001260000000011409000000000;2025-09-29;2025-09-29;2079-06-06
1644594909;174940017;689690139;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644594911;174940017;689690139;0;6;22230820007;2025-09-29;2025-09-29;2079-06-06
1644594913;174940017;689690139;0;8;52:32:0100065:2690;2025-09-29;2025-09-29;2079-06-06
1644594915;174940017;689690139;0;13;225300004260000000010451000000000;2025-09-29;2025-09-29;2079-06-06
1644595138;174940030;689690312;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644595140;174940030;689690312;0;6;22230820007;2025-09-29;2025-09-29;2079-06-06
1644595142;174940030;689690312;0;8;52:32:0100065:2695;2025-09-29;2025-09-29;2079-06-06
1644595144;174940030;689690312;0;13;225300004260000000010452000000000;2025-09-29;2025-09-29;2079-06-06
1644595595;174940083;689690399;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644595597;174940083;689690399;0;7;22530000426;2025-09-29;2025-09-29;2079-06-06
1644595599;174940083;689690399;0;6;22230820007;2025-09-29;2025-09-29;2079-06-06
1644595601;174940083;689690399;0;13;225300004260000000010453000000000;2025-09-29;2025-09-29;2079-06-06
1644595658;174940090;689690414;0;1;5248;2025-09-29;2025-09-29;2079-06-06
1644595660;174940090;689690414;0;6;22228816014;2025-09-29;2025-09-29;2079-06-06
1644595662;174940090;689690414;0;8;52:15:0140156:4724;2025-09-29;2025-09-29;2079-06-06
1644595664;174940090;689690414;0;13;225280002650000000010008000000000;2025-09-29;2025-09-29;2079-06-06
1644595724;174940099;689690425;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644595726;174940099;689690425;0;6;22230820007;2025-09-29;2025-09-29;2079-06-06
1644595728;174940099;689690425;0;8;52:32:0100065:2697;2025-09-29;2025-09-29;2079-06-06
1644595730;174940099;689690425;0;13;225300004260000000010454000000000;2025-09-29;2025-09-29;2079-06-06
1644595959;174940121;689690482;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644595961;174940121;689690482;0;6;22230820007;2025-09-29;2025-09-29;2079-06-06
1644595963;174940121;689690482;0;8;52:32:0100065:2698;2025-09-29;2025-09-29;2079-06-06
1644595965;174940121;689690482;0;13;225300004260000000010455000000000;2025-09-29;2025-09-29;2079-06-06
1644596191;174940144;689690526;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644596193;174940144;689690526;0;6;22230820007;2025-09-29;2025-09-29;2079-06-06
1644596195;174940144;689690526;0;8;52:32:0100065:2699;2025-09-29;2025-09-29;2079-06-06
1644596197;174940144;689690526;0;13;225300004260000000010456000000000;2025-09-29;2025-09-29;2079-06-06
1644596295;174940155;689690548;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644596297;174940155;689690548;0;6;22230820007;2025-09-29;2025-09-29;2079-06-06
1644596299;174940155;689690548;0;8;52:32:0100065:2700;2025-09-29;2025-09-29;2079-06-06
1644596301;174940155;689690548;0;13;225300004260000000010457000000000;2025-09-29;2025-09-29;2079-06-06
1644596578;174940190;689690590;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644596580;174940190;689690590;0;6;22230820007;2025-09-29;2025-09-29;2079-06-06
1644596582;174940190;689690590;0;8;52:32:0100065:2701;2025-09-29;2025-09-29;2079-06-06
1644596584;174940190;689690590;0;13;225300004260000000010458000000000;2025-09-29;2025-09-29;2079-06-06
1644596826;174940232;689690643;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644596828;174940232;689690643;0;6;22230820007;2025-09-29;2025-09-29;2079-06-06
1644596830;174940232;689690643;0;8;52:32:0100065:2702;2025-09-29;2025-09-29;2079-06-06
1644596832;174940232;689690643;0;13;225300004260000000010459000000000;2025-09-29;2025-09-29;2079-06-06
1644596862;174940237;689690660;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644596864;174940237;689690660;0;6;22230812001;2025-09-29;2025-09-29;2079-06-06
1644596866;174940237;689690660;0;15;361;2025-09-29;2025-09-29;2079-06-06
1644596868;174940237;689690660;0;21;22530000;2025-09-29;2025-09-29;2079-06-06
1644597437;174940308;689690745;0;8;52:32:0100065:2691;2025-09-29;2025-09-29;2079-06-06
1644597439;174940308;689690745;0;2;5250;2025-09-29;2025-09-29;2079-06-06
1644597441;174940308;689690745;0;15;460;2025-09-29;2025-09-29;2079-06-06
1644597443;174940308;689690745;0;21;22530000;2025-09-29;2025-09-29;2079-06-06
1644597612;174940327;689690780;0;2;5250;2025-09-29;2025-09-29;2079-06-06
1644597614;174940327;689690780;0;7;22530000426;2025-09-29;2025-09-29;2079-06-06
1644597616;174940327;689690780;0;15;461;2025-09-29;2025-09-29;2079-06-06
1644597618;174940327;689690780;0;21;22530000;2025-09-29;2025-09-29;2079-06-06
1644597785;174940346;689690817;0;2;5250;2025-09-29;2025-09-29;2079-06-06
1644597787;174940346;689690817;0;7;22530000426;2025-09-29;2025-09-29;2079-06-06
1644597789;174940346;689690817;0;15;462;2025-09-29;2025-09-29;2079-06-06
1644597791;174940346;689690817;0;21;22530000;2025-09-29;2025-09-29;2079-06-06
1644599748;172450404;689691232;0;8;52:11:0100013:222;2025-09-29;2025-09-29;2079-06-06
1644601031;174940719;689691534;0;1;5250;2025-09-29;2025-09-29;2079-06-06
1644601033;174940719;689691534;0;6;22230820005;2025-09-29;2025-09-29;2079-06-06
1644601035;174940719;689691534;0;8;52:32:0100002:422;2025-09-29;2025-09-29;2079-06-06
1644601037;174940719;689691534;0;13;225300004110024000010230000000000;2025-09-29;2025-09-29;2079-06-06
1644601737;172450031;689691614;0;8;52:11:0100013:221;2025-09-29;2025-09-29;2079-06-06
1644602011;174940831;689691677;0;1;5248;2025-09-29;2025-09-29;2079-06-06
1644602013;174940831;689691677;0;3;5228;2025-09-29;2025-09-29;2079-06-06
1644602015;174940831;689691677;0;6;22222808005;2025-09-29;2025-09-29;2079-06-06
1644602017;174940831;689691677;0;15;267;2025-09-29;2025-09-29;2079-06-06
1644602019;174940831;689691677;0;21;22522000;2025-09-29;2025-09-29;2079-06-06
1644603158;174940957;689691937;0;2;5243;2025-09-29;2025-09-29;2079-06-06
1644603160;174940957;689691937;0;7;22703000151;2025-09-29;2025-09-29;2079-06-06
1644603162;174940957;689691937;0;15;258;2025-09-29;2025-09-29;2079-06-06
1644603164;174940957;689691937;0;21;22703000;2025-09-29;2025-09-29;2079-06-06
1644603589;174941042;689692064;0;2;5250;2025-09-29;2025-09-29;2079-06-06
1644603591;174941042;689692064;0;7;22530000191;2025-09-29;2025-09-29;2079-06-06
1644603593;174941042;689692064;0;13;226304121010000000510362000000000;2025-09-29;2025-09-29;2079-06-06
1644606665;174941368;689692855;0;1;5249;2025-09-29;2025-09-29;2079-06-06
1644606667;174941368;689692855;0;6;22421000000;2025-09-29;2025-09-29;2079-06-06
1644606669;174941368;689692855;0;15;48;2025-09-29;2025-09-29;2079-06-06
1644606671;174941368;689692855;0;21;22721000;2025-09-29;2025-09-29;2079-06-06
1644613124;174942275;689694540;0;2;5249;2025-09-29;2025-09-29;2079-06-06
1644613126;174942275;689694540;0;7;22721000001;2025-09-29;2025-09-29;2079-06-06
