ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
314518056;55684277;83296678;689646910;6;81222815000;2025-09-29;2016-02-10;2025-09-29
438659484;78660989;116930740;689646911;6;81222815000;2025-09-29;2018-11-21;2025-09-29
438671260;78663000;116934045;689646912;6;81222815000;2025-09-29;2019-09-17;2025-09-29
267801947;46875473;70538844;689646925;6;81222815000;2025-09-29;2016-03-21;2025-09-29
267808892;46876739;70540796;689646926;6;81222815000;2025-09-29;2018-08-20;2025-09-29
758262776;102521915;218737573;689646930;6;81222815000;2025-09-29;2021-09-24;2025-09-29
1551587275;168489446;609012517;689646933;6;81222815000;2025-09-29;2024-12-10;2025-09-29
642798978;95772116;139648988;689646935;6;81222815000;2025-09-29;2020-02-27;2025-09-29
1606747185;171720290;644455532;689646937;6;81222815000;2025-09-29;2025-04-16;2025-09-29
778525372;103088980;232036936;689646939;6;81222815000;2025-09-29;2021-12-02;2025-09-29
728147164;101832435;196486125;689646941;6;81222815000;2025-09-29;2021-07-12;2025-09-29
780623332;103151911;233947491;689646943;6;81222815000;2025-09-29;2021-12-08;2025-09-29
1644459617;103765800;689646945;0;6;81222815001;2025-09-29;2025-09-29;2079-06-06
1644459620;105016165;689646948;0;6;81222815001;2025-09-29;2025-09-29;2079-06-06
1644459622;157906636;689646950;0;6;81222815001;2025-09-29;2025-09-29;2079-06-06
1644459623;159276721;689646951;0;6;81222815001;2025-09-29;2025-09-29;2079-06-06
1644459626;163987001;689646954;0;6;81222815001;2025-09-29;2025-09-29;2079-06-06
1644459627;164238208;689646955;0;6;81222815001;2025-09-29;2025-09-29;2079-06-06
1644459629;167349111;689646957;0;6;81222815001;2025-09-29;2025-09-29;2079-06-06
1644459631;171526967;689646959;0;6;81222815001;2025-09-29;2025-09-29;2079-06-06
1644459633;174767718;689646961;0;6;81222815001;2025-09-29;2025-09-29;2079-06-06
1644459635;35779827;689646963;0;6;81222815001;2025-09-29;2025-09-29;2079-06-06
1644459636;35779326;689646964;0;6;81222815001;2025-09-29;2025-09-29;2079-06-06
1644459637;35780053;689646965;0;6;81222815001;2025-09-29;2025-09-29;2079-06-06
129183083;20981501;32799492;689646856;7;81622415;2025-09-29;2017-10-12;2025-09-29
129187868;20982066;32800543;689646858;7;81622415;2025-09-29;2018-08-20;2025-09-29
201126218;34395100;52373296;689646865;7;81622415;2025-09-29;2018-08-17;2025-09-29
201138105;34397435;52376649;689646867;7;81622415;2025-09-29;2018-08-17;2025-09-29
201148117;34399398;52379371;689646869;7;81622415;2025-09-29;2018-08-20;2025-09-29
201158993;34400845;52382363;689646871;7;81622415;2025-09-29;2018-08-20;2025-09-29
201167615;34402703;52384646;689646873;7;81622415;2025-09-29;2018-08-17;2025-09-29
201173655;34404360;52386282;689646875;7;81622415;2025-09-29;2018-08-17;2025-09-29
237128817;41111155;62183680;689646877;7;81622415;2025-09-29;2018-10-24;2025-09-29
237117390;41109431;62181027;689646879;7;81622415;2025-09-29;2018-08-09;2025-09-29
237124949;41110512;62182748;689646881;7;81622415;2025-09-29;2018-09-19;2025-09-29
314496835;55680861;83291657;689646902;7;81622415;2025-09-29;2018-08-17;2025-09-29
314500767;55681939;83292744;689646904;7;81622415;2025-09-29;2018-08-17;2025-09-29
314506772;55682557;83294204;689646906;7;81622415;2025-09-29;2018-08-17;2025-09-29
314511508;55683515;83295402;689646908;7;81622415;2025-09-29;2018-08-17;2025-09-29
314519093;55684277;83297120;689646910;7;81622415;2025-09-29;2018-08-17;2025-09-29
438671258;78663000;116934045;689646912;7;81622415;2025-09-29;2019-09-17;2025-09-29
758262775;102521915;218737573;689646930;7;81622415;2025-09-29;2021-09-24;2025-09-29
642798977;95772116;139648988;689646935;7;81622415;2025-09-29;2020-02-27;2025-09-29
778525371;103088980;232036936;689646939;7;81622415;2025-09-29;2021-12-02;2025-09-29
780623331;103151911;233947491;689646943;7;81622415;2025-09-29;2021-12-08;2025-09-29
843774462;105016165;287145851;689646948;7;81622415;2025-09-29;2022-07-18;2025-09-29
1396312013;159276721;506771656;689646951;7;81622415;2025-09-29;2023-06-29;2025-09-29
1518489791;164238208;598157917;689646955;7;81622415;2025-09-29;2024-07-12;2025-09-29
1605279786;171526967;644015354;689646959;7;81622415;2025-09-29;2025-04-08;2025-09-29
208277270;35779827;54340711;689646963;7;81622415;2025-09-29;2018-04-02;2025-09-29
208278772;35780053;54341005;689646965;7;81622415;2025-09-29;2019-03-21;2025-09-29
1644459647;20981501;689646856;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459649;20982066;689646858;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459651;34395100;689646865;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459653;34397435;689646867;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459655;34399398;689646869;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459657;34400845;689646871;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459659;34402703;689646873;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459661;34404360;689646875;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459663;35779326;689646964;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459665;35780053;689646965;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459667;41109757;689646880;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459669;41111155;689646877;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459671;46875473;689646925;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459673;55584257;689646900;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459675;55680861;689646902;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459677;55681939;689646904;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459679;55682557;689646906;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459681;55683515;689646908;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459683;55684277;689646910;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459685;78663000;689646912;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459729;101832435;689646941;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459733;103088980;689646939;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459737;103765800;689646945;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459741;157906636;689646950;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459747;163987001;689646954;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459750;167349111;689646957;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459754;171526967;689646959;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644459759;174767718;689646961;0;7;81622415101;2025-09-29;2025-09-29;2079-06-06
1644472389;174922250;689649796;0;2;0300;2025-09-29;2025-09-29;2079-06-06
1644472391;174922250;689649796;0;4;0318;2025-09-29;2025-09-29;2079-06-06
1644472393;174922250;689649796;0;7;81648476101;2025-09-29;2025-09-29;2079-06-06
1644472395;174922250;689649796;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644472397;174922250;689649796;0;21;81648476;2025-09-29;2025-09-29;2079-06-06
218450071;37603976;57046367;689664185;7;81618452101;2025-09-29;2018-10-22;2025-09-29
1644511564;37603976;689664185;0;8;03:06:560102:5669;2025-09-29;2025-09-29;2079-06-06
1644511839;36679479;689664279;0;8;03:06:560102:4477;2025-09-29;2025-09-29;2079-06-06
1644639065;31364764;689701908;0;15;9;2025-09-30;2025-09-30;2079-06-06
1644640302;174945792;689702423;0;1;0300;2025-09-30;2025-09-30;2079-06-06
1644640304;174945792;689702423;0;3;0306;2025-09-30;2025-09-30;2079-06-06
1644640306;174945792;689702423;0;6;81218551000;2025-09-30;2025-09-30;2079-06-06
1644640308;174945792;689702423;0;8;03:06:080162:165;2025-09-30;2025-09-30;2079-06-06
1644640310;174945792;689702423;0;13;816181510000000006520036000000000;2025-09-30;2025-09-30;2079-06-06
854245744;55736866;293017725;689703501;8;03:02:010103:92;2025-09-30;2022-09-20;2025-09-30
1644643999;55591565;689703509;0;8;03:02:010131:38;2025-09-30;2025-09-30;2079-06-06
1644644008;55701010;689703511;0;8;03:02:010139:85;2025-09-30;2025-09-30;2079-06-06
1644648116;55734800;689704456;0;8;03:02:010110:37;2025-09-30;2025-09-30;2079-06-06
1458602355;55683683;562613613;689704498;8;03:02:000000:2665;2025-09-30;2023-10-03;2025-09-30
826511006;82597414;278826033;689704500;8;03:02:010103:67;2025-09-30;2022-03-16;2025-09-30
1601454478;72943910;642781495;689704483;8;03:02:000000:195;2025-09-30;2025-03-19;2025-09-30
854124304;72712277;292896285;689706996;8;03:02:000000:1759;2025-09-30;2022-09-20;2025-09-30
826517309;34240819;278829926;689706998;8;03:02:000000:369;2025-09-30;2022-03-16;2025-09-30
1601452941;2428848;642780914;689707004;8;03:02:000000:586;2025-09-30;2025-03-19;2025-09-30
824457265;32429695;277332389;689707006;8;03:02:000000:1897;2025-09-30;2022-02-22;2025-09-30
1644660602;16968540;689707000;0;8;03:02:010107:187;2025-09-30;2025-09-30;2079-06-06
1644674721;174950013;689710171;0;2;0300;2025-09-30;2025-09-30;2079-06-06
1644674723;174950013;689710171;0;4;0326;2025-09-30;2025-09-30;2079-06-06
1644674725;174950013;689710171;0;7;81622415106;2025-09-30;2025-09-30;2079-06-06
1644674727;174950013;689710171;0;15;51;2025-09-30;2025-09-30;2079-06-06
1644674729;174950013;689710171;0;21;81622415;2025-09-30;2025-09-30;2079-06-06
1644729805;174956291;689725321;0;2;0300;2025-09-30;2025-09-30;2079-06-06
1644729807;174956291;689725321;0;4;0323;2025-09-30;2025-09-30;2079-06-06
1644729809;174956291;689725321;0;7;81701000001;2025-09-30;2025-09-30;2079-06-06
1644729811;174956291;689725321;0;15;83;2025-09-30;2025-09-30;2079-06-06
1644729813;174956291;689725321;0;21;81701000;2025-09-30;2025-09-30;2079-06-06
1644730598;174956363;689725543;0;2;0300;2025-09-30;2025-09-30;2079-06-06
1644730600;174956363;689725543;0;4;0312;2025-09-30;2025-09-30;2079-06-06
1644730602;174956363;689725543;0;7;81633155051;2025-09-30;2025-09-30;2079-06-06
1644730604;174956363;689725543;0;15;50;2025-09-30;2025-09-30;2079-06-06
1644730606;174956363;689725543;0;21;81633155;2025-09-30;2025-09-30;2079-06-06
1644730572;174956361;689725536;0;2;0300;2025-09-30;2025-09-30;2079-06-06
1644730574;174956361;689725536;0;4;0312;2025-09-30;2025-09-30;2079-06-06
1644730576;174956361;689725536;0;7;81633155051;2025-09-30;2025-09-30;2079-06-06
1644730578;174956361;689725536;0;15;49;2025-09-30;2025-09-30;2079-06-06
1644730580;174956361;689725536;0;21;81633155;2025-09-30;2025-09-30;2079-06-06
1644730715;174956375;689725565;0;2;0300;2025-09-30;2025-09-30;2079-06-06
1644730717;174956375;689725565;0;4;0323;2025-09-30;2025-09-30;2079-06-06
1644730719;174956375;689725565;0;7;81701000001;2025-09-30;2025-09-30;2079-06-06
1644730721;174956375;689725565;0;15;231;2025-09-30;2025-09-30;2079-06-06
1644730723;174956375;689725565;0;21;81701000;2025-09-30;2025-09-30;2079-06-06
1644741289;174957833;689729592;0;1;0300;2025-09-30;2025-09-30;2079-06-06
1644741291;174957833;689729592;0;3;0312;2025-09-30;2025-09-30;2079-06-06
1644741293;174957833;689729592;0;6;81233555000;2025-09-30;2025-09-30;2079-06-06
1644741295;174957833;689729592;0;8;03:12:190107:177;2025-09-30;2025-09-30;2079-06-06
1644741297;174957833;689729592;0;13;816331550510000000320123000000000;2025-09-30;2025-09-30;2079-06-06
1644744687;38443900;689730492;0;8;03:24:030511:2104;2025-09-30;2025-09-30;2079-06-06
1644754330;174959319;689733880;0;1;0300;2025-09-30;2025-09-30;2079-06-06
1644754332;174959319;689733880;0;3;0318;2025-09-30;2025-09-30;2079-06-06
1644754334;174959319;689733880;0;6;81248873001;2025-09-30;2025-09-30;2079-06-06
1644754336;174959319;689733880;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644754338;174959319;689733880;0;21;81648473;2025-09-30;2025-09-30;2079-06-06
1644765324;61443023;689736867;0;8;03:02:000000:1724;2025-09-30;2025-09-30;2079-06-06
1644866851;174970929;689777630;0;1;0300;2025-10-01;2025-10-01;2079-06-06
1644866853;174970929;689777630;0;3;0317;2025-10-01;2025-10-01;2079-06-06
1644866855;174970929;689777630;0;6;81245555000;2025-10-01;2025-10-01;2079-06-06
1644866857;174970929;689777630;0;8;03:17:000000:778;2025-10-01;2025-10-01;2079-06-06
1644866859;174970929;689777630;0;13;816451550510000004620102000000000;2025-10-01;2025-10-01;2079-06-06
1644866940;174970937;689777679;0;1;0300;2025-10-01;2025-10-01;2079-06-06
1644866942;174970937;689777679;0;3;0317;2025-10-01;2025-10-01;2079-06-06
1644866944;174970937;689777679;0;6;81245555000;2025-10-01;2025-10-01;2079-06-06
1644866946;174970937;689777679;0;8;03:17:080102:15;2025-10-01;2025-10-01;2079-06-06
1644866948;174970937;689777679;0;13;816451550510000001620019000000000;2025-10-01;2025-10-01;2079-06-06
1644866987;164375533;689777690;0;13;816451550510000001620018000000010;2025-10-01;2025-10-01;2079-06-06
1644867834;174971082;689778079;0;2;0300;2025-10-01;2025-10-01;2079-06-06
1644867836;174971082;689778079;0;7;81650435101;2025-10-01;2025-10-01;2079-06-06
1644867838;174971082;689778079;0;15;444;2025-10-01;2025-10-01;2079-06-06
1644867840;174971082;689778079;0;21;81650435;2025-10-01;2025-10-01;2079-06-06
1644870186;62418859;689778567;0;8;03:19:250103:7677;2025-10-01;2025-10-01;2079-06-06
1644870207;174971354;689778570;0;1;0300;2025-10-01;2025-10-01;2079-06-06
1644870209;174971354;689778570;0;6;81250835001;2025-10-01;2025-10-01;2079-06-06
1644870211;174971354;689778570;0;8;03:19:250103:14389;2025-10-01;2025-10-01;2079-06-06
1644870213;174971354;689778570;0;13;816504351010046021320254000000000;2025-10-01;2025-10-01;2079-06-06
1644871282;174971472;689778975;0;1;0300;2025-10-01;2025-10-01;2079-06-06
1644871284;174971472;689778975;0;3;0323;2025-10-01;2025-10-01;2079-06-06
1644871286;174971472;689778975;0;6;81401368000;2025-10-01;2025-10-01;2079-06-06
1644871288;174971472;689778975;0;8;03:24:031906:362;2025-10-01;2025-10-01;2079-06-06
1644871290;174971472;689778975;0;13;817010000000000049520052000000000;2025-10-01;2025-10-01;2079-06-06
1644871300;174971474;689778977;0;1;0300;2025-10-01;2025-10-01;2079-06-06
1644871302;174971474;689778977;0;3;0326;2025-10-01;2025-10-01;2079-06-06
1644871304;174971474;689778977;0;6;81401373000;2025-10-01;2025-10-01;2079-06-06
1644871306;174971474;689778977;0;8;03:24:011037:326;2025-10-01;2025-10-01;2079-06-06
1644871308;174971474;689778977;0;13;817010000010000055520036000000000;2025-10-01;2025-10-01;2079-06-06
577089092;70509405;138716442;689778995;8;03:21:270259:175;2025-10-01;2020-02-05;2025-10-01
1458587284;3410017;562598580;689779011;8;03:21:000000:3506;2025-10-01;2023-10-03;2025-10-01
1644873812;174971740;689779592;0;1;0300;2025-10-01;2025-10-01;2079-06-06
1644873814;174971740;689779592;0;3;0326;2025-10-01;2025-10-01;2079-06-06
1644873822;174971741;689779593;0;1;0300;2025-10-01;2025-10-01;2079-06-06
1644873824;174971741;689779593;0;3;0323;2025-10-01;2025-10-01;2079-06-06
1644873826;174971741;689779593;0;6;81401368000;2025-10-01;2025-10-01;2079-06-06
1644873828;174971741;689779593;0;8;03:24:031504:460;2025-10-01;2025-10-01;2079-06-06
1644873830;174971741;689779593;0;13;817010000010000014220380000000000;2025-10-01;2025-10-01;2079-06-06
1644873817;174971740;689779592;0;7;81701000001;2025-10-01;2025-10-01;2079-06-06
1644873819;174971740;689779592;0;15;28;2025-10-01;2025-10-01;2079-06-06
1644873821;174971740;689779592;0;21;81701000;2025-10-01;2025-10-01;2079-06-06
1644873904;174971751;689779603;0;1;0300;2025-10-01;2025-10-01;2079-06-06
