ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249681510;174977437;402601;689791784;07715000136;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238413.397412.402601.174977437
249681585;174977512;405027;689791945;07715000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238413.394354.405027.174977512
249681586;174977513;406049;689791946;07715000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238413.394354.406049.174977513
249682395;174978321;410775;689792987;07520000156;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238418.406408.410775.174978321
249685546;174981395;418742;689799417;07558000276;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238379.418742.174981395
249686543;174982380;97954238;689801259;07701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238411.394393.97954238.174982380
249687863;174983470;406010;689803379;07512000216;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238291.405255.406010.174983470
249689643;174984588;174966216;689806328;07502000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238240.406518.402037.174966216.174984588
249689645;174984590;174966216;689806330;07502000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238240.406518.402037.174966216.174984590
249689647;174984592;174966216;689806332;07502000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238240.406518.402037.174966216.174984592
112031011;53775801;414642;177483315;07533000101;74646232;0;2025-10-01;2021-02-12;2079-06-06;0;400790.95238357.409730.414642.53775801
234837930;164475327;408818;598882324;07533000276;0;0;2025-10-01;2024-07-31;2079-06-06;0;400790.95238357.409798.408818.164475327
249691219;174985914;408818;689809397;07533000276;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238357.409798.408818.174985914
249691231;174985917;414642;689809410;07533000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238357.409730.414642.174985917
249691290;174985976;8341110;689809486;07515000126;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238331.406743.411065.8341110.174985976
249691292;174985978;170822524;689809489;07701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238411.394393.405183.170822524.174985978
249691314;174986000;415020;689809528;07548000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238224.417449.415020.174986000
249691323;174986009;414740;689809537;07548000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238224.417449.414740.174986009
10595527;94835824;399111;137788838;07718000001;0;0;2025-10-01;2019-12-19;2079-06-06;0;400790.95238414.401067.406374.399111.94835824
249692077;174986758;417368;689810819;07548000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238224.417449.417368.174986758
249692417;174987097;78256667;689811279;07543000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238422.415824.415304.78256667.174987097
249693247;174987924;412403;689812220;07520000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238418.412889.412403.174987924
249694597;174989145;412403;689814305;07520000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238418.412889.412403.174989145
249694613;174989159;412403;689814334;07520000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238418.412889.412403.174989159
249694615;174989161;412403;689814336;07520000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;400790.95238418.412889.412403.174989161
9982027;36197369;410453;54955460;07539000176;0;0;2025-10-01;2017-11-27;2079-06-06;0;400790.95238416.413369.410453.36197369
10040390;19409752;412937;30450928;07539000176;0;0;2025-10-01;2017-11-27;2079-06-06;0;400790.95238416.413369.412937.19409752
10004720;14125028;411377;22611677;07539000176;0;0;2025-10-01;2017-12-07;2079-06-06;0;400790.95238416.413369.411377.14125028
10004910;94466285;411377;137415029;07539000176;0;0;2025-10-01;2019-06-11;2079-06-06;0;400790.95238416.413369.411377.94466285
10039706;94711676;412699;137663570;07539000176;0;0;2025-10-01;2019-06-11;2079-06-06;0;400790.95238416.413369.412699.94711676
10036825;22315232;417309;34794970;07539000326;0;0;2025-10-01;1900-01-01;2079-06-06;0;400790.95238416.412618.417309.22315232
10036489;22321878;417309;34805318;07539000326;0;0;2025-10-01;2017-12-05;2079-06-06;0;400790.95238416.412618.417309.22321878
10017445;42168577;416929;63727140;07539000326;0;0;2025-10-01;1900-01-01;2079-06-06;0;400790.95238416.412618.416929.42168577
10018257;94264978;416929;137209389;07539000326;0;0;2025-10-01;2019-08-14;2079-06-06;0;400790.95238416.412618.416929.94264978
10016629;74344759;414956;110646124;07539000326;0;0;2025-10-01;2017-06-30;2079-06-06;0;400790.95238416.412618.414956.74344759
10005641;10483156;413360;17207014;07539000326;0;0;2025-10-01;2017-12-04;2079-06-06;0;400790.95238416.412618.413360.10483156
9998745;22131558;410424;34520797;07539000326;0;0;2025-10-01;1900-01-01;2079-06-06;0;400790.95238416.412618.410424.22131558
10004121;83243387;411756;123654522;07539000326;0;0;2025-10-01;2018-05-16;2079-06-06;0;400790.95238416.412618.411756.83243387
10030155;41647403;417348;62969890;07539000326;0;0;2025-10-01;2018-02-19;2079-06-06;0;400790.95238416.412618.417348.41647403
10029810;41648318;417348;62971258;07539000326;0;0;2025-10-01;2018-02-19;2079-06-06;0;400790.95238416.412618.417348.41648318
10030756;41760108;417348;63136767;07539000326;0;0;2025-10-01;1900-01-01;2079-06-06;0;400790.95238416.412618.417348.41760108
10029925;41643989;417348;62964401;07539000326;0;0;2025-10-01;2017-12-04;2079-06-06;0;400790.95238416.412618.417348.41643989
10034549;91981664;417348;134763016;07539000326;0;0;2025-10-01;2019-08-14;2079-06-06;0;400790.95238416.412618.417348.91981664
10034872;94237970;417348;137180629;07539000326;0;0;2025-10-01;2019-08-14;2079-06-06;0;400790.95238416.412618.417348.94237970
10036172;95050705;417348;138006609;07539000326;0;0;2025-10-01;2019-08-14;2079-06-06;0;400790.95238416.412618.417348.95050705
10008455;78726074;414033;117023940;07539000326;0;0;2025-10-01;1900-01-01;2079-06-06;0;400790.95238416.412618.414033.78726074
10011894;78738632;414033;117042146;07539000326;0;0;2025-10-01;1900-01-01;2079-06-06;0;400790.95238416.412618.414033.78738632
10011567;78741575;414033;117046488;07539000326;0;0;2025-10-01;2017-12-04;2079-06-06;0;400790.95238416.412618.414033.78741575
10014803;94262028;414033;137206284;07539000326;0;0;2025-10-01;2019-08-14;2079-06-06;0;400790.95238416.412618.414033.94262028
10024702;19625851;416338;30779898;07539000326;0;0;2025-10-01;1900-01-01;2079-06-06;0;400790.95238416.412618.416338.19625851
10025422;19738082;416338;30952883;07539000326;0;0;2025-10-01;1900-01-01;2079-06-06;0;400790.95238416.412618.416338.19738082
10025575;19747589;416338;30966217;07539000326;0;0;2025-10-01;1900-01-01;2079-06-06;0;400790.95238416.412618.416338.19747589
9999273;68402486;411751;101958656;07539000326;0;0;2025-10-01;1900-01-01;2079-06-06;0;400790.95238416.412618.411751.68402486
9999619;68407220;411751;101965870;07539000326;0;0;2025-10-01;1900-01-01;2079-06-06;0;400790.95238416.412618.411751.68407220
10000014;68416993;411751;101981238;07539000326;0;0;2025-10-01;2017-12-04;2079-06-06;0;400790.95238416.412618.411751.68416993
10000166;68417943;411751;101982656;07539000326;0;0;2025-10-01;2018-02-19;2079-06-06;0;400790.95238416.412618.411751.68417943
10002591;92383203;411751;135195272;07539000326;0;0;2025-10-01;2019-08-14;2079-06-06;0;400790.95238416.412618.411751.92383203
10028297;13403166;417713;21515494;07539000326;0;0;2025-10-01;1900-01-01;2079-06-06;0;400790.95238416.412618.417713.13403166
10028689;13405019;417713;21518590;07539000326;0;0;2025-10-01;2017-12-04;2079-06-06;0;400790.95238416.412618.417713.13405019
10029232;89028322;417713;131439044;07539000326;0;0;2025-10-01;2019-08-14;2079-06-06;0;400790.95238416.412618.417713.89028322
9998624;22132497;410424;34522200;07539000326;0;0;2025-10-01;2018-05-16;2079-06-06;0;400790.95238416.412618.410424.22132497
10016704;92378095;414956;135189811;07539000326;0;0;2025-10-01;2019-08-14;2079-06-06;0;400790.95238416.412618.414956.92378095
