ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1503527623;93451046;590311220;689675115;8;26:25:080831:7;2025-09-29;2024-02-13;2025-09-29
1644549618;93451046;689675115;0;13;077070001360000005910041000000010;2025-09-29;2025-09-29;2079-06-06
1644551934;97536171;689675516;0;13;077050000010000000510342000000010;2025-09-29;2025-09-29;2079-06-06
1644552538;89500632;689675616;0;8;26:20:100307:77;2025-09-29;2025-09-29;2079-06-06
1644552650;91508047;689675647;0;13;077050000010000001110154000000010;2025-09-29;2025-09-29;2079-06-06
1644559996;162540720;689678960;0;8;26:20:100308:428;2025-09-29;2025-09-29;2079-06-06
1644560140;174935095;689678989;0;1;2646;2025-09-29;2025-09-29;2079-06-06
1644560142;174935095;689678989;0;6;07212000024;2025-09-29;2025-09-29;2079-06-06
1644560144;174935095;689678989;0;8;26:20:100308:429;2025-09-29;2025-09-29;2079-06-06
1644560146;174935095;689678989;0;13;076124221010000000110383000000000;2025-09-29;2025-09-29;2079-06-06
1644595706;174940097;689690423;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644595708;174940097;689690423;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644595710;174940097;689690423;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644595712;174940097;689690423;0;8;26:06:122701:135;2025-09-29;2025-09-29;2079-06-06
1644595714;174940097;689690423;0;13;077130000010198000010396000000000;2025-09-29;2025-09-29;2079-06-06
1644596208;174940146;689690531;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644596210;174940146;689690531;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644596212;174940146;689690531;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644596214;174940146;689690531;0;8;26:06:122701:14;2025-09-29;2025-09-29;2079-06-06
1644596216;174940146;689690531;0;13;077130000010198000010397000000000;2025-09-29;2025-09-29;2079-06-06
1644597764;174940344;689690812;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644597766;174940344;689690812;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644597768;174940344;689690812;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644597770;174940344;689690812;0;8;26:06:122701:15;2025-09-29;2025-09-29;2079-06-06
1644597772;174940344;689690812;0;13;077130000010198000010398000000000;2025-09-29;2025-09-29;2079-06-06
1644598290;174940410;689690907;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644598292;174940410;689690907;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644598294;174940410;689690907;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644598296;174940410;689690907;0;8;26:06:122701:16;2025-09-29;2025-09-29;2079-06-06
1644598298;174940410;689690907;0;13;077130000010198000010399000000000;2025-09-29;2025-09-29;2079-06-06
1644599119;174940510;689691049;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644599121;174940510;689691049;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644599123;174940510;689691049;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644599125;174940510;689691049;0;8;26:06:122701:185;2025-09-29;2025-09-29;2079-06-06
1644599127;174940510;689691049;0;13;077130000010198000010400000000000;2025-09-29;2025-09-29;2079-06-06
1644599662;174940567;689691216;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644599664;174940567;689691216;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644599666;174940567;689691216;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644599668;174940567;689691216;0;8;26:06:122701:19;2025-09-29;2025-09-29;2079-06-06
1644599670;174940567;689691216;0;13;077130000010198000010401000000000;2025-09-29;2025-09-29;2079-06-06
1644600045;174940613;689691287;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644600047;174940613;689691287;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644600049;174940613;689691287;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644600051;174940613;689691287;0;8;26:06:122701:203;2025-09-29;2025-09-29;2079-06-06
1644600053;174940613;689691287;0;13;077130000010198000010402000000000;2025-09-29;2025-09-29;2079-06-06
1644600674;174940688;689691393;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644600676;174940688;689691393;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644600678;174940688;689691393;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644600680;174940688;689691393;0;8;26:06:122701:204;2025-09-29;2025-09-29;2079-06-06
1644600682;174940688;689691393;0;13;077130000010198000010403000000000;2025-09-29;2025-09-29;2079-06-06
1644601556;174940772;689691588;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644601558;174940772;689691588;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644601560;174940772;689691588;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644601562;174940772;689691588;0;8;26:06:122701:208;2025-09-29;2025-09-29;2079-06-06
1644601564;174940772;689691588;0;13;077130000010198000010404000000000;2025-09-29;2025-09-29;2079-06-06
1644602225;174940856;689691726;0;1;2649;2025-09-29;2025-09-29;2079-06-06
1644602227;174940856;689691726;0;3;2631;2025-09-29;2025-09-29;2079-06-06
1644602229;174940856;689691726;0;6;07424000000;2025-09-29;2025-09-29;2079-06-06
1644602231;174940856;689691726;0;8;26:16:040607:1;2025-09-29;2025-09-29;2079-06-06
1644602233;174940856;689691726;0;13;077240000010000013010446000000000;2025-09-29;2025-09-29;2079-06-06
1644603657;174941049;689692072;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644603659;174941049;689692072;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644603661;174941049;689692072;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644603663;174941049;689692072;0;8;26:06:122701:209;2025-09-29;2025-09-29;2079-06-06
1644603665;174941049;689692072;0;13;077130000010198000010405000000000;2025-09-29;2025-09-29;2079-06-06
1644605213;174941224;689692488;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644605215;174941224;689692488;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644605217;174941224;689692488;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644605219;174941224;689692488;0;8;26:06:122701:211;2025-09-29;2025-09-29;2079-06-06
1644605221;174941224;689692488;0;13;077130000010198000010406000000000;2025-09-29;2025-09-29;2079-06-06
1644605632;174941263;689692606;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644605634;174941263;689692606;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644605636;174941263;689692606;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644605638;174941263;689692606;0;8;26:06:122701:22;2025-09-29;2025-09-29;2079-06-06
1644605640;174941263;689692606;0;13;077130000010198000010407000000000;2025-09-29;2025-09-29;2079-06-06
1644606003;174941301;689692697;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644606005;174941301;689692697;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644606007;174941301;689692697;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644606009;174941301;689692697;0;8;26:06:122701:220;2025-09-29;2025-09-29;2079-06-06
1644606011;174941301;689692697;0;13;077130000010198000010408000000000;2025-09-29;2025-09-29;2079-06-06
1644610106;174941878;689693931;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644610108;174941878;689693931;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644610110;174941878;689693931;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644610112;174941878;689693931;0;8;26:06:122701:26;2025-09-29;2025-09-29;2079-06-06
1644610114;174941878;689693931;0;13;077130000010198000010409000000000;2025-09-29;2025-09-29;2079-06-06
1644611735;174942096;689694250;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644611737;174942096;689694250;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644611739;174942096;689694250;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644611741;174942096;689694250;0;8;26:06:122701:264;2025-09-29;2025-09-29;2079-06-06
1644611743;174942096;689694250;0;13;077130000010198000010410000000000;2025-09-29;2025-09-29;2079-06-06
1644612871;174942244;689694485;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644612873;174942244;689694485;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644612875;174942244;689694485;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644612877;174942244;689694485;0;8;26:06:122701:3;2025-09-29;2025-09-29;2079-06-06
1644612879;174942244;689694485;0;13;077130000010198000010411000000000;2025-09-29;2025-09-29;2079-06-06
1644613090;85140484;689694533;0;8;26:26:010338:329;2025-09-29;2025-09-29;2079-06-06
1644614888;174942499;689694962;0;1;2649;2025-09-29;2025-09-29;2079-06-06
1644614890;174942499;689694962;0;3;2625;2025-09-29;2025-09-29;2079-06-06
1644614892;174942499;689694962;0;6;07215000009;2025-09-29;2025-09-29;2079-06-06
1644614894;174942499;689694962;0;8;26:25:111316:474;2025-09-29;2025-09-29;2079-06-06
1644614896;174942499;689694962;0;13;077070001410000025110010000000000;2025-09-29;2025-09-29;2079-06-06
1644615650;90201047;689695105;0;13;076304251010000002010194000000010;2025-09-29;2025-09-29;2079-06-06
1644616044;174942630;689695160;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644616046;174942630;689695160;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644616048;174942630;689695160;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644616050;174942630;689695160;0;15;412;2025-09-29;2025-09-29;2079-06-06
1644616052;174942630;689695160;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644619154;174942994;689695781;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644619156;174942994;689695781;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644619158;174942994;689695781;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644619160;174942994;689695781;0;15;413;2025-09-29;2025-09-29;2079-06-06
1644619162;174942994;689695781;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644619770;174943062;689695881;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644619772;174943062;689695881;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644619774;174943062;689695881;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644619776;174943062;689695881;0;15;414;2025-09-29;2025-09-29;2079-06-06
1644619778;174943062;689695881;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644619923;174943086;689695913;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644619925;174943086;689695913;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644619927;174943086;689695913;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644619929;174943086;689695913;0;15;415;2025-09-29;2025-09-29;2079-06-06
1644619931;174943086;689695913;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644619852;174943075;689695899;0;2;2635;2025-09-29;2025-09-29;2079-06-06
1644619854;174943075;689695899;0;7;07701000001;2025-09-29;2025-09-29;2079-06-06
1644619856;174943075;689695899;0;15;21;2025-09-29;2025-09-29;2079-06-06
1644619858;174943075;689695899;0;21;07701000;2025-09-29;2025-09-29;2079-06-06
1644620534;174943160;689696036;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644620536;174943160;689696036;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644620538;174943160;689696036;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644620540;174943160;689696036;0;15;416;2025-09-29;2025-09-29;2079-06-06
1644620542;174943160;689696036;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644621201;174943231;689696138;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644621203;174943231;689696138;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644621205;174943231;689696138;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644621207;174943231;689696138;0;15;417;2025-09-29;2025-09-29;2079-06-06
1644621209;174943231;689696138;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644621512;174943268;689696188;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644621514;174943268;689696188;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644621516;174943268;689696188;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644621518;174943268;689696188;0;15;418;2025-09-29;2025-09-29;2079-06-06
1644621520;174943268;689696188;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644621724;174943290;689696364;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644621726;174943290;689696364;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644621728;174943290;689696364;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644621730;174943290;689696364;0;15;419;2025-09-29;2025-09-29;2079-06-06
1644621732;174943290;689696364;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644622491;174943438;689696536;0;2;2635;2025-09-29;2025-09-29;2079-06-06
1644622493;174943438;689696536;0;4;2636;2025-09-29;2025-09-29;2079-06-06
1644622495;174943438;689696536;0;7;07701000001;2025-09-29;2025-09-29;2079-06-06
1644622497;174943438;689696536;0;15;36;2025-09-29;2025-09-29;2079-06-06
1644622499;174943438;689696536;0;21;07701000;2025-09-29;2025-09-29;2079-06-06
1644622729;174943465;689696631;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644622731;174943465;689696631;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644622733;174943465;689696631;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644622735;174943465;689696631;0;15;420;2025-09-29;2025-09-29;2079-06-06
1644622737;174943465;689696631;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644622978;85192264;689696670;0;8;26:12:022016:587;2025-09-29;2025-09-29;2079-06-06
1644623074;174943504;689696697;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644623076;174943504;689696697;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644623078;174943504;689696697;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644623080;174943504;689696697;0;8;26:06:122701:57;2025-09-29;2025-09-29;2079-06-06
1644623082;174943504;689696697;0;13;077130000010198000010421000000000;2025-09-29;2025-09-29;2079-06-06
1461434435;86002884;565171839;689696731;8;26:12:031230:72;2025-09-29;2023-10-09;2025-09-29
1644623298;86002884;689696731;0;13;077010000000000055010073000000010;2025-09-29;2025-09-29;2079-06-06
1644623498;174943579;689696791;0;2;2635;2025-09-29;2025-09-29;2079-06-06
1644623500;174943579;689696791;0;4;2634;2025-09-29;2025-09-29;2079-06-06
1644623502;174943579;689696791;0;7;07701000001;2025-09-29;2025-09-29;2079-06-06
1644623504;174943579;689696791;0;15;96;2025-09-29;2025-09-29;2079-06-06
1644623506;174943579;689696791;0;21;07701000;2025-09-29;2025-09-29;2079-06-06
1644623560;174943586;689696801;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644623562;174943586;689696801;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644623564;174943586;689696801;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644623566;174943586;689696801;0;15;422;2025-09-29;2025-09-29;2079-06-06
1644623568;174943586;689696801;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644624078;174943640;689696903;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644624080;174943640;689696903;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644624082;174943640;689696903;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644624084;174943640;689696903;0;15;423;2025-09-29;2025-09-29;2079-06-06
1644624086;174943640;689696903;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644624530;174943688;689696996;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644624532;174943688;689696996;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644624534;174943688;689696996;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644624536;174943688;689696996;0;15;424;2025-09-29;2025-09-29;2079-06-06
1644624538;174943688;689696996;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644678635;174950436;689710961;0;2;2645;2025-09-30;2025-09-30;2079-06-06
1644678637;174950436;689710961;0;4;2607;2025-09-30;2025-09-30;2079-06-06
1644678639;174950436;689710961;0;7;07520000001;2025-09-30;2025-09-30;2079-06-06
1644678641;174950436;689710961;0;15;425;2025-09-30;2025-09-30;2079-06-06
1644678643;174950436;689710961;0;21;07520000;2025-09-30;2025-09-30;2079-06-06
1644679180;174950497;689711042;0;2;2645;2025-09-30;2025-09-30;2079-06-06
1644679182;174950497;689711042;0;4;2607;2025-09-30;2025-09-30;2079-06-06
1644679184;174950497;689711042;0;7;07520000001;2025-09-30;2025-09-30;2079-06-06
1644679186;174950497;689711042;0;15;426;2025-09-30;2025-09-30;2079-06-06
1644679188;174950497;689711042;0;21;07520000;2025-09-30;2025-09-30;2079-06-06
1644679248;174950505;689711050;0;2;2645;2025-09-30;2025-09-30;2079-06-06
1644679250;174950505;689711050;0;4;2607;2025-09-30;2025-09-30;2079-06-06
1644679252;174950505;689711050;0;7;07520000001;2025-09-30;2025-09-30;2079-06-06
1644679254;174950505;689711050;0;15;427;2025-09-30;2025-09-30;2079-06-06
1644679256;174950505;689711050;0;21;07520000;2025-09-30;2025-09-30;2079-06-06
1644679335;174950516;689711061;0;2;2645;2025-09-30;2025-09-30;2079-06-06
1644679337;174950516;689711061;0;4;2607;2025-09-30;2025-09-30;2079-06-06
1644679339;174950516;689711061;0;7;07520000001;2025-09-30;2025-09-30;2079-06-06
1644679341;174950516;689711061;0;15;428;2025-09-30;2025-09-30;2079-06-06
1644679343;174950516;689711061;0;21;07520000;2025-09-30;2025-09-30;2079-06-06
1644679366;174950520;689711065;0;8;26:06:122701:49;2025-09-30;2025-09-30;2079-06-06
1644679368;174950520;689711065;0;2;2645;2025-09-30;2025-09-30;2079-06-06
1644679370;174950520;689711065;0;4;2607;2025-09-30;2025-09-30;2079-06-06
1644679372;174950520;689711065;0;15;429;2025-09-30;2025-09-30;2079-06-06
1644679374;174950520;689711065;0;21;07520000;2025-09-30;2025-09-30;2079-06-06
1644679463;174950530;689711077;0;2;2645;2025-09-30;2025-09-30;2079-06-06
1644679465;174950530;689711077;0;4;2607;2025-09-30;2025-09-30;2079-06-06
