ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644497477;174926148;689655841;0;13;076581010000000011821131000000000;2025-09-29;2025-09-29;2079-06-06
1644512200;76020546;689664377;0;8;26:12:020703:384;2025-09-29;2025-09-29;2079-06-06
1644514025;174928605;689665811;0;1;2632;2025-09-29;2025-09-29;2079-06-06
1644514027;174928605;689665811;0;3;2618;2025-09-29;2025-09-29;2079-06-06
1644514029;174928605;689665811;0;6;07248000029;2025-09-29;2025-09-29;2079-06-06
1644514031;174928605;689665811;0;8;26:29:070902:437;2025-09-29;2025-09-29;2079-06-06
1644514033;174928605;689665811;0;13;076484320000000001220349000000000;2025-09-29;2025-09-29;2079-06-06
1644526063;59513338;689668856;0;8;26:22:020702:1649;2025-09-29;2025-09-29;2079-06-06
1644526738;59766507;689668975;0;8;26:22:020702:1651;2025-09-29;2025-09-29;2079-06-06
1644527811;174930323;689669316;0;2;2646;2025-09-29;2025-09-29;2079-06-06
1644527853;59653980;689669325;0;8;26:22:020702:88;2025-09-29;2025-09-29;2079-06-06
1644527814;174930323;689669316;0;6;07212000002;2025-09-29;2025-09-29;2079-06-06
1644527816;174930323;689669316;0;8;26:20:070116:389;2025-09-29;2025-09-29;2079-06-06
1644527818;174930323;689669316;0;13;076124020000000002830004000000000;2025-09-29;2025-09-29;2079-06-06
1644528103;59632407;689669363;0;8;26:22:020702:91;2025-09-29;2025-09-29;2079-06-06
1644536374;174931614;689671743;0;1;2632;2025-09-29;2025-09-29;2079-06-06
1644536376;174931614;689671743;0;6;07427000000;2025-09-29;2025-09-29;2079-06-06
1644536378;174931614;689671743;0;19;1;2025-09-29;2025-09-29;2079-06-06
1644536380;174931614;689671743;0;13;077270000010000013420165000000000;2025-09-29;2025-09-29;2079-06-06
1644541317;63318634;689673124;0;8;26:30:040114:48;2025-09-29;2025-09-29;2079-06-06
1644551812;95505542;689675489;0;8;26:13:100103:1254;2025-09-29;2025-09-29;2079-06-06
1644552873;46446622;689675691;0;19;1;2025-09-29;2025-09-29;2079-06-06
1644595438;174940061;689690373;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644595440;174940061;689690373;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644595442;174940061;689690373;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644595444;174940061;689690373;0;15;237;2025-09-29;2025-09-29;2079-06-06
1644595446;174940061;689690373;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644595976;174940123;689690484;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644595978;174940123;689690484;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644595980;174940123;689690484;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644595982;174940123;689690484;0;15;238;2025-09-29;2025-09-29;2079-06-06
1644595984;174940123;689690484;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644597396;174940304;689690735;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644597398;174940304;689690735;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644597400;174940304;689690735;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644597402;174940304;689690735;0;15;239;2025-09-29;2025-09-29;2079-06-06
1644597404;174940304;689690735;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644598685;174940458;689690983;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644598687;174940458;689690983;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644598689;174940458;689690983;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644598691;174940458;689690983;0;15;240;2025-09-29;2025-09-29;2079-06-06
1644598693;174940458;689690983;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644599405;174940538;689691170;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644599407;174940538;689691170;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644599409;174940538;689691170;0;8;26:06:122701:162;2025-09-29;2025-09-29;2079-06-06
1644599411;174940538;689691170;0;15;241;2025-09-29;2025-09-29;2079-06-06
1644599413;174940538;689691170;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644599832;174940589;689691250;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644599834;174940589;689691250;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644599836;174940589;689691250;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644599838;174940589;689691250;0;15;242;2025-09-29;2025-09-29;2079-06-06
1644599840;174940589;689691250;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644600576;174940677;689691370;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644600578;174940677;689691370;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644600580;174940677;689691370;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644600582;174940677;689691370;0;15;243;2025-09-29;2025-09-29;2079-06-06
1644600584;174940677;689691370;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644600900;174940704;689691507;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644600902;174940704;689691507;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644600904;174940704;689691507;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644600906;174940704;689691507;0;15;244;2025-09-29;2025-09-29;2079-06-06
1644600908;174940704;689691507;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644603038;174940945;689691898;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644603040;174940945;689691898;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644603042;174940945;689691898;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644603044;174940945;689691898;0;15;245;2025-09-29;2025-09-29;2079-06-06
1644603046;174940945;689691898;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644604625;174941158;689692396;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644604627;174941158;689692396;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644604629;174941158;689692396;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644604631;174941158;689692396;0;15;246;2025-09-29;2025-09-29;2079-06-06
1644604633;174941158;689692396;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644605348;76994240;689692513;0;13;076284041010000003520007000000010;2025-09-29;2025-09-29;2079-06-06
1644605488;174941248;689692569;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644605490;174941248;689692569;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644605492;174941248;689692569;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644605494;174941248;689692569;0;8;26:06:122701:139;2025-09-29;2025-09-29;2079-06-06
1644605496;174941248;689692569;0;13;077130000010198000020247000000000;2025-09-29;2025-09-29;2079-06-06
1461674903;76984215;565412307;689692602;8;26:15:040704:383;2025-09-29;2023-10-09;2025-09-29
1644605614;76984215;689692602;0;13;076284041010000003520009000000010;2025-09-29;2025-09-29;2079-06-06
1644605883;174941289;689692666;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644605885;174941289;689692666;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644605887;174941289;689692666;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644605889;174941289;689692666;0;8;26:06:122701:223;2025-09-29;2025-09-29;2079-06-06
1644605891;174941289;689692666;0;13;077130000010198000020248000000000;2025-09-29;2025-09-29;2079-06-06
1644605923;76958633;689692674;0;13;076284041010000003520012000000010;2025-09-29;2025-09-29;2079-06-06
1644606231;77016730;689692731;0;13;076284041010000003520014000000010;2025-09-29;2025-09-29;2079-06-06
1644606450;77015328;689692780;0;13;076284041010000003520015000000010;2025-09-29;2025-09-29;2079-06-06
1644606972;174941401;689692922;0;1;2649;2025-09-29;2025-09-29;2079-06-06
1644606974;174941401;689692922;0;3;2625;2025-09-29;2025-09-29;2079-06-06
1644606976;174941401;689692922;0;6;07215000014;2025-09-29;2025-09-29;2079-06-06
1644606978;174941401;689692922;0;8;26:25:091131:2294;2025-09-29;2025-09-29;2079-06-06
1644606980;174941401;689692922;0;13;077070001660000005720131000000000;2025-09-29;2025-09-29;2079-06-06
1644608677;174941682;689693691;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644608679;174941682;689693691;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644608681;174941682;689693691;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644608683;174941682;689693691;0;8;26:06:122701:181;2025-09-29;2025-09-29;2079-06-06
1644608685;174941682;689693691;0;13;077130000010198000020249000000000;2025-09-29;2025-09-29;2079-06-06
1644609884;174941855;689693889;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644609886;174941855;689693889;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644609888;174941855;689693889;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644609890;174941855;689693889;0;8;26:06:122701:163;2025-09-29;2025-09-29;2079-06-06
1644609892;174941855;689693889;0;13;077130000010198000020250000000000;2025-09-29;2025-09-29;2079-06-06
1644610583;174941938;689694017;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644610585;174941938;689694017;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644610587;174941938;689694017;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644610589;174941938;689694017;0;8;26:06:122701:268;2025-09-29;2025-09-29;2079-06-06
1644610591;174941938;689694017;0;13;077130000010198000020251000000000;2025-09-29;2025-09-29;2079-06-06
1644611063;77006322;689694108;0;13;076284041010000003520020000000010;2025-09-29;2025-09-29;2079-06-06
1644611557;77012916;689694222;0;8;26:15:040702:293;2025-09-29;2025-09-29;2079-06-06
1644612231;76998834;689694364;0;13;076284041010000003520024000000010;2025-09-29;2025-09-29;2079-06-06
1644612324;174942185;689694384;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644612326;174942185;689694384;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644612328;174942185;689694384;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644612330;174942185;689694384;0;8;26:06:122701:27;2025-09-29;2025-09-29;2079-06-06
1644612332;174942185;689694384;0;13;077130000010198000020252000000000;2025-09-29;2025-09-29;2079-06-06
1644612531;76985023;689694415;0;13;076284041010000003520026000000010;2025-09-29;2025-09-29;2079-06-06
1644612618;174942218;689694434;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644612620;174942218;689694434;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644612622;174942218;689694434;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644612624;174942218;689694434;0;15;253;2025-09-29;2025-09-29;2079-06-06
1644612626;174942218;689694434;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644612674;51123766;689694445;0;8;26:26:010805:47;2025-09-29;2025-09-29;2079-06-06
1644612779;77007486;689694468;0;13;076284041010000003520030000000010;2025-09-29;2025-09-29;2079-06-06
1644613005;76974817;689694513;0;13;076284041010000003520032000000010;2025-09-29;2025-09-29;2079-06-06
1644613446;76987049;689694654;0;8;26:15:040702:302;2025-09-29;2025-09-29;2079-06-06
1644614055;77000048;689694798;0;13;076284041010000003520034000000010;2025-09-29;2025-09-29;2079-06-06
1644614808;76991253;689694941;0;13;076284041010000003520039000000010;2025-09-29;2025-09-29;2079-06-06
1644615660;77001707;689695109;0;13;076284041010000003520040000000010;2025-09-29;2025-09-29;2079-06-06
1644615610;49011082;689695094;0;13;077050000010000001120002000000010;2025-09-29;2025-09-29;2079-06-06
1644618703;77001219;689695684;0;13;076284041010000003520041000000010;2025-09-29;2025-09-29;2079-06-06
1644618706;174942921;689695686;0;2;2635;2025-09-29;2025-09-29;2079-06-06
1644618708;174942921;689695686;0;7;07701000001;2025-09-29;2025-09-29;2079-06-06
1644618710;174942921;689695686;0;15;391;2025-09-29;2025-09-29;2079-06-06
1644618712;174942921;689695686;0;21;07701000;2025-09-29;2025-09-29;2079-06-06
1644618843;77009845;689695707;0;13;076284041010000003520043000000010;2025-09-29;2025-09-29;2079-06-06
1644619462;174943030;689695836;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644619464;174943030;689695836;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644619466;174943030;689695836;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644619468;174943030;689695836;0;8;26:06:122701:195;2025-09-29;2025-09-29;2079-06-06
1644619470;174943030;689695836;0;13;077130000010198000020254000000000;2025-09-29;2025-09-29;2079-06-06
1644619950;174943089;689695917;0;6;07401000000;2025-09-29;2025-09-29;2079-06-06
1644619952;174943089;689695917;0;8;26:12:011401:5418;2025-09-29;2025-09-29;2079-06-06
1644619954;174943089;689695917;0;2;2635;2025-09-29;2025-09-29;2079-06-06
1644619956;174943089;689695917;0;13;077010000000000214720018000000000;2025-09-29;2025-09-29;2079-06-06
1644620065;174943103;689695944;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644620067;174943103;689695944;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644620069;174943103;689695944;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644620071;174943103;689695944;0;8;26:06:122701:176;2025-09-29;2025-09-29;2079-06-06
1644620073;174943103;689695944;0;13;077130000010198000020255000000000;2025-09-29;2025-09-29;2079-06-06
1644620183;174943117;689695981;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644620185;174943117;689695981;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644620187;174943117;689695981;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644620189;174943117;689695981;0;8;26:06:122701:182;2025-09-29;2025-09-29;2079-06-06
1644620191;174943117;689695981;0;13;077130000010198000020256000000000;2025-09-29;2025-09-29;2079-06-06
1644620636;174943171;689696062;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644620638;174943171;689696062;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644620640;174943171;689696062;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644620642;174943171;689696062;0;8;26:06:122701:255;2025-09-29;2025-09-29;2079-06-06
1644620644;174943171;689696062;0;13;077130000010198000020257000000000;2025-09-29;2025-09-29;2079-06-06
1644620677;3803830;689696076;0;8;26:18:040502:628;2025-09-29;2025-09-29;2079-06-06
1644621467;174943263;689696176;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644621469;174943263;689696176;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644621471;174943263;689696176;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644621473;174943263;689696176;0;8;26:06:122701:172;2025-09-29;2025-09-29;2079-06-06
1644621475;174943263;689696176;0;13;077130000010198000020258000000000;2025-09-29;2025-09-29;2079-06-06
1644621521;174943269;689696189;0;1;2635;2025-09-29;2025-09-29;2079-06-06
1644621523;174943269;689696189;0;3;2634;2025-09-29;2025-09-29;2079-06-06
1644621525;174943269;689696189;0;6;07401000000;2025-09-29;2025-09-29;2079-06-06
1644621527;174943269;689696189;0;8;26:12:031002:9986;2025-09-29;2025-09-29;2079-06-06
1644621529;174943269;689696189;0;13;077010000000000065920026000000000;2025-09-29;2025-09-29;2079-06-06
1644621622;174943279;689696302;0;1;2645;2025-09-29;2025-09-29;2079-06-06
1644621624;174943279;689696302;0;3;2607;2025-09-29;2025-09-29;2079-06-06
1644621626;174943279;689696302;0;6;07220501000;2025-09-29;2025-09-29;2079-06-06
1644621628;174943279;689696302;0;8;26:06:122801:770;2025-09-29;2025-09-29;2079-06-06
1644621630;174943279;689696302;0;13;077130000010198000020259000000000;2025-09-29;2025-09-29;2079-06-06
1644621763;174943294;689696373;0;1;2635;2025-09-29;2025-09-29;2079-06-06
1644621765;174943294;689696373;0;6;07401000000;2025-09-29;2025-09-29;2079-06-06
1644621767;174943294;689696373;0;8;26:12:012208:394;2025-09-29;2025-09-29;2079-06-06
1644621769;174943294;689696373;0;13;077010000000000054530023000000000;2025-09-29;2025-09-29;2079-06-06
1644622576;56519971;689696550;0;13;077130000010198000020173000000010;2025-09-29;2025-09-29;2079-06-06
1644622672;174943459;689696565;0;2;2635;2025-09-29;2025-09-29;2079-06-06
1644622674;174943459;689696565;0;4;2636;2025-09-29;2025-09-29;2079-06-06
1644622676;174943459;689696565;0;7;07701000001;2025-09-29;2025-09-29;2079-06-06
1644622678;174943459;689696565;0;15;21;2025-09-29;2025-09-29;2079-06-06
1644622680;174943459;689696565;0;21;07701000;2025-09-29;2025-09-29;2079-06-06
1644622969;174943494;689696669;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644622971;174943494;689696669;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644622973;174943494;689696669;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644622975;174943494;689696669;0;15;260;2025-09-29;2025-09-29;2079-06-06
1644622977;174943494;689696669;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644623225;174943521;689696721;0;2;2645;2025-09-29;2025-09-29;2079-06-06
1644623227;174943521;689696721;0;4;2607;2025-09-29;2025-09-29;2079-06-06
1644623229;174943521;689696721;0;7;07520000001;2025-09-29;2025-09-29;2079-06-06
1644623231;174943521;689696721;0;15;261;2025-09-29;2025-09-29;2079-06-06
1644623233;174943521;689696721;0;21;07520000;2025-09-29;2025-09-29;2079-06-06
1644623670;174943598;689696820;0;2;2635;2025-09-29;2025-09-29;2079-06-06
1644623672;174943598;689696820;0;4;2634;2025-09-29;2025-09-29;2079-06-06
1644623674;174943598;689696820;0;7;07701000001;2025-09-29;2025-09-29;2079-06-06
1644623676;174943598;689696820;0;15;58;2025-09-29;2025-09-29;2079-06-06
1644623678;174943598;689696820;0;21;07701000;2025-09-29;2025-09-29;2079-06-06
1644623975;174943630;689696882;0;2;2635;2025-09-29;2025-09-29;2079-06-06
1644623977;174943630;689696882;0;4;2636;2025-09-29;2025-09-29;2079-06-06
1644623979;174943630;689696882;0;7;07701000001;2025-09-29;2025-09-29;2079-06-06
1644623981;174943630;689696882;0;15;77;2025-09-29;2025-09-29;2079-06-06
1644623983;174943630;689696882;0;21;07701000;2025-09-29;2025-09-29;2079-06-06
1644624146;174943647;689696915;0;1;2635;2025-09-29;2025-09-29;2079-06-06
1644624148;174943647;689696915;0;3;2634;2025-09-29;2025-09-29;2079-06-06
1644624150;174943647;689696915;0;6;07401000000;2025-09-29;2025-09-29;2079-06-06
1644624152;174943647;689696915;0;8;26:12:031002:12855;2025-09-29;2025-09-29;2079-06-06
1644624154;174943647;689696915;0;13;077010000000000057730062000000000;2025-09-29;2025-09-29;2079-06-06
1644624203;56506079;689696930;0;13;077130000010198000020154000000010;2025-09-29;2025-09-29;2079-06-06
1644624749;174943715;689697038;0;2;2635;2025-09-29;2025-09-29;2079-06-06
1644624751;174943715;689697038;0;7;07701000106;2025-09-29;2025-09-29;2079-06-06
1644624753;174943715;689697038;0;1;2635;2025-09-29;2025-09-29;2079-06-06
1644624755;174943715;689697038;0;13;077010000000000000520015000000000;2025-09-29;2025-09-29;2079-06-06
1312708833;73799276;449140836;689697304;8;26:12:021006:698;2025-09-29;2022-10-12;2025-09-29
1644626937;174943975;689697359;0;1;2635;2025-09-29;2025-09-29;2079-06-06
1644626939;174943975;689697359;0;3;2634;2025-09-29;2025-09-29;2079-06-06
1644626941;174943975;689697359;0;6;07401000000;2025-09-29;2025-09-29;2079-06-06
1644626943;174943975;689697359;0;8;26:12:030828:491;2025-09-29;2025-09-29;2079-06-06
1644626945;174943975;689697359;0;13;077010000000000003520325000000000;2025-09-29;2025-09-29;2079-06-06
1644627107;174943994;689697404;0;1;2635;2025-09-29;2025-09-29;2079-06-06
1644627109;174943994;689697404;0;3;2636;2025-09-29;2025-09-29;2079-06-06
1644627111;174943994;689697404;0;6;07401000000;2025-09-29;2025-09-29;2079-06-06
1644627113;174943994;689697404;0;8;26:12:022028:385;2025-09-29;2025-09-29;2079-06-06
1644627115;174943994;689697404;0;13;077010000000000033430079000000000;2025-09-29;2025-09-29;2079-06-06
1644627117;174943995;689697405;0;1;2635;2025-09-29;2025-09-29;2079-06-06
1644627119;174943995;689697405;0;3;2636;2025-09-29;2025-09-29;2079-06-06
1644627121;174943995;689697405;0;6;07401000000;2025-09-29;2025-09-29;2079-06-06
1644627123;174943995;689697405;0;8;26:12:022028:384;2025-09-29;2025-09-29;2079-06-06
1644627125;174943995;689697405;0;13;077010000000000033420080000000000;2025-09-29;2025-09-29;2079-06-06
1383365762;17046763;500880887;689697426;3;2641;2025-09-29;2023-04-22;2025-09-29
1644627243;17046763;689697426;0;3;2619;2025-09-29;2025-09-29;2079-06-06
1644679207;174950501;689711046;0;1;2645;2025-09-30;2025-09-30;2079-06-06
1644679209;174950501;689711046;0;3;2607;2025-09-30;2025-09-30;2079-06-06
1644679211;174950501;689711046;0;6;07220501000;2025-09-30;2025-09-30;2079-06-06
1644679213;174950501;689711046;0;8;26:06:122701:150;2025-09-30;2025-09-30;2079-06-06
1644679215;174950501;689711046;0;13;077130000010198000020262000000000;2025-09-30;2025-09-30;2079-06-06
1644679308;174950513;689711058;0;1;2645;2025-09-30;2025-09-30;2079-06-06
1644679310;174950513;689711058;0;3;2607;2025-09-30;2025-09-30;2079-06-06
1644679312;174950513;689711058;0;6;07220501000;2025-09-30;2025-09-30;2079-06-06
1644679314;174950513;689711058;0;8;26:06:122701:166;2025-09-30;2025-09-30;2079-06-06
1644679316;174950513;689711058;0;13;077130000010198000020263000000000;2025-09-30;2025-09-30;2079-06-06
1644679347;174950518;689711063;0;1;2645;2025-09-30;2025-09-30;2079-06-06
1644679349;174950518;689711063;0;3;2607;2025-09-30;2025-09-30;2079-06-06
1644679351;174950518;689711063;0;6;07220501000;2025-09-30;2025-09-30;2079-06-06
1644679353;174950518;689711063;0;8;26:06:122701:145;2025-09-30;2025-09-30;2079-06-06
1644679355;174950518;689711063;0;13;077130000010198000020264000000000;2025-09-30;2025-09-30;2079-06-06
1644679616;174950557;689711105;0;1;2645;2025-09-30;2025-09-30;2079-06-06
1644679618;174950557;689711105;0;3;2607;2025-09-30;2025-09-30;2079-06-06
