ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644632818;174944680;689699547;0;8;83:00:010010:649;2025-09-29;2025-09-29;2079-06-06
1644632820;174944680;689699547;0;13;118114571010000000510020000000000;2025-09-29;2025-09-29;2079-06-06
1644633028;174944732;689699619;0;1;2900;2025-09-29;2025-09-29;2079-06-06
1644633030;174944732;689699619;0;6;11181918001;2025-09-29;2025-09-29;2079-06-06
1644633032;174944732;689699619;0;8;83:00:010010:238;2025-09-29;2025-09-29;2079-06-06
1644633034;174944732;689699619;0;13;118114571010000001310005000000000;2025-09-29;2025-09-29;2079-06-06
1644633083;174944738;689699640;0;1;2900;2025-09-29;2025-09-29;2079-06-06
1644633085;174944738;689699640;0;6;11181918001;2025-09-29;2025-09-29;2079-06-06
1644633087;174944738;689699640;0;8;83:00:010010:369;2025-09-29;2025-09-29;2079-06-06
1644633089;174944738;689699640;0;13;118114571010000001310006000000000;2025-09-29;2025-09-29;2079-06-06
1644671098;174949623;689709444;0;1;2900;2025-09-30;2025-09-30;2079-06-06
1644670841;174949593;689709385;0;2;2900;2025-09-30;2025-09-30;2079-06-06
1644670843;174949593;689709385;0;7;11811457101;2025-09-30;2025-09-30;2079-06-06
1644670845;174949593;689709385;0;15;7;2025-09-30;2025-09-30;2079-06-06
1644670847;174949593;689709385;0;21;11811457;2025-09-30;2025-09-30;2079-06-06
1644671142;174949627;689709459;0;2;2900;2025-09-30;2025-09-30;2079-06-06
1644671144;174949627;689709459;0;7;11811457101;2025-09-30;2025-09-30;2079-06-06
1644671146;174949627;689709459;0;15;19;2025-09-30;2025-09-30;2079-06-06
1644671148;174949627;689709459;0;21;11811457;2025-09-30;2025-09-30;2079-06-06
1644671157;174949628;689709467;0;2;2900;2025-09-30;2025-09-30;2079-06-06
1644671159;174949628;689709467;0;7;11811457101;2025-09-30;2025-09-30;2079-06-06
1644671161;174949628;689709467;0;15;20;2025-09-30;2025-09-30;2079-06-06
1644671163;174949628;689709467;0;21;11811457;2025-09-30;2025-09-30;2079-06-06
1644671506;174949673;689709529;0;2;2900;2025-09-30;2025-09-30;2079-06-06
1644671508;174949673;689709529;0;7;11811457101;2025-09-30;2025-09-30;2079-06-06
1644671510;174949673;689709529;0;15;23;2025-09-30;2025-09-30;2079-06-06
1644671512;174949673;689709529;0;21;11811457;2025-09-30;2025-09-30;2079-06-06
1644671100;174949623;689709444;0;6;11181918001;2025-09-30;2025-09-30;2079-06-06
1644671102;174949623;689709444;0;8;83:00:010010:371;2025-09-30;2025-09-30;2079-06-06
1644671104;174949623;689709444;0;13;118114571010000001310008000000000;2025-09-30;2025-09-30;2079-06-06
1644671118;174949625;689709450;0;1;2900;2025-09-30;2025-09-30;2079-06-06
1644671120;174949625;689709450;0;6;11181918001;2025-09-30;2025-09-30;2079-06-06
1644671122;174949625;689709450;0;8;83:00:010010:234;2025-09-30;2025-09-30;2079-06-06
1644671124;174949625;689709450;0;13;118114571010000000710018000000000;2025-09-30;2025-09-30;2079-06-06
1644671168;174949629;689709472;0;1;2900;2025-09-30;2025-09-30;2079-06-06
1644671170;174949629;689709472;0;6;11181918001;2025-09-30;2025-09-30;2079-06-06
1644671172;174949629;689709472;0;8;83:00:010010:294;2025-09-30;2025-09-30;2079-06-06
1644671174;174949629;689709472;0;13;118114571010000001010009000000000;2025-09-30;2025-09-30;2079-06-06
1644671179;174949630;689709485;0;1;2900;2025-09-30;2025-09-30;2079-06-06
1644671181;174949630;689709485;0;6;11181918001;2025-09-30;2025-09-30;2079-06-06
1644671183;174949630;689709485;0;8;83:00:010010:285;2025-09-30;2025-09-30;2079-06-06
1644671185;174949630;689709485;0;13;118114571010000001010010000000000;2025-09-30;2025-09-30;2079-06-06
1644671190;174949632;689709487;0;1;2900;2025-09-30;2025-09-30;2079-06-06
1644671192;174949632;689709487;0;6;11181918001;2025-09-30;2025-09-30;2079-06-06
1644671194;174949632;689709487;0;8;83:00:010010:291;2025-09-30;2025-09-30;2079-06-06
1644671196;174949632;689709487;0;13;118114571010000000910022000000000;2025-09-30;2025-09-30;2079-06-06
1644671513;174949674;689709530;0;1;2900;2025-09-30;2025-09-30;2079-06-06
1644671515;174949674;689709530;0;6;11181918001;2025-09-30;2025-09-30;2079-06-06
1644671517;174949674;689709530;0;8;83:00:010010:853;2025-09-30;2025-09-30;2079-06-06
1644671519;174949674;689709530;0;13;118114571010000000910024000000000;2025-09-30;2025-09-30;2079-06-06
1644894545;174974927;689786534;0;1;2900;2025-10-01;2025-10-01;2079-06-06
1644894547;174974927;689786534;0;6;11181908001;2025-10-01;2025-10-01;2079-06-06
1644894549;174974927;689786534;0;8;83:00:010007:1469;2025-10-01;2025-10-01;2079-06-06
1644894551;174974927;689786534;0;13;118114431010000001010014000000000;2025-10-01;2025-10-01;2079-06-06
1644894821;174974949;689786649;0;1;2900;2025-10-01;2025-10-01;2079-06-06
1644894823;174974949;689786649;0;6;11181926002;2025-10-01;2025-10-01;2079-06-06
1644894825;174974949;689786649;0;8;83:00:040011:353;2025-10-01;2025-10-01;2079-06-06
1644894827;174974949;689786649;0;13;118114661060000000410031000000000;2025-10-01;2025-10-01;2079-06-06
841576850;104780262;285315056;689786653;8;83:00:040012:294;2025-10-01;2022-06-21;2025-10-01
1644894858;104780262;689786653;0;13;118114661010000000710012000000010;2025-10-01;2025-10-01;2079-06-06
1644894870;157232449;689786657;0;8;83:00:040012:1139;2025-10-01;2025-10-01;2079-06-06
1644983937;174986726;689810783;0;1;2900;2025-10-01;2025-10-01;2079-06-06
1644983939;174986726;689810783;0;6;11181918001;2025-10-01;2025-10-01;2079-06-06
1644983941;174986726;689810783;0;8;83:00:010010:884;2025-10-01;2025-10-01;2079-06-06
1644983943;174986726;689810783;0;13;118114571010000001510016000000000;2025-10-01;2025-10-01;2079-06-06
