ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644420389;174915007;689636672;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420391;174915007;689636672;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420393;174915007;689636672;0;8;57:10:0020401:609;2025-09-29;2025-09-29;2079-06-06
1644420395;174915007;689636672;0;13;545010000000072000010535000000000;2025-09-29;2025-09-29;2079-06-06
1644420397;174915008;689636673;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420399;174915008;689636673;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420401;174915008;689636673;0;8;57:10:0020401:608;2025-09-29;2025-09-29;2079-06-06
1644420403;174915008;689636673;0;13;545010000000072000010536000000000;2025-09-29;2025-09-29;2079-06-06
1644420405;174915009;689636674;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420407;174915009;689636674;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420409;174915009;689636674;0;8;57:10:0020401:607;2025-09-29;2025-09-29;2079-06-06
1644420411;174915009;689636674;0;13;545010000000072000010537000000000;2025-09-29;2025-09-29;2079-06-06
1644420413;174915010;689636675;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420415;174915010;689636675;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420417;174915010;689636675;0;8;57:10:0020401:605;2025-09-29;2025-09-29;2079-06-06
1644420419;174915010;689636675;0;13;545010000000072000010538000000000;2025-09-29;2025-09-29;2079-06-06
1644420421;174915011;689636676;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420423;174915011;689636676;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420425;174915011;689636676;0;8;57:10:0020401:603;2025-09-29;2025-09-29;2079-06-06
1644420427;174915011;689636676;0;13;545010000000072000010539000000000;2025-09-29;2025-09-29;2079-06-06
1644420429;174915012;689636677;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420431;174915012;689636677;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420433;174915012;689636677;0;8;57:10:0020401:602;2025-09-29;2025-09-29;2079-06-06
1644420435;174915012;689636677;0;13;545010000000072000010540000000000;2025-09-29;2025-09-29;2079-06-06
1644420437;174915013;689636678;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420439;174915013;689636678;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420441;174915013;689636678;0;8;57:10:0020401:599;2025-09-29;2025-09-29;2079-06-06
1644420443;174915013;689636678;0;13;545010000000072000010541000000000;2025-09-29;2025-09-29;2079-06-06
1644420445;174915014;689636679;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420447;174915014;689636679;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420449;174915014;689636679;0;8;57:10:0020401:597;2025-09-29;2025-09-29;2079-06-06
1644420451;174915014;689636679;0;13;545010000000072000010542000000000;2025-09-29;2025-09-29;2079-06-06
1644420453;174915015;689636680;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420455;174915015;689636680;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420457;174915015;689636680;0;8;57:10:0020401:596;2025-09-29;2025-09-29;2079-06-06
1644420459;174915015;689636680;0;13;545010000000072000010543000000000;2025-09-29;2025-09-29;2079-06-06
1644420461;174915016;689636681;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420463;174915016;689636681;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420465;174915016;689636681;0;8;57:10:0020401:595;2025-09-29;2025-09-29;2079-06-06
1644420467;174915016;689636681;0;13;545010000000072000010544000000000;2025-09-29;2025-09-29;2079-06-06
1644420469;174915017;689636682;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420471;174915017;689636682;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420473;174915017;689636682;0;8;57:10:0020401:594;2025-09-29;2025-09-29;2079-06-06
1644420475;174915017;689636682;0;13;545010000000072000010545000000000;2025-09-29;2025-09-29;2079-06-06
1644420477;174915018;689636683;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420479;174915018;689636683;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420481;174915018;689636683;0;8;57:10:0020401:593;2025-09-29;2025-09-29;2079-06-06
1644420483;174915018;689636683;0;13;545010000000072000010546000000000;2025-09-29;2025-09-29;2079-06-06
1644420485;174915019;689636684;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420487;174915019;689636684;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420489;174915019;689636684;0;8;57:10:0020401:590;2025-09-29;2025-09-29;2079-06-06
1644420491;174915019;689636684;0;13;545010000000072000010547000000000;2025-09-29;2025-09-29;2079-06-06
1644420493;174915020;689636685;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420495;174915020;689636685;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420497;174915020;689636685;0;8;57:10:0020401:59;2025-09-29;2025-09-29;2079-06-06
1644420499;174915020;689636685;0;13;545010000000072000010548000000000;2025-09-29;2025-09-29;2079-06-06
1644420501;174915021;689636686;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420503;174915021;689636686;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420505;174915021;689636686;0;8;57:10:0020401:589;2025-09-29;2025-09-29;2079-06-06
1644420507;174915021;689636686;0;13;545010000000072000010549000000000;2025-09-29;2025-09-29;2079-06-06
1644420509;174915022;689636687;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420511;174915022;689636687;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420513;174915022;689636687;0;8;57:10:0020401:588;2025-09-29;2025-09-29;2079-06-06
1644420515;174915022;689636687;0;13;545010000000072000010550000000000;2025-09-29;2025-09-29;2079-06-06
1644420517;174915023;689636688;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420519;174915023;689636688;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420521;174915023;689636688;0;8;57:10:0020401:587;2025-09-29;2025-09-29;2079-06-06
1644420523;174915023;689636688;0;13;545010000000072000010551000000000;2025-09-29;2025-09-29;2079-06-06
1644420525;174915024;689636689;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420527;174915024;689636689;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420529;174915024;689636689;0;8;57:10:0020401:585;2025-09-29;2025-09-29;2079-06-06
1644420531;174915024;689636689;0;13;545010000000072000010552000000000;2025-09-29;2025-09-29;2079-06-06
1644420533;174915025;689636690;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420535;174915025;689636690;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420537;174915025;689636690;0;8;57:10:0020401:583;2025-09-29;2025-09-29;2079-06-06
1644420539;174915025;689636690;0;13;545010000000072000010553000000000;2025-09-29;2025-09-29;2079-06-06
1644420541;174915026;689636691;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420543;174915026;689636691;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420545;174915026;689636691;0;8;57:10:0020401:580;2025-09-29;2025-09-29;2079-06-06
1644420547;174915026;689636691;0;13;545010000000072000010554000000000;2025-09-29;2025-09-29;2079-06-06
1644420549;174915027;689636692;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644420551;174915027;689636692;0;6;54247000000;2025-09-29;2025-09-29;2079-06-06
1644420553;174915027;689636692;0;8;57:10:0020401:58;2025-09-29;2025-09-29;2079-06-06
1644420555;174915027;689636692;0;13;545010000000072000010555000000000;2025-09-29;2025-09-29;2079-06-06
1644429253;174916613;689639175;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644429255;174916613;689639175;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644429257;174916613;689639175;0;8;57:25:0021418:101;2025-09-29;2025-09-29;2079-06-06
1644429259;174916613;689639175;0;13;547010000001507000010126000000000;2025-09-29;2025-09-29;2079-06-06
1644429831;174916671;689639240;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644429833;174916671;689639240;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644429835;174916671;689639240;0;8;57:25:0021418:11;2025-09-29;2025-09-29;2079-06-06
1644429837;174916671;689639240;0;13;547010000001507000010127000000000;2025-09-29;2025-09-29;2079-06-06
1644429847;174916673;689639242;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644429849;174916673;689639242;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644429851;174916673;689639242;0;8;57:25:0021418:12;2025-09-29;2025-09-29;2079-06-06
1644429853;174916673;689639242;0;13;547010000001507000010129000000000;2025-09-29;2025-09-29;2079-06-06
1644429863;174916675;689639244;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644429865;174916675;689639244;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644429867;174916675;689639244;0;8;57:25:0021418:13;2025-09-29;2025-09-29;2079-06-06
1644429869;174916675;689639244;0;13;547010000001507000010131000000000;2025-09-29;2025-09-29;2079-06-06
1644429879;174916677;689639246;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644429881;174916677;689639246;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644429883;174916677;689639246;0;8;57:25:0021418:151;2025-09-29;2025-09-29;2079-06-06
1644429885;174916677;689639246;0;13;547010000001507000010133000000000;2025-09-29;2025-09-29;2079-06-06
1644429895;174916679;689639248;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644429897;174916679;689639248;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644429899;174916679;689639248;0;8;57:25:0021418:17;2025-09-29;2025-09-29;2079-06-06
1644429901;174916679;689639248;0;13;547010000001507000010135000000000;2025-09-29;2025-09-29;2079-06-06
1644429911;174916681;689639250;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644429913;174916681;689639250;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644429915;174916681;689639250;0;8;57:25:0021418:19;2025-09-29;2025-09-29;2079-06-06
1644429917;174916681;689639250;0;13;547010000001507000010137000000000;2025-09-29;2025-09-29;2079-06-06
1644429839;174916672;689639241;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644429841;174916672;689639241;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644429843;174916672;689639241;0;8;57:25:0021418:115;2025-09-29;2025-09-29;2079-06-06
1644429845;174916672;689639241;0;13;547010000001507000010128000000000;2025-09-29;2025-09-29;2079-06-06
1644429855;174916674;689639243;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644429857;174916674;689639243;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644429859;174916674;689639243;0;8;57:25:0021418:121;2025-09-29;2025-09-29;2079-06-06
1644429861;174916674;689639243;0;13;547010000001507000010130000000000;2025-09-29;2025-09-29;2079-06-06
1644429871;174916676;689639245;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644429873;174916676;689639245;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644429875;174916676;689639245;0;8;57:25:0021418:143;2025-09-29;2025-09-29;2079-06-06
1644429877;174916676;689639245;0;13;547010000001507000010132000000000;2025-09-29;2025-09-29;2079-06-06
1644429887;174916678;689639247;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644429889;174916678;689639247;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644429891;174916678;689639247;0;8;57:25:0021418:155;2025-09-29;2025-09-29;2079-06-06
1644429893;174916678;689639247;0;13;547010000001507000010134000000000;2025-09-29;2025-09-29;2079-06-06
1644429903;174916680;689639249;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644429905;174916680;689639249;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644429907;174916680;689639249;0;8;57:25:0021418:18;2025-09-29;2025-09-29;2079-06-06
1644429909;174916680;689639249;0;13;547010000001507000010136000000000;2025-09-29;2025-09-29;2079-06-06
1644440911;174918106;689643042;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644440913;174918106;689643042;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644440915;174918106;689643042;0;8;57:25:0021418:30;2025-09-29;2025-09-29;2079-06-06
1644440917;174918106;689643042;0;13;547010000001507000010138000000000;2025-09-29;2025-09-29;2079-06-06
1644440927;174918108;689643044;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644440929;174918108;689643044;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644440931;174918108;689643044;0;8;57:25:0021418:34;2025-09-29;2025-09-29;2079-06-06
1644440933;174918108;689643044;0;13;547010000001507000010140000000000;2025-09-29;2025-09-29;2079-06-06
1644440943;174918110;689643046;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644440945;174918110;689643046;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644440947;174918110;689643046;0;8;57:25:0021418:4;2025-09-29;2025-09-29;2079-06-06
1644440949;174918110;689643046;0;13;547010000001507000010142000000000;2025-09-29;2025-09-29;2079-06-06
1644440959;174918112;689643048;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644440961;174918112;689643048;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644440963;174918112;689643048;0;8;57:25:0021418:51;2025-09-29;2025-09-29;2079-06-06
1644440965;174918112;689643048;0;13;547010000001507000010144000000000;2025-09-29;2025-09-29;2079-06-06
1644440975;174918114;689643050;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644440977;174918114;689643050;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644440979;174918114;689643050;0;8;57:25:0021418:64;2025-09-29;2025-09-29;2079-06-06
1644440981;174918114;689643050;0;13;547010000001507000010146000000000;2025-09-29;2025-09-29;2079-06-06
1644440919;174918107;689643043;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644440921;174918107;689643043;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644440923;174918107;689643043;0;8;57:25:0021418:33;2025-09-29;2025-09-29;2079-06-06
1644440925;174918107;689643043;0;13;547010000001507000010139000000000;2025-09-29;2025-09-29;2079-06-06
1644440935;174918109;689643045;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644440937;174918109;689643045;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644440939;174918109;689643045;0;8;57:25:0021418:383;2025-09-29;2025-09-29;2079-06-06
1644440941;174918109;689643045;0;13;547010000001507000010141000000000;2025-09-29;2025-09-29;2079-06-06
1644440951;174918111;689643047;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644440953;174918111;689643047;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644440955;174918111;689643047;0;8;57:25:0021418:5;2025-09-29;2025-09-29;2079-06-06
1644440957;174918111;689643047;0;13;547010000001507000010143000000000;2025-09-29;2025-09-29;2079-06-06
1644440967;174918113;689643049;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644440969;174918113;689643049;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644440971;174918113;689643049;0;8;57:25:0021418:54;2025-09-29;2025-09-29;2079-06-06
1644440973;174918113;689643049;0;13;547010000001507000010145000000000;2025-09-29;2025-09-29;2079-06-06
1644440983;174918115;689643051;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644440985;174918115;689643051;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644440987;174918115;689643051;0;8;57:25:0021418:66;2025-09-29;2025-09-29;2079-06-06
1644440989;174918115;689643051;0;13;547010000001507000010147000000000;2025-09-29;2025-09-29;2079-06-06
1644440999;174918116;689643056;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644441001;174918116;689643056;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644441007;174918117;689643057;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644441009;174918117;689643057;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644441011;174918117;689643057;0;8;57:25:0021418:88;2025-09-29;2025-09-29;2079-06-06
1644441013;174918117;689643057;0;13;547010000001507000010149000000000;2025-09-29;2025-09-29;2079-06-06
1644441045;174918121;689643063;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644441047;174918121;689643063;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644441049;174918121;689643063;0;8;57:25:0021405:10;2025-09-29;2025-09-29;2079-06-06
1644441051;174918121;689643063;0;13;547010000011167000010015000000000;2025-09-29;2025-09-29;2079-06-06
1644441061;174918123;689643065;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644441063;174918123;689643065;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644441065;174918123;689643065;0;8;57:25:0021405:102;2025-09-29;2025-09-29;2079-06-06
1644441067;174918123;689643065;0;13;547010000011167000010017000000000;2025-09-29;2025-09-29;2079-06-06
1644441077;174918125;689643067;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644441079;174918125;689643067;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644441081;174918125;689643067;0;8;57:25:0021405:104;2025-09-29;2025-09-29;2079-06-06
1644441083;174918125;689643067;0;13;547010000011167000010019000000000;2025-09-29;2025-09-29;2079-06-06
1644441087;174918126;689643069;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644441089;174918126;689643069;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644441091;174918126;689643069;0;8;57:25:0021405:106;2025-09-29;2025-09-29;2079-06-06
1644441093;174918126;689643069;0;13;547010000011167000010020000000000;2025-09-29;2025-09-29;2079-06-06
1644441103;174918128;689643071;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644441105;174918128;689643071;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644441107;174918128;689643071;0;8;57:25:0021405:108;2025-09-29;2025-09-29;2079-06-06
1644441109;174918128;689643071;0;13;547010000011167000010022000000000;2025-09-29;2025-09-29;2079-06-06
1644441119;174918130;689643073;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644441121;174918130;689643073;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644441123;174918130;689643073;0;8;57:25:0021405:11;2025-09-29;2025-09-29;2079-06-06
1644441125;174918130;689643073;0;13;547010000011167000010024000000000;2025-09-29;2025-09-29;2079-06-06
1644441135;174918132;689643075;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644441004;174918116;689643056;0;15;148;2025-09-29;2025-09-29;2079-06-06
1644441006;174918116;689643056;0;21;54701000;2025-09-29;2025-09-29;2079-06-06
1644441016;174918118;689643058;0;2;5700;2025-09-29;2025-09-29;2079-06-06
1644441018;174918118;689643058;0;7;54701000001;2025-09-29;2025-09-29;2079-06-06
1644441020;174918118;689643058;0;15;150;2025-09-29;2025-09-29;2079-06-06
1644441022;174918118;689643058;0;21;54701000;2025-09-29;2025-09-29;2079-06-06
1644441034;174918120;689643060;0;2;5700;2025-09-29;2025-09-29;2079-06-06
1644441036;174918120;689643060;0;7;54701000001;2025-09-29;2025-09-29;2079-06-06
1644441038;174918120;689643060;0;15;151;2025-09-29;2025-09-29;2079-06-06
1644441040;174918120;689643060;0;21;54701000;2025-09-29;2025-09-29;2079-06-06
1644441054;174918122;689643064;0;2;5700;2025-09-29;2025-09-29;2079-06-06
1644441056;174918122;689643064;0;7;54701000001;2025-09-29;2025-09-29;2079-06-06
1644441058;174918122;689643064;0;15;16;2025-09-29;2025-09-29;2079-06-06
1644441060;174918122;689643064;0;21;54701000;2025-09-29;2025-09-29;2079-06-06
1644441070;174918124;689643066;0;2;5700;2025-09-29;2025-09-29;2079-06-06
1644441072;174918124;689643066;0;7;54701000001;2025-09-29;2025-09-29;2079-06-06
1644441074;174918124;689643066;0;15;18;2025-09-29;2025-09-29;2079-06-06
1644441076;174918124;689643066;0;21;54701000;2025-09-29;2025-09-29;2079-06-06
1644441096;174918127;689643070;0;2;5700;2025-09-29;2025-09-29;2079-06-06
1644441098;174918127;689643070;0;7;54701000001;2025-09-29;2025-09-29;2079-06-06
1644441100;174918127;689643070;0;15;21;2025-09-29;2025-09-29;2079-06-06
1644441102;174918127;689643070;0;21;54701000;2025-09-29;2025-09-29;2079-06-06
1644441112;174918129;689643072;0;2;5700;2025-09-29;2025-09-29;2079-06-06
1644441114;174918129;689643072;0;7;54701000001;2025-09-29;2025-09-29;2079-06-06
1644441116;174918129;689643072;0;15;23;2025-09-29;2025-09-29;2079-06-06
1644441118;174918129;689643072;0;21;54701000;2025-09-29;2025-09-29;2079-06-06
1644441128;174918131;689643074;0;2;5700;2025-09-29;2025-09-29;2079-06-06
1644441130;174918131;689643074;0;7;54701000001;2025-09-29;2025-09-29;2079-06-06
1644441132;174918131;689643074;0;15;25;2025-09-29;2025-09-29;2079-06-06
1644441134;174918131;689643074;0;21;54701000;2025-09-29;2025-09-29;2079-06-06
1644441144;174918133;689643076;0;2;5700;2025-09-29;2025-09-29;2079-06-06
1644441146;174918133;689643076;0;7;54701000001;2025-09-29;2025-09-29;2079-06-06
1644441148;174918133;689643076;0;15;27;2025-09-29;2025-09-29;2079-06-06
1644441150;174918133;689643076;0;21;54701000;2025-09-29;2025-09-29;2079-06-06
1644441160;174918135;689643078;0;2;5700;2025-09-29;2025-09-29;2079-06-06
1644441162;174918135;689643078;0;7;54701000001;2025-09-29;2025-09-29;2079-06-06
1644441137;174918132;689643075;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644441139;174918132;689643075;0;8;57:25:0021405:111;2025-09-29;2025-09-29;2079-06-06
1644441141;174918132;689643075;0;13;547010000011167000010026000000000;2025-09-29;2025-09-29;2079-06-06
1644441151;174918134;689643077;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644441153;174918134;689643077;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644441155;174918134;689643077;0;8;57:25:0021405:113;2025-09-29;2025-09-29;2079-06-06
1644441157;174918134;689643077;0;13;547010000011167000010028000000000;2025-09-29;2025-09-29;2079-06-06
1644441167;174918136;689643079;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644441169;174918136;689643079;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644441171;174918136;689643079;0;8;57:25:0021405:116;2025-09-29;2025-09-29;2079-06-06
1644441173;174918136;689643079;0;13;547010000011167000010030000000000;2025-09-29;2025-09-29;2079-06-06
1644441183;174918138;689643081;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644441185;174918138;689643081;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644441187;174918138;689643081;0;8;57:25:0021405:118;2025-09-29;2025-09-29;2079-06-06
1644441189;174918138;689643081;0;13;547010000011167000010032000000000;2025-09-29;2025-09-29;2079-06-06
1644441199;174918140;689643083;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644441201;174918140;689643083;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644441203;174918140;689643083;0;8;57:25:0021405:120;2025-09-29;2025-09-29;2079-06-06
1644441205;174918140;689643083;0;13;547010000011167000010034000000000;2025-09-29;2025-09-29;2079-06-06
1644441215;174918142;689643085;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644441217;174918142;689643085;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644441219;174918142;689643085;0;8;57:25:0021405:123;2025-09-29;2025-09-29;2079-06-06
1644441221;174918142;689643085;0;13;547010000011167000010036000000000;2025-09-29;2025-09-29;2079-06-06
1644441231;174918144;689643087;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644441233;174918144;689643087;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
1644441235;174918144;689643087;0;8;57:25:0021405:127;2025-09-29;2025-09-29;2079-06-06
1644441237;174918144;689643087;0;13;547010000011167000010038000000000;2025-09-29;2025-09-29;2079-06-06
1644441163;174918135;689643078;0;8;57:25:0021405:114;2025-09-29;2025-09-29;2079-06-06
1644441165;174918135;689643078;0;13;547010000011167000010029000000000;2025-09-29;2025-09-29;2079-06-06
1644441175;174918137;689643080;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644441177;174918137;689643080;0;6;54401366000;2025-09-29;2025-09-29;2079-06-06
