ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644749939;106239;689732768;0;13;266204503660000000011;2025-09-30;2025-09-30;2079-06-06
1644750034;105446;689732790;0;10;0600200011400;2025-09-30;2025-09-30;2079-06-06
1665115;106092;289763;689732854;7;26620450101;2025-09-30;1900-01-01;2025-09-30
1644750300;106092;689732854;0;6;26205805002;2025-09-30;2025-09-30;2079-06-06
1665300;106092;289781;689732854;10;0600200504951;2025-09-30;2018-04-19;2025-09-30
1644750303;106092;689732854;0;13;266204501810000000011;2025-09-30;2025-09-30;2079-06-06
1644750977;104610;689732982;0;10;0600200011600;2025-09-30;2025-09-30;2079-06-06
1653667;105147;288076;689733022;10;0600200504651;2025-09-30;2018-04-19;2025-09-30
1644751149;105147;689733022;0;13;266204501910000000011;2025-09-30;2025-09-30;2079-06-06
1644754080;106666;689733814;0;10;0600200011800;2025-09-30;2025-09-30;2079-06-06
1656861;105412;288559;689733875;10;0600200503251;2025-09-30;2018-04-19;2025-09-30
1644754315;105412;689733875;0;13;266204503110000000011;2025-09-30;2025-09-30;2079-06-06
1644754743;105527;689733942;0;10;0600200012000;2025-09-30;2025-09-30;2079-06-06
1668201;106342;290186;689733964;10;0600200503851;2025-09-30;2018-04-19;2025-09-30
1644754837;106342;689733964;0;13;266204502710000000011;2025-09-30;2025-09-30;2079-06-06
1644755199;106468;689734028;0;10;0600200012200;2025-09-30;2025-09-30;2079-06-06
1671606;106631;290677;689734063;10;0600200505651;2025-09-30;2018-04-24;2025-09-30
1684795;107714;292472;689734064;10;06002005056000151;2025-09-30;2018-04-24;2025-09-30
1644755335;106631;689734063;0;13;266204501010000000011;2025-09-30;2025-09-30;2079-06-06
1644755773;106784;689734275;0;10;0600200012400;2025-09-30;2025-09-30;2079-06-06
1646488;104550;286953;689734345;10;0600200502751;2025-09-30;2018-04-19;2025-09-30
1644756225;104550;689734345;0;13;266204503460000000011;2025-09-30;2025-09-30;2079-06-06
1644756371;106204;689734385;0;10;0600200012600;2025-09-30;2025-09-30;2079-06-06
1670626;106534;290544;689734428;10;0600200502551;2025-09-30;2018-04-19;2025-09-30
1644756583;106534;689734428;0;13;266204503610000000011;2025-09-30;2025-09-30;2079-06-06
1644756899;105486;689734484;0;10;0600200012800;2025-09-30;2025-09-30;2079-06-06
1648597;104729;287279;689734538;10;0600200502651;2025-09-30;2018-04-19;2025-09-30
1644757113;104729;689734538;0;13;266204503510000000011;2025-09-30;2025-09-30;2079-06-06
1644757353;104801;689734586;0;10;0600200013000;2025-09-30;2025-09-30;2079-06-06
1648334;104705;287236;689734765;10;0600200504751;2025-09-30;2018-04-19;2025-09-30
1644758187;104705;689734765;0;13;266204501760000000011;2025-09-30;2025-09-30;2079-06-06
1644758710;105251;689734939;0;10;0600200013200;2025-09-30;2025-09-30;2079-06-06
1671215;106583;290626;689734991;10;0600200502451;2025-09-30;2018-04-19;2025-09-30
1644759017;106583;689734991;0;13;266204503710000000011;2025-09-30;2025-09-30;2079-06-06
1644759224;105112;689735025;0;10;0600200013400;2025-09-30;2025-09-30;2079-06-06
665771349;97642999;153856050;689735098;10;0600200505851;2025-09-30;2020-07-23;2025-09-30
1644759463;97642999;689735098;0;13;266204502610000000011;2025-09-30;2025-09-30;2079-06-06
1644760535;105917;689735286;0;6;26205805011;2025-09-30;2025-09-30;2079-06-06
1644760536;105917;689735286;0;10;0600200013600;2025-09-30;2025-09-30;2079-06-06
1663611;105957;289546;689735573;10;0600200504551;2025-09-30;2018-04-19;2025-09-30
1644761594;105957;689735573;0;13;266204502010000000011;2025-09-30;2025-09-30;2079-06-06
1644761699;106274;689735605;0;10;0600200013800;2025-09-30;2025-09-30;2079-06-06
1670255;106513;290480;689735633;10;0600200500551;2025-09-30;2018-04-20;2025-09-30
1644761823;106513;689735633;0;13;266204501260000000011;2025-09-30;2025-09-30;2079-06-06
1644764857;104497;689736625;0;10;0600200014000;2025-09-30;2025-09-30;2079-06-06
1644764859;104497;689736625;0;13;266204501410000000011;2025-09-30;2025-09-30;2079-06-06
1644765387;107143;689736881;0;10;0600200014100;2025-09-30;2025-09-30;2079-06-06
1644765562;104437;689736913;0;10;0600200014200;2025-09-30;2025-09-30;2079-06-06
1642993;104261;286423;689736952;10;0600200502951;2025-09-30;2018-04-19;2025-09-30
1644765739;104261;689736952;0;13;266204503310000000011;2025-09-30;2025-09-30;2079-06-06
1644765925;97643968;689736988;0;10;0600200014400;2025-09-30;2025-09-30;2079-06-06
1659775;105645;288985;689737041;10;0600200504151;2025-09-30;2018-04-19;2025-09-30
1644766200;105645;689737041;0;13;266204502310000000011;2025-09-30;2025-09-30;2079-06-06
1644766286;105351;689737064;0;10;0600200014600;2025-09-30;2025-09-30;2079-06-06
1675975;106989;291288;689737137;10;0600200503051;2025-09-30;2018-04-19;2025-09-30
1644766575;106989;689737137;0;13;266204503260000000011;2025-09-30;2025-09-30;2079-06-06
1644767072;105179;689737235;0;10;0600200014800;2025-09-30;2025-09-30;2079-06-06
1673074;106736;290881;689737268;10;0600200505351;2025-09-30;2018-04-19;2025-09-30
1644767231;106736;689737268;0;13;266204501510000000011;2025-09-30;2025-09-30;2079-06-06
1644767397;106438;689737310;0;10;0600200015000;2025-09-30;2025-09-30;2079-06-06
1660570;105714;289109;689737350;10;0600200500751;2025-09-30;2018-04-20;2025-09-30
1605543606;171562111;644085028;689737353;10;06002005007000151;2025-09-30;2025-04-09;2025-09-30
1644767690;105714;689737350;0;13;266204501360000000011;2025-09-30;2025-09-30;2079-06-06
1644767779;104198;689737378;0;10;0600200015200;2025-09-30;2025-09-30;2079-06-06
1660959;105743;289162;689737504;10;0600200504451;2025-09-30;2018-04-19;2025-09-30
1644768299;105743;689737504;0;13;266204502060000000011;2025-09-30;2025-09-30;2079-06-06
1644768453;104884;689737541;0;10;0600200015400;2025-09-30;2025-09-30;2079-06-06
1642803;104237;286397;689737588;10;0600200505751;2025-09-30;2018-04-24;2025-09-30
1644768660;104237;689737588;0;13;266204501960000000011;2025-09-30;2025-09-30;2079-06-06
1644768808;107221;689737621;0;10;0600200015600;2025-09-30;2025-09-30;2079-06-06
1666099;106164;289897;689737690;10;0600200503751;2025-09-30;2018-04-19;2025-09-30
1644769195;106164;689737690;0;13;266204502810000000011;2025-09-30;2025-09-30;2079-06-06
1644769449;104652;689737737;0;10;0600200015900;2025-09-30;2025-09-30;2079-06-06
1646149;104524;286906;689737720;10;0600200505051;2025-09-30;2018-04-19;2025-09-30
1644769365;104524;689737720;0;13;266204501610000000011;2025-09-30;2025-09-30;2079-06-06
1644769540;105015;689737803;0;10;0600200016000;2025-09-30;2025-09-30;2079-06-06
1660243;105675;289050;689737860;10;0600200503951;2025-09-30;2018-04-19;2025-09-30
1644769794;105675;689737860;0;13;266204502460000000011;2025-09-30;2025-09-30;2079-06-06
1644769896;106870;689737896;0;13;266204502510000000011;2025-09-30;2025-09-30;2079-06-06
1644770279;107111;689737953;0;13;266204503860000000011;2025-09-30;2025-09-30;2079-06-06
1644770343;104414;689737999;0;13;266204503210000000011;2025-09-30;2025-09-30;2079-06-06
1644770619;105043;689738071;0;13;266204501460000000011;2025-09-30;2025-09-30;2079-06-06
1644770747;104830;689738099;0;10;0600200016600;2025-09-30;2025-09-30;2079-06-06
1644770806;106422;689738129;0;10;0600200016700;2025-09-30;2025-09-30;2079-06-06
1639985;104005;285988;689752583;10;0600200300099;2025-09-30;2009-02-23;2079-06-06
1639288;103943;285888;689752585;10;0600200100099;2025-09-30;2009-02-23;2079-06-06
1644849918;103696;689759253;0;7;26706000001;2025-09-30;2025-09-30;2079-06-06
1644849919;103696;689759253;0;10;06000003000040300;2025-09-30;2025-09-30;2079-06-06
1644849921;101322369;689759254;0;6;26406000000;2025-09-30;2025-09-30;2079-06-06
1644849922;100752516;689759255;0;10;06000003000040500;2025-09-30;2025-09-30;2079-06-06
1644849923;100752516;689759255;0;6;26406000000;2025-09-30;2025-09-30;2079-06-06
1644849924;100752594;689759256;0;10;06000003000040600;2025-09-30;2025-09-30;2079-06-06
1644849925;100752594;689759256;0;6;26406000000;2025-09-30;2025-09-30;2079-06-06
1644849926;103159274;689759257;0;10;06000003000040700;2025-09-30;2025-09-30;2079-06-06
1644849927;103159274;689759257;0;6;26406000000;2025-09-30;2025-09-30;2079-06-06
1644849928;102401572;689759258;0;10;06000003000040800;2025-09-30;2025-09-30;2079-06-06
1644849929;103401547;689759259;0;10;06000003000040900;2025-09-30;2025-09-30;2079-06-06
1644849930;103401547;689759259;0;6;26406000000;2025-09-30;2025-09-30;2079-06-06
1644849931;100310;689759260;0;10;06000003000041000;2025-09-30;2025-09-30;2079-06-06
1644849933;100208;689759262;0;10;06000003000041200;2025-09-30;2025-09-30;2079-06-06
1644849934;100492;689759263;0;10;06000003000041300;2025-09-30;2025-09-30;2079-06-06
1593198;100533;278465;689759265;10;06000003006005251;2025-09-30;2015-12-09;2025-09-30
1596177;100761;278931;689759266;10;06000003006008951;2025-09-30;2015-12-09;2025-09-30
1596108;100756;278911;689759267;10;06000003006004151;2025-09-30;2015-12-09;2025-09-30
1644849939;100731;689759268;0;10;06000003000041800;2025-09-30;2025-09-30;2079-06-06
1587699;100156;277613;689759270;10;06000003006008851;2025-09-30;2015-12-09;2025-09-30
1590597;100375;278061;689759271;10;06000003006001251;2025-09-30;2015-12-09;2025-09-30
1644849943;100505;689759272;0;10;06000003000042200;2025-09-30;2025-09-30;2079-06-06
1594170;100595;278617;689759274;10;06000003006005751;2025-09-30;2015-12-09;2025-09-30
1644849946;100708;689759275;0;10;06000003000042500;2025-09-30;2025-09-30;2079-06-06
1644849947;100711;689759276;0;10;06000003000042600;2025-09-30;2025-09-30;2079-06-06
1594510;100642;278676;689759278;10;06000003006004251;2025-09-30;2015-12-09;2025-09-30
1596079;100735;278893;689759279;10;06000003006005851;2025-09-30;2015-12-08;2025-09-30
1597608;100845;279139;689759280;10;06000003006003651;2025-09-30;2015-12-07;2025-09-30
1599314;100967;279406;689759281;10;06000003006003251;2025-09-30;2015-12-09;2025-09-30
1603257;101254;280074;689759282;10;06000003006009551;2025-09-30;2015-12-09;2025-09-30
1644849954;101400;689759283;0;10;06000003000043300;2025-09-30;2025-09-30;2079-06-06
1644849956;101045;689759285;0;10;06000003000043500;2025-09-30;2025-09-30;2079-06-06
1600198;101028;279541;689759287;10;06000003006005451;2025-09-30;2015-12-09;2025-09-30
1644849959;101150;689759288;0;10;06000003000043800;2025-09-30;2025-09-30;2079-06-06
1644849961;101001;689759290;0;10;06000003000044000;2025-09-30;2025-09-30;2079-06-06
1599344;100994;279417;689759292;10;06000003006003151;2025-09-30;2015-12-09;2025-09-30
1602425;101202;279921;689759293;10;06000003006001951;2025-09-30;2015-12-09;2025-09-30
1602916;101234;279998;689759294;10;06000003006008551;2025-09-30;2015-12-09;2025-09-30
1597456;100840;279122;689759295;10;06000003006010451;2025-09-30;2015-12-08;2025-09-30
1644849967;101203;689759296;0;10;06000003000044600;2025-09-30;2025-09-30;2079-06-06
1644849968;101244;689759297;0;10;06000003000044700;2025-09-30;2025-09-30;2079-06-06
1644849970;101316;689759299;0;10;06000003000044900;2025-09-30;2025-09-30;2079-06-06
1644849971;101444;689759300;0;10;06000003000045000;2025-09-30;2025-09-30;2079-06-06
1603588;101277;280130;689759302;10;06000003006011751;2025-09-30;2015-12-09;2025-09-30
1644849974;101330;689759303;0;10;06000003000045300;2025-09-30;2025-09-30;2079-06-06
1644849975;101361;689759304;0;10;06000003000045400;2025-09-30;2025-09-30;2079-06-06
1615181;102109;282057;689759306;10;06000003006000451;2025-09-30;2015-12-08;2025-09-30
1644849978;102155;689759307;0;10;06000003000045700;2025-09-30;2025-09-30;2079-06-06
1614019;102032;281858;689759309;10;06000003006004451;2025-09-30;2015-12-08;2025-09-30
1644849981;102389;689759310;0;10;06000003000046000;2025-09-30;2025-09-30;2079-06-06
1644849982;101466;689759311;0;10;06000003000046100;2025-09-30;2025-09-30;2079-06-06
1644849983;101543;689759312;0;10;06000003000046200;2025-09-30;2025-09-30;2079-06-06
1644849985;101818;689759314;0;10;06000003000046400;2025-09-30;2025-09-30;2079-06-06
1644849986;101759;689759315;0;10;06000003000046500;2025-09-30;2025-09-30;2079-06-06
1644849987;101564;689759316;0;10;06000003000046600;2025-09-30;2025-09-30;2079-06-06
1644849988;101593;689759317;0;10;06000003000046700;2025-09-30;2025-09-30;2079-06-06
1644849989;101631;689759318;0;10;06000003000046800;2025-09-30;2025-09-30;2079-06-06
1644849990;101652;689759319;0;10;06000003000046900;2025-09-30;2025-09-30;2079-06-06
1644849991;101683;689759320;0;10;06000003000047000;2025-09-30;2025-09-30;2079-06-06
1644849992;101704;689759321;0;10;06000003000047100;2025-09-30;2025-09-30;2079-06-06
1644849993;101739;689759322;0;10;06000003000047200;2025-09-30;2025-09-30;2079-06-06
1644849994;101883;689759323;0;10;06000003000047300;2025-09-30;2025-09-30;2079-06-06
1644849995;101785;689759324;0;10;06000003000047400;2025-09-30;2025-09-30;2079-06-06
1644849996;101828;689759325;0;10;06000003000047500;2025-09-30;2025-09-30;2079-06-06
1644849997;101862;689759326;0;10;06000003000047600;2025-09-30;2025-09-30;2079-06-06
1644849998;101916;689759327;0;10;06000003000047700;2025-09-30;2025-09-30;2079-06-06
1644849999;101960;689759328;0;10;06000003000047800;2025-09-30;2025-09-30;2079-06-06
1644850000;101832;689759329;0;10;06000003000047900;2025-09-30;2025-09-30;2079-06-06
1644850001;101957;689759330;0;10;06000003000048000;2025-09-30;2025-09-30;2079-06-06
1613445;101959;281746;689759332;10;06000003006002551;2025-09-30;2015-12-08;2025-09-30
1644850004;101949;689759333;0;10;06000003000048300;2025-09-30;2025-09-30;2079-06-06
1644850006;102489;689759335;0;10;06000003000048500;2025-09-30;2025-09-30;2079-06-06
1614264;102039;281907;689759337;10;06000003006003751;2025-09-30;2015-12-09;2025-09-30
1644850009;102136;689759338;0;10;06000003000048800;2025-09-30;2025-09-30;2079-06-06
1621932;102583;283172;689759340;10;06000003006001851;2025-09-30;2015-12-09;2025-09-30
1644850012;102583;689759340;0;6;26406000000;2025-09-30;2025-09-30;2079-06-06
1644850014;102371;689759342;0;10;06000003000049200;2025-09-30;2025-09-30;2079-06-06
1644850015;101997;689759343;0;10;06000003000049300;2025-09-30;2025-09-30;2079-06-06
1644850016;102762;689759344;0;10;06000003000049400;2025-09-30;2025-09-30;2079-06-06
1644850017;102796;689759345;0;10;06000003000049500;2025-09-30;2025-09-30;2079-06-06
1644850018;102828;689759346;0;10;06000003000049600;2025-09-30;2025-09-30;2079-06-06
1644850019;102855;689759347;0;10;06000003000049700;2025-09-30;2025-09-30;2079-06-06
1626411;102923;283867;689759349;10;06000003006013151;2025-09-30;2015-12-09;2025-09-30
1626692;102952;283925;689759350;10;06000003006013551;2025-09-30;2015-12-09;2025-09-30
1627155;102979;283996;689759351;10;06000003006013651;2025-09-30;2015-12-09;2025-09-30
1614780;102064;281989;689759352;10;06000003006005651;2025-09-30;2015-12-08;2025-09-30
1644850025;102414;689759353;0;10;06000003000050300;2025-09-30;2025-09-30;2079-06-06
1644850026;102613;689759354;0;10;06000003000050400;2025-09-30;2025-09-30;2079-06-06
1644850027;102181;689759355;0;10;06000003000050500;2025-09-30;2025-09-30;2079-06-06
1644850028;102227;689759356;0;10;06000003000050600;2025-09-30;2025-09-30;2079-06-06
1619736;102436;282822;689759358;10;06000003006003851;2025-09-30;2015-12-08;2025-09-30
1624676;102778;283601;689759359;10;06000003006008351;2025-09-30;2015-12-08;2025-09-30
1613880;102030;281827;689759360;10;06000003006017251;2025-09-30;2015-10-27;2025-09-30
1614221;102049;281892;689759361;10;06000003006017351;2025-09-30;2015-10-27;2025-09-30
1614558;102069;281940;689759362;10;06000003006017451;2025-09-30;2015-10-27;2025-09-30
1615290;102108;282037;689759363;10;06000003006017551;2025-09-30;2015-10-27;2025-09-30
1615594;102147;282113;689759364;10;06000003006017651;2025-09-30;2015-10-27;2025-09-30
1615866;102167;282163;689759365;10;06000003006017751;2025-09-30;2015-10-27;2025-09-30
1623922;102752;283469;689759366;10;06000003006017851;2025-09-30;2015-12-09;2025-09-30
1644850039;102777;689759367;0;10;06000003000051700;2025-09-30;2025-09-30;2079-06-06
1644850040;102777;689759367;0;6;26406000000;2025-09-30;2025-09-30;2079-06-06
1644850041;102434;689759368;0;10;06000003000051800;2025-09-30;2025-09-30;2079-06-06
1644850042;102555;689759369;0;10;06000003000051900;2025-09-30;2025-09-30;2079-06-06
1644850043;102674;689759370;0;10;06000003000052000;2025-09-30;2025-09-30;2079-06-06
1644850044;102823;689759371;0;10;06000003000052100;2025-09-30;2025-09-30;2079-06-06
1644850045;102641;689759372;0;10;06000003000052200;2025-09-30;2025-09-30;2079-06-06
1644850046;103022;689759373;0;10;06000003000052300;2025-09-30;2025-09-30;2079-06-06
1644850047;103062;689759374;0;10;06000003000052400;2025-09-30;2025-09-30;2079-06-06
1644850048;103104;689759375;0;10;06000003000052500;2025-09-30;2025-09-30;2079-06-06
