CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689677949;174934534;5832104b-56c1-43b7-bf1a-58d83ae3c4d5;10;27414301;2025-09-29
689678039;174934546;afa234cc-bf37-4648-9aa5-7ce834895e31;10;27414302;2025-09-29
689678023;174934536;a492ce0f-2c42-4b3c-9dcc-a0a28bca5c3d;10;27414302;2025-09-29
689678030;174934538;b814f51c-2ae9-4cb5-a7e5-6ccb18e69a78;10;27414302;2025-09-29
689678032;174934540;4de351c8-43db-4a80-ba0d-f8771c4bc4f2;10;27414302;2025-09-29
689678034;174934542;c0e39aa4-6105-418d-aeca-ffe85cee6110;10;27414302;2025-09-29
689678037;174934544;5070aaa7-46be-4e0d-bd21-2bc5ab49a2ed;10;27414302;2025-09-29
689678046;4100939;de5eb473-6a27-4f60-b9a3-4462af97f7f8;20;27414303;2025-09-29
689678060;174934552;ec8eebae-4774-40ea-a41b-fc2e8a56a369;10;27414304;2025-09-29
689678090;174934556;7b141da7-8c96-4d42-8de2-fa48484e0fd8;10;27414306;2025-09-29
689678040;174934547;e62fbe2b-128e-4f2f-b056-0800cd05a096;10;27414302;2025-09-29
689678049;174934549;405a7427-4338-4a77-82b2-3171e672d950;10;27414303;2025-09-29
689678064;174934553;4d8113ae-81b3-4a9a-a980-983af43127b5;10;27414304;2025-09-29
689678103;174934557;8fe74857-498a-430b-8b6e-391f2ab52b32;10;27414306;2025-09-29
689678106;174934560;ef3f686d-2069-4eb6-8ec1-10722922c654;10;27414307;2025-09-29
689678116;101951078;f858803c-3dcc-44d5-8f0e-a058e29e5f54;20;27414310;2025-09-29
689678113;174934562;21bd9461-117b-4589-88b1-02c6ffe1aa78;10;27414309;2025-09-29
689679925;74940934;0b108fc4-7d06-45a6-bec7-7ea2c2e661f1;20;27414861;2025-09-29
689679929;23984327;59a71e74-e236-4c25-ab93-fc7f3ed5f02c;20;27414861;2025-09-29
689679926;12362998;81123d15-5404-4088-b461-aebcdac90075;20;27414861;2025-09-29
689679930;171097280;dcb98be7-7e11-491b-9738-e9ab582c342d;20;27414862;2025-09-29
689680011;174935673;c8fd5a9a-15d6-46bc-9adc-ef347a178b55;10;27414924;2025-09-29
689680015;174935677;bf216422-9bb2-4340-9ff2-0541926ede5d;10;27414924;2025-09-29
689680135;165684823;8bd2ee81-b279-41a2-8723-9769e59911fa;60;27364276;2025-09-29
689680137;174935714;0879a386-5169-48f4-b5dc-001ce38c3c1c;61;27364276;2025-09-29
689680171;174935742;23122d9e-d9de-4302-a3a9-f14a2e3cfab6;10;27414975;2025-09-29
689680173;174935744;836ffef1-50b1-4bc1-9f1e-41b85ee098af;10;27414975;2025-09-29
689680175;174935746;6a141ce7-37ad-4258-ab5a-d9ca11cccdb6;10;27414975;2025-09-29
689680177;174935748;b92a2622-d0fb-417c-a223-581e8dd44f13;10;27414975;2025-09-29
689680179;174935750;ba0c6b9c-3557-4c39-98a8-6ad1d82d12fc;10;27414975;2025-09-29
689680181;174935752;9eb0e747-a5c7-4f96-b6ff-84f70373225e;10;27414975;2025-09-29
689680183;174935754;8dd9292e-b4a9-45e4-b610-3c3635a34730;10;27414975;2025-09-29
689680185;174935756;3e0455e9-45da-47ce-a812-4195c04af966;10;27414975;2025-09-29
689680187;174935758;f45f7bf4-c3c0-4faa-b7f1-c9b32947e70c;10;27414975;2025-09-29
689680189;174935760;3a17f9b9-b4b3-42b5-af62-4ed47da6c82c;10;27414975;2025-09-29
689680191;174935762;2332034b-7dc3-4545-a5c9-c650ad3dbad9;10;27414975;2025-09-29
689680193;174935764;d43ebcf7-e219-4d1d-90d9-37782c694ea0;10;27414975;2025-09-29
689680272;174935790;3bc45905-1367-4e67-9c10-b580692fe939;10;27415000;2025-09-29
689680381;163346056;a3516ced-af2d-4d08-b7a0-22b79e4f2675;20;27415013;2025-09-29
689681067;174936544;2294fed1-4a63-4064-894f-0de501662d32;10;27415032;2025-09-29
689681071;174936548;99907eb7-f1bc-48f1-a9c7-ab8a3c37c8aa;10;27415036;2025-09-29
689681072;174936549;f6d25e1c-22f1-468a-bc10-aa4e8e5ba615;10;27415037;2025-09-29
689681077;174936554;bafd90b0-0fd3-4e0c-b748-9d563564eeb8;10;27415041;2025-09-29
689681079;174936556;cb0d9c04-6533-4669-9a61-1af77059b73e;10;27415041;2025-09-29
689681081;174936558;bd7cd125-4f42-47fe-a72d-7d10ffc995ea;10;27415041;2025-09-29
689681083;174936560;ebfe6d3e-9856-4a88-b6b0-f073178b0c42;10;27415041;2025-09-29
689681085;174936562;eaf306e4-97d3-4103-abec-2cb09a2a68da;10;27415041;2025-09-29
689681087;174936564;45ef70b5-e58e-4040-9fa0-7791edd74827;10;27415041;2025-09-29
689681089;174936566;d2818f4c-e533-4c78-b934-5fa5bc09612c;10;27415041;2025-09-29
689681938;35732624;57a8c9cb-1e53-4b8c-b282-c071b63624ca;20;27415066;2025-09-29
689682024;174936771;bba323bd-6667-433f-99f4-69282c0c28a7;10;27401732;2025-09-29
689682059;174936774;74085c1c-922f-4660-882d-45cb27148204;10;27398195;2025-09-29
689682068;174936776;e9aa432d-dcd1-4f9d-9e9a-b24d98a28b7f;10;27398254;2025-09-29
689682087;174936779;cca8206a-f8e7-4b3a-afbd-631169d28a56;10;27398605;2025-09-29
689682094;174936781;6924b36e-b593-4cef-a203-6465b12ff637;10;27398624;2025-09-29
689682099;174936783;89b42cbc-5415-46d1-97d8-9a5a2b2307b9;10;27398630;2025-09-29
689682112;174936786;868c4bca-41d6-4e00-8092-97d19f42e319;10;27398634;2025-09-29
689682116;174936788;08f086e9-fc54-46c1-8ea2-dcc2f683e580;10;27398655;2025-09-29
689682130;174936792;958050eb-f3aa-492c-8683-04f85f48432e;10;27398658;2025-09-29
689682162;54765706;90cf08ad-528a-4d53-b83a-4c0c8084472f;20;27415113;2025-09-29
689682208;54765489;f2c2c5eb-3787-4599-92a9-885ed66c75fc;20;27415130;2025-09-29
689682259;174936838;30a7eba9-ca83-4b85-9519-69d8da2f9177;10;27406035;2025-09-29
689682261;174936840;b34bcaf5-6292-4dfd-ac99-4bd8ec17ac30;10;27406035;2025-09-29
689682263;174936842;8d6c6ac2-fc2c-40cb-81b8-d5f3402c6b99;10;27406035;2025-09-29
689682311;6153365;17dbc954-d8aa-4c71-ac48-2b1b5f24e0d1;20;27415163;2025-09-29
689682310;53908256;2f15d8c5-0b0f-45f6-a08f-4998b190f23f;20;27415163;2025-09-29
689682313;174936876;aa4faca4-340c-4e5f-b7ba-27bf6922d2ae;10;27406035;2025-09-29
689682315;174936878;1574a4df-5f05-4092-8e35-77d127047a6b;10;27406035;2025-09-29
689682317;174936880;40ef84bb-27f3-4416-95b7-829afc94d900;10;27406035;2025-09-29
689682319;174936882;00d94e3a-1d59-4ec9-8737-b20cc4150e8c;10;27406035;2025-09-29
689682321;174936884;5f030831-f05f-4a6c-84bc-7a2c09db9a08;10;27406035;2025-09-29
689682323;174936886;07b98822-1b8b-4acd-b2d7-7e95e1e4f137;10;27406035;2025-09-29
689682325;174936888;8e89ecc8-8d4c-4979-9d92-fda699ce596e;10;27406035;2025-09-29
689682327;174936890;d0e7d587-a185-493e-a33d-9774c9ceaff8;10;27406035;2025-09-29
689682329;174936892;b9337e98-9ebb-4c7b-a498-f76724f61797;10;27406035;2025-09-29
689682331;174936894;93b12ff3-85cc-41cb-80af-3f78b46e66ab;10;27406035;2025-09-29
689682333;174936896;07413a1c-bff2-4cdb-b061-75e24e915f6b;10;27406035;2025-09-29
689682335;174936898;c2b038f3-dfd7-4a92-b03a-45a6b8f9e968;10;27406035;2025-09-29
689682337;174936900;41948569-802b-4a2e-9fac-9273595c698d;10;27406035;2025-09-29
689682339;174936902;4b3d04b7-28bf-46b4-9e16-2156e04b37d9;10;27406035;2025-09-29
689682341;174936904;424f73aa-ff75-4bed-a354-9a36f08eb02c;10;27406035;2025-09-29
689682343;174936906;afcc6cc7-15b1-4aea-9391-6906d11276a7;10;27406035;2025-09-29
689682345;174936908;14b0a74b-f45a-401f-ab39-6c98405a3970;10;27406035;2025-09-29
689682347;174936910;a1d45567-daf8-4790-af7b-e543c95038b6;10;27406035;2025-09-29
689682349;174936912;104e958b-8823-4b13-a02e-215e799e0aeb;10;27406035;2025-09-29
689682351;174936914;90421571-b55b-4a52-a4c0-2c85e17c282c;10;27406035;2025-09-29
689682353;174936916;a1549eab-6c50-4888-bbb4-26e80dd9a21f;10;27406035;2025-09-29
689682355;174936918;18e7033f-d4e5-42a7-ac94-4ab4d33e97ea;10;27406035;2025-09-29
689682404;41851163;cda0492c-68b0-4875-980d-fb8bbbb1b8e7;20;27415179;2025-09-29
689682494;174937009;eb3a6472-1b45-401a-a4b0-273b85f8f7e0;10;27406035;2025-09-29
689682496;174937011;fa6e3b1b-f62b-4ad5-9d67-23ed10189ddd;10;27406035;2025-09-29
689682498;174937013;8143d874-8bbb-47ce-8347-eeeab118cb6c;10;27406035;2025-09-29
689682500;174937015;e49ac841-ec6a-4f75-821a-28969ca08c4a;10;27406035;2025-09-29
689682502;174937017;4b1742f5-07c9-48f7-bb61-524df713e6e6;10;27406035;2025-09-29
689682504;174937019;4afa4299-4ca4-4f0f-9daf-3a685d343e8f;10;27406035;2025-09-29
689682506;174937021;8782f783-26a9-4c36-b4f2-5f9e8c7cfbb6;10;27406035;2025-09-29
689682508;174937023;4f35731a-19eb-4927-ac2c-818b0be648ad;10;27406035;2025-09-29
689682510;174937025;3f6b396d-07a4-4f9a-a9d1-1c71a2241edf;10;27406035;2025-09-29
689682512;174937027;e1bf04f0-e3f2-4997-bd53-1573f908c359;10;27406035;2025-09-29
689682542;174937048;e9bcfb4f-f332-49e4-b330-4a164956e74c;10;27415193;2025-09-29
689682532;174937038;c0581676-8348-4d9c-b925-ec3f88a303e2;10;27406035;2025-09-29
689682534;174937040;d0f3bbf0-66a4-4174-8531-95f84d2dcb44;10;27406035;2025-09-29
689682536;174937042;dce213f8-485d-455a-b33e-92890bb40b88;10;27406035;2025-09-29
689682538;174937044;718e243f-ae91-41ea-bdf8-e811fa246a61;10;27406035;2025-09-29
689682540;174937046;635e8424-e350-4b54-bb3a-188419dcb082;10;27406035;2025-09-29
689682548;174937050;74bc2ace-b540-4b70-bc65-172026b39bcc;10;27415193;2025-09-29
689682562;174937058;37c1e66f-5488-4b1d-905e-fc3d00a14d62;10;27406035;2025-09-29
689682564;174937060;b44668b3-1d47-4dd3-b2cc-856b5a2ad8c3;10;27406035;2025-09-29
689682565;174937061;fbc92f08-ac5b-4a2d-827c-7ca7e127bbdc;10;27406035;2025-09-29
689682567;174937063;e057c9a9-af06-47f6-ac79-c903e790578f;10;27406035;2025-09-29
689682569;174937065;f360f8a2-49ef-4eae-bd94-f5db0fdff4b6;10;27406035;2025-09-29
689682571;174937067;513e2d14-74af-48df-a7ba-39d7f52af002;10;27406035;2025-09-29
689682573;174937069;94e3daef-00f4-4e97-998c-324d11abcec7;10;27406035;2025-09-29
689682575;174937071;ff8c0af7-1335-49c0-a628-06fddb81d63d;10;27406035;2025-09-29
689682636;174937121;aec7f7ff-f183-476e-a8c9-2d02f6cbdc7f;10;27406035;2025-09-29
689682638;174937123;830b2c06-defd-4e56-a701-a1eb3c627712;10;27406035;2025-09-29
689682640;174937125;2484a565-d794-40c9-a289-d01789234efb;10;27406035;2025-09-29
689682642;174937127;d2e8d9ac-aa5d-43d7-ac62-30acffcd7dc8;10;27406035;2025-09-29
689682644;174937129;fd1aed3f-c9a9-4f4b-ba1f-960e0959c4c4;10;27406035;2025-09-29
689682697;174937170;7c9295b8-97c5-4d98-b66b-c893936d432f;10;27406035;2025-09-29
689682699;174937172;6589204d-fff5-4a3f-b348-8451e8d66a25;10;27406035;2025-09-29
689682701;174937174;f0916380-d89c-4229-a0be-dd8f0077fb0d;10;27406035;2025-09-29
689682715;174937183;cc375ca9-049f-4992-8b57-ed5890f0bb9b;10;27396055;2025-09-29
689682703;174937176;45415f40-9ccf-494f-9619-83b5a42c08c8;10;27406035;2025-09-29
689682705;174937178;28463da2-3dff-4b54-bf98-0adbb3929f02;10;27406035;2025-09-29
689682722;174937185;b7583507-58bc-4aa8-9a36-5279f833d980;10;27396055;2025-09-29
689682747;66164772;7e219524-659b-4353-a981-207e9c24ffa8;20;27415227;2025-09-29
689682768;174937194;cd707563-553a-46d3-a25d-98267f99678a;10;27396055;2025-09-29
689682778;174937197;9ec1903b-a624-48c2-8387-72a8850b2237;10;27406035;2025-09-29
689682783;174937199;b878cf62-e703-4c1d-848a-c851a547fad0;10;27396055;2025-09-29
689682787;174937201;0e57ae7a-2d95-4356-8e69-a358075f8da1;10;27396055;2025-09-29
689682771;174937195;00f09acf-4104-495f-bcfc-1618128a498d;10;27396055;2025-09-29
689682793;174937203;da3fd436-ed38-458b-84da-e3cf46b76e62;10;27406035;2025-09-29
689682795;174937205;0aabd36d-6192-4392-9fe3-e76511a9bf82;10;27406035;2025-09-29
689682798;174937207;6c75650e-ca27-46d0-8028-d3e2cbbcbd2e;10;27396055;2025-09-29
689682807;174937210;fa85858e-50c1-407d-af5e-bc6ad1850e51;10;27415235;2025-09-29
689682819;174937217;dfdbba7f-786e-4761-8602-d13cc0ab5890;10;27396055;2025-09-29
689682822;174937218;51851b56-d76a-4175-ae81-bfa83b9df8fb;10;27415239;2025-09-29
689682826;174937220;805111a7-cd2b-4f71-9537-3846a484ab95;10;27406035;2025-09-29
689682834;174937228;48821228-3325-4227-aeed-2d013b57ac66;10;27396055;2025-09-29
689682846;174937233;87687062-ed55-4da2-9f85-6b4634b4655a;10;27415243;2025-09-29
689682828;174937222;aad51d29-f4fb-4285-acdb-b7e5d8b67854;10;27406035;2025-09-29
689682830;174937224;5e40620e-590d-4247-93b5-01542211c59f;10;27406035;2025-09-29
689682832;174937226;28270f3b-3d7c-4cce-9742-59b92344d1c8;10;27406035;2025-09-29
689682837;174937229;57ca9bd6-f955-4449-bba5-b0435371c55b;10;27396055;2025-09-29
689682853;174937235;b97fc165-259f-4e6e-9c2f-641062cffcb8;10;27396055;2025-09-29
689682865;174937238;007aa6d7-1537-4cf4-8da0-48641ebd7f0d;10;27396055;2025-09-29
689682868;174937240;708a5a48-3b37-46c7-aab0-bbeedc38631a;10;27406035;2025-09-29
689682878;174937248;a88eeb8a-8601-4fa2-83ba-ca16fcd1ed8e;10;27396055;2025-09-29
689682885;174937251;181169e8-78f1-4f7b-9bde-563bf1148093;10;27406035;2025-09-29
689682869;174937241;084b1929-74af-43c4-ae6a-31289cf72d6f;10;27406035;2025-09-29
689682871;174937243;e0e45a8f-3171-4539-b899-9fbd18a4af8f;10;27406035;2025-09-29
689682873;174937245;7dabb31e-7883-4016-b52e-b805d8b313f7;10;27406035;2025-09-29
689682875;174937247;dea8a0c8-23e3-4379-91e3-318de09d06b5;10;27406035;2025-09-29
689682890;174937254;fee70561-6950-4b80-b9a3-ea9436dc86b3;10;27396055;2025-09-29
689682979;174937309;22b28497-8648-4fb9-8ee6-7213f4a96516;10;27406035;2025-09-29
689682981;174937311;2dda587f-78fd-4fb6-83ae-359215bdaab2;10;27406035;2025-09-29
689682983;174937313;68d1e8d8-3daf-4528-a264-ec208d93a982;10;27406035;2025-09-29
689682985;174937315;ba3d29b9-3aa2-48ce-bc0c-968f528cb82b;10;27406035;2025-09-29
689682986;174937316;205a60e7-9532-4067-9986-4e1d7bbc3b65;10;27406035;2025-09-29
689682988;174937318;de50d937-a06c-48b2-822b-909e5a278408;10;27406035;2025-09-29
689682990;174937320;cda35be1-008c-4d79-a779-0e2d2e87b12b;10;27406035;2025-09-29
689682992;174937322;498b0b0b-f147-4b07-bed9-418d8fb8a4fa;10;27406035;2025-09-29
689683008;174937326;e1180694-e681-425a-a33e-5eee4fac2c0a;10;27415259;2025-09-29
689683062;174937352;71c6c904-6e01-47a3-b700-5d05a4bb5414;10;27406035;2025-09-29
689683064;174937354;ec39f6b8-517d-4206-b04a-08d1de2703a8;10;27406035;2025-09-29
689683066;174937356;3dc1fc15-252f-4aba-ac17-ce5ac467ea22;10;27406035;2025-09-29
689683135;174937365;eded1c19-3b97-4d5f-9f80-1e62079f665a;10;27406035;2025-09-29
689683137;174937367;87c5f59f-2405-466d-8a89-294a2bb7aecd;10;27406035;2025-09-29
689683139;174937369;d438fa84-6f32-48ae-95b1-c3e40dc46c75;10;27406035;2025-09-29
689683141;174937371;e72ef0c4-c37b-4829-a469-b9644c262dc0;10;27406035;2025-09-29
689683143;174937373;fd6849de-f276-4c68-827c-8803168aa6c0;10;27406035;2025-09-29
689683145;174937375;a5a1a55b-6eab-4551-b61d-4c8d8a053b0b;10;27406035;2025-09-29
689683147;174937377;7e4f6f08-6039-417e-85e5-bc32a5c262c2;10;27406035;2025-09-29
689683149;174937379;81462a39-8471-4111-9aa6-07239778b0f8;10;27406035;2025-09-29
689683151;174937381;a0c14863-efbc-4a02-9aeb-19aaf0d00a04;10;27406035;2025-09-29
689683153;174937383;bbc0bc47-5b8e-4cbd-91cc-6348a97320a6;10;27406035;2025-09-29
689683285;174937497;00c4c717-75f5-4907-a10b-862a8c1b7db3;10;27406035;2025-09-29
689683287;174937499;bcd8263a-00cf-4058-b811-7e8293a7d5cf;10;27406035;2025-09-29
689683289;174937501;067f5718-5835-4b6d-8470-03e29babbe18;10;27406035;2025-09-29
689683291;174937503;90790ef1-2e04-403d-af6d-20578fa07ce7;10;27406035;2025-09-29
689683293;174937505;a820a822-47de-4c0d-b0a0-0aa7d429a9c7;10;27406035;2025-09-29
689683295;174937507;9c54ba51-e804-4bd0-8c4e-17dc3800c3fa;10;27406035;2025-09-29
689683302;174937509;1e75cdda-e0db-4f5b-b53e-96c1468ccb33;10;27406035;2025-09-29
689683497;174937637;78e3f174-a208-4104-8f9a-572a7f1422e7;10;27415311;2025-09-29
689683574;174937683;d04e7961-febb-448f-bee4-978136058df5;10;27406035;2025-09-29
689683512;174937640;604c235e-4418-4f41-9d38-b08725431a09;10;27406035;2025-09-29
689683514;174937642;f19cbb8e-d36d-4bca-9fa8-b72296733ff8;10;27406035;2025-09-29
689683516;174937644;e05a19e5-d682-4757-b154-13beed6cc67e;10;27406035;2025-09-29
689683518;174937646;0ef1025d-bcca-45fd-9176-62d5deb6a272;10;27406035;2025-09-29
689683520;174937648;953f199f-62ca-4d99-aacc-7ed9847f8499;10;27406035;2025-09-29
689683522;174937650;14058954-7d9e-409a-b626-641f61eeac06;10;27406035;2025-09-29
689683524;174937652;8846ec1c-6e1d-4d94-81c0-77a8ea19b491;10;27406035;2025-09-29
689683526;174937654;1e55c16b-54a8-4abd-8899-26bbbafe890a;10;27406035;2025-09-29
689683528;174937656;96ea932c-312f-49cf-8f21-5c3aa8fcb526;10;27406035;2025-09-29
689683530;174937658;cbc51d9e-37db-443e-b7c4-8503cf047995;10;27406035;2025-09-29
689683532;174937660;098f47ff-aa38-4f81-a11b-e9ca1be73118;10;27406035;2025-09-29
689683534;174937662;47ba1636-b372-4bb9-93ae-79b7178e158c;10;27406035;2025-09-29
689683536;174937664;d3dc314a-ead6-4b5e-9892-c10ec753f1e6;10;27406035;2025-09-29
689683577;174937686;c2bfd815-fd1a-4dcb-91e3-fe067b5dd6a3;10;27406035;2025-09-29
689683579;174937688;27158895-9a09-4b2b-aeb2-c1390cec8876;10;27406035;2025-09-29
689683650;174937723;1a9a4aa6-de3e-4133-b12a-b8af4ae3431c;10;27406035;2025-09-29
689683652;174937725;5f992c6b-7921-496e-871c-2c7531669fb1;10;27406035;2025-09-29
689683654;174937727;ce2c28eb-247a-406c-b5a2-78f544d09f35;10;27406035;2025-09-29
689683673;174937732;c5580f01-2baa-4d16-ba4a-656943076241;10;27406035;2025-09-29
689683675;174937734;4a7aef3b-6e28-4ecf-9c0c-7ca294cc0b8c;10;27406035;2025-09-29
689683677;174937736;c8594b9b-2c21-4cc9-87d3-d76547180500;10;27406035;2025-09-29
689683679;174937738;22bd5594-c819-4445-9329-c543e727db1c;10;27406035;2025-09-29
689683681;174937740;a7a29c5f-6525-4d48-9364-355e44df4b78;10;27406035;2025-09-29
689683705;174937747;9e4e9888-5129-4b3d-ad59-619bdd31d1e7;10;27406035;2025-09-29
689683707;174937749;d492b288-6577-444b-8aca-ab43c8df1f9e;10;27406035;2025-09-29
689683710;174937751;6862d599-f724-4e40-a0b2-2e9a865c4c68;10;27415331;2025-09-29
689683744;174937759;83cac86a-867f-4140-8b66-9af5d4e3d543;10;27415331;2025-09-29
689683761;174937764;1a3b7704-773c-469b-b369-30a6355b949c;10;27415331;2025-09-29
689683769;174937767;34d3fb06-8170-4921-b10a-79d6b87a61e2;10;27406035;2025-09-29
689683770;174937768;1185f73f-fff9-4708-892a-d3e79e69f75b;10;27406035;2025-09-29
689683772;174937770;09e9a6c5-de25-4bec-85e0-2a260f79464a;10;27406035;2025-09-29
689683774;174937772;584ff81a-ff07-419c-8529-985fec7a5ab2;10;27406035;2025-09-29
689683776;174937774;d219dfef-af6f-487e-8fbf-483c5bc115a6;10;27406035;2025-09-29
689683800;174937780;3471e2a5-2aca-401e-892a-bd041f12e4ef;10;27415331;2025-09-29
689683815;174937784;8e968d4e-5ed0-40a8-849a-0b51f33d8749;10;27406035;2025-09-29
689683817;174937786;1236580a-23ea-4691-a117-883f0265f4c6;10;27406035;2025-09-29
689683819;174937788;9e0dc817-b524-4025-8c37-71ebd6f29c4d;10;27406035;2025-09-29
689683821;174937790;9094f672-2894-42db-9fc8-5b3dd89de10f;10;27406035;2025-09-29
689683823;174937792;c699f6c8-e1f3-44c0-94e2-d734b48ca294;10;27406035;2025-09-29
689683825;174937794;d29dae23-20cd-4c66-b2aa-33558755bd1f;10;27406035;2025-09-29
689683828;174937796;3e1238e8-1483-4907-bd0a-78c88bee11d8;10;27415331;2025-09-29
689683969;174937817;69ca0943-c075-468e-b63f-9cba2b9e880e;10;27406035;2025-09-29
689683971;174937819;a66758ff-beb6-4b77-a58a-4046a9468251;10;27406035;2025-09-29
689683973;174937821;5cc1ef39-98dc-4eb9-aa8e-ebfdfb18e649;10;27406035;2025-09-29
689683975;174937823;4ed671e0-7d62-410d-8898-b6e2da16b34b;10;27406035;2025-09-29
689683977;174937825;a8ea8261-4d0c-43b5-b64b-d3910518181b;10;27406035;2025-09-29
689683979;174937827;b49dc5eb-eda0-4faf-883e-1d2fe76e3c2a;10;27406035;2025-09-29
689683981;174937829;75a214d4-0f2e-45c2-ada3-2783e26c3fbd;10;27406035;2025-09-29
689683983;174937831;78ba3e60-3860-43df-b5dd-d9a3ada2b953;10;27406035;2025-09-29
689683985;174937833;dc072998-e20c-45cd-b1a3-6420276e9202;10;27406035;2025-09-29
689683987;174937835;5b5dd063-8fa3-4132-8b29-2430446b44f4;10;27406035;2025-09-29
689683989;174937837;2a374546-f066-4b9a-8e5c-392dabae5d9c;10;27406035;2025-09-29
689683991;174937839;56c15a6a-983b-46af-9d83-c1c396753a48;10;27406035;2025-09-29
689683993;174937841;8ad9bf04-93ea-4941-8aa7-1217209ebd66;10;27406035;2025-09-29
689683995;174937843;7db354cf-f723-43e7-bae9-6978b34fec90;10;27406035;2025-09-29
689683997;174937845;2c13f2f5-499e-4781-8d09-b24781d46028;10;27406035;2025-09-29
689683999;174937847;d8b3be56-8f8a-4749-bc6d-a2387fe1683e;10;27406035;2025-09-29
689684001;174937849;ef54eb8d-c8ad-4a36-9aab-15ac5e963efd;10;27406035;2025-09-29
689684003;174937851;180441d5-45e3-45e0-880e-039ce84fd61d;10;27406035;2025-09-29
689684005;174937853;a9483e78-ad95-4089-88d3-06106688bca7;10;27406035;2025-09-29
689684007;174937855;cc0ca07f-19a9-43f5-abcf-b7da3079c340;10;27406035;2025-09-29
689684009;174937857;5ff4b53e-b8c2-4248-a465-33ed3db865bd;10;27406035;2025-09-29
689684011;174937859;d98dfa7b-4f39-4e9c-9c7b-4b8bc6b5f770;10;27406035;2025-09-29
689686491;174938210;92cde04d-5f43-49f4-bcea-b530f09c4271;10;27377406;2025-09-29
689686659;174938341;6ba5d55d-95d9-4354-95e7-9350d408a378;10;27377406;2025-09-29
689686661;174938343;f1076c15-b5a4-4d9d-a6b9-7b4866d436b2;10;27377406;2025-09-29
689686663;174938345;28be79c1-f7f8-47eb-abc9-ab85a74e614c;10;27377406;2025-09-29
689686715;174938380;12652ef6-fd45-433f-8927-3cb900fbe31b;10;27415612;2025-09-29
689686885;174938514;79ba2ddc-323b-4ae2-bcbb-ee1c2d0fbe44;10;27415644;2025-09-29
689686975;174938568;0e447173-c92c-4856-be6f-acfdd720becd;10;27415675;2025-09-29
689687152;174938712;e8ad6f3f-c39d-41af-9cf9-35a1941c4cb5;10;27415703;2025-09-29
689687317;174938764;c1a16810-2ca6-4a19-b5e3-ccb9e73d35d8;10;27377406;2025-09-29
689687319;174938766;ea546008-7df7-4816-b7dc-54d7252725e9;10;27377406;2025-09-29
689687389;174938819;da8ce584-ece4-4fb7-b02a-2a1aae6371d7;10;27415730;2025-09-29
689687458;174938863;e216b0ac-f5f0-4bdb-9021-259c0c90acee;10;27415746;2025-09-29
689687460;174938865;22c81d24-413e-4ea8-822a-585116f1d4c8;10;27415747;2025-09-29
689687594;174938884;6d9bb938-b02d-45bb-b938-2f59f58f40cf;10;27415746;2025-09-29
689687660;174938923;96046e0d-c95d-4b19-ac98-d7656398f046;10;27415746;2025-09-29
689687664;174938925;f0b88eb0-40ea-4d8a-abb9-7c9078c5f310;10;27415787;2025-09-29
689687683;174938933;f2024e81-4c6f-4d33-95c4-63d1bc4e8869;10;27377406;2025-09-29
689687715;174938950;67a85d3e-4190-4d27-a882-a291ea0d00d4;10;27377406;2025-09-29
689687720;174938953;0ddddf1f-0a7f-40fb-9a71-59bb467cb5a0;10;27415746;2025-09-29
689687764;174938966;c67cc70b-482b-4bbe-a732-81c1f3534f6d;10;27415818;2025-09-29
689687822;174939006;4dca6d59-efa1-4003-a8a6-64ad7902abcd;10;27415835;2025-09-29
689687859;174939026;02fb3677-f99d-4552-9835-d897e3f6fd49;10;27415845;2025-09-29
689687950;174939082;206d9d42-9306-489e-9f9d-b25eccfa5e13;10;27415866;2025-09-29
689688037;174939132;fda9a8c2-053a-4286-b2f9-5ea4b2420933;10;27415894;2025-09-29
689688105;174939158;856c2130-56ad-4c55-b0cc-03bd441e4d12;10;27415919;2025-09-29
689688279;174939292;058f9ea7-90c6-4e78-8a56-2d94a9f1d629;10;27377406;2025-09-29
689688289;174939296;1045f22b-b91d-470d-a5e6-352cfc387f63;10;27415746;2025-09-29
689688291;174939298;4e079533-31fd-4e1d-9788-010ca81acac3;10;27415746;2025-09-29
689688293;174939300;e1032112-1106-46b1-a3b3-bbf61e6e335f;10;27415746;2025-09-29
689688298;174939302;426a3e50-492f-479a-8f8e-401a12ed0424;10;27377406;2025-09-29
689688417;174939370;243c0601-e275-497d-91a3-e178e45292c3;10;27377406;2025-09-29
689688419;174939372;e950f017-9168-4b50-96e8-1305ad14cb84;10;27377406;2025-09-29
689688421;174939374;38f17151-f55b-4929-a518-ce69bdf8bb45;10;27377406;2025-09-29
689688423;174939376;36b99cf0-c842-4c66-972c-ffdc598bd599;10;27377406;2025-09-29
689688425;174939378;56b0e10f-f944-4baa-9f58-593360254557;10;27377406;2025-09-29
689688427;174939380;d6d3db88-77f3-43b7-b2fd-5c903cd1916c;10;27377406;2025-09-29
689688489;174939422;3e30d13d-3dec-4e59-be3a-65ef4e567d36;10;27415992;2025-09-29
689688546;174939463;cf94413a-0868-4488-80df-9d486b6f6e94;10;27377406;2025-09-29
689688548;174939465;87eaa97e-39be-4575-ac06-d81eb96464f7;10;27377406;2025-09-29
689688550;174939467;a5fc587b-136b-4de2-ad54-baae4930948f;10;27377406;2025-09-29
