ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247050922;174937506;14361557;689683294;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14361557.174937506
247050924;174937508;14361557;689683296;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14361557.174937508
247050926;174937510;14373637;689683303;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14373637.174937510
247051060;174937641;14355594;689683513;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14355594.174937641
247051062;174937643;14355594;689683515;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14355594.174937643
247051057;174937638;1439122;689683503;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435475.1439122.174937638
247051104;174937684;14357397;689683575;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14357397.174937684
247051063;174937644;14355594;689683516;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14355594.174937644
247051065;174937646;14355594;689683518;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14355594.174937646
247051067;174937648;14355594;689683520;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14355594.174937648
247051069;174937650;14355594;689683522;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14355594.174937650
247051071;174937652;14355594;689683524;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14355594.174937652
247051073;174937654;14355594;689683526;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14355594.174937654
247051075;174937656;14355594;689683528;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14355594.174937656
247051077;174937658;14355594;689683530;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14355594.174937658
247051079;174937660;14355594;689683532;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14355594.174937660
247051081;174937662;14355594;689683534;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14355594.174937662
247051083;174937664;14355594;689683536;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14355594.174937664
247051107;174937687;14357397;689683578;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14357397.174937687
247051145;174937722;14355789;689683649;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14355789.174937722
247051147;174937724;14355789;689683651;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14355789.174937724
247051149;174937726;14355789;689683653;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14355789.174937726
247051156;174937731;14359598;689683672;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14359598.174937731
247051172;174937746;14358654;689683704;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14358654.174937746
247051158;174937733;14359598;689683674;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14359598.174937733
247051160;174937735;14359598;689683676;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14359598.174937735
247051162;174937737;14359598;689683678;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14359598.174937737
247051164;174937739;14359598;689683680;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14359598.174937739
247051174;174937748;14358654;689683706;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14358654.174937748
247051176;174937750;14358654;689683708;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14358654.174937750
247051182;174937755;1462255;689683721;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1453779.1458021.1462255.174937755
247051191;174937762;1462255;689683754;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1453779.1458021.1462255.174937762
247051193;174937764;1460215;689683761;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1453779.1458021.1460215.174937764
247051197;174937767;14362366;689683769;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14362366.174937767
247051199;174937769;14362366;689683771;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14362366.174937769
247051201;174937771;14362366;689683773;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14362366.174937771
247051203;174937773;14362366;689683775;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14362366.174937773
247051206;174937776;1460215;689683782;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1453779.1458021.1460215.174937776
247051213;174937782;1461400;689683808;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1453779.1457550.1461400.174937782
247051216;174937785;14356387;689683816;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14356387.174937785
247051218;174937787;14356387;689683818;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14356387.174937787
247051220;174937789;14356387;689683820;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14356387.174937789
247051222;174937791;14356387;689683822;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14356387.174937791
247051224;174937793;14356387;689683824;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14356387.174937793
247051226;174937795;14356387;689683826;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14356387.174937795
247051253;174937816;14382957;689683968;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937816
247051255;174937818;14382957;689683970;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937818
247051257;174937820;14382957;689683972;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937820
247051259;174937822;14382957;689683974;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937822
247051261;174937824;14382957;689683976;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937824
247051263;174937826;14382957;689683978;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937826
247051265;174937828;14382957;689683980;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937828
247051267;174937830;14382957;689683982;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937830
247051269;174937832;14382957;689683984;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937832
247051271;174937834;14382957;689683986;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937834
247051273;174937836;14382957;689683988;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937836
247051275;174937838;14382957;689683990;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937838
247051277;174937840;14382957;689683992;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937840
247051279;174937842;14382957;689683994;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937842
247051281;174937844;14382957;689683996;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937844
247051283;174937846;14382957;689683998;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937846
247051285;174937848;14382957;689684000;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937848
247051287;174937850;14382957;689684002;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937850
247051289;174937852;14382957;689684004;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937852
247051291;174937854;14382957;689684006;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937854
247051293;174937856;14382957;689684008;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937856
247051295;174937858;14382957;689684010;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14382957.174937858
247051661;174938209;1441886;689686490;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1441886.174938209
247051793;174938340;1441982;689686658;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1441982.174938340
247051795;174938342;1441982;689686660;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1441982.174938342
247051797;174938344;1441982;689686662;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1441982.174938344
247051799;174938346;1441982;689686664;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1441982.174938346
247051934;174938478;1458483;689686828;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1458916.1452131.1458483.174938478
247051998;174938541;1458483;689686932;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1458916.1452131.1458483.174938541
247052145;174938688;1458483;689687113;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1458916.1452131.1458483.174938688
247052221;174938764;1442070;689687317;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1442070.174938764
247052222;174938765;1442070;689687318;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1442070.174938765
247052224;174938767;1442070;689687320;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1442070.174938767
247052319;174938862;1454359;689687457;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1459650.1449122.1454359.174938862
247052322;174938865;1458483;689687460;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1458916.1452131.1458483.174938865
247052339;174938882;1458483;689687587;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1458916.1452131.1458483.174938882
247052354;174938897;1458483;689687616;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1458916.1452131.1458483.174938897
247052381;174938923;1454093;689687660;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1459650.1449122.1454093.174938923
247052391;174938932;1442171;689687682;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1442171.174938932
247052406;174938947;1458483;689687710;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1458916.1452131.1458483.174938947
247052412;174938953;1451841;689687720;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1459650.1448603.1451841.174938953
247052425;174938966;1458483;689687764;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1458916.1452131.1458483.174938966
247052431;174938972;1453683;689687773;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1459650.1448603.1453683.174938972
247052463;174939004;1441710;689687819;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1441710.174939004
247052512;174939053;1458483;689687902;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1458916.1452131.1458483.174939053
247052556;174939096;1458483;689687982;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1458916.1452131.1458483.174939096
247052606;174939146;1458483;689688072;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1458916.1452131.1458483.174939146
247052748;174939285;1442233;689688259;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1442233.174939285
247052758;174939295;1453862;689688288;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1459650.1448603.1453862.174939295
247052760;174939297;1453862;689688290;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1459650.1448603.1453862.174939297
247052762;174939299;1453862;689688292;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1459650.1448603.1453862.174939299
247052764;174939301;1453862;689688294;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1459650.1448603.1453862.174939301
247052832;174939369;1441710;689688416;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1441710.174939369
247052834;174939371;1441710;689688418;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1441710.174939371
247052836;174939373;1441710;689688420;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1441710.174939373
247052838;174939375;1441710;689688422;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1441710.174939375
247052840;174939377;1441710;689688424;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1441710.174939377
247052842;174939379;1441710;689688426;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1441710.174939379
247052877;174939414;1453862;689688471;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1459650.1448603.1453862.174939414
247052886;174939423;1437807;689688490;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435475.1437807.174939423
247052927;174939464;1441886;689688547;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1441886.174939464
247052929;174939466;1441886;689688549;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1441886.174939466
247052988;174939525;1451357;689688684;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1459650.1448738.1451357.174939525
247053052;174939589;1451098;689688799;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1459650.1448738.1451098.174939589
247053124;174939661;1441886;689688897;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1441886.174939661
247053199;174939735;1441982;689689014;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1441982.174939735
247053201;174939737;1441982;689689016;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1441982.174939737
247053203;174939739;1441982;689689018;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1441982.174939739
247053205;174939741;1441982;689689020;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1441982.174939741
247053226;174939762;1450993;689689280;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1459650.1448738.1450993.174939762
247053228;174939764;1450993;689689282;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1459650.1448738.1450993.174939764
247053299;174939835;1442070;689689646;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1442070.174939835
247053301;174939837;1442070;689689648;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1442070.174939837
247053303;174939839;1442070;689689650;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1442070.174939839
247053305;174939841;1442070;689689652;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1442070.174939841
247053442;174939978;1442171;689689945;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1442171.174939978
247053444;174939980;1442171;689689947;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1442171.174939980
247053564;174940098;1442233;689690424;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1442233.174940098
247053577;174940111;1442233;689690470;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1442233.174940111
247053605;174940139;1442233;689690518;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1442411.1442233.174940139
247053657;174940191;14381105;689690591;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14381105.174940191
247053659;174940193;14381105;689690593;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14381105.174940193
247053661;174940195;14381105;689690595;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14381105.174940195
247053663;174940197;14381105;689690597;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14381105.174940197
247053665;174940199;14381105;689690599;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14381105.174940199
247053667;174940201;14381105;689690601;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14381105.174940201
247053669;174940203;14381105;689690603;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14381105.174940203
247053671;174940205;14381105;689690605;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14381105.174940205
247053673;174940207;14381105;689690607;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14381105.174940207
247053675;174940209;14381105;689690609;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.14381105.174940209
247053790;174940324;1441075;689690774;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1441075.174940324
247053819;174940352;1441638;689690829;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1441638.174940352
247054007;174940539;1439717;689691171;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1439717.174940539
247054009;174940541;1439717;689691173;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1439717.174940541
247054160;174940691;1438716;689691399;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435475.1438716.174940691
247054175;174940705;1451954;689691508;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1459650.1448603.1451954.174940705
247054268;174940798;1439763;689691619;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1439763.174940798
247054280;174940810;1441306;689691635;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1442592.1441306.174940810
247054319;174940847;1438716;689691711;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435475.1438716.174940847
247054363;174940891;1440146;689691799;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1440146.174940891
247054365;174940893;1440146;689691801;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1440146.174940893
247054367;174940895;1440146;689691803;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1440146.174940895
247054369;174940897;1440146;689691805;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1440146.174940897
247054371;174940899;1440146;689691807;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1440146.174940899
247054373;174940901;1440146;689691809;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1440146.174940901
247054375;174940903;1440146;689691811;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1440146.174940903
247054394;174940922;1438716;689691842;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435475.1438716.174940922
247054423;174940951;1440391;689691924;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1440391.174940951
247054426;174940954;1438716;689691932;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435475.1438716.174940954
247054434;174940961;162811134;689691981;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940961
247054436;174940963;162811134;689691983;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940963
247054438;174940965;162811134;689691985;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940965
247054440;174940967;162811134;689691987;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940967
247054442;174940969;162811134;689691989;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940969
247054444;174940971;162811134;689691991;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940971
247054446;174940973;162811134;689691993;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940973
247054448;174940975;162811134;689691995;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940975
247054450;174940977;162811134;689691997;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940977
247054452;174940979;162811134;689691999;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940979
247054454;174940981;162811134;689692001;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940981
247054456;174940983;162811134;689692003;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940983
247054458;174940985;162811134;689692005;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940985
247054460;174940987;162811134;689692007;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940987
247054462;174940989;162811134;689692009;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940989
247054464;174940991;162811134;689692011;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940991
247054466;174940993;162811134;689692013;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940993
247054468;174940995;162811134;689692015;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940995
247054470;174940997;162811134;689692017;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940997
247054472;174940999;162811134;689692019;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174940999
247054474;174941001;162811134;689692021;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174941001
247054476;174941003;162811134;689692023;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174941003
247054478;174941005;162811134;689692025;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174941005
247054480;174941007;162811134;689692027;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174941007
247054482;174941009;162811134;689692029;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174941009
247054484;174941011;162811134;689692031;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174941011
247054486;174941013;162811134;689692033;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174941013
247054488;174941015;162811134;689692035;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174941015
247054490;174941017;162811134;689692037;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1436561.162811134.174941017
247054684;174941073;1440528;689692294;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1440528.174941073
247054686;174941075;1440528;689692296;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1440528.174941075
247054688;174941077;1440528;689692298;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1440528.174941077
247054744;174941132;1440652;689692363;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1440652.174941132
247054841;174941229;1440813;689692501;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1440813.174941229
247054843;174941231;1440813;689692503;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1440813.174941231
247054845;174941233;1440813;689692505;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1440813.174941233
247054885;174941273;1440926;689692631;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1440926.174941273
247054887;174941275;1440926;689692633;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1440926.174941275
247054889;174941277;1440926;689692635;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1440926.174941277
247054891;174941279;1440926;689692637;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1440926.174941279
247054940;174941328;1441118;689692737;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1441118.174941328
247054942;174941330;1441118;689692739;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1441118.174941330
247054944;174941332;1441118;689692741;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1441118.174941332
247054978;174941366;96087465;689692850;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.96087465.174941366
247055002;174941390;1441236;689692902;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1441236.174941390
247055069;174941457;1441489;689693138;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1441489.174941457
247055071;174941459;1441489;689693140;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1441489.174941459
247055073;174941461;1441489;689693142;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435682.1451464.1441489.174941461
247055295;174941683;26968235;689693692;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1439567.26968235.174941683
247055297;174941685;26968235;689693694;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1439567.26968235.174941685
247055299;174941687;26968235;689693696;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1439567.26968235.174941687
247055301;174941689;26968235;689693698;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1439567.26968235.174941689
247055303;174941691;26968235;689693700;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1439567.26968235.174941691
247055305;174941693;26968235;689693702;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1439567.26968235.174941693
247055307;174941695;26968235;689693704;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1439567.26968235.174941695
247055309;174941697;26968235;689693706;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1439567.26968235.174941697
247055311;174941699;26968235;689693708;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1439567.26968235.174941699
247055313;174941701;26968235;689693710;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1439567.26968235.174941701
247055315;174941703;26968235;689693712;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1439567.26968235.174941703
247055317;174941705;26968235;689693714;91;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.1435569.1439567.26968235.174941705
